DateTime,Vol,BidAsk,open,high,low,close
2022-12-07 03:46:00,296,37,11542.75,11553.5,11542.5,11553.5
2022-12-07 03:48:00,335,27,11552.75,11558.5,11552.5,11556.75
2022-12-07 03:50:00,254,18,11557.5,11562.5,11557.0,11557.5
2022-12-07 03:52:00,403,32,11557.5,11565.75,11557.5,11565.75
2022-12-07 03:54:00,489,-18,11566.0,11573.25,11564.5,11564.75
2022-12-07 03:56:00,165,-30,11565.25,11568.75,11563.25,11566.5
2022-12-07 03:58:00,204,29,11567.0,11571.25,11567.0,11567.5
2022-12-07 04:00:00,302,-33,11567.5,11567.75,11560.25,11561.25
2022-12-07 04:02:00,218,-3,11561.0,11562.5,11558.0,11562.0
2022-12-07 04:04:00,320,72,11562.0,11566.75,11557.0,11563.25
2022-12-07 04:06:00,169,0,11563.25,11566.25,11560.25,11561.0
2022-12-07 04:08:00,297,-11,11560.25,11560.5,11550.25,11554.0
2022-12-07 04:10:00,266,64,11554.5,11563.25,11554.5,11558.5
2022-12-07 04:12:00,181,19,11558.75,11565.25,11557.25,11560.75
2022-12-07 04:14:00,148,14,11561.0,11566.5,11560.25,11564.25
2022-12-07 04:16:00,196,4,11564.5,11564.75,11558.5,11563.5
2022-12-07 04:18:00,261,-43,11564.0,11564.25,11554.0,11554.5
2022-12-07 04:20:00,212,12,11554.25,11556.0,11552.0,11552.5
2022-12-07 04:22:00,347,-93,11553.25,11554.25,11544.75,11545.25
2022-12-07 04:24:00,245,10,11545.25,11550.0,11544.25,11549.25
2022-12-07 04:26:00,145,4,11549.0,11549.75,11546.0,11549.5
2022-12-07 04:28:00,121,30,11549.5,11549.75,11546.0,11549.75
2022-12-07 04:30:00,205,-37,11549.0,11550.75,11545.0,11546.0
2022-12-07 04:32:00,356,-64,11547.25,11549.0,11539.5,11540.0
2022-12-07 04:34:00,499,-71,11539.5,11540.25,11532.0,11536.0
2022-12-07 04:36:00,495,-172,11536.0,11538.5,11529.0,11530.75
2022-12-07 04:38:00,292,16,11530.75,11533.0,11526.75,11530.0
2022-12-07 04:40:00,427,-50,11530.25,11534.25,11522.0,11522.25
2022-12-07 04:42:00,442,8,11522.25,11527.75,11521.5,11527.75
2022-12-07 04:44:00,490,21,11527.75,11527.75,11518.25,11520.25
2022-12-07 04:46:00,472,-10,11519.75,11520.75,11512.25,11519.75
2022-12-07 04:48:00,259,31,11519.75,11526.25,11519.25,11520.25
2022-12-07 04:50:00,296,43,11520.25,11529.0,11519.75,11526.25
2022-12-07 04:52:00,373,-22,11526.0,11526.5,11520.5,11522.25
2022-12-07 04:54:00,176,0,11521.75,11526.5,11521.5,11526.5
2022-12-07 04:56:00,270,88,11525.75,11532.0,11525.75,11530.0
2022-12-07 04:58:00,150,-37,11530.0,11530.0,11526.0,11526.5
2022-12-07 05:00:00,210,56,11525.75,11532.5,11525.75,11531.0
2022-12-07 05:02:00,218,64,11532.75,11535.25,11531.0,11533.25
2022-12-07 05:04:00,167,-40,11533.0,11534.25,11530.25,11531.5
2022-12-07 05:06:00,108,2,11532.0,11534.5,11530.5,11531.5
2022-12-07 05:08:00,113,-30,11531.25,11531.5,11527.25,11528.0
2022-12-07 05:10:00,159,-19,11528.25,11529.25,11524.25,11527.25
2022-12-07 05:12:00,283,102,11526.75,11535.75,11526.5,11534.5
2022-12-07 05:14:00,159,-13,11533.5,11534.5,11530.5,11531.75
2022-12-07 05:16:00,138,-30,11532.25,11534.25,11530.5,11531.5
2022-12-07 05:18:00,153,5,11531.25,11536.5,11531.25,11533.75
2022-12-07 05:20:00,205,-55,11533.25,11534.25,11527.0,11527.0
2022-12-07 05:22:00,302,32,11526.25,11527.5,11521.0,11523.5
2022-12-07 05:24:00,216,70,11523.25,11524.5,11520.75,11521.25
2022-12-07 05:26:00,275,-7,11520.75,11523.25,11518.25,11521.0
2022-12-07 05:28:00,262,-20,11521.0,11522.5,11517.5,11519.75
2022-12-07 05:30:00,286,-26,11520.0,11521.5,11515.0,11516.25
2022-12-07 05:32:00,150,79,11516.75,11520.25,11515.25,11520.0
2022-12-07 05:34:00,295,-12,11520.25,11521.0,11515.25,11518.0
2022-12-07 05:36:00,223,54,11518.5,11525.5,11518.5,11523.5
2022-12-07 05:38:00,229,-11,11523.75,11526.0,11519.25,11520.0
2022-12-07 05:40:00,204,10,11520.5,11522.5,11519.0,11520.25
2022-12-07 05:42:00,122,-9,11521.0,11522.5,11519.0,11519.25
2022-12-07 05:44:00,269,56,11519.5,11528.75,11519.5,11526.5
2022-12-07 05:46:00,233,-30,11526.25,11528.75,11522.0,11527.75
2022-12-07 05:48:00,132,27,11527.75,11529.5,11525.75,11529.5
2022-12-07 05:50:00,174,-44,11529.5,11529.5,11521.0,11522.75
2022-12-07 05:52:00,233,-32,11522.5,11523.75,11520.25,11522.25
2022-12-07 05:54:00,185,-51,11521.5,11522.25,11519.0,11521.0
2022-12-07 05:56:00,256,-2,11520.75,11529.0,11520.75,11526.75
2022-12-07 05:58:00,185,27,11526.75,11532.75,11526.75,11532.75
2022-12-07 06:00:00,254,22,11533.0,11535.75,11530.25,11532.25
2022-12-07 06:02:00,234,37,11532.5,11539.5,11531.75,11538.75
2022-12-07 06:04:00,201,-16,11539.0,11541.5,11536.25,11536.5
2022-12-07 06:06:00,92,-7,11536.5,11539.0,11536.0,11538.0
2022-12-07 06:08:00,154,-27,11537.75,11541.5,11536.5,11537.5
2022-12-07 06:10:00,201,-25,11537.0,11537.0,11533.0,11536.5
2022-12-07 06:12:00,129,-4,11535.75,11536.75,11533.0,11534.0
2022-12-07 06:14:00,125,-49,11533.25,11533.75,11530.0,11533.75
2022-12-07 06:16:00,177,-43,11533.5,11537.0,11527.0,11528.0
2022-12-07 06:18:00,132,17,11528.5,11532.0,11527.75,11529.5
2022-12-07 06:20:00,193,-18,11530.0,11532.75,11528.5,11528.75
2022-12-07 06:22:00,233,15,11529.0,11533.75,11527.25,11527.75
2022-12-07 06:24:00,252,-66,11527.5,11529.5,11523.75,11528.25
2022-12-07 06:26:00,274,70,11527.75,11536.0,11527.75,11530.5
2022-12-07 06:28:00,258,-111,11530.0,11530.0,11520.0,11523.0
2022-12-07 06:30:00,235,-21,11522.5,11526.0,11519.5,11524.0
2022-12-07 06:32:00,179,-23,11523.75,11525.25,11521.0,11523.25
2022-12-07 06:34:00,167,8,11523.0,11528.5,11522.25,11528.5
2022-12-07 06:36:00,163,-12,11528.75,11531.25,11527.0,11527.75
2022-12-07 06:38:00,95,-10,11527.75,11531.75,11527.75,11531.75
2022-12-07 06:40:00,163,-57,11531.0,11531.75,11526.5,11527.5
2022-12-07 06:42:00,292,-75,11527.0,11527.75,11516.5,11518.0
2022-12-07 06:44:00,2164,-495,11518.0,11518.0,11487.75,11494.5
2022-12-07 06:46:00,964,-186,11494.75,11496.5,11481.25,11487.25
2022-12-07 06:48:00,492,12,11487.25,11493.75,11484.0,11488.5
2022-12-07 06:50:00,255,10,11488.0,11491.5,11487.25,11489.25
2022-12-07 06:52:00,159,-6,11489.75,11490.0,11485.5,11486.75
2022-12-07 06:54:00,309,65,11487.75,11497.75,11487.75,11494.75
2022-12-07 06:56:00,245,-67,11495.5,11496.5,11489.0,11489.25
2022-12-07 06:58:00,271,37,11489.75,11498.25,11489.75,11495.75
2022-12-07 07:00:00,251,46,11496.0,11499.5,11495.25,11499.25
2022-12-07 07:02:00,484,85,11498.75,11505.75,11498.25,11504.5
2022-12-07 07:04:00,344,-85,11503.75,11504.75,11495.25,11496.75
2022-12-07 07:06:00,273,0,11496.5,11498.0,11491.75,11492.0
2022-12-07 07:08:00,248,-12,11492.25,11496.0,11489.75,11491.0
2022-12-07 07:10:00,450,-53,11491.0,11491.0,11483.5,11487.25
2022-12-07 07:12:00,288,54,11486.75,11489.75,11484.75,11485.5
2022-12-07 07:14:00,322,0,11486.5,11488.5,11484.25,11485.5
2022-12-07 07:16:00,508,-105,11485.25,11487.5,11479.5,11484.0
2022-12-07 07:18:00,722,-275,11484.0,11485.75,11477.0,11477.5
2022-12-07 07:20:00,3110,-662,11477.5,11478.75,11441.25,11450.75
2022-12-07 07:22:00,672,-20,11450.25,11451.25,11443.0,11447.25
2022-12-07 07:24:00,536,56,11448.25,11451.5,11443.5,11449.25
2022-12-07 07:26:00,614,-141,11448.5,11448.5,11437.25,11443.75
2022-12-07 07:28:00,930,-169,11442.75,11444.0,11431.5,11439.5
2022-12-07 07:30:00,445,-36,11439.25,11444.75,11438.5,11441.0
2022-12-07 07:32:00,429,-55,11440.75,11443.25,11437.5,11441.0
2022-12-07 07:34:00,964,-228,11441.25,11442.25,11427.0,11430.5
2022-12-07 07:36:00,1132,-152,11430.5,11434.5,11422.5,11434.5
2022-12-07 07:38:00,615,39,11434.25,11440.5,11431.5,11438.0
2022-12-07 07:40:00,359,25,11438.5,11439.5,11435.75,11438.25
2022-12-07 07:42:00,330,13,11437.5,11440.25,11433.75,11439.25
2022-12-07 07:44:00,405,89,11439.75,11442.0,11435.75,11441.0
2022-12-07 07:46:00,770,88,11441.0,11446.25,11440.75,11443.5
2022-12-07 07:48:00,368,11,11444.0,11447.25,11443.75,11445.5
2022-12-07 07:50:00,648,-80,11445.25,11447.5,11437.75,11447.0
2022-12-07 07:52:00,377,-45,11447.0,11448.0,11442.0,11443.5
2022-12-07 07:54:00,333,33,11443.25,11446.5,11439.75,11446.5
2022-12-07 07:56:00,467,27,11446.5,11450.75,11445.5,11450.0
2022-12-07 07:58:00,693,125,11450.25,11454.75,11445.5,11446.75
2022-12-07 08:00:00,797,194,11446.25,11454.5,11444.0,11453.25
2022-12-07 08:02:00,482,63,11453.5,11456.25,11451.0,11454.75
2022-12-07 08:04:00,711,-47,11454.5,11456.5,11448.0,11449.75
2022-12-07 08:06:00,375,42,11450.0,11453.5,11448.0,11453.25
2022-12-07 08:08:00,539,112,11453.25,11458.0,11451.5,11457.75
2022-12-07 08:10:00,584,64,11457.25,11461.25,11453.0,11458.75
2022-12-07 08:12:00,479,-6,11459.25,11461.5,11452.0,11454.0
2022-12-07 08:14:00,619,-199,11453.25,11453.25,11447.75,11449.75
2022-12-07 08:16:00,654,-153,11450.25,11454.25,11443.5,11444.5
2022-12-07 08:18:00,533,75,11444.5,11452.75,11444.0,11449.5
2022-12-07 08:20:00,803,190,11449.0,11464.75,11449.0,11463.25
2022-12-07 08:22:00,734,20,11463.25,11465.0,11456.0,11458.75
2022-12-07 08:24:00,1171,711,11458.75,11473.25,11458.25,11470.25
2022-12-07 08:26:00,1242,229,11469.75,11477.5,11468.0,11473.75
2022-12-07 08:28:00,587,-74,11474.0,11475.25,11466.0,11472.5
2022-12-07 08:30:00,2226,466,11472.0,11493.0,11471.5,11481.75
2022-12-07 08:32:00,931,190,11482.0,11491.75,11481.5,11490.75
2022-12-07 08:34:00,1326,83,11490.0,11502.75,11490.0,11500.0
2022-12-07 08:36:00,801,-199,11500.25,11500.25,11488.25,11490.5
2022-12-07 08:38:00,737,-37,11490.75,11498.5,11489.0,11494.75
2022-12-07 08:40:00,996,135,11495.0,11502.5,11495.0,11499.5
2022-12-07 08:42:00,640,-56,11499.5,11503.75,11493.0,11494.5
2022-12-07 08:44:00,867,-152,11495.25,11497.0,11487.75,11492.25
2022-12-07 08:46:00,858,30,11492.25,11494.5,11485.25,11488.25
2022-12-07 08:48:00,381,-21,11488.75,11491.75,11485.75,11486.75
2022-12-07 08:50:00,765,130,11486.75,11500.25,11486.5,11500.0
2022-12-07 08:52:00,1939,586,11500.25,11515.0,11498.75,11510.5
2022-12-07 08:54:00,1385,449,11510.0,11518.0,11508.0,11517.25
2022-12-07 08:56:00,1365,241,11516.75,11521.0,11506.75,11518.75
2022-12-07 08:58:00,984,-92,11518.5,11518.5,11504.25,11505.0
2022-12-07 09:00:00,1274,-54,11505.25,11522.0,11505.25,11510.5
2022-12-07 09:02:00,768,-138,11510.25,11518.0,11507.0,11507.5
2022-12-07 09:04:00,723,25,11507.5,11515.5,11506.5,11512.25
2022-12-07 09:06:00,566,-108,11512.25,11514.0,11505.5,11506.25
2022-12-07 09:08:00,967,-244,11505.75,11508.25,11497.0,11498.5
2022-12-07 09:10:00,1149,-117,11498.5,11501.75,11492.0,11493.75
2022-12-07 09:12:00,974,98,11493.5,11506.75,11493.0,11501.75
2022-12-07 09:14:00,2338,548,11501.75,11526.0,11501.75,11524.25
2022-12-07 09:16:00,2242,-39,11524.25,11528.5,11511.5,11513.0
2022-12-07 09:18:00,1366,-92,11513.5,11520.0,11509.0,11509.0
2022-12-07 09:20:00,1313,-50,11509.5,11516.25,11506.0,11510.75
2022-12-07 09:22:00,1074,106,11511.0,11519.5,11509.25,11516.5
2022-12-07 09:24:00,1623,-192,11516.25,11521.5,11503.5,11505.75
2022-12-07 09:26:00,1513,-98,11505.75,11508.75,11496.75,11500.25
2022-12-07 09:28:00,2101,226,11500.0,11510.0,11495.5,11509.5
2022-12-07 09:30:00,11723,-129,11509.5,11536.25,11495.25,11526.25
2022-12-07 09:32:00,7559,383,11526.5,11541.25,11510.0,11539.5
2022-12-07 09:34:00,7597,97,11540.0,11569.25,11539.25,11569.25
2022-12-07 09:36:00,8658,46,11569.5,11596.25,11569.0,11577.5
2022-12-07 09:38:00,5379,31,11577.0,11589.0,11568.5,11569.0
2022-12-07 09:40:00,3767,-63,11569.0,11581.0,11565.25,11567.25
2022-12-07 09:42:00,6226,-560,11567.0,11568.0,11527.0,11529.0
2022-12-07 09:44:00,3922,313,11528.75,11543.75,11526.25,11529.0
2022-12-07 09:46:00,6897,-978,11529.0,11535.5,11483.75,11484.25
2022-12-07 09:48:00,5588,-22,11484.0,11497.75,11471.25,11478.25
2022-12-07 09:50:00,5069,22,11478.0,11489.5,11466.5,11481.0
2022-12-07 09:52:00,5318,-421,11480.75,11484.5,11460.0,11482.25
2022-12-07 09:54:00,3436,86,11482.75,11485.75,11468.75,11480.5
2022-12-07 09:56:00,3506,-56,11480.25,11486.75,11472.25,11477.5
2022-12-07 09:58:00,3495,-598,11477.25,11480.75,11464.0,11471.5
2022-12-07 10:00:00,8049,-498,11472.0,11472.0,11440.5,11462.75
2022-12-07 10:02:00,4874,490,11463.25,11485.25,11462.75,11480.25
2022-12-07 10:04:00,6897,689,11480.0,11524.0,11479.25,11523.25
2022-12-07 10:06:00,3268,-231,11523.0,11524.5,11508.5,11523.0
2022-12-07 10:08:00,4613,-316,11523.25,11532.25,11509.75,11515.5
2022-12-07 10:10:00,12636,-504,11516.25,11520.0,11457.5,11468.0
2022-12-07 10:12:00,8844,341,11467.75,11523.5,11461.75,11514.0
2022-12-07 10:14:00,5416,299,11513.75,11517.75,11489.5,11512.25
2022-12-07 10:16:00,5024,117,11512.25,11537.75,11506.25,11513.25
2022-12-07 10:18:00,3728,-285,11513.25,11523.5,11499.5,11500.75
2022-12-07 10:20:00,3034,2,11500.0,11516.75,11491.5,11505.75
2022-12-07 10:22:00,3014,-286,11505.5,11505.75,11482.5,11488.5
2022-12-07 10:24:00,2881,-246,11487.75,11501.25,11480.5,11483.75
2022-12-07 10:26:00,3210,-281,11484.0,11487.0,11465.75,11475.75
2022-12-07 10:28:00,4191,1027,11475.0,11523.75,11474.25,11520.0
2022-12-07 10:30:00,3926,-40,11520.0,11532.25,11510.25,11521.0
2022-12-07 10:32:00,2257,-438,11520.25,11523.25,11502.75,11503.25
2022-12-07 10:34:00,3214,-582,11503.25,11506.75,11481.25,11487.75
2022-12-07 10:36:00,2740,-8,11488.5,11490.0,11474.5,11481.5
2022-12-07 10:38:00,2887,-474,11482.25,11489.5,11462.0,11463.75
2022-12-07 10:40:00,2639,518,11463.75,11484.0,11460.25,11479.0
2022-12-07 10:42:00,2395,176,11480.25,11492.75,11476.0,11485.75
2022-12-07 10:44:00,2345,289,11485.5,11508.5,11485.5,11507.75
2022-12-07 10:46:00,2455,155,11508.25,11523.25,11496.5,11522.0
2022-12-07 10:48:00,3122,84,11522.5,11533.75,11517.75,11530.5
2022-12-07 10:50:00,4821,853,11530.5,11560.25,11524.75,11555.75
2022-12-07 10:52:00,3408,278,11556.0,11570.5,11549.75,11566.5
2022-12-07 10:54:00,3061,143,11566.75,11569.5,11552.25,11560.0
2022-12-07 10:56:00,1795,-8,11560.25,11564.25,11552.5,11563.75
2022-12-07 10:58:00,1863,-231,11563.75,11565.5,11551.5,11553.0
2022-12-07 11:00:00,2935,161,11552.75,11571.75,11552.25,11556.75
2022-12-07 11:02:00,2210,50,11557.0,11573.5,11556.25,11557.25
2022-12-07 11:04:00,2678,358,11557.0,11581.0,11556.5,11579.0
2022-12-07 11:06:00,3657,-863,11579.25,11579.25,11546.0,11552.75
2022-12-07 11:08:00,2639,-102,11553.0,11558.0,11540.5,11546.5
2022-12-07 11:10:00,2470,-333,11545.75,11553.75,11525.0,11529.0
2022-12-07 11:12:00,2596,4,11529.25,11535.75,11526.0,11527.25
2022-12-07 11:14:00,2985,85,11527.0,11538.0,11521.25,11529.75
2022-12-07 11:16:00,1765,-237,11529.5,11530.0,11519.25,11522.75
2022-12-07 11:18:00,2228,-402,11523.0,11536.75,11515.25,11519.25
2022-12-07 11:20:00,4342,-924,11519.5,11520.25,11485.0,11486.0
2022-12-07 11:22:00,3300,-212,11485.25,11489.5,11472.25,11478.5
2022-12-07 11:24:00,3300,-78,11478.5,11481.5,11467.25,11479.5
2022-12-07 11:26:00,1860,65,11479.75,11481.75,11472.0,11479.25
2022-12-07 11:28:00,2986,-249,11479.0,11481.5,11465.0,11469.25
2022-12-07 11:30:00,3316,-153,11469.25,11475.75,11458.0,11469.0
2022-12-07 11:32:00,2535,186,11468.75,11479.75,11468.75,11475.0
2022-12-07 11:34:00,2386,20,11474.5,11479.25,11463.5,11476.75
2022-12-07 11:36:00,2499,21,11476.5,11489.25,11476.5,11486.75
2022-12-07 11:38:00,1632,35,11486.25,11492.5,11483.25,11484.5
2022-12-07 11:40:00,1738,121,11484.5,11497.25,11483.75,11493.25
2022-12-07 11:42:00,1549,-163,11493.25,11498.0,11483.75,11484.75
2022-12-07 11:44:00,1300,105,11483.75,11495.75,11483.25,11490.75
2022-12-07 11:46:00,2030,208,11490.75,11501.25,11485.25,11497.0
2022-12-07 11:48:00,1612,74,11497.0,11503.75,11494.5,11496.25
2022-12-07 11:50:00,1759,-233,11496.25,11501.25,11487.25,11487.75
2022-12-07 11:52:00,2700,169,11487.5,11511.0,11486.25,11493.5
2022-12-07 11:54:00,2273,-116,11493.25,11502.5,11484.75,11498.75
2022-12-07 11:56:00,1419,249,11498.25,11508.5,11498.25,11507.5
2022-12-07 11:58:00,2583,48,11507.0,11518.5,11504.0,11505.5
2022-12-07 12:00:00,1464,120,11505.75,11518.25,11500.25,11516.75
2022-12-07 12:02:00,1491,-202,11517.0,11517.25,11493.25,11494.25
2022-12-07 12:04:00,1923,-117,11494.25,11497.5,11488.0,11491.75
2022-12-07 12:06:00,1668,-198,11491.75,11496.0,11480.5,11481.0
2022-12-07 12:08:00,1840,98,11481.5,11498.25,11480.75,11497.25
2022-12-07 12:10:00,1970,290,11496.75,11511.75,11492.25,11503.25
2022-12-07 12:12:00,1848,-369,11503.5,11504.0,11481.0,11484.0
2022-12-07 12:14:00,2568,390,11484.0,11505.75,11478.75,11503.75
2022-12-07 12:16:00,1886,83,11503.75,11516.0,11502.75,11509.25
