DateTime,Vol,BidAsk,open,high,low,close
2022-11-21 04:46:00,447,-47,3953.0,3954.0,3953.0,3953.25
2022-11-21 04:48:00,212,-32,3953.5,3953.5,3952.25,3952.25
2022-11-21 04:50:00,469,67,3952.0,3953.5,3950.75,3953.5
2022-11-21 04:52:00,1664,112,3953.75,3955.5,3953.5,3955.5
2022-11-21 04:54:00,394,-10,3955.25,3955.25,3954.25,3954.25
2022-11-21 04:56:00,382,-52,3954.0,3954.0,3952.75,3952.75
2022-11-21 04:58:00,232,1,3952.75,3953.75,3952.5,3952.75
2022-11-21 05:00:00,877,45,3953.0,3955.0,3953.0,3954.75
2022-11-21 05:02:00,1239,-27,3954.75,3955.5,3954.0,3955.25
2022-11-21 05:04:00,444,58,3955.25,3956.75,3955.0,3956.5
2022-11-21 05:06:00,276,0,3956.5,3956.5,3955.5,3956.0
2022-11-21 05:08:00,288,-19,3955.75,3956.0,3954.5,3954.75
2022-11-21 05:10:00,352,57,3954.75,3956.5,3954.75,3956.5
2022-11-21 05:12:00,257,19,3956.25,3956.25,3954.5,3954.5
2022-11-21 05:14:00,251,-22,3954.5,3955.25,3954.5,3955.0
2022-11-21 05:16:00,480,-216,3955.0,3955.0,3953.0,3953.25
2022-11-21 05:18:00,597,-56,3953.25,3953.5,3951.75,3952.25
2022-11-21 05:20:00,245,59,3952.25,3953.75,3952.25,3953.0
2022-11-21 05:22:00,615,87,3952.75,3953.0,3950.75,3952.75
2022-11-21 05:24:00,269,-42,3953.0,3953.0,3951.75,3952.0
2022-11-21 05:26:00,456,50,3952.25,3953.0,3952.0,3952.5
2022-11-21 05:28:00,373,-76,3952.25,3952.25,3950.0,3951.0
2022-11-21 05:30:00,1288,-47,3951.0,3952.0,3950.75,3951.75
2022-11-21 05:32:00,309,-57,3951.75,3951.75,3950.0,3950.5
2022-11-21 05:34:00,155,-4,3950.25,3951.25,3950.25,3950.75
2022-11-21 05:36:00,192,12,3950.5,3951.75,3949.75,3951.75
2022-11-21 05:38:00,168,13,3951.5,3951.75,3951.0,3951.75
2022-11-21 05:40:00,252,30,3951.75,3952.25,3951.25,3952.0
2022-11-21 05:42:00,204,-1,3952.0,3952.0,3950.5,3950.75
2022-11-21 05:44:00,267,-10,3950.75,3951.25,3950.0,3950.25
2022-11-21 05:46:00,388,43,3950.5,3953.5,3950.25,3953.25
2022-11-21 05:48:00,536,-23,3953.25,3954.25,3953.0,3953.5
2022-11-21 05:50:00,602,-8,3953.5,3954.0,3952.25,3954.0
2022-11-21 05:52:00,367,-48,3954.25,3954.5,3953.0,3953.75
2022-11-21 05:54:00,875,133,3953.75,3954.5,3953.25,3954.5
2022-11-21 05:56:00,1462,-30,3954.5,3955.25,3953.25,3953.75
2022-11-21 05:58:00,448,-58,3953.75,3953.75,3952.5,3952.75
2022-11-21 06:00:00,402,-61,3952.5,3953.5,3951.5,3953.0
2022-11-21 06:02:00,205,9,3952.75,3953.75,3952.75,3953.0
2022-11-21 06:04:00,182,-8,3953.0,3953.25,3952.0,3952.0
2022-11-21 06:06:00,137,-23,3952.25,3953.25,3952.0,3953.25
2022-11-21 06:08:00,170,0,3953.25,3954.0,3953.0,3953.25
2022-11-21 06:10:00,140,-13,3953.25,3953.5,3952.75,3953.0
2022-11-21 06:12:00,316,78,3953.0,3954.5,3953.0,3954.25
2022-11-21 06:14:00,283,2,3954.25,3955.25,3954.0,3954.75
2022-11-21 06:16:00,208,-25,3954.75,3955.5,3954.25,3954.75
2022-11-21 06:18:00,165,-17,3954.5,3954.5,3953.0,3953.25
2022-11-21 06:20:00,416,27,3953.5,3954.5,3953.5,3953.75
2022-11-21 06:22:00,121,-15,3953.75,3954.0,3953.25,3953.5
2022-11-21 06:24:00,157,-5,3953.5,3954.0,3953.0,3953.25
2022-11-21 06:26:00,208,12,3953.25,3953.5,3952.0,3952.25
2022-11-21 06:28:00,1100,-85,3952.25,3952.75,3951.75,3952.0
2022-11-21 06:30:00,543,75,3951.75,3954.0,3951.75,3953.0
2022-11-21 06:32:00,291,33,3953.25,3953.5,3952.0,3953.0
2022-11-21 06:34:00,257,32,3953.0,3954.25,3953.0,3953.5
2022-11-21 06:36:00,239,33,3953.5,3953.5,3952.5,3953.5
2022-11-21 06:38:00,183,-23,3953.5,3953.75,3953.0,3953.0
2022-11-21 06:40:00,256,4,3953.25,3953.75,3952.25,3953.5
2022-11-21 06:42:00,194,31,3953.75,3954.75,3953.75,3954.75
2022-11-21 06:44:00,232,60,3954.5,3955.5,3954.0,3955.5
2022-11-21 06:46:00,241,55,3955.25,3956.0,3955.0,3955.75
2022-11-21 06:48:00,255,11,3955.75,3955.75,3954.75,3955.25
2022-11-21 06:50:00,446,-165,3955.25,3955.25,3952.5,3952.5
2022-11-21 06:52:00,561,77,3952.75,3953.0,3952.0,3952.75
2022-11-21 06:54:00,445,-66,3952.75,3952.75,3950.75,3951.75
2022-11-21 06:56:00,567,-134,3951.75,3952.0,3948.75,3949.5
2022-11-21 06:58:00,292,91,3949.75,3951.25,3949.75,3951.25
2022-11-21 07:00:00,480,24,3951.25,3952.75,3951.25,3952.25
2022-11-21 07:02:00,900,-8,3952.5,3952.75,3951.75,3951.75
2022-11-21 07:04:00,239,-85,3952.0,3952.0,3950.5,3950.5
2022-11-21 07:06:00,357,-20,3950.75,3951.5,3950.25,3950.5
2022-11-21 07:08:00,689,-41,3950.5,3950.75,3948.0,3949.5
2022-11-21 07:10:00,524,90,3949.25,3952.0,3949.0,3951.25
2022-11-21 07:12:00,412,-6,3951.5,3951.75,3950.5,3950.5
2022-11-21 07:14:00,201,-12,3950.5,3951.25,3949.75,3950.25
2022-11-21 07:16:00,202,-3,3950.5,3951.75,3949.75,3950.5
2022-11-21 07:18:00,262,55,3950.75,3952.5,3950.75,3952.5
2022-11-21 07:20:00,398,-15,3952.5,3952.75,3951.5,3951.75
2022-11-21 07:22:00,215,13,3951.75,3952.5,3951.25,3952.0
2022-11-21 07:24:00,461,87,3952.0,3953.75,3951.25,3952.75
2022-11-21 07:26:00,238,-77,3953.0,3953.0,3951.5,3951.75
2022-11-21 07:28:00,185,47,3951.75,3953.25,3951.25,3953.0
2022-11-21 07:30:00,271,34,3952.75,3953.25,3952.0,3953.0
2022-11-21 07:32:00,1552,180,3953.25,3955.0,3952.75,3954.5
2022-11-21 07:34:00,349,75,3954.5,3955.0,3953.5,3954.0
2022-11-21 07:36:00,287,-3,3954.25,3954.5,3953.0,3953.25
2022-11-21 07:38:00,354,-57,3953.5,3953.75,3952.25,3953.75
2022-11-21 07:40:00,279,42,3953.75,3954.25,3953.5,3954.0
2022-11-21 07:42:00,323,18,3953.75,3954.25,3953.5,3953.75
2022-11-21 07:44:00,331,15,3953.75,3954.75,3953.5,3954.0
2022-11-21 07:46:00,372,-59,3954.0,3954.25,3952.25,3952.25
2022-11-21 07:48:00,265,-8,3952.25,3953.25,3952.0,3952.75
2022-11-21 07:50:00,303,50,3953.0,3954.0,3952.75,3954.0
2022-11-21 07:52:00,225,18,3954.25,3954.75,3953.5,3953.75
2022-11-21 07:54:00,433,63,3953.75,3955.25,3953.5,3955.0
2022-11-21 07:56:00,622,-1,3955.0,3955.0,3954.25,3954.5
2022-11-21 07:58:00,327,-77,3954.25,3954.25,3953.5,3954.0
2022-11-21 08:00:00,501,-118,3954.25,3954.25,3952.5,3952.75
2022-11-21 08:02:00,886,-91,3952.5,3952.75,3951.5,3952.25
2022-11-21 08:04:00,1025,35,3952.25,3954.75,3952.0,3954.0
2022-11-21 08:06:00,1351,155,3954.0,3957.25,3954.0,3957.0
2022-11-21 08:08:00,1185,66,3956.75,3957.75,3955.5,3957.0
2022-11-21 08:10:00,691,-12,3957.0,3958.0,3956.5,3957.5
2022-11-21 08:12:00,1292,-48,3957.5,3958.5,3957.5,3958.25
2022-11-21 08:14:00,1303,-186,3958.0,3958.5,3956.5,3957.0
2022-11-21 08:16:00,761,142,3957.0,3958.75,3957.0,3958.25
2022-11-21 08:18:00,1211,-130,3958.0,3959.0,3957.25,3958.5
2022-11-21 08:20:00,948,30,3958.5,3960.25,3958.25,3959.25
2022-11-21 08:22:00,1633,173,3959.25,3962.0,3959.25,3960.75
2022-11-21 08:24:00,1012,135,3960.75,3962.75,3960.75,3961.75
2022-11-21 08:26:00,1192,-200,3961.75,3962.5,3960.25,3960.75
2022-11-21 08:28:00,724,-29,3960.75,3962.0,3960.75,3961.5
2022-11-21 08:30:00,978,-190,3961.25,3961.5,3959.25,3959.75
2022-11-21 08:32:00,1025,165,3959.5,3961.25,3959.0,3960.75
2022-11-21 08:34:00,637,21,3960.75,3961.25,3959.75,3960.5
2022-11-21 08:36:00,567,-263,3960.5,3960.75,3958.5,3959.0
2022-11-21 08:38:00,469,78,3959.0,3960.25,3958.75,3959.5
2022-11-21 08:40:00,436,5,3959.5,3960.25,3959.25,3959.5
2022-11-21 08:42:00,284,-61,3959.5,3960.0,3959.0,3959.5
2022-11-21 08:44:00,952,147,3959.75,3961.0,3959.5,3960.0
2022-11-21 08:46:00,548,149,3960.0,3961.5,3959.75,3959.75
2022-11-21 08:48:00,735,-111,3959.75,3959.75,3958.75,3959.75
2022-11-21 08:50:00,1571,-144,3959.5,3959.75,3958.25,3959.25
2022-11-21 08:52:00,623,-2,3959.5,3960.75,3959.25,3960.25
2022-11-21 08:54:00,1140,279,3960.25,3962.0,3960.0,3961.0
2022-11-21 08:56:00,806,-67,3960.75,3961.0,3959.25,3960.25
2022-11-21 08:58:00,665,20,3960.25,3961.5,3960.25,3961.25
2022-11-21 09:00:00,1150,19,3961.0,3962.0,3959.25,3960.0
2022-11-21 09:02:00,766,-42,3960.0,3960.25,3959.25,3960.25
2022-11-21 09:04:00,1199,-135,3960.0,3960.0,3958.25,3959.5
2022-11-21 09:06:00,691,5,3959.5,3959.5,3958.25,3959.25
2022-11-21 09:08:00,536,62,3959.5,3960.25,3959.25,3959.5
2022-11-21 09:10:00,492,-18,3959.5,3960.0,3958.75,3959.75
2022-11-21 09:12:00,1380,-266,3959.5,3959.75,3957.25,3958.25
2022-11-21 09:14:00,1267,257,3958.25,3959.75,3958.25,3959.5
2022-11-21 09:16:00,1479,153,3959.75,3960.75,3959.0,3960.5
2022-11-21 09:18:00,2024,230,3960.5,3962.25,3960.5,3961.5
2022-11-21 09:20:00,1267,83,3961.25,3962.75,3960.5,3962.5
2022-11-21 09:22:00,1996,170,3962.75,3964.0,3962.0,3963.5
2022-11-21 09:24:00,2973,-65,3963.5,3964.25,3961.75,3963.25
2022-11-21 09:26:00,2352,-183,3963.25,3963.75,3960.0,3960.25
2022-11-21 09:28:00,3573,115,3960.0,3961.0,3958.0,3958.5
2022-11-21 09:30:00,17158,1527,3958.5,3969.25,3958.25,3968.25
2022-11-21 09:32:00,9215,-671,3968.25,3969.5,3963.0,3963.25
2022-11-21 09:34:00,11219,-233,3963.0,3963.5,3957.75,3959.75
2022-11-21 09:36:00,11234,-588,3959.75,3959.75,3954.75,3955.5
2022-11-21 09:38:00,6623,149,3955.75,3959.0,3955.0,3956.25
2022-11-21 09:40:00,7329,366,3956.25,3960.25,3955.25,3958.75
2022-11-21 09:42:00,6352,110,3959.0,3961.25,3956.5,3957.5
2022-11-21 09:44:00,5707,160,3957.5,3959.75,3956.25,3958.5
2022-11-21 09:46:00,8593,840,3958.75,3966.5,3958.25,3965.5
2022-11-21 09:48:00,5361,60,3965.5,3966.5,3962.75,3966.25
2022-11-21 09:50:00,7198,107,3966.5,3969.75,3964.25,3968.75
2022-11-21 09:52:00,5162,176,3968.75,3970.5,3966.5,3967.25
2022-11-21 09:54:00,6371,-414,3967.5,3968.25,3963.75,3964.5
2022-11-21 09:56:00,4129,19,3964.5,3965.5,3963.5,3965.0
2022-11-21 09:58:00,4665,18,3964.75,3965.25,3963.0,3964.25
2022-11-21 10:00:00,5756,455,3964.25,3967.5,3964.0,3966.75
2022-11-21 10:02:00,7059,-741,3966.75,3966.75,3960.75,3961.5
2022-11-21 10:04:00,5837,-427,3961.5,3961.75,3959.0,3959.5
2022-11-21 10:06:00,8864,-683,3959.75,3960.5,3955.5,3957.0
2022-11-21 10:08:00,5564,70,3957.25,3960.25,3956.5,3959.25
2022-11-21 10:10:00,4475,-41,3959.25,3960.25,3956.5,3959.25
2022-11-21 10:12:00,4345,-140,3959.5,3961.25,3957.75,3957.75
2022-11-21 10:14:00,4547,-302,3958.0,3959.5,3956.25,3958.0
2022-11-21 10:16:00,7989,-576,3957.75,3959.0,3954.25,3956.5
2022-11-21 10:18:00,3847,222,3956.5,3959.75,3955.5,3958.25
2022-11-21 10:20:00,5885,-797,3958.25,3958.75,3952.75,3953.25
2022-11-21 10:22:00,12551,-934,3953.5,3953.5,3947.25,3950.5
2022-11-21 10:24:00,6153,316,3950.75,3953.75,3949.75,3951.75
2022-11-21 10:26:00,4227,21,3952.0,3952.75,3951.25,3951.75
2022-11-21 10:28:00,6359,-178,3951.75,3953.0,3949.25,3951.0
2022-11-21 10:30:00,6694,-334,3951.25,3953.75,3948.75,3952.5
2022-11-21 10:32:00,4395,-364,3952.5,3952.75,3948.5,3949.5
2022-11-21 10:34:00,4270,114,3949.5,3951.25,3948.5,3950.25
2022-11-21 10:36:00,4067,143,3950.25,3952.75,3948.75,3952.0
2022-11-21 10:38:00,2962,-173,3951.75,3952.0,3949.5,3949.75
2022-11-21 10:40:00,3549,-164,3949.75,3952.0,3949.25,3951.0
2022-11-21 10:42:00,4993,-556,3951.0,3951.25,3946.75,3947.25
2022-11-21 10:44:00,6676,-485,3947.25,3949.0,3944.5,3946.5
2022-11-21 10:46:00,4763,139,3946.25,3947.0,3944.25,3945.5
2022-11-21 10:48:00,4091,-18,3945.25,3947.75,3944.75,3946.0
2022-11-21 10:50:00,3642,-156,3945.75,3946.75,3944.25,3946.0
2022-11-21 10:52:00,3503,169,3946.0,3947.25,3945.0,3945.5
2022-11-21 10:54:00,4166,269,3945.25,3948.0,3944.75,3947.75
2022-11-21 10:56:00,5719,47,3947.5,3950.0,3947.5,3948.5
2022-11-21 10:58:00,4401,434,3948.25,3951.5,3947.75,3950.75
2022-11-21 11:00:00,4142,-209,3951.0,3951.5,3948.75,3950.25
2022-11-21 11:02:00,3948,-299,3950.0,3950.75,3948.0,3949.25
2022-11-21 11:04:00,3650,378,3949.25,3952.0,3949.25,3951.5
2022-11-21 11:06:00,4089,157,3951.25,3953.0,3949.75,3952.5
2022-11-21 11:08:00,3339,-105,3952.5,3952.75,3951.0,3951.25
2022-11-21 11:10:00,2660,-311,3951.25,3951.5,3949.5,3950.25
2022-11-21 11:12:00,4619,237,3950.25,3952.75,3948.75,3951.25
2022-11-21 11:14:00,3467,45,3951.25,3953.0,3950.0,3952.5
2022-11-21 11:16:00,4691,446,3952.5,3954.5,3951.5,3953.25
2022-11-21 11:18:00,3603,-474,3953.25,3954.0,3950.5,3950.75
2022-11-21 11:20:00,2429,133,3950.75,3952.75,3950.0,3952.25
2022-11-21 11:22:00,3140,297,3952.25,3954.25,3951.25,3953.25
2022-11-21 11:24:00,4872,445,3953.5,3955.75,3953.25,3953.75
2022-11-21 11:26:00,3208,-337,3953.5,3954.25,3950.0,3950.25
2022-11-21 11:28:00,3340,-172,3950.25,3951.75,3948.5,3949.75
2022-11-21 11:30:00,3503,-342,3949.75,3951.25,3948.5,3948.5
2022-11-21 11:32:00,5581,-172,3948.5,3950.25,3946.75,3947.75
2022-11-21 11:34:00,4459,-110,3947.5,3950.25,3945.75,3949.75
2022-11-21 11:36:00,3447,172,3949.5,3951.5,3948.75,3951.25
2022-11-21 11:38:00,3301,-266,3951.25,3952.25,3948.25,3949.5
2022-11-21 11:40:00,3751,226,3949.25,3951.75,3948.25,3951.25
2022-11-21 11:42:00,2930,-126,3951.25,3951.75,3948.0,3949.0
2022-11-21 11:44:00,3630,-83,3949.0,3950.25,3947.25,3949.75
2022-11-21 11:46:00,3077,143,3949.75,3951.0,3949.25,3949.75
2022-11-21 11:48:00,4811,508,3949.5,3951.5,3948.75,3951.0
2022-11-21 11:50:00,3484,-5,3950.75,3952.25,3949.0,3950.0
2022-11-21 11:52:00,4747,363,3950.25,3954.0,3949.75,3953.25
2022-11-21 11:54:00,3699,-559,3953.25,3953.5,3949.0,3949.25
2022-11-21 11:56:00,17720,-2820,3949.0,3949.5,3937.5,3941.75
2022-11-21 11:58:00,8251,77,3941.5,3945.25,3941.25,3944.0
2022-11-21 12:00:00,10481,689,3944.0,3951.75,3943.25,3951.0
2022-11-21 12:02:00,6541,-65,3951.0,3951.5,3948.75,3949.0
2022-11-21 12:04:00,5939,-9,3948.75,3952.5,3948.5,3950.25
2022-11-21 12:06:00,3887,-121,3950.0,3951.75,3949.25,3950.25
2022-11-21 12:08:00,3699,59,3950.25,3952.75,3950.0,3951.25
2022-11-21 12:10:00,4205,578,3951.0,3953.75,3950.25,3952.75
2022-11-21 12:12:00,3560,-155,3953.0,3953.5,3951.25,3951.5
2022-11-21 12:14:00,2851,-67,3951.5,3952.25,3950.0,3951.25
