DateTime,Vol,BidAsk,open,high,low,close
2022-10-12 02:30:00,537,80,10957.25,10958.75,10952.5,10952.75
2022-10-12 02:32:00,438,5,10953.25,10960.25,10950.0,10956.25
2022-10-12 02:34:00,534,120,10956.25,10961.75,10955.25,10957.5
2022-10-12 02:36:00,658,183,10957.25,10965.5,10951.75,10957.75
2022-10-12 02:38:00,1412,-62,10958.0,10974.5,10956.75,10962.0
2022-10-12 02:40:00,636,-86,10961.25,10968.5,10953.5,10957.25
2022-10-12 02:42:00,396,125,10956.25,10962.75,10954.0,10961.5
2022-10-12 02:44:00,865,-239,10960.5,10966.0,10950.0,10962.75
2022-10-12 02:46:00,554,29,10963.0,10972.75,10961.0,10972.75
2022-10-12 02:48:00,653,-72,10971.75,10976.75,10961.0,10967.0
2022-10-12 02:50:00,509,-145,10967.5,10968.25,10950.75,10953.0
2022-10-12 02:52:00,382,87,10953.25,10961.75,10952.0,10955.5
2022-10-12 02:54:00,674,-176,10955.0,10956.0,10936.0,10941.25
2022-10-12 02:56:00,360,48,10941.75,10947.5,10941.0,10942.75
2022-10-12 02:58:00,311,4,10942.5,10950.75,10941.75,10943.0
2022-10-12 03:00:00,1294,-49,10943.25,10945.5,10920.25,10923.0
2022-10-12 03:02:00,1338,-191,10923.0,10926.75,10910.25,10917.25
2022-10-12 03:04:00,801,107,10916.75,10932.5,10912.25,10927.0
2022-10-12 03:06:00,927,44,10926.5,10943.5,10922.0,10928.25
2022-10-12 03:08:00,620,2,10927.5,10928.5,10915.0,10919.5
2022-10-12 03:10:00,1058,-105,10919.25,10923.75,10904.5,10909.25
2022-10-12 03:12:00,636,62,10909.75,10922.5,10908.25,10917.25
2022-10-12 03:14:00,543,28,10918.0,10922.0,10913.0,10918.0
2022-10-12 03:16:00,673,71,10919.25,10926.0,10914.25,10917.75
2022-10-12 03:18:00,612,112,10917.75,10929.75,10917.75,10925.0
2022-10-12 03:20:00,492,23,10924.5,10934.25,10924.5,10931.0
2022-10-12 03:22:00,692,134,10931.75,10948.5,10926.75,10945.75
2022-10-12 03:24:00,547,28,10945.5,10946.5,10937.5,10939.5
2022-10-12 03:26:00,814,-86,10939.75,10940.5,10912.25,10919.75
2022-10-12 03:28:00,2090,-410,10919.0,10921.0,10887.25,10897.75
2022-10-12 03:30:00,1613,-301,10896.0,10902.0,10874.25,10882.25
2022-10-12 03:32:00,1108,-35,10883.0,10894.0,10876.5,10884.75
2022-10-12 03:34:00,955,151,10885.5,10909.5,10885.25,10904.25
2022-10-12 03:36:00,737,73,10905.0,10913.0,10896.25,10907.0
2022-10-12 03:38:00,713,-57,10906.75,10907.25,10893.75,10903.25
2022-10-12 03:40:00,554,-6,10903.0,10907.75,10897.5,10903.25
2022-10-12 03:42:00,488,19,10903.75,10910.0,10898.25,10900.75
2022-10-12 03:44:00,984,108,10901.5,10911.5,10891.25,10909.25
2022-10-12 03:46:00,556,70,10908.75,10916.0,10903.25,10915.5
2022-10-12 03:48:00,734,82,10915.25,10924.25,10910.25,10910.25
2022-10-12 03:50:00,474,1,10910.75,10918.25,10905.5,10914.75
2022-10-12 03:52:00,555,27,10915.25,10925.5,10913.0,10923.75
2022-10-12 03:54:00,332,-28,10923.0,10925.25,10918.5,10922.0
2022-10-12 03:56:00,615,-121,10922.0,10922.5,10903.5,10904.25
2022-10-12 03:58:00,380,-1,10904.5,10915.0,10901.75,10905.0
2022-10-12 04:00:00,687,0,10905.0,10918.25,10898.25,10918.25
2022-10-12 04:02:00,909,70,10917.75,10930.0,10917.25,10926.0
2022-10-12 04:04:00,690,63,10926.5,10935.25,10921.75,10931.25
2022-10-12 04:06:00,436,-54,10931.5,10936.0,10925.5,10928.75
2022-10-12 04:08:00,405,-75,10928.0,10928.0,10920.5,10924.75
2022-10-12 04:10:00,538,-83,10924.5,10924.75,10913.75,10915.0
2022-10-12 04:12:00,437,24,10915.25,10925.75,10911.0,10922.75
2022-10-12 04:14:00,571,-31,10921.75,10921.75,10909.25,10910.5
2022-10-12 04:16:00,705,159,10912.0,10932.5,10912.0,10926.25
2022-10-12 04:18:00,492,-48,10926.5,10926.5,10913.0,10919.75
2022-10-12 04:20:00,599,-20,10919.75,10925.5,10916.0,10916.75
2022-10-12 04:22:00,530,39,10916.25,10928.25,10914.5,10925.75
2022-10-12 04:24:00,477,-11,10926.0,10929.0,10918.0,10924.25
2022-10-12 04:26:00,693,168,10924.5,10932.0,10924.25,10928.0
2022-10-12 04:28:00,660,142,10927.75,10936.25,10927.75,10933.0
2022-10-12 04:30:00,430,-79,10932.25,10934.25,10922.75,10923.25
2022-10-12 04:32:00,586,-135,10922.75,10925.5,10914.5,10916.75
2022-10-12 04:34:00,366,-26,10917.0,10919.75,10910.0,10914.75
2022-10-12 04:36:00,373,21,10914.75,10923.0,10911.75,10911.75
2022-10-12 04:38:00,455,4,10911.5,10916.0,10906.0,10915.0
2022-10-12 04:40:00,459,102,10915.5,10925.5,10912.5,10920.25
2022-10-12 04:42:00,308,1,10920.75,10921.0,10912.5,10916.75
2022-10-12 04:44:00,306,-8,10917.0,10919.75,10911.5,10916.75
2022-10-12 04:46:00,680,86,10917.0,10932.0,10914.25,10925.25
2022-10-12 04:48:00,390,2,10925.75,10930.0,10922.75,10923.75
2022-10-12 04:50:00,379,-78,10924.0,10926.0,10917.75,10924.0
2022-10-12 04:52:00,368,-5,10923.75,10926.5,10915.5,10919.25
2022-10-12 04:54:00,421,22,10919.5,10927.0,10919.25,10926.5
2022-10-12 04:56:00,302,-10,10927.0,10930.5,10920.25,10920.75
2022-10-12 04:58:00,291,-17,10921.75,10926.25,10919.75,10919.75
2022-10-12 05:00:00,599,-81,10919.25,10920.5,10908.75,10918.25
2022-10-12 05:02:00,755,175,10919.0,10939.75,10915.0,10939.25
2022-10-12 05:04:00,399,-54,10938.75,10941.25,10930.0,10933.0
2022-10-12 05:06:00,344,19,10932.0,10932.25,10925.75,10929.25
2022-10-12 05:08:00,367,-6,10929.25,10932.75,10924.75,10930.0
2022-10-12 05:10:00,294,52,10930.75,10936.5,10928.75,10930.0
2022-10-12 05:12:00,546,96,10930.75,10941.25,10930.75,10940.0
2022-10-12 05:14:00,309,60,10940.5,10941.75,10932.5,10939.25
2022-10-12 05:16:00,520,93,10939.5,10945.0,10937.0,10941.0
2022-10-12 05:18:00,717,-13,10940.0,10948.25,10936.25,10941.75
2022-10-12 05:20:00,319,-27,10942.75,10945.0,10938.5,10940.0
2022-10-12 05:22:00,417,148,10940.5,10952.75,10940.0,10951.0
2022-10-12 05:24:00,608,67,10951.25,10958.0,10951.0,10954.25
2022-10-12 05:26:00,519,117,10953.75,10962.5,10953.0,10960.0
2022-10-12 05:28:00,744,64,10960.25,10974.0,10960.0,10972.0
2022-10-12 05:30:00,814,-70,10971.75,10974.0,10963.25,10965.75
2022-10-12 05:32:00,565,-119,10964.75,10969.0,10957.5,10958.25
2022-10-12 05:34:00,500,-71,10958.25,10961.5,10953.5,10954.25
2022-10-12 05:36:00,500,-46,10953.25,10957.75,10950.0,10950.0
2022-10-12 05:38:00,624,125,10950.25,10960.75,10950.25,10960.5
2022-10-12 05:40:00,482,-19,10960.75,10964.25,10952.0,10952.5
2022-10-12 05:42:00,391,6,10952.75,10958.0,10950.75,10953.5
2022-10-12 05:44:00,500,-3,10953.0,10955.5,10945.0,10951.0
2022-10-12 05:46:00,293,-4,10950.75,10952.0,10945.0,10949.25
2022-10-12 05:48:00,304,-4,10948.25,10949.75,10944.0,10944.25
2022-10-12 05:50:00,330,-27,10943.5,10948.0,10942.0,10945.0
2022-10-12 05:52:00,379,-15,10945.0,10947.25,10938.5,10942.75
2022-10-12 05:54:00,269,16,10943.0,10947.25,10940.25,10946.75
2022-10-12 05:56:00,422,31,10946.75,10950.0,10944.5,10948.0
2022-10-12 05:58:00,265,63,10949.0,10953.25,10947.0,10950.5
2022-10-12 06:00:00,547,76,10950.5,10959.5,10948.75,10958.5
2022-10-12 06:02:00,572,-30,10959.25,10966.75,10956.75,10957.5
2022-10-12 06:04:00,586,39,10958.0,10962.75,10954.5,10957.25
2022-10-12 06:06:00,279,-10,10957.0,10960.5,10954.75,10958.0
2022-10-12 06:08:00,400,-30,10957.5,10960.5,10950.0,10950.75
2022-10-12 06:10:00,291,-32,10950.75,10954.25,10944.5,10946.5
2022-10-12 06:12:00,489,13,10946.25,10948.25,10942.0,10946.5
2022-10-12 06:14:00,367,56,10946.0,10953.5,10945.75,10952.25
2022-10-12 06:16:00,369,-3,10953.0,10957.0,10949.5,10954.75
2022-10-12 06:18:00,325,-95,10954.0,10954.0,10942.5,10944.25
2022-10-12 06:20:00,552,-157,10944.75,10945.75,10936.25,10938.0
2022-10-12 06:22:00,457,-4,10937.75,10939.0,10934.75,10937.25
2022-10-12 06:24:00,547,-280,10937.0,10937.25,10925.0,10926.75
2022-10-12 06:26:00,500,30,10926.0,10935.25,10925.25,10926.25
2022-10-12 06:28:00,358,97,10926.0,10935.75,10925.5,10933.75
2022-10-12 06:30:00,312,-24,10933.5,10934.0,10923.75,10928.0
2022-10-12 06:32:00,194,9,10926.75,10927.5,10923.5,10924.0
2022-10-12 06:34:00,340,-64,10924.0,10927.75,10918.5,10925.5
2022-10-12 06:36:00,452,91,10925.25,10936.75,10921.0,10934.0
2022-10-12 06:38:00,209,-2,10933.5,10934.25,10930.5,10931.25
2022-10-12 06:40:00,274,-40,10931.0,10933.25,10924.25,10926.25
2022-10-12 06:42:00,542,-133,10925.75,10926.25,10914.5,10918.5
2022-10-12 06:44:00,452,-20,10917.75,10925.5,10915.75,10924.25
2022-10-12 06:46:00,239,10,10924.25,10929.25,10920.5,10920.75
2022-10-12 06:48:00,235,-51,10920.0,10920.75,10914.75,10916.75
2022-10-12 06:50:00,724,-11,10917.5,10922.0,10910.5,10915.75
2022-10-12 06:52:00,551,26,10916.25,10923.75,10915.75,10922.0
2022-10-12 06:54:00,322,-27,10922.25,10924.5,10917.5,10917.5
2022-10-12 06:56:00,428,78,10918.25,10932.0,10918.0,10930.5
2022-10-12 06:58:00,326,45,10930.75,10934.0,10927.0,10932.5
2022-10-12 07:00:00,635,34,10933.25,10942.0,10931.75,10933.25
2022-10-12 07:02:00,286,-33,10933.5,10936.25,10927.75,10935.0
2022-10-12 07:04:00,295,-5,10934.5,10939.0,10932.0,10937.0
2022-10-12 07:06:00,249,34,10937.5,10940.5,10936.0,10936.25
2022-10-12 07:08:00,191,-5,10936.25,10941.5,10935.25,10935.75
2022-10-12 07:10:00,333,-33,10936.25,10942.75,10935.25,10937.0
2022-10-12 07:12:00,741,30,10937.5,10941.5,10923.5,10940.5
2022-10-12 07:14:00,644,-10,10940.25,10945.5,10934.0,10935.5
2022-10-12 07:16:00,384,-134,10935.75,10935.75,10927.75,10928.25
2022-10-12 07:18:00,286,19,10928.5,10938.25,10927.75,10937.5
2022-10-12 07:20:00,392,-1,10936.75,10943.75,10931.25,10937.75
2022-10-12 07:22:00,277,-4,10938.0,10941.75,10932.25,10941.5
2022-10-12 07:24:00,218,-11,10941.75,10943.5,10938.75,10940.25
2022-10-12 07:26:00,621,96,10940.25,10952.25,10938.5,10951.5
2022-10-12 07:28:00,569,-36,10952.0,10954.25,10947.5,10952.5
2022-10-12 07:30:00,352,16,10952.0,10954.75,10949.0,10952.75
2022-10-12 07:32:00,376,-106,10952.75,10953.75,10947.0,10949.0
2022-10-12 07:34:00,412,-60,10948.75,10950.25,10943.0,10946.75
2022-10-12 07:36:00,511,30,10946.0,10955.75,10945.5,10949.25
2022-10-12 07:38:00,737,15,10948.5,10959.75,10947.25,10954.0
2022-10-12 07:40:00,374,-60,10955.0,10955.75,10943.0,10944.25
2022-10-12 07:42:00,212,-40,10943.75,10949.5,10942.0,10947.0
2022-10-12 07:44:00,303,-37,10947.0,10950.25,10940.25,10941.75
2022-10-12 07:46:00,493,-19,10942.5,10943.0,10933.5,10937.0
2022-10-12 07:48:00,479,-9,10936.5,10942.0,10935.25,10939.5
2022-10-12 07:50:00,438,-63,10939.75,10940.5,10931.0,10935.5
2022-10-12 07:52:00,367,18,10935.75,10940.5,10933.75,10940.25
2022-10-12 07:54:00,451,86,10940.0,10948.0,10938.5,10946.25
2022-10-12 07:56:00,805,-154,10946.75,10949.25,10939.25,10941.5
2022-10-12 07:58:00,483,-110,10941.0,10944.0,10938.25,10939.5
2022-10-12 08:00:00,316,12,10940.0,10946.25,10940.0,10943.5
2022-10-12 08:02:00,388,22,10944.0,10949.0,10940.25,10947.5
2022-10-12 08:04:00,679,-26,10947.0,10947.5,10933.25,10939.25
2022-10-12 08:06:00,489,45,10938.75,10945.25,10938.25,10941.25
2022-10-12 08:08:00,413,9,10941.0,10948.75,10940.5,10944.5
2022-10-12 08:10:00,454,-66,10944.25,10947.75,10941.25,10944.25
2022-10-12 08:12:00,528,-25,10943.75,10947.25,10935.75,10941.0
2022-10-12 08:14:00,310,-20,10940.0,10945.5,10938.0,10940.5
2022-10-12 08:16:00,896,111,10940.75,10950.5,10940.25,10950.25
2022-10-12 08:18:00,605,131,10950.25,10951.0,10943.75,10947.0
2022-10-12 08:20:00,654,-6,10947.5,10948.75,10936.5,10948.25
2022-10-12 08:22:00,572,27,10948.5,10950.75,10943.0,10944.25
2022-10-12 08:24:00,1237,346,10943.75,10967.75,10943.75,10963.0
2022-10-12 08:26:00,700,-108,10963.0,10965.25,10954.25,10957.75
2022-10-12 08:28:00,708,-61,10957.5,10959.75,10948.25,10950.75
2022-10-12 08:30:00,7694,-500,10950.75,10950.75,10852.0,10882.0
2022-10-12 08:32:00,3100,83,10881.0,10887.5,10865.75,10876.25
2022-10-12 08:34:00,3065,-209,10877.25,10882.0,10858.0,10858.5
2022-10-12 08:36:00,2966,32,10859.0,10880.5,10854.5,10876.0
2022-10-12 08:38:00,1616,101,10876.0,10882.25,10869.5,10872.25
2022-10-12 08:40:00,1596,-88,10872.75,10881.0,10864.5,10874.5
2022-10-12 08:42:00,3289,312,10874.0,10914.0,10873.25,10903.0
2022-10-12 08:44:00,1416,46,10902.5,10908.25,10897.75,10902.25
2022-10-12 08:46:00,927,-18,10902.25,10906.25,10892.0,10894.75
2022-10-12 08:48:00,1420,-227,10894.75,10901.0,10880.75,10886.25
2022-10-12 08:50:00,1112,114,10885.5,10896.25,10882.75,10895.25
2022-10-12 08:52:00,940,-11,10895.25,10903.0,10886.0,10886.25
2022-10-12 08:54:00,1328,6,10886.75,10894.75,10874.25,10883.25
2022-10-12 08:56:00,1077,69,10883.5,10893.5,10877.25,10891.5
2022-10-12 08:58:00,569,16,10891.75,10894.75,10884.5,10888.0
2022-10-12 09:00:00,1440,-59,10887.5,10890.0,10877.0,10877.25
2022-10-12 09:02:00,856,-3,10877.25,10882.5,10874.25,10878.25
2022-10-12 09:04:00,2101,-635,10878.75,10880.5,10856.5,10860.5
2022-10-12 09:06:00,1820,-93,10860.0,10870.5,10856.0,10857.75
2022-10-12 09:08:00,2713,-357,10857.75,10858.5,10843.0,10847.25
2022-10-12 09:10:00,1778,-89,10847.75,10856.25,10845.75,10849.75
2022-10-12 09:12:00,1406,149,10850.0,10863.5,10848.75,10854.5
2022-10-12 09:14:00,1266,-150,10854.0,10862.0,10852.25,10854.75
2022-10-12 09:16:00,867,26,10854.5,10863.25,10854.25,10861.0
2022-10-12 09:18:00,1478,72,10860.5,10874.5,10859.25,10872.5
2022-10-12 09:20:00,1266,-168,10873.0,10873.0,10861.25,10862.0
2022-10-12 09:22:00,812,84,10862.5,10868.75,10860.25,10865.0
2022-10-12 09:24:00,1314,-83,10865.25,10872.5,10855.0,10855.75
2022-10-12 09:26:00,786,108,10855.75,10862.5,10854.75,10858.5
2022-10-12 09:28:00,1619,107,10858.25,10868.25,10858.25,10865.0
2022-10-12 09:30:00,9857,-591,10865.5,10874.5,10821.75,10822.25
2022-10-12 09:32:00,6633,227,10822.0,10826.75,10805.5,10818.75
2022-10-12 09:34:00,9122,918,10818.75,10885.5,10814.0,10868.25
2022-10-12 09:36:00,8233,500,10868.0,10910.5,10867.0,10909.0
2022-10-12 09:38:00,5891,18,10909.5,10917.75,10900.0,10906.5
2022-10-12 09:40:00,5473,-411,10906.5,10908.25,10872.75,10881.5
2022-10-12 09:42:00,5297,141,10881.25,10911.5,10878.5,10901.25
2022-10-12 09:44:00,8073,413,10901.0,10945.75,10891.25,10916.75
2022-10-12 09:46:00,4784,-180,10916.75,10918.0,10891.5,10897.25
2022-10-12 09:48:00,3320,-135,10897.75,10912.75,10893.0,10896.5
2022-10-12 09:50:00,4498,-184,10897.0,10913.5,10881.25,10895.0
2022-10-12 09:52:00,2526,266,10895.0,10909.0,10890.5,10897.25
2022-10-12 09:54:00,4550,146,10896.75,10898.0,10875.0,10882.0
2022-10-12 09:56:00,3727,-167,10882.0,10899.75,10877.0,10884.75
2022-10-12 09:58:00,4402,-114,10885.25,10906.5,10873.5,10891.0
2022-10-12 10:00:00,6842,-581,10891.25,10907.0,10878.25,10889.75
2022-10-12 10:02:00,4122,-376,10890.75,10908.25,10886.25,10888.5
2022-10-12 10:04:00,4868,-764,10889.0,10892.25,10862.0,10868.5
2022-10-12 10:06:00,4916,-362,10868.5,10869.25,10840.0,10851.5
2022-10-12 10:08:00,3458,119,10851.75,10865.25,10850.0,10857.5
2022-10-12 10:10:00,3075,-298,10858.75,10862.25,10838.0,10839.0
2022-10-12 10:12:00,3365,117,10839.25,10859.25,10836.0,10851.5
2022-10-12 10:14:00,4164,-390,10851.75,10852.25,10826.25,10840.25
2022-10-12 10:16:00,3054,99,10839.5,10841.25,10827.0,10837.25
2022-10-12 10:18:00,3525,377,10837.0,10861.25,10836.25,10849.75
2022-10-12 10:20:00,4194,-912,10849.5,10850.75,10817.75,10820.5
2022-10-12 10:22:00,3773,51,10820.5,10826.75,10810.5,10824.0
2022-10-12 10:24:00,3963,650,10824.0,10852.25,10820.75,10850.25
2022-10-12 10:26:00,4071,418,10850.25,10877.25,10848.0,10874.75
2022-10-12 10:28:00,3150,-12,10874.75,10882.75,10860.75,10865.5
2022-10-12 10:30:00,2527,-82,10865.0,10870.25,10853.25,10868.0
2022-10-12 10:32:00,3434,378,10868.25,10889.0,10859.5,10880.25
2022-10-12 10:34:00,2978,-371,10880.0,10883.75,10852.5,10858.25
2022-10-12 10:36:00,2880,-419,10859.0,10860.5,10837.5,10841.75
2022-10-12 10:38:00,2684,-91,10842.0,10853.25,10833.25,10836.5
2022-10-12 10:40:00,2773,-235,10836.25,10839.25,10826.75,10832.5
2022-10-12 10:42:00,2387,-57,10832.0,10839.75,10822.5,10829.0
2022-10-12 10:44:00,3869,-582,10828.5,10831.75,10807.5,10809.5
2022-10-12 10:46:00,3875,345,10809.75,10835.0,10809.0,10833.5
2022-10-12 10:48:00,2509,109,10833.5,10843.75,10832.25,10836.25
2022-10-12 10:50:00,2330,138,10836.25,10848.25,10835.0,10843.75
2022-10-12 10:52:00,2498,111,10843.75,10852.25,10833.0,10844.75
2022-10-12 10:54:00,2532,311,10844.5,10856.25,10838.75,10846.25
2022-10-12 10:56:00,2367,62,10846.5,10858.0,10841.75,10844.75
2022-10-12 10:58:00,2196,-258,10845.0,10854.0,10834.75,10835.75
2022-10-12 11:00:00,2555,278,10837.25,10858.5,10831.75,10855.5
2022-10-12 11:02:00,3219,608,10856.0,10874.75,10853.75,10869.25
2022-10-12 11:04:00,2258,-393,10869.5,10872.25,10855.75,10866.0
2022-10-12 11:06:00,2430,-167,10865.75,10876.5,10855.75,10859.0
2022-10-12 11:08:00,2340,449,10859.0,10875.5,10856.25,10866.5
2022-10-12 11:10:00,3062,259,10866.75,10884.75,10863.5,10876.25
2022-10-12 11:12:00,1895,-28,10875.5,10881.5,10869.25,10873.25
2022-10-12 11:14:00,2358,20,10872.25,10887.5,10869.75,10883.5
2022-10-12 11:16:00,2083,-117,10883.5,10889.5,10873.5,10876.0
2022-10-12 11:18:00,2648,178,10876.25,10894.5,10872.5,10888.25
2022-10-12 11:20:00,2572,-168,10887.75,10892.5,10874.5,10891.0
2022-10-12 11:22:00,3445,-243,10891.5,10903.25,10877.25,10877.75
2022-10-12 11:24:00,2663,77,10878.25,10889.0,10876.0,10884.75
2022-10-12 11:26:00,1907,-312,10884.5,10884.5,10873.25,10875.0
2022-10-12 11:28:00,2327,3,10875.5,10890.5,10870.25,10889.75
2022-10-12 11:30:00,1918,-174,10890.0,10892.0,10875.25,10876.75
2022-10-12 11:32:00,2248,-215,10876.5,10881.25,10866.0,10871.0
2022-10-12 11:34:00,1721,120,10871.25,10879.5,10868.0,10873.25
2022-10-12 11:36:00,2245,419,10874.0,10895.25,10867.0,10887.75
2022-10-12 11:38:00,2230,-47,10888.5,10897.75,10872.25,10875.25
2022-10-12 11:40:00,2403,249,10875.25,10890.0,10870.75,10890.0
2022-10-12 11:42:00,4005,480,10889.5,10914.0,10884.75,10905.25
2022-10-12 11:44:00,2417,-72,10905.25,10910.75,10897.25,10899.0
2022-10-12 11:46:00,1884,-191,10899.25,10900.25,10887.0,10891.25
2022-10-12 11:48:00,1383,76,10891.0,10897.75,10888.0,10894.5
2022-10-12 11:50:00,1760,54,10894.25,10904.25,10891.25,10903.0
2022-10-12 11:52:00,2332,-28,10903.25,10915.75,10900.0,10913.0
2022-10-12 11:54:00,2293,107,10912.75,10918.75,10908.0,10915.75
2022-10-12 11:56:00,2798,-88,10915.75,10921.75,10905.0,10907.5
2022-10-12 11:58:00,1774,52,10906.75,10918.75,10906.75,10912.5
2022-10-12 12:00:00,2195,23,10912.75,10922.75,10905.0,10909.0
2022-10-12 12:02:00,1595,-121,10908.75,10915.0,10903.5,10906.75
2022-10-12 12:04:00,1772,-77,10906.5,10912.5,10903.25,10906.25
2022-10-12 12:06:00,2472,489,10906.25,10925.0,10905.0,10923.25
2022-10-12 12:08:00,4216,-574,10922.75,10925.25,10883.75,10892.25
2022-10-12 12:10:00,3761,-531,10891.75,10894.75,10866.75,10867.5
2022-10-12 12:12:00,1753,56,10867.75,10875.75,10866.75,10869.0
2022-10-12 12:14:00,1854,250,10869.5,10883.5,10867.5,10883.5
2022-10-12 12:16:00,1451,-158,10883.0,10885.0,10875.0,10880.25
