DateTime,Vol,BidAsk,open,high,low,close
2023-01-16 04:02:00,144,8,11540.25,11542.0,11538.5,11539.0
2023-01-16 04:04:00,649,-205,11539.25,11539.25,11527.75,11528.0
2023-01-16 04:06:00,679,-122,11528.0,11529.0,11522.0,11529.0
2023-01-16 04:08:00,604,-115,11528.75,11530.5,11517.75,11528.0
2023-01-16 04:10:00,267,39,11528.0,11532.5,11525.25,11525.75
2023-01-16 04:12:00,308,-8,11525.5,11532.0,11523.25,11531.5
2023-01-16 04:14:00,314,57,11532.0,11535.25,11529.75,11531.25
2023-01-16 04:16:00,261,-34,11531.5,11533.0,11525.5,11530.25
2023-01-16 04:18:00,191,14,11529.75,11533.5,11528.75,11531.5
2023-01-16 04:20:00,221,-52,11531.5,11532.5,11527.5,11532.5
2023-01-16 04:22:00,175,60,11532.25,11536.0,11532.25,11535.25
2023-01-16 04:24:00,203,3,11535.25,11536.75,11532.25,11534.5
2023-01-16 04:26:00,126,12,11534.75,11536.25,11531.25,11535.75
2023-01-16 04:28:00,376,42,11536.25,11538.5,11534.0,11534.75
2023-01-16 04:30:00,422,-155,11534.75,11538.0,11524.25,11526.75
2023-01-16 04:32:00,372,-117,11526.5,11534.0,11526.25,11529.0
2023-01-16 04:34:00,138,15,11528.75,11530.0,11526.0,11529.25
2023-01-16 04:36:00,129,-18,11529.0,11530.0,11527.0,11527.0
2023-01-16 04:38:00,273,-26,11527.5,11532.5,11525.5,11525.5
2023-01-16 04:40:00,202,-47,11526.25,11527.75,11521.5,11522.25
2023-01-16 04:42:00,412,-68,11521.75,11524.5,11512.0,11514.25
2023-01-16 04:44:00,255,18,11515.0,11520.25,11514.25,11520.0
2023-01-16 04:46:00,188,-15,11519.75,11519.75,11510.25,11515.75
2023-01-16 04:48:00,213,53,11516.5,11517.0,11511.75,11513.25
2023-01-16 04:50:00,165,46,11513.0,11519.5,11512.25,11519.0
2023-01-16 04:52:00,169,14,11518.5,11519.25,11514.0,11517.5
2023-01-16 04:54:00,210,62,11517.75,11524.0,11517.0,11522.5
2023-01-16 04:56:00,213,-68,11522.0,11523.0,11518.0,11518.75
2023-01-16 04:58:00,213,-59,11518.5,11518.75,11515.0,11515.0
2023-01-16 05:00:00,128,20,11515.5,11520.0,11514.5,11517.75
2023-01-16 05:02:00,155,19,11518.25,11521.5,11516.5,11521.5
2023-01-16 05:04:00,222,-10,11521.0,11524.5,11520.0,11521.5
2023-01-16 05:06:00,197,58,11521.75,11526.5,11521.75,11525.5
2023-01-16 05:08:00,169,34,11525.25,11529.5,11525.0,11529.5
2023-01-16 05:10:00,182,44,11529.5,11530.25,11524.0,11528.5
2023-01-16 05:12:00,378,56,11529.5,11533.5,11527.75,11529.25
2023-01-16 05:14:00,136,-13,11529.0,11531.5,11527.0,11530.5
2023-01-16 05:16:00,116,-11,11530.5,11531.75,11526.5,11528.0
2023-01-16 05:18:00,138,-42,11528.5,11528.75,11524.0,11525.25
2023-01-16 05:20:00,148,41,11525.0,11532.25,11525.0,11530.5
2023-01-16 05:22:00,269,46,11530.25,11536.5,11530.0,11532.0
2023-01-16 05:24:00,170,7,11531.75,11536.25,11531.25,11533.5
2023-01-16 05:26:00,124,4,11533.25,11537.0,11532.5,11534.25
2023-01-16 05:28:00,168,-11,11534.75,11537.0,11533.5,11536.0
2023-01-16 05:30:00,91,-5,11535.5,11535.75,11533.0,11535.0
2023-01-16 05:32:00,93,-16,11535.25,11537.75,11534.25,11535.5
2023-01-16 05:34:00,135,-18,11535.5,11536.75,11534.0,11534.25
2023-01-16 05:36:00,78,10,11534.0,11535.5,11533.0,11535.25
2023-01-16 05:38:00,120,-20,11535.0,11535.0,11530.25,11530.75
2023-01-16 05:40:00,162,-2,11531.0,11535.5,11527.5,11534.25
2023-01-16 05:42:00,134,39,11533.75,11537.75,11533.0,11537.5
2023-01-16 05:44:00,491,267,11537.75,11547.5,11537.0,11546.25
2023-01-16 05:46:00,157,36,11545.0,11547.75,11544.5,11546.5
2023-01-16 05:48:00,130,-39,11546.25,11548.5,11544.25,11546.0
2023-01-16 05:50:00,110,10,11546.25,11549.0,11545.25,11548.5
2023-01-16 05:52:00,289,98,11549.25,11552.5,11548.5,11550.5
2023-01-16 05:54:00,163,17,11550.75,11554.0,11550.25,11550.25
2023-01-16 05:56:00,255,6,11550.25,11555.0,11550.0,11553.0
2023-01-16 05:58:00,102,17,11553.5,11555.0,11552.5,11553.0
2023-01-16 06:00:00,165,-12,11553.25,11554.0,11551.5,11552.0
2023-01-16 06:02:00,121,7,11552.75,11553.5,11551.25,11552.5
2023-01-16 06:04:00,171,45,11552.5,11556.5,11551.75,11554.5
2023-01-16 06:06:00,377,39,11553.25,11558.0,11551.0,11557.25
2023-01-16 06:08:00,80,-24,11556.75,11558.25,11555.25,11556.0
2023-01-16 06:10:00,68,-7,11556.25,11556.5,11555.0,11556.25
2023-01-16 06:12:00,56,13,11556.5,11557.75,11555.75,11557.25
2023-01-16 06:14:00,108,16,11557.5,11559.0,11556.5,11557.5
2023-01-16 06:16:00,156,22,11557.75,11558.75,11556.5,11557.5
2023-01-16 06:18:00,50,7,11557.75,11558.75,11556.75,11558.25
2023-01-16 06:20:00,209,150,11558.0,11562.5,11556.5,11562.0
2023-01-16 06:22:00,123,-1,11562.25,11562.75,11559.5,11561.0
2023-01-16 06:24:00,190,-9,11560.5,11562.5,11558.25,11558.5
2023-01-16 06:26:00,163,-42,11558.5,11559.0,11556.25,11557.25
2023-01-16 06:28:00,79,9,11557.5,11558.25,11556.0,11557.75
2023-01-16 06:30:00,127,-6,11557.75,11559.0,11556.0,11556.75
2023-01-16 06:32:00,53,18,11557.0,11560.0,11556.25,11558.75
2023-01-16 06:34:00,129,46,11558.5,11563.75,11558.0,11562.25
2023-01-16 06:36:00,826,402,11561.5,11573.75,11557.75,11571.75
2023-01-16 06:38:00,340,126,11572.5,11576.75,11568.75,11573.25
2023-01-16 06:40:00,451,124,11573.5,11582.0,11572.75,11581.25
2023-01-16 06:42:00,174,-38,11581.5,11581.5,11576.0,11578.0
2023-01-16 06:44:00,343,-138,11578.5,11578.5,11568.75,11568.75
2023-01-16 06:46:00,264,-66,11568.5,11572.75,11566.25,11571.0
2023-01-16 06:48:00,105,-38,11571.5,11571.75,11568.0,11568.75
2023-01-16 06:50:00,155,3,11568.75,11573.75,11568.0,11572.5
2023-01-16 06:52:00,136,-50,11572.25,11573.75,11569.0,11569.5
2023-01-16 06:54:00,321,-116,11569.0,11571.5,11565.0,11565.25
2023-01-16 06:56:00,416,-49,11565.0,11566.25,11563.5,11564.75
2023-01-16 06:58:00,262,-50,11564.75,11567.0,11560.75,11563.0
2023-01-16 07:00:00,352,-62,11563.0,11563.25,11556.0,11561.25
2023-01-16 07:02:00,174,30,11561.25,11567.5,11561.25,11566.5
2023-01-16 07:04:00,110,-4,11566.0,11567.25,11564.75,11565.25
2023-01-16 07:06:00,78,-6,11566.0,11566.0,11562.75,11564.5
2023-01-16 07:08:00,111,-27,11564.5,11565.5,11559.5,11559.5
2023-01-16 07:10:00,145,39,11559.75,11566.5,11559.25,11565.5
2023-01-16 07:12:00,100,-9,11565.0,11566.75,11563.75,11564.25
2023-01-16 07:14:00,125,29,11564.0,11567.25,11563.5,11565.75
2023-01-16 07:16:00,137,67,11566.0,11570.25,11565.0,11569.5
2023-01-16 07:18:00,88,-26,11570.0,11571.0,11566.5,11566.75
2023-01-16 07:20:00,108,16,11566.25,11568.5,11564.0,11564.5
2023-01-16 07:22:00,149,-36,11565.0,11565.0,11561.25,11562.75
2023-01-16 07:24:00,80,7,11561.25,11564.25,11560.25,11562.0
2023-01-16 07:26:00,80,10,11562.5,11563.0,11560.25,11562.75
2023-01-16 07:28:00,201,-47,11562.25,11562.25,11558.0,11560.0
2023-01-16 07:30:00,175,2,11560.0,11563.25,11559.5,11561.75
2023-01-16 07:32:00,75,-12,11562.25,11564.0,11559.75,11560.5
2023-01-16 07:34:00,70,3,11560.25,11562.0,11559.5,11561.25
2023-01-16 07:36:00,155,-48,11560.75,11561.5,11555.5,11557.75
2023-01-16 07:38:00,91,13,11558.25,11560.25,11557.0,11559.0
2023-01-16 07:40:00,106,63,11558.0,11561.5,11557.25,11561.0
2023-01-16 07:42:00,87,27,11560.5,11564.75,11560.0,11564.5
2023-01-16 07:44:00,234,63,11563.75,11568.75,11563.75,11568.0
2023-01-16 07:46:00,120,-19,11567.75,11568.5,11566.75,11567.0
2023-01-16 07:48:00,284,44,11566.25,11571.5,11566.0,11567.0
2023-01-16 07:50:00,182,40,11567.0,11570.25,11566.25,11570.0
2023-01-16 07:52:00,173,6,11569.75,11572.5,11568.75,11570.75
2023-01-16 07:54:00,152,-5,11571.0,11571.75,11569.0,11571.5
2023-01-16 07:56:00,64,-10,11571.75,11571.75,11568.75,11569.25
2023-01-16 07:58:00,151,-20,11569.25,11569.5,11567.0,11568.75
2023-01-16 08:00:00,140,1,11569.0,11572.25,11568.75,11570.5
2023-01-16 08:02:00,228,-25,11571.0,11571.75,11567.0,11569.75
2023-01-16 08:04:00,183,70,11569.75,11575.75,11568.75,11575.5
2023-01-16 08:06:00,139,-29,11575.75,11575.75,11573.0,11574.75
2023-01-16 08:08:00,160,-1,11574.75,11577.0,11574.5,11575.0
2023-01-16 08:10:00,143,-6,11575.5,11576.25,11572.5,11575.5
2023-01-16 08:12:00,266,141,11575.5,11581.5,11575.5,11581.0
2023-01-16 08:14:00,190,-81,11580.75,11580.75,11576.0,11578.0
2023-01-16 08:16:00,101,11,11578.25,11578.75,11576.5,11576.75
2023-01-16 08:18:00,125,-4,11576.5,11578.25,11574.0,11574.75
2023-01-16 08:20:00,126,6,11575.5,11579.0,11575.5,11578.25
2023-01-16 08:22:00,164,-7,11577.25,11580.75,11577.25,11580.25
2023-01-16 08:24:00,63,-14,11579.5,11580.0,11576.75,11576.75
2023-01-16 08:26:00,149,-32,11576.5,11579.25,11574.75,11579.0
2023-01-16 08:28:00,82,-16,11579.0,11579.25,11575.0,11575.25
2023-01-16 08:30:00,161,10,11575.75,11578.5,11573.0,11577.5
2023-01-16 08:32:00,781,94,11577.75,11587.25,11576.75,11585.75
2023-01-16 08:34:00,540,49,11585.75,11591.0,11584.75,11585.0
2023-01-16 08:36:00,406,50,11585.5,11593.75,11585.25,11585.5
2023-01-16 08:38:00,297,6,11586.25,11591.75,11584.75,11589.0
2023-01-16 08:40:00,219,-1,11588.75,11591.25,11586.25,11590.75
2023-01-16 08:42:00,436,-64,11591.0,11596.75,11591.0,11592.5
2023-01-16 08:44:00,208,-14,11592.0,11593.75,11589.0,11592.0
2023-01-16 08:46:00,147,-41,11592.5,11593.0,11587.75,11588.75
2023-01-16 08:48:00,110,-4,11588.75,11590.25,11587.25,11587.25
2023-01-16 08:50:00,226,10,11587.0,11590.5,11585.25,11589.5
2023-01-16 08:52:00,187,-29,11590.0,11593.0,11589.0,11589.0
2023-01-16 08:54:00,120,-25,11589.75,11590.5,11586.0,11587.25
2023-01-16 08:56:00,98,10,11587.0,11588.75,11586.25,11588.5
2023-01-16 08:58:00,108,-20,11588.0,11590.0,11586.25,11587.5
2023-01-16 09:00:00,104,-59,11587.5,11588.75,11585.25,11585.75
2023-01-16 09:02:00,163,-32,11586.0,11588.5,11584.75,11588.5
2023-01-16 09:04:00,101,-35,11588.75,11588.75,11585.75,11588.25
2023-01-16 09:06:00,80,14,11587.5,11589.75,11587.25,11589.75
2023-01-16 09:08:00,288,21,11589.25,11595.25,11589.0,11590.0
2023-01-16 09:10:00,139,-28,11590.0,11591.25,11588.75,11590.0
2023-01-16 09:12:00,350,-125,11589.75,11590.0,11584.75,11585.5
2023-01-16 09:14:00,358,7,11585.25,11587.75,11584.75,11587.0
2023-01-16 09:16:00,111,-33,11587.0,11589.25,11587.0,11587.0
2023-01-16 09:18:00,68,-13,11586.75,11587.75,11586.0,11587.0
2023-01-16 09:20:00,270,10,11587.0,11593.75,11586.5,11592.25
2023-01-16 09:22:00,155,-4,11592.5,11593.25,11588.75,11590.25
2023-01-16 09:24:00,149,4,11589.5,11595.5,11589.5,11592.5
2023-01-16 09:26:00,77,8,11592.0,11593.25,11590.75,11591.5
2023-01-16 09:28:00,133,-10,11591.0,11594.75,11589.75,11590.25
2023-01-16 09:30:00,736,139,11591.25,11601.75,11588.0,11601.0
2023-01-16 09:32:00,439,-25,11600.5,11600.5,11593.5,11597.75
2023-01-16 09:34:00,1445,268,11598.25,11611.25,11593.25,11607.25
2023-01-16 09:36:00,546,78,11607.25,11610.25,11604.75,11606.75
2023-01-16 09:38:00,345,14,11606.25,11608.5,11601.75,11602.5
2023-01-16 09:40:00,525,23,11602.5,11603.0,11597.0,11599.25
2023-01-16 09:42:00,406,-30,11599.75,11604.5,11599.0,11600.75
2023-01-16 09:44:00,179,34,11601.0,11602.5,11599.75,11600.5
2023-01-16 09:46:00,282,-28,11601.25,11604.25,11599.5,11602.0
2023-01-16 09:48:00,190,33,11602.5,11604.5,11602.0,11603.5
2023-01-16 09:50:00,241,-39,11603.0,11603.25,11598.0,11600.0
2023-01-16 09:52:00,119,-25,11600.0,11602.75,11599.0,11599.0
2023-01-16 09:54:00,158,-18,11599.0,11599.25,11596.5,11598.0
2023-01-16 09:56:00,314,9,11598.5,11599.75,11594.75,11598.5
2023-01-16 09:58:00,92,2,11599.0,11599.5,11597.5,11599.5
2023-01-16 10:00:00,589,45,11599.5,11607.5,11598.0,11604.0
2023-01-16 10:02:00,349,122,11603.75,11608.25,11601.75,11602.0
2023-01-16 10:04:00,525,-103,11603.0,11603.25,11595.5,11596.5
2023-01-16 10:06:00,695,-169,11596.75,11598.0,11589.25,11590.25
2023-01-16 10:08:00,286,57,11590.25,11593.5,11589.5,11590.5
2023-01-16 10:10:00,633,-106,11591.0,11591.0,11582.0,11585.75
2023-01-16 10:12:00,119,-6,11586.5,11588.0,11584.75,11585.25
2023-01-16 10:14:00,223,38,11585.0,11587.25,11583.25,11585.5
2023-01-16 10:16:00,304,28,11585.5,11590.75,11585.5,11589.0
2023-01-16 10:18:00,139,-31,11588.75,11590.0,11586.5,11587.25
2023-01-16 10:20:00,185,4,11587.75,11588.75,11586.0,11587.5
2023-01-16 10:22:00,94,2,11588.0,11590.0,11586.75,11589.25
2023-01-16 10:24:00,102,6,11589.25,11591.0,11589.25,11590.25
2023-01-16 10:26:00,68,1,11590.5,11590.75,11588.75,11590.25
2023-01-16 10:28:00,122,-19,11590.25,11590.75,11586.75,11587.75
2023-01-16 10:30:00,287,82,11587.25,11594.5,11587.25,11593.75
2023-01-16 10:32:00,272,-41,11593.25,11595.5,11592.5,11595.25
2023-01-16 10:34:00,208,11,11595.25,11597.0,11593.5,11596.25
2023-01-16 10:36:00,170,38,11596.5,11599.0,11595.25,11599.0
2023-01-16 10:38:00,167,27,11598.5,11599.75,11597.5,11597.5
2023-01-16 10:40:00,100,13,11598.0,11599.5,11597.0,11597.25
2023-01-16 10:42:00,102,-8,11597.0,11598.75,11596.0,11598.25
2023-01-16 10:44:00,132,48,11598.25,11600.0,11597.75,11599.5
2023-01-16 10:46:00,192,-40,11600.0,11600.5,11596.75,11597.25
2023-01-16 10:48:00,176,-24,11596.75,11598.0,11595.25,11595.5
2023-01-16 10:50:00,206,-39,11595.5,11598.0,11593.75,11594.0
2023-01-16 10:52:00,154,24,11594.0,11597.25,11592.5,11594.75
2023-01-16 10:54:00,84,22,11595.0,11597.0,11595.0,11596.0
2023-01-16 10:56:00,74,-10,11596.25,11597.5,11595.75,11596.75
2023-01-16 10:58:00,52,-1,11596.75,11597.25,11595.25,11595.25
2023-01-16 11:00:00,295,-59,11595.5,11595.75,11589.25,11592.5
2023-01-16 11:02:00,296,93,11592.5,11598.75,11592.5,11597.0
2023-01-16 11:04:00,115,-33,11596.75,11598.0,11594.25,11595.5
2023-01-16 11:06:00,90,-12,11595.5,11595.5,11593.0,11594.25
2023-01-16 11:08:00,97,-2,11594.5,11595.0,11593.25,11594.0
2023-01-16 11:10:00,55,2,11594.0,11596.25,11594.0,11594.5
2023-01-16 11:12:00,63,-3,11595.0,11596.25,11594.75,11595.0
2023-01-16 11:14:00,180,-79,11595.0,11596.5,11592.0,11593.0
2023-01-16 11:16:00,198,-56,11592.75,11593.0,11588.25,11588.75
2023-01-16 11:18:00,166,-48,11588.75,11589.5,11585.5,11586.25
2023-01-16 11:20:00,115,3,11587.25,11590.0,11586.25,11588.5
2023-01-16 11:22:00,90,-29,11588.75,11590.0,11585.5,11586.5
2023-01-16 11:24:00,221,-11,11586.0,11587.5,11584.0,11587.25
2023-01-16 11:26:00,109,-35,11587.25,11587.25,11584.5,11585.75
2023-01-16 11:28:00,124,1,11586.25,11587.75,11584.5,11586.5
2023-01-16 11:30:00,341,-55,11586.5,11586.5,11578.75,11578.75
2023-01-16 11:32:00,226,4,11578.5,11581.0,11577.5,11580.25
2023-01-16 11:34:00,189,5,11579.75,11581.75,11577.5,11578.0
2023-01-16 11:36:00,362,-21,11577.5,11579.75,11574.25,11578.75
2023-01-16 11:38:00,121,-12,11578.5,11579.5,11577.5,11578.0
2023-01-16 11:40:00,159,-23,11578.0,11578.75,11575.0,11576.25
2023-01-16 11:42:00,90,8,11576.0,11577.25,11575.5,11576.25
2023-01-16 11:44:00,314,-116,11575.75,11576.0,11571.25,11572.25
2023-01-16 11:46:00,338,-37,11572.25,11573.25,11568.25,11573.0
2023-01-16 11:48:00,183,-8,11572.5,11573.25,11568.0,11568.0
2023-01-16 11:50:00,193,20,11568.25,11570.5,11566.5,11570.0
2023-01-16 11:52:00,165,17,11570.75,11571.0,11568.25,11570.25
2023-01-16 11:54:00,182,24,11570.0,11572.5,11568.5,11570.25
2023-01-16 11:56:00,141,30,11570.5,11573.0,11569.0,11572.5
2023-01-16 11:58:00,126,-22,11572.5,11572.5,11570.75,11571.25
2023-01-16 12:00:00,251,-102,11570.5,11570.75,11564.25,11567.0
2023-01-16 12:02:00,126,53,11566.75,11570.75,11566.75,11569.75
2023-01-16 12:04:00,242,61,11569.5,11574.25,11569.5,11574.0
2023-01-16 12:06:00,125,-59,11573.75,11574.5,11570.75,11570.75
2023-01-16 12:08:00,222,-47,11571.0,11571.0,11566.75,11567.0
2023-01-16 12:10:00,110,5,11567.5,11570.0,11567.0,11567.25
2023-01-16 12:12:00,53,1,11567.25,11569.75,11567.0,11569.0
2023-01-16 12:14:00,99,11,11568.5,11572.0,11568.5,11571.0
2023-01-16 12:16:00,74,25,11571.25,11574.25,11571.25,11572.75
2023-01-16 12:18:00,80,-2,11572.0,11574.5,11571.5,11573.75
2023-01-16 12:20:00,111,-16,11574.25,11574.75,11571.25,11571.5
2023-01-16 12:22:00,102,-6,11571.0,11573.5,11569.5,11570.75
