DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2023-02-21 04:20:00,4053.0,4054.0,4048.25,4048.75,1.3113397158021427,1.3670062282316013,1.0469237817622135,1.0747570379769429,1866,-189,4059.2018439774565,1.6565747406587905
2023-02-21 04:22:00,4049.0,4051.0,4049.0,4051.0,1.0886736660843075,1.200006690943225,1.0886736660843075,1.200006690943225,1455,11,4059.0357127346724,1.6473267937674378
2023-02-21 04:24:00,4050.75,4055.75,4050.5,4053.5,1.1860900628358604,1.4644226249831542,1.1721734347284958,1.3391729720168721,2155,377,4058.881776762623,1.6387577150659958
2023-02-21 04:26:00,4053.5,4056.75,4052.5,4055.75,1.3391729720168721,1.520089137412613,1.2835064595874133,1.4644226249831542,1565,146,4058.802761502058,1.6343592110816314
2023-02-21 04:28:00,4055.5,4056.0,4054.25,4055.0,1.4505059968757896,1.478339253090519,1.3809228563389662,1.4226727406610602,1171,23,4058.7523806181416,1.6315546829809129
2023-02-21 04:30:00,4054.75,4058.0,4054.0,4056.75,1.4087561125536956,1.5896722779494366,1.3670062282316013,1.520089137412613,2449,159,4058.6757230100875,1.6272874212893416
2023-02-21 04:32:00,4057.0,4059.75,4056.5,4059.5,1.5340057655199777,1.6870886747009894,1.5061725093052483,1.6731720465936246,1344,351,4058.667432091851,1.6268258947862815
2023-02-21 04:34:00,4059.5,4060.5,4057.5,4059.25,1.6731720465936246,1.7288385590230835,1.5618390217347071,1.65925541848626,1190,158,4058.671806776101,1.627069418201472
2023-02-21 04:36:00,4059.25,4059.75,4056.5,4056.75,1.65925541848626,1.6870886747009894,1.5061725093052483,1.520089137412613,1128,-44,4058.6650726583907,1.6266945533542483
2023-02-21 04:38:00,4057.0,4059.75,4056.25,4058.5,1.5340057655199777,1.6870886747009894,1.4922558811978837,1.617505534164166,1458,188,4058.6546517501156,1.6261144577342097
2023-02-21 04:40:00,4058.75,4060.5,4058.5,4059.5,1.6314221622715306,1.7288385590230835,1.617505534164166,1.6731720465936246,752,194,4058.661428738953,1.6264917090675601
2023-02-21 04:42:00,4059.25,4062.25,4059.0,4060.0,1.65925541848626,1.8262549557746364,1.6453387903788952,1.701005302808354,1096,245,4058.68410626034,1.6277540875937206
2023-02-21 04:44:00,4060.0,4061.25,4059.25,4060.75,1.701005302808354,1.7705884433451775,1.65925541848626,1.742755187130448,875,-96,4058.698412408378,1.628550460961302
2023-02-21 04:46:00,4060.5,4062.0,4059.0,4061.0,1.7288385590230835,1.8123383276672715,1.6453387903788952,1.756671815237813,934,-25,4058.7158120320964,1.629519037331299
2023-02-21 04:48:00,4061.0,4062.75,4060.75,4062.0,1.756671815237813,1.8540882119893656,1.742755187130448,1.8123383276672715,790,90,4058.740397238918,1.6308876100523868
2023-02-21 04:50:00,4062.25,4065.5,4061.25,4065.0,1.8262549557746364,2.0071711211703773,1.7705884433451775,1.979337864955648,1436,376,4058.8076672327006,1.6346322959974304
2023-02-21 04:52:00,4065.0,4068.0,4063.75,4067.0,1.979337864955648,2.1463374022440243,1.9097547244188244,2.0906708898145654,2007,-29,4058.9481863167593,1.6424545033367604
2023-02-21 04:54:00,4067.25,4070.0,4066.5,4067.75,2.10458751792193,2.257670427102942,2.062837633599836,2.1324207741366594,2788,86,4059.1981979485004,1.656371778942587
2023-02-21 04:56:00,4067.75,4068.0,4064.75,4064.75,2.1324207741366594,2.1463374022440243,1.9654212368482833,1.9654212368482833,987,-261,4059.2658428511404,1.6601373347561752
2023-02-21 04:58:00,4064.75,4066.0,4064.0,4064.25,1.9654212368482833,2.0350043773851065,1.923671352526189,1.9375879806335539,688,-68,4059.3032712231034,1.6622208416892825
2023-02-21 05:00:00,4064.25,4065.75,4064.25,4064.75,1.9375879806335539,2.021087749277742,1.9375879806335539,1.9654212368482833,1015,-109,4059.3576053148404,1.6652454310822984
2023-02-21 05:02:00,4064.75,4065.25,4061.25,4062.25,1.9654212368482833,1.9932544930630125,1.7705884433451775,1.8262549557746364,1090,-265,4059.3970690825886,1.667442241400158
2023-02-21 05:04:00,4062.0,4062.25,4061.0,4061.25,1.8123383276672715,1.8262549557746364,1.756671815237813,1.7705884433451775,603,-197,4059.409495476913,1.6681339754342706
2023-02-21 05:06:00,4061.25,4063.0,4061.25,4062.75,1.7705884433451775,1.8680048400967304,1.7705884433451775,1.8540882119893656,393,51,4059.41933090641,1.6686814794926148
2023-02-21 05:08:00,4062.5,4062.75,4061.5,4062.0,1.840171583882001,1.8540882119893656,1.7845050714525421,1.8123383276672715,450,-119,4059.430505713368,1.6693035420230427
2023-02-21 05:10:00,4062.25,4063.5,4061.5,4061.75,1.8262549557746364,1.8958380963114598,1.7845050714525421,1.798421699559907,430,-37,4059.442572107693,1.66997523611272
2023-02-21 05:12:00,4061.75,4062.75,4061.25,4061.25,1.798421699559907,1.8540882119893656,1.7705884433451775,1.7705884433451775,396,-31,4059.451797214454,1.6704887656329066
2023-02-21 05:14:00,4061.25,4061.25,4058.75,4059.5,1.7705884433451775,1.7705884433451775,1.6314221622715306,1.6731720465936246,1018,-171,4059.456833996697,1.6707691457342126
2023-02-21 05:16:00,4059.75,4060.0,4058.0,4058.75,1.6870886747009894,1.701005302808354,1.5896722779494366,1.6314221622715306,822,-141,4059.4534697771924,1.6705818713673635
2023-02-21 05:18:00,4059.0,4059.25,4057.75,4058.25,1.6453387903788952,1.65925541848626,1.5757556498420717,1.6035889060568012,706,-101,4059.4474770090897,1.6702482748672747
2023-02-21 05:20:00,4058.5,4059.5,4058.25,4058.5,1.617505534164166,1.6731720465936246,1.6035889060568012,1.617505534164166,438,-45,4059.4452534030947,1.670124494476538
2023-02-21 05:22:00,4058.5,4059.5,4058.0,4059.25,1.617505534164166,1.6731720465936246,1.5896722779494366,1.65925541848626,339,10,4059.443169560758,1.6700084942412017
2023-02-21 05:24:00,4059.25,4059.25,4056.75,4058.75,1.65925541848626,1.65925541848626,1.520089137412613,1.6314221622715306,798,-59,4059.4330586820247,1.6694456568845195
2023-02-21 05:26:00,4059.0,4059.5,4054.75,4055.25,1.6453387903788952,1.6731720465936246,1.4087561125536956,1.4365893687684248,963,-147,4059.4137084838726,1.6683684988385492
2023-02-21 05:28:00,4055.5,4059.0,4055.25,4058.5,1.4505059968757896,1.6453387903788952,1.4365893687684248,1.617505534164166,1061,80,4059.392761330504,1.6672024438652038
2023-02-21 05:30:00,4058.5,4059.25,4057.5,4058.25,1.617505534164166,1.65925541848626,1.5618390217347071,1.6035889060568012,433,12,4059.3889739942765,1.666991616066015
2023-02-21 05:32:00,4058.5,4059.0,4057.5,4058.0,1.617505534164166,1.6453387903788952,1.5618390217347071,1.5896722779494366,461,4,4059.38447932717,1.6667414136236742
2023-02-21 05:34:00,4058.0,4059.0,4057.0,4057.25,1.5896722779494366,1.6453387903788952,1.5340057655199777,1.5479223936273425,661,-27,4059.37668963492,1.6663077886232005
2023-02-21 05:36:00,4057.5,4057.75,4056.25,4056.75,1.5618390217347071,1.5757556498420717,1.4922558811978837,1.520089137412613,441,-35,4059.3678013856616,1.665813010785405
2023-02-21 05:38:00,4057.25,4059.5,4057.25,4058.5,1.5479223936273425,1.6731720465936246,1.5479223936273425,1.617505534164166,409,86,4059.3643698608143,1.6656219897648268
2023-02-21 05:40:00,4058.25,4059.25,4057.5,4059.0,1.6035889060568012,1.65925541848626,1.5618390217347071,1.6453387903788952,387,80,4059.3611446874106,1.665442455609465
2023-02-21 05:42:00,4059.0,4059.0,4057.0,4057.5,1.6453387903788952,1.6453387903788952,1.5340057655199777,1.5618390217347071,316,-57,4059.357531251575,1.665241308238625
2023-02-21 05:44:00,4057.5,4058.25,4056.75,4056.75,1.5618390217347071,1.6035889060568012,1.520089137412613,1.520089137412613,690,-47,4059.346825824396,1.6646453744434986
2023-02-21 05:46:00,4056.75,4058.75,4056.25,4057.0,1.520089137412613,1.6314221622715306,1.4922558811978837,1.5340057655199777,974,19,4059.331922442791,1.663815755166142
2023-02-21 05:48:00,4057.0,4057.75,4056.25,4057.5,1.5340057655199777,1.5757556498420717,1.4922558811978837,1.5618390217347071,454,-7,4059.323183892961,1.6633293105734046
2023-02-21 05:50:00,4057.25,4060.25,4057.25,4057.75,1.5479223936273425,1.7149219309157187,1.5479223936273425,1.5757556498420717,1030,193,4059.3183519258155,1.6630603318142507
2023-02-21 05:52:00,4057.75,4058.25,4057.25,4057.5,1.5757556498420717,1.6035889060568012,1.5479223936273425,1.5618390217347071,396,-24,4059.3132852143126,1.662778285655389
2023-02-21 05:54:00,4057.5,4057.75,4055.5,4056.0,1.5618390217347071,1.5757556498420717,1.4505059968757896,1.478339253090519,948,-272,4059.2926539756813,1.6616298165536851
2023-02-21 05:56:00,4055.75,4056.0,4054.25,4055.0,1.4644226249831542,1.478339253090519,1.3809228563389662,1.4226727406610602,823,-122,4059.2650704870966,1.660094339943552
2023-02-21 05:58:00,4055.25,4056.0,4054.25,4054.5,1.4365893687684248,1.478339253090519,1.3809228563389662,1.3948394844463308,352,-5,4059.2533840947544,1.6594437992389823
2023-02-21 06:00:00,4054.5,4055.25,4051.25,4053.25,1.3948394844463308,1.4365893687684248,1.2139233190505898,1.3252563439095073,2287,100,4059.145265694396,1.653425224961582
2023-02-21 06:02:00,4053.5,4055.25,4053.25,4054.75,1.3391729720168721,1.4365893687684248,1.3252563439095073,1.4087561125536956,776,151,4059.1155333270717,1.651770127766354
2023-02-21 06:04:00,4054.5,4054.75,4052.75,4053.25,1.3948394844463308,1.4087561125536956,1.2974230876947779,1.3252563439095073,556,-90,4059.0922849127182,1.6504759696197748
2023-02-21 06:06:00,4053.25,4054.0,4052.25,4053.5,1.3252563439095073,1.3670062282316013,1.2695898314800487,1.3391729720168721,627,-101,4059.0632692113813,1.6488607667206612
2023-02-21 06:08:00,4053.75,4055.25,4052.75,4053.5,1.3530896001242367,1.4365893687684248,1.2974230876947779,1.3391729720168721,758,-52,4059.0336793107435,1.64721360014902
2023-02-21 06:10:00,4053.5,4055.25,4053.5,4055.0,1.3391729720168721,1.4365893687684248,1.3391729720168721,1.4226727406610602,459,68,4059.0172513137272,1.6462991108489204
2023-02-21 06:12:00,4055.25,4055.25,4053.25,4054.25,1.4365893687684248,1.4365893687684248,1.3252563439095073,1.3809228563389662,618,-80,4058.994724044593,1.6450450963416705
2023-02-21 06:14:00,4054.25,4055.75,4053.25,4055.75,1.3809228563389662,1.4644226249831542,1.3252563439095073,1.4644226249831542,464,167,4058.978833640644,1.6441605329727338
2023-02-21 06:16:00,4055.75,4057.0,4055.5,4056.75,1.4644226249831542,1.5340057655199777,1.4505059968757896,1.520089137412613,478,58,4058.9689312501896,1.6436093014314175
2023-02-21 06:18:00,4056.75,4056.75,4055.75,4056.75,1.520089137412613,1.520089137412613,1.4644226249831542,1.520089137412613,556,134,4058.957503023889,1.6429731319299823
2023-02-21 06:20:00,4056.75,4058.0,4056.75,4057.5,1.520089137412613,1.5896722779494366,1.520089137412613,1.5618390217347071,797,209,4058.948025391315,1.6424455451785043
2023-02-21 06:22:00,4057.5,4058.75,4056.5,4056.5,1.5618390217347071,1.6314221622715306,1.5061725093052483,1.5061725093052483,1051,-129,4058.937658430753,1.641868452639519
2023-02-21 06:24:00,4056.75,4058.5,4055.5,4058.5,1.520089137412613,1.617505534164166,1.4505059968757896,1.617505534164166,845,-55,4058.925527698132,1.6411931770613217
2023-02-21 06:26:00,4058.25,4059.0,4058.0,4058.5,1.6035889060568012,1.6453387903788952,1.5896722779494366,1.617505534164166,235,0,4058.9247881042543,1.6411520064495175
2023-02-21 06:28:00,4058.5,4058.75,4057.0,4057.25,1.617505534164166,1.6314221622715306,1.5340057655199777,1.5479223936273425,346,-65,4058.922108532393,1.6410028440292008
