DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2022-12-05 04:20:00,4059.25,4060.0,4058.5,4059.0,1.663584875056864,1.6983859850691352,1.628783765044593,1.6519845050527737,769,76,4062.7009664878383,1.8237148275794342
2022-12-05 04:22:00,4058.75,4060.75,4058.75,4060.25,1.6403841350486834,1.7331870950814061,1.6403841350486834,1.7099863550732255,644,142,4062.666919721237,1.8221350072193485
2022-12-05 04:24:00,4060.25,4060.25,4058.75,4059.0,1.7099863550732255,1.7099863550732255,1.6403841350486834,1.6519845050527737,310,-7,4062.649428538341,1.82132339044574
2022-12-05 04:26:00,4059.0,4061.0,4058.75,4061.0,1.6519845050527737,1.7447874650854964,1.6403841350486834,1.7447874650854964,316,47,4062.6338959854015,1.820602657000916
2022-12-05 04:28:00,4060.75,4062.5,4060.5,4062.0,1.7331870950814061,1.8143896851100385,1.7215867250773158,1.7911889451018579,557,87,4062.6228158277927,1.8200885212890456
2022-12-05 04:30:00,4061.75,4063.0,4061.25,4062.75,1.7795885750977676,1.8375904251182191,1.7563878350895867,1.8259900551141288,321,-9,4062.6200280869475,1.819959165987932
2022-12-05 04:32:00,4063.0,4063.25,4061.5,4061.75,1.8375904251182191,1.8491907951223094,1.767988205093677,1.7795885750977676,460,16,4062.618077428957,1.8198686525701762
2022-12-05 04:34:00,4061.75,4062.0,4060.75,4060.75,1.7795885750977676,1.7911889451018579,1.7331870950814061,1.7331870950814061,457,-34,4062.6083230309587,1.8194160340663779
2022-12-05 04:36:00,4060.5,4062.5,4059.5,4062.25,1.7215867250773158,1.8143896851100385,1.6751852450609543,1.8027893151059482,468,-21,4062.5955018140935,1.818821110628235
2022-12-05 04:38:00,4062.25,4062.5,4061.5,4061.75,1.8027893151059482,1.8143896851100385,1.767988205093677,1.7795885750977676,249,-10,4062.592986718909,1.8187044064892828
2022-12-05 04:40:00,4061.75,4063.0,4061.5,4063.0,1.7795885750977676,1.8375904251182191,1.767988205093677,1.8375904251182191,221,39,4062.5917058147593,1.8186449706409682
2022-12-05 04:42:00,4063.0,4063.0,4061.25,4062.0,1.8375904251182191,1.8375904251182191,1.7563878350895867,1.7911889451018579,245,6,4062.5897815623844,1.8185556824828522
2022-12-05 04:44:00,4062.0,4063.25,4061.25,4061.5,1.7911889451018579,1.8491907951223094,1.7563878350895867,1.767988205093677,366,75,4062.5877015454607,1.8184591666191345
2022-12-05 04:46:00,4061.5,4061.5,4060.0,4060.75,1.767988205093677,1.767988205093677,1.6983859850691352,1.7331870950814061,357,45,4062.5767935821764,1.8179530209787826
2022-12-05 04:48:00,4060.75,4062.5,4060.25,4061.5,1.7331870950814061,1.8143896851100385,1.7099863550732255,1.767988205093677,419,24,4062.5684792120733,1.8175672219005892
2022-12-05 04:50:00,4061.25,4061.75,4059.75,4061.25,1.7563878350895867,1.7795885750977676,1.6867856150650449,1.7563878350895867,1026,30,4062.538185987985,1.8161615714684332
2022-12-05 04:52:00,4061.25,4062.5,4060.75,4062.0,1.7563878350895867,1.8143896851100385,1.7331870950814061,1.7911889451018579,596,20,4062.529433875792,1.8157554605094048
2022-12-05 04:54:00,4061.75,4062.0,4060.25,4060.5,1.7795885750977676,1.7911889451018579,1.7099863550732255,1.7215867250773158,434,-5,4062.519700175663,1.8153038024173722
2022-12-05 04:56:00,4060.75,4060.75,4059.0,4059.75,1.7331870950814061,1.7331870950814061,1.6519845050527737,1.6867856150650449,447,-30,4062.500955333217,1.8144340139852195
