DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2023-02-20 04:20:00,4080.75,4081.5,4080.25,4080.25,0.5523243135553041,0.6982489381363369,0.45504123050128226,0.45504123050128226,184,-32,4084.533073229292,1.2883823678845696
2023-02-20 04:22:00,4080.25,4080.25,4079.25,4079.75,0.45504123050128226,0.45504123050128226,0.26047506439323853,0.35775814744726037,295,-17,4084.4662642045455,1.275383592078272
2023-02-20 04:24:00,4080.0,4080.0,4079.25,4079.25,0.4063996889742713,0.4063996889742713,0.26047506439323853,0.26047506439323853,214,-45,4084.417701790569,1.2659349893739302
2023-02-20 04:26:00,4079.25,4079.75,4078.75,4079.5,0.26047506439323853,0.35775814744726037,0.16319198133921667,0.3091166059202495,227,-62,4084.363294837902,1.2553492371838362
2023-02-20 04:28:00,4079.5,4079.75,4078.75,4079.75,0.3091166059202495,0.35775814744726037,0.16319198133921667,0.35775814744726037,224,-77,4084.3107183842094,1.2451196381613394
2023-02-20 04:30:00,4079.5,4079.5,4079.0,4079.0,0.3091166059202495,0.3091166059202495,0.21183352286622759,0.21183352286622759,128,-14,4084.2811573038834,1.2393680520963406
2023-02-20 04:32:00,4078.75,4079.5,4078.25,4078.5,0.16319198133921667,0.3091166059202495,0.0659088982851948,0.11455043981220574,470,-114,4084.1676383862755,1.2172811115165703
2023-02-20 04:34:00,4078.5,4078.5,4077.75,4077.75,0.11455043981220574,0.11455043981220574,-0.031374184768827064,-0.031374184768827064,405,-68,4084.06024552396,1.1963860940285096
2023-02-20 04:36:00,4077.75,4078.5,4077.25,4077.75,-0.031374184768827064,0.11455043981220574,-0.12865726782284892,-0.031374184768827064,734,3,4083.8672359918373,1.1588329693411177
2023-02-20 04:38:00,4077.75,4078.25,4077.0,4077.25,-0.031374184768827064,0.0659088982851948,-0.17729880934985986,-0.12865726782284892,222,-8,4083.8088727678573,1.1474774606095683
2023-02-20 04:40:00,4077.25,4077.5,4076.5,4077.25,-0.12865726782284892,-0.08001572629583799,-0.2745818924038817,-0.12865726782284892,578,-124,4083.6470633582767,1.1159948241472482
2023-02-20 04:42:00,4077.5,4077.75,4076.5,4077.0,-0.08001572629583799,-0.031374184768827064,-0.2745818924038817,-0.17729880934985986,362,-15,4083.5514148841353,1.0973848672395523
2023-02-20 04:44:00,4076.75,4077.0,4076.25,4076.5,-0.22594035087687078,-0.17729880934985986,-0.32322343393089265,-0.2745818924038817,353,-23,4083.4537584375125,1.0783842268243822
2023-02-20 04:46:00,4076.75,4077.25,4076.0,4077.25,-0.22594035087687078,-0.12865726782284892,-0.3718649754579036,-0.12865726782284892,507,36,4083.318220521453,1.0520131341344499
2023-02-20 04:48:00,4077.0,4077.0,4076.0,4076.25,-0.17729880934985986,-0.17729880934985986,-0.3718649754579036,-0.32322343393089265,301,-26,4083.238813116657,1.0365631398226667
2023-02-20 04:50:00,4076.25,4077.0,4076.0,4076.5,-0.32322343393089265,-0.17729880934985986,-0.3718649754579036,-0.2745818924038817,349,-14,4083.1490274490343,1.0190938867018349
2023-02-20 04:52:00,4076.75,4077.25,4075.25,4077.0,-0.22594035087687078,-0.12865726782284892,-0.5177896000389364,-0.17729880934985986,729,-111,4082.9622209634886,0.9827476650050977
2023-02-20 04:54:00,4076.75,4077.25,4076.25,4076.5,-0.22594035087687078,-0.12865726782284892,-0.32322343393089265,-0.2745818924038817,229,-52,4082.909827084561,0.9725535888546495
2023-02-20 04:56:00,4076.75,4077.5,4076.75,4077.25,-0.22594035087687078,-0.08001572629583799,-0.22594035087687078,-0.12865726782284892,238,19,4082.8595609711574,0.9627735038845523
2023-02-20 04:58:00,4077.25,4077.75,4077.0,4077.25,-0.12865726782284892,-0.031374184768827064,-0.17729880934985986,-0.12865726782284892,265,29,4082.8070059663714,0.9525480780935514
2023-02-20 05:00:00,4077.25,4077.75,4076.5,4076.75,-0.12865726782284892,-0.031374184768827064,-0.2745818924038817,-0.22594035087687078,273,-39,4082.7514635849325,0.9417414098805174
2023-02-20 05:02:00,4076.75,4077.0,4075.75,4076.5,-0.22594035087687078,-0.17729880934985986,-0.4205065169849145,-0.2745818924038817,499,-130,4082.639532838499,0.9199634736772281
2023-02-20 05:04:00,4076.5,4076.5,4075.25,4076.0,-0.2745818924038817,-0.2745818924038817,-0.5177896000389364,-0.3718649754579036,322,-49,4082.563767435389,0.9052220896705718
2023-02-20 05:06:00,4076.0,4076.25,4075.75,4076.0,-0.3718649754579036,-0.32322343393089265,-0.4205065169849145,-0.3718649754579036,164,10,4082.52653650607,0.8979782104923104
2023-02-20 05:08:00,4076.0,4076.0,4075.25,4075.75,-0.3718649754579036,-0.3718649754579036,-0.5177896000389364,-0.4205065169849145,163,-15,4082.487846505709,0.8904504454553989
2023-02-20 05:10:00,4075.75,4077.25,4075.75,4077.25,-0.4205065169849145,-0.12865726782284892,-0.4205065169849145,-0.12865726782284892,343,1,4082.41803341378,0.8768671798146316
2023-02-20 05:12:00,4077.25,4078.5,4077.25,4078.5,-0.12865726782284892,0.11455043981220574,-0.12865726782284892,0.11455043981220574,283,-12,4082.3747474917514,0.8684452039190337
