DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2022-12-28 04:20:00,3854.5,3855.75,3853.5,3855.5,0.9448889646250914,1.0069792868209217,0.8952167068684272,0.9945612223817557,264,44,3861.7521334097387,1.305118804639342
2022-12-28 04:22:00,3855.5,3855.75,3854.0,3854.25,0.9945612223817557,1.0069792868209217,0.9200528357467593,0.9324709001859254,271,-36,3861.694885578252,1.3022751755977404
2022-12-28 04:24:00,3854.0,3855.0,3852.25,3852.5,0.9200528357467593,0.9697250935034236,0.8331263846725969,0.845544449111763,643,-44,3861.53858289656,1.2945112685046698
2022-12-28 04:26:00,3852.75,3854.25,3852.75,3853.25,0.857962513550929,0.9324709001859254,0.857962513550929,0.8827986424292611,195,-2,3861.49164121223,1.2921795690611018
2022-12-28 04:28:00,3853.25,3854.0,3852.75,3853.0,0.8827986424292611,0.9200528357467593,0.857962513550929,0.870380577990095,153,9,3861.4546220115662,1.2903407417837789
2022-12-28 04:30:00,3853.25,3855.0,3852.75,3855.0,0.8827986424292611,0.9697250935034236,0.857962513550929,0.9697250935034236,134,36,3861.4244655581947,1.2888428026588863
2022-12-28 04:32:00,3855.25,3855.75,3855.0,3855.25,0.9821431579425897,1.0069792868209217,0.9697250935034236,0.9821431579425897,208,35,3861.387334749764,1.286998431571796
2022-12-28 04:34:00,3855.25,3855.75,3854.75,3855.75,0.9821431579425897,1.0069792868209217,0.9573070290642575,1.0069792868209217,102,8,3861.368917328626,1.286083596681823
2022-12-28 04:36:00,3855.75,3856.0,3854.5,3855.0,1.0069792868209217,1.0193973512600878,0.9448889646250914,0.9697250935034236,193,-55,3861.3343694233977,1.2843675242283616
2022-12-28 04:38:00,3855.25,3855.75,3854.75,3855.25,0.9821431579425897,1.0069792868209217,0.9573070290642575,0.9821431579425897,191,59,3861.300561470879,1.2826882068966405
2022-12-28 04:40:00,3855.25,3855.5,3854.5,3855.25,0.9821431579425897,0.9945612223817557,0.9448889646250914,0.9821431579425897,123,-29,3861.278096646085,1.2815723283290155
2022-12-28 04:42:00,3855.25,3855.75,3854.5,3854.75,0.9821431579425897,1.0069792868209217,0.9448889646250914,0.9573070290642575,193,-19,3861.243863505333,1.279871890937751
2022-12-28 04:44:00,3854.75,3856.75,3854.75,3856.5,0.9573070290642575,1.056651544577586,0.9573070290642575,1.0442334801384199,247,53,3861.2050226121305,1.2779425760790952
2022-12-28 04:46:00,3856.75,3857.25,3856.25,3857.25,1.056651544577586,1.0814876734559182,1.0318154156992538,1.0814876734559182,138,3,3861.187494654312,1.2770719228404008
2022-12-28 04:48:00,3857.0,3857.75,3857.0,3857.25,1.069069609016752,1.1063238023342503,1.069069609016752,1.0814876734559182,196,8,3861.166308723881,1.2760195698431986
2022-12-28 04:50:00,3857.25,3857.75,3856.5,3857.25,1.0814876734559182,1.1063238023342503,1.0442334801384199,1.0814876734559182,197,-17,3861.1438620728545,1.2749045940076411
2022-12-28 04:52:00,3857.5,3858.25,3856.75,3857.0,1.0939057378950843,1.1311599312125824,1.056651544577586,1.069069609016752,258,10,3861.117547444438,1.2735974870021818
