DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2022-10-07 04:20:00,3745.75,3750.25,3745.5,3749.75,2.0253143599952934,2.170498420406406,2.017248578861343,2.1543668581385047,664,120,3745.82863924269,2.027851507675596
2022-10-07 04:22:00,3749.75,3750.5,3749.0,3749.5,2.1543668581385047,2.178564201540357,2.1301695147366524,2.146301077004554,709,43,3745.866633185744,2.029077310991959
2022-10-07 04:24:00,3749.75,3750.5,3748.75,3749.25,2.1543668581385047,2.178564201540357,2.1221037336027018,2.1382352958706035,454,21,3745.889807143827,2.029824975287587
2022-10-07 04:26:00,3749.25,3750.0,3748.25,3748.5,2.1382352958706035,2.1624326392724553,2.1059721713348005,2.114037952468751,583,-81,3745.9152220635196,2.030644940006698
2022-10-07 04:28:00,3748.5,3749.25,3746.25,3746.75,2.114037952468751,2.1382352958706035,2.0414459222631947,2.0575774845310963,294,-32,3745.9224619834376,2.030878522444639
2022-10-07 04:30:00,3746.75,3748.5,3746.75,3747.0,2.0575774845310963,2.114037952468751,2.0575774845310963,2.065643265665047,294,-14,3745.929153687785,2.031094417735347
2022-10-07 04:32:00,3747.0,3749.0,3747.0,3748.5,2.065643265665047,2.1301695147366524,2.065643265665047,2.114037952468751,389,59,3745.939867336082,2.0314400735045863
2022-10-07 04:34:00,3748.5,3749.25,3747.75,3749.0,2.114037952468751,2.1382352958706035,2.0898406090668993,2.1301695147366524,850,116,3745.968485336665,2.0323633796213607
2022-10-07 04:36:00,3749.0,3750.75,3746.75,3746.75,2.1301695147366524,2.1866299826743076,2.0575774845310963,2.0575774845310963,865,66,3745.999770821143,2.033372747103239
2022-10-07 04:38:00,3747.0,3748.5,3745.25,3747.5,2.065643265665047,2.114037952468751,2.009182797727392,2.081774827932948,556,45,3746.006053046049,2.0335754313077437
2022-10-07 04:40:00,3747.75,3750.25,3747.5,3749.0,2.0898406090668993,2.170498420406406,2.081774827932948,2.1301695147366524,330,98,3746.018223509146,2.0339680884743108
2022-10-07 04:42:00,3749.5,3749.75,3748.5,3748.5,2.146301077004554,2.1543668581385047,2.114037952468751,2.114037952468751,156,-8,3746.0244412870284,2.034168693416456
2022-10-07 04:44:00,3748.5,3749.5,3748.25,3748.5,2.114037952468751,2.146301077004554,2.1059721713348005,2.114037952468751,173,56,3746.030753968254,2.0343723602369925
2022-10-07 04:46:00,3748.75,3749.25,3747.75,3748.0,2.1221037336027018,2.1382352958706035,2.0898406090668993,2.09790639020085,251,4,3746.038662260275,2.0346275064473276
2022-10-07 04:48:00,3748.0,3751.0,3748.0,3751.0,2.09790639020085,2.1946957638082583,2.09790639020085,2.1946957638082583,322,167,3746.052825537214,2.035084458015058
2022-10-07 04:50:00,3750.75,3752.0,3750.5,3751.25,2.1866299826743076,2.226958888344061,2.178564201540357,2.202761544942209,315,59,3746.0735463497367,2.035752976169954
2022-10-07 04:52:00,3751.25,3751.5,3750.5,3750.5,2.202761544942209,2.2108273260761595,2.178564201540357,2.178564201540357,165,1,3746.0838132949366,2.0360842199015337
2022-10-07 04:54:00,3750.25,3751.75,3750.25,3751.75,2.170498420406406,2.21889310721011,2.170498420406406,2.21889310721011,185,52,3746.095273948436,2.0364539763926595
2022-10-07 04:56:00,3752.0,3752.5,3751.5,3752.0,2.226958888344061,2.2430904506119624,2.2108273260761595,2.226958888344061,269,-12,3746.11522159569,2.037097549820202
2022-10-07 04:58:00,3752.0,3752.5,3751.75,3752.25,2.226958888344061,2.2430904506119624,2.21889310721011,2.235024669478012,256,16,3746.1344810535406,2.037718920107338
2022-10-07 05:00:00,3752.0,3754.0,3751.0,3753.5,2.226958888344061,2.2914851374156666,2.1946957638082583,2.2753535751477654,661,320,3746.1867209227253,2.0394043415125767
2022-10-07 05:02:00,3753.75,3756.0,3752.75,3755.5,2.283419356281716,2.356011386487272,2.251156231745913,2.339879824219371,838,189,3746.2710365928583,2.042124628478394
2022-10-07 05:04:00,3755.25,3756.5,3754.5,3754.75,2.33181404308542,2.3721429487551737,2.307616699683568,2.315682480817519,636,-72,3746.3426016240337,2.044433539991614
2022-10-07 05:06:00,3754.75,3756.5,3754.5,3756.25,2.315682480817519,2.3721429487551737,2.307616699683568,2.364077167621223,465,66,3746.394226689136,2.046099125896175
2022-10-07 05:08:00,3756.0,3757.25,3755.75,3757.25,2.356011386487272,2.3963402921570256,2.3479456053533214,2.3963402921570256,396,89,3746.4425125785783,2.0476569795605792
2022-10-07 05:10:00,3757.0,3757.25,3755.25,3755.75,2.388274511023075,2.3963402921570256,2.33181404308542,2.3479456053533214,271,-43,3746.4744768490677,2.0486882468000798
2022-10-07 05:12:00,3755.75,3756.75,3755.0,3756.0,2.3479456053533214,2.3802087298891244,2.3237482619514696,2.356011386487272,240,1,3746.5015319582685,2.0495611291575426
2022-10-07 05:14:00,3756.0,3756.75,3755.5,3756.75,2.356011386487272,2.3802087298891244,2.339879824219371,2.3802087298891244,222,58,3746.527083433,2.050385499568884
