DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2022-10-10 04:20:00,3629.5,3631.75,3629.0,3631.0,-0.25869924918253256,-0.09031357901005792,-0.296118286998638,-0.14644213573421613,655,81,3637.951980114222,0.37383067784754087
2022-10-10 04:22:00,3631.25,3631.25,3628.75,3630.5,-0.12773261682616338,-0.12773261682616338,-0.3148278059066908,-0.1838611735503216,884,64,3637.8498390776203,0.36618663922522315
2022-10-10 04:24:00,3630.5,3630.75,3628.75,3629.5,-0.1838611735503216,-0.16515165464226886,-0.3148278059066908,-0.25869924918253256,761,32,3637.761254544932,0.3595571432680314
2022-10-10 04:26:00,3629.25,3630.5,3628.0,3628.5,-0.2774087680905853,-0.1838611735503216,-0.37095636263084897,-0.3335373248147435,756,-56,3637.669776013307,0.35271106599955854
2022-10-10 04:28:00,3628.5,3629.25,3627.0,3627.25,-0.3335373248147435,-0.2774087680905853,-0.4457944382630599,-0.4270849193550072,494,-130,3637.6032093092203,0.3477293419645306
2022-10-10 04:30:00,3627.0,3629.25,3626.75,3628.75,-0.4457944382630599,-0.2774087680905853,-0.4645039571711127,-0.3148278059066908,848,-58,3637.489601498305,0.33922715201884235
2022-10-10 04:32:00,3628.5,3628.5,3623.5,3625.0,-0.3335373248147435,-0.3335373248147435,-0.7077277029757982,-0.5954705895274819,1993,-292,3637.178789328664,0.31596656735984696
2022-10-10 04:34:00,3625.0,3626.0,3624.5,3625.0,-0.5954705895274819,-0.5206325138952709,-0.6328896273435873,-0.5954705895274819,1197,-120,3636.9880778271963,0.3016940855890519
2022-10-10 04:36:00,3625.0,3628.0,3625.0,3627.75,-0.5954705895274819,-0.37095636263084897,-0.5954705895274819,-0.38966588153890175,611,31,3636.9031805596037,0.29534053745599664
2022-10-10 04:38:00,3627.5,3628.0,3626.25,3627.0,-0.4083754004469545,-0.37095636263084897,-0.5019229949872182,-0.4457944382630599,542,-69,3636.83346870725,0.2901234365771209
2022-10-10 04:40:00,3627.0,3628.5,3626.75,3628.5,-0.4457944382630599,-0.3335373248147435,-0.4645039571711127,-0.3335373248147435,524,69,3636.770433257564,0.2854059848259751
2022-10-10 04:42:00,3628.5,3628.75,3627.5,3627.75,-0.3335373248147435,-0.3148278059066908,-0.4083754004469545,-0.38966588153890175,559,22,3636.707756753602,0.2807153958821236
2022-10-10 04:44:00,3628.0,3628.75,3627.25,3628.5,-0.37095636263084897,-0.3148278059066908,-0.4270849193550072,-0.3335373248147435,441,25,3636.6582374787226,0.2770094686434556
2022-10-10 04:46:00,3628.5,3629.0,3627.75,3628.0,-0.3335373248147435,-0.296118286998638,-0.38966588153890175,-0.37095636263084897,380,14,3636.617845960374,0.27398664513834003
2022-10-10 04:48:00,3628.0,3631.25,3628.0,3630.25,-0.37095636263084897,-0.12773261682616338,-0.37095636263084897,-0.20257069245837434,944,109,3636.5341502687897,0.26772302064150594
2022-10-10 04:50:00,3630.25,3631.25,3629.75,3630.75,-0.20257069245837434,-0.12773261682616338,-0.2399897302744798,-0.16515165464226886,316,10,3636.5100709703493,0.2659209722836156
2022-10-10 04:52:00,3630.75,3631.5,3629.5,3631.25,-0.16515165464226886,-0.10902309791811066,-0.25869924918253256,-0.12773261682616338,345,-11,3636.4840003520553,0.2639698973799567
2022-10-10 04:54:00,3631.0,3632.25,3630.5,3631.5,-0.14644213573421613,-0.052894541193952434,-0.1838611735503216,-0.10902309791811066,779,106,3636.4344447280605,0.26026124984345056
2022-10-10 04:56:00,3631.5,3631.5,3630.0,3630.5,-0.10902309791811066,-0.10902309791811066,-0.2212802113664271,-0.1838611735503216,700,-52,3636.385327173752,0.25658538659923974
2022-10-10 04:58:00,3630.25,3631.75,3629.75,3630.25,-0.20257069245837434,-0.09031357901005792,-0.2399897302744798,-0.20257069245837434,360,-55,3636.3603957749597,0.254719568690783
2022-10-10 05:00:00,3630.5,3635.75,3630.5,3635.0,-0.1838611735503216,0.2090387235187859,-0.1838611735503216,0.15291016679462768,1141,449,3636.315656320822,0.251371354038314
2022-10-10 05:02:00,3635.25,3639.0,3635.0,3638.25,0.17161968570268044,0.4522624693234715,0.15291016679462768,0.3961339125993133,2476,569,3636.335593429738,0.25286340890324166
2022-10-10 05:04:00,3638.25,3638.75,3635.25,3636.25,0.3961339125993133,0.43355295041541875,0.17161968570268044,0.2464577613348914,623,-121,3636.3404283278046,0.25322524337041996
2022-10-10 05:06:00,3636.5,3637.25,3636.25,3636.5,0.2651672802429441,0.32129583696710234,0.2464577613348914,0.2651672802429441,458,22,3636.342607761125,0.2533883479660689
2022-10-10 05:08:00,3636.75,3637.75,3636.25,3636.5,0.28387679915099684,0.3587148747832078,0.2464577613348914,0.2651672802429441,422,77,3636.3458152199046,0.2536283880088386
2022-10-10 05:10:00,3636.5,3637.0,3635.25,3637.0,0.2651672802429441,0.3025863180590496,0.17161968570268044,0.3025863180590496,331,7,3636.3449733941466,0.25356538738909085
2022-10-10 05:12:00,3636.75,3637.5,3636.25,3637.0,0.28387679915099684,0.34000535587515507,0.2464577613348914,0.3025863180590496,310,-4,3636.346859111932,0.25370651087935214
2022-10-10 05:14:00,3637.0,3637.75,3636.0,3637.75,0.3025863180590496,0.3587148747832078,0.22774824242683864,0.3587148747832078,357,-10,3636.3490141730485,0.25386779150614447
2022-10-10 05:16:00,3637.5,3640.75,3637.25,3638.75,0.34000535587515507,0.5832291016798407,0.32129583696710234,0.43355295041541875,782,67,3636.3724992069965,0.2556253662529855
2022-10-10 05:18:00,3638.75,3638.75,3637.5,3637.75,0.43355295041541875,0.43355295041541875,0.34000535587515507,0.3587148747832078,375,-6,3636.379912743804,0.2561801810812889
2022-10-10 05:20:00,3638.0,3639.25,3637.75,3638.75,0.3774243936912606,0.47097198823152425,0.3587148747832078,0.43355295041541875,333,29,3636.3878469880874,0.2567739646550345
2022-10-10 05:22:00,3638.75,3639.75,3638.5,3638.75,0.43355295041541875,0.5083910260476298,0.414843431507366,0.43355295041541875,291,38,3636.396769387595,0.2574416998642249
2022-10-10 05:24:00,3638.5,3639.25,3638.25,3638.5,0.414843431507366,0.47097198823152425,0.3961339125993133,0.414843431507366,198,-25,3636.4019772211605,0.25783144410646675
2022-10-10 05:26:00,3638.75,3640.5,3638.0,3638.25,0.43355295041541875,0.5645195827717879,0.3774243936912606,0.3961339125993133,433,56,3636.4156943115836,0.25885800475702125
2022-10-10 05:28:00,3638.25,3641.25,3638.0,3640.25,0.3961339125993133,0.6206481394959461,0.3774243936912606,0.5458100638637352,575,21,3636.436090111299,0.2603843871586928
2022-10-10 05:30:00,3640.25,3642.75,3639.5,3640.5,0.5458100638637352,0.7329052529442626,0.489681507139577,0.5645195827717879,649,-35,3636.46948455984,0.26288356342431635
2022-10-10 05:32:00,3640.75,3641.5,3640.25,3640.5,0.5832291016798407,0.6393576584039989,0.5458100638637352,0.5645195827717879,361,-81,3636.4868683528807,0.26418453304265715
2022-10-10 05:34:00,3640.25,3640.5,3638.0,3638.5,0.5458100638637352,0.5645195827717879,0.3774243936912606,0.414843431507366,692,-69,3636.5076115492684,0.2657369139427613
2022-10-10 05:36:00,3638.75,3639.5,3638.0,3638.5,0.43355295041541875,0.489681507139577,0.3774243936912606,0.414843431507366,350,25,3636.5160936030866,0.2663716945279338
2022-10-10 05:38:00,3638.75,3639.0,3637.5,3637.75,0.43355295041541875,0.4522624693234715,0.34000535587515507,0.3587148747832078,240,3,3636.520579342237,0.26670739861375053
2022-10-10 05:40:00,3638.0,3640.5,3638.0,3640.5,0.3774243936912606,0.5645195827717879,0.3774243936912606,0.5645195827717879,629,-9,3636.538960952055,0.26808304291951274
2022-10-10 05:42:00,3640.75,3644.5,3640.5,3643.75,0.5832291016798407,0.8638718853006317,0.5645195827717879,0.8077433285764736,1182,254,3636.613458183548,0.27365827236442647
