DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2022-12-13 04:20:00,3996.5,3997.0,3995.25,3995.5,-1.359663819383652,-1.3458397635580548,-1.394223958947645,-1.3873119310348465,220,7,3994.6553741553116,-1.410664240692269
2022-12-13 04:22:00,3995.5,3997.0,3995.25,3996.75,-1.3873119310348465,-1.3458397635580548,-1.394223958947645,-1.3527517914708533,324,-77,3994.681283327892,-1.4099479009959812
2022-12-13 04:24:00,3996.75,3997.75,3995.5,3997.75,-1.3527517914708533,-1.325103679819659,-1.3873119310348465,-1.325103679819659,67,6,3994.6883437245865,-1.4097526943598682
2022-12-13 04:26:00,3997.75,3999.5,3997.75,3999.25,-1.325103679819659,-1.2767194844300684,-1.325103679819659,-1.283631512342867,145,21,3994.7190492200107,-1.408903745394076
2022-12-13 04:28:00,3998.75,4000.0,3997.75,3999.5,-1.2974555681684643,-1.2628954286044711,-1.325103679819659,-1.2767194844300684,162,22,3994.754952805034,-1.4079110790666718
2022-12-13 04:30:00,3999.5,4001.5,3999.25,4001.25,-1.2767194844300684,-1.2214232611276794,-1.283631512342867,-1.228335289040478,332,95,3994.8527234856424,-1.4052079043730006
2022-12-13 04:32:00,4001.25,4002.75,4001.0,4002.25,-1.228335289040478,-1.1868631215636862,-1.2352473169532767,-1.2006871773892835,348,92,3994.9784826574723,-1.4017309007490888
2022-12-13 04:34:00,4002.0,4004.75,4002.0,4004.25,-1.207599205302082,-1.1315668982612972,-1.207599205302082,-1.1453909540868945,514,103,3995.194857364885,-1.3957485486800403
2022-12-13 04:36:00,4004.0,4005.5,4002.25,4004.25,-1.152302981999693,-1.1108308145229013,-1.2006871773892835,-1.1453909540868945,771,9,3995.5178959308782,-1.3868171423398288
2022-12-13 04:38:00,4004.5,4005.75,4003.25,4005.75,-1.138478926174096,-1.1039187866101028,-1.173039065738089,-1.1039187866101028,536,5,3995.744424316567,-1.380554060240133
2022-12-13 04:40:00,4005.75,4006.25,4003.0,4003.25,-1.1039187866101028,-1.0900947307845055,-1.1799510936508877,-1.173039065738089,246,-25,3995.8460393506675,-1.377744596431885
2022-12-13 04:42:00,4003.5,4003.5,4000.75,4001.0,-1.1661270378252904,-1.1661270378252904,-1.2421593448660753,-1.2352473169532767,313,-96,3995.9361418026774,-1.3752534337786675
2022-12-13 04:44:00,4001.5,4001.5,3997.0,3997.75,-1.2214232611276794,-1.2214232611276794,-1.3458397635580548,-1.325103679819659,658,-93,3996.0331831330664,-1.3725704242412953
2022-12-13 04:46:00,3997.75,3998.75,3997.75,3998.0,-1.325103679819659,-1.2974555681684643,-1.325103679819659,-1.3181916519068602,218,59,3996.0544836477434,-1.371981505233278
2022-12-13 04:48:00,3998.0,3999.0,3996.5,3998.0,-1.3181916519068602,-1.2905435402556658,-1.359663819383652,-1.3181916519068602,485,204,3996.089970008199,-1.3710003743772987
2022-12-13 04:50:00,3998.0,3998.75,3997.75,3998.0,-1.3181916519068602,-1.2974555681684643,-1.325103679819659,-1.3181916519068602,140,-2,3996.1029414918717,-1.3706417373484456
2022-12-13 04:52:00,3998.0,3999.0,3998.0,3999.0,-1.3181916519068602,-1.2905435402556658,-1.3181916519068602,-1.2905435402556658,59,13,3996.1089925979804,-1.3704744356911307
2022-12-13 04:54:00,3998.75,3999.25,3998.75,3998.75,-1.2974555681684643,-1.283631512342867,-1.2974555681684643,-1.2974555681684643,130,-9,3996.1249840439114,-1.3700323024085754
2022-12-13 04:56:00,3998.75,3999.25,3998.5,3999.0,-1.2974555681684643,-1.283631512342867,-1.304367596081263,-1.2905435402556658,205,68,3996.14876407812,-1.3693748293676895
2022-12-13 04:58:00,3999.0,4000.5,3998.75,4000.0,-1.2905435402556658,-1.249071372778874,-1.2974555681684643,-1.2628954286044711,150,-2,3996.1706207821603,-1.368770532774065
2022-12-13 05:00:00,4000.0,4000.0,3997.5,3997.5,-1.2628954286044711,-1.2628954286044711,-1.3320157077324575,-1.3320157077324575,267,-33,3996.1991688774665,-1.3679812318476143
2022-12-13 05:02:00,3997.5,3997.5,3996.0,3996.5,-1.3320157077324575,-1.3320157077324575,-1.3734878752092492,-1.359663819383652,257,32,3996.2049751855952,-1.3678206983921848
2022-12-13 05:04:00,3996.75,3997.75,3996.25,3997.75,-1.3527517914708533,-1.325103679819659,-1.3665758472964507,-1.325103679819659,100,3,3996.208222703321,-1.3677309106595181
2022-12-13 05:06:00,3998.0,3999.5,3998.0,3999.25,-1.3181916519068602,-1.2767194844300684,-1.3181916519068602,-1.283631512342867,249,34,3996.2338152042053,-1.367023326337631
2022-12-13 05:08:00,3999.25,3999.25,3998.25,3999.25,-1.283631512342867,-1.283631512342867,-1.3112796239940616,-1.283631512342867,116,-13,3996.2455626660226,-1.3666985312016886
2022-12-13 05:10:00,3999.25,3999.25,3997.0,3997.75,-1.283631512342867,-1.283631512342867,-1.3458397635580548,-1.325103679819659,110,-49,3996.2538467703157,-1.366469491361264
2022-12-13 05:12:00,3998.25,3998.5,3997.5,3998.5,-1.3112796239940616,-1.304367596081263,-1.3320157077324575,-1.304367596081263,128,28,3996.262757136023,-1.3662231365753383
2022-12-13 05:14:00,3998.75,3999.0,3998.0,3998.75,-1.2974555681684643,-1.2905435402556658,-1.3181916519068602,-1.2974555681684643,93,-20,3996.2710211701155,-1.3659946516380561
2022-12-13 05:16:00,3998.75,3999.5,3998.25,3999.0,-1.2974555681684643,-1.2767194844300684,-1.3112796239940616,-1.2905435402556658,187,35,3996.2902194054564,-1.365463856683843
2022-12-13 05:18:00,3999.25,4001.0,3999.25,4000.5,-1.283631512342867,-1.2352473169532767,-1.283631512342867,-1.249071372778874,158,59,3996.3139595251155,-1.3648074872048974
2022-12-13 05:20:00,4000.25,4002.0,4000.25,4001.75,-1.2559834006916726,-1.207599205302082,-1.2559834006916726,-1.2145112332148809,282,118,3996.3665371647808,-1.3633538147530813
