DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2023-03-27 04:20:00,12895.25,12903.5,12894.0,12901.0,0.671893697186835,0.8196098827169012,0.6495124569550068,0.7748474022532447,410,95,12916.715442182813,1.05623227172761
2023-03-27 04:22:00,12901.5,12908.5,12898.5,12900.0,0.783799898345976,0.9091348436442139,0.7300849217895883,0.7569424100677822,570,-30,12916.49967059093,1.0523688830611122
2023-03-27 04:24:00,12899.25,12907.5,12893.25,12905.5,0.7435136659286853,0.8912298514587513,0.6360837128159099,0.8554198670878262,565,132,12916.242864894577,1.0477707790747006
2023-03-27 04:26:00,12904.75,12904.75,12898.5,12901.5,0.8419911229487294,0.8419911229487294,0.7300849217895883,0.783799898345976,193,-14,12916.163769659928,1.046354579516424
2023-03-27 04:28:00,12902.25,12907.25,12901.0,12901.75,0.797228642485073,0.8867536034123857,0.7748474022532447,0.7882761463923417,208,13,12916.093973855117,1.0451048861766747
2023-03-27 04:30:00,12902.5,12911.5,12902.5,12908.75,0.8017048905314386,0.9628498202006016,0.8017048905314386,0.9136110916905795,363,149,12916.002883554083,1.0434739150485217
2023-03-27 04:32:00,12909.5,12910.75,12906.0,12906.25,0.9270398358296765,0.9494210760615047,0.8643723631805575,0.8688486112269231,192,-42,12915.96268390426,1.0427541406325667
2023-03-27 04:34:00,12906.5,12914.75,12906.25,12914.25,0.8733248592732888,1.021041044803355,0.8688486112269231,1.0120885487106237,332,48,12915.913352736372,1.041870866457042
2023-03-27 04:36:00,12912.5,12916.25,12908.75,12912.5,0.9807548123860642,1.0478985330815487,0.9136110916905795,0.9807548123860642,290,18,12915.886638419604,1.0413925468240581
2023-03-27 04:38:00,12912.0,12912.5,12906.5,12909.75,0.9718023162933329,0.9807548123860642,0.8733248592732888,0.9315160838760421,220,-7,12915.848942962923,1.0407176099667645
2023-03-27 04:40:00,12909.0,12909.25,12903.5,12906.75,0.9180873397369452,0.9225635877833108,0.8196098827169012,0.8778011073196544,235,-45,12915.789587165747,1.0396548448821605
2023-03-27 04:42:00,12906.5,12907.0,12902.0,12905.25,0.8733248592732888,0.88227735536602,0.7927523944387073,0.8509436190414607,205,-13,12915.728220952431,1.0385560833122964
2023-03-27 04:44:00,12905.75,12909.0,12904.5,12909.0,0.8598961151341918,0.9180873397369452,0.8375148749023636,0.9180873397369452,138,-9,12915.69548834936,1.0379700063101038
2023-03-27 04:46:00,12908.5,12908.75,12904.5,12908.25,0.9091348436442139,0.9136110916905795,0.8375148749023636,0.9046585955978483,131,9,12915.664205039096,1.0374098788842876
2023-03-27 04:48:00,12907.0,12911.75,12906.75,12909.5,0.88227735536602,0.9673260682469672,0.8778011073196544,0.9270398358296765,221,46,12915.627100565385,1.0367455235724532
2023-03-27 04:50:00,12909.5,12913.0,12901.5,12912.5,0.9270398358296765,0.9897073084787954,0.783799898345976,0.9807548123860642,311,105,12915.559457354277,1.03553437240616
2023-03-27 04:52:00,12912.5,12915.5,12908.5,12911.5,0.9807548123860642,1.034469788942452,0.9091348436442139,0.9628498202006016,221,-16,12915.539149628254,1.0351707627303823
2023-03-27 04:54:00,12912.0,12912.0,12906.25,12907.75,0.9718023162933329,0.9718023162933329,0.8688486112269231,0.895706099505117,183,-18,12915.50898982502,1.0346307516892055
2023-03-27 04:56:00,12908.75,12910.5,12906.25,12907.75,0.9136110916905795,0.944944828015139,0.8688486112269231,0.895706099505117,65,-3,12915.497094962036,1.0344177742604033
2023-03-27 04:58:00,12908.75,12912.75,12908.25,12909.75,0.9136110916905795,0.9852310604324298,0.9046585955978483,0.9315160838760421,116,-7,12915.482269820972,1.034152330225507
2023-03-27 05:00:00,12909.5,12912.25,12907.75,12910.75,0.9270398358296765,0.9762785643396985,0.895706099505117,0.9494210760615047,101,-16,12915.468144945282,1.0338994244366593
2023-03-27 05:02:00,12912.0,12914.75,12910.5,12914.25,0.9718023162933329,1.021041044803355,0.944944828015139,1.0120885487106237,124,4,12915.459179910999,1.0337389055678632
