DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2023-02-09 04:20:00,4159.0,4159.5,4158.25,4158.5,1.1901282907811759,1.2094985443632111,1.161072910408123,1.1707580371991406,323,-13,4151.098790020666,0.8840314089719412
2023-02-09 04:22:00,4158.5,4159.25,4157.5,4157.75,1.1707580371991406,1.1998134175721935,1.13201753003507,1.1417026568260877,346,-29,4151.136296257672,0.8854844196154036
2023-02-09 04:24:00,4157.75,4159.0,4157.5,4159.0,1.1417026568260877,1.1901282907811759,1.13201753003507,1.1901282907811759,285,-3,4151.166372442849,0.8866495862827021
2023-02-09 04:26:00,4158.75,4159.25,4157.75,4158.0,1.1804431639901583,1.1998134175721935,1.1417026568260877,1.1513877836171054,243,-46,4151.192714184355,0.887670078708243
2023-02-09 04:28:00,4157.75,4159.0,4157.75,4158.25,1.1417026568260877,1.1901282907811759,1.1417026568260877,1.161072910408123,431,-10,4151.238181704684,0.8894315135052718
2023-02-09 04:30:00,4158.25,4159.25,4158.0,4158.25,1.161072910408123,1.1998134175721935,1.1513877836171054,1.161072910408123,277,40,4151.268113662961,0.8905910927493292
2023-02-09 04:32:00,4158.0,4159.0,4157.5,4158.5,1.1513877836171054,1.1901282907811759,1.13201753003507,1.1707580371991406,296,53,4151.298215013982,0.8917572343542436
2023-02-09 04:34:00,4158.5,4159.25,4158.25,4159.25,1.1707580371991406,1.1998134175721935,1.161072910408123,1.1998134175721935,262,44,4151.326543863722,0.8928547083605208
2023-02-09 04:36:00,4159.5,4161.25,4159.25,4160.75,1.2094985443632111,1.2772944319003345,1.1998134175721935,1.2579241783182993,677,54,4151.413348660105,0.8962175701966638
2023-02-09 04:38:00,4160.5,4161.25,4160.25,4160.5,1.2482390515272817,1.2772944319003345,1.238553924736264,1.2482390515272817,290,22,4151.452092723761,0.8977185348722777
2023-02-09 04:40:00,4160.5,4161.5,4159.5,4160.5,1.2482390515272817,1.2869795586913522,1.2094985443632111,1.2482390515272817,831,276,4151.558416765654,0.9018375821789737
2023-02-09 04:42:00,4160.75,4162.0,4160.75,4161.75,1.2579241783182993,1.3063498122733876,1.2579241783182993,1.29666468548237,784,305,4151.666055944056,0.9060075785409825
2023-02-09 04:44:00,4161.75,4163.5,4161.75,4162.5,1.29666468548237,1.3644605730194934,1.29666468548237,1.325720065855423,1073,76,4151.828085169415,0.9122846729068179
2023-02-09 04:46:00,4162.75,4163.25,4162.0,4162.0,1.3354051926464405,1.3547754462284758,1.3063498122733876,1.3063498122733876,402,-63,4151.887562521411,0.9145888556879118
2023-02-09 04:48:00,4162.0,4163.5,4161.75,4163.5,1.3063498122733876,1.3644605730194934,1.29666468548237,1.3644605730194934,436,53,4151.9513339281575,0.9170593923278361
2023-02-09 04:50:00,4163.25,4165.0,4163.25,4164.0,1.3547754462284758,1.4225713337655992,1.3547754462284758,1.3838308266015287,1488,300,4152.19318515601,0.9264288315530831
2023-02-09 04:52:00,4164.25,4165.5,4164.0,4165.0,1.3935159533925463,1.4419415873476344,1.3838308266015287,1.4225713337655992,554,71,4152.285381296966,0.9300005568122975
2023-02-09 04:54:00,4165.25,4166.0,4164.5,4164.75,1.4322564605566168,1.4613118409296697,1.403201080183564,1.4128862069745816,666,9,4152.3988146849015,0.9343950237902362
2023-02-09 04:56:00,4164.75,4165.5,4164.75,4165.25,1.4128862069745816,1.4419415873476344,1.4128862069745816,1.4322564605566168,362,56,4152.459050287,0.9367285815648502
2023-02-09 04:58:00,4165.25,4167.75,4165.25,4167.5,1.4322564605566168,1.5291077284667933,1.4322564605566168,1.5194226016757757,1555,384,4152.738840086627,0.9475677803017455
2023-02-09 05:00:00,4167.75,4168.5,4166.25,4166.5,1.5291077284667933,1.5581631088398462,1.4709969677206873,1.480682094511705,863,18,4152.898930911672,0.9537697800563109
2023-02-09 05:02:00,4166.25,4166.5,4163.5,4164.0,1.4709969677206873,1.480682094511705,1.3644605730194934,1.3838308266015287,1317,-293,4153.097608332502,0.9614666441013284
2023-02-09 05:04:00,4163.75,4165.0,4163.75,4164.25,1.374145699810511,1.4225713337655992,1.374145699810511,1.3935159533925463,587,-35,4153.179533866317,0.9646404808309932
2023-02-09 05:06:00,4164.5,4164.5,4163.25,4163.75,1.403201080183564,1.403201080183564,1.3547754462284758,1.374145699810511,963,-23,4153.30549984101,0.9695204665760113
2023-02-09 05:08:00,4163.5,4164.5,4163.25,4164.5,1.3644605730194934,1.403201080183564,1.3547754462284758,1.403201080183564,492,-61,4153.36871793625,0.971969567647542
2023-02-09 05:10:00,4164.5,4166.25,4164.0,4164.5,1.403201080183564,1.4709969677206873,1.3838308266015287,1.403201080183564,683,173,4153.465528206798,0.9757200466272717
