DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2022-12-19 04:20:00,3896.25,3897.5,3896.0,3896.25,2.0970699230853125,2.1604055595225944,2.0844027957978564,2.0970699230853125,300,-13,3889.06687633984,1.7331117561861566
2022-12-19 04:22:00,3896.25,3897.25,3896.25,3896.5,2.0970699230853125,2.1477384322351383,2.0970699230853125,2.109737050372769,327,-22,3889.1231547645716,1.7359633000646122
2022-12-19 04:24:00,3896.5,3897.5,3896.0,3897.25,2.109737050372769,2.1604055595225944,2.0844027957978564,2.1477384322351383,337,31,3889.1802980279685,1.7388586640289003
2022-12-19 04:26:00,3897.25,3898.0,3896.25,3897.0,2.1477384322351383,2.1857398140975075,2.0970699230853125,2.1350713049476817,287,50,3889.2306698184066,1.7414109275536087
2022-12-19 04:28:00,3896.75,3896.75,3894.5,3895.0,2.1224041776602256,2.1224041776602256,2.008400032073118,2.0337342866480306,387,-82,3889.2848744879852,1.7441573973501205
2022-12-19 04:30:00,3895.0,3895.5,3894.25,3894.75,2.0337342866480306,2.0590685412229437,1.9957329047856616,2.0210671593605745,264,13,3889.3170149400003,1.7457859061371213
2022-12-19 04:32:00,3894.5,3894.75,3893.5,3894.0,2.008400032073118,2.0210671593605745,1.9577315229232926,1.9830657774982052,240,-1,3889.342014753992,1.747052609441087
2022-12-19 04:34:00,3894.0,3894.5,3893.25,3894.25,1.9830657774982052,2.008400032073118,1.9450643956358362,1.9957329047856616,128,6,3889.3545506103487,1.7476877825936183
2022-12-19 04:36:00,3894.25,3895.75,3894.0,3895.0,1.9957329047856616,2.0717356685104,1.9830657774982052,2.0337342866480306,177,-2,3889.375581120055,1.7487533671670912
2022-12-19 04:38:00,3895.0,3895.25,3892.75,3893.0,2.0337342866480306,2.046401413935487,1.9197301410609233,1.9323972683483797,265,-23,3889.4018073062684,1.7500822089232013
2022-12-19 04:40:00,3892.75,3892.75,3890.25,3890.5,1.9197301410609233,1.9197301410609233,1.7930588681863595,1.805725995473816,519,-84,3889.424856072472,1.7512500555444712
2022-12-19 04:42:00,3890.5,3891.0,3889.25,3889.75,1.805725995473816,1.8310602500487287,1.7423903590365342,1.7677246136114468,556,-111,3889.432999665286,1.7516626792514913
2022-12-19 04:44:00,3889.75,3891.75,3889.75,3890.75,1.7677246136114468,1.8690616319110978,1.7677246136114468,1.8183931227612724,337,10,3889.4422194063027,1.7521298297835506
2022-12-19 04:46:00,3890.75,3891.5,3889.0,3889.25,1.8183931227612724,1.8563945046236414,1.7297232317490776,1.7423903590365342,234,-51,3889.4461269716576,1.752327820294502
2022-12-19 04:48:00,3889.25,3890.75,3889.0,3890.5,1.7423903590365342,1.8183931227612724,1.7297232317490776,1.805725995473816,241,41,3889.4482530752457,1.752435546793608
2022-12-19 04:50:00,3890.75,3892.0,3890.0,3891.75,1.8183931227612724,1.8817287591985543,1.7803917408989032,1.8690616319110978,302,12,3889.457833326519,1.7529209638428973
2022-12-19 04:52:00,3892.0,3893.25,3891.75,3893.0,1.8817287591985543,1.9450643956358362,1.8690616319110978,1.9323972683483797,310,26,3889.4769913257223,1.7538916711008194
2022-12-19 04:54:00,3893.0,3893.0,3891.0,3891.5,1.9323972683483797,1.9323972683483797,1.8310602500487287,1.8563945046236414,316,-36,3889.4930841508217,1.754707070556612
2022-12-19 04:56:00,3891.75,3891.75,3889.75,3890.5,1.8690616319110978,1.8690616319110978,1.7677246136114468,1.805725995473816,482,11,3889.505195006397,1.7553207095531467
2022-12-19 04:58:00,3890.75,3890.75,3889.0,3889.5,1.8183931227612724,1.8183931227612724,1.7297232317490776,1.7550574863239905,265,-29,3889.5071437093598,1.7554194474270561
2022-12-19 05:00:00,3889.75,3891.25,3889.5,3890.25,1.7677246136114468,1.843727377336185,1.7550574863239905,1.7930588681863595,288,4,3889.5120855329496,1.7556698422608357
2022-12-19 05:02:00,3890.25,3891.25,3889.25,3891.0,1.7930588681863595,1.843727377336185,1.7423903590365342,1.8310602500487287,290,-19,3889.516292488254,1.7558830024141454
2022-12-19 05:04:00,3890.75,3890.75,3889.75,3890.0,1.8183931227612724,1.8183931227612724,1.7677246136114468,1.7803917408989032,166,-32,3889.5186790900007,1.7560039279665953
2022-12-19 05:06:00,3890.0,3890.5,3889.25,3889.5,1.7803917408989032,1.805725995473816,1.7423903590365342,1.7550574863239905,191,11,3889.520007711229,1.7560712472234696
2022-12-19 05:08:00,3889.25,3889.25,3888.75,3889.0,1.7423903590365342,1.7423903590365342,1.7170561044616213,1.7297232317490776,128,-9,3889.5187115399594,1.7560055721576353
2022-12-19 05:10:00,3889.0,3890.0,3888.75,3889.5,1.7297232317490776,1.7803917408989032,1.7170561044616213,1.7550574863239905,273,-8,3889.51795157385,1.7559670658078566
2022-12-19 05:12:00,3889.5,3891.75,3888.75,3891.0,1.7550574863239905,1.8690616319110978,1.7170561044616213,1.8310602500487287,313,150,3889.52236320228,1.7561905964433153
2022-12-19 05:14:00,3891.25,3894.5,3891.0,3894.0,1.843727377336185,2.008400032073118,1.8310602500487287,1.9830657774982052,729,251,3889.567039132664,1.758454259230758
2022-12-19 05:16:00,3894.0,3895.75,3894.0,3895.0,1.9830657774982052,2.0717356685104,1.9830657774982052,2.0337342866480306,981,289,3889.6640997800478,1.7633721775308222
2022-12-19 05:18:00,3895.0,3897.5,3894.25,3896.75,2.0337342866480306,2.1604055595225944,1.9957329047856616,2.1224041776602256,532,-15,3889.725085363603,1.7664622261291907
2022-12-19 05:20:00,3896.75,3898.5,3896.75,3898.25,2.1224041776602256,2.21107406867242,2.1224041776602256,2.1984069413849636,545,119,3889.803759707629,1.7704485378493413
2022-12-19 05:22:00,3898.25,3899.0,3897.75,3898.0,2.1984069413849636,2.236408323247333,2.173072686810051,2.1857398140975075,357,-34,3889.859312025707,1.773263290986174
2022-12-19 05:24:00,3897.75,3898.0,3896.25,3896.75,2.173072686810051,2.1857398140975075,2.0970699230853125,2.1224041776602256,333,-63,3889.902973021745,1.7754755285634103
2022-12-19 05:26:00,3896.75,3896.75,3895.0,3896.5,2.1224041776602256,2.1224041776602256,2.0337342866480306,2.109737050372769,705,-100,3889.9779958125446,1.779276821525482
2022-12-19 05:28:00,3896.25,3897.0,3896.0,3896.5,2.0970699230853125,2.1350713049476817,2.0844027957978564,2.109737050372769,214,-33,3890.0027714169064,1.7805321644617782
2022-12-19 05:30:00,3896.75,3897.5,3896.25,3896.25,2.1224041776602256,2.1604055595225944,2.0970699230853125,2.0970699230853125,268,-15,3890.0353101480514,1.7821808534585222
2022-12-19 05:32:00,3896.25,3896.25,3895.25,3895.75,2.0970699230853125,2.0970699230853125,2.046401413935487,2.0717356685104,187,-44,3890.0541280001407,1.7831343259693024
2022-12-19 05:34:00,3895.75,3896.25,3895.5,3895.75,2.0717356685104,2.0970699230853125,2.0590685412229437,2.0717356685104,132,-6,3890.0676266228634,1.7838182810582222
2022-12-19 05:36:00,3895.75,3896.5,3895.25,3896.0,2.0717356685104,2.109737050372769,2.046401413935487,2.0844027957978564,258,27,3890.09383033981,1.7851459843301007
2022-12-19 05:38:00,3895.75,3896.5,3895.5,3896.5,2.0717356685104,2.109737050372769,2.0590685412229437,2.109737050372769,195,17,3890.113903946038,1.7861630840309444
2022-12-19 05:40:00,3896.75,3898.0,3896.5,3897.5,2.1224041776602256,2.1857398140975075,2.109737050372769,2.1604055595225944,368,113,3890.159383550968,1.7884674678094616
2022-12-19 05:42:00,3897.5,3898.75,3897.0,3897.25,2.1604055595225944,2.2237411959598763,2.1350713049476817,2.1477384322351383,425,-22,3890.215758075885,1.7913238809410281
2022-12-19 05:44:00,3897.5,3898.25,3896.0,3896.25,2.1604055595225944,2.1984069413849636,2.0844027957978564,2.0970699230853125,228,-22,3890.2427348231868,1.7926907525085303
2022-12-19 05:46:00,3896.0,3897.0,3895.75,3896.75,2.0844027957978564,2.1350713049476817,2.0717356685104,2.1224041776602256,141,20,3890.257506064644,1.7934391892914516
2022-12-19 05:48:00,3897.0,3897.75,3896.25,3897.25,2.1350713049476817,2.173072686810051,2.0970699230853125,2.1477384322351383,145,-1,3890.274166680868,1.7942833578770272
2022-12-19 05:50:00,3897.5,3897.75,3895.75,3896.25,2.1604055595225944,2.173072686810051,2.0717356685104,2.0970699230853125,253,-19,3890.301967030916,1.7956919601678127
2022-12-19 05:52:00,3896.25,3897.25,3896.25,3897.0,2.0970699230853125,2.1477384322351383,2.0970699230853125,2.1350713049476817,242,48,3890.328336234284,1.7970280483899495
2022-12-19 05:54:00,3897.0,3897.25,3895.75,3896.25,2.1350713049476817,2.1477384322351383,2.0717356685104,2.0970699230853125,132,-29,3890.342072317394,1.7977240352426798
2022-12-19 05:56:00,3896.0,3896.0,3894.0,3894.25,2.0844027957978564,2.0844027957978564,1.9830657774982052,1.9957329047856616,205,-80,3890.3581171340716,1.7985370021833162
2022-12-19 05:58:00,3894.25,3894.75,3894.0,3894.5,1.9957329047856616,2.0210671593605745,1.9830657774982052,2.008400032073118,196,-12,3890.37130290241,1.7992051054070217
2022-12-19 06:00:00,3894.5,3895.0,3892.25,3893.25,2.008400032073118,2.0337342866480306,1.8943958864860106,1.9450643956358362,558,-120,3890.40142822772,1.8007315107281308
2022-12-19 06:02:00,3893.25,3893.75,3892.75,3893.0,1.9450643956358362,1.970398650210749,1.9197301410609233,1.9323972683483797,141,6,3890.4080771586546,1.8010684021460222
2022-12-19 06:04:00,3892.75,3893.5,3892.0,3893.25,1.9197301410609233,1.9577315229232926,1.8817287591985543,1.9450643956358362,375,-67,3890.422525623941,1.8018004843415882
2022-12-19 06:06:00,3893.0,3893.75,3892.0,3893.75,1.9323972683483797,1.970398650210749,1.8817287591985543,1.970398650210749,163,-4,3890.429084763561,1.8021328261674534
2022-12-19 06:08:00,3893.75,3894.0,3893.25,3894.0,1.970398650210749,1.9830657774982052,1.9450643956358362,1.9830657774982052,176,-16,3890.438287359707,1.8025991079944603
2022-12-19 06:10:00,3893.75,3894.0,3892.75,3893.0,1.970398650210749,1.9830657774982052,1.9197301410609233,1.9323972683483797,214,-49,3890.4485334876745,1.8031182640231385
2022-12-19 06:12:00,3893.0,3893.75,3893.0,3893.5,1.9323972683483797,1.970398650210749,1.9323972683483797,1.9577315229232926,224,79,3890.4591820987653,1.8036578132716348
2022-12-19 06:14:00,3893.5,3893.75,3892.5,3892.75,1.9577315229232926,1.970398650210749,1.907063013773467,1.9197301410609233,128,-5,3890.464713558553,1.8039380840924786
2022-12-19 06:16:00,3892.75,3893.25,3892.25,3892.5,1.9197301410609233,1.9450643956358362,1.8943958864860106,1.907063013773467,120,-4,3890.469150433601,1.8041628939364505
2022-12-19 06:18:00,3892.5,3893.75,3892.0,3893.25,1.907063013773467,1.970398650210749,1.8817287591985543,1.9450643956358362,213,16,3890.4774128924073,1.8045815404060919
2022-12-19 06:20:00,3893.5,3894.5,3893.25,3894.0,1.9577315229232926,2.008400032073118,1.9450643956358362,1.9830657774982052,200,-29,3890.4883339226308,1.8051348927258823
2022-12-19 06:22:00,3893.75,3894.0,3893.25,3893.5,1.970398650210749,1.9830657774982052,1.9450643956358362,1.9577315229232926,140,-9,3890.4953757155913,1.8054916898769506
2022-12-19 06:24:00,3893.25,3894.5,3893.25,3893.75,1.9450643956358362,2.008400032073118,1.9450643956358362,1.970398650210749,139,-8,3890.502892,1.8058725288022766
2022-12-19 06:26:00,3893.75,3893.75,3892.25,3893.25,1.970398650210749,1.970398650210749,1.8943958864860106,1.9450643956358362,188,11,3890.51038077463,1.8062519738481335
2022-12-19 06:28:00,3893.25,3894.25,3893.0,3894.0,1.9450643956358362,1.9957329047856616,1.9323972683483797,1.9830657774982052,229,76,3890.5217171034856,1.8068263687304804
2022-12-19 06:30:00,3893.75,3894.0,3892.75,3892.75,1.970398650210749,1.9830657774982052,1.9197301410609233,1.9197301410609233,193,-73,3890.5304428775153,1.8072684906917538
2022-12-19 06:32:00,3893.0,3893.5,3891.25,3892.0,1.9323972683483797,1.9577315229232926,1.843727377336185,1.8817287591985543,462,-118,3890.543847920468,1.8079477042332557
2022-12-19 06:34:00,3892.25,3892.75,3891.25,3891.75,1.8943958864860106,1.9197301410609233,1.843727377336185,1.8690616319110978,143,-1,3890.547116063721,1.8081132961795798
2022-12-19 06:36:00,3891.75,3892.0,3890.75,3891.25,1.8690616319110978,1.8817287591985543,1.8183931227612724,1.843727377336185,190,-34,3890.5495774978485,1.8082380133771712
2022-12-19 06:38:00,3891.0,3891.5,3890.0,3890.5,1.8310602500487287,1.8563945046236414,1.7803917408989032,1.805725995473816,242,-86,3890.550333608742,1.8082763243889246
2022-12-19 06:40:00,3890.75,3890.75,3890.0,3890.0,1.8183931227612724,1.8183931227612724,1.7803917408989032,1.7803917408989032,225,9,3890.549720763686,1.8082452724435796
2022-12-19 06:42:00,3890.0,3890.75,3888.25,3889.0,1.7803917408989032,1.8183931227612724,1.6917218498867086,1.7297232317490776,1641,-448,3890.5236260282068,1.806923091100174
2022-12-19 06:44:00,3889.0,3889.75,3888.25,3888.25,1.7297232317490776,1.7677246136114468,1.6917218498867086,1.6917218498867086,517,-3,3890.5117860363744,1.8063231763657004
2022-12-19 06:46:00,3888.25,3888.5,3887.0,3887.25,1.6917218498867086,1.704388977174165,1.6283862134494267,1.641053340736883,989,19,3890.4713321435447,1.8042734379267082
