DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2022-12-28 04:20:00,10902.0,10905.5,10897.25,10903.5,0.6672247542630849,0.7200955830788685,0.5954714865845216,0.6898836808984207,320,6,10928.207571606814,1.0631150491491488
2022-12-28 04:22:00,10903.75,10904.75,10898.25,10899.75,0.6936601686709767,0.7087661197612005,0.6105774376747456,0.6332363643100813,148,7,10927.994853890863,1.0599017457359632
2022-12-28 04:24:00,10899.75,10902.25,10892.0,10894.5,0.6332363643100813,0.6710012420356409,0.5161652433608466,0.5539301210864062,350,-11,10927.424156190576,1.05128081418815
2022-12-28 04:26:00,10895.0,10900.75,10894.75,10895.5,0.5614830966315181,0.6483423154003052,0.5577066088589621,0.56903607217663,176,19,10927.150833420557,1.047152013792384
2022-12-28 04:28:00,10895.75,10899.0,10894.0,10895.75,0.5728125599491859,0.6219069009924134,0.5463771455412942,0.5728125599491859,107,-8,10926.980152224824,1.0445737119976282
2022-12-28 04:30:00,10895.5,10902.0,10894.5,10901.75,0.56903607217663,0.6672247542630849,0.5539301210864062,0.663448266490529,150,44,10926.75761037955,1.0412120057673968
2022-12-28 04:32:00,10901.5,10904.5,10901.5,10902.75,0.659671778717973,0.7049896319886446,0.659671778717973,0.6785542175807528,136,27,10926.591924773089,1.038709167099825
2022-12-28 04:34:00,10903.0,10904.5,10900.75,10904.5,0.6823307053533088,0.7049896319886446,0.6483423154003052,0.7049896319886446,80,34,10926.494005668761,1.0372300058990473
2022-12-28 04:36:00,10904.25,10905.5,10901.5,10902.25,0.7012131442160886,0.7200955830788685,0.659671778717973,0.6710012420356409,131,-8,10926.34119445008,1.0349216471036393
2022-12-28 04:38:00,10902.75,10905.0,10901.0,10902.0,0.6785542175807528,0.7125426075337565,0.6521188031728611,0.6672247542630849,125,3,10926.194113273177,1.0326998460390233
2022-12-28 04:40:00,10903.5,10903.5,10900.5,10902.5,0.6898836808984207,0.6898836808984207,0.6445658276277492,0.6747777298081968,82,-5,10926.094514031829,1.0311953047706048
2022-12-28 04:42:00,10902.75,10904.25,10900.25,10901.25,0.6785542175807528,0.7012131442160886,0.6407893398551933,0.6558952909454171,129,-14,10925.94108514565,1.0288776155201653
2022-12-28 04:44:00,10901.25,10908.75,10900.25,10907.75,0.6558952909454171,0.7691899241220959,0.6407893398551933,0.754083973031872,219,65,10925.709398282923,1.025377765103557
2022-12-28 04:46:00,10907.75,10909.5,10906.5,10909.5,0.754083973031872,0.7805193874397638,0.7352015341690923,0.7805193874397638,128,20,10925.598253248345,1.0236988136473035
2022-12-28 04:48:00,10909.5,10911.0,10908.5,10909.0,0.7805193874397638,0.8031783140750995,0.76541343634954,0.7729664118946519,138,32,10925.491738908098,1.0220898132331397
2022-12-28 04:50:00,10909.5,10910.5,10906.25,10909.5,0.7805193874397638,0.7956253385299876,0.7314250463965363,0.7805193874397638,128,24,10925.385696481293,1.020487941520321
2022-12-28 04:52:00,10910.0,10912.75,10908.0,10909.75,0.7880723629848757,0.8296137284829913,0.757860460804428,0.7842958752123197,229,25,10925.22114648157,1.018002257272607
