DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2022-12-27 04:20:00,11120.75,11127.5,11120.75,11126.0,2.3557159395464553,2.462987122996406,2.3557159395464553,2.43914908222975,234,40,11155.447585768741,2.9071309155863254
2022-12-27 04:22:00,11126.5,11129.5,11126.5,11129.25,2.4470950958186353,2.4947711773519465,2.4470950958186353,2.490798170557504,165,6,11155.176267074048,2.9028191115164015
2022-12-27 04:24:00,11129.25,11134.25,11128.25,11134.25,2.490798170557504,2.5702583064463562,2.4749061433797337,2.5702583064463562,186,56,11154.912593316743,2.898628800999265
2022-12-27 04:26:00,11133.75,11135.25,11127.25,11127.25,2.562312292857471,2.5861503336241265,2.4590141162019634,2.4590141162019634,274,-23,11154.534587803171,2.892621527104231
2022-12-27 04:28:00,11127.0,11131.0,11124.25,11131.0,2.4550411094075204,2.5186092181186024,2.411338034668652,2.5186092181186024,206,57,11154.215232169605,2.8875463186962125
2022-12-27 04:30:00,11131.0,11132.75,11129.75,11131.25,2.5186092181186024,2.5464202656797004,2.498744184146389,2.522582224913045,189,15,11153.967872000912,2.8836152641726462
2022-12-27 04:32:00,11130.75,11134.75,11129.5,11134.25,2.51463621132416,2.5782043200352414,2.4947711773519465,2.5702583064463562,181,3,11153.744859826264,2.8800711486321613
2022-12-27 04:34:00,11134.25,11138.25,11134.0,11138.25,2.5702583064463562,2.6338264151574378,2.5662852996519137,2.6338264151574378,180,38,11153.567756030825,2.8772566103017536
2022-12-27 04:36:00,11137.75,11138.5,11134.0,11136.25,2.6258804015685526,2.6377994219518803,2.5662852996519137,2.6020423608018968,154,6,11153.420101594507,2.8749100819868945
2022-12-27 04:38:00,11136.25,11138.75,11135.75,11138.25,2.6020423608018968,2.641772428746323,2.5940963472130116,2.6338264151574378,98,3,11153.33284003304,2.873523318880468
2022-12-27 04:40:00,11138.25,11139.25,11136.5,11138.75,2.6338264151574378,2.649718442335208,2.60601536759634,2.641772428746323,96,3,11153.251554283523,2.8722315235399876
2022-12-27 04:42:00,11138.5,11141.75,11138.25,11139.0,2.6377994219518803,2.689448510279634,2.6338264151574378,2.6457454355407655,142,33,11153.149275736492,2.870606110090882
2022-12-27 04:44:00,11138.5,11141.75,11138.5,11138.5,2.6377994219518803,2.689448510279634,2.6377994219518803,2.6377994219518803,108,-28,11153.073266778341,2.8693981736621934
