DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2022-09-29 04:20:00,3694.25,3694.75,3690.75,3691.5,1.6258280577356754,1.648579022779379,1.4665713024297484,1.5006977499953043,1110,0,3703.6469769533287,2.0534086460990117
2022-09-29 04:22:00,3691.5,3693.5,3690.75,3691.75,1.5006977499953043,1.5917016101701196,1.4665713024297484,1.5120732325171562,797,89,3703.5818048103674,2.050443187806345
2022-09-29 04:24:00,3691.5,3692.0,3687.25,3687.75,1.5006977499953043,1.5234487150390081,1.3073145471238217,1.3300655121675256,1296,-38,3703.4546035513363,2.0446552850108777
2022-09-29 04:26:00,3687.75,3691.5,3687.5,3691.0,1.3300655121675256,1.5006977499953043,1.3186900296456736,1.4779467849516004,785,8,3703.3779915725427,2.0411692921079543
2022-09-29 04:28:00,3691.25,3691.5,3688.25,3688.25,1.4893222674734523,1.5006977499953043,1.3528164772112294,1.3528164772112294,618,-42,3703.3198810261624,2.0385251500892227
2022-09-29 04:30:00,3688.25,3690.0,3688.0,3688.5,1.3528164772112294,1.4324448548641928,1.3414409946893775,1.3641919597330812,990,-48,3703.221835600617,2.0340638939906612
2022-09-29 04:32:00,3688.75,3691.0,3688.0,3690.75,1.375567442254933,1.4779467849516004,1.3414409946893775,1.4665713024297484,1123,188,3703.1160845411623,2.0292520166766868
2022-09-29 04:34:00,3690.75,3692.75,3686.75,3687.25,1.4665713024297484,1.5575751626045637,1.2845635820801178,1.3073145471238217,776,-118,3703.0452814829478,2.026030340871841
2022-09-29 04:36:00,3687.25,3687.75,3684.0,3685.0,1.3073145471238217,1.3300655121675256,1.1594332743397469,1.2049352044271544,1410,-102,3702.881591357791,2.018582124240953
2022-09-29 04:38:00,3685.0,3686.75,3684.75,3685.0,1.2049352044271544,1.2845635820801178,1.1935597219053025,1.2049352044271544,625,53,3702.809501807752,2.0153019105750527
2022-09-29 04:40:00,3685.25,3693.5,3685.0,3693.0,1.2163106869490063,1.5917016101701196,1.2049352044271544,1.5689506451264157,1347,285,3702.687635113495,2.0097567407729966
2022-09-29 04:42:00,3693.0,3693.25,3690.5,3691.25,1.5689506451264157,1.5803261276482676,1.4551958199078967,1.4893222674734523,1289,-398,3702.595433406323,2.0055613851393
2022-09-29 04:44:00,3691.25,3694.0,3690.75,3691.25,1.4893222674734523,1.6144525752138235,1.4665713024297484,1.4893222674734523,1032,16,3702.5261309504253,2.002407989636165
2022-09-29 04:46:00,3691.5,3692.5,3689.25,3689.25,1.5006977499953043,1.546199680082712,1.398318407298637,1.398318407298637,1121,11,3702.440941421639,1.9985317016531434
2022-09-29 04:48:00,3689.25,3690.5,3688.25,3689.75,1.398318407298637,1.4551958199078967,1.3528164772112294,1.4210693723423409,795,63,3702.373539202263,1.9954647705793758
2022-09-29 04:50:00,3689.5,3690.25,3687.25,3687.25,1.409693889820489,1.4438203373860448,1.3073145471238217,1.3073145471238217,772,65,3702.305633930128,1.9923749496341046
2022-09-29 04:52:00,3687.25,3689.5,3686.25,3688.5,1.3073145471238217,1.409693889820489,1.2618126170364141,1.3641919597330812,869,5,3702.225119902152,1.988711405962096
2022-09-29 04:54:00,3688.5,3688.5,3686.75,3687.0,1.3641919597330812,1.3641919597330812,1.2845635820801178,1.2959390646019697,543,58,3702.174396173902,1.9864033784254815
2022-09-29 04:56:00,3686.75,3687.0,3685.5,3687.0,1.2845635820801178,1.2959390646019697,1.2276861694708583,1.2959390646019697,748,71,3702.098547849952,1.9829521332918618
2022-09-29 04:58:00,3687.25,3688.75,3686.25,3687.75,1.3073145471238217,1.375567442254933,1.2618126170364141,1.3300655121675256,796,-29,3702.024925715444,1.9796021840746065
2022-09-29 05:00:00,3687.5,3692.25,3686.25,3690.75,1.3186900296456736,1.53482419756086,1.2618126170364141,1.4665713024297484,1506,46,3701.9041874548934,1.9741083601841514
2022-09-29 05:02:00,3690.75,3694.5,3689.75,3694.0,1.4665713024297484,1.6372035402575273,1.4210693723423409,1.6144525752138235,978,61,3701.844532599814,1.9713939491389565
2022-09-29 05:04:00,3693.75,3694.5,3692.0,3693.5,1.6030770926919715,1.6372035402575273,1.5234487150390081,1.5917016101701196,780,101,3701.80292111258,1.9695005461560031
2022-09-29 05:06:00,3693.5,3698.0,3692.75,3697.0,1.5917016101701196,1.796460295563454,1.5575751626045637,1.7509583654760463,1441,281,3701.7459357158677,1.9669076006187902
