DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2022-10-07 04:20:00,11485.0,11501.0,11483.5,11499.0,1.946041681901221,2.07038956275584,1.9343840680711004,2.054846077649013,473,126,11496.832877749966,2.038003761439981
2022-10-07 04:22:00,11498.75,11502.5,11496.5,11498.5,2.0529031420106594,2.0820471765859607,2.0354167212654786,2.050960206372306,487,69,11496.866666016336,2.038266355147529
2022-10-07 04:24:00,11499.25,11500.25,11492.75,11494.0,2.056789013287366,2.06456075584078,2.006272686690177,2.015987364881944,299,26,11496.863836116776,2.03824436189669
2022-10-07 04:26:00,11493.75,11496.25,11491.0,11491.75,2.0140444292435906,2.033473785627125,1.992672137221703,1.9985009441367634,260,-34,11496.84224442963,2.0380765568629013
2022-10-07 04:28:00,11492.0,11494.75,11483.0,11484.0,2.000443879775117,2.0218161717970045,1.9304981967943935,1.9382699393478073,273,-65,11496.786862810002,2.0376461451729577
2022-10-07 04:30:00,11485.0,11490.5,11485.0,11485.5,1.946041681901221,1.9887862659449964,1.946041681901221,1.9499275531779279,242,9,11496.73152014374,2.0372160362185476
2022-10-07 04:32:00,11485.0,11494.0,11484.5,11492.5,1.946041681901221,2.015987364881944,1.942155810624514,2.0043297510518236,273,-21,11496.680187991657,2.036817095947844
2022-10-07 04:34:00,11492.0,11494.5,11489.0,11493.0,2.000443879775117,2.019873236158651,1.9771286521148757,2.0082156223285303,360,53,11496.635980970883,2.0364735303633466
2022-10-07 04:36:00,11493.0,11499.0,11485.75,11486.5,2.0082156223285303,2.054846077649013,1.9518704888162812,1.9576992957313415,493,4,11496.58429395699,2.0360718321980142
2022-10-07 04:38:00,11486.5,11491.5,11480.25,11488.5,1.9576992957313415,1.99655800849841,1.909125904772506,1.973242780838169,356,24,11496.491301404947,2.0353491180241456
2022-10-07 04:40:00,11489.5,11497.25,11488.75,11491.5,1.9810145233915826,2.041245528180539,1.9751857164765223,1.99655800849841,357,17,11496.461162495467,2.0351148861788224
2022-10-07 04:42:00,11493.25,11493.75,11490.0,11490.25,2.010158557966884,2.0140444292435906,1.9849003946682895,1.9868433303066428,141,4,11496.44557909196,2.0349937759786725
2022-10-07 04:44:00,11489.75,11492.75,11488.0,11488.5,1.982957459029936,2.006272686690177,1.969356909561462,1.973242780838169,137,-37,11496.425602887133,2.0348385260575563
2022-10-07 04:46:00,11489.25,11491.0,11485.25,11486.25,1.9790715877532292,1.992672137221703,1.9479846175395743,1.9557563600929881,159,15,11496.39402277948,2.0345930935910643
2022-10-07 04:48:00,11486.25,11496.25,11486.25,11496.25,1.9557563600929881,2.033473785627125,1.9557563600929881,2.033473785627125,175,46,11496.37257249744,2.0344263875213446
2022-10-07 04:50:00,11496.25,11500.5,11495.25,11496.75,2.033473785627125,2.0665036914791335,2.025702043073711,2.037359656903832,244,13,11496.381257255218,2.034493883222945
2022-10-07 04:52:00,11497.0,11498.75,11494.25,11494.5,2.0393025925421853,2.0529031420106594,2.0179303005202978,2.019873236158651,130,-1,11496.381621832266,2.034496716621909
2022-10-07 04:54:00,11494.25,11498.75,11494.25,11498.25,2.0179303005202978,2.0529031420106594,2.0179303005202978,2.0490172707339527,112,20,11496.38193413893,2.0344991437888953
2022-10-07 04:56:00,11499.25,11500.5,11496.75,11500.0,2.056789013287366,2.0665036914791335,2.037359656903832,2.0626178202024263,169,21,11496.390828093472,2.034568265313883
2022-10-07 04:58:00,11499.5,11504.25,11499.25,11501.0,2.0587319489257196,2.095647726054435,2.056789013287366,2.07038956275584,245,39,11496.421457648074,2.0348063103267715
2022-10-07 05:00:00,11501.0,11507.5,11496.25,11506.0,2.07038956275584,2.120905889353029,2.033473785627125,2.1092482755229085,371,61,11496.46825130672,2.0351699785949053
2022-10-07 05:02:00,11505.75,11514.25,11502.25,11511.75,2.1073053398845554,2.1733651515885715,2.080104240947607,2.1539357952050375,401,34,11496.576514127271,2.0360113693643305
2022-10-07 05:04:00,11511.75,11516.25,11508.5,11508.5,2.1539357952050375,2.188908636695399,2.128677631906443,2.128677631906443,346,-36,11496.70079004206,2.0369772097796552
2022-10-07 05:06:00,11509.0,11514.0,11507.25,11514.0,2.1325635031831496,2.1714222159502183,2.118962953714676,2.1714222159502183,272,-12,11496.786367128363,2.037642292862882
2022-10-07 05:08:00,11513.0,11517.25,11511.25,11516.75,2.1636504733968045,2.1966803792488125,2.1500499239283304,2.192794507972106,301,58,11496.904338165987,2.0385591333960393
2022-10-07 05:10:00,11516.75,11518.0,11510.25,11512.5,2.192794507972106,2.202509186163873,2.142278181374917,2.159764602120098,262,-34,11497.00500334672,2.0393414772647995
2022-10-07 05:12:00,11512.0,11515.5,11510.0,11513.25,2.1558787308433907,2.183079829780339,2.1403352457365634,2.165593409035158,176,-3,11497.066589252378,2.0398201070684907
2022-10-07 05:14:00,11513.5,11516.0,11511.0,11516.0,2.167536344673511,2.1869657010570456,2.1481069882899773,2.1869657010570456,142,30,11497.118287252426,2.0402218906153893
2022-10-07 05:16:00,11516.0,11520.5,11514.5,11516.75,2.1869657010570456,2.221938542547407,2.175308087226925,2.192794507972106,304,25,11497.254637780028,2.041281571812929
2022-10-07 05:18:00,11517.0,11519.0,11514.75,11518.25,2.1947374436104594,2.2102809287172867,2.1772510228652786,2.2044521218022264,141,1,11497.315328631288,2.041753245484275
2022-10-07 05:20:00,11519.0,11519.5,11512.75,11517.25,2.2102809287172867,2.2141667999939934,2.161707537758451,2.1966803792488125,208,-20,11497.400769255968,2.0424172680228856
2022-10-07 05:22:00,11517.25,11523.75,11516.5,11522.5,2.1966803792488125,2.247196705846002,2.1908515723337523,2.2374820276542344,218,9,11497.508441283228,2.043254067298953
2022-10-07 05:24:00,11522.25,11524.0,11512.5,11512.75,2.2355390920158813,2.2491396414843554,2.159764602120098,2.161707537758451,305,16,11497.64503443883,2.044315634138861
2022-10-07 05:26:00,11513.0,11514.75,11508.5,11512.0,2.1636504733968045,2.1772510228652786,2.128677631906443,2.1558787308433907,263,-78,11497.723973205659,2.044929125912139
2022-10-07 05:28:00,11512.25,11515.0,11510.5,11513.5,2.1578216664817442,2.1791939585036317,2.14422111701327,2.167536344673511,140,12,11497.769002718496,2.045279083693214
2022-10-07 05:30:00,11513.0,11525.25,11508.5,11520.25,2.1636504733968045,2.2588543196761224,2.128677631906443,2.2199956069090536,536,286,11497.985725774024,2.0469633994861707
2022-10-07 05:32:00,11520.25,11520.25,11513.0,11519.5,2.2199956069090536,2.2199956069090536,2.1636504733968045,2.2141667999939934,194,-14,11498.061937530298,2.04755569763546
2022-10-07 05:34:00,11519.25,11520.5,11513.25,11513.5,2.2122238643556402,2.221938542547407,2.165593409035158,2.167536344673511,217,-24,11498.147587802116,2.048221349497658
2022-10-07 05:36:00,11513.25,11518.0,11511.0,11518.0,2.165593409035158,2.202509186163873,2.1481069882899773,2.202509186163873,158,5,11498.201614842541,2.0486412337467743
2022-10-07 05:38:00,11518.0,11528.5,11513.0,11526.5,2.202509186163873,2.284112482974717,2.1636504733968045,2.2685689978678893,370,19,11498.374732839475,2.0499866622503107
2022-10-07 05:40:00,11526.5,11527.25,11518.5,11520.75,2.2685689978678893,2.2743978047829496,2.20639505744058,2.2238814781857608,232,-17,11498.492113931108,2.050898917875122
2022-10-07 05:42:00,11521.25,11525.0,11517.25,11521.0,2.2277673494624675,2.256911384037769,2.1966803792488125,2.225824413824114,187,55,11498.579179609553,2.0515755699132336
2022-10-07 05:44:00,11520.75,11522.5,11513.75,11514.75,2.2238814781857608,2.2374820276542344,2.1694792803118648,2.1772510228652786,132,-36,11498.632111277517,2.051986941209568
2022-10-07 05:46:00,11514.5,11516.5,11513.5,11514.75,2.175308087226925,2.1908515723337523,2.167536344673511,2.1772510228652786,130,10,11498.675649131423,2.0523253062014493
2022-10-07 05:48:00,11514.5,11516.75,11512.5,11515.75,2.175308087226925,2.192794507972106,2.159764602120098,2.185022765418692,215,8,11498.745505520697,2.052868212074608
2022-10-07 05:50:00,11516.25,11520.0,11514.25,11519.0,2.188908636695399,2.2180526712707005,2.1733651515885715,2.2102809287172867,102,-11,11498.783617096971,2.0531644054337095
2022-10-07 05:52:00,11519.5,11521.5,11515.0,11521.25,2.2141667999939934,2.229710285100821,2.1791939585036317,2.2277673494624675,150,5,11498.842797426023,2.0536243397153324
2022-10-07 05:54:00,11520.5,11521.0,11516.0,11518.0,2.221938542547407,2.225824413824114,2.1869657010570456,2.202509186163873,117,-23,11498.889300301273,2.053985748089756
2022-10-07 05:56:00,11518.5,11518.5,11514.0,11515.5,2.20639505744058,2.20639505744058,2.1714222159502183,2.183079829780339,128,-45,11498.934115659978,2.054334041520058
2022-10-07 05:58:00,11515.25,11517.25,11514.0,11515.75,2.1811368941419853,2.1966803792488125,2.1714222159502183,2.185022765418692,118,29,11498.973741524656,2.0546420035387967
2022-10-07 06:00:00,11515.0,11518.25,11503.5,11506.75,2.1791939585036317,2.2044521218022264,2.0898189191393746,2.1150770824379688,427,-185,11499.075114701775,2.0554298497731867
2022-10-07 06:02:00,11506.75,11507.5,11500.0,11501.0,2.1150770824379688,2.120905889353029,2.0626178202024263,2.07038956275584,288,-20,11499.101818794876,2.055637387109878
2022-10-07 06:04:00,11500.75,11504.75,11494.5,11504.5,2.0684466271174866,2.0995335973311415,2.019873236158651,2.097590661692788,410,18,11499.106038994256,2.0556701854129855
2022-10-07 06:06:00,11503.75,11507.0,11498.5,11504.75,2.0917618547777277,2.1170200180763223,2.050960206372306,2.0995335973311415,333,-18,11499.129757041497,2.055854515970015
2022-10-07 06:08:00,11504.25,11510.5,11502.0,11510.5,2.095647726054435,2.14422111701327,2.078161305309254,2.14422111701327,270,14,11499.167136551885,2.056145019901528
2022-10-07 06:10:00,11509.5,11513.0,11506.5,11507.25,2.1364493744598567,2.1636504733968045,2.1131341467996156,2.118962953714676,252,3,11499.2187373024,2.056546047650102
2022-10-07 06:12:00,11506.75,11506.75,11499.5,11501.5,2.1150770824379688,2.1150770824379688,2.0587319489257196,2.074275434032547,259,-9,11499.238215220823,2.0566974250175547
