DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2022-10-18 04:20:00,3748.75,3749.0,3745.75,3746.0,0.5662669021653226,0.5788640557273798,0.4151010594206371,0.42769821298269417,1217,-78,3749.5726236528917,0.6077177680823516
2022-10-18 04:22:00,3746.0,3746.5,3744.5,3745.75,0.42769821298269417,0.45289252010680847,0.3521152916103514,0.4151010594206371,972,-48,3749.5435524972645,0.6062529128356985
2022-10-18 04:24:00,3746.0,3746.75,3745.5,3746.5,0.42769821298269417,0.46548967366886557,0.4025039058585799,0.45289252010680847,527,-33,3749.5303730540763,0.6055888189568802
2022-10-18 04:26:00,3746.25,3747.0,3745.0,3746.75,0.4402953665447513,0.4780868272309227,0.3773095987344657,0.46548967366886557,654,-36,3749.5135629777938,0.6047417825076111
2022-10-18 04:28:00,3746.75,3749.5,3746.5,3747.0,0.46548967366886557,0.6040583628514941,0.45289252010680847,0.4780868272309227,901,110,3749.503698888254,0.6042447447048709
2022-10-18 04:30:00,3747.25,3749.5,3747.0,3748.5,0.49068398079297987,0.6040583628514941,0.4780868272309227,0.5536697486032655,1029,139,3749.4944365666283,0.6037780291534356
2022-10-18 04:32:00,3748.75,3748.75,3746.25,3746.75,0.5662669021653226,0.5662669021653226,0.4402953665447513,0.46548967366886557,550,-23,3749.486591754273,0.6033827399298132
2022-10-18 04:34:00,3746.75,3747.0,3745.25,3745.75,0.46548967366886557,0.4780868272309227,0.3899067522965228,0.4151010594206371,513,-107,3749.4743040265635,0.6027635783582691
2022-10-18 04:36:00,3745.75,3746.25,3743.25,3743.5,0.4151010594206371,0.4402953665447513,0.28912952380006574,0.3017266773621229,866,-97,3749.445331034141,0.6013036694194694
2022-10-18 04:38:00,3744.0,3744.75,3742.5,3743.75,0.32692098448623713,0.36471244517240853,0.25133806311389434,0.31432383092418,1125,-7,3749.3993274621666,0.5989856131772093
2022-10-18 04:40:00,3744.0,3744.75,3740.0,3740.25,0.32692098448623713,0.36471244517240853,0.12536652749332303,0.13796368105538015,1148,-391,3749.3431257927823,0.5961536889385083
2022-10-18 04:42:00,3740.25,3741.5,3738.5,3740.75,0.13796368105538015,0.20094944886566582,0.04978360612098023,0.16315798817949442,1056,7,3749.2748645684874,0.5927141004393861
2022-10-18 04:44:00,3740.75,3741.5,3737.5,3738.5,0.16315798817949442,0.20094944886566582,-0.0006050081272483009,0.04978360612098023,1104,-249,3749.200768837286,0.5889805192224469
2022-10-18 04:46:00,3738.25,3739.25,3737.0,3739.0,0.0371864525589231,0.08757506680715162,-0.025799315251362566,0.0749779132450945,579,42,3749.156911455947,0.586770606552212
2022-10-18 04:48:00,3739.25,3742.0,3738.75,3741.0,0.08757506680715162,0.22614375598978007,0.06238075968303736,0.17575514174155155,959,248,3749.0996900054356,0.5838872969556741
2022-10-18 04:50:00,3741.0,3742.0,3740.0,3741.75,0.17575514174155155,0.22614375598978007,0.12536652749332303,0.21354660242772294,710,66,3749.060804483062,0.5819279093689406
2022-10-18 04:52:00,3741.75,3742.0,3740.5,3741.0,0.21354660242772294,0.22614375598978007,0.15056083461743727,0.17575514174155155,488,-27,3749.035115549475,0.5806334796039897
2022-10-18 04:54:00,3741.0,3741.0,3738.0,3738.0,0.17575514174155155,0.17575514174155155,0.024589298996865964,0.024589298996865964,651,-181,3748.9934635205227,0.5785346915844644
2022-10-18 04:56:00,3738.0,3739.0,3734.25,3735.0,0.024589298996865964,0.0749779132450945,-0.16436800443399102,-0.12657654374781963,1827,-448,3748.8436704539427,0.5709868265355046
2022-10-18 04:58:00,3735.0,3736.0,3729.75,3730.5,-0.12657654374781963,-0.07618792949959109,-0.3911167685510194,-0.353325307864848,4016,-1121,3748.429585399556,0.5501216544640378
2022-10-18 05:00:00,3730.75,3731.75,3726.75,3728.0,-0.34072815430279085,-0.29033954005456236,-0.542282611295705,-0.47929684348541934,3096,-240,3748.0536865061276,0.5311806301267614
