DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2023-01-16 04:20:00,11531.5,11532.5,11527.5,11532.5,-1.6175054641014015,-1.5753660994734642,-1.7860629226131504,-1.5753660994734642,221,-52,11565.483391416497,-0.18546694190770271
2023-01-16 04:22:00,11532.25,11536.0,11532.25,11535.25,-1.5859009406304485,-1.4278783232756838,-1.5859009406304485,-1.4594828467466368,175,60,11565.185080995869,-0.19803755349489227
2023-01-16 04:24:00,11535.25,11536.75,11532.25,11534.5,-1.4594828467466368,-1.3962737998047308,-1.5859009406304485,-1.4910873702175897,203,3,11564.850166675627,-0.2121506301546432
2023-01-16 04:26:00,11534.75,11536.25,11531.25,11535.75,-1.4805525290606054,-1.4173434821186994,-1.6280403052583856,-1.438413164432668,126,12,11564.640894526035,-0.2209692255728152
2023-01-16 04:28:00,11536.25,11538.5,11534.0,11534.75,-1.4173434821186994,-1.3225299117058407,-1.5121570525315582,-1.4805525290606054,376,42,11564.082024501335,-0.24451965332326034
2023-01-16 04:30:00,11534.75,11538.0,11524.25,11526.75,-1.4805525290606054,-1.3435995940198093,-1.9230158576539464,-1.8176674460841034,422,-155,11563.369640936331,-0.27453904412389274
2023-01-16 04:32:00,11526.5,11534.0,11526.25,11529.0,-1.8282022872410877,-1.5121570525315582,-1.838737128398072,-1.7228538756712446,372,-117,11562.748027142497,-0.3007334544399934
2023-01-16 04:34:00,11528.75,11530.0,11526.0,11529.25,-1.733388716828229,-1.6807145110433073,-1.8492719695550563,-1.7123190345142603,138,15,11562.50866070983,-0.310820203825935
2023-01-16 04:36:00,11529.0,11530.0,11527.0,11527.0,-1.7228538756712446,-1.6807145110433073,-1.807132604927119,-1.807132604927119,129,-18,11562.291067354428,-0.31998944956973757
2023-01-16 04:38:00,11527.5,11532.5,11525.5,11525.5,-1.7860629226131504,-1.5753660994734642,-1.8703416518690248,-1.8703416518690248,273,-26,11561.846317592366,-0.33873092196150223
2023-01-16 04:40:00,11526.25,11527.75,11521.5,11522.25,-1.838737128398072,-1.775528081456166,-2.0388991103807736,-2.007294586909821,202,-47,11561.48198623831,-0.3540836137354668
2023-01-16 04:42:00,11521.75,11524.5,11512.0,11514.25,-2.0283642692237893,-1.9124810164969621,-2.439223074346178,-2.344409503933319,412,-68,11560.635790298826,-0.3897417729760329
2023-01-16 04:44:00,11515.0,11520.25,11514.25,11520.0,-2.312804980462366,-2.0915733161656953,-2.344409503933319,-2.1021081573226796,255,18,11560.11648047315,-0.411625159075063
2023-01-16 04:46:00,11519.75,11519.75,11510.25,11515.75,-2.112642998479664,-2.112642998479664,-2.5129669624450677,-2.281200456991413,188,-15,11559.721826726223,-0.42825561721859606
2023-01-16 04:48:00,11516.5,11517.0,11511.75,11513.25,-2.2495959335204603,-2.2285262512064916,-2.449757915503162,-2.386548868561256,213,53,11559.276819857176,-0.4470079239353441
2023-01-16 04:50:00,11513.0,11519.5,11512.25,11519.0,-2.3970837097182405,-2.1231778396366483,-2.4286882331891935,-2.144247521950617,165,46,11558.949371284865,-0.4608063987208402
2023-01-16 04:52:00,11518.5,11519.25,11514.0,11517.5,-2.1653172042645856,-2.1337126807936326,-2.354944345090303,-2.207456568892523,169,14,11558.624818503562,-0.4744828467131888
2023-01-16 04:54:00,11517.75,11524.0,11517.0,11522.5,-2.1969217277355386,-1.9335506988109308,-2.2285262512064916,-1.9967597457528365,210,62,11558.264972583038,-0.4896465251680434
2023-01-16 04:56:00,11522.0,11523.0,11518.0,11518.75,-2.0178294280668054,-1.9756900634388679,-2.1863868865785543,-2.1547823631076013,213,-68,11557.90685936248,-0.5047371887472466
2023-01-16 04:58:00,11518.5,11518.75,11515.0,11515.0,-2.1653172042645856,-2.1547823631076013,-2.312804980462366,-2.312804980462366,213,-59,11557.521422271224,-0.5209792628767742
2023-01-16 05:00:00,11515.5,11520.0,11514.5,11517.75,-2.291735298148397,-2.1021081573226796,-2.3338746627763345,-2.1969217277355386,128,20,11557.295366837698,-0.5305050952162957
2023-01-16 05:02:00,11518.25,11521.5,11516.5,11521.5,-2.17585204542157,-2.0388991103807736,-2.2495959335204603,-2.0388991103807736,155,19,11557.036817231467,-0.5414002113476583
2023-01-16 05:04:00,11521.0,11524.5,11520.0,11521.5,-2.0599687926947423,-1.9124810164969621,-2.1021081573226796,-2.0388991103807736,222,-10,11556.703656169111,-0.5554394068340603
