DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2023-02-08 04:20:00,4166.5,4167.75,4166.0,4166.5,1.8071696639971733,1.9030230569031028,1.7688283068348012,1.8071696639971733,474,-18,4168.258270513329,1.941998619476416
2023-02-08 04:22:00,4166.5,4166.5,4165.5,4166.25,1.8071696639971733,1.8071696639971733,1.7304869496724293,1.7879989854159872,373,-28,4168.242467449627,1.9407867976570599
2023-02-08 04:24:00,4166.25,4166.75,4166.0,4166.25,1.7879989854159872,1.826340342578359,1.7688283068348012,1.7879989854159872,500,10,4168.225112449351,1.9394559691288407
2023-02-08 04:26:00,4166.25,4167.5,4165.75,4167.0,1.7879989854159872,1.883852378321917,1.7496576282536154,1.8455110211595451,480,36,4168.210963118529,1.9383709600355186
2023-02-08 04:28:00,4167.0,4168.0,4166.75,4167.5,1.8455110211595451,1.9221937354842888,1.826340342578359,1.883852378321917,315,32,4168.206139989376,1.9380011094005694
2023-02-08 04:30:00,4167.5,4167.75,4164.25,4164.5,1.883852378321917,1.9030230569031028,1.6346335567664998,1.6538042353476856,553,-174,4168.184018585675,1.9363047801200821
2023-02-08 04:32:00,4164.5,4166.5,4164.25,4166.25,1.6538042353476856,1.8071696639971733,1.6346335567664998,1.7879989854159872,354,81,4168.166102893485,1.934930956213925
2023-02-08 04:34:00,4166.25,4166.25,4162.25,4162.75,1.7879989854159872,1.7879989854159872,1.4812681281170121,1.519609485279384,667,-140,4168.119601306724,1.9313650883206805
2023-02-08 04:36:00,4162.75,4164.25,4162.25,4164.0,1.519609485279384,1.6346335567664998,1.4812681281170121,1.6154628781853138,433,36,4168.082350628931,1.9285086052370544
2023-02-08 04:38:00,4163.75,4164.5,4162.75,4163.25,1.596292199604128,1.6538042353476856,1.519609485279384,1.557950842441756,302,-43,4168.058695480266,1.926694664229658
2023-02-08 04:40:00,4163.25,4164.0,4162.5,4163.5,1.557950842441756,1.6154628781853138,1.5004388066981982,1.577121521022942,307,36,4168.032892437033,1.9247160168367772
2023-02-08 04:42:00,4163.5,4163.5,4162.5,4163.25,1.577121521022942,1.577121521022942,1.5004388066981982,1.557950842441756,225,25,4168.0131772519935,1.9232042029344887
2023-02-08 04:44:00,4163.5,4164.0,4162.75,4162.75,1.577121521022942,1.6154628781853138,1.519609485279384,1.519609485279384,255,-22,4167.992676754546,1.921632169145181
2023-02-08 04:46:00,4162.5,4163.0,4161.25,4161.5,1.5004388066981982,1.53878016386057,1.4045854137922684,1.4237560923734545,412,-51,4167.951071336373,1.9184417527491509
2023-02-08 04:48:00,4161.75,4163.5,4161.5,4163.25,1.4429267709546403,1.577121521022942,1.4237560923734545,1.557950842441756,303,53,4167.922793110532,1.9162733016353748
2023-02-08 04:50:00,4163.25,4165.0,4163.0,4164.75,1.557950842441756,1.6921455925100575,1.53878016386057,1.6729749139288717,467,56,4167.891677282378,1.9138872554739959
2023-02-08 04:52:00,4164.75,4165.0,4162.75,4162.75,1.6729749139288717,1.6921455925100575,1.519609485279384,1.519609485279384,273,-53,4167.8731381449925,1.9124656240980213
2023-02-08 04:54:00,4163.0,4163.5,4162.0,4163.0,1.53878016386057,1.577121521022942,1.4620974495358263,1.53878016386057,396,18,4167.839066488647,1.909852917007934
2023-02-08 04:56:00,4163.0,4163.0,4161.75,4162.0,1.53878016386057,1.53878016386057,1.4429267709546403,1.4620974495358263,288,-12,4167.812765326247,1.9078360724851886
2023-02-08 04:58:00,4162.0,4166.0,4161.75,4166.0,1.4620974495358263,1.7688283068348012,1.4429267709546403,1.7688283068348012,1013,161,4167.747206015285,1.902808806571356
2023-02-08 05:00:00,4166.0,4166.5,4164.5,4164.75,1.7688283068348012,1.8071696639971733,1.6538042353476856,1.6729749139288717,626,-75,4167.724321224642,1.9010539387081566
2023-02-08 05:02:00,4164.5,4165.0,4163.5,4163.75,1.6538042353476856,1.6921455925100575,1.577121521022942,1.596292199604128,428,3,4167.700298066205,1.899211777712486
2023-02-08 05:04:00,4164.0,4164.0,4162.75,4163.5,1.6154628781853138,1.6154628781853138,1.519609485279384,1.577121521022942,558,46,4167.661655218791,1.896248539283536
2023-02-08 05:06:00,4163.5,4163.5,4161.75,4162.5,1.577121521022942,1.577121521022942,1.4429267709546403,1.5004388066981982,539,34,4167.618561099117,1.8929439652155655
2023-02-08 05:08:00,4162.5,4162.75,4161.25,4161.75,1.5004388066981982,1.519609485279384,1.4045854137922684,1.4429267709546403,365,9,4167.586194583419,1.8904620129385639
2023-02-08 05:10:00,4162.0,4162.25,4161.0,4161.25,1.4620974495358263,1.4812681281170121,1.3854147352110826,1.4045854137922684,419,-37,4167.547032768893,1.887458978702847
2023-02-08 05:12:00,4161.5,4162.75,4160.75,4162.0,1.4237560923734545,1.519609485279384,1.3662440566298966,1.4620974495358263,504,88,4167.501582819987,1.8839737532547558
