DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2023-03-09 04:20:00,12165.75,12165.75,12153.0,12158.5,-0.08270410621533092,-0.08270410621533092,-0.18943842999901886,-0.14339617268056523,999,-199,12185.70931366811,0.08438168574955361
2023-03-09 04:22:00,12158.25,12161.5,12156.0,12157.75,-0.14548900255867678,-0.1182822141432269,-0.16432447146168053,-0.14967466231489981,161,2,12185.541013958898,0.082972795109892
2023-03-09 04:24:00,12157.5,12160.0,12152.75,12154.75,-0.15176749219301136,-0.13083919341189607,-0.1915312598771304,-0.17478862085223817,359,-26,12185.140593330529,0.07962074609043307
2023-03-09 04:26:00,12155.25,12163.0,12154.5,12162.75,-0.1706029610960151,-0.10572523487455773,-0.1768814507303497,-0.10781806475266927,450,147,12184.694119139816,0.07588316798592541
2023-03-09 04:28:00,12162.5,12164.25,12157.75,12157.75,-0.10991089463078078,-0.0952610854840001,-0.14967466231489981,-0.14967466231489981,203,-9,12184.514658421014,0.07438084496888447
2023-03-09 04:30:00,12157.25,12158.25,12150.25,12155.25,-0.15386032207112288,-0.14548900255867678,-0.21245955865824567,-0.1706029610960151,559,37,12183.89633511202,0.0692046629873145
2023-03-09 04:32:00,12155.5,12158.25,12153.0,12157.75,-0.1685101312179036,-0.14548900255867678,-0.18943842999901886,-0.14967466231489981,265,-26,12183.625144791138,0.06693444216252867
2023-03-09 04:34:00,12157.5,12163.5,12156.75,12161.25,-0.15176749219301136,-0.10153957511833468,-0.15804598182734594,-0.12037504402133843,325,91,12183.351897069871,0.06464699818175892
2023-03-09 04:36:00,12161.5,12167.25,12159.75,12160.5,-0.1182822141432269,-0.07014712694666175,-0.1329320232900076,-0.12665353365567303,536,36,12182.978371713412,0.06152009807683914
2023-03-09 04:38:00,12160.75,12164.0,12158.25,12163.75,-0.12456070377756148,-0.09735391536211162,-0.14548900255867678,-0.09944674524022315,230,0,12182.803343838144,0.060054883809382106
2023-03-09 04:40:00,12163.25,12168.0,12163.25,12165.0,-0.1036324049964462,-0.06386863731232717,-0.1036324049964462,-0.0889825958496655,272,44,12182.642161682017,0.058705576480735204
2023-03-09 04:42:00,12164.5,12164.5,12159.5,12163.0,-0.09316825560588857,-0.09316825560588857,-0.13502485316811913,-0.10572523487455773,177,-12,12182.516890386067,0.05765689043658826
2023-03-09 04:44:00,12163.25,12163.25,12156.75,12157.5,-0.1036324049964462,-0.1036324049964462,-0.15804598182734594,-0.15176749219301136,282,-5,12182.301264092637,0.055851813839017196
2023-03-09 04:46:00,12157.5,12157.5,12153.0,12155.5,-0.15176749219301136,-0.15176749219301136,-0.18943842999901886,-0.1685101312179036,363,-26,12181.971868605548,0.05309433897063248
2023-03-09 04:48:00,12155.25,12159.75,12150.0,12157.25,-0.1706029610960151,-0.1329320232900076,-0.2145523885363572,-0.15386032207112288,592,-29,12181.444244811368,0.048677431607174325
2023-03-09 04:50:00,12157.25,12159.0,12151.75,12156.75,-0.15386032207112288,-0.1392105129243422,-0.1999025793895765,-0.15804598182734594,349,-33,12181.148388722684,0.046200725759109725
2023-03-09 04:52:00,12156.0,12160.5,12154.75,12157.75,-0.16432447146168053,-0.12665353365567303,-0.17478862085223817,-0.14967466231489981,328,24,12180.900136743887,0.04412252912499501
2023-03-09 04:54:00,12158.25,12160.75,12155.0,12156.75,-0.14548900255867678,-0.12456070377756148,-0.17269579097412663,-0.15804598182734594,286,-77,12180.690190014666,0.04236499797409148
2023-03-09 04:56:00,12156.75,12159.0,12153.25,12155.5,-0.15804598182734594,-0.1392105129243422,-0.18734560012090734,-0.1685101312179036,162,-25,12180.563966950012,0.041308344370042126
2023-03-09 04:58:00,12155.5,12156.5,12141.25,12147.75,-0.1685101312179036,-0.16013881170545746,-0.28780143427026067,-0.23338785743936097,1038,-453,12179.55392126758,0.032852929240228784
2023-03-09 05:00:00,12147.5,12155.25,12144.5,12152.0,-0.2354806873174725,-0.1706029610960151,-0.26059464585481085,-0.197809749511465,376,63,12179.21516604942,0.030017101072507296
2023-03-09 05:02:00,12151.75,12151.75,12143.5,12143.5,-0.1999025793895765,-0.1999025793895765,-0.2689659653672569,-0.2689659653672569,354,-38,12178.879302318597,0.027205478469142716
2023-03-09 05:04:00,12143.5,12150.5,12143.5,12148.75,-0.2689659653672569,-0.21036672878013415,-0.2689659653672569,-0.22501653792691484,271,-12,12178.621927786218,0.02505091402423822
2023-03-09 05:06:00,12148.0,12154.25,12146.0,12147.75,-0.23129502756124942,-0.1789742806084612,-0.24803766658614165,-0.23338785743936097,390,147,12178.294637335453,0.022311061087512348
2023-03-09 05:08:00,12147.75,12150.0,12145.75,12150.0,-0.23338785743936097,-0.2145523885363572,-0.25013049646425317,-0.2145523885363572,169,20,12178.143992117448,0.02104996183455738
2023-03-09 05:10:00,12150.0,12152.5,12144.25,12151.0,-0.2145523885363572,-0.19362408975524192,-0.26268747573292234,-0.2061810690239111,412,-81,12177.788881087497,0.018077213940458144
2023-03-09 05:12:00,12151.25,12154.0,12150.75,12151.75,-0.20408823914579957,-0.18106711048657276,-0.2082738989020226,-0.1999025793895765,134,-26,12177.69066177319,0.017254988678083394
2023-03-09 05:14:00,12150.75,12151.5,12146.25,12146.5,-0.2082738989020226,-0.20199540926768803,-0.24594483670803013,-0.2438520068299186,208,-28,12177.518825258028,0.015816490305763552
2023-03-09 05:16:00,12146.5,12152.25,12146.5,12150.75,-0.2438520068299186,-0.19571691963335344,-0.2438520068299186,-0.2082738989020226,228,-23,12177.336052324257,0.014286439678939833
2023-03-09 05:18:00,12151.0,12151.0,12143.75,12145.0,-0.2061810690239111,-0.2061810690239111,-0.26687313548914543,-0.25640898609858775,310,-168,12177.073814868147,0.012091166145708281
2023-03-09 05:20:00,12144.75,12146.0,12142.25,12143.5,-0.2585018159766993,-0.24803766658614165,-0.2794301147578146,-0.2689659653672569,251,-33,12176.84195660097,0.010150206509574964
2023-03-09 05:22:00,12144.0,12144.75,12136.25,12140.0,-0.2647803056110339,-0.2585018159766993,-0.32965803183249126,-0.29826558366081835,548,-131,12176.292065880663,0.005546895592962179
2023-03-09 05:24:00,12140.0,12148.0,12140.0,12147.0,-0.29826558366081835,-0.23129502756124942,-0.29826558366081835,-0.23966634707369555,346,72,12175.98648223614,0.0029887572668789077
2023-03-09 05:26:00,12147.25,12147.75,12143.25,12144.5,-0.237573517195584,-0.23338785743936097,-0.27105879524536847,-0.26059464585481085,355,28,12175.69332710331,0.000534661983242701
2023-03-09 05:28:00,12144.0,12149.75,12142.75,12147.0,-0.2647803056110339,-0.21664521841446874,-0.2752444550015915,-0.23966634707369555,293,-75,12175.461489882024,-0.00140612147101929
2023-03-09 05:30:00,12146.25,12155.0,12146.25,12154.0,-0.24594483670803013,-0.17269579097412663,-0.24594483670803013,-0.18106711048657276,318,59,12175.251039196355,-0.0031678714023704794
2023-03-09 05:32:00,12154.5,12155.75,12150.75,12155.0,-0.1768814507303497,-0.16641730133979205,-0.2082738989020226,-0.17269579097412663,313,-17,12175.069063474446,-0.004691248313974043
2023-03-09 05:34:00,12155.25,12157.0,12150.5,12155.0,-0.1706029610960151,-0.15595315194923443,-0.21036672878013415,-0.17269579097412663,232,18,12174.93915795556,-0.005778728919000171
2023-03-09 05:36:00,12155.5,12157.25,12153.5,12155.0,-0.1685101312179036,-0.15386032207112288,-0.1852527702427958,-0.17269579097412663,148,22,12174.8634032756,-0.006412895549506632
2023-03-09 05:38:00,12154.75,12155.5,12152.75,12154.5,-0.17478862085223817,-0.1685101312179036,-0.1915312598771304,-0.1768814507303497,102,-19,12174.808207650558,-0.006874955762422744
