DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2022-12-06 04:20:00,4041.5,4041.5,4041.5,4041.5,1.93551938351515,1.93551938351515,1.93551938351515,1.93551938351515,1,-1,4038.504676539361,1.8182486470533636
2022-12-06 04:22:00,4042.0,4042.0,4042.0,4042.0,1.9550950216729006,1.9550950216729006,1.9550950216729006,1.9550950216729006,2,2,4038.5101167315174,1.8184616375196974
2022-12-06 04:24:00,4044.5,4044.5,4043.25,4043.25,2.0529732124616533,2.0529732124616533,2.004034117067277,2.004034117067277,2,0,4038.5184537684536,1.8187880431564414
2022-12-06 04:26:00,4043.25,4043.25,4043.25,4043.25,2.004034117067277,2.004034117067277,2.004034117067277,2.004034117067277,3,-1,4038.529457364341,1.81921884797949
2022-12-06 04:28:00,4044.0,4044.0,4044.0,4044.0,2.033397574303903,2.033397574303903,2.033397574303903,2.033397574303903,2,2,4038.5379256965944,1.8195503939954722
2022-12-06 04:30:00,4044.0,4044.0,4042.5,4042.5,2.033397574303903,2.033397574303903,1.9746706598306512,1.9746706598306512,6,-4,4038.5597072419105,1.8204031692947253
2022-12-06 04:32:00,4041.25,4041.25,4039.75,4039.75,1.9257315644362747,1.9257315644362747,1.867004649963023,1.867004649963023,9,5,4038.5730680948736,1.8209262637408954
2022-12-06 04:34:00,4041.75,4042.5,4041.75,4042.5,1.9453072025940252,1.9746706598306512,1.9453072025940252,1.9746706598306512,11,1,4038.6027124430957,1.8220868778093218
2022-12-06 04:36:00,4042.5,4044.0,4042.5,4044.0,1.9746706598306512,2.033397574303903,1.9746706598306512,2.033397574303903,4,2,4038.616773827534,1.8226373989568494
2022-12-06 04:38:00,4044.0,4044.0,4044.0,4044.0,2.033397574303903,2.033397574303903,2.033397574303903,2.033397574303903,1,-1,4038.6208427815573,1.82279670370012
2022-12-06 04:40:00,4043.0,4043.75,4043.0,4043.5,1.9942462979884017,2.0236097552250274,1.9942462979884017,2.0138219361461522,13,8,4038.667103293413,1.8246078617822952
2022-12-06 04:42:00,4043.5,4043.5,4043.0,4043.25,2.0138219361461522,2.0138219361461522,1.9942462979884017,2.004034117067277,4,2,4038.6807835820896,1.8251434625443397
2022-12-06 04:44:00,4043.0,4043.0,4042.25,4042.25,1.9942462979884017,1.9942462979884017,1.9648828407517758,1.9648828407517758,9,-7,4038.7070978502593,1.8261736997284994
2022-12-06 04:46:00,4042.25,4042.25,4042.0,4042.0,1.9648828407517758,1.9648828407517758,1.9550950216729006,1.9550950216729006,5,-5,4038.719719350074,1.8266678475552491
2022-12-06 04:48:00,4042.25,4042.5,4041.75,4042.25,1.9648828407517758,1.9746706598306512,1.9453072025940252,1.9648828407517758,6,0,4038.7347426470587,1.8272560288066777
2022-12-06 04:50:00,4042.5,4042.5,4042.5,4042.5,1.9746706598306512,1.9746706598306512,1.9746706598306512,1.9746706598306512,1,-1,4038.7375091844233,1.8273643422754684
2022-12-06 04:52:00,4041.0,4041.0,4041.0,4041.0,1.9159437453573995,1.9159437453573995,1.9159437453573995,1.9159437453573995,2,0,4038.740829053558,1.8274943193893083
2022-12-06 04:54:00,4043.5,4043.5,4043.0,4043.0,2.0138219361461522,2.0138219361461522,1.9942462979884017,1.9942462979884017,3,1,4038.7507320644218,1.8278820349039746
2022-12-06 04:56:00,4042.5,4042.5,4038.75,4038.75,1.9746706598306512,1.9746706598306512,1.827853373647522,1.827853373647522,5,-1,4038.7575674690006,1.8281496497173777
2022-12-06 04:58:00,4038.25,4038.25,4036.75,4036.75,1.8082777354897712,1.8082777354897712,1.7495508210165196,1.7495508210165196,6,0,4038.7520878721857,1.8279351165083833
2022-12-06 05:00:00,4037.75,4037.75,4035.5,4036.5,1.7887020973320207,1.7887020973320207,1.7006117256221431,1.7397630019376444,5,1,4038.7443921852387,1.8276338205422786
2022-12-06 05:02:00,4036.5,4037.5,4036.0,4037.5,1.7397630019376444,1.7789142782531455,1.720187363779894,1.7789142782531455,56,12,4038.6667246175243,1.8245930361379377
2022-12-06 05:04:00,4037.5,4038.25,4037.5,4037.5,1.7789142782531455,1.8082777354897712,1.7789142782531455,1.7789142782531455,14,4,4038.659090909091,1.8242941667097485
2022-12-06 05:06:00,4037.5,4038.75,4037.5,4038.75,1.7789142782531455,1.827853373647522,1.7789142782531455,1.827853373647522,8,2,4038.6561643835616,1.824179589500108
2022-12-06 05:08:00,4037.5,4037.5,4037.5,4037.5,1.7789142782531455,1.7789142782531455,1.7789142782531455,1.7789142782531455,1,-1,4038.65537303217,1.824148607083101
2022-12-06 05:10:00,4036.5,4037.25,4036.25,4036.25,1.7397630019376444,1.7691264591742701,1.729975182858769,1.729975182858769,10,6,4038.642420122366,1.8236414841322746
2022-12-06 05:12:00,4035.75,4036.5,4035.75,4035.75,1.7103995447010185,1.7397630019376444,1.7103995447010185,1.7103995447010185,17,-14,4038.6136592741937,1.822515460218417
2022-12-06 05:14:00,4036.25,4037.5,4036.25,4037.5,1.729975182858769,1.7789142782531455,1.729975182858769,1.7789142782531455,8,-1,4038.604361631016,1.8221514456212917
2022-12-06 05:16:00,4037.5,4037.5,4036.0,4037.25,1.7789142782531455,1.7789142782531455,1.720187363779894,1.7691264591742701,71,-68,4038.52034141672,1.8188619469952936
2022-12-06 05:18:00,4037.5,4037.5,4035.0,4035.0,1.7789142782531455,1.7789142782531455,1.6810360874643926,1.6810360874643926,9,1,4038.5073762690354,1.8183543449158337
2022-12-06 05:20:00,4034.75,4034.75,4034.5,4034.75,1.6712482683855174,1.6712482683855174,1.661460449306642,1.6712482683855174,8,0,4038.487768308081,1.8175866682185118
2022-12-06 05:22:00,4034.5,4034.5,4033.75,4033.75,1.661460449306642,1.661460449306642,1.6320969920700164,1.6320969920700164,29,3,4038.4093304401736,1.8145157255784774
2022-12-06 05:24:00,4033.5,4034.0,4033.5,4033.75,1.622309172991141,1.6418848111488915,1.622309172991141,1.6320969920700164,3,-3,4038.4006806930693,1.8141770769395384
2022-12-06 05:26:00,4033.0,4033.0,4030.25,4030.75,1.6027335348333904,1.6027335348333904,1.4950675249657623,1.5146431631235129,25,-11,4038.297455819622,1.8101356913965774
2022-12-06 05:28:00,4030.5,4032.0,4030.25,4030.25,1.5048553440446375,1.5635822585178893,1.4950675249657623,1.4950675249657623,14,-2,4038.2367824773414,1.807760252607957
2022-12-06 05:30:00,4030.0,4030.75,4028.5,4030.25,1.485279705886887,1.5146431631235129,1.4265527914136353,1.4950675249657623,40,-1,4038.0335545722714,1.7998036207415409
2022-12-06 05:32:00,4030.5,4032.25,4030.5,4031.75,1.5048553440446375,1.5733700775967645,1.5048553440446375,1.553794439439014,21,-6,4037.9520687645686,1.7966133473683836
2022-12-06 05:34:00,4031.75,4032.25,4031.5,4032.25,1.553794439439014,1.5733700775967645,1.5440066203601388,1.5733700775967645,5,-3,4037.9344131319,1.7959221068152462
2022-12-06 05:36:00,4031.0,4032.25,4030.75,4032.25,1.5244309822023883,1.5733700775967645,1.5146431631235129,1.5733700775967645,5,-3,4037.9157734646583,1.79519234005263
2022-12-06 05:38:00,4031.75,4033.0,4031.5,4033.0,1.553794439439014,1.6027335348333904,1.5440066203601388,1.6027335348333904,8,-4,4037.8896337946944,1.7941689386110806
2022-12-06 05:40:00,4033.0,4033.0,4032.5,4033.0,1.6027335348333904,1.6027335348333904,1.5831578966756399,1.6027335348333904,6,-2,4037.8719109195404,1.7934750654288167
2022-12-06 05:42:00,4033.0,4033.0,4032.5,4032.5,1.6027335348333904,1.6027335348333904,1.5831578966756399,1.5831578966756399,6,-4,4037.854309851088,1.7927859611344035
2022-12-06 05:44:00,4032.0,4034.25,4032.0,4033.5,1.5635822585178893,1.651672630227767,1.5635822585178893,1.622309172991141,57,-12,4037.704797559623,1.7869323640986796
2022-12-06 05:46:00,4033.0,4033.0,4033.0,4033.0,1.6027335348333904,1.6027335348333904,1.6027335348333904,1.6027335348333904,2,-2,4037.6995844875346,1.7867282656729009
2022-12-06 05:48:00,4033.25,4034.0,4033.25,4034.0,1.6125213539122656,1.6418848111488915,1.6125213539122656,1.6418848111488915,6,0,4037.6860850358917,1.7861997449115237
2022-12-06 05:50:00,4034.75,4035.5,4034.75,4035.5,1.6712482683855174,1.7006117256221431,1.6712482683855174,1.7006117256221431,2,2,4037.6832597904026,1.7860891329447197
2022-12-06 05:52:00,4036.5,4038.25,4036.5,4038.25,1.7397630019376444,1.8082777354897712,1.7397630019376444,1.8082777354897712,12,-5,4037.6812328767123,1.7860097766867626
2022-12-06 05:54:00,4038.25,4038.75,4038.25,4038.75,1.8082777354897712,1.827853373647522,1.8082777354897712,1.827853373647522,9,-6,4037.6852508178845,1.7861670842118098
2022-12-06 05:56:00,4038.25,4038.25,4037.5,4037.5,1.8082777354897712,1.8082777354897712,1.7789142782531455,1.7789142782531455,28,-19,4037.688104189044,1.7862787973345113
2022-12-06 05:58:00,4038.0,4038.25,4035.5,4035.5,1.798489916410896,1.8082777354897712,1.7006117256221431,1.7006117256221431,75,49,4037.6566210635,1.785046192787071
2022-12-06 06:00:00,4035.5,4036.0,4035.0,4035.25,1.7006117256221431,1.720187363779894,1.6810360874643926,1.690823906543268,18,15,4037.6367647058823,1.7842687910433532
2022-12-06 06:02:00,4034.75,4035.0,4034.75,4035.0,1.6712482683855174,1.6810360874643926,1.6712482683855174,1.6810360874643926,10,-3,4037.622709923664,1.7837185283811732
2022-12-06 06:04:00,4035.0,4036.0,4034.75,4036.0,1.6810360874643926,1.720187363779894,1.6712482683855174,1.720187363779894,5,-1,4037.617005076142,1.783495176319502
2022-12-06 06:06:00,4036.0,4036.25,4036.0,4036.0,1.720187363779894,1.729975182858769,1.720187363779894,1.720187363779894,6,-2,4037.6124746963565,1.7833178061686918
2022-12-06 06:08:00,4035.0,4035.125,4034.625,4034.875,1.6810360874643928,1.6859299970038304,1.6663543588460796,1.6761421779249552,0,0,4037.6044354328556,1.783003058742002
2022-12-06 06:10:00,4034.0,4034.0,4033.25,4033.75,1.6418848111488915,1.6418848111488915,1.6125213539122656,1.6320969920700164,8,4,4037.5963961693546,1.7826883113153122
2022-12-06 06:12:00,4032.75,4033.5,4032.5,4033.5,1.592945715754515,1.622309172991141,1.5831578966756399,1.622309172991141,7,-1,4037.58023606228,1.7820556224979474
2022-12-06 06:14:00,4033.25,4033.25,4032.0,4032.75,1.6125213539122656,1.6125213539122656,1.5635822585178893,1.592945715754515,17,1,4037.53828436255,1.7804131599098951
2022-12-06 06:16:00,4033.5,4033.5,4033.25,4033.25,1.622309172991141,1.622309172991141,1.6125213539122656,1.6125213539122656,13,4,4037.5115042058387,1.7793646825947262
2022-12-06 06:18:00,4033.0,4033.0,4033.0,4033.0,1.6027335348333904,1.6027335348333904,1.6027335348333904,1.6027335348333904,4,2,4037.5025925925925,1.7790157815621113
2022-12-06 06:20:00,4032.5,4032.5,4032.5,4032.5,1.5831578966756399,1.5831578966756399,1.5831578966756399,1.5831578966756399,1,-1,4037.5001233958537,1.7789191093583174
2022-12-06 06:22:00,4034.25,4034.25,4034.25,4034.25,1.651672630227767,1.651672630227767,1.651672630227767,1.651672630227767,1,1,4037.4985199802663,1.778856333591603
2022-12-06 06:24:00,4034.0833333333335,4034.25,4034.0833333333335,4034.25,1.6451474175085168,1.651672630227767,1.6451474175085168,1.651672630227767,0,0,4037.4962232331923,1.7787664130122873
2022-12-06 06:26:00,4033.9166666666665,4034.25,4033.9166666666665,4034.25,1.6386222047892665,1.651672630227767,1.6386222047892665,1.651672630227767,0,0,4037.4939264861187,1.7786764924329714
2022-12-06 06:28:00,4033.75,4034.25,4033.75,4034.25,1.6320969920700164,1.651672630227767,1.6320969920700164,1.651672630227767,4,0,4037.4916297390446,1.7785865718536558
2022-12-06 06:30:00,4034.75,4035.0,4034.75,4035.0,1.6712482683855174,1.6810360874643928,1.6712482683855174,1.6810360874643928,0,0,4037.4899180636257,1.778519557576356
2022-12-06 06:32:00,4035.75,4035.75,4035.75,4035.75,1.7103995447010185,1.7103995447010185,1.7103995447010185,1.7103995447010185,4,-4,4037.4882063882064,1.7784525432990559
2022-12-06 06:34:00,4036.5,4037.25,4036.25,4037.25,1.7397630019376444,1.7691264591742701,1.729975182858769,1.7691264591742701,4,-2,4037.4867582148113,1.7783958454623074
2022-12-06 06:36:00,4037.25,4037.25,4035.5,4035.75,1.7691264591742701,1.7691264591742701,1.7006117256221431,1.7103995447010185,8,-2,4037.482413287738,1.7782257360219005
2022-12-06 06:38:00,4035.75,4036.0,4035.5,4035.5,1.7103995447010185,1.720187363779894,1.7006117256221431,1.7006117256221431,7,-1,4037.4765092502435,1.7779945854185675
2022-12-06 06:40:00,4035.5,4036.25,4035.5,4036.25,1.7006117256221431,1.729975182858769,1.7006117256221431,1.729975182858769,7,-3,4037.4710698689955,1.7777816267003497
2022-12-06 06:42:00,4036.25,4036.5,4035.0,4035.25,1.729975182858769,1.7397630019376444,1.6810360874643926,1.690823906543268,8,0,4037.4644151764137,1.7775210869922808
2022-12-06 06:44:00,4035.0,4036.75,4035.0,4036.5,1.6810360874643926,1.7495508210165196,1.6810360874643926,1.7397630019376444,5,-1,4037.4605834136933,1.7773710685912396
2022-12-06 06:46:00,4035.25,4035.25,4034.75,4035.0,1.690823906543268,1.690823906543268,1.6712482683855174,1.6810360874643926,16,1,4037.441746411483,1.7766335759127567
2022-12-06 06:48:00,4034.75,4036.25,4034.25,4036.25,1.6712482683855174,1.729975182858769,1.651672630227767,1.729975182858769,14,-4,4037.4271625475285,1.7760625990253172
2022-12-06 06:50:00,4035.75,4035.75,4034.5,4035.5,1.7103995447010185,1.7103995447010185,1.661460449306642,1.7006117256221431,8,4,4037.4184422348485,1.7757211876540238
2022-12-06 06:52:00,4035.0,4036.0,4035.0,4036.0,1.6810360874643926,1.720187363779894,1.6810360874643926,1.720187363779894,4,-2,4037.414815689981,1.77557920379385
2022-12-06 06:54:00,4035.75,4036.5,4035.75,4036.0,1.7103995447010185,1.7397630019376444,1.7103995447010185,1.720187363779894,15,-3,4037.405736743313,1.7752237514441935
2022-12-06 06:56:00,4036.25,4037.25,4036.25,4037.25,1.729975182858769,1.7691264591742701,1.729975182858769,1.7691264591742701,4,-4,4037.4045081967215,1.775175652277116
2022-12-06 06:58:00,4038.0,4038.0,4037.75,4037.75,1.798489916410896,1.798489916410896,1.7887020973320207,1.7887020973320207,10,2,4037.4067016317017,1.7752615280561106
2022-12-06 07:00:00,4037.5,4039.25,4037.5,4038.5,1.7789142782531455,1.8474290118052725,1.7789142782531455,1.8180655545686466,7,-5,4037.4098513011154,1.7753848416336253
2022-12-06 07:02:00,4038.0,4039.0,4038.0,4039.0,1.798489916410896,1.8376411927263971,1.798489916410896,1.8376411927263971,2,0,4037.410863509749,1.7754244708935465
2022-12-06 07:04:00,4039.25,4040.125,4039.125,4040.125,1.8474290118052723,1.8816863785813358,1.8425351022658347,1.8816863785813358,0,0,4037.422409624861,1.7758765160366479
2022-12-06 07:06:00,4040.5,4041.25,4040.25,4041.25,1.8963681071996488,1.9257315644362747,1.8865802881207736,1.9257315644362747,15,-19,4037.433955739972,1.7763285611797495
2022-12-06 07:08:00,4040.25,4040.5,4040.25,4040.5,1.8865802881207736,1.8963681071996488,1.8865802881207736,1.8963681071996488,2,0,4037.4366651312757,1.7764346373073225
2022-12-06 07:10:00,4041.25,4041.5,4041.25,4041.5,1.9257315644362747,1.93551938351515,1.9257315644362747,1.93551938351515,2,0,4037.440289921767,1.7765765524814305
2022-12-06 07:12:00,4042.0,4042.5,4041.75,4042.5,1.9550950216729006,1.9746706598306512,1.9453072025940252,1.9746706598306512,6,2,4037.453189536485,1.7770815888615983
2022-12-06 07:14:00,4042.25,4043.5,4042.25,4043.5,1.9648828407517758,2.0138219361461522,1.9648828407517758,2.0138219361461522,32,14,4037.531659882406,1.780153803057345
2022-12-06 07:16:00,4042.5,4042.5,4042.0,4042.25,1.9746706598306512,1.9746706598306512,1.9550950216729006,1.9648828407517758,14,0,4037.5613483146067,1.7813161430698041
2022-12-06 07:18:00,4042.75,4042.75,4042.0,4042.0,1.9844584789095263,1.9844584789095263,1.9550950216729006,1.9550950216729006,22,-5,4037.6084779706275,1.7831613292553277
2022-12-06 07:20:00,4041.0,4041.0,4040.0,4040.0,1.9159437453573995,1.9159437453573995,1.8767924690418982,1.8767924690418982,14,0,4037.6263821318003,1.7838623000165927
2022-12-06 07:22:00,4041.0,4041.5,4041.0,4041.0,1.9159437453573995,1.93551938351515,1.9159437453573995,1.9159437453573995,22,-36,4037.6613009198422,1.7852294151358363
2022-12-06 07:24:00,4041.0,4042.0,4040.0,4040.0,1.9159437453573995,1.9550950216729006,1.8767924690418982,1.8767924690418982,24,-9,4037.696033810143,1.786589252121236
2022-12-06 07:26:00,4040.0,4041.0,4040.0,4041.0,1.8767924690418982,1.9159437453573995,1.8767924690418982,1.9159437453573995,17,-1,4037.7165447504303,1.787392281611913
2022-12-06 07:28:00,4042.0,4042.0,4042.0,4042.0,1.9550950216729006,1.9550950216729006,1.9550950216729006,1.9550950216729006,4,4,4037.723904639175,1.7876804306498184
2022-12-06 07:30:00,4042.25,4043.25,4042.25,4043.0,1.9648828407517758,2.004034117067277,1.9648828407517758,1.9942462979884017,27,-5,4037.7815286624204,1.789936484706299
2022-12-06 07:32:00,4043.25,4043.25,4042.25,4042.25,2.004034117067277,2.004034117067277,1.9648828407517758,1.9648828407517758,8,-6,4037.7983495556496,1.7905950441449898
2022-12-06 07:34:00,4042.5,4042.5,4041.25,4041.5,1.9746706598306512,1.9746706598306512,1.9257315644362747,1.93551938351515,25,0,4037.8410280569515,1.7922659619421892
2022-12-06 07:36:00,4041.75,4041.75,4040.75,4041.0,1.9453072025940252,1.9453072025940252,1.9061559262785241,1.9159437453573995,5,1,4037.848150856665,1.7925448286419263
2022-12-06 07:38:00,4041.5,4042.0,4041.5,4041.75,1.93551938351515,1.9550950216729006,1.93551938351515,1.9453072025940252,8,5,4037.8611516034985,1.7930538244735033
2022-12-06 07:40:00,4042.0,4042.0,4040.0,4040.25,1.9550950216729006,1.9550950216729006,1.8767924690418982,1.8865802881207736,27,-8,4037.896056425041,1.7944203927864626
2022-12-06 07:42:00,4039.5,4039.5,4038.5,4039.5,1.8572168308841477,1.8572168308841477,1.8180655545686466,1.8572168308841477,26,-10,4037.9077526487367,1.7948783148722158
2022-12-06 07:44:00,4039.5,4039.5,4038.25,4039.25,1.8572168308841477,1.8572168308841477,1.8082777354897712,1.8474290118052725,10,-6,4037.9116781655844,1.7950320038669996
2022-12-06 07:46:00,4038.75,4038.75,4038.25,4038.25,1.827853373647522,1.827853373647522,1.8082777354897712,1.8082777354897712,7,1,4037.9133447996765,1.7950972547188457
2022-12-06 07:48:00,4037.25,4037.5,4037.25,4037.5,1.7691264591742701,1.7789142782531455,1.7691264591742701,1.7789142782531455,6,-2,4037.912040775131,1.7950462004935608
2022-12-06 07:50:00,4038.25,4039.0,4038.25,4039.0,1.8082777354897712,1.8376411927263971,1.8082777354897712,1.8376411927263971,10,8,4037.9149075190994,1.7951584371787817
2022-12-06 07:52:00,4039.0,4039.25,4038.5,4038.75,1.8376411927263971,1.8474290118052725,1.8180655545686466,1.827853373647522,7,3,4037.917602245389,1.7952639391523413
2022-12-06 07:54:00,4039.5,4039.5,4039.5,4039.5,1.8572168308841477,1.8572168308841477,1.8572168308841477,1.8572168308841477,2,0,4037.9188701923076,1.7953135808925111
2022-12-06 07:56:00,4039.75,4039.75,4037.75,4037.75,1.867004649963023,1.867004649963023,1.7887020973320207,1.7887020973320207,13,2,4037.923176564368,1.7954821808549726
2022-12-06 07:58:00,4037.25,4037.5,4036.5,4036.75,1.7691264591742701,1.7789142782531455,1.7397630019376444,1.7495508210165196,14,4,4037.9180539040826,1.7952816221666514
2022-12-06 08:00:00,4036.5,4037.0,4036.25,4036.75,1.7397630019376444,1.759338640095395,1.729975182858769,1.7495508210165196,13,-3,4037.9114254731862,1.7950221106370914
2022-12-06 08:02:00,4036.25,4036.25,4035.0,4035.75,1.729975182858769,1.729975182858769,1.6810360874643926,1.7103995447010185,6,0,4037.9060287175453,1.7948108207657882
2022-12-06 08:04:00,4035.25,4035.5,4035.0,4035.0,1.690823906543268,1.7006117256221431,1.6810360874643926,1.6810360874643926,6,-2,4037.89977433281,1.7945659536208374
2022-12-06 08:06:00,4035.0,4035.0,4033.25,4034.0,1.6810360874643926,1.6810360874643926,1.6125213539122656,1.6418848111488915,9,-1,4037.8864880719593,1.794045779551071
2022-12-06 08:08:00,4033.5,4033.75,4030.75,4031.25,1.622309172991141,1.6320969920700164,1.5146431631235129,1.5342188012812634,29,2,4037.823279195669,1.7915710713698356
2022-12-06 08:10:00,4031.25,4031.25,4029.25,4029.25,1.5342188012812634,1.5342188012812634,1.4559162486502613,1.4559162486502613,49,2,4037.682447817837,1.7860573431824354
