DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2023-03-07 04:20:00,12366.5,12372.25,12366.0,12370.75,1.9762597164978193,2.069151593624401,1.968182161965073,2.044918930026162,199,62,12351.68360993436,1.736899319030536
2023-03-07 04:22:00,12371.25,12371.25,12367.0,12371.0,2.0529964845589084,2.0529964845589084,1.9843372710305653,2.0489577072925353,106,6,12351.769253485894,1.738282899946319
2023-03-07 04:24:00,12370.25,12371.75,12367.0,12368.25,2.036841375493416,2.0610740390916544,1.9843372710305653,2.004531157362431,160,-13,12351.89878488987,1.7403754939049507
2023-03-07 04:26:00,12368.5,12371.25,12367.5,12368.5,2.008569934628804,2.0529964845589084,1.9924148255633116,2.008569934628804,121,-4,12351.995484269251,1.7419376829254325
2023-03-07 04:28:00,12369.0,12371.0,12365.0,12365.25,2.0166474891615502,2.0489577072925353,1.9520270528995805,1.9560658301659537,144,-32,12352.100183990551,1.7436291183421402
2023-03-07 04:30:00,12365.5,12369.5,12365.25,12367.5,1.9601046074323267,2.0247250436942967,1.9560658301659537,1.9924148255633116,123,21,12352.18506324825,1.7450003520076618
2023-03-07 04:32:00,12367.75,12371.25,12367.0,12368.0,1.9964536028296846,2.0529964845589084,1.9843372710305653,2.0004923800960577,118,-3,12352.274889902485,1.7464515114038273
2023-03-07 04:34:00,12368.5,12368.5,12361.25,12363.25,2.008569934628804,2.008569934628804,1.891445393903984,1.9237556120349688,270,-57,12352.42593682014,1.7488916908325398
2023-03-07 04:36:00,12363.25,12364.75,12356.25,12362.5,1.9237556120349688,1.9479882756332074,1.8106698485765216,1.9116392802358495,481,-84,12352.594760693792,1.7516190589242626
2023-03-07 04:38:00,12362.25,12370.75,12361.75,12370.25,1.9076005029694763,2.044918930026162,1.89952294843673,2.036841375493416,285,41,12352.761867190518,1.7543186826044352
2023-03-07 04:40:00,12369.75,12370.5,12363.5,12364.25,2.0287638209606698,2.040880152759789,1.9277943893013418,1.9399107211004611,232,-52,12352.902305386675,1.7565874769803065
2023-03-07 04:42:00,12364.25,12364.5,12359.75,12360.0,1.9399107211004611,1.9439494983668344,1.867212730305745,1.8712515075721183,329,-18,12353.029528301888,1.7586427770511708
2023-03-07 04:44:00,12359.75,12363.25,12356.25,12360.0,1.867212730305745,1.9237556120349688,1.8106698485765216,1.8712515075721183,408,74,12353.142561216919,1.7604688361214924
2023-03-07 04:46:00,12360.5,12362.5,12359.25,12360.0,1.8793290621048646,1.9116392802358495,1.859135175772999,1.8712515075721183,173,-29,12353.197315910114,1.7613534041619225
2023-03-07 04:48:00,12360.5,12360.75,12354.25,12355.5,1.8793290621048646,1.8833678393712376,1.7783596304455367,1.7985535167774023,300,-70,12353.249509724637,1.7621966009280843
2023-03-07 04:50:00,12355.75,12356.5,12353.0,12354.25,1.8025922940437753,1.8147086258428948,1.758165744113671,1.7783596304455367,234,-58,12353.263574003606,1.762423810888739
2023-03-07 04:52:00,12354.0,12355.75,12353.0,12355.25,1.7743208531791637,1.8025922940437753,1.758165744113671,1.7945147395110292,108,12,12353.268361384757,1.7625011515533788
2023-03-07 04:54:00,12355.0,12357.25,12352.5,12354.5,1.790475962244656,1.8268249576420141,1.750088189580925,1.78239840771191,149,-6,12353.277852668305,1.7626544842742835
2023-03-07 04:56:00,12354.5,12354.75,12348.25,12348.5,1.78239840771191,1.786437184978283,1.681428976052582,1.6854677533189553,240,-84,12353.261094965046,1.7623837617504392
2023-03-07 04:58:00,12348.75,12351.75,12347.75,12349.0,1.6895065305853283,1.7379718577818055,1.6733514215198357,1.6935453078517013,210,-1,12353.232373792458,1.7619197680748033
2023-03-07 05:00:00,12349.0,12355.25,12348.75,12355.25,1.6935453078517013,1.7945147395110292,1.6895065305853283,1.7945147395110292,149,27,12353.225262383332,1.7618048824847423
2023-03-07 05:02:00,12354.5,12355.5,12352.25,12352.75,1.78239840771191,1.7985535167774023,1.7460494123145518,1.754126966847298,89,6,12353.227494210729,1.761840937899773
2023-03-07 05:04:00,12352.5,12352.75,12348.5,12349.75,1.750088189580925,1.754126966847298,1.6854677533189553,1.7056616396508206,114,-27,12353.216093798033,1.7616567629892637
2023-03-07 05:06:00,12350.25,12355.25,12350.25,12354.25,1.713739194183567,1.7945147395110292,1.713739194183567,1.7783596304455367,111,29,12353.214114214654,1.7616247826038893
2023-03-07 05:08:00,12354.5,12357.75,12354.5,12356.5,1.78239840771191,1.8349025121747602,1.78239840771191,1.8147086258428948,114,32,12353.226756257382,1.7618290161829475
2023-03-07 05:10:00,12357.75,12358.0,12355.5,12355.75,1.8349025121747602,1.8389412894411334,1.7985535167774023,1.8025922940437753,132,-11,12353.244385163565,1.7621138130850464
2023-03-07 05:12:00,12355.75,12355.75,12351.5,12352.5,1.8025922940437753,1.8025922940437753,1.7339330805154325,1.750088189580925,110,-18,12353.245965610962,1.7621393453851257
2023-03-07 05:14:00,12352.25,12356.25,12351.75,12354.75,1.7460494123145518,1.8106698485765216,1.7379718577818055,1.786437184978283,122,19,12353.249422274828,1.7621951881668818
2023-03-07 05:16:00,12355.0,12359.0,12355.0,12358.0,1.790475962244656,1.8550963985066258,1.790475962244656,1.8389412894411334,147,12,12353.270025224216,1.7625280310613023
2023-03-07 05:18:00,12357.75,12359.75,12356.25,12358.5,1.8349025121747602,1.867212730305745,1.8106698485765216,1.8470188439738797,91,7,12353.286055454173,1.7627870011746152
2023-03-07 05:20:00,12359.25,12362.5,12359.0,12361.75,1.859135175772999,1.9116392802358495,1.8550963985066258,1.89952294843673,166,26,12353.331916015843,1.7635278835501802
2023-03-07 05:22:00,12361.75,12364.75,12361.5,12363.0,1.89952294843673,1.9479882756332074,1.895484171170357,1.9197168347685956,211,23,12353.407806302335,1.7647538994055014
2023-03-07 05:24:00,12362.25,12362.25,12356.25,12356.5,1.9076005029694763,1.9076005029694763,1.8106698485765216,1.8147086258428948,164,-9,12353.442784389603,1.7653189742202018
2023-03-07 05:26:00,12357.25,12359.0,12354.5,12355.25,1.8268249576420141,1.8550963985066258,1.78239840771191,1.7945147395110292,101,-6,12353.454933983196,1.7655152522297968
2023-03-07 05:28:00,12355.0,12361.5,12354.0,12361.25,1.790475962244656,1.895484171170357,1.7743208531791637,1.891445393903984,156,25,12353.47916742016,1.7659067460469842
2023-03-07 05:30:00,12361.25,12363.0,12358.25,12358.75,1.891445393903984,1.9197168347685956,1.8429800667075065,1.8510576212402527,229,10,12353.537865879905,1.7668550260661482
2023-03-07 05:32:00,12358.25,12360.5,12356.0,12358.75,1.8429800667075065,1.8793290621048646,1.8066310713101486,1.8510576212402527,104,20,12353.555379351012,1.7671379581019822
2023-03-07 05:34:00,12358.25,12362.25,12358.25,12361.75,1.8429800667075065,1.9076005029694763,1.8429800667075065,1.89952294843673,68,10,12353.571608734403,1.7674001455607373
2023-03-07 05:36:00,12362.0,12364.75,12360.5,12363.0,1.9035617257031032,1.9479882756332074,1.8793290621048646,1.9197168347685956,129,8,12353.61305404734,1.768069699111494
2023-03-07 05:38:00,12363.5,12366.5,12360.75,12365.5,1.9277943893013418,1.9762597164978193,1.8833678393712376,1.9601046074323267,214,6,12353.688514774769,1.7692887753932582
2023-03-07 05:40:00,12365.5,12367.0,12364.25,12364.5,1.9601046074323267,1.9843372710305653,1.9399107211004611,1.9439494983668344,96,4,12353.72873740742,1.769938576410652
2023-03-07 05:42:00,12365.5,12367.25,12364.0,12364.75,1.9601046074323267,1.9883760482969386,1.9358719438340881,1.9479882756332074,107,-4,12353.773250629458,1.7706576923675366
2023-03-07 05:44:00,12364.75,12365.75,12361.75,12362.5,1.9479882756332074,1.9641433846986998,1.89952294843673,1.9116392802358495,107,-20,12353.810442288262,1.77125852767184
2023-03-07 05:46:00,12362.5,12363.0,12360.75,12361.5,1.9116392802358495,1.9197168347685956,1.8833678393712376,1.895484171170357,115,6,12353.842624401415,1.7717784332197886
2023-03-07 05:48:00,12361.75,12362.0,12359.75,12359.75,1.89952294843673,1.9035617257031032,1.867212730305745,1.867212730305745,53,-1,12353.855534099961,1.7719869908078036
2023-03-07 05:50:00,12360.0,12360.5,12356.0,12356.25,1.8712515075721183,1.8793290621048646,1.8066310713101486,1.8106698485765216,92,-6,12353.869492973794,1.772212497936995
2023-03-07 05:52:00,12356.75,12358.0,12356.0,12357.0,1.8187474031092679,1.8389412894411334,1.8066310713101486,1.8227861803756409,59,11,12353.8758571084,1.7723153112256684
2023-03-07 05:54:00,12357.25,12361.25,12357.0,12360.5,1.8268249576420141,1.891445393903984,1.8227861803756409,1.8793290621048646,152,21,12353.903205765408,1.7727571317624116
2023-03-07 05:56:00,12360.25,12363.0,12359.75,12360.5,1.8752902848384914,1.9197168347685956,1.867212730305745,1.8793290621048646,75,6,12353.922364867174,1.7730666491410607
2023-03-07 05:58:00,12360.5,12363.75,12360.25,12362.75,1.8793290621048646,1.9318331665677149,1.8752902848384914,1.9156780575022225,103,15,12353.950710343417,1.773524573401278
2023-03-07 06:00:00,12362.0,12364.75,12361.75,12364.5,1.9035617257031032,1.9479882756332074,1.89952294843673,1.9439494983668344,154,-3,12353.999245916084,1.77430867087127
2023-03-07 06:02:00,12364.5,12371.25,12364.25,12369.5,1.9439494983668344,2.0529964845589084,1.9399107211004611,2.0247250436942967,317,115,12354.14540790665,1.7766699337700669
2023-03-07 06:04:00,12369.5,12370.25,12363.25,12364.75,2.0247250436942967,2.036841375493416,1.9237556120349688,1.9479882756332074,225,-16,12354.239791333866,1.7781947083307257
2023-03-07 06:06:00,12365.0,12366.0,12361.25,12361.5,1.9520270528995805,1.968182161965073,1.891445393903984,1.895484171170357,98,-29,12354.270301200822,1.7786875985589872
2023-03-07 06:08:00,12361.75,12362.75,12360.75,12362.25,1.89952294843673,1.9156780575022225,1.8833678393712376,1.9076005029694763,146,7,12354.30635151195,1.7792699952670998
2023-03-07 06:10:00,12362.0,12365.0,12361.75,12364.25,1.9035617257031032,1.9520270528995805,1.89952294843673,1.9399107211004611,129,24,12354.344807041189,1.7798912485361158
