DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2022-12-15 04:20:00,3988.25,3989.5,3988.0,3988.75,1.720364111751961,1.7680746782777899,1.7108219984467954,1.7394483383622925,950,65,4005.0536031657043,2.361731653120736
2022-12-15 04:22:00,3988.75,3989.75,3988.75,3989.0,1.7394483383622925,1.7776167915829555,1.7394483383622925,1.7489904516674584,764,-36,4004.910885047281,2.356284323293961
2022-12-15 04:24:00,3989.0,3989.75,3988.75,3989.0,1.7489904516674584,1.7776167915829555,1.7394483383622925,1.7489904516674584,818,-5,4004.7609095858015,2.350559991908224
2022-12-15 04:26:00,3989.0,3991.0,3989.0,3990.5,1.7489904516674584,1.825327358108784,1.7489904516674584,1.8062431314984526,660,42,4004.6477308371477,2.3462401341346553
2022-12-15 04:28:00,3990.25,3990.5,3989.0,3989.5,1.796701018193287,1.8062431314984526,1.7489904516674584,1.7680746782777899,511,13,4004.559812736029,2.3428844362048498
2022-12-15 04:30:00,3989.5,3991.0,3989.25,3990.75,1.7680746782777899,1.825327358108784,1.758532564972624,1.8157852448036185,2110,-49,4004.216432823369,2.329778156071575
2022-12-15 04:32:00,3990.75,3991.0,3989.75,3990.5,1.8157852448036185,1.825327358108784,1.7776167915829555,1.8062431314984526,739,86,4004.102065117735,2.3254129176491394
2022-12-15 04:34:00,3990.5,3990.5,3988.25,3988.5,1.8062431314984526,1.8062431314984526,1.720364111751961,1.7299062250571269,665,-119,4003.993372862169,2.3212643023771076
2022-12-15 04:36:00,3988.5,3990.5,3988.25,3989.5,1.7299062250571269,1.8062431314984526,1.720364111751961,1.7680746782777899,1122,33,4003.8135776925187,2.3144017988550067
2022-12-15 04:38:00,3989.25,3989.75,3986.0,3986.75,1.758532564972624,1.7776167915829555,1.6344850920054694,1.6631114319209668,1314,12,4003.5872591555994,2.305763570365636
2022-12-15 04:40:00,3986.75,3987.75,3985.25,3985.5,1.6631114319209668,1.7012798851416298,1.6058587520899723,1.6154008653951382,795,-15,4003.4417133627617,2.3002083125802506
2022-12-15 04:42:00,3985.25,3985.25,3982.25,3982.5,1.6058587520899723,1.6058587520899723,1.4913533924279836,1.5008955057331492,1758,-184,4003.0776655764944,2.2863131716800194
2022-12-15 04:44:00,3982.5,3985.0,3982.5,3983.0,1.5008955057331492,1.5963166387848067,1.5008955057331492,1.5199797323434807,1774,109,4002.723699492082,2.27280283374542
2022-12-15 04:46:00,3983.0,3987.0,3981.75,3986.5,1.5199797323434807,1.6726535452261324,1.472269165817652,1.653569318615801,1144,142,4002.5095283644528,2.2646282530792865
2022-12-15 04:48:00,3986.25,3988.75,3985.75,3988.5,1.6440272053106353,1.7394483383622925,1.6249429787003038,1.7299062250571269,1037,64,4002.3497645057396,2.2585303137116504
2022-12-15 04:50:00,3988.5,3989.0,3987.75,3988.5,1.7299062250571269,1.7489904516674584,1.7012798851416298,1.7299062250571269,883,48,4002.2262808966275,2.2538171353537377
2022-12-15 04:52:00,3988.5,3988.75,3986.75,3988.0,1.7299062250571269,1.7394483383622925,1.6631114319209668,1.7108219984467954,959,11,4002.088676664453,2.2485649946550157
2022-12-15 04:54:00,3988.0,3989.75,3987.75,3988.0,1.7108219984467954,1.7776167915829555,1.7012798851416298,1.7108219984467954,458,-22,4002.0283974858653,2.246264231646914
2022-12-15 04:56:00,3988.0,3989.0,3987.0,3987.0,1.7108219984467954,1.7489904516674584,1.6726535452261324,1.6726535452261324,1064,-48,4001.88264932478,2.2407012497785117
2022-12-15 04:58:00,3987.25,3990.75,3987.25,3989.5,1.6821956585312983,1.8157852448036185,1.6821956585312983,1.7680746782777899,1002,177,4001.7578254184677,2.235936914349627
2022-12-15 05:00:00,3989.5,3989.75,3985.25,3985.5,1.7680746782777899,1.7776167915829555,1.6058587520899723,1.6154008653951382,1042,-109,4001.6155952323966,2.230508208146011
2022-12-15 05:02:00,3985.25,3987.5,3985.25,3986.0,1.6058587520899723,1.691737771836464,1.6058587520899723,1.6344850920054694,1132,220,4001.4522005549925,2.224271686045005
2022-12-15 05:04:00,3986.0,3989.5,3986.0,3989.25,1.6344850920054694,1.7680746782777899,1.6344850920054694,1.758532564972624,639,107,4001.3697752904186,2.2211256411899107
2022-12-15 05:06:00,3989.25,3989.75,3988.75,3989.0,1.758532564972624,1.7776167915829555,1.7394483383622925,1.7489904516674584,516,2,4001.311187255251,2.2188894265103274
2022-12-15 05:08:00,3989.25,3989.25,3987.0,3987.75,1.758532564972624,1.758532564972624,1.6726535452261324,1.7012798851416298,575,-13,4001.2405362151385,2.2161927855907964
2022-12-15 05:10:00,3987.75,3988.5,3986.25,3988.5,1.7012798851416298,1.7299062250571269,1.6440272053106353,1.7299062250571269,456,20,4001.1818695313295,2.2139535690142367
2022-12-15 05:12:00,3988.25,3988.25,3985.25,3985.75,1.720364111751961,1.720364111751961,1.6058587520899723,1.6249429787003038,490,-77,4001.11655066828,2.211460449045497
2022-12-15 05:14:00,3986.0,3986.75,3984.75,3985.0,1.6344850920054694,1.6631114319209668,1.5867745254796408,1.5963166387848067,1016,16,4000.9736831870714,2.20600741827224
2022-12-15 05:16:00,3985.0,3986.5,3984.5,3985.75,1.5963166387848067,1.653569318615801,1.5772324121744752,1.6249429787003038,980,67,4000.8361505636726,2.2007580107697273
2022-12-15 05:18:00,3986.0,3986.75,3985.5,3986.25,1.6344850920054694,1.6631114319209668,1.6154008653951382,1.6440272053106353,667,92,4000.7476921551306,2.1973816901413037
2022-12-15 05:20:00,3986.5,3986.5,3983.75,3984.0,1.653569318615801,1.653569318615801,1.5486060722589778,1.5581481855641437,660,-69,4000.6552882978153,2.1938547778359556
2022-12-15 05:22:00,3983.75,3984.75,3983.0,3983.75,1.5486060722589778,1.5867745254796408,1.5199797323434807,1.5486060722589778,873,-31,4000.5250257871758,2.1888828592922107
2022-12-15 05:24:00,3983.5,3986.75,3983.25,3984.25,1.5390639589538122,1.6631114319209668,1.5295218456486463,1.5676902988693093,758,65,4000.421084068647,2.1849155646708676
2022-12-15 05:26:00,3984.25,3985.5,3984.0,3985.5,1.5676902988693093,1.6154008653951382,1.5581481855641437,1.6154008653951382,905,92,4000.296810650006,2.180172240504904
2022-12-15 05:28:00,3985.5,3986.0,3984.5,3985.75,1.6154008653951382,1.6344850920054694,1.5772324121744752,1.6249429787003038,450,-42,4000.2377118755016,2.1779165316948395
2022-12-15 05:30:00,3985.75,3987.0,3985.25,3986.75,1.6249429787003038,1.6726535452261324,1.6058587520899723,1.6631114319209668,516,11,4000.174437169818,2.1755014340508887
2022-12-15 05:32:00,3986.75,3988.0,3986.25,3987.5,1.6631114319209668,1.7108219984467954,1.6440272053106353,1.691737771836464,1099,72,4000.0510039849555,2.170790180308584
2022-12-15 05:34:00,3987.75,3989.0,3987.75,3989.0,1.7012798851416298,1.7489904516674584,1.7012798851416298,1.7489904516674584,475,107,4000.0034640671342,2.168975655179112
2022-12-15 05:36:00,3989.0,3990.0,3988.5,3988.5,1.7489904516674584,1.7871589048881213,1.7299062250571269,1.7299062250571269,738,55,3999.935865630324,2.166395527405923
2022-12-15 05:38:00,3988.5,3990.5,3987.75,3989.5,1.7299062250571269,1.8062431314984526,1.7012798851416298,1.7680746782777899,832,44,3999.8597894394075,2.1634918168717236
2022-12-15 05:40:00,3989.75,3990.5,3989.75,3990.25,1.7776167915829555,1.8062431314984526,1.7776167915829555,1.796701018193287,637,75,3999.8076222564337,2.1615006761887376
2022-12-15 05:42:00,3990.5,3992.5,3990.5,3991.25,1.8062431314984526,1.8825800379397786,1.8062431314984526,1.83486947141395,1914,448,3999.6759746818675,2.1564758918972986
2022-12-15 05:44:00,3991.0,3991.25,3990.0,3990.0,1.825327358108784,1.83486947141395,1.7871589048881213,1.7871589048881213,998,37,3999.6018015946656,2.1536448198882105
2022-12-15 05:46:00,3989.75,3990.25,3988.5,3989.0,1.7776167915829555,1.796701018193287,1.7299062250571269,1.7489904516674584,657,-8,3999.5469247700876,2.151550256376402
2022-12-15 05:48:00,3989.25,3991.25,3988.75,3990.5,1.758532564972624,1.83486947141395,1.7394483383622925,1.8062431314984526,1482,203,3999.4327499596516,2.147192380465285
