DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2023-03-22 04:20:00,4023.25,4024.0,4022.75,4023.75,-0.19635473213853033,-0.1650680776767667,-0.2172125017797061,-0.17549696249735458,599,6,4032.10171739999,0.1728994327770273
2023-03-22 04:22:00,4024.0,4025.5,4023.75,4025.25,-0.1650680776767667,-0.10249476875323944,-0.17549696249735458,-0.11292365357382732,635,69,4031.9850114303977,0.16803098031800526
2023-03-22 04:24:00,4025.25,4026.75,4024.75,4026.75,-0.11292365357382732,-0.05035034465030005,-0.13378142321500308,-0.05035034465030005,527,36,4031.905273247913,0.1647046590342716
2023-03-22 04:26:00,4026.75,4027.5,4025.5,4025.5,-0.05035034465030005,-0.019063690188536417,-0.10249476875323944,-0.10249476875323944,601,4,4031.8275730105956,0.161463351732217
2023-03-22 04:28:00,4025.5,4026.25,4024.5,4026.25,-0.10249476875323944,-0.0712081142914758,-0.14421030803559096,-0.0712081142914758,518,-51,4031.748606090675,0.15816920408225363
2023-03-22 04:30:00,4026.25,4026.25,4024.75,4025.5,-0.0712081142914758,-0.0712081142914758,-0.13378142321500308,-0.10249476875323944,468,-39,4031.680272228064,0.15531862015219144
2023-03-22 04:32:00,4025.75,4026.25,4024.5,4026.25,-0.09206588393265157,-0.0712081142914758,-0.14421030803559096,-0.0712081142914758,643,37,4031.5869371287813,0.15142509615163868
2023-03-22 04:34:00,4026.5,4027.0,4025.5,4025.75,-0.06077922947088793,-0.03992145982971217,-0.10249476875323944,-0.09206588393265157,489,-45,4031.52752578141,0.1489467197565586
2023-03-22 04:36:00,4026.0,4026.0,4024.5,4025.5,-0.08163699911206368,-0.08163699911206368,-0.14421030803559096,-0.10249476875323944,500,37,4031.456875886285,0.14599952128119018
2023-03-22 04:38:00,4025.5,4026.75,4025.0,4026.0,-0.10249476875323944,-0.05035034465030005,-0.12335253839441519,-0.08163699911206368,321,5,4031.4168342719227,0.14432916374431837
2023-03-22 04:40:00,4026.0,4027.0,4025.75,4026.75,-0.08163699911206368,-0.03992145982971217,-0.09206588393265157,-0.05035034465030005,295,18,4031.3838138001465,0.1429516969568148
2023-03-22 04:42:00,4026.75,4027.5,4026.5,4027.25,-0.05035034465030005,-0.019063690188536417,-0.06077922947088793,-0.029492575009124295,364,41,4031.3486714603473,0.14148571530045576
