DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2022-11-16 04:20:00,4005.75,4007.0,4005.0,4005.75,2.396179178452536,2.5116304162508523,2.326908435773546,2.396179178452536,433,109,4005.69547392872,2.391143096515292
2022-11-16 04:22:00,4005.5,4008.0,4005.25,4007.5,2.3730889308928726,2.6039914064895058,2.3499986833332094,2.5578109113701792,508,165,4005.7035878754555,2.3918925086705123
2022-11-16 04:24:00,4007.75,4008.5,4006.5,4007.5,2.5809011589298425,2.6501719016088323,2.4654499211315257,2.5578109113701792,836,151,4005.729028323621,2.394242213655214
2022-11-16 04:26:00,4007.5,4008.0,4004.25,4005.0,2.5578109113701792,2.6039914064895058,2.2576376930945563,2.326908435773546,1116,-108,4005.736375274323,2.394920785297309
2022-11-16 04:28:00,4005.0,4005.5,4003.25,4004.25,2.326908435773546,2.3730889308928726,2.1652767028559032,2.2576376930945563,918,-88,4005.7159098352604,2.3930305770797697
2022-11-16 04:30:00,4004.0,4004.75,4001.75,4002.5,2.234547445534893,2.303818188213883,2.0267352174979236,2.0960059601769134,1045,-138,4005.674421600039,2.3891986825914513
2022-11-16 04:32:00,4002.5,4003.25,4002.0,4003.25,2.0960059601769134,2.1652767028559032,2.049825465057587,2.1652767028559032,802,7,4005.6355482968543,2.385608305815506
2022-11-16 04:34:00,4003.25,4004.75,4003.0,4004.25,2.1652767028559032,2.303818188213883,2.14218645529624,2.2576376930945563,496,96,4005.6217768770994,2.3843363638499495
2022-11-16 04:36:00,4004.25,4005.75,4003.75,4005.5,2.2576376930945563,2.396179178452536,2.2114571979752298,2.3730889308928726,435,90,4005.615837040286,2.383787754639974
2022-11-16 04:38:00,4005.5,4006.5,4005.25,4006.5,2.3730889308928726,2.4654499211315257,2.3499986833332094,2.4654499211315257,323,25,4005.6171415992644,2.3839082449990734
2022-11-16 04:40:00,4006.5,4007.75,4006.5,4007.5,2.4654499211315257,2.5809011589298425,2.4654499211315257,2.5578109113701792,502,64,4005.6288465106927,2.3849893222092646
2022-11-16 04:42:00,4007.5,4008.5,4007.25,4007.5,2.5578109113701792,2.6501719016088323,2.5347206638105155,2.5578109113701792,416,-26,4005.6432031189984,2.3863153127688124
2022-11-16 04:44:00,4007.5,4007.5,4006.25,4006.75,2.5578109113701792,2.5578109113701792,2.4423596735718625,2.488540168691189,367,-24,4005.650110004278,2.386953239532711
2022-11-16 04:46:00,4007.0,4008.25,4006.5,4008.0,2.5116304162508523,2.627081654049169,2.4654499211315257,2.6039914064895058,336,88,4005.658919559798,2.387766898804119
2022-11-16 04:48:00,4007.75,4009.75,4007.75,4009.25,2.5809011589298425,2.7656231394071487,2.5809011589298425,2.719442644287822,647,62,4005.6890231052907,2.3905472920755235
2022-11-16 04:50:00,4009.5,4010.0,4008.0,4008.5,2.7425328918474854,2.788713386966812,2.6039914064895058,2.6501719016088323,558,20,4005.716600988163,2.393094412646272
2022-11-16 04:52:00,4008.5,4008.75,4007.5,4008.0,2.6501719016088323,2.6732621491684956,2.5578109113701792,2.6039914064895058,259,-5,4005.725876182121,2.393951078744892
2022-11-16 04:54:00,4008.0,4009.5,4007.0,4009.5,2.6039914064895058,2.7425328918474854,2.5116304162508523,2.7425328918474854,409,67,4005.741134109753,2.395360316049978
2022-11-16 04:56:00,4009.25,4009.75,4008.25,4009.0,2.719442644287822,2.7656231394071487,2.627081654049169,2.696352396728159,343,14,4005.7575712458092,2.396878466212801
2022-11-16 04:58:00,4008.75,4008.75,4006.75,4007.75,2.6732621491684956,2.6732621491684956,2.488540168691189,2.5809011589298425,427,-4,4005.770003726381,2.3980267424295767
2022-11-16 05:00:00,4008.0,4008.75,4007.5,4008.0,2.6039914064895058,2.6732621491684956,2.5578109113701792,2.6039914064895058,373,-1,4005.782770623801,2.3992059057175283
2022-11-16 05:02:00,4008.25,4009.25,4007.5,4009.0,2.627081654049169,2.719442644287822,2.5578109113701792,2.696352396728159,283,60,4005.793389132543,2.400186641699805
