DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2023-01-05 04:20:00,10975.25,10979.5,10970.5,10976.0,2.1278649932011207,2.219952575424253,2.0249435777752662,2.1441157430052025,575,24,10962.23283636744,1.8458134340657655
2023-01-05 04:22:00,10976.5,10980.25,10973.75,10980.0,2.1549495762079243,2.236203325228335,2.095363493592956,2.2307864086269746,242,16,10962.380893441605,1.8490214853577014
2023-01-05 04:24:00,10980.0,10983.75,10972.75,10974.0,2.2307864086269746,2.3120401576473855,2.073695827187513,2.1007804101943166,484,-23,10962.692848584542,1.8557808253283328
2023-01-05 04:26:00,10974.25,10978.0,10974.25,10974.75,2.1061973267956775,2.1874510758160888,2.1061973267956775,2.117031159998399,273,-5,10962.84015224552,1.858972551914734
2023-01-05 04:28:00,10975.0,10977.0,10973.25,10975.25,2.1224480765997598,2.1657834094106456,2.0845296603902344,2.1278649932011207,266,-3,10962.970031796502,1.8617867386982871
2023-01-05 04:30:00,10975.25,10979.5,10973.0,10976.25,2.1278649932011207,2.219952575424253,2.079112743788874,2.1495326596065634,279,32,10963.115678682338,1.864942566833568
2023-01-05 04:32:00,10976.25,10977.0,10964.75,10966.5,2.1495326596065634,2.1657834094106456,1.9003544959439693,1.9382729121534945,266,-46,10963.195973546002,1.8666823691535226
2023-01-05 04:34:00,10965.25,10969.5,10964.0,10969.0,1.911188329146691,2.0032759113698235,1.884103746139887,1.992442078167102,243,7,10963.229256590103,1.8674035350500513
2023-01-05 04:36:00,10968.75,10971.25,10963.75,10965.75,1.9870251615657413,2.0411943275793485,1.8786868295385264,1.9220221623494123,202,-54,10963.26224665392,1.8681183527475194
2023-01-05 04:38:00,10965.25,10975.0,10964.0,10975.0,1.911188329146691,2.1224480765997598,1.884103746139887,2.1224480765997598,226,59,10963.31569419169,1.869276436166106
2023-01-05 04:40:00,10974.25,10979.75,10972.0,10975.5,2.1061973267956775,2.2253694920256137,2.0574450773834307,2.133281909802481,291,49,10963.452745903176,1.872246026930897
2023-01-05 04:42:00,10975.75,10976.75,10968.75,10969.75,2.138698826403842,2.1603664928092847,1.9870251615657413,2.008692827971184,142,-71,10963.50199093588,1.8733130518716423
2023-01-05 04:44:00,10969.25,10971.25,10961.75,10969.0,1.9978589947684626,2.0411943275793485,1.8353514967276405,1.992442078167102,316,-92,10963.536917050691,1.8740698192762162
2023-01-05 04:46:00,10969.75,10969.75,10964.25,10967.75,2.008692827971184,2.008692827971184,1.8895206627412477,1.9653574951602981,144,-25,10963.555204627966,1.8744660683999654
2023-01-05 04:48:00,10967.5,10974.25,10966.5,10972.75,1.9599405785589374,2.1061973267956775,1.9382729121534945,2.073695827187513,165,42,10963.59622184151,1.8753548156999331
2023-01-05 04:50:00,10973.0,10973.25,10965.25,10965.75,2.079112743788874,2.0845296603902344,1.911188329146691,1.9220221623494123,144,-22,10963.625743346145,1.8759944778141497
2023-01-05 04:52:00,10965.25,10966.0,10961.75,10964.5,1.911188329146691,1.927439078950773,1.8353514967276405,1.8949375793426086,211,-6,10963.627635935081,1.8760354857998738
2023-01-05 04:54:00,10964.5,10971.25,10964.5,10970.0,1.8949375793426086,2.0411943275793485,1.8949375793426086,2.014109744572545,179,3,10963.65481979405,1.8766244965876075
2023-01-05 04:56:00,10970.25,10978.5,10969.5,10977.25,2.019526661173906,2.19828490901881,2.0032759113698235,2.1712003260120065,299,66,10963.764248063113,1.8789955518169705
2023-01-05 04:58:00,10977.5,10984.5,10975.25,10984.0,2.176617242613367,2.3282909074514677,2.1278649932011207,2.3174570742487464,289,43,10963.927296365036,1.8825284280310481
2023-01-05 05:00:00,10984.5,10988.25,10976.75,10986.25,2.3282909074514677,2.409544656471879,2.1603664928092847,2.366209323660993,473,37,10964.229920941129,1.8890855963918702
2023-01-05 05:02:00,10986.0,10997.5,10985.0,10996.5,2.3607924070596322,2.6099705707222265,2.3391247406541895,2.5883029043167833,667,124,10964.836817248115,1.9022356231143465
2023-01-05 05:04:00,10995.5,10999.5,10989.0,10990.0,2.5666352379113406,2.6533059035331124,2.4257954062759612,2.4474630726814044,480,21,10965.304683357635,1.9123731898978598
2023-01-05 05:06:00,10990.0,10990.0,10983.5,10986.0,2.4474630726814044,2.4474630726814044,2.306623241046025,2.3607924070596322,281,-9,10965.502540466889,1.916660291737089
2023-01-05 05:08:00,10985.5,10987.25,10982.75,10987.25,2.349958573856911,2.387876990066436,2.2903724912419428,2.387876990066436,163,24,10965.606331645982,1.918909204381553
2023-01-05 05:10:00,10988.0,10992.25,10986.25,10991.0,2.404127739870518,2.4962153220936507,2.366209323660993,2.469130739086847,321,89,10965.851624866682,1.9242241360591699
2023-01-05 05:12:00,10990.5,10991.75,10988.0,10989.75,2.4582969058841257,2.4853814888909294,2.404127739870518,2.4420461560800435,155,41,10965.971370915873,1.9268187535064247
2023-01-05 05:14:00,10990.0,10994.0,10986.5,10993.0,2.4474630726814044,2.534133738303176,2.371626240262354,2.512466071897733,139,32,10966.079414118776,1.929159797584315
2023-01-05 05:16:00,10992.75,11000.25,10991.75,10998.5,2.5070491552963725,2.6695566533371946,2.4853814888909294,2.631638237127669,302,79,10966.365935250658,1.9353680418880215
2023-01-05 05:18:00,10998.5,11000.5,10995.75,10997.5,2.631638237127669,2.6749735699385555,2.572052154512701,2.6099705707222265,144,0,10966.510290079228,1.938495874157477
2023-01-05 05:20:00,10997.0,11008.5,10996.5,11003.75,2.599136737519505,2.848314901182099,2.5883029043167833,2.745393485756245,562,149,10967.137595757218,1.952088124322433
2023-01-05 05:22:00,11003.25,11005.25,10999.0,11002.0,2.7345596525535236,2.7778949853644095,2.642472070330391,2.7074750695467196,254,13,10967.411061021017,1.9580134784318999
2023-01-05 05:24:00,11001.75,11003.5,10999.5,11000.25,2.702058152945359,2.739976569154884,2.6533059035331124,2.6695566533371946,152,0,10967.569764770744,1.9614522183382566
2023-01-05 05:26:00,11000.5,11001.75,10995.25,10995.75,2.6749735699385555,2.702058152945359,2.5612183213099797,2.572052154512701,324,-40,10967.873692111727,1.9680376145742002
2023-01-05 05:28:00,10995.25,10997.75,10993.25,10996.5,2.5612183213099797,2.6153874873235874,2.517882988499094,2.5883029043167833,173,10,10968.017883002474,1.971161894693591
2023-01-05 05:30:00,10996.25,11000.0,10993.75,10997.75,2.582885987715423,2.6641397367358337,2.528716821701815,2.6153874873235874,251,31,10968.234762852951,1.9758611749437882
2023-01-05 05:32:00,10997.75,10999.75,10994.25,10996.75,2.6153874873235874,2.6587228201344733,2.5395506549045366,2.5937198209181442,105,-14,10968.324917169124,1.9778146085916437
2023-01-05 05:34:00,10997.25,11001.0,10995.75,10999.0,2.6045536541208656,2.685807403141277,2.572052154512701,2.642472070330391,216,10,10968.517420220654,1.9819857004942132
2023-01-05 05:36:00,10998.75,11001.75,10995.0,11001.0,2.63705515372903,2.702058152945359,2.555801404708619,2.685807403141277,155,33,10968.654045995336,1.9849460622024049
2023-01-05 05:38:00,11001.25,11014.5,11000.5,11010.25,2.6912243197426378,2.978320899614757,2.6749735699385555,2.8862333173916244,718,453,10969.460365412968,2.0024171223599114
2023-01-05 05:40:00,11010.75,11012.5,11007.25,11010.25,2.8970671505943457,2.934985566803871,2.8212303181752953,2.8862333173916244,250,-7,10969.75035877271,2.0087006017385862
2023-01-05 05:42:00,11010.5,11016.0,11009.5,11014.5,2.891650233992985,3.0108223992229215,2.869982567587542,2.978320899614757,240,58,10970.044532653003,2.015074663241964
2023-01-05 05:44:00,11013.75,11016.5,11006.75,11007.5,2.9620701498106747,3.021656232425643,2.810396484972574,2.8266472347766562,283,-32,10970.377279860875,2.0222845187394864
2023-01-05 05:46:00,11007.75,11009.25,11004.75,11007.25,2.8320641513780167,2.864565650986181,2.767061152161688,2.8212303181752953,226,-17,10970.60983773532,2.0273235051828857
2023-01-05 05:48:00,11007.25,11010.75,11003.75,11006.75,2.8212303181752953,2.8970671505943457,2.745393485756245,2.810396484972574,129,3,10970.742164534282,2.0301907181193064
2023-01-05 05:50:00,11006.5,11008.0,10999.0,11002.25,2.804979568371213,2.8374810679793776,2.642472070330391,2.7128919861480805,272,-56,10970.989730071407,2.035554885591221
2023-01-05 05:52:00,11002.25,11004.25,10995.25,10997.5,2.7128919861480805,2.7562273189589663,2.5612183213099797,2.6099705707222265,222,-41,10971.166041891034,2.0393751512822327
2023-01-05 05:54:00,10997.5,11002.75,10997.5,11002.0,2.6099705707222265,2.723725819350802,2.6099705707222265,2.7074750695467196,148,8,10971.28391339622,2.0419291517353453
2023-01-05 05:56:00,11002.25,11004.75,11000.0,11002.0,2.7128919861480805,2.767061152161688,2.6641397367358337,2.7074750695467196,137,-48,10971.400617842073,2.0444578647361054
2023-01-05 05:58:00,11001.5,11005.0,11001.5,11003.0,2.696641236343998,2.7724780687630486,2.696641236343998,2.7291427359521627,134,45,10971.517123007206,2.0469822597887246
2023-01-05 06:00:00,11003.75,11011.5,11003.75,11011.25,2.745393485756245,2.913317900398428,2.745393485756245,2.907900983797067,360,66,10971.868518868945,2.0545961880971126
2023-01-05 06:02:00,11010.25,11016.0,11008.25,11014.25,2.8862333173916244,3.0108223992229215,2.8428979845807385,2.972903983013396,228,20,10972.115119559377,2.059939449592746
2023-01-05 06:04:00,11014.25,11015.75,11010.5,11011.25,2.972903983013396,3.0054054826215606,2.891650233992985,2.907900983797067,215,13,10972.350651128623,2.0650428690631246
2023-01-05 06:06:00,11011.25,11019.0,11009.0,11016.75,2.907900983797067,3.07582539843925,2.8591487343848203,3.0270731490270033,288,104,10972.668627230072,2.071932669154223
2023-01-05 06:08:00,11017.0,11018.5,11014.5,11015.5,3.032490065628364,3.0649915652365287,2.978320899614757,2.9999885660201997,207,27,10972.907833509096,2.077115711010199
2023-01-05 06:10:00,11015.75,11028.5,11015.75,11027.0,3.0054054826215606,3.2816682292909585,3.0054054826215606,3.249166729682794,568,211,10973.633984232947,2.0928497026546835
2023-01-05 06:12:00,11026.75,11031.5,11026.0,11028.75,3.243749813081433,3.346671228507287,3.227499063277351,3.287085145892319,560,57,10974.424218469967,2.109972234484605
2023-01-05 06:14:00,11029.0,11032.25,11027.5,11031.5,3.29250206249368,3.3629219783113693,3.2600005628855153,3.346671228507287,444,68,10975.047481773076,2.1234768958190826
2023-01-05 06:16:00,11031.25,11034.0,11027.75,11027.75,3.3412543119059266,3.4008403945208947,3.265417479486876,3.265417479486876,300,4,10975.46827106678,2.1325944178620815
2023-01-05 06:18:00,11027.5,11029.0,11025.25,11028.25,3.2600005628855153,3.29250206249368,3.2112483134732686,3.2762513126895976,190,19,10975.713689612923,2.1379120650495955
2023-01-05 06:20:00,11028.5,11029.25,11024.25,11024.25,3.2816682292909585,3.2979189790950407,3.189580647067826,3.189580647067826,124,-41,10975.871444685412,2.1413302493340693
2023-01-05 06:22:00,11024.75,11025.0,11021.0,11021.0,3.200414480270547,3.205831396871908,3.119160731250136,3.119160731250136,211,-28,10976.118031963697,2.1466732202197636
2023-01-05 06:24:00,11021.25,11021.75,11018.0,11018.25,3.124577647851497,3.135411481054218,3.0541577320338074,3.059574648635168,197,-67,10976.330748445365,2.1512822899835053
2023-01-05 06:26:00,11018.25,11021.5,11017.75,11020.5,3.059574648635168,3.1299945644528577,3.0487408154324465,3.1083268980474146,118,-2,10976.456448993651,2.1540059275307515
2023-01-05 06:28:00,11021.25,11024.0,11018.75,11022.75,3.124577647851497,3.184163730466465,3.0704084818378896,3.1570791474596613,155,-1,10976.627107998138,2.1577037099090224
2023-01-05 06:30:00,11023.5,11024.5,11018.0,11023.25,3.1733298972637436,3.1949975636691863,3.0541577320338074,3.1679129806623827,205,-15,10976.850211575045,2.162537843787326
2023-01-05 06:32:00,11023.0,11023.0,11020.25,11021.25,3.1624960640610222,3.1624960640610222,3.1029099814460537,3.124577647851497,112,-1,10976.97218404923,2.1651807026685885
2023-01-05 06:34:00,11020.75,11022.25,11018.25,11021.25,3.1137438146487755,3.14624531425694,3.059574648635168,3.124577647851497,163,-2,10977.143085132157,2.1688837303217787
2023-01-05 06:36:00,11021.75,11025.0,11019.0,11024.25,3.135411481054218,3.205831396871908,3.07582539843925,3.189580647067826,167,27,10977.32383758807,2.1728002142385034
2023-01-05 06:38:00,11024.5,11027.75,11021.75,11023.0,3.1949975636691863,3.265417479486876,3.135411481054218,3.1624960640610222,192,42,10977.542538308195,2.1775389484847842
2023-01-05 06:40:00,11023.25,11023.5,11016.75,11018.75,3.1679129806623827,3.1733298972637436,3.0270731490270033,3.0704084818378896,204,-45,10977.7501583413,2.1820375901011984
2023-01-05 06:42:00,11018.5,11023.5,11016.5,11020.0,3.0649915652365287,3.1733298972637436,3.021656232425643,3.0974930648446932,169,-9,10977.92012723464,2.1857204193813917
2023-01-05 06:44:00,11019.75,11022.5,11019.25,11021.5,3.0920761482433323,3.1516622308583004,3.081242315040611,3.1299945644528577,160,14,10978.083109037445,2.1892518547147146
2023-01-05 06:46:00,11021.5,11026.75,11019.5,11026.0,3.1299945644528577,3.243749813081433,3.086659231641972,3.227499063277351,202,29,10978.297842274196,2.193904622854827
2023-01-05 06:48:00,11026.0,11026.25,11021.0,11023.0,3.227499063277351,3.2329159798787117,3.119160731250136,3.1624960640610222,107,-21,10978.41201916286,2.1963785695896054
2023-01-05 06:50:00,11023.5,11024.0,11019.5,11023.75,3.1733298972637436,3.184163730466465,3.086659231641972,3.178746813865104,137,9,10978.551343423676,2.199397401195159
