DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2022-10-20 04:20:00,3687.75,3688.5,3686.25,3688.0,-0.6044421497221031,-0.5715606955960264,-0.6702050579742564,-0.5934816650134108,517,-109,3695.1025520385683,-0.2820920129677357
2022-10-20 04:22:00,3688.0,3689.25,3686.75,3688.0,-0.5934816650134108,-0.5386792414699497,-0.648284088556872,-0.5934816650134108,538,30,3695.0650015723118,-0.2837382982125797
2022-10-20 04:24:00,3688.0,3688.25,3685.75,3685.75,-0.5934816650134108,-0.5825211803047187,-0.692126027391641,-0.692126027391641,474,-41,3695.0276091847213,-0.2853776529821916
2022-10-20 04:26:00,3685.75,3686.5,3684.5,3685.75,-0.692126027391641,-0.6592445732655643,-0.7469284509351022,-0.692126027391641,484,-66,3694.982716196614,-0.28734584862090673
2022-10-20 04:28:00,3685.5,3685.5,3683.5,3685.0,-0.7030865121003332,-0.7030865121003332,-0.790770389769871,-0.7250074815177177,395,-79,3694.9425599336655,-0.2891063770449239
2022-10-20 04:30:00,3685.0,3685.25,3683.0,3684.75,-0.7250074815177177,-0.7140469968090254,-0.8126913591872555,-0.7359679662264099,557,-33,3694.884439717954,-0.2916544799872216
2022-10-20 04:32:00,3684.5,3687.75,3684.0,3687.25,-0.7469284509351022,-0.6044421497221031,-0.7688494203524866,-0.6263631191394876,786,127,3694.816647041366,-0.29462664236762076
2022-10-20 04:34:00,3687.25,3689.0,3686.25,3688.0,-0.6263631191394876,-0.549639726178642,-0.6702050579742564,-0.5934816650134108,485,0,3694.7834101217813,-0.2960838133631114
2022-10-20 04:36:00,3688.0,3691.75,3688.0,3690.75,-0.5934816650134108,-0.42907439438302736,-0.5934816650134108,-0.4729163332177963,675,106,3694.752040391225,-0.29745912317143963
2022-10-20 04:38:00,3690.75,3690.75,3688.75,3689.5,-0.4729163332177963,-0.4729163332177963,-0.5606002108873341,-0.5277187567612575,412,-42,3694.732603815937,-0.29831126031636246
2022-10-20 04:40:00,3689.75,3691.0,3688.5,3688.75,-0.5167582720525652,-0.4619558485091041,-0.5715606955960264,-0.5606002108873341,409,61,3694.7134575997293,-0.299150667556259
2022-10-20 04:42:00,3689.0,3691.75,3689.0,3691.25,-0.549639726178642,-0.42907439438302736,-0.549639726178642,-0.45099536380041183,749,181,3694.683141379085,-0.3004797894474464
2022-10-20 04:44:00,3691.0,3691.75,3690.5,3691.5,-0.4619558485091041,-0.42907439438302736,-0.48387681792648857,-0.4400348790917196,563,28,3694.6645498839907,-0.30129487663822335
2022-10-20 04:46:00,3691.5,3692.5,3690.75,3691.5,-0.4400348790917196,-0.3961929402569507,-0.4729163332177963,-0.4400348790917196,435,80,3694.6523281878262,-0.3018306994939162
2022-10-20 04:48:00,3691.5,3692.25,3690.5,3691.75,-0.4400348790917196,-0.4071534249656429,-0.48387681792648857,-0.42907439438302736,475,-80,3694.638001564513,-0.3024588064369244
2022-10-20 04:50:00,3692.0,3693.0,3690.0,3690.0,-0.41811390967433515,-0.3742719708395662,-0.505797787343873,-0.505797787343873,534,64,3694.6226555488397,-0.3031316055174385
2022-10-20 04:52:00,3690.0,3690.25,3689.0,3689.75,-0.505797787343873,-0.4948373026351808,-0.549639726178642,-0.5167582720525652,298,-55,3694.6090536294887,-0.30372794003365033
2022-10-20 04:54:00,3689.75,3690.5,3687.0,3687.75,-0.5167582720525652,-0.48387681792648857,-0.6373236038481798,-0.6044421497221031,478,-73,3694.5835864326637,-0.3048444713191651
2022-10-20 04:56:00,3687.75,3688.75,3686.5,3686.5,-0.6044421497221031,-0.5606002108873341,-0.6592445732655643,-0.6592445732655643,407,-66,3694.557927602671,-0.3059694041742727
2022-10-20 04:58:00,3686.75,3687.5,3685.25,3687.0,-0.648284088556872,-0.6154026344307953,-0.7140469968090254,-0.6373236038481798,565,-30,3694.5162539885705,-0.3077964562146793
2022-10-20 05:00:00,3687.25,3689.25,3686.5,3687.25,-0.6263631191394876,-0.5386792414699497,-0.6592445732655643,-0.6263631191394876,600,79,3694.4805297556077,-0.3093626758511557
2022-10-20 05:02:00,3687.25,3689.0,3686.5,3689.0,-0.6263631191394876,-0.549639726178642,-0.6592445732655643,-0.549639726178642,413,-14,3694.455700951275,-0.31045121877204984
2022-10-20 05:04:00,3689.0,3689.5,3687.5,3689.5,-0.549639726178642,-0.5277187567612575,-0.6154026344307953,-0.5277187567612575,509,67,3694.428746087637,-0.3116329722549724
2022-10-20 05:06:00,3689.25,3691.75,3689.25,3690.5,-0.5386792414699497,-0.42907439438302736,-0.5386792414699497,-0.48387681792648857,830,153,3694.39996381097,-0.3128948430681431
2022-10-20 05:08:00,3690.5,3692.75,3689.75,3692.0,-0.48387681792648857,-0.38523245554825847,-0.5167582720525652,-0.41811390967433515,585,67,3694.3837823479307,-0.3136042697809556
2022-10-20 05:10:00,3692.0,3693.0,3689.5,3691.25,-0.41811390967433515,-0.3742719708395662,-0.5277187567612575,-0.45099536380041183,874,71,3694.3599143377514,-0.3146506896233388
2022-10-20 05:12:00,3691.25,3691.75,3689.75,3690.75,-0.45099536380041183,-0.42907439438302736,-0.5167582720525652,-0.4729163332177963,349,59,3694.348968740769,-0.3151305658167539
2022-10-20 05:14:00,3690.75,3691.75,3690.25,3691.25,-0.4729163332177963,-0.42907439438302736,-0.4948373026351808,-0.45099536380041183,354,-55,3694.338700457317,-0.31558074727179386
2022-10-20 05:16:00,3691.25,3693.25,3690.75,3693.25,-0.45099536380041183,-0.363311486130874,-0.4729163332177963,-0.363311486130874,520,101,3694.328214458164,-0.316040473805295
2022-10-20 05:18:00,3693.25,3695.0,3692.25,3692.25,-0.363311486130874,-0.28658809317002837,-0.4071534249656429,-0.4071534249656429,1153,299,3694.321292122361,-0.3163439624281613
2022-10-20 05:20:00,3692.25,3693.5,3691.75,3692.75,-0.4071534249656429,-0.35235100142218173,-0.42907439438302736,-0.38523245554825847,346,-9,3694.31629602043,-0.31656300122342973
2022-10-20 05:22:00,3693.0,3693.25,3690.5,3690.5,-0.3742719708395662,-0.363311486130874,-0.48387681792648857,-0.48387681792648857,413,-39,3694.3077433665853,-0.3169379661501616
2022-10-20 05:24:00,3690.5,3690.75,3689.75,3689.75,-0.48387681792648857,-0.4729163332177963,-0.5167582720525652,-0.5167582720525652,418,-36,3694.2934065051645,-0.31756652195164875
2022-10-20 05:26:00,3689.75,3691.5,3689.0,3691.5,-0.5167582720525652,-0.4400348790917196,-0.549639726178642,-0.4400348790917196,328,105,3694.2822272704284,-0.3180566412771726
2022-10-20 05:28:00,3691.25,3692.25,3690.75,3691.0,-0.45099536380041183,-0.4071534249656429,-0.4729163332177963,-0.4619558485091041,341,79,3694.2742529943266,-0.3184062490022809
2022-10-20 05:30:00,3691.25,3693.75,3691.25,3692.0,-0.45099536380041183,-0.3413905167134895,-0.45099536380041183,-0.41811390967433515,486,8,3694.267034848193,-0.31872270652356205
2022-10-20 05:32:00,3692.25,3697.25,3692.25,3696.5,-0.4071534249656429,-0.18794373079179824,-0.4071534249656429,-0.22082518491787495,1290,469,3694.2721944331724,-0.3184965003144885
2022-10-20 05:34:00,3696.5,3698.0,3695.5,3696.25,-0.22082518491787495,-0.15506227666572156,-0.2646671237526439,-0.2317856696265672,610,47,3694.2846486927433,-0.3179504814281557
2022-10-20 05:36:00,3696.25,3698.75,3696.25,3698.75,-0.2317856696265672,-0.12218082253964486,-0.2317856696265672,-0.12218082253964486,590,83,3694.300204590368,-0.31726848071595504
2022-10-20 05:38:00,3698.5,3699.75,3696.25,3696.5,-0.1331413072483371,-0.07833888370487593,-0.2317856696265672,-0.22082518491787495,659,54,3694.320090123155,-0.31639666040383446
2022-10-20 05:40:00,3697.0,3697.5,3696.0,3697.0,-0.19890421550049048,-0.17698324608310603,-0.24274615433525942,-0.19890421550049048,311,-13,3694.326237990254,-0.31612712599050774
2022-10-20 05:42:00,3697.25,3697.75,3694.75,3695.25,-0.18794373079179824,-0.1660227613744138,-0.2975485778787206,-0.2756276084613361,600,-55,3694.3355826134825,-0.31571743959047566
2022-10-20 05:44:00,3695.25,3697.75,3694.75,3697.5,-0.2756276084613361,-0.1660227613744138,-0.2975485778787206,-0.17698324608310603,447,125,3694.34248556079,-0.31541480099685576
2022-10-20 05:46:00,3697.75,3699.25,3697.25,3699.25,-0.1660227613744138,-0.10025985312226039,-0.18794373079179824,-0.10025985312226039,558,78,3694.359995101425,-0.3146471487873234
2022-10-20 05:48:00,3699.25,3700.75,3697.75,3700.5,-0.10025985312226039,-0.034496944870106995,-0.1660227613744138,-0.04545742957879923,727,69,3694.3883779230837,-0.31340279085618805
2022-10-20 05:50:00,3700.25,3700.5,3697.25,3698.0,-0.05641791428749146,-0.04545742957879923,-0.18794373079179824,-0.15506227666572156,491,-55,3694.405897100458,-0.31263471615330435
2022-10-20 05:52:00,3698.0,3699.25,3697.75,3698.0,-0.15506227666572156,-0.10025985312226039,-0.1660227613744138,-0.15506227666572156,300,30,3694.4156415616767,-0.3122075000805719
2022-10-20 05:54:00,3698.0,3700.25,3698.0,3699.25,-0.15506227666572156,-0.05641791428749146,-0.15506227666572156,-0.10025985312226039,618,155,3694.438619120178,-0.31120011936618835
2022-10-20 05:56:00,3699.25,3699.25,3695.5,3695.5,-0.10025985312226039,-0.10025985312226039,-0.2646671237526439,-0.2646671237526439,641,13,3694.4534044759353,-0.31055190070342853
2022-10-20 05:58:00,3695.5,3696.75,3695.5,3696.0,-0.2646671237526439,-0.20986470020918271,-0.2646671237526439,-0.24274615433525942,321,53,3694.457608874506,-0.3103675717184419
2022-10-20 06:00:00,3696.0,3697.25,3694.75,3695.25,-0.24274615433525942,-0.18794373079179824,-0.2975485778787206,-0.2756276084613361,635,-156,3694.4652451289967,-0.31003278351614566
2022-10-20 06:02:00,3695.25,3695.75,3693.75,3694.75,-0.2756276084613361,-0.25370663904395163,-0.3413905167134895,-0.2975485778787206,669,-23,3694.466722705696,-0.30996800368886657
2022-10-20 06:04:00,3694.5,3695.25,3693.0,3695.25,-0.30850906258741284,-0.2756276084613361,-0.3742719708395662,-0.2756276084613361,597,-21,3694.465147654893,-0.31003705696984757
2022-10-20 06:06:00,3695.0,3696.75,3695.0,3696.25,-0.28658809317002837,-0.20986470020918271,-0.28658809317002837,-0.2317856696265672,368,83,3694.46914190911,-0.3098619411207785
2022-10-20 06:08:00,3696.25,3697.0,3693.5,3693.75,-0.2317856696265672,-0.19890421550049048,-0.35235100142218173,-0.3413905167134895,316,-44,3694.471036948291,-0.3097788589289148
2022-10-20 06:10:00,3693.75,3694.25,3692.5,3692.75,-0.3413905167134895,-0.31946954729610505,-0.3961929402569507,-0.38523245554825847,385,-61,3694.467805756773,-0.30992052062980713
2022-10-20 06:12:00,3693.0,3694.75,3692.75,3693.5,-0.3742719708395662,-0.2975485778787206,-0.38523245554825847,-0.35235100142218173,350,45,3694.4658871349584,-0.3100046367300431
2022-10-20 06:14:00,3693.5,3695.25,3693.25,3694.75,-0.35235100142218173,-0.2756276084613361,-0.363311486130874,-0.2975485778787206,188,-5,3694.4655776240734,-0.310018206287332
2022-10-20 06:16:00,3694.75,3695.0,3694.0,3694.5,-0.2975485778787206,-0.28658809317002837,-0.33043003200479726,-0.30850906258741284,146,5,3694.4656159067017,-0.31001652790268125
2022-10-20 06:18:00,3694.5,3695.5,3694.25,3694.5,-0.30850906258741284,-0.2646671237526439,-0.31946954729610505,-0.30850906258741284,195,-39,3694.4662231028424,-0.30998990724662434
