DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2022-10-06 04:20:00,11612.75,11615.0,11593.5,11594.0,0.3311853201020909,0.3797186691223425,-0.0840444437378396,-0.07325925506667258,948,-224,11654.496689701551,1.2316771697578848
2022-10-06 04:22:00,11594.0,11602.25,11591.5,11594.75,-0.07325925506667258,0.10469635800758335,-0.1271851984225077,-0.057081472059922034,627,23,11653.670888571429,1.2138643277714098
2022-10-06 04:24:00,11595.5,11596.5,11582.75,11585.75,-0.040903689053171495,-0.019333311710837447,-0.31592600016793065,-0.25121486814092847,769,-103,11652.564590399605,1.1900010587520338
2022-10-06 04:26:00,11586.25,11591.0,11586.25,11589.5,-0.24042967946976146,-0.13797038709367473,-0.24042967946976146,-0.1703259531071758,326,1,11652.099782584457,1.1799749787876452
2022-10-06 04:28:00,11589.75,11592.25,11585.5,11590.5,-0.1649333587715923,-0.11100741541575716,-0.256607462476512,-0.14875557576484175,380,-22,11651.568540630182,1.1685158893738512
2022-10-06 04:30:00,11591.0,11597.5,11590.25,11592.25,-0.13797038709367473,0.0022370656314966053,-0.15414817010042525,-0.11100741541575716,452,-35,11650.997630098298,1.1562011337724114
2022-10-06 04:32:00,11592.5,11596.5,11586.0,11591.25,-0.10561482108017366,-0.019333311710837447,-0.245822273805345,-0.1325777927580912,398,22,11650.481524688008,1.1450685453240308
2022-10-06 04:34:00,11591.75,11601.5,11590.0,11599.75,-0.12179260408692419,0.08851857500083281,-0.1595407644360088,0.05077041465174822,403,64,11650.006960282284,1.134832012019311
2022-10-06 04:36:00,11599.25,11602.5,11596.25,11599.75,0.03998522598058119,0.11008895234316686,-0.02472590604642096,0.05077041465174822,393,9,11649.582425700326,1.125674640891614
2022-10-06 04:38:00,11599.75,11600.5,11588.25,11589.75,0.05077041465174822,0.06694819765849876,-0.19728892478509336,-0.1649333587715923,387,-74,11649.130327140378,1.1159227043576083
2022-10-06 04:40:00,11590.5,11592.25,11581.25,11583.0,-0.14875557576484175,-0.11100741541575716,-0.34828156618143175,-0.3105334058323471,411,-71,11648.592486731419,1.1043212837863943
2022-10-06 04:42:00,11583.5,11585.0,11575.0,11575.25,-0.2997482171611801,-0.267392651147679,-0.48309642457101953,-0.47770383023543606,659,-86,11647.657160445291,1.0841459428564044
2022-10-06 04:44:00,11574.25,11577.5,11567.0,11571.5,-0.4992742075777701,-0.4291704812151844,-0.655659443309692,-0.5585927452691887,875,-71,11646.316159583765,1.0552200482569087
2022-10-06 04:46:00,11572.0,11584.75,11569.25,11579.75,-0.5478075565980217,-0.27278524548326255,-0.6071260942894403,-0.3806371321949328,501,65,11645.617475454692,1.0401491679496946
2022-10-06 04:48:00,11580.25,11586.0,11577.25,11579.25,-0.36985194352376577,-0.245822273805345,-0.43456307555076795,-0.39142232086609985,352,38,11645.167472430878,1.0304424329208275
2022-10-06 04:50:00,11579.25,11579.5,11570.25,11576.75,-0.39142232086609985,-0.3860297265305163,-0.5855557169471063,-0.44534826422193496,418,14,11644.585345920672,1.0178857444347211
2022-10-06 04:52:00,11577.5,11585.25,11577.5,11584.75,-0.4291704812151844,-0.26200005681209554,-0.4291704812151844,-0.27278524548326255,341,51,11644.161165502312,1.0087360127494729
2022-10-06 04:54:00,11583.75,11585.5,11576.5,11576.5,-0.2943556228255966,-0.256607462476512,-0.45074085855751844,-0.45074085855751844,396,-29,11643.672758294117,0.9982008849719735
2022-10-06 04:56:00,11577.0,11579.25,11572.5,11577.5,-0.43995566988635143,-0.39142232086609985,-0.5370223679268546,-0.4291704812151844,260,-32,11643.330285500573,0.9908136175857599
2022-10-06 04:58:00,11577.25,11585.0,11575.75,11585.0,-0.43456307555076795,-0.267392651147679,-0.466918641564269,-0.267392651147679,343,30,11642.913532056973,0.9818240885485882
2022-10-06 05:00:00,11585.0,11590.25,11574.0,11575.5,-0.267392651147679,-0.15414817010042525,-0.5046668019133536,-0.4723112358998525,730,224,11642.068989799025,0.9636069933631152
2022-10-06 05:02:00,11575.75,11579.5,11569.0,11569.0,-0.466918641564269,-0.3860297265305163,-0.6125186886250239,-0.6125186886250239,385,-44,11641.57568157343,0.95296614879091
2022-10-06 05:04:00,11569.75,11585.25,11567.75,11584.5,-0.5963409056182734,-0.26200005681209554,-0.6394816603029414,-0.2781778398188461,487,81,11640.982378875244,0.9401683857128308
