DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2022-10-27 04:20:00,11459.5,11459.75,11455.5,11457.75,1.3439880846426082,1.3461922519210319,1.3087214081878273,1.3285589136936415,385,42,11467.431078100675,1.413913775971131
2022-10-27 04:22:00,11457.5,11458.0,11447.5,11449.5,1.3263547464152177,1.3307630809720652,1.2381880552782656,1.255821393505656,359,-39,11467.295586004782,1.4127191869941214
2022-10-27 04:24:00,11449.75,11456.0,11448.5,11455.5,1.2580255607840798,1.3131297427446749,1.2470047243919606,1.3087214081878273,200,42,11467.21862451725,1.412040643024067
2022-10-27 04:26:00,11456.0,11462.5,11453.25,11462.25,1.3131297427446749,1.3704380919836938,1.288883902682013,1.36823392470527,169,16,11467.178411811145,1.411686100900154
2022-10-27 04:28:00,11462.0,11462.0,11452.5,11453.75,1.366029757426846,1.366029757426846,1.2822714008467415,1.2932922372388607,255,-28,11467.114354300027,1.4111213270203964
2022-10-27 04:30:00,11453.75,11459.25,11451.5,11459.25,1.2932922372388607,1.3417839173641843,1.2734547317330465,1.3417839173641843,204,33,11467.054072167544,1.410589839404814
2022-10-27 04:32:00,11459.5,11460.5,11455.5,11459.0,1.3439880846426082,1.3528047537563033,1.3087214081878273,1.3395797500857605,158,23,11467.018205465714,1.4102736145625832
2022-10-27 04:34:00,11457.5,11461.25,11455.5,11455.75,1.3263547464152177,1.3594172555915747,1.3087214081878273,1.310925575466251,109,-9,11466.994649197379,1.410065926739126
2022-10-27 04:36:00,11456.0,11458.5,11455.0,11458.5,1.3131297427446749,1.335171415528913,1.3043130736309796,1.335171415528913,109,-4,11466.96680422911,1.409820426867412
2022-10-27 04:38:00,11457.75,11459.25,11452.5,11453.75,1.3285589136936415,1.3417839173641843,1.2822714008467415,1.2932922372388607,181,-12,11466.916967654652,1.409381034280655
2022-10-27 04:40:00,11454.0,11455.0,11441.5,11442.75,1.2954964045172845,1.3043130736309796,1.1852880405960942,1.1963088769882133,358,-183,11466.752537399734,1.407931307130765
2022-10-27 04:42:00,11442.0,11448.25,11440.5,11446.0,1.189696375152942,1.244800557113537,1.1764713714823989,1.2249630516077228,268,10,11466.60594292349,1.4066388321398293
2022-10-27 04:44:00,11445.75,11451.0,11441.5,11448.25,1.222758884329299,1.2690463971761987,1.1852880405960942,1.244800557113537,193,-15,11466.510361165852,1.405796119409421
2022-10-27 04:46:00,11448.0,11448.75,11443.0,11446.0,1.2425963898351131,1.2492088916703845,1.198513044266637,1.2249630516077228,240,-5,11466.39057095518,1.404739968758868
2022-10-27 04:48:00,11445.75,11454.25,11444.25,11451.0,1.222758884329299,1.2977005717957082,1.209533880658756,1.2690463971761987,281,11,11466.274856453008,1.4037197522815619
