DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2022-12-14 04:20:00,4053.0,4053.25,4051.0,4051.75,0.21128204550155583,0.2222439454691861,0.12358684576051372,0.15647254566340452,583,-8,4060.7758145825646,0.5522328519852228
2022-12-14 04:22:00,4051.5,4053.5,4050.25,4053.5,0.14551064569577424,0.23320584543681638,0.09070114585762293,0.23320584543681638,524,69,4060.662579814999,0.5472677792055701
2022-12-14 04:24:00,4053.25,4055.0,4053.0,4054.25,0.2222439454691861,0.29897724524259794,0.21128204550155583,0.2660915453397072,406,15,4060.5975477821853,0.5444162806519844
2022-12-14 04:26:00,4054.0,4054.5,4052.5,4054.25,0.2551296453720769,0.27705344530733744,0.1893582455662953,0.2660915453397072,518,-11,4060.510246242253,0.5405883176609494
2022-12-14 04:28:00,4054.25,4055.75,4054.0,4055.5,0.2660915453397072,0.33186294514548875,0.2551296453720769,0.3209010451778585,343,83,4060.46471935651,0.5385920729915519
2022-12-14 04:30:00,4055.5,4055.75,4053.75,4054.25,0.3209010451778585,0.33186294514548875,0.24416774540444663,0.2660915453397072,192,-16,4060.438991863628,0.5374639841779713
2022-12-14 04:32:00,4054.25,4054.5,4053.5,4053.75,0.2660915453397072,0.27705344530733744,0.23320584543681638,0.24416774540444663,187,36,4060.4108818723007,0.5362314285258947
2022-12-14 04:34:00,4054.0,4054.0,4051.5,4053.0,0.2551296453720769,0.2551296453720769,0.14551064569577424,0.21128204550155583,313,-77,4060.3553090525634,0.5337946937623718
2022-12-14 04:36:00,4053.0,4055.0,4052.25,4052.25,0.21128204550155583,0.29897724524259794,0.17839634559866505,0.17839634559866505,362,-20,4060.299313376235,0.5313394177522658
2022-12-14 04:38:00,4052.5,4052.75,4050.5,4051.5,0.1893582455662953,0.20032014553392558,0.10166304582525319,0.14551064569577424,657,11,4060.1702798469446,0.5256816071900418
2022-12-14 04:40:00,4051.5,4053.5,4051.25,4053.25,0.14551064569577424,0.23320584543681638,0.134548745728144,0.2222439454691861,358,25,4060.107602470522,0.5229333546677395
2022-12-14 04:42:00,4053.25,4055.25,4053.25,4054.25,0.2222439454691861,0.30993914521022825,0.2222439454691861,0.2660915453397072,686,58,4060.018723319546,0.51903621721891
2022-12-14 04:44:00,4054.5,4054.5,4053.0,4053.75,0.27705344530733744,0.27705344530733744,0.21128204550155583,0.24416774540444663,389,-4,4059.965246710526,0.516691396264177
2022-12-14 04:46:00,4053.75,4053.75,4052.5,4053.5,0.24416774540444663,0.24416774540444663,0.1893582455662953,0.23320584543681638,249,-2,4059.9280982137016,0.5150625238396112
2022-12-14 04:48:00,4053.5,4053.5,4051.5,4051.75,0.23320584543681638,0.23320584543681638,0.14551064569577424,0.15647254566340452,354,-87,4059.871185312642,0.5125670297264853
