DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2022-09-21 04:20:00,3876.5,3878.0,3876.25,3878.0,0.26111678567925156,0.30594197528636097,0.2536459207447333,0.30594197528636097,1109,-1,3870.286542554764,0.07543718028031025
2022-09-21 04:22:00,3878.0,3878.5,3877.5,3877.5,0.30594197528636097,0.32088370515539744,0.2910002454173245,0.2910002454173245,572,-88,3870.329775949752,0.076729143698764
2022-09-21 04:24:00,3877.5,3879.0,3877.25,3879.0,0.2910002454173245,0.3358254350244339,0.28352938048280624,0.3358254350244339,823,148,3870.3921371359697,0.0785927116963256
2022-09-21 04:26:00,3878.75,3879.0,3876.75,3876.75,0.3283545700899157,0.3358254350244339,0.26858765061376977,0.26858765061376977,957,-177,3870.4611046102877,0.08065369843834883
2022-09-21 04:28:00,3876.75,3877.75,3875.0,3875.25,0.26858765061376977,0.2984711103518427,0.2162915960721421,0.22376246100666033,1051,-175,3870.5203653560125,0.08242461454726058
2022-09-21 04:30:00,3875.25,3877.0,3874.5,3874.75,0.22376246100666033,0.27605851554828803,0.20134986620310563,0.20882073113762387,477,-32,3870.544041438483,0.08313213780452526
2022-09-21 04:32:00,3874.75,3876.0,3874.5,3875.75,0.20882073113762387,0.24617505581021507,0.20134986620310563,0.23870419087569683,286,20,3870.556781072818,0.08351284215425417
2022-09-21 04:34:00,3876.0,3877.25,3876.0,3876.5,0.24617505581021507,0.28352938048280624,0.24617505581021507,0.26111678567925156,338,58,3870.5761334151057,0.0840911570958533
2022-09-21 04:36:00,3876.5,3877.75,3876.0,3877.25,0.26111678567925156,0.2984711103518427,0.24617505581021507,0.28352938048280624,421,24,3870.601055156664,0.08483590495631002
2022-09-21 04:38:00,3877.25,3877.5,3876.5,3877.25,0.28352938048280624,0.2910002454173245,0.26111678567925156,0.28352938048280624,206,-3,3870.613419455596,0.0852053929856308
2022-09-21 04:40:00,3877.5,3878.5,3876.75,3877.75,0.2910002454173245,0.32088370515539744,0.26858765061376977,0.2984711103518427,565,59,3870.6503820782445,0.08630996403135804
2022-09-21 04:42:00,3877.75,3878.0,3876.75,3877.25,0.2984711103518427,0.30594197528636097,0.26858765061376977,0.28352938048280624,350,-9,3870.672270685502,0.0869640713450704
2022-09-21 04:44:00,3877.25,3878.0,3877.0,3877.5,0.28352938048280624,0.30594197528636097,0.27605851554828803,0.2910002454173245,272,41,3870.689498511118,0.08747889837823075
2022-09-21 04:46:00,3877.75,3878.25,3877.0,3877.75,0.2984711103518427,0.3134128402208792,0.27605851554828803,0.2984711103518427,605,146,3870.7282053706504,0.08863559325666091
2022-09-21 04:48:00,3877.75,3878.0,3876.5,3877.25,0.2984711103518427,0.30594197528636097,0.26111678567925156,0.28352938048280624,576,44,3870.7626754909156,0.0896656797077736
