DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2022-11-14 04:20:00,3982.5,3983.0,3980.75,3982.75,-0.8537292837875963,-0.8102467938925689,-1.0059179984201922,-0.8319880388400825,717,-78,3988.6795324329855,-0.3163263706410263
2022-11-14 04:22:00,3982.75,3982.75,3981.5,3981.5,-0.8319880388400825,-0.8319880388400825,-0.9406942635776511,-0.9406942635776511,567,18,3988.6167667325326,-0.32178478851240094
2022-11-14 04:24:00,3981.5,3981.5,3978.0,3978.75,-0.9406942635776511,-0.9406942635776511,-1.245071692842843,-1.1798479580003018,1712,-198,3988.367601316416,-0.3434534538893967
2022-11-14 04:26:00,3979.0,3981.0,3978.5,3979.5,-1.158106713052788,-0.9841767534726785,-1.2015892029478155,-1.1146242231577608,833,100,3988.251362215817,-0.3535621849237783
2022-11-14 04:28:00,3979.5,3982.25,3979.25,3981.75,-1.1146242231577608,-0.87547052873511,-1.1363654681052744,-0.9189530186301373,527,104,3988.187890355314,-0.35908201398969686
2022-11-14 04:30:00,3981.75,3982.75,3980.25,3980.5,-0.9189530186301373,-0.8319880388400825,-1.0494004883152197,-1.0276592433677059,716,-96,3988.111880744139,-0.3656921882893679
2022-11-14 04:32:00,3980.75,3982.25,3980.75,3981.5,-1.0059179984201922,-0.87547052873511,-1.0059179984201922,-0.9406942635776511,355,53,3988.074831502352,-0.3689141748526053
2022-11-14 04:34:00,3981.5,3982.25,3980.5,3982.25,-0.9406942635776511,-0.87547052873511,-1.0276592433677059,-0.87547052873511,476,-38,3988.024868792104,-0.3732591809395649
2022-11-14 04:36:00,3982.0,3985.25,3982.0,3984.75,-0.8972117736826237,-0.6145755893649456,-0.8972117736826237,-0.658058079259973,930,272,3987.9616835237803,-0.37875408652238335
2022-11-14 04:38:00,3984.75,3984.75,3983.5,3983.75,-0.658058079259973,-0.658058079259973,-0.7667643039975415,-0.7450230590500277,398,-33,3987.9382481813436,-0.3807921406037293
2022-11-14 04:40:00,3983.5,3984.0,3982.5,3983.0,-0.7667643039975415,-0.7232818141025141,-0.8537292837875963,-0.8102467938925689,374,-8,3987.911491713972,-0.38311901624798944
2022-11-14 04:42:00,3983.0,3983.5,3982.5,3983.5,-0.8102467938925689,-0.7667643039975415,-0.8537292837875963,-0.7667643039975415,254,23,3987.892528425501,-0.38476815824661714
2022-11-14 04:44:00,3983.5,3986.75,3983.25,3983.75,-0.7667643039975415,-0.48412811967986336,-0.7885055489450552,-0.7450230590500277,1140,247,3987.843257851956,-0.3890529726792003
2022-11-14 04:46:00,3983.5,3985.0,3981.5,3983.5,-0.7667643039975415,-0.6363168343124592,-0.9406942635776511,-0.7667643039975415,780,-200,3987.7903416979293,-0.3936548249446918
2022-11-14 04:48:00,3983.75,3984.0,3982.5,3982.5,-0.7450230590500277,-0.7232818141025141,-0.8537292837875963,-0.8537292837875963,263,12,3987.7727732495696,-0.39518266470122926
2022-11-14 04:50:00,3982.75,3982.75,3980.5,3980.75,-0.8319880388400825,-0.8319880388400825,-1.0276592433677059,-1.0059179984201922,453,-27,3987.732070825173,-0.3987223502162742
2022-11-14 04:52:00,3980.5,3982.25,3980.25,3982.0,-1.0276592433677059,-0.87547052873511,-1.0494004883152197,-0.8972117736826237,544,71,3987.6809406084158,-0.4031688884832469
2022-11-14 04:54:00,3982.25,3984.5,3982.0,3983.0,-0.87547052873511,-0.6797993242074867,-0.8972117736826237,-0.8102467938925689,773,153,3987.631827241572,-0.4074400314382215
2022-11-14 04:56:00,3982.75,3983.25,3981.0,3981.5,-0.8319880388400825,-0.7885055489450552,-0.9841767534726785,-0.9406942635776511,446,-42,3987.5968333689534,-0.4104832728632797
2022-11-14 04:58:00,3981.25,3981.5,3979.0,3979.75,-0.9624355085251648,-0.9406942635776511,-1.158106713052788,-1.092882978210247,760,-199,3987.5181302417363,-0.41732768873111353
2022-11-14 05:00:00,3979.5,3981.5,3979.5,3981.5,-1.1146242231577608,-0.9406942635776511,-1.1146242231577608,-0.9406942635776511,668,86,3987.452665717118,-0.42302080979149703
2022-11-14 05:02:00,3981.5,3981.5,3977.0,3978.5,-0.9406942635776511,-0.9406942635776511,-1.3320366726328978,-1.2015892029478155,1056,-284,3987.333467503337,-0.43338688004400294
