DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2023-03-10 04:20:00,11999.0,11999.75,11993.25,11997.25,0.7977849427101014,0.8072582103571595,0.7251565574159896,0.7756806515336326,399,14,11966.947626110768,0.39293065394174215
2023-03-10 04:22:00,11997.75,11998.75,11994.0,11995.75,0.781996163298338,0.7946271868277487,0.7346298250630476,0.7567341162395165,314,14,11967.193618055,0.39603778397739287
2023-03-10 04:24:00,11996.25,11997.5,11988.0,11993.0,0.7630496280042218,0.7788384074159853,0.6588436838865831,0.7219988015336369,543,-48,11967.557789455728,0.4006376415087245
2023-03-10 04:26:00,11994.25,12006.25,11993.75,12004.5,0.7377875809454003,0.8893598632983294,0.731472069180695,0.8672555721218606,691,169,11968.135606490192,0.40793606206673094
2023-03-10 04:28:00,12004.5,12010.75,12002.75,12010.0,0.8672555721218606,0.9461994691806778,0.8451512809453917,0.9367262015336196,473,103,11968.600709829387,0.4138107932876948
2023-03-10 04:30:00,12009.75,12019.5,12009.5,12017.0,0.933568445651267,1.0567209250630218,0.9304106897689143,1.0251433662394949,748,194,11969.45864048678,0.4246473356078494
2023-03-10 04:32:00,12017.0,12022.5,12015.75,12022.5,1.0251433662394949,1.0946139956512542,1.0093545868277316,1.0946139956512542,720,50,11970.336439565026,0.4357348364192487
2023-03-10 04:34:00,12021.75,12023.0,12008.25,12009.25,1.085140728004196,1.1009295074159595,0.9146219103571509,0.9272529338865616,596,-99,11970.98946085547,0.443983163704063
2023-03-10 04:36:00,12009.0,12012.25,11999.0,12001.75,0.9240951780042089,0.9651460044747938,0.7977849427101014,0.832520257415981,599,-159,11971.484218872964,0.4502324638643936
2023-03-10 04:38:00,12002.25,12006.25,11998.0,11999.75,0.8388357691806864,0.8893598632983294,0.7851539191806907,0.8072582103571595,447,64,11971.807400306749,0.45431457615879367
2023-03-10 04:40:00,11999.25,11999.75,11991.25,11995.5,0.800942698592454,0.8072582103571595,0.6998945103571681,0.7535763603571638,465,-135,11972.064537869062,0.45756248675868255
2023-03-10 04:42:00,11995.25,12000.0,11986.5,11987.25,0.7504186044748111,0.8104159662395122,0.639897148592467,0.6493704162395251,448,-8,11972.283767006213,0.46033157514836387
2023-03-10 04:44:00,11988.0,11997.5,11986.5,11996.25,0.6588436838865831,0.7788384074159853,0.639897148592467,0.7630496280042218,393,87,11972.461134574005,0.46257190907049806
