DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2023-02-28 04:20:00,3978.25,3979.5,3978.25,3979.25,-0.8043553759959301,-0.6650069235892342,-0.8043553759959301,-0.6928766140705733,488,10,3980.690964083316,-0.5322397220835963
2023-02-28 04:22:00,3979.25,3980.0,3978.5,3979.5,-0.6928766140705733,-0.6092675426265558,-0.776485685514591,-0.6650069235892342,514,25,3980.680059260895,-0.5334553781860889
2023-02-28 04:24:00,3979.5,3980.0,3979.0,3979.75,-0.6650069235892342,-0.6092675426265558,-0.7207463045519126,-0.6371372331078949,436,46,3980.6725324038857,-0.5342944628867117
2023-02-28 04:26:00,3979.75,3980.75,3978.5,3978.75,-0.6371372331078949,-0.5256584711825382,-0.776485685514591,-0.7486159950332517,502,-67,3980.6648955095993,-0.5351458144066781
2023-02-28 04:28:00,3979.0,3979.5,3978.25,3979.0,-0.7207463045519126,-0.6650069235892342,-0.8043553759959301,-0.7207463045519126,607,-39,3980.649255020514,-0.5368893967658409
2023-02-28 04:30:00,3979.0,3979.0,3978.25,3978.75,-0.7207463045519126,-0.7207463045519126,-0.8043553759959301,-0.7486159950332517,267,-13,3980.641504259164,-0.5377534420451482
2023-02-28 04:32:00,3978.75,3980.5,3978.75,3979.75,-0.7486159950332517,-0.5535281616638774,-0.7486159950332517,-0.6371372331078949,478,80,3980.634583748754,-0.5385249319775373
2023-02-28 04:34:00,3979.75,3980.5,3978.25,3978.5,-0.6371372331078949,-0.5535281616638774,-0.8043553759959301,-0.776485685514591,590,-25,3980.624087217514,-0.5396950722846403
2023-02-28 04:36:00,3978.75,3979.0,3978.0,3978.25,-0.7486159950332517,-0.7207463045519126,-0.8322250664772693,-0.8043553759959301,534,26,3980.6081864889115,-0.5414676658229922
2023-02-28 04:38:00,3978.25,3979.5,3977.75,3978.75,-0.8043553759959301,-0.6650069235892342,-0.8600947569586085,-0.7486159950332517,440,38,3980.5960288544597,-0.5428229838595849
2023-02-28 04:40:00,3978.75,3979.5,3978.5,3979.25,-0.7486159950332517,-0.6650069235892342,-0.776485685514591,-0.6928766140705733,354,75,3980.5881956383096,-0.5436962210978985
2023-02-28 04:42:00,3979.25,3979.5,3978.5,3979.0,-0.6928766140705733,-0.6650069235892342,-0.776485685514591,-0.7207463045519126,289,-51,3980.5818575058343,-0.5444027882591758
2023-02-28 04:44:00,3978.75,3979.0,3978.25,3979.0,-0.7486159950332517,-0.7207463045519126,-0.8043553759959301,-0.7207463045519126,180,8,3980.5770055925177,-0.5449436735486871
2023-02-28 04:46:00,3979.0,3979.75,3978.5,3979.75,-0.7207463045519126,-0.6371372331078949,-0.776485685514591,-0.6371372331078949,226,15,3980.5724994163934,-0.5454460164840556
2023-02-28 04:48:00,3979.75,3981.5,3979.75,3981.0,-0.6371372331078949,-0.44204939973852064,-0.6371372331078949,-0.49778878070119903,603,228,3980.572930569553,-0.5453979520635955
2023-02-28 04:50:00,3981.25,3982.0,3980.75,3982.0,-0.46991909021985984,-0.38631001877584226,-0.5256584711825382,-0.38631001877584226,508,93,3980.5784415830335,-0.5447835911038358
2023-02-28 04:52:00,3981.75,3983.0,3981.75,3982.75,-0.41417970925718145,-0.2748312568504855,-0.41417970925718145,-0.3027009473318247,546,101,3980.591611842105,-0.5433153869282812
2023-02-28 04:54:00,3982.75,3983.5,3982.5,3982.5,-0.3027009473318247,-0.2190918758878071,-0.33057063781316387,-0.33057063781316387,410,-18,3980.604797035652,-0.5418455178759124
2023-02-28 04:56:00,3982.25,3983.5,3982.25,3982.75,-0.35844032829450306,-0.2190918758878071,-0.35844032829450306,-0.3027009473318247,546,115,3980.621228591124,-0.5400137484154628
2023-02-28 04:58:00,3983.0,3984.0,3982.5,3982.5,-0.2748312568504855,-0.1633524949251287,-0.33057063781316387,-0.33057063781316387,427,111,3980.636024807877,-0.5383642844905748
2023-02-28 05:00:00,3982.75,3983.5,3982.5,3983.5,-0.3027009473318247,-0.2190918758878071,-0.33057063781316387,-0.2190918758878071,299,21,3980.645305401644,-0.5373296953875525
2023-02-28 05:02:00,3983.5,3984.5,3983.25,3984.5,-0.2190918758878071,-0.10761311396245034,-0.2469615663691463,-0.10761311396245034,420,103,3980.6630180721318,-0.535355108811162
2023-02-28 05:04:00,3984.5,3984.75,3982.75,3983.5,-0.10761311396245034,-0.07974342348111114,-0.3027009473318247,-0.2190918758878071,936,-287,3980.700292190201,-0.5311998362769533
2023-02-28 05:06:00,3983.5,3984.5,3983.0,3984.5,-0.2190918758878071,-0.10761311396245034,-0.2748312568504855,-0.10761311396245034,323,27,3980.7129469045876,-0.5297891043846193
2023-02-28 05:08:00,3984.5,3985.75,3984.25,3985.5,-0.10761311396245034,0.03173533844424562,-0.13548280444378952,0.0038656479629064306,544,115,3980.742699496077,-0.5264723223212991
2023-02-28 05:10:00,3985.5,3986.25,3985.0,3986.25,0.0038656479629064306,0.087474719406924,-0.05187373299977195,0.087474719406924,750,164,3980.788971378025,-0.5213139902097979
2023-02-28 05:12:00,3986.25,3987.75,3986.0,3987.0,0.087474719406924,0.25469286229495913,0.059605028925584815,0.17108379085094158,1069,144,3980.8700890853324,-0.5122710886289333
2023-02-28 05:14:00,3987.0,3987.5,3986.75,3987.0,0.17108379085094158,0.22682317181361997,0.1432141003696024,0.17108379085094158,486,43,3980.9077627339198,-0.5080712769271837
2023-02-28 05:16:00,3987.0,3987.75,3986.25,3986.75,0.17108379085094158,0.25469286229495913,0.087474719406924,0.1432141003696024,639,-30,3980.955629295823,-0.5027351718685917
2023-02-28 05:18:00,3986.75,3987.25,3986.5,3986.75,0.1432141003696024,0.19895348133228077,0.1153444098882632,0.1432141003696024,410,14,3980.985320654767,-0.4994252159336484
2023-02-28 05:20:00,3986.75,3987.0,3985.5,3986.25,0.1432141003696024,0.17108379085094158,0.0038656479629064306,0.087474719406924,520,40,3981.0186013080634,-0.49571512990808164
2023-02-28 05:22:00,3986.25,3986.5,3985.5,3986.25,0.087474719406924,0.1153444098882632,0.0038656479629064306,0.087474719406924,365,-20,3981.0406071480443,-0.49326194611191726
2023-02-28 05:24:00,3986.25,3986.5,3986.0,3986.0,0.087474719406924,0.1153444098882632,0.059605028925584815,0.059605028925584815,318,-9,3981.060579983603,-0.49103539913167815
2023-02-28 05:26:00,3986.0,3987.0,3986.0,3986.25,0.059605028925584815,0.17108379085094158,0.059605028925584815,0.087474719406924,263,20,3981.077773270837,-0.48911871275739477
2023-02-28 05:28:00,3986.25,3987.75,3986.25,3987.25,0.087474719406924,0.25469286229495913,0.087474719406924,0.19895348133228077,315,78,3981.1001092552683,-0.4866287248666306
2023-02-28 05:30:00,3987.5,3987.75,3987.0,3987.5,0.22682317181361997,0.25469286229495913,0.17108379085094158,0.22682317181361997,306,34,3981.123015233937,-0.48407519472394805
2023-02-28 05:32:00,3987.25,3988.5,3987.25,3988.25,0.19895348133228077,0.3383019337389767,0.19895348133228077,0.3104322432576375,613,14,3981.1720324731464,-0.47861081358389285
2023-02-28 05:34:00,3988.25,3990.75,3988.25,3990.75,0.3104322432576375,0.5891291480710295,0.3104322432576375,0.5891291480710295,985,223,3981.268059912905,-0.46790579348872635
2023-02-28 05:36:00,3990.5,3992.0,3990.5,3991.75,0.5612594575896902,0.7284776004777254,0.5612594575896902,0.7006079099963862,1619,165,3981.453724021461,-0.44720818853297095
2023-02-28 05:38:00,3991.75,3991.75,3990.75,3991.0,0.7006079099963862,0.7006079099963862,0.5891291480710295,0.6169988385523686,641,-39,3981.5253381460698,-0.4392247345851556
2023-02-28 05:40:00,3991.0,3992.25,3991.0,3991.75,0.6169988385523686,0.7563472909590646,0.6169988385523686,0.7006079099963862,559,43,3981.5893172829574,-0.43209241961590533
2023-02-28 05:42:00,3992.0,3992.25,3990.25,3990.25,0.7284776004777254,0.7563472909590646,0.5333897671083511,0.5333897671083511,688,-28,3981.6640555599283,-0.42376068903072206
2023-02-28 05:44:00,3990.5,3991.25,3990.0,3990.75,0.5612594575896902,0.6448685290337078,0.5055200766270118,0.5891291480710295,589,62,3981.7230144101877,-0.41718802939928573
2023-02-28 05:46:00,3990.5,3991.0,3989.75,3991.0,0.5612594575896902,0.6169988385523686,0.4776503861456727,0.6169988385523686,499,-5,3981.770974738666,-0.41184147135895643
2023-02-28 05:48:00,3990.75,3992.0,3990.75,3991.5,0.5891291480710295,0.7284776004777254,0.5891291480710295,0.672738219515047,257,33,3981.7983157206786,-0.4087935325343766
2023-02-28 05:50:00,3991.25,3991.5,3990.25,3990.75,0.6448685290337078,0.672738219515047,0.5333897671083511,0.5891291480710295,265,-13,3981.824881821495,-0.40583197650617714
2023-02-28 05:52:00,3990.5,3992.0,3990.5,3991.0,0.5612594575896902,0.7284776004777254,0.5612594575896902,0.6169988385523686,499,107,3981.876541904657,-0.40007297439430983
2023-02-28 05:54:00,3991.25,3992.5,3991.25,3991.75,0.6448685290337078,0.7842169814404037,0.6448685290337078,0.7006079099963862,350,-2,3981.9148334062806,-0.39580428520106137
2023-02-28 05:56:00,3991.75,3992.75,3991.75,3992.5,0.7006079099963862,0.812086671921743,0.7006079099963862,0.7842169814404037,692,173,3981.9925026063725,-0.387145818935094
2023-02-28 05:58:00,3992.5,3992.75,3991.5,3992.25,0.7842169814404037,0.812086671921743,0.672738219515047,0.7563472909590646,371,-6,3982.0331627962314,-0.38261307130996075
2023-02-28 06:00:00,3992.5,3993.0,3992.0,3992.75,0.7842169814404037,0.8399563624030821,0.7284776004777254,0.812086671921743,434,53,3982.0820674583097,-0.37716124012913177
2023-02-28 06:02:00,3992.75,3993.0,3992.5,3992.5,0.812086671921743,0.8399563624030821,0.7842169814404037,0.7842169814404037,215,17,3982.106702863526,-0.37441491565607066
2023-02-28 06:04:00,3992.5,3994.25,3992.5,3993.75,0.7842169814404037,0.9793048148097782,0.7842169814404037,0.9235654338470998,746,108,3982.1962748273804,-0.3644295440223571
2023-02-28 06:06:00,3993.75,3994.0,3992.5,3992.75,0.9235654338470998,0.9514351243284389,0.7842169814404037,0.812086671921743,333,-77,3982.235357980909,-0.36007260245484396
2023-02-28 06:08:00,3992.75,3993.0,3991.25,3991.5,0.812086671921743,0.8399563624030821,0.6448685290337078,0.672738219515047,534,-53,3982.291115451618,-0.3538568286521252
2023-02-28 06:10:00,3991.75,3993.25,3991.5,3992.75,0.7006079099963862,0.8678260528844214,0.672738219515047,0.812086671921743,361,84,3982.3294035823974,-0.3495885152364207
2023-02-28 06:12:00,3992.75,3993.25,3992.5,3993.25,0.812086671921743,0.8678260528844214,0.7842169814404037,0.8678260528844214,434,76,3982.3773230551774,-0.34424651173876497
2023-02-28 06:14:00,3993.5,3994.25,3993.25,3993.75,0.8956957433657605,0.9793048148097782,0.8678260528844214,0.9235654338470998,335,91,3982.417073138922,-0.339815221616471
2023-02-28 06:16:00,3993.75,3994.5,3993.75,3994.0,0.9235654338470998,1.0071745052911174,0.9235654338470998,0.9514351243284389,241,5,3982.4464386070813,-0.3365415955827541
2023-02-28 06:18:00,3994.25,3994.25,3993.0,3993.0,0.9793048148097782,0.9793048148097782,0.8399563624030821,0.8399563624030821,311,-29,3982.48250334554,-0.3325211431902228
2023-02-28 06:20:00,3993.25,3993.75,3993.0,3993.0,0.8678260528844214,0.9235654338470998,0.8399563624030821,0.8399563624030821,264,51,3982.512252873444,-0.3292047026515646
2023-02-28 06:22:00,3993.0,3993.25,3992.25,3992.25,0.8399563624030821,0.8678260528844214,0.7563472909590646,0.7563472909590646,269,-56,3982.5406646549054,-0.32603739243016544
2023-02-28 06:24:00,3992.25,3992.75,3992.0,3992.25,0.7563472909590646,0.812086671921743,0.7284776004777254,0.7563472909590646,442,-5,3982.5853055806597,-0.3210608772958926
2023-02-28 06:26:00,3992.25,3993.75,3992.25,3993.75,0.7563472909590646,0.9235654338470998,0.7563472909590646,0.9235654338470998,488,-16,3982.6372407010012,-0.3152712143797563
2023-02-28 06:28:00,3993.5,3994.0,3993.0,3993.25,0.8956957433657605,0.9514351243284389,0.8399563624030821,0.8678260528844214,399,-18,3982.6813510721663,-0.31035384481421563
2023-02-28 06:30:00,3993.25,3993.25,3990.5,3991.75,0.8678260528844214,0.8678260528844214,0.5612594575896902,0.7006079099963862,2604,-123,3982.918705323062,-0.28389388678665833
2023-02-28 06:32:00,3991.75,3993.25,3991.5,3992.75,0.7006079099963862,0.8678260528844214,0.672738219515047,0.812086671921743,1184,192,3983.0284219526297,-0.2716628127598287
2023-02-28 06:34:00,3992.75,3993.75,3992.5,3993.75,0.812086671921743,0.9235654338470998,0.7842169814404037,0.9235654338470998,930,53,3983.1196055915398,-0.26149777358627213
2023-02-28 06:36:00,3993.75,3994.0,3993.25,3993.25,0.9235654338470998,0.9514351243284389,0.8678260528844214,0.8678260528844214,981,-12,3983.2187397795265,-0.2504464170450628
2023-02-28 06:38:00,3993.25,3996.0,3993.0,3995.75,0.8678260528844214,1.1743926481791525,0.8399563624030821,1.1465229576978133,1528,642,3983.382152607929,-0.2322293572520127
2023-02-28 06:40:00,3995.5,3997.5,3995.5,3996.75,1.118653267216474,1.3416107910671875,1.118653267216474,1.25800171962317,1307,22,3983.5426970868875,-0.21433205750374498
2023-02-28 06:42:00,3996.75,3998.25,3996.75,3997.5,1.25800171962317,1.4252198625112051,1.25800171962317,1.3416107910671875,1372,219,3983.719736051403,-0.19459597292703976
2023-02-28 06:44:00,3997.5,3998.0,3996.75,3997.5,1.3416107910671875,1.397350172029866,1.25800171962317,1.3416107910671875,592,95,3983.794066129077,-0.18630974789414895
2023-02-28 06:46:00,3997.75,3999.25,3997.75,3997.75,1.3694804815485269,1.536698624436562,1.3694804815485269,1.3694804815485269,1503,180,3983.9945288409212,-0.1639624129655012
2023-02-28 06:48:00,3997.75,3999.0,3997.5,3998.0,1.3694804815485269,1.5088289339552228,1.3416107910671875,1.397350172029866,1179,148,3984.1453485763514,-0.14714921558588512
2023-02-28 06:50:00,3998.0,4000.0,3998.0,3998.0,1.397350172029866,1.6203076958805795,1.397350172029866,1.397350172029866,1534,167,3984.3470519504663,-0.12466357316339426
2023-02-28 06:52:00,3998.0,3998.25,3997.75,3998.0,1.397350172029866,1.4252198625112051,1.3694804815485269,1.397350172029866,312,-32,3984.3846537493932,-0.12047177117283683
2023-02-28 06:54:00,3998.0,3998.75,3997.5,3998.5,1.397350172029866,1.4809592434738836,1.3416107910671875,1.4530895529925443,659,137,3984.4641216299233,-0.1116127902384815
2023-02-28 06:56:00,3998.5,3998.75,3998.25,3998.25,1.4530895529925443,1.4809592434738836,1.4252198625112051,1.4252198625112051,628,-38,3984.5410560608175,-0.10303623513296634
2023-02-28 06:58:00,3998.25,3998.5,3997.25,3997.5,1.4252198625112051,1.4530895529925443,1.3137411005858484,1.3416107910671875,926,46,3984.6479603542916,-0.0911186768519578
2023-02-28 07:00:00,3997.25,3997.75,3996.25,3997.5,1.3137411005858484,1.3694804815485269,1.2022623386604916,1.3416107910671875,1206,93,3984.775604306622,-0.07688908707894661
2023-02-28 07:02:00,3997.5,3998.5,3997.5,3997.75,1.3416107910671875,1.4530895529925443,1.3416107910671875,1.3694804815485269,554,18,3984.8380846082996,-0.06992386040318647
2023-02-28 07:04:00,3998.0,3998.75,3998.0,3998.0,1.397350172029866,1.4809592434738836,1.397350172029866,1.397350172029866,339,-4,3984.8771078343834,-0.06557359947302187
2023-02-28 07:06:00,3998.0,3999.0,3998.0,3998.25,1.397350172029866,1.5088289339552228,1.397350172029866,1.4252198625112051,422,27,3984.9258191477643,-0.06014332256557079
2023-02-28 07:08:00,3998.5,3999.5,3998.0,3998.5,1.4530895529925443,1.564568314917901,1.397350172029866,1.4530895529925443,710,227,3985.0084878167927,-0.05092752169225414
2023-02-28 07:10:00,3998.75,4000.25,3998.75,3999.75,1.4809592434738836,1.6481773863619187,1.4809592434738836,1.5924380053992404,934,155,3985.121597736978,-0.03831816782853783
2023-02-28 07:12:00,3999.75,4002.0,3999.75,4001.75,1.5924380053992404,1.843265219731293,1.5924380053992404,1.8153955292499537,1115,108,3985.267030212456,-0.022105535518522
2023-02-28 07:14:00,4001.75,4002.75,4000.75,4002.25,1.8153955292499537,1.9268742911753105,1.7039167673245972,1.8711349102126322,1295,29,3985.441888255388,-0.0026125773797429416
2023-02-28 07:16:00,4002.25,4002.75,4001.75,4002.25,1.8711349102126322,1.9268742911753105,1.8153955292499537,1.8711349102126322,762,-56,3985.5461564293564,0.009011109562459116
2023-02-28 07:18:00,4002.5,4003.75,4002.25,4003.5,1.8990046006939714,2.0383530531006673,1.8711349102126322,2.010483362619328,783,129,3985.656709581129,0.02133543804900437
2023-02-28 07:20:00,4003.5,4003.75,4002.0,4002.25,2.010483362619328,2.0383530531006673,1.843265219731293,1.8711349102126322,892,-27,3985.780062846358,0.03508670733615674
2023-02-28 07:22:00,4002.5,4002.75,4002.0,4002.5,1.8990046006939714,1.9268742911753105,1.843265219731293,1.8990046006939714,460,-24,3985.84114687525,0.04189627925048728
2023-02-28 07:24:00,4002.25,4003.0,4002.0,4003.0,1.8711349102126322,1.9547439816566499,1.843265219731293,1.9547439816566499,306,41,3985.8818379019126,0.046432464524296356
2023-02-28 07:26:00,4003.25,4003.5,4002.25,4002.75,1.982613672137989,2.010483362619328,1.8711349102126322,1.9268742911753105,876,-136,3985.9998384884902,0.05958702382242175
2023-02-28 07:28:00,4002.75,4003.75,4002.75,4003.5,1.9268742911753105,2.0383530531006673,1.9268742911753105,2.010483362619328,607,74,3986.0824428640176,0.0687956573358413
2023-02-28 07:30:00,4003.5,4003.75,4001.25,4001.5,2.010483362619328,2.0383530531006673,1.7596561482872755,1.7875258387686146,726,-153,3986.1759373651803,0.07921830857228482
2023-02-28 07:32:00,4001.5,4002.5,4000.75,4000.75,1.7875258387686146,1.8990046006939714,1.7039167673245972,1.7039167673245972,996,-174,3986.2957003370148,0.09256933639690676
2023-02-28 07:34:00,4000.75,4001.25,4000.25,4000.5,1.7039167673245972,1.7596561482872755,1.6481773863619187,1.6760470768432578,1158,-56,3986.4248133277792,0.10696269275582858
2023-02-28 07:36:00,4000.5,4001.25,3999.25,4001.0,1.6760470768432578,1.7596561482872755,1.536698624436562,1.7317864578059363,1092,20,3986.5402955305167,0.1198365057414085
2023-02-28 07:38:00,4001.0,4001.25,3999.0,3999.5,1.7317864578059363,1.7596561482872755,1.5088289339552228,1.564568314917901,687,-108,3986.611310855438,0.1277532062413853
2023-02-28 07:40:00,3999.25,3999.75,3999.25,3999.5,1.536698624436562,1.5924380053992404,1.536698624436562,1.564568314917901,572,31,3986.667166073187,0.13397987676311396
2023-02-28 07:42:00,3999.5,4000.5,3999.25,4000.25,1.564568314917901,1.6760470768432578,1.536698624436562,1.6481773863619187,714,51,3986.738229442971,0.14190193324481787
2023-02-28 07:44:00,4000.25,4000.5,3999.5,4000.0,1.6481773863619187,1.6760470768432578,1.564568314917901,1.6203076958805795,677,11,3986.8055420187284,0.1494058558522688
2023-02-28 07:46:00,4000.0,4000.75,3999.75,4000.5,1.6203076958805795,1.7039167673245972,1.5924380053992404,1.6760470768432578,754,54,3986.8811160398104,0.15783075415624817
2023-02-28 07:48:00,4000.5,4001.0,4000.0,4000.25,1.6760470768432578,1.7317864578059363,1.6203076958805795,1.6481773863619187,482,-60,3986.929878841454,0.163266770911451
2023-02-28 07:50:00,4000.25,4001.5,4000.25,4001.25,1.6481773863619187,1.7875258387686146,1.6481773863619187,1.7596561482872755,753,19,3987.0074490285883,0.17191419933551338
2023-02-28 07:52:00,4001.25,4001.5,4000.75,4001.0,1.7596561482872755,1.7875258387686146,1.7039167673245972,1.7317864578059363,523,23,3987.0617820638295,0.1779711788358622
2023-02-28 07:54:00,4001.25,4001.75,4000.25,4000.5,1.7596561482872755,1.8153955292499537,1.6481773863619187,1.6760470768432578,848,-11,3987.148219992541,0.18760717211195804
2023-02-28 07:56:00,4000.5,4001.0,4000.5,4001.0,1.6760470768432578,1.7317864578059363,1.6760470768432578,1.7317864578059363,296,-10,3987.177599845297,0.19088240172281454
2023-02-28 07:58:00,4001.0,4002.0,4001.0,4001.5,1.7317864578059363,1.843265219731293,1.7317864578059363,1.7875258387686146,797,75,3987.2604165155185,0.2001147015858781
2023-02-28 08:00:00,4001.25,4002.75,4000.75,4002.25,1.7596561482872755,1.9268742911753105,1.7039167673245972,1.8711349102126322,1436,22,3987.4098172614345,0.21676971177131368
2023-02-28 08:02:00,4002.5,4002.75,4000.5,4000.75,1.8990046006939714,1.9268742911753105,1.6760470768432578,1.7039167673245972,1097,-165,3987.5209121445923,0.22915443180198364
2023-02-28 08:04:00,4000.75,4001.0,3999.75,3999.75,1.7039167673245972,1.7317864578059363,1.5924380053992404,1.5924380053992404,1473,-269,3987.6544010857306,0.2440356136907759
2023-02-28 08:06:00,4000.0,4000.0,3998.25,3998.5,1.6203076958805795,1.6203076958805795,1.4252198625112051,1.4530895529925443,1707,-404,3987.790804579685,0.2592417063190944
2023-02-28 08:08:00,3998.75,3999.25,3997.75,3999.25,1.4809592434738836,1.536698624436562,1.3694804815485269,1.536698624436562,1169,51,3987.877312287515,0.26888547848500044
2023-02-28 08:10:00,3999.25,4001.25,3999.0,4000.75,1.536698624436562,1.7596561482872755,1.5088289339552228,1.7039167673245972,930,129,3987.955518002554,0.2776037547730668
2023-02-28 08:12:00,4000.75,4001.5,4000.5,4000.5,1.7039167673245972,1.7875258387686146,1.6760470768432578,1.6760470768432578,438,-9,3987.9946289463596,0.2819637943662351
2023-02-28 08:14:00,4000.5,4001.0,4000.0,4000.25,1.6760470768432578,1.7317864578059363,1.6203076958805795,1.6481773863619187,844,4,3988.066463676086,0.28997184109940105
2023-02-28 08:16:00,4000.25,4001.25,4000.0,4000.75,1.6481773863619187,1.7596561482872755,1.6203076958805795,1.7039167673245972,733,53,3988.1288051685956,0.29692159350092656
2023-02-28 08:18:00,4000.5,4000.75,3999.0,3999.0,1.6760470768432578,1.7039167673245972,1.5088289339552228,1.5088289339552228,725,-99,3988.1861959686225,0.3033194488338135
2023-02-28 08:20:00,3999.25,3999.25,3997.5,3997.75,1.536698624436562,1.536698624436562,1.3416107910671875,1.3694804815485269,1322,-130,3988.276168441232,0.31334946868772695
2023-02-28 08:22:00,3998.0,3998.25,3997.25,3997.75,1.397350172029866,1.4252198625112051,1.3137411005858484,1.3694804815485269,1325,-17,3988.3592815808465,0.3226148185916589
2023-02-28 08:24:00,3997.75,3998.5,3997.5,3997.75,1.3694804815485269,1.4530895529925443,1.3416107910671875,1.3694804815485269,882,19,3988.4152544185895,0.32885460124467214
2023-02-28 08:26:00,3998.0,3998.5,3996.75,3996.75,1.397350172029866,1.4530895529925443,1.25800171962317,1.25800171962317,643,-73,3988.454071566224,0.3331818888044568
2023-02-28 08:28:00,3996.75,3997.5,3995.75,3996.75,1.25800171962317,1.3416107910671875,1.1465229576978133,1.25800171962317,2253,-219,3988.572984962309,0.3464382069763395
2023-02-28 08:30:00,3996.75,3997.5,3995.0,3995.75,1.25800171962317,1.3416107910671875,1.0629138862537957,1.1465229576978133,1509,12,3988.6470933022006,0.35469971295581354
2023-02-28 08:32:00,3995.75,3995.75,3993.5,3994.25,1.1465229576978133,1.1465229576978133,0.8956957433657605,0.9793048148097782,2081,-473,3988.7256283104275,0.36345469844072587
2023-02-28 08:34:00,3994.25,3994.25,3991.5,3992.0,0.9793048148097782,0.9793048148097782,0.672738219515047,0.7284776004777254,2967,-329,3988.801920919885,0.3719597040871195
