DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2022-11-16 04:20:00,11924.25,11928.5,11922.25,11924.0,2.349200802285568,2.4238037745345102,2.3140935212272424,2.3448123921532775,234,34,11922.577934768145,2.319849970264287
2022-11-16 04:22:00,11923.25,11931.0,11922.5,11930.25,2.331647161756405,2.4676878758574174,2.318481931359533,2.4545226454605453,166,33,11922.600846069869,2.320252147018791
2022-11-16 04:24:00,11930.25,11933.5,11926.25,11928.5,2.4545226454605453,2.5115719771803247,2.384308083343894,2.4238037745345102,250,-22,11922.660513321083,2.3212995244979835
2022-11-16 04:26:00,11929.75,11929.75,11919.0,11920.25,2.445745825195964,2.445745825195964,2.2570441895074627,2.2789862401689165,273,-61,11922.675734122467,2.3215667049740354
2022-11-16 04:28:00,11921.0,11921.75,11912.5,11914.25,2.2921514705657886,2.3053167009626607,2.142945526067904,2.173664396993939,464,-80,11922.593224411341,2.3201183591647494
2022-11-16 04:30:00,11914.0,11916.5,11904.75,11907.0,2.1692759868616482,2.2131600881845555,2.0069048119668915,2.046400503157508,362,-121,11922.45602020458,2.317709925840171
2022-11-16 04:32:00,11907.75,11911.75,11906.0,11911.75,2.05956573355438,2.129780295671032,2.028846862628345,2.129780295671032,214,12,11922.364600044039,2.316105169204904
2022-11-16 04:34:00,11912.0,11916.0,11909.5,11914.5,2.1341687058033223,2.204383267919974,2.090284604480415,2.17805280712623,200,37,11922.304491888344,2.3150500522469803
2022-11-16 04:36:00,11914.0,11920.0,11912.0,11919.0,2.1692759868616482,2.2745978300366256,2.1341687058033223,2.2570441895074627,144,35,11922.276240858877,2.3145541438311383
2022-11-16 04:38:00,11920.0,11922.75,11918.25,11922.0,2.2745978300366256,2.3228703414918237,2.2438789591105905,2.3097051110949516,159,0,11922.267495510001,2.3144006311206886
2022-11-16 04:40:00,11922.75,11925.75,11921.0,11925.75,2.3228703414918237,2.375531263079312,2.2921514705657886,2.375531263079312,189,-25,11922.273939445247,2.314513745643598
2022-11-16 04:42:00,11926.0,11928.25,11924.0,11924.25,2.379919673211603,2.41941536440222,2.3448123921532775,2.349200802285568,193,-45,11922.296685640837,2.3149130241843734
2022-11-16 04:44:00,11924.5,11925.0,11919.75,11922.0,2.353589212417859,2.36236603268244,2.270209419904335,2.3097051110949516,154,-33,11922.297053000304,2.314919472680407
