DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2022-11-15 04:20:00,11846.75,11850.0,11844.25,11846.25,-1.2538463617822273,-1.2128731192977007,-1.2853642406164787,-1.2601499375490777,151,32,11838.269754955947,-1.360758096095514
2022-11-15 04:22:00,11846.0,11848.0,11839.5,11845.75,-1.2633017254325027,-1.2380874223651017,-1.345248210401556,-1.2664535133159278,435,2,11838.350590010512,-1.3597389963133837
2022-11-15 04:24:00,11846.5,11846.75,11841.0,11843.25,-1.2569981496656526,-1.2538463617822273,-1.3263374831010053,-1.2979713921501792,180,6,11838.38410400728,-1.3593164802776276
2022-11-15 04:26:00,11842.75,11844.25,11840.5,11842.5,-1.3042749679170293,-1.2853642406164787,-1.3326410588678554,-1.3074267558004544,170,2,11838.406839583124,-1.359029849427756
2022-11-15 04:28:00,11841.75,11846.25,11838.25,11846.25,-1.3168821194507299,-1.2601499375490777,-1.3610071498186815,-1.2601499375490777,305,-9,11838.445722483912,-1.358539646805455
2022-11-15 04:30:00,11846.5,11847.75,11842.25,11842.5,-1.2569981496656526,-1.241239210248527,-1.3105785436838797,-1.3074267558004544,234,19,11838.49620638578,-1.3579031886045867
2022-11-15 04:32:00,11843.25,11848.75,11842.25,11845.0,-1.2979713921501792,-1.2286320587148265,-1.3105785436838797,-1.2759088769662033,316,-68,11838.56830694553,-1.3569942059221507
2022-11-15 04:34:00,11844.75,11849.0,11844.75,11848.0,-1.2790606648496283,-1.2254802708314012,-1.2790606648496283,-1.2380874223651017,235,2,11838.631417509941,-1.3561985614732424
2022-11-15 04:36:00,11848.0,11848.0,11839.75,11841.75,-1.2380874223651017,-1.2380874223651017,-1.3420964225181309,-1.3168821194507299,314,-65,11838.684113458154,-1.3555342156689238
2022-11-15 04:38:00,11841.75,11843.25,11840.0,11842.75,-1.3168821194507299,-1.2979713921501792,-1.3389446346347058,-1.3042749679170293,126,1,11838.69592537694,-1.3553853010188701
2022-11-15 04:40:00,11842.75,11846.25,11839.5,11845.5,-1.3042749679170293,-1.2601499375490777,-1.345248210401556,-1.269605301199353,159,15,11838.716999682842,-1.3551196140509056
2022-11-15 04:42:00,11845.0,11851.25,11845.0,11849.25,-1.2759088769662033,-1.1971141798805751,-1.2759088769662033,-1.2223284829479761,211,33,11838.779539869569,-1.3543311604398849
2022-11-15 04:44:00,11849.5,11854.5,11847.25,11851.0,-1.219176695064551,-1.1561409373960485,-1.2475427860153772,-1.2002659677640004,248,87,11838.873311919722,-1.3531489619939794
2022-11-15 04:46:00,11851.25,11853.0,11848.5,11850.75,-1.1971141798805751,-1.1750516646965994,-1.2317838465982516,-1.2034177556474255,177,60,11838.93866582727,-1.3523250353781944
2022-11-15 04:48:00,11851.25,11852.25,11847.0,11847.5,-1.1971141798805751,-1.1845070283468746,-1.2506945738988022,-1.244390998131952,123,7,11838.979373780545,-1.3518118240426495
2022-11-15 04:50:00,11848.0,11857.75,11848.0,11857.25,-1.2380874223651017,-1.115167694911522,-1.2380874223651017,-1.1214712706783723,299,85,11839.106868325764,-1.3502044809913456
2022-11-15 04:52:00,11857.25,11858.0,11854.0,11854.75,-1.1214712706783723,-1.1120159070280968,-1.1624445131628989,-1.1529891495126234,217,5,11839.218613778388,-1.348795689136921
2022-11-15 04:54:00,11854.25,11856.75,11851.75,11856.0,-1.1592927252794738,-1.1277748464452224,-1.190810604113725,-1.1372302100954979,202,-18,11839.310604568727,-1.3476359473033945
2022-11-15 04:56:00,11856.25,11860.0,11854.25,11855.5,-1.1340784222120728,-1.0868016039606958,-1.1592927252794738,-1.143533785862348,257,81,11839.448239838865,-1.3459007585963958
2022-11-15 04:58:00,11855.75,11859.25,11855.0,11856.0,-1.140381997978923,-1.0962569676109712,-1.1498373616291984,-1.1372302100954979,151,7,11839.528119856352,-1.3448936991114213
2022-11-15 05:00:00,11855.25,11866.75,11853.25,11864.75,-1.1466855737457733,-1.0017033311082175,-1.1718998768131743,-1.0269176341756185,464,248,11839.808498627468,-1.341358921457124
2022-11-15 05:02:00,11864.5,11866.25,11862.75,11865.0,-1.0300694220590436,-1.0080069068750679,-1.0521319372430196,-1.0237658462921935,264,47,11839.999417889465,-1.3389519733904311
2022-11-15 05:04:00,11865.25,11874.75,11864.75,11871.75,-1.0206140584087684,-0.9008461188386137,-1.0269176341756185,-0.9386675734397151,597,136,11840.510675734024,-1.3325064682712793
2022-11-15 05:06:00,11871.5,11872.5,11867.25,11869.75,-0.9418193613231403,-0.9292122097894397,-0.9953997553413674,-0.9638818765071161,194,-39,11840.673745491498,-1.3304506231282398
2022-11-15 05:08:00,11870.25,11873.25,11866.25,11869.0,-0.9575783007402658,-0.9197568461391644,-1.0080069068750679,-0.9733372401573914,364,-44,11840.973585613916,-1.3266704932690385
2022-11-15 05:10:00,11869.0,11871.5,11866.5,11868.5,-0.9733372401573914,-0.9418193613231403,-1.0048551189916426,-0.9796408159242417,236,65,11841.15972378567,-1.3243238211315265
2022-11-15 05:12:00,11868.75,11872.5,11868.5,11870.5,-0.9764890280408166,-0.9292122097894397,-0.9796408159242417,-0.9544265128568408,224,28,11841.34352103026,-1.3220066614175177
2022-11-15 05:14:00,11871.0,11879.75,11869.0,11876.25,-0.9481229370899905,-0.8378103611701112,-0.9733372401573914,-0.8819353915380629,549,115,11841.842991709587,-1.31570975887658
2022-11-15 05:16:00,11876.25,11877.0,11873.75,11874.5,-0.8819353915380629,-0.8724800278877876,-0.9134532703723142,-0.9039979067220387,232,-12,11842.055899176223,-1.3130256021820566
2022-11-15 05:18:00,11874.5,11876.75,11868.0,11868.5,-0.9039979067220387,-0.8756318157712126,-0.9859443916910919,-0.9796408159242417,221,-10,11842.238176686616,-1.3107276019873435
2022-11-15 05:20:00,11868.75,11871.0,11866.25,11870.0,-0.9764890280408166,-0.9481229370899905,-1.0080069068750679,-0.960730088623691,239,47,11842.408625908809,-1.3085787228143617
2022-11-15 05:22:00,11870.5,11871.5,11867.5,11868.25,-0.9544265128568408,-0.9418193613231403,-0.9922479674579422,-0.9827926038076669,157,14,11842.523098557434,-1.3071355487866803
2022-11-15 05:24:00,11867.25,11868.5,11863.25,11865.5,-0.9953997553413674,-0.9796408159242417,-1.0458283614761692,-1.017462270525343,401,-28,11842.772429240888,-1.3039921990783787
2022-11-15 05:26:00,11865.0,11866.0,11862.25,11862.75,-1.0237658462921935,-1.011158694758493,-1.0584355130098697,-1.0521319372430196,264,-18,11842.921475503028,-1.3021131502660452
2022-11-15 05:28:00,11862.75,11865.5,11861.75,11864.0,-1.0521319372430196,-1.017462270525343,-1.06473908877672,-1.036372997825894,220,42,11843.041208827319,-1.3006036541030814
2022-11-15 05:30:00,11864.0,11869.25,11863.25,11867.25,-1.036372997825894,-0.9701854522739664,-1.0458283614761692,-0.9953997553413674,227,-14,11843.178879873523,-1.2988680143617635
2022-11-15 05:32:00,11867.75,11868.75,11863.25,11864.25,-0.9890961795745171,-0.9764890280408166,-1.0458283614761692,-1.033221209942469,179,-10,11843.285129528962,-1.2975285088552484
2022-11-15 05:34:00,11864.5,11871.25,11863.0,11865.5,-1.0300694220590436,-0.9449711492065653,-1.0489801493595945,-1.017462270525343,271,30,11843.451992613254,-1.2954248406661877
2022-11-15 05:36:00,11865.0,11870.5,11860.25,11863.0,-1.0237658462921935,-0.9544265128568408,-1.0836498160772707,-1.0489801493595945,514,25,11843.739217985318,-1.2918037468762622
2022-11-15 05:38:00,11862.75,11869.0,11862.25,11868.0,-1.0521319372430196,-0.9733372401573914,-1.0584355130098697,-0.9859443916910919,180,17,11843.839173348219,-1.290543594469567
2022-11-15 05:40:00,11867.25,11871.75,11867.0,11869.25,-0.9953997553413674,-0.9386675734397151,-0.9985515432247924,-0.9701854522739664,169,45,11843.948204315202,-1.2891690245469472
2022-11-15 05:42:00,11869.0,11869.5,11865.25,11868.25,-0.9733372401573914,-0.9670336643905413,-1.0206140584087684,-0.9827926038076669,171,-34,11844.04897866774,-1.287898547013787
2022-11-15 05:44:00,11867.75,11872.0,11867.5,11872.0,-0.9890961795745171,-0.93551578555629,-0.9922479674579422,-0.93551578555629,143,16,11844.14110164181,-1.2867371387199542
2022-11-15 05:46:00,11872.0,11875.5,11870.25,11871.25,-0.93551578555629,-0.8913907551883383,-0.9575783007402658,-0.9449711492065653,339,27,11844.38320512502,-1.283684903420303
2022-11-15 05:48:00,11870.75,11872.0,11868.25,11869.5,-0.9512747249734156,-0.93551578555629,-0.9827926038076669,-0.9670336643905413,146,-30,11844.476278479446,-1.2825115135372966
2022-11-15 05:50:00,11869.5,11872.5,11868.75,11871.5,-0.9670336643905413,-0.9292122097894397,-0.9764890280408166,-0.9418193613231403,153,2,11844.57498211334,-1.281267141867862
2022-11-15 05:52:00,11871.0,11872.25,11868.0,11868.0,-0.9481229370899905,-0.9323639976728649,-0.9859443916910919,-0.9859443916910919,131,-26,11844.65729207653,-1.280229447689194
2022-11-15 05:54:00,11868.5,11870.5,11866.5,11869.0,-0.9796408159242417,-0.9544265128568408,-1.0048551189916426,-0.9733372401573914,154,-2,11844.747246925375,-1.2790953732785957
2022-11-15 05:56:00,11868.75,11872.25,11868.25,11871.5,-0.9764890280408166,-0.9323639976728649,-0.9827926038076669,-0.9418193613231403,125,23,11844.825107466479,-1.2781137736384305
2022-11-15 05:58:00,11871.25,11874.5,11868.75,11873.0,-0.9449711492065653,-0.9039979067220387,-0.9764890280408166,-0.9229086340225895,139,78,11844.91578428509,-1.2769705972456131
2022-11-15 06:00:00,11872.0,11878.25,11870.25,11871.25,-0.93551578555629,-0.856721088470662,-0.9575783007402658,-0.9449711492065653,636,12,11845.36299079534,-1.2713325970040115
2022-11-15 06:02:00,11871.5,11879.75,11871.5,11879.25,-0.9418193613231403,-0.8378103611701112,-0.9418193613231403,-0.8441139369369615,549,143,11845.756059691957,-1.2663771178611622
2022-11-15 06:04:00,11878.5,11882.5,11874.5,11876.25,-0.8535693005872368,-0.8031406944524349,-0.9039979067220387,-0.8819353915380629,559,150,11846.18346039789,-1.2609888123958812
2022-11-15 06:06:00,11876.5,11880.0,11874.0,11877.5,-0.8787836036546378,-0.834658573286686,-0.910301482488889,-0.8661764521209373,295,68,11846.394282947984,-1.2583309405601193
2022-11-15 06:08:00,11877.5,11880.5,11875.5,11879.5,-0.8661764521209373,-0.8283549975198359,-0.8913907551883383,-0.8409621490535363,157,38,11846.508939299412,-1.2568854505633462
2022-11-15 06:10:00,11879.5,11881.5,11876.5,11880.0,-0.8409621490535363,-0.8157478459861354,-0.8787836036546378,-0.834658573286686,315,-34,11846.743717454638,-1.253925566783633
2022-11-15 06:12:00,11880.75,11883.5,11871.75,11874.0,-0.8252032096364107,-0.7905335429187343,-0.9386675734397151,-0.910301482488889,344,-67,11846.985499123746,-1.2508773886431157
2022-11-15 06:14:00,11874.0,11876.5,11871.5,11872.75,-0.910301482488889,-0.8787836036546378,-0.9418193613231403,-0.9260604219060147,350,-61,11847.198994625962,-1.248185818494901
2022-11-15 06:16:00,11873.5,11874.25,11870.5,11871.5,-0.9166050582557392,-0.9071496946054639,-0.9544265128568408,-0.9418193613231403,176,-28,11847.298650001125,-1.2469294480790851
2022-11-15 06:18:00,11871.5,11872.25,11867.5,11869.75,-0.9418193613231403,-0.9323639976728649,-0.9922479674579422,-0.9638818765071161,198,-18,11847.398739952083,-1.245667598900345
2022-11-15 06:20:00,11870.5,11872.25,11868.0,11869.5,-0.9544265128568408,-0.9323639976728649,-0.9859443916910919,-0.9670336643905413,145,14,11847.472286077758,-1.2447403917492568
2022-11-15 06:22:00,11869.75,11871.25,11866.0,11866.0,-0.9638818765071161,-0.9449711492065653,-1.011158694758493,-1.011158694758493,183,-96,11847.55832814688,-1.243655646345551
2022-11-15 06:24:00,11866.25,11867.75,11863.5,11866.75,-1.0080069068750679,-0.9890961795745171,-1.0426765735927441,-1.0017033311082175,326,21,11847.688301335098,-1.2420170546663636
2022-11-15 06:26:00,11866.25,11871.25,11866.25,11868.5,-1.0080069068750679,-0.9449711492065653,-1.0080069068750679,-0.9796408159242417,128,33,11847.747626147042,-1.241269137772495
2022-11-15 06:28:00,11868.0,11871.75,11867.25,11869.75,-0.9859443916910919,-0.9386675734397151,-0.9953997553413674,-0.9638818765071161,125,2,11847.807296238589,-1.2405168678863305
2022-11-15 06:30:00,11870.5,11873.0,11868.75,11870.0,-0.9544265128568408,-0.9229086340225895,-0.9764890280408166,-0.960730088623691,185,-27,11847.900569361573,-1.2393409594908569
2022-11-15 06:32:00,11869.75,11871.75,11865.75,11867.25,-0.9638818765071161,-0.9386675734397151,-1.014310482641918,-0.9953997553413674,98,-6,11847.945132058188,-1.2387791508218615
2022-11-15 06:34:00,11867.5,11870.0,11864.5,11868.75,-0.9922479674579422,-0.960730088623691,-1.0300694220590436,-0.9764890280408166,167,5,11848.015189708374,-1.2378959234098652
2022-11-15 06:36:00,11868.0,11869.25,11864.75,11865.25,-0.9859443916910919,-0.9701854522739664,-1.0269176341756185,-1.0206140584087684,161,-21,11848.081378981788,-1.2370614652100385
2022-11-15 06:38:00,11865.75,11865.75,11860.25,11862.0,-1.014310482641918,-1.014310482641918,-1.0836498160772707,-1.061587300893295,307,-93,11848.179903626899,-1.2358193500793306
2022-11-15 06:40:00,11861.5,11863.0,11857.75,11862.25,-1.0678908766601451,-1.0489801493595945,-1.115167694911522,-1.0584355130098697,262,-88,11848.248251262086,-1.2349576810855498
2022-11-15 06:42:00,11862.5,11863.75,11860.0,11860.5,-1.0552837251264446,-1.039524785709319,-1.0868016039606958,-1.0804980281938457,119,-4,11848.282850939893,-1.2345214777044113
2022-11-15 06:44:00,11860.0,11862.5,11859.25,11862.0,-1.0868016039606958,-1.0552837251264446,-1.0962569676109712,-1.061587300893295,242,45,11848.347537094822,-1.2337059695470904
2022-11-15 06:46:00,11862.0,11864.5,11861.75,11864.5,-1.061587300893295,-1.0300694220590436,-1.06473908877672,-1.0300694220590436,114,20,11848.38321104123,-1.233256222698929
2022-11-15 06:48:00,11864.25,11869.75,11862.75,11868.75,-1.033221209942469,-0.9638818765071161,-1.0521319372430196,-0.9764890280408166,254,121,11848.478797628326,-1.232051148110828
2022-11-15 06:50:00,11868.75,11869.75,11865.25,11869.25,-0.9764890280408166,-0.9638818765071161,-1.0206140584087684,-0.9701854522739664,134,-5,11848.532332339166,-1.231376227898955
2022-11-15 06:52:00,11868.5,11869.5,11866.5,11869.25,-0.9796408159242417,-0.9670336643905413,-1.0048551189916426,-0.9701854522739664,85,17,11848.567026060886,-1.2309388388919593
2022-11-15 06:54:00,11870.0,11871.5,11868.0,11871.5,-0.960730088623691,-0.9418193613231403,-0.9859443916910919,-0.9418193613231403,133,26,11848.625930397875,-1.2301962229895325
2022-11-15 06:56:00,11871.75,11880.0,11871.0,11878.75,-0.9386675734397151,-0.834658573286686,-0.9481229370899905,-0.8504175127038117,423,118,11848.861521284092,-1.2272260929870475
2022-11-15 06:58:00,11878.75,11880.0,11875.5,11878.5,-0.8504175127038117,-0.834658573286686,-0.8913907551883383,-0.8535693005872368,267,43,11849.020494548527,-1.2252218929525018
2022-11-15 07:00:00,11878.75,11879.0,11868.0,11868.0,-0.8504175127038117,-0.8472657248203865,-0.9859443916910919,-0.9859443916910919,342,-60,11849.191837559609,-1.2230617456475696
2022-11-15 07:02:00,11868.75,11868.75,11858.0,11861.25,-0.9764890280408166,-0.9764890280408166,-1.1120159070280968,-1.0710426645435702,568,-142,11849.354819539138,-1.221007007134384
2022-11-15 07:04:00,11861.5,11864.5,11858.75,11864.0,-1.0678908766601451,-1.0300694220590436,-1.1025605433778216,-1.036372997825894,192,39,11849.402296910583,-1.2204084527181516
2022-11-15 07:06:00,11864.5,11867.5,11864.0,11867.5,-1.0300694220590436,-0.9922479674579422,-1.036372997825894,-0.9922479674579422,170,21,11849.458112409873,-1.21970477826066
2022-11-15 07:08:00,11867.75,11877.0,11867.0,11871.5,-0.9890961795745171,-0.8724800278877876,-0.9985515432247924,-0.9418193613231403,573,48,11849.714575391152,-1.2164715105928894
2022-11-15 07:10:00,11872.0,11875.75,11870.5,11872.0,-0.93551578555629,-0.8882389673049131,-0.9544265128568408,-0.93551578555629,375,31,11849.887596326298,-1.214290209445015
2022-11-15 07:12:00,11871.5,11874.75,11867.25,11872.75,-0.9418193613231403,-0.9008461188386137,-0.9953997553413674,-0.9260604219060147,241,-21,11849.987401922323,-1.2130319451720144
2022-11-15 07:14:00,11872.25,11873.5,11864.5,11868.75,-0.9323639976728649,-0.9166050582557392,-1.0300694220590436,-0.9764890280408166,326,-102,11850.108208591588,-1.2115089171863058
2022-11-15 07:16:00,11868.75,11876.0,11867.5,11875.5,-0.9764890280408166,-0.8850871794214881,-0.9922479674579422,-0.8913907551883383,272,24,11850.22233801233,-1.210070070284544
2022-11-15 07:18:00,11875.0,11880.75,11874.25,11880.25,-0.8976943309551886,-0.8252032096364107,-0.9071496946054639,-0.831506785403261,450,107,11850.458267663565,-1.207095669420132
2022-11-15 07:20:00,11879.25,11882.75,11877.5,11880.5,-0.8441139369369615,-0.7999889065690097,-0.8661764521209373,-0.8283549975198359,348,62,11850.655381281504,-1.2046106281694415
2022-11-15 07:22:00,11880.75,11894.25,11880.5,11890.0,-0.8252032096364107,-0.6550066639314541,-0.8283549975198359,-0.7085870579496811,1085,169,11851.400612128467,-1.1952153899541722
2022-11-15 07:24:00,11890.0,11895.25,11888.5,11893.0,-0.7085870579496811,-0.6423995123977536,-0.7274977852502319,-0.6707656033485797,480,103,11851.760777979644,-1.1906747244911202
2022-11-15 07:26:00,11893.25,11915.0,11892.75,11906.0,-0.6676138154651545,-0.3934082696071689,-0.6739173912320048,-0.5068726334104733,1854,907,11853.492470203424,-1.1688430182162097
2022-11-15 07:28:00,11905.75,11917.0,11905.0,11906.75,-0.5100244212938985,-0.3681939665397679,-0.5194797849441738,-0.49741726976019796,1073,225,11854.577537015544,-1.1551634164916045
2022-11-15 07:30:00,11906.75,11910.25,11905.75,11905.75,-0.49741726976019796,-0.4532922393922462,-0.5100244212938985,-0.5100244212938985,382,65,11854.933997816594,-1.1506694611569541
2022-11-15 07:32:00,11906.25,11910.25,11904.25,11910.0,-0.5037208455270482,-0.4532922393922462,-0.5289351485944491,-0.45644402727567135,362,74,11855.262720874123,-1.1465251997580577
2022-11-15 07:34:00,11910.0,11913.75,11908.25,11911.25,-0.45644402727567135,-0.4091672090242945,-0.4785065424596472,-0.4406850878585457,330,30,11855.58016421594,-1.1425231434444112
2022-11-15 07:36:00,11911.5,11918.75,11910.75,11917.5,-0.4375332999751206,-0.34613145135579204,-0.44698866362539597,-0.3618903907729177,700,154,11856.2864649057,-1.1336187036202634
2022-11-15 07:38:00,11917.75,11920.5,11912.5,11914.0,-0.35873860288949255,-0.3240689361718162,-0.4249261484414201,-0.40601542114086936,748,-9,11857.044837093787,-1.1240577905260958
2022-11-15 07:40:00,11913.75,11918.75,11912.75,11917.0,-0.4091672090242945,-0.34613145135579204,-0.421774360557995,-0.3681939665397679,461,7,11857.497011328132,-1.1183571614340773
2022-11-15 07:42:00,11917.0,11918.0,11909.0,11910.5,-0.3681939665397679,-0.3555868150060674,-0.46905117880937186,-0.4501404515088211,397,-51,11857.86603912163,-1.1137047721212876
2022-11-15 07:44:00,11910.25,11913.75,11909.75,11913.0,-0.4532922393922462,-0.4091672090242945,-0.4595958151590965,-0.41862257267456987,369,23,11858.19405241104,-1.109569458876638
2022-11-15 07:46:00,11912.5,11918.5,11911.75,11914.25,-0.4249261484414201,-0.34928323923921717,-0.4343815120916955,-0.40286363325744423,342,70,11858.513453714791,-1.1055427182401738
2022-11-15 07:48:00,11914.75,11917.75,11913.0,11914.75,-0.39656005749059403,-0.35873860288949255,-0.41862257267456987,-0.39656005749059403,182,-18,11858.682714953959,-1.103408816149214
2022-11-15 07:50:00,11914.5,11916.75,11909.5,11910.5,-0.39971184537401916,-0.371345754423193,-0.4627476030425216,-0.4501404515088211,294,-54,11858.943250996988,-1.1001241987747465
2022-11-15 07:52:00,11910.0,11913.0,11908.5,11911.5,-0.45644402727567135,-0.41862257267456987,-0.47535475457622206,-0.4375332999751206,402,30,11859.280044714329,-1.0958781893446312
2022-11-15 07:54:00,11911.25,11911.75,11908.0,11909.5,-0.4406850878585457,-0.4343815120916955,-0.4816583303430723,-0.4627476030425216,329,-65,11859.54780748319,-1.0925024635425231
2022-11-15 07:56:00,11909.5,11918.25,11909.5,11913.25,-0.4627476030425216,-0.3524350271226423,-0.4627476030425216,-0.41547078479114474,718,51,11860.168107149673,-1.0846822516508774
2022-11-15 07:58:00,11913.25,11916.25,11910.0,11915.25,-0.41547078479114474,-0.37764933019004326,-0.45644402727567135,-0.3902564817237438,270,-75,11860.39451182823,-1.0818279335603707
2022-11-15 08:00:00,11914.5,11926.0,11913.75,11922.0,-0.39971184537401916,-0.2547296027364635,-0.4091672090242945,-0.30515820887126544,1263,128,11861.560723489141,-1.0671253264308886
2022-11-15 08:02:00,11921.75,11923.0,11911.75,11917.25,-0.30830999675469056,-0.292551057337565,-0.4343815120916955,-0.3650421786563428,1160,-386,11862.5480294158,-1.054678211003363
2022-11-15 08:04:00,11917.0,11925.5,11915.25,11921.75,-0.3681939665397679,-0.26103317850331376,-0.3902564817237438,-0.30830999675469056,705,-9,11863.1630985788,-1.046923940861736
2022-11-15 08:06:00,11921.5,11931.75,11920.5,11929.25,-0.3114617846381157,-0.18223848141768567,-0.3240689361718162,-0.2137563602519369,943,136,11864.046297880253,-1.0357893134338567
2022-11-15 08:08:00,11929.75,11940.25,11927.25,11939.0,-0.20745278448508664,-0.07507769338123149,-0.23897066331933786,-0.0908366327983571,1652,145,11865.718126152417,-1.0147123210683637
2022-11-15 08:10:00,11939.0,11943.25,11938.5,11940.0,-0.0908366327983571,-0.03725623878013002,-0.09714020856520734,-0.07822948126465662,1067,-23,11866.864648861947,-1.0002579355324894
2022-11-15 08:12:00,11939.5,11943.75,11939.0,11941.5,-0.08453305703150686,-0.03095266301327977,-0.0908366327983571,-0.05931875396410587,808,39,11867.715569877882,-0.9895302453413662
2022-11-15 08:14:00,11942.0,11944.5,11937.75,11942.75,-0.05301517819725563,-0.021497299363004405,-0.10659557221548271,-0.04355981454698026,694,30,11868.428641911374,-0.9805404381607098
2022-11-15 08:16:00,11943.5,11945.5,11938.5,11939.25,-0.03410445089670489,-0.008890147829303913,-0.09714020856520734,-0.08768484491493198,660,82,11869.10205461404,-0.9720506221734705
2022-11-15 08:18:00,11939.5,11940.0,11936.0,11936.25,-0.08453305703150686,-0.07822948126465662,-0.12865808739945858,-0.12550629951603345,604,-115,11869.674387979645,-0.9648351287054989
2022-11-15 08:20:00,11936.75,11936.75,11928.5,11929.5,-0.11920272374918321,-0.11920272374918321,-0.22321172390221225,-0.21060457236851177,929,-116,11870.468547576691,-0.9548230383235908
2022-11-15 08:22:00,11930.0,11930.75,11921.75,11922.0,-0.2043009966016615,-0.19484563295138616,-0.30830999675469056,-0.30515820887126544,856,-168,11871.109515739312,-0.9467422555691672
2022-11-15 08:24:00,11921.5,11927.75,11917.0,11925.0,-0.3114617846381157,-0.23266708755248763,-0.3681939665397679,-0.26733675427016396,1052,42,11871.823393053332,-0.93774229609485
2022-11-15 08:26:00,11924.75,11929.75,11924.0,11929.5,-0.2704885421535891,-0.20745278448508664,-0.27994390580386447,-0.21060457236851177,480,92,11872.170963933866,-0.9333604173352492
2022-11-15 08:28:00,11929.75,11931.75,11927.5,11929.5,-0.20745278448508664,-0.18223848141768567,-0.23581887543591276,-0.21060457236851177,570,-16,11872.598510711909,-0.927970270316726
2022-11-15 08:30:00,11928.25,12050.0,11928.0,12043.5,-0.22636351178563738,1.3085571874423974,-0.2295152996690625,1.2266107024733441,10006,1220,11886.04739010196,-0.7584182098878823
2022-11-15 08:32:00,12044.0,12109.5,12036.5,12108.0,1.2329142782401945,2.0586827036975768,1.1383606417374408,2.039771976397026,6858,792,11899.765636201197,-0.5854702025382095
2022-11-15 08:34:00,12107.5,12118.75,12088.0,12094.5,2.0334684006301758,2.1752988553843062,1.7876289457230161,1.8695754306920693,6123,130,11912.284716922397,-0.4276402548234006
2022-11-15 08:36:00,12094.75,12106.0,12090.0,12097.5,1.8727272185754944,2.014557673329625,1.8128432487904171,1.9073968852931706,2909,-75,11917.555767223128,-0.3611873249403367
2022-11-15 08:38:00,12097.0,12103.5,12077.5,12080.25,1.9010933095263205,1.9830397944953737,1.6552538546191609,1.6899235213368373,3487,-509,11923.246053500661,-0.28944902356934077
2022-11-15 08:40:00,12080.25,12092.75,12073.5,12074.5,1.6899235213368373,1.8475129155080934,1.604825248484359,1.6174324000180593,3402,90,11928.21861000896,-0.2267592501593276
2022-11-15 08:42:00,12075.0,12081.25,12072.75,12073.5,1.6237359757849097,1.7025306728705378,1.5953698848340836,1.604825248484359,2827,-52,11931.967016905952,-0.17950251639897058
2022-11-15 08:44:00,12073.0,12074.0,12048.5,12053.25,1.5985216727175087,1.6111288242512092,1.2896464601418467,1.349530429926924,4064,-341,11936.485744755877,-0.12253422965542644
2022-11-15 08:46:00,12053.75,12063.75,12042.75,12058.75,1.3558340056937743,1.4819055210307792,1.217155338823069,1.4188697633622767,3766,200,11940.1490057398,-0.07635094332359153
