DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2022-09-30 04:20:00,3686.5,3687.0,3684.75,3686.5,1.8265812327904685,1.848783360369819,1.7488737862627417,1.8265812327904685,885,-116,3668.89682668012,1.044925433091665
2022-09-30 04:22:00,3686.5,3686.5,3682.5,3683.5,1.8265812327904685,1.8265812327904685,1.6489642121556642,1.6933684673143654,749,-138,3668.9969635757616,1.0493719373565542
2022-09-30 04:24:00,3683.5,3688.25,3683.0,3685.25,1.6933684673143654,1.9042886793181952,1.6711663397350147,1.7710759138420922,1097,201,3669.1518038283602,1.0562475034417844
2022-09-30 04:26:00,3685.5,3688.25,3684.0,3684.75,1.7821769776317675,1.9042886793181952,1.7155705948937159,1.7488737862627417,871,-58,3669.276375383397,1.0617790105571363
2022-09-30 04:28:00,3684.5,3685.0,3682.5,3682.75,1.7377727224730664,1.7599748500524168,1.6489642121556642,1.6600652759453396,651,-35,3669.355337643618,1.0652852709079037
2022-09-30 04:30:00,3682.75,3687.25,3682.5,3683.25,1.6600652759453396,1.8598844241594943,1.6489642121556642,1.68226740352469,1028,21,3669.487897262266,1.0711714820380824
2022-09-30 04:32:00,3683.25,3684.75,3682.0,3683.25,1.68226740352469,1.7488737862627417,1.6267620845763138,1.68226740352469,988,28,3669.600968947529,1.07619234600173
2022-09-30 04:34:00,3683.25,3686.0,3683.25,3683.75,1.68226740352469,1.804379105211118,1.68226740352469,1.7044695311040405,926,45,3669.7147529218364,1.0812448386298457
2022-09-30 04:36:00,3683.75,3684.0,3680.75,3681.5,1.7044695311040405,1.7155705948937159,1.5712567656279375,1.6045599569969633,1041,-165,3669.821632471008,1.0859907454025148
2022-09-30 04:38:00,3681.25,3683.25,3680.25,3682.75,1.593458893207288,1.68226740352469,1.549054638048587,1.6600652759453396,887,-36,3669.9068234337383,1.0897735866488067
2022-09-30 04:40:00,3682.75,3682.75,3680.25,3680.75,1.6600652759453396,1.6600652759453396,1.549054638048587,1.5712567656279375,729,-166,3669.9744748891344,1.0927775991360695
2022-09-30 04:42:00,3680.5,3684.5,3680.5,3683.25,1.5601557018382621,1.7377727224730664,1.5601557018382621,1.68226740352469,1036,-32,3670.077493609184,1.097352068667264
2022-09-30 04:44:00,3683.5,3684.25,3682.0,3683.0,1.6933684673143654,1.7266716586833912,1.6267620845763138,1.6711663397350147,501,-47,3670.1291830416803,1.099647299416845
2022-09-30 04:46:00,3683.25,3685.25,3682.25,3684.0,1.68226740352469,1.7710759138420922,1.6378631483659891,1.7155705948937159,722,-106,3670.2065052875732,1.1030807361529236
2022-09-30 04:48:00,3684.0,3686.0,3682.75,3683.0,1.7155705948937159,1.804379105211118,1.6600652759453396,1.6711663397350147,1179,166,3670.3366403352966,1.1088592860171178
2022-09-30 04:50:00,3683.25,3688.0,3682.5,3686.5,1.68226740352469,1.89318761552852,1.6489642121556642,1.8265812327904685,1587,542,3670.518766688983,1.1169464710973267
2022-09-30 04:52:00,3686.5,3692.75,3686.5,3692.0,1.8265812327904685,2.10410782753235,1.8265812327904685,2.070804636163324,2400,619,3670.8652314678393,1.132330981541175
2022-09-30 04:54:00,3692.25,3692.5,3690.0,3691.25,2.0819056999529995,2.093006763742675,1.9819961258459222,2.0375014447942985,1062,-65,3671.0274991942315,1.139536359067914
2022-09-30 04:56:00,3691.25,3693.75,3690.5,3692.75,2.0375014447942985,2.148512082691051,2.0041982534252725,2.10410782753235,1262,206,3671.2251976981624,1.1483150138809504
2022-09-30 04:58:00,3692.75,3693.5,3691.5,3691.75,2.10410782753235,2.1374110189013757,2.048602508583974,2.0597035723736488,983,-60,3671.379358386531,1.1551604044227104
2022-09-30 05:00:00,3692.0,3692.25,3687.5,3688.25,2.070804636163324,2.0819056999529995,1.8709854879491694,1.9042886793181952,1142,-242,3671.533759137427,1.1620164547621945
2022-09-30 05:02:00,3688.25,3688.75,3685.5,3686.5,1.9042886793181952,1.9264908068975457,1.7821769776317675,1.8265812327904685,1007,-67,3671.64768934089,1.1670754405870438
2022-09-30 05:04:00,3686.5,3688.25,3685.75,3688.0,1.8265812327904685,1.9042886793181952,1.7932780414214426,1.89318761552852,578,-23,3671.7118121544963,1.1699227663639302
2022-09-30 05:06:00,3688.25,3688.25,3684.5,3685.25,1.9042886793181952,1.9042886793181952,1.7377727224730664,1.7710759138420922,709,-142,3671.786554416438,1.1732416408343098
2022-09-30 05:08:00,3685.25,3687.0,3685.0,3685.75,1.7710759138420922,1.848783360369819,1.7599748500524168,1.7932780414214426,646,-125,3671.8522613424934,1.1761593079445676
2022-09-30 05:10:00,3685.75,3687.5,3685.0,3685.25,1.7932780414214426,1.8709854879491694,1.7599748500524168,1.7710759138420922,830,-33,3671.937273244647,1.1799341981393225
2022-09-30 05:12:00,3685.5,3687.75,3685.25,3687.0,1.7821769776317675,1.8820865517388448,1.7710759138420922,1.848783360369819,637,-83,3672.0029672749934,1.1828512926252388
2022-09-30 05:14:00,3687.0,3687.0,3682.5,3683.5,1.848783360369819,1.848783360369819,1.6489642121556642,1.6933684673143654,1288,-609,3672.118186603039,1.1879675210669742
2022-09-30 05:16:00,3683.75,3684.0,3681.5,3681.5,1.7044695311040405,1.7155705948937159,1.6045599569969633,1.6045599569969633,741,-72,3672.173187955542,1.1904098151576
2022-09-30 05:18:00,3681.75,3683.25,3679.0,3679.75,1.6156610207866384,1.68226740352469,1.4935493191002107,1.5268525104692365,1238,-303,3672.2498961750903,1.193815986511198
2022-09-30 05:20:00,3679.5,3679.75,3677.0,3678.0,1.5157514466795612,1.5268525104692365,1.4047408087828086,1.4491450639415095,1561,-320,3672.315368747218,1.1967232473098575
2022-09-30 05:22:00,3678.25,3679.0,3677.5,3678.0,1.460246127731185,1.4935493191002107,1.426942936362159,1.4491450639415095,673,110,3672.342592939717,1.197932117300066
2022-09-30 05:24:00,3678.0,3682.25,3678.0,3679.5,1.4491450639415095,1.6378631483659891,1.4491450639415095,1.5157514466795612,1248,17,3672.4082370772394,1.2008469963322743
2022-09-30 05:26:00,3679.5,3679.75,3677.5,3678.0,1.5157514466795612,1.5268525104692365,1.426942936362159,1.4491450639415095,664,-29,3672.436012145068,1.2020803275311938
2022-09-30 05:28:00,3678.0,3681.75,3678.0,3680.5,1.4491450639415095,1.6156610207866384,1.4491450639415095,1.5601557018382621,1090,164,3672.490173502104,1.2044853222487666
2022-09-30 05:30:00,3680.5,3681.75,3679.5,3681.0,1.5601557018382621,1.6156610207866384,1.5157514466795612,1.5823578294176128,831,-7,3672.5350784836023,1.2064792945051184
2022-09-30 05:32:00,3681.0,3684.0,3680.75,3682.25,1.5823578294176128,1.7155705948937159,1.5712567656279375,1.6378631483659891,1159,43,3672.61025626236,1.2098175077753284
2022-09-30 05:34:00,3682.25,3682.75,3681.25,3681.5,1.6378631483659891,1.6600652759453396,1.593458893207288,1.6045599569969633,387,-59,3672.6341493684536,1.2108784633548453
2022-09-30 05:36:00,3681.75,3682.5,3678.75,3679.25,1.6156610207866384,1.6489642121556642,1.4824482553105354,1.5046503828898858,760,-220,3672.673882215549,1.2126427708354466
2022-09-30 05:38:00,3679.0,3679.25,3677.0,3678.25,1.4935493191002107,1.5046503828898858,1.4047408087828086,1.460246127731185,870,-94,3672.7047341868497,1.214012729641244
2022-09-30 05:40:00,3678.0,3679.25,3675.5,3677.25,1.4491450639415095,1.5046503828898858,1.338134426044757,1.415841872572484,2553,47,3672.781032827798,1.2174007139621692
2022-09-30 05:42:00,3677.0,3677.5,3675.0,3676.75,1.4047408087828086,1.426942936362159,1.3159322984654065,1.3936397449931333,935,-152,3672.801665023377,1.2183168712391468
2022-09-30 05:44:00,3676.75,3679.25,3676.25,3677.25,1.3936397449931333,1.5046503828898858,1.3714376174137828,1.415841872572484,642,15,3672.8217910381572,1.2192105519347693
2022-09-30 05:46:00,3677.25,3681.5,3677.25,3680.0,1.415841872572484,1.6045599569969633,1.415841872572484,1.5379535742589117,1134,-128,3672.868534604764,1.2212861651934095
2022-09-30 05:48:00,3680.25,3680.75,3678.0,3678.0,1.549054638048587,1.5712567656279375,1.4491450639415095,1.4491450639415095,701,-40,3672.8970978256784,1.2225544937430488
2022-09-30 05:50:00,3678.25,3680.5,3678.0,3679.75,1.460246127731185,1.5601557018382621,1.4491450639415095,1.5268525104692365,728,72,3672.9259296490245,1.223834749383588
2022-09-30 05:52:00,3679.75,3681.5,3678.25,3678.5,1.5268525104692365,1.6045599569969633,1.460246127731185,1.4713471915208602,881,-191,3672.963886701676,1.2255202040345965
2022-09-30 05:54:00,3678.25,3679.5,3676.25,3676.25,1.460246127731185,1.5157514466795612,1.3714376174137828,1.3714376174137828,1183,-256,3672.9996453278677,1.2271080391961504
2022-09-30 05:56:00,3676.5,3676.75,3675.0,3676.25,1.3825386812034581,1.3936397449931333,1.3159322984654065,1.3714376174137828,714,-117,3673.0122259296027,1.2276666714456335
2022-09-30 05:58:00,3676.25,3677.5,3674.25,3677.5,1.3714376174137828,1.426942936362159,1.2826291070963807,1.426942936362159,974,-52,3673.0292112364614,1.2284208913453438
2022-09-30 06:00:00,3677.25,3680.75,3676.25,3680.0,1.415841872572484,1.5712567656279375,1.3714376174137828,1.5379535742589117,1362,193,3673.0742271513495,1.2304197895162376
2022-09-30 06:02:00,3680.25,3682.25,3680.0,3682.25,1.549054638048587,1.6378631483659891,1.5379535742589117,1.6378631483659891,1033,203,3673.1241586964225,1.2326369625841094
2022-09-30 06:04:00,3682.5,3684.25,3682.0,3684.0,1.6489642121556642,1.7266716586833912,1.6267620845763138,1.7155705948937159,1284,209,3673.200666106613,1.2360342171477425
2022-09-30 06:06:00,3684.0,3684.75,3681.5,3684.75,1.7155705948937159,1.7488737862627417,1.6045599569969633,1.7488737862627417,905,38,3673.253891203347,1.238397637923976
2022-09-30 06:08:00,3684.75,3685.0,3684.0,3684.5,1.7488737862627417,1.7599748500524168,1.7155705948937159,1.7377727224730664,617,90,3673.294861480961,1.2402168925850696
2022-09-30 06:10:00,3684.25,3687.5,3683.75,3686.5,1.7266716586833912,1.8709854879491694,1.7044695311040405,1.8265812327904685,1016,183,3673.368388269681,1.2434817948723973
2022-09-30 06:12:00,3686.75,3687.25,3685.75,3685.75,1.8376822965801438,1.8598844241594943,1.7932780414214426,1.7932780414214426,525,15,3673.40872726794,1.2452730180439262
2022-09-30 06:14:00,3686.0,3688.5,3686.0,3688.5,1.804379105211118,1.9153897431078706,1.804379105211118,1.9153897431078706,1013,9,3673.4902852830146,1.248894540955535
2022-09-30 06:16:00,3688.5,3689.0,3686.25,3686.25,1.9153897431078706,1.937591870687221,1.8154801690007931,1.8154801690007931,1106,-67,3673.580637400808,1.252906559448167
2022-09-30 06:18:00,3686.5,3687.0,3683.25,3683.25,1.8265812327904685,1.848783360369819,1.68226740352469,1.68226740352469,1086,-109,3673.652645038453,1.2561040049635281
2022-09-30 06:20:00,3683.25,3683.75,3680.5,3680.75,1.68226740352469,1.7044695311040405,1.5601557018382621,1.5712567656279375,880,-226,3673.6952515586695,1.257995915758645
2022-09-30 06:22:00,3680.75,3682.0,3680.5,3681.0,1.5712567656279375,1.6267620845763138,1.5601557018382621,1.5823578294176128,729,-15,3673.7265938890723,1.2593876485951219
2022-09-30 06:24:00,3681.0,3684.75,3680.25,3684.25,1.5823578294176128,1.7488737862627417,1.549054638048587,1.7266716586833912,944,116,3673.7734749125448,1.2614693655235
2022-09-30 06:26:00,3684.0,3686.5,3681.75,3686.25,1.7155705948937159,1.8265812327904685,1.6156610207866384,1.8154801690007931,1436,58,3673.8569390167213,1.2651755269019356
