DateTime,Vol,BidAsk,open,high,low,close
2023-01-20 01:26:00,122,23,3924.75,3925.75,3924.75,3925.75
2023-01-20 01:28:00,167,9,3925.75,3925.75,3925.0,3925.25
2023-01-20 01:30:00,118,-27,3925.5,3925.75,3924.5,3924.5
2023-01-20 01:32:00,85,1,3924.75,3925.0,3924.5,3924.75
2023-01-20 01:34:00,205,-24,3924.75,3924.75,3924.25,3924.5
2023-01-20 01:36:00,230,-48,3924.25,3924.5,3923.25,3923.5
2023-01-20 01:38:00,82,-3,3923.75,3924.0,3923.5,3923.75
2023-01-20 01:40:00,187,-56,3923.75,3923.75,3923.0,3923.0
2023-01-20 01:42:00,179,-50,3923.0,3923.25,3922.75,3923.0
2023-01-20 01:44:00,143,44,3923.0,3923.5,3922.5,3923.5
2023-01-20 01:46:00,113,-26,3923.5,3923.75,3923.5,3923.5
2023-01-20 01:48:00,116,26,3923.5,3923.5,3923.0,3923.25
2023-01-20 01:50:00,237,32,3923.5,3924.5,3923.5,3924.5
2023-01-20 01:52:00,272,35,3924.5,3925.5,3924.5,3925.5
2023-01-20 01:54:00,117,-23,3925.25,3925.5,3924.75,3924.75
2023-01-20 01:56:00,124,-29,3925.0,3925.0,3924.5,3924.5
2023-01-20 01:58:00,268,-7,3924.5,3924.75,3924.0,3924.5
2023-01-20 02:00:00,435,14,3924.25,3924.75,3923.25,3923.75
2023-01-20 02:02:00,315,-16,3924.0,3924.25,3923.5,3924.0
2023-01-20 02:04:00,214,26,3924.0,3925.0,3923.5,3924.75
2023-01-20 02:06:00,154,30,3924.5,3925.0,3924.25,3925.0
2023-01-20 02:08:00,183,-4,3924.75,3925.25,3924.75,3925.0
2023-01-20 02:10:00,291,20,3925.0,3925.25,3925.0,3925.25
2023-01-20 02:12:00,314,47,3925.25,3926.25,3925.25,3925.5
2023-01-20 02:14:00,493,107,3925.75,3927.5,3925.5,3927.25
2023-01-20 02:16:00,272,-5,3927.25,3927.5,3926.25,3926.75
2023-01-20 02:18:00,292,1,3927.0,3927.5,3926.75,3927.25
2023-01-20 02:20:00,562,190,3927.25,3929.0,3927.0,3928.75
2023-01-20 02:22:00,860,88,3928.75,3930.5,3928.75,3929.25
2023-01-20 02:24:00,211,-6,3929.0,3929.5,3929.0,3929.25
2023-01-20 02:26:00,418,131,3929.0,3931.25,3929.0,3930.75
2023-01-20 02:28:00,315,25,3930.75,3930.75,3930.0,3930.75
2023-01-20 02:30:00,621,42,3931.0,3931.25,3929.75,3930.25
2023-01-20 02:32:00,404,66,3930.0,3930.5,3929.5,3930.0
2023-01-20 02:34:00,157,-1,3930.0,3930.25,3930.0,3930.25
2023-01-20 02:36:00,484,-78,3930.0,3930.75,3929.75,3930.0
2023-01-20 02:38:00,236,4,3930.25,3930.5,3930.0,3930.25
2023-01-20 02:40:00,595,-33,3930.25,3930.5,3929.75,3930.0
2023-01-20 02:42:00,198,35,3930.0,3931.0,3930.0,3930.5
2023-01-20 02:44:00,187,13,3930.75,3931.0,3930.5,3930.5
2023-01-20 02:46:00,285,-29,3930.75,3931.0,3930.5,3930.75
2023-01-20 02:48:00,339,80,3930.75,3932.25,3930.75,3932.25
2023-01-20 02:50:00,354,68,3932.0,3932.75,3931.75,3932.75
2023-01-20 02:52:00,561,-137,3932.75,3933.0,3931.0,3931.5
2023-01-20 02:54:00,226,-6,3931.5,3931.75,3931.25,3931.75
2023-01-20 02:56:00,191,19,3931.5,3932.25,3931.25,3932.0
2023-01-20 02:58:00,375,-52,3931.75,3932.0,3930.75,3930.75
2023-01-20 03:00:00,1827,-67,3930.75,3931.25,3928.5,3929.0
2023-01-20 03:02:00,765,-145,3928.75,3930.25,3928.25,3930.0
2023-01-20 03:04:00,391,-56,3930.0,3930.5,3929.25,3929.25
2023-01-20 03:06:00,641,-63,3929.25,3929.75,3928.25,3928.5
2023-01-20 03:08:00,683,5,3928.5,3930.0,3928.5,3929.25
2023-01-20 03:10:00,705,-117,3929.0,3929.25,3927.5,3927.75
2023-01-20 03:12:00,505,-8,3927.75,3928.0,3927.25,3928.0
2023-01-20 03:14:00,467,-28,3928.0,3928.75,3927.5,3927.75
2023-01-20 03:16:00,800,-30,3927.75,3928.25,3927.0,3927.75
2023-01-20 03:18:00,378,5,3928.0,3928.25,3927.25,3927.75
2023-01-20 03:20:00,639,-18,3927.75,3928.25,3927.0,3927.25
2023-01-20 03:22:00,1482,-314,3927.25,3927.25,3921.5,3922.25
2023-01-20 03:24:00,1080,-54,3922.25,3923.0,3920.75,3921.0
2023-01-20 03:26:00,1018,-46,3921.0,3922.0,3919.5,3921.75
2023-01-20 03:28:00,480,-39,3921.5,3922.0,3921.0,3921.75
2023-01-20 03:30:00,754,-175,3921.75,3921.75,3919.75,3920.0
2023-01-20 03:32:00,878,-152,3920.0,3920.5,3918.75,3920.25
2023-01-20 03:34:00,1089,37,3920.25,3923.25,3920.0,3922.25
2023-01-20 03:36:00,322,8,3922.5,3922.75,3921.75,3922.75
2023-01-20 03:38:00,479,-21,3923.0,3924.25,3922.25,3924.0
2023-01-20 03:40:00,374,45,3924.0,3924.25,3923.25,3924.25
2023-01-20 03:42:00,785,140,3924.25,3926.5,3924.0,3926.25
2023-01-20 03:44:00,794,-51,3926.25,3926.75,3925.5,3925.75
2023-01-20 03:46:00,483,-14,3925.5,3926.0,3925.0,3925.5
2023-01-20 03:48:00,406,-52,3925.5,3925.75,3924.5,3924.75
2023-01-20 03:50:00,1252,-385,3924.75,3924.75,3920.5,3920.75
2023-01-20 03:52:00,511,-3,3921.0,3922.0,3920.0,3921.75
2023-01-20 03:54:00,473,-5,3921.75,3922.75,3921.5,3922.5
2023-01-20 03:56:00,569,38,3922.5,3924.25,3922.5,3924.25
2023-01-20 03:58:00,354,-78,3924.0,3924.5,3922.5,3922.75
2023-01-20 04:00:00,391,-27,3923.0,3923.5,3921.75,3922.75
2023-01-20 04:02:00,441,-23,3922.75,3923.5,3921.25,3921.25
2023-01-20 04:04:00,246,-6,3921.25,3921.5,3920.5,3920.5
2023-01-20 04:06:00,1034,-289,3920.5,3920.5,3916.5,3916.75
2023-01-20 04:08:00,834,30,3916.75,3917.75,3916.0,3917.75
2023-01-20 04:10:00,668,-135,3917.5,3918.0,3915.25,3916.0
2023-01-20 04:12:00,421,31,3915.75,3916.0,3915.25,3915.5
2023-01-20 04:14:00,430,45,3915.5,3916.75,3915.0,3916.75
2023-01-20 04:16:00,929,181,3916.75,3920.75,3916.5,3920.0
2023-01-20 04:18:00,787,-26,3920.0,3921.25,3919.25,3921.0
2023-01-20 04:20:00,753,139,3921.25,3924.0,3921.0,3923.75
2023-01-20 04:22:00,660,-21,3924.0,3924.0,3922.5,3923.0
2023-01-20 04:24:00,899,-102,3922.75,3923.25,3921.25,3922.75
2023-01-20 04:26:00,562,19,3922.75,3923.75,3922.5,3923.25
2023-01-20 04:28:00,261,-36,3923.25,3923.25,3921.75,3921.75
2023-01-20 04:30:00,334,-1,3921.75,3921.75,3921.0,3921.25
2023-01-20 04:32:00,441,84,3921.25,3922.5,3920.5,3922.5
2023-01-20 04:34:00,322,-34,3922.5,3923.0,3921.5,3922.25
2023-01-20 04:36:00,324,-38,3922.25,3922.25,3920.75,3921.75
2023-01-20 04:38:00,270,10,3921.75,3922.0,3921.25,3921.75
2023-01-20 04:40:00,276,-21,3921.75,3921.75,3921.0,3921.25
2023-01-20 04:42:00,399,-134,3921.0,3921.75,3920.0,3920.25
2023-01-20 04:44:00,367,-44,3920.0,3920.75,3919.25,3919.25
2023-01-20 04:46:00,408,1,3919.5,3919.75,3918.5,3919.0
2023-01-20 04:48:00,358,-75,3919.25,3919.5,3918.25,3918.25
2023-01-20 04:50:00,401,-12,3918.5,3919.5,3918.25,3919.25
2023-01-20 04:52:00,355,-15,3919.0,3920.75,3919.0,3919.75
2023-01-20 04:54:00,556,-137,3919.75,3920.25,3918.5,3918.75
2023-01-20 04:56:00,799,-129,3919.0,3919.0,3916.5,3916.5
2023-01-20 04:58:00,494,-35,3916.75,3917.5,3916.25,3917.25
2023-01-20 05:00:00,590,-82,3917.25,3917.25,3915.5,3915.5
2023-01-20 05:02:00,690,-179,3915.75,3916.25,3914.5,3914.75
2023-01-20 05:04:00,429,4,3915.0,3916.25,3914.75,3915.5
2023-01-20 05:06:00,320,-52,3915.5,3916.0,3914.5,3914.75
2023-01-20 05:08:00,836,-107,3914.75,3914.75,3913.25,3913.75
2023-01-20 05:10:00,1065,-172,3913.5,3914.0,3911.75,3914.0
2023-01-20 05:12:00,807,217,3914.0,3917.25,3914.0,3917.25
2023-01-20 05:14:00,1493,-55,3917.25,3919.75,3916.5,3919.5
2023-01-20 05:16:00,751,29,3919.5,3919.75,3918.5,3919.0
2023-01-20 05:18:00,750,32,3918.75,3920.75,3918.5,3920.25
2023-01-20 05:20:00,357,-4,3920.0,3920.0,3919.0,3919.5
2023-01-20 05:22:00,380,-45,3919.5,3920.0,3918.25,3918.5
2023-01-20 05:24:00,449,-68,3918.75,3918.75,3917.75,3917.75
2023-01-20 05:26:00,523,-86,3918.0,3918.0,3916.75,3917.0
2023-01-20 05:28:00,652,-5,3917.0,3918.0,3916.25,3918.0
2023-01-20 05:30:00,935,-23,3918.0,3920.75,3917.75,3919.5
2023-01-20 05:32:00,963,211,3919.5,3921.75,3919.5,3920.25
2023-01-20 05:34:00,342,10,3920.5,3921.5,3920.5,3921.25
2023-01-20 05:36:00,238,-22,3921.5,3921.75,3920.75,3921.0
2023-01-20 05:38:00,778,-44,3921.25,3921.25,3918.75,3920.0
2023-01-20 05:40:00,296,1,3919.75,3920.0,3918.25,3918.5
2023-01-20 05:42:00,373,-63,3918.5,3918.5,3916.75,3916.75
2023-01-20 05:44:00,496,-35,3917.0,3918.5,3916.25,3918.0
2023-01-20 05:46:00,480,51,3918.0,3919.25,3918.0,3918.75
2023-01-20 05:48:00,779,183,3918.75,3921.5,3918.75,3921.25
2023-01-20 05:50:00,758,-33,3921.25,3922.0,3920.75,3921.25
2023-01-20 05:52:00,501,-3,3921.25,3922.0,3920.5,3921.25
2023-01-20 05:54:00,690,-55,3921.5,3921.75,3920.75,3921.25
2023-01-20 05:56:00,600,30,3921.0,3921.75,3920.0,3921.5
2023-01-20 05:58:00,1135,293,3921.5,3923.5,3921.25,3921.75
2023-01-20 06:00:00,1397,-414,3922.0,3922.0,3918.75,3919.25
2023-01-20 06:02:00,332,-68,3919.25,3919.5,3917.75,3918.25
2023-01-20 06:04:00,437,86,3918.25,3920.5,3918.0,3920.5
2023-01-20 06:06:00,452,-44,3920.25,3920.75,3918.5,3919.0
2023-01-20 06:08:00,354,-91,3919.0,3919.5,3918.0,3918.75
2023-01-20 06:10:00,230,9,3918.5,3919.5,3918.5,3919.25
2023-01-20 06:12:00,194,-5,3919.25,3919.75,3918.75,3919.25
2023-01-20 06:14:00,267,22,3919.0,3919.75,3918.5,3919.75
2023-01-20 06:16:00,180,-4,3919.75,3920.5,3919.75,3920.5
2023-01-20 06:18:00,268,-40,3920.25,3920.75,3918.5,3918.75
2023-01-20 06:20:00,148,40,3918.75,3919.25,3918.5,3919.0
2023-01-20 06:22:00,422,-33,3919.0,3919.0,3918.0,3918.5
2023-01-20 06:24:00,508,-115,3918.5,3918.75,3915.75,3916.0
2023-01-20 06:26:00,430,20,3915.75,3917.5,3915.75,3916.75
2023-01-20 06:28:00,330,90,3916.5,3919.25,3916.5,3919.25
2023-01-20 06:30:00,435,34,3919.25,3920.0,3918.75,3920.0
2023-01-20 06:32:00,713,182,3920.25,3921.75,3919.25,3921.25
2023-01-20 06:34:00,407,-20,3921.25,3921.25,3919.0,3919.25
2023-01-20 06:36:00,217,26,3919.25,3920.5,3918.75,3920.5
2023-01-20 06:38:00,593,-123,3920.5,3921.0,3918.75,3919.5
2023-01-20 06:40:00,531,-87,3919.5,3919.5,3918.0,3918.25
2023-01-20 06:42:00,205,97,3918.25,3919.5,3918.25,3919.5
2023-01-20 06:44:00,152,-16,3919.75,3919.75,3919.0,3919.25
2023-01-20 06:46:00,439,12,3919.0,3920.25,3919.0,3920.0
2023-01-20 06:48:00,231,-46,3920.0,3920.25,3918.5,3919.0
2023-01-20 06:50:00,433,-14,3919.25,3919.75,3918.0,3919.5
2023-01-20 06:52:00,350,-47,3919.5,3919.5,3917.75,3918.5
2023-01-20 06:54:00,394,-14,3918.5,3918.5,3917.5,3918.25
2023-01-20 06:56:00,548,-8,3918.25,3920.5,3918.25,3919.5
2023-01-20 06:58:00,241,-39,3919.5,3920.0,3919.0,3919.0
2023-01-20 07:00:00,635,-25,3919.0,3919.5,3917.75,3918.25
2023-01-20 07:02:00,740,-72,3918.25,3918.75,3917.25,3917.75
2023-01-20 07:04:00,866,-103,3917.75,3919.5,3917.5,3918.0
2023-01-20 07:06:00,637,-109,3918.0,3919.5,3916.75,3918.75
2023-01-20 07:08:00,221,15,3918.5,3919.0,3918.5,3918.75
2023-01-20 07:10:00,587,39,3918.75,3920.75,3918.75,3920.0
2023-01-20 07:12:00,292,31,3920.0,3920.75,3919.5,3920.75
2023-01-20 07:14:00,395,-3,3920.75,3921.0,3920.0,3920.5
2023-01-20 07:16:00,296,-51,3920.25,3920.25,3919.5,3919.5
2023-01-20 07:18:00,260,7,3919.5,3920.75,3919.25,3919.5
2023-01-20 07:20:00,602,-66,3919.5,3920.75,3918.75,3918.75
2023-01-20 07:22:00,313,-15,3918.75,3919.25,3918.5,3918.5
2023-01-20 07:24:00,577,33,3918.5,3919.25,3918.25,3919.25
2023-01-20 07:26:00,384,115,3919.25,3920.5,3919.25,3920.5
2023-01-20 07:28:00,399,69,3920.5,3921.5,3920.5,3921.25
2023-01-20 07:30:00,863,171,3921.25,3923.0,3920.75,3922.75
2023-01-20 07:32:00,890,199,3922.75,3924.0,3922.25,3923.75
2023-01-20 07:34:00,733,282,3923.5,3925.0,3923.25,3924.75
2023-01-20 07:36:00,670,61,3924.75,3925.0,3924.0,3925.0
2023-01-20 07:38:00,617,75,3925.0,3926.0,3924.25,3925.75
2023-01-20 07:40:00,1426,127,3925.75,3927.25,3925.25,3927.25
2023-01-20 07:42:00,1594,43,3927.0,3928.5,3926.75,3927.25
2023-01-20 07:44:00,624,-103,3927.25,3927.5,3926.0,3926.75
2023-01-20 07:46:00,994,142,3926.75,3928.5,3926.75,3928.25
2023-01-20 07:48:00,565,2,3928.0,3928.5,3927.5,3928.5
2023-01-20 07:50:00,1031,-60,3928.25,3929.25,3926.75,3927.0
2023-01-20 07:52:00,722,157,3927.0,3929.0,3927.0,3928.75
2023-01-20 07:54:00,651,-22,3928.75,3929.0,3927.75,3929.0
2023-01-20 07:56:00,510,-44,3928.75,3929.25,3928.5,3928.5
2023-01-20 07:58:00,626,-112,3928.25,3928.5,3927.0,3927.25
2023-01-20 08:00:00,863,-40,3927.25,3928.5,3926.5,3926.75
2023-01-20 08:02:00,839,23,3927.0,3928.75,3926.5,3928.25
2023-01-20 08:04:00,985,106,3928.25,3929.75,3927.75,3928.25
2023-01-20 08:06:00,1778,485,3928.5,3931.0,3928.25,3930.75
2023-01-20 08:08:00,1169,-201,3930.75,3930.75,3928.0,3928.25
2023-01-20 08:10:00,706,93,3928.25,3929.25,3928.25,3928.75
2023-01-20 08:12:00,1177,-245,3928.75,3928.75,3927.25,3927.75
2023-01-20 08:14:00,853,15,3927.75,3928.75,3927.25,3927.75
2023-01-20 08:16:00,1063,-175,3927.75,3928.75,3926.25,3926.75
2023-01-20 08:18:00,815,-46,3927.0,3927.25,3926.0,3927.0
2023-01-20 08:20:00,1808,-268,3927.0,3928.25,3925.0,3926.5
2023-01-20 08:22:00,2060,-291,3926.5,3927.0,3924.75,3926.25
2023-01-20 08:24:00,622,-5,3926.25,3926.75,3925.5,3926.0
2023-01-20 08:26:00,664,-44,3925.75,3927.0,3925.25,3925.25
2023-01-20 08:28:00,1116,-449,3925.25,3925.5,3923.75,3924.0
2023-01-20 08:30:00,1762,87,3924.25,3924.25,3922.5,3923.0
2023-01-20 08:32:00,1947,258,3923.0,3925.0,3922.0,3925.0
2023-01-20 08:34:00,1308,-199,3925.0,3925.25,3921.5,3921.5
2023-01-20 08:36:00,982,93,3921.75,3923.0,3921.25,3921.5
2023-01-20 08:38:00,950,243,3921.75,3924.0,3921.75,3923.5
2023-01-20 08:40:00,704,106,3923.5,3924.0,3922.5,3923.75
2023-01-20 08:42:00,971,192,3923.75,3925.75,3923.75,3924.75
2023-01-20 08:44:00,840,-3,3924.75,3925.5,3923.75,3925.5
2023-01-20 08:46:00,683,8,3925.5,3926.0,3924.5,3924.5
2023-01-20 08:48:00,1035,-211,3924.5,3924.75,3922.25,3922.5
2023-01-20 08:50:00,740,-2,3922.5,3923.0,3921.5,3922.0
2023-01-20 08:52:00,1215,-52,3921.75,3922.0,3921.0,3921.0
2023-01-20 08:54:00,1175,-220,3921.0,3921.75,3919.75,3920.5
2023-01-20 08:56:00,1683,-251,3920.75,3921.0,3919.25,3919.5
2023-01-20 08:58:00,1265,28,3919.5,3921.25,3919.25,3919.75
2023-01-20 09:00:00,2211,34,3919.75,3920.75,3918.75,3920.5
2023-01-20 09:02:00,2071,16,3920.5,3921.5,3919.75,3921.5
2023-01-20 09:04:00,1229,263,3921.25,3922.25,3920.5,3922.25
2023-01-20 09:06:00,1962,292,3922.25,3923.75,3922.0,3922.75
2023-01-20 09:08:00,995,61,3923.0,3924.0,3922.25,3923.5
2023-01-20 09:10:00,1812,282,3923.5,3925.0,3923.25,3924.75
2023-01-20 09:12:00,2321,-215,3924.75,3925.5,3922.75,3924.0
2023-01-20 09:14:00,2596,200,3924.0,3926.25,3923.75,3926.0
2023-01-20 09:16:00,1862,104,3926.25,3926.25,3925.0,3925.5
2023-01-20 09:18:00,2686,302,3925.75,3927.75,3925.75,3926.5
2023-01-20 09:20:00,1612,75,3926.75,3927.75,3926.0,3927.5
2023-01-20 09:22:00,1842,-124,3927.75,3928.25,3925.75,3927.5
2023-01-20 09:24:00,4064,480,3927.5,3930.25,3927.0,3929.5
2023-01-20 09:26:00,4098,-254,3929.5,3930.25,3927.75,3928.75
2023-01-20 09:28:00,10575,233,3929.0,3931.75,3928.25,3930.0
2023-01-20 09:30:00,34558,-218,3929.75,3930.5,3921.75,3923.5
2023-01-20 09:32:00,20935,-935,3923.75,3923.75,3917.0,3918.25
2023-01-20 09:34:00,14946,-546,3918.25,3919.0,3913.5,3916.0
2023-01-20 09:36:00,11814,289,3915.75,3918.25,3913.5,3916.0
2023-01-20 09:38:00,13588,-762,3916.0,3919.75,3912.25,3918.5
2023-01-20 09:40:00,8548,513,3918.5,3922.25,3917.75,3920.75
2023-01-20 09:42:00,8994,424,3921.0,3925.5,3919.75,3924.5
2023-01-20 09:44:00,8463,-67,3924.5,3925.75,3923.0,3924.0
2023-01-20 09:46:00,6344,-149,3924.25,3924.75,3921.0,3922.5
2023-01-20 09:48:00,6835,48,3922.5,3925.5,3921.75,3922.75
2023-01-20 09:50:00,12383,1218,3923.0,3927.75,3921.5,3926.25
2023-01-20 09:52:00,9644,-55,3926.25,3929.25,3925.5,3926.25
2023-01-20 09:54:00,6622,-721,3926.25,3926.75,3922.5,3925.25
2023-01-20 09:56:00,6316,589,3925.0,3929.75,3925.0,3928.75
2023-01-20 09:58:00,4717,-464,3928.75,3929.75,3925.5,3925.75
2023-01-20 10:00:00,9483,-286,3926.0,3926.5,3921.75,3924.0
2023-01-20 10:02:00,6165,563,3924.25,3928.25,3924.0,3927.25
2023-01-20 10:04:00,8974,1417,3927.25,3932.75,3926.0,3931.0
2023-01-20 10:06:00,11585,780,3931.0,3935.5,3930.5,3935.25
2023-01-20 10:08:00,9190,-349,3935.25,3937.25,3934.25,3935.0
2023-01-20 10:10:00,6588,-320,3935.0,3936.5,3933.0,3933.75
2023-01-20 10:12:00,5584,501,3934.0,3936.25,3933.5,3935.5
2023-01-20 10:14:00,6953,-889,3935.75,3936.0,3931.5,3932.75
2023-01-20 10:16:00,9545,-567,3933.0,3933.25,3927.75,3928.75
2023-01-20 10:18:00,5905,180,3929.0,3931.0,3928.25,3930.5
2023-01-20 10:20:00,5632,268,3930.25,3933.25,3929.0,3933.0
2023-01-20 10:22:00,5927,-38,3933.0,3935.5,3932.25,3934.0
2023-01-20 10:24:00,5501,-283,3933.75,3934.75,3931.25,3932.75
2023-01-20 10:26:00,5632,4,3932.75,3935.0,3931.25,3934.0
2023-01-20 10:28:00,11027,1202,3934.25,3939.5,3933.75,3938.5
2023-01-20 10:30:00,11825,142,3938.5,3940.75,3936.25,3937.25
2023-01-20 10:32:00,5062,-369,3937.0,3939.25,3936.25,3937.75
2023-01-20 10:34:00,6187,-514,3937.5,3938.25,3935.5,3938.25
2023-01-20 10:36:00,4761,104,3938.25,3938.75,3936.5,3938.0
2023-01-20 10:38:00,6336,-484,3938.25,3938.75,3934.75,3936.5
2023-01-20 10:40:00,4986,-439,3936.25,3938.0,3934.25,3934.5
2023-01-20 10:42:00,4923,-184,3934.5,3937.0,3933.75,3934.25
2023-01-20 10:44:00,4299,-210,3934.5,3935.75,3933.5,3935.5
2023-01-20 10:46:00,4682,-358,3935.25,3936.0,3932.75,3934.25
2023-01-20 10:48:00,3252,154,3934.25,3936.0,3934.25,3935.5
2023-01-20 10:50:00,4468,-351,3935.25,3936.25,3932.5,3934.0
2023-01-20 10:52:00,3215,24,3934.0,3935.5,3933.25,3935.0
2023-01-20 10:54:00,5323,632,3935.25,3938.5,3935.0,3938.0
2023-01-20 10:56:00,4568,44,3938.25,3939.5,3936.25,3938.0
2023-01-20 10:58:00,3977,-533,3938.0,3938.5,3935.25,3935.5
2023-01-20 11:00:00,8585,1588,3935.5,3942.0,3935.0,3941.0
2023-01-20 11:02:00,8538,214,3941.25,3943.5,3940.0,3941.75
2023-01-20 11:04:00,5807,-194,3942.0,3943.5,3941.5,3941.75
2023-01-20 11:06:00,4591,215,3941.75,3943.75,3941.0,3942.75
2023-01-20 11:08:00,4371,-165,3943.0,3943.25,3940.75,3941.75
2023-01-20 11:10:00,10510,1015,3942.0,3947.0,3941.75,3946.5
2023-01-20 11:12:00,9249,-124,3946.5,3948.75,3946.0,3946.5
2023-01-20 11:14:00,5384,114,3946.75,3948.25,3946.0,3947.25
2023-01-20 11:16:00,4080,-373,3947.5,3948.5,3945.75,3946.5
2023-01-20 11:18:00,3366,183,3946.75,3948.25,3946.25,3948.0
2023-01-20 11:20:00,5382,-164,3948.0,3949.0,3945.0,3946.0
2023-01-20 11:22:00,4379,-64,3946.0,3947.5,3944.75,3947.5
2023-01-20 11:24:00,4202,2,3947.75,3948.25,3946.25,3947.0
2023-01-20 11:26:00,4367,651,3947.0,3949.75,3946.75,3949.0
2023-01-20 11:28:00,10328,951,3949.25,3953.5,3949.0,3952.75
2023-01-20 11:30:00,10380,-500,3952.75,3954.25,3951.0,3952.75
2023-01-20 11:32:00,7146,-94,3953.0,3954.25,3951.75,3952.25
2023-01-20 11:34:00,5822,-257,3952.5,3953.75,3950.75,3951.5
2023-01-20 11:36:00,5451,-688,3951.5,3952.0,3949.0,3949.25
2023-01-20 11:38:00,5295,-510,3949.5,3950.0,3947.25,3947.25
2023-01-20 11:40:00,3637,-148,3947.0,3948.75,3946.75,3947.0
2023-01-20 11:42:00,3570,7,3947.0,3949.0,3946.0,3947.75
2023-01-20 11:44:00,2793,-2,3947.75,3948.25,3946.75,3947.75
2023-01-20 11:46:00,5110,602,3947.5,3950.5,3947.25,3950.5
2023-01-20 11:48:00,3436,105,3950.5,3951.0,3949.5,3949.75
2023-01-20 11:50:00,3122,-181,3950.0,3950.0,3948.0,3949.0
2023-01-20 11:52:00,2640,-19,3949.0,3949.75,3947.25,3949.0
2023-01-20 11:54:00,3739,-403,3948.75,3948.75,3946.0,3947.5
2023-01-20 11:56:00,2162,163,3947.75,3948.5,3947.0,3948.0
2023-01-20 11:58:00,4967,-378,3948.0,3949.0,3945.25,3947.0
2023-01-20 12:00:00,3453,185,3947.0,3948.25,3946.5,3948.0
2023-01-20 12:02:00,3862,103,3948.25,3949.5,3948.0,3948.5
2023-01-20 12:04:00,2435,83,3948.75,3949.75,3948.5,3949.0
2023-01-20 12:06:00,2757,-196,3949.25,3950.0,3948.0,3948.75
2023-01-20 12:08:00,3209,50,3948.75,3950.75,3948.25,3949.25
2023-01-20 12:10:00,3945,-437,3949.25,3949.5,3946.5,3949.5
2023-01-20 12:12:00,1921,140,3949.5,3950.25,3948.25,3949.75
2023-01-20 12:14:00,2167,-219,3949.75,3950.0,3947.75,3948.0
