DateTime,Vol,BidAsk,open,high,low,close
2022-10-13 04:06:00,359,-41,3594.0,3594.75,3593.0,3593.0
2022-10-13 04:08:00,438,-73,3593.25,3593.5,3591.0,3591.5
2022-10-13 04:10:00,769,-168,3591.5,3592.5,3590.25,3591.5
2022-10-13 04:12:00,492,164,3591.5,3592.0,3590.75,3591.0
2022-10-13 04:14:00,484,58,3591.0,3592.25,3591.0,3592.25
2022-10-13 04:16:00,326,60,3592.25,3593.0,3590.75,3591.0
2022-10-13 04:18:00,553,29,3591.25,3592.5,3590.5,3592.0
2022-10-13 04:20:00,312,23,3592.0,3592.25,3591.25,3592.0
2022-10-13 04:22:00,611,2,3592.0,3592.0,3590.5,3591.25
2022-10-13 04:24:00,423,27,3591.5,3592.5,3590.25,3591.75
2022-10-13 04:26:00,322,-30,3592.0,3592.5,3591.0,3591.75
2022-10-13 04:28:00,622,115,3591.5,3595.25,3591.25,3595.0
2022-10-13 04:30:00,1004,15,3595.0,3598.0,3594.0,3597.0
2022-10-13 04:32:00,969,205,3596.75,3598.75,3596.75,3597.5
2022-10-13 04:34:00,801,-194,3597.5,3597.5,3596.25,3597.25
2022-10-13 04:36:00,493,44,3597.25,3598.0,3596.25,3598.0
2022-10-13 04:38:00,746,80,3598.25,3599.25,3598.0,3599.25
2022-10-13 04:40:00,906,176,3599.25,3601.0,3599.25,3600.25
2022-10-13 04:42:00,482,78,3600.0,3600.75,3599.5,3600.0
2022-10-13 04:44:00,395,-30,3600.0,3600.5,3599.0,3599.5
2022-10-13 04:46:00,616,3,3599.75,3600.5,3599.0,3599.0
2022-10-13 04:48:00,497,43,3599.0,3600.75,3598.5,3600.5
2022-10-13 04:50:00,576,53,3600.5,3602.25,3600.25,3601.25
2022-10-13 04:52:00,252,6,3601.0,3602.0,3600.75,3601.25
2022-10-13 04:54:00,672,123,3601.5,3603.5,3601.25,3603.0
2022-10-13 04:56:00,572,49,3603.0,3603.75,3602.25,3603.25
2022-10-13 04:58:00,395,-76,3603.25,3603.75,3602.25,3602.25
2022-10-13 05:00:00,579,31,3602.0,3604.0,3601.75,3603.75
2022-10-13 05:02:00,513,84,3603.75,3604.5,3602.25,3603.0
2022-10-13 05:04:00,1008,214,3603.0,3605.5,3603.0,3605.0
2022-10-13 05:06:00,746,51,3605.0,3605.75,3603.5,3605.5
2022-10-13 05:08:00,687,18,3605.5,3606.25,3605.25,3605.25
2022-10-13 05:10:00,561,18,3605.5,3606.25,3604.75,3605.5
2022-10-13 05:12:00,982,224,3605.5,3608.25,3605.0,3607.5
2022-10-13 05:14:00,1699,69,3607.75,3610.5,3607.75,3608.5
2022-10-13 05:16:00,549,42,3608.5,3608.75,3607.75,3608.5
2022-10-13 05:18:00,644,21,3608.5,3609.75,3608.5,3609.25
2022-10-13 05:20:00,827,-10,3609.25,3611.25,3608.0,3608.75
2022-10-13 05:22:00,1206,-186,3608.5,3609.25,3606.5,3607.0
2022-10-13 05:24:00,649,55,3607.25,3608.5,3607.25,3608.25
2022-10-13 05:26:00,722,-38,3608.25,3609.0,3607.5,3608.0
2022-10-13 05:28:00,527,4,3608.0,3608.0,3607.0,3608.0
2022-10-13 05:30:00,614,19,3607.75,3609.5,3607.5,3609.5
2022-10-13 05:32:00,447,62,3609.25,3610.25,3608.75,3609.75
2022-10-13 05:34:00,344,-43,3609.75,3610.0,3607.0,3607.25
2022-10-13 05:36:00,544,-106,3607.25,3607.5,3605.5,3606.0
2022-10-13 05:38:00,288,106,3606.25,3608.0,3605.75,3607.5
2022-10-13 05:40:00,378,-18,3607.5,3608.25,3606.5,3606.5
2022-10-13 05:42:00,220,-7,3606.5,3607.0,3606.25,3607.0
2022-10-13 05:44:00,202,-7,3607.0,3607.25,3605.75,3606.75
2022-10-13 05:46:00,491,65,3606.5,3608.75,3606.25,3607.75
2022-10-13 05:48:00,267,2,3607.75,3607.75,3606.0,3606.25
2022-10-13 05:50:00,533,-35,3606.25,3606.5,3605.0,3605.75
2022-10-13 05:52:00,215,21,3605.75,3606.5,3605.5,3606.0
2022-10-13 05:54:00,398,-22,3606.0,3606.0,3604.5,3605.25
2022-10-13 05:56:00,766,-116,3605.25,3605.25,3603.25,3604.0
2022-10-13 05:58:00,495,-57,3603.75,3604.5,3603.0,3604.5
2022-10-13 06:00:00,692,-90,3604.25,3605.25,3603.5,3603.75
2022-10-13 06:02:00,237,18,3604.0,3605.0,3603.25,3603.75
2022-10-13 06:04:00,284,-98,3603.5,3604.5,3602.25,3602.75
2022-10-13 06:06:00,372,-28,3602.75,3603.5,3602.25,3602.25
2022-10-13 06:08:00,336,65,3602.25,3603.25,3602.0,3602.5
2022-10-13 06:10:00,272,-9,3602.5,3603.5,3602.0,3602.0
2022-10-13 06:12:00,287,40,3602.0,3604.25,3602.0,3603.5
2022-10-13 06:14:00,674,-69,3603.5,3604.5,3603.25,3603.75
2022-10-13 06:16:00,543,-7,3603.75,3604.25,3602.75,3603.25
2022-10-13 06:18:00,191,17,3603.25,3604.0,3602.75,3603.5
2022-10-13 06:20:00,284,-98,3603.75,3604.0,3602.75,3603.75
2022-10-13 06:22:00,1020,216,3603.75,3605.5,3603.75,3604.5
2022-10-13 06:24:00,863,294,3604.5,3606.75,3604.5,3606.0
2022-10-13 06:26:00,253,4,3605.75,3606.75,3605.5,3605.75
2022-10-13 06:28:00,326,-37,3606.0,3606.5,3605.0,3605.0
2022-10-13 06:30:00,419,18,3605.25,3605.75,3604.25,3605.25
2022-10-13 06:32:00,296,11,3605.25,3605.75,3604.25,3604.25
2022-10-13 06:34:00,248,64,3604.5,3606.0,3604.0,3605.75
2022-10-13 06:36:00,227,-36,3605.75,3606.0,3604.75,3605.25
2022-10-13 06:38:00,237,83,3605.0,3606.5,3604.75,3606.25
2022-10-13 06:40:00,1110,69,3606.25,3609.0,3606.25,3608.75
2022-10-13 06:42:00,495,29,3608.5,3609.25,3608.0,3608.75
2022-10-13 06:44:00,453,-106,3608.5,3608.75,3607.75,3608.5
2022-10-13 06:46:00,524,-58,3608.5,3609.25,3608.0,3608.75
2022-10-13 06:48:00,1829,60,3608.5,3610.25,3606.75,3609.75
2022-10-13 06:50:00,1534,-208,3609.75,3609.75,3606.5,3607.25
2022-10-13 06:52:00,663,19,3607.25,3608.75,3607.25,3608.0
2022-10-13 06:54:00,617,-36,3608.0,3608.25,3606.5,3607.0
2022-10-13 06:56:00,275,47,3607.0,3608.0,3606.75,3607.25
2022-10-13 06:58:00,332,30,3607.25,3607.75,3606.5,3607.25
2022-10-13 07:00:00,757,-42,3607.5,3608.0,3606.25,3608.0
2022-10-13 07:02:00,576,-35,3607.75,3607.75,3606.75,3607.5
2022-10-13 07:04:00,1281,-28,3607.5,3608.75,3606.5,3608.0
2022-10-13 07:06:00,1584,19,3607.75,3609.25,3607.75,3608.25
2022-10-13 07:08:00,900,-59,3608.25,3608.5,3607.25,3607.5
2022-10-13 07:10:00,968,63,3607.5,3610.25,3607.5,3609.75
2022-10-13 07:12:00,586,-9,3609.75,3610.0,3608.25,3609.25
2022-10-13 07:14:00,1119,308,3609.5,3612.25,3609.5,3611.5
2022-10-13 07:16:00,1416,19,3611.25,3613.0,3609.75,3611.75
2022-10-13 07:18:00,1214,-4,3611.75,3612.75,3611.0,3611.5
2022-10-13 07:20:00,999,-181,3611.5,3612.0,3609.75,3610.0
2022-10-13 07:22:00,876,-148,3609.75,3610.0,3608.5,3608.75
2022-10-13 07:24:00,832,142,3608.75,3609.75,3608.5,3609.25
2022-10-13 07:26:00,889,69,3609.25,3612.0,3609.25,3611.25
2022-10-13 07:28:00,1363,-19,3611.5,3613.0,3610.5,3611.75
2022-10-13 07:30:00,1510,172,3611.5,3613.5,3610.75,3612.25
2022-10-13 07:32:00,2888,189,3612.25,3618.0,3611.0,3615.0
2022-10-13 07:34:00,1684,-3,3615.0,3616.5,3613.5,3615.75
2022-10-13 07:36:00,9099,1170,3615.75,3631.5,3614.25,3623.5
2022-10-13 07:38:00,6821,220,3623.75,3631.0,3619.5,3627.75
2022-10-13 07:40:00,4103,7,3627.75,3632.5,3626.0,3627.25
2022-10-13 07:42:00,2593,-72,3627.25,3629.25,3625.25,3626.75
2022-10-13 07:44:00,3256,-554,3627.0,3627.25,3620.5,3621.0
2022-10-13 07:46:00,2694,91,3621.25,3624.0,3620.0,3622.5
2022-10-13 07:48:00,1694,-108,3622.5,3624.0,3620.5,3623.25
2022-10-13 07:50:00,1192,-41,3623.5,3624.25,3622.0,3622.75
2022-10-13 07:52:00,1533,-4,3622.75,3624.75,3621.0,3624.75
2022-10-13 07:54:00,1735,33,3624.5,3625.75,3623.0,3625.5
2022-10-13 07:56:00,1626,-144,3625.5,3625.75,3622.25,3625.5
2022-10-13 07:58:00,1179,-282,3625.5,3625.75,3622.5,3623.0
2022-10-13 08:00:00,1326,18,3623.25,3625.5,3622.75,3625.0
2022-10-13 08:02:00,1503,190,3625.0,3627.75,3624.5,3627.25
2022-10-13 08:04:00,1458,37,3627.5,3628.75,3626.75,3628.5
2022-10-13 08:06:00,1789,-230,3628.75,3629.75,3626.5,3627.5
2022-10-13 08:08:00,1669,-322,3627.75,3627.75,3624.0,3625.0
2022-10-13 08:10:00,1872,-126,3624.75,3625.75,3623.25,3623.25
2022-10-13 08:12:00,2079,-157,3623.25,3624.75,3623.0,3623.25
2022-10-13 08:14:00,2308,-135,3623.0,3627.25,3622.75,3626.5
2022-10-13 08:16:00,2120,-384,3626.75,3627.75,3625.5,3627.75
2022-10-13 08:18:00,2515,-262,3627.5,3628.75,3626.75,3627.5
2022-10-13 08:20:00,4145,-547,3627.25,3629.0,3626.25,3626.75
2022-10-13 08:22:00,3956,-186,3626.75,3628.75,3624.5,3626.75
2022-10-13 08:24:00,3087,-161,3626.75,3628.0,3626.0,3627.25
2022-10-13 08:26:00,2913,-55,3627.5,3629.5,3626.0,3628.25
2022-10-13 08:28:00,8274,545,3628.25,3644.75,3623.5,3624.25
2022-10-13 08:30:00,59845,-6096,3624.0,3627.0,3517.25,3521.0
2022-10-13 08:32:00,33901,2,3521.0,3536.0,3510.25,3533.75
2022-10-13 08:34:00,22259,-2318,3534.0,3535.75,3520.0,3523.25
2022-10-13 08:36:00,14116,591,3523.5,3530.5,3522.0,3528.0
2022-10-13 08:38:00,12638,-1543,3527.75,3529.25,3523.25,3524.25
2022-10-13 08:40:00,11156,265,3524.25,3527.5,3523.0,3527.0
2022-10-13 08:42:00,12596,-1351,3526.75,3527.0,3515.25,3518.0
2022-10-13 08:44:00,10859,-956,3518.0,3518.5,3512.25,3512.75
2022-10-13 08:46:00,14303,-1031,3512.75,3513.5,3507.0,3507.75
2022-10-13 08:48:00,14338,1130,3507.5,3515.75,3506.75,3511.25
2022-10-13 08:50:00,14710,1314,3511.5,3518.0,3508.25,3517.0
2022-10-13 08:52:00,11614,747,3517.0,3520.25,3514.5,3517.0
2022-10-13 08:54:00,11117,-610,3517.0,3518.25,3512.25,3516.75
2022-10-13 08:56:00,7749,305,3516.75,3519.5,3514.25,3514.5
2022-10-13 08:58:00,9810,848,3514.5,3521.25,3513.75,3520.5
2022-10-13 09:00:00,9829,219,3520.5,3522.5,3515.25,3522.25
2022-10-13 09:02:00,9362,-464,3522.0,3525.5,3517.0,3518.25
2022-10-13 09:04:00,6491,-399,3518.25,3519.25,3514.0,3514.75
2022-10-13 09:06:00,7171,-213,3514.75,3518.25,3512.5,3513.75
2022-10-13 09:08:00,5358,172,3513.5,3518.0,3513.5,3515.75
2022-10-13 09:10:00,5892,-321,3515.75,3519.0,3512.5,3513.75
2022-10-13 09:12:00,4517,-253,3513.5,3515.75,3512.0,3512.0
2022-10-13 09:14:00,5667,-172,3512.0,3515.0,3511.25,3512.25
2022-10-13 09:16:00,8417,-1052,3512.25,3512.25,3506.25,3506.75
2022-10-13 09:18:00,8471,-788,3506.75,3509.25,3503.75,3504.75
2022-10-13 09:20:00,10461,36,3504.5,3514.0,3504.25,3507.75
2022-10-13 09:22:00,7230,-186,3507.5,3510.5,3504.75,3509.25
2022-10-13 09:24:00,6693,638,3509.25,3513.25,3506.75,3510.75
2022-10-13 09:26:00,7186,407,3510.5,3514.75,3509.0,3514.25
2022-10-13 09:28:00,7057,171,3514.0,3514.75,3511.0,3513.0
2022-10-13 09:30:00,35850,-947,3513.25,3515.5,3506.0,3511.25
2022-10-13 09:32:00,24580,188,3511.25,3513.75,3502.0,3513.5
2022-10-13 09:34:00,25159,405,3513.25,3520.5,3511.0,3513.75
2022-10-13 09:36:00,22563,-1123,3513.5,3513.75,3506.0,3511.25
2022-10-13 09:38:00,18904,141,3511.5,3514.0,3506.0,3511.0
2022-10-13 09:40:00,20606,1057,3511.0,3520.25,3507.0,3519.25
2022-10-13 09:42:00,20686,-207,3519.25,3523.0,3514.5,3516.75
2022-10-13 09:44:00,14548,-21,3516.75,3517.0,3509.5,3514.5
2022-10-13 09:46:00,21798,2155,3514.25,3526.0,3514.25,3524.5
2022-10-13 09:48:00,20308,702,3524.5,3531.0,3521.5,3529.5
2022-10-13 09:50:00,18880,51,3529.75,3534.25,3528.25,3530.75
2022-10-13 09:52:00,21923,1233,3531.0,3546.0,3530.5,3545.5
2022-10-13 09:54:00,22113,-1174,3545.5,3545.75,3537.0,3537.25
2022-10-13 09:56:00,14258,-1002,3537.5,3539.75,3532.5,3533.25
2022-10-13 09:58:00,14054,978,3533.0,3541.25,3532.25,3540.25
2022-10-13 10:00:00,16677,559,3540.5,3542.0,3535.0,3540.75
2022-10-13 10:02:00,12548,364,3540.75,3541.25,3537.25,3539.0
2022-10-13 10:04:00,21086,1640,3539.0,3553.0,3538.75,3552.25
2022-10-13 10:06:00,20575,-1784,3552.25,3556.75,3542.5,3543.5
2022-10-13 10:08:00,14476,471,3543.5,3555.0,3543.25,3552.0
2022-10-13 10:10:00,15275,-279,3552.0,3552.0,3544.75,3549.0
2022-10-13 10:12:00,17942,691,3549.25,3559.5,3549.25,3553.5
2022-10-13 10:14:00,17994,407,3553.75,3559.25,3553.75,3557.5
2022-10-13 10:16:00,15612,872,3557.5,3562.5,3554.5,3560.0
2022-10-13 10:18:00,18663,-833,3559.75,3560.75,3550.0,3551.0
2022-10-13 10:20:00,18370,-844,3551.0,3554.0,3546.25,3550.25
2022-10-13 10:22:00,13564,344,3550.25,3554.0,3547.0,3549.5
2022-10-13 10:24:00,11745,-708,3549.5,3550.75,3544.25,3545.25
2022-10-13 10:26:00,14701,-1104,3545.0,3545.5,3538.0,3540.25
2022-10-13 10:28:00,7990,-254,3540.5,3543.25,3539.75,3540.75
2022-10-13 10:30:00,14149,332,3540.75,3550.75,3538.5,3546.0
2022-10-13 10:32:00,13662,65,3545.75,3553.5,3545.5,3546.75
2022-10-13 10:34:00,9866,-632,3546.5,3546.5,3541.5,3541.5
2022-10-13 10:36:00,12524,531,3541.5,3550.75,3539.25,3550.25
2022-10-13 10:38:00,10533,271,3550.5,3551.25,3545.75,3550.25
2022-10-13 10:40:00,14480,688,3550.25,3557.5,3546.5,3555.25
2022-10-13 10:42:00,12547,-126,3555.0,3555.75,3548.25,3555.25
2022-10-13 10:44:00,13512,-48,3555.0,3558.75,3550.0,3558.0
2022-10-13 10:46:00,21972,-305,3557.75,3563.75,3552.0,3559.0
2022-10-13 10:48:00,14254,22,3559.25,3561.5,3556.75,3560.5
2022-10-13 10:50:00,14275,-1311,3560.5,3562.25,3551.75,3552.75
2022-10-13 10:52:00,11275,-191,3552.75,3558.0,3552.25,3554.25
2022-10-13 10:54:00,12537,1018,3554.25,3563.5,3553.75,3560.5
2022-10-13 10:56:00,17662,597,3560.5,3568.25,3559.25,3563.5
2022-10-13 10:58:00,11357,-1000,3563.5,3564.0,3556.5,3556.5
2022-10-13 11:00:00,10839,-181,3557.0,3558.75,3554.5,3557.25
2022-10-13 11:02:00,9652,-34,3557.25,3560.75,3554.5,3558.75
2022-10-13 11:04:00,14498,1167,3558.75,3569.75,3558.5,3568.5
2022-10-13 11:06:00,24213,2004,3568.5,3579.0,3566.5,3577.25
2022-10-13 11:08:00,27005,835,3577.5,3589.5,3577.0,3586.25
2022-10-13 11:10:00,16800,-1033,3586.25,3586.25,3580.25,3582.75
2022-10-13 11:12:00,18178,794,3582.75,3588.25,3581.5,3587.0
2022-10-13 11:14:00,18924,-292,3587.0,3592.25,3584.0,3587.25
2022-10-13 11:16:00,37232,4261,3587.25,3625.5,3586.0,3615.25
2022-10-13 11:18:00,32663,-2573,3615.5,3617.5,3605.25,3611.5
2022-10-13 11:20:00,62018,2076,3611.75,3648.5,3610.75,3630.5
2022-10-13 11:22:00,32287,-2285,3630.25,3636.0,3618.25,3619.5
2022-10-13 11:24:00,25089,-1484,3619.5,3623.75,3612.25,3614.75
2022-10-13 11:26:00,15795,757,3614.75,3623.5,3614.25,3621.0
2022-10-13 11:28:00,17164,-247,3620.75,3626.5,3618.25,3624.25
2022-10-13 11:30:00,20709,416,3624.25,3630.75,3620.75,3623.0
2022-10-13 11:32:00,16859,615,3623.0,3627.5,3619.25,3626.75
2022-10-13 11:34:00,16708,1821,3627.0,3635.25,3624.0,3633.5
2022-10-13 11:36:00,20213,1760,3633.5,3643.25,3632.25,3640.75
2022-10-13 11:38:00,42547,4267,3640.75,3670.0,3640.5,3659.75
2022-10-13 11:40:00,31750,1642,3659.75,3675.5,3658.5,3660.0
2022-10-13 11:42:00,25237,-1702,3660.0,3666.25,3650.25,3651.75
2022-10-13 11:44:00,19707,-3221,3651.75,3655.25,3643.0,3643.0
2022-10-13 11:46:00,16354,-902,3643.25,3651.25,3642.0,3647.0
2022-10-13 11:48:00,16658,-1783,3646.75,3650.0,3641.75,3643.25
2022-10-13 11:50:00,18459,-580,3643.25,3644.5,3637.5,3644.0
2022-10-13 11:52:00,17727,1071,3644.0,3654.0,3642.25,3650.0
2022-10-13 11:54:00,10937,20,3650.25,3654.5,3648.25,3649.75
2022-10-13 11:56:00,11468,-390,3650.0,3651.75,3642.0,3650.25
2022-10-13 11:58:00,12273,-154,3650.5,3652.75,3645.5,3650.5
2022-10-13 12:00:00,15742,700,3650.5,3657.25,3649.75,3651.25
2022-10-13 12:02:00,15284,573,3651.25,3662.0,3650.0,3658.5
2022-10-13 12:04:00,14853,-1403,3658.5,3661.75,3650.25,3651.75
2022-10-13 12:06:00,9271,329,3652.0,3657.0,3650.5,3652.5
2022-10-13 12:08:00,7659,-38,3652.5,3654.5,3649.5,3650.75
2022-10-13 12:10:00,14033,-1222,3651.0,3653.25,3639.25,3641.0
