DateTime,Vol,BidAsk,open,high,low,close
2022-12-28 00:58:00,130,17,3854.75,3856.0,3854.5,3855.25
2022-12-28 01:00:00,138,-9,3855.5,3855.75,3855.0,3855.75
2022-12-28 01:02:00,132,-12,3855.75,3856.0,3854.5,3854.75
2022-12-28 01:04:00,145,-5,3855.0,3855.75,3855.0,3855.25
2022-12-28 01:06:00,136,-16,3855.0,3855.75,3855.0,3855.5
2022-12-28 01:08:00,141,-51,3855.5,3855.75,3854.5,3855.0
2022-12-28 01:10:00,163,27,3855.0,3856.25,3855.0,3855.75
2022-12-28 01:12:00,72,4,3855.75,3856.0,3855.5,3855.5
2022-12-28 01:14:00,57,21,3855.5,3856.0,3855.5,3856.0
2022-12-28 01:16:00,52,5,3856.0,3856.25,3856.0,3856.25
2022-12-28 01:18:00,44,-8,3856.0,3856.0,3855.5,3855.5
2022-12-28 01:20:00,80,38,3855.75,3856.75,3855.75,3856.5
2022-12-28 01:22:00,41,10,3856.25,3856.75,3856.25,3856.5
2022-12-28 01:24:00,140,34,3856.75,3857.75,3856.75,3857.5
2022-12-28 01:26:00,113,22,3857.5,3858.0,3857.5,3858.0
2022-12-28 01:28:00,231,68,3858.25,3858.75,3857.75,3858.0
2022-12-28 01:30:00,155,9,3857.75,3858.25,3857.25,3858.0
2022-12-28 01:32:00,57,-2,3858.0,3858.5,3858.0,3858.0
2022-12-28 01:34:00,68,26,3858.0,3858.25,3858.0,3858.25
2022-12-28 01:36:00,117,-28,3858.5,3858.5,3857.75,3858.25
2022-12-28 01:38:00,84,-29,3858.0,3858.5,3858.0,3858.25
2022-12-28 01:40:00,115,-18,3858.25,3858.25,3857.5,3857.5
2022-12-28 01:42:00,79,-8,3857.5,3857.5,3857.25,3857.25
2022-12-28 01:44:00,55,11,3857.25,3858.0,3857.0,3857.75
2022-12-28 01:46:00,133,48,3858.0,3858.5,3857.75,3858.25
2022-12-28 01:48:00,45,18,3858.5,3858.75,3858.5,3858.75
2022-12-28 01:50:00,57,-35,3858.75,3858.75,3858.0,3858.25
2022-12-28 01:52:00,57,12,3858.5,3858.75,3858.0,3858.5
2022-12-28 01:54:00,60,3,3858.75,3859.0,3858.5,3858.75
2022-12-28 01:56:00,1205,473,3859.0,3862.5,3859.0,3862.25
2022-12-28 01:58:00,564,165,3862.0,3863.5,3861.75,3863.5
2022-12-28 02:00:00,566,37,3863.5,3864.5,3863.25,3863.5
2022-12-28 02:02:00,181,4,3863.5,3863.75,3862.5,3863.5
2022-12-28 02:04:00,248,-1,3863.5,3863.5,3862.25,3862.5
2022-12-28 02:06:00,281,23,3862.5,3863.5,3862.5,3863.5
2022-12-28 02:08:00,463,169,3863.75,3865.25,3863.5,3865.0
2022-12-28 02:10:00,273,59,3865.25,3865.5,3864.0,3864.5
2022-12-28 02:12:00,420,129,3864.5,3866.25,3864.25,3866.0
2022-12-28 02:14:00,336,-42,3866.0,3866.25,3865.25,3866.0
2022-12-28 02:16:00,248,-33,3866.0,3866.5,3865.25,3865.25
2022-12-28 02:18:00,104,-28,3865.25,3865.25,3864.5,3865.0
2022-12-28 02:20:00,186,-57,3865.0,3865.5,3864.0,3864.0
2022-12-28 02:22:00,141,-24,3864.0,3864.5,3863.75,3864.0
2022-12-28 02:24:00,102,20,3864.0,3865.0,3864.0,3864.5
2022-12-28 02:26:00,222,28,3864.5,3865.5,3864.5,3865.0
2022-12-28 02:28:00,111,15,3865.25,3865.25,3864.5,3865.0
2022-12-28 02:30:00,469,88,3865.0,3867.0,3865.0,3865.75
2022-12-28 02:32:00,183,4,3865.75,3866.0,3865.25,3865.25
2022-12-28 02:34:00,241,-39,3865.0,3865.75,3864.75,3864.75
2022-12-28 02:36:00,163,-9,3865.0,3865.5,3864.25,3864.5
2022-12-28 02:38:00,265,-86,3864.5,3864.75,3863.75,3864.0
2022-12-28 02:40:00,183,-35,3864.0,3864.25,3863.0,3863.25
2022-12-28 02:42:00,126,-15,3863.25,3864.0,3863.25,3863.5
2022-12-28 02:44:00,87,-3,3863.5,3863.5,3863.0,3863.25
2022-12-28 02:46:00,214,81,3863.5,3864.75,3863.5,3864.25
2022-12-28 02:48:00,118,-25,3864.25,3864.25,3863.25,3863.5
2022-12-28 02:50:00,124,10,3863.5,3864.0,3863.25,3864.0
2022-12-28 02:52:00,63,-8,3864.0,3864.0,3863.0,3863.25
2022-12-28 02:54:00,118,-13,3863.25,3864.25,3863.25,3863.75
2022-12-28 02:56:00,181,15,3864.0,3864.75,3863.5,3864.5
2022-12-28 02:58:00,251,46,3864.5,3866.5,3864.5,3866.25
2022-12-28 03:00:00,794,15,3866.0,3867.75,3865.25,3866.75
2022-12-28 03:02:00,381,10,3867.0,3867.5,3866.5,3866.75
2022-12-28 03:04:00,842,139,3867.0,3867.75,3864.5,3864.5
2022-12-28 03:06:00,461,16,3864.5,3866.75,3864.5,3866.0
2022-12-28 03:08:00,331,-37,3866.0,3866.25,3864.5,3864.75
2022-12-28 03:10:00,415,-38,3865.0,3866.75,3864.75,3866.5
2022-12-28 03:12:00,468,-84,3866.5,3866.5,3864.25,3864.5
2022-12-28 03:14:00,534,-49,3864.75,3866.25,3864.0,3865.5
2022-12-28 03:16:00,497,117,3865.5,3868.25,3865.25,3867.5
2022-12-28 03:18:00,321,-5,3867.5,3868.5,3867.25,3868.0
2022-12-28 03:20:00,441,123,3868.25,3868.5,3867.25,3868.25
2022-12-28 03:22:00,680,27,3868.0,3869.5,3868.0,3869.25
2022-12-28 03:24:00,596,-109,3869.25,3869.25,3866.5,3866.5
2022-12-28 03:26:00,263,25,3866.75,3868.0,3866.75,3866.75
2022-12-28 03:28:00,271,-8,3866.75,3867.0,3865.75,3866.75
2022-12-28 03:30:00,563,-39,3866.75,3867.75,3866.25,3866.5
2022-12-28 03:32:00,226,-7,3866.75,3867.0,3865.25,3866.0
2022-12-28 03:34:00,273,74,3866.0,3867.25,3865.75,3866.0
2022-12-28 03:36:00,177,-21,3865.75,3867.0,3865.25,3865.25
2022-12-28 03:38:00,216,6,3865.5,3866.5,3865.25,3865.5
2022-12-28 03:40:00,355,-102,3865.5,3866.0,3863.75,3864.25
2022-12-28 03:42:00,270,-1,3864.25,3864.5,3863.5,3864.0
2022-12-28 03:44:00,344,19,3864.0,3864.25,3863.0,3863.5
2022-12-28 03:46:00,506,-112,3863.25,3863.25,3861.5,3862.0
2022-12-28 03:48:00,195,22,3862.0,3863.0,3862.0,3862.0
2022-12-28 03:50:00,289,-44,3862.0,3862.25,3861.25,3861.75
2022-12-28 03:52:00,303,-71,3861.5,3863.0,3861.0,3862.0
2022-12-28 03:54:00,176,1,3862.0,3862.25,3861.0,3862.0
2022-12-28 03:56:00,101,-17,3862.0,3862.25,3861.25,3861.5
2022-12-28 03:58:00,351,-88,3861.5,3862.25,3860.25,3860.25
2022-12-28 04:00:00,607,-55,3860.25,3861.5,3859.75,3861.0
2022-12-28 04:02:00,281,-53,3861.0,3861.0,3859.0,3859.5
2022-12-28 04:04:00,400,-90,3859.5,3859.75,3857.75,3858.5
2022-12-28 04:06:00,356,-17,3858.25,3859.25,3857.25,3859.25
2022-12-28 04:08:00,269,-57,3859.5,3859.75,3856.75,3857.0
2022-12-28 04:10:00,1759,-214,3857.0,3857.0,3853.25,3853.5
2022-12-28 04:12:00,640,-34,3853.5,3853.75,3852.0,3853.25
2022-12-28 04:14:00,413,52,3853.25,3854.25,3852.25,3854.0
2022-12-28 04:16:00,393,-20,3854.0,3855.0,3853.5,3854.75
2022-12-28 04:18:00,373,-37,3854.5,3855.75,3854.0,3854.25
2022-12-28 04:20:00,264,44,3854.5,3855.75,3853.5,3855.5
2022-12-28 04:22:00,271,-36,3855.5,3855.75,3854.0,3854.25
2022-12-28 04:24:00,643,-44,3854.0,3855.0,3852.25,3852.5
2022-12-28 04:26:00,195,-2,3852.75,3854.25,3852.75,3853.25
2022-12-28 04:28:00,153,9,3853.25,3854.0,3852.75,3853.0
2022-12-28 04:30:00,134,36,3853.25,3855.0,3852.75,3855.0
2022-12-28 04:32:00,208,35,3855.25,3855.75,3855.0,3855.25
2022-12-28 04:34:00,102,8,3855.25,3855.75,3854.75,3855.75
2022-12-28 04:36:00,193,-55,3855.75,3856.0,3854.5,3855.0
2022-12-28 04:38:00,191,59,3855.25,3855.75,3854.75,3855.25
2022-12-28 04:40:00,123,-29,3855.25,3855.5,3854.5,3855.25
2022-12-28 04:42:00,193,-19,3855.25,3855.75,3854.5,3854.75
2022-12-28 04:44:00,247,53,3854.75,3856.75,3854.75,3856.5
2022-12-28 04:46:00,138,3,3856.75,3857.25,3856.25,3857.25
2022-12-28 04:48:00,196,8,3857.0,3857.75,3857.0,3857.25
2022-12-28 04:50:00,197,-17,3857.25,3857.75,3856.5,3857.25
2022-12-28 04:52:00,258,10,3857.5,3858.25,3856.75,3857.0
2022-12-28 04:54:00,141,-10,3857.25,3857.75,3856.75,3857.5
2022-12-28 04:56:00,98,9,3857.5,3857.5,3856.25,3856.75
2022-12-28 04:58:00,174,34,3856.75,3857.5,3856.25,3857.5
2022-12-28 05:00:00,276,-54,3857.75,3858.0,3856.75,3857.5
2022-12-28 05:02:00,131,3,3857.25,3857.5,3856.5,3857.0
2022-12-28 05:04:00,166,37,3857.0,3858.25,3857.0,3858.0
2022-12-28 05:06:00,191,-12,3858.0,3858.75,3857.75,3858.0
2022-12-28 05:08:00,187,-18,3858.0,3858.25,3857.0,3857.5
2022-12-28 05:10:00,149,-4,3857.25,3857.75,3856.5,3856.75
2022-12-28 05:12:00,307,103,3856.75,3859.5,3856.75,3859.0
2022-12-28 05:14:00,218,-5,3859.5,3859.75,3858.5,3858.75
2022-12-28 05:16:00,131,-19,3858.75,3859.25,3858.0,3858.0
2022-12-28 05:18:00,129,19,3858.25,3859.0,3858.0,3859.0
2022-12-28 05:20:00,238,59,3859.25,3860.25,3859.0,3859.75
2022-12-28 05:22:00,129,6,3859.75,3860.25,3859.5,3859.75
2022-12-28 05:24:00,142,-3,3859.5,3859.5,3858.75,3859.0
2022-12-28 05:26:00,213,-36,3859.0,3859.0,3857.5,3857.75
2022-12-28 05:28:00,138,-2,3857.75,3858.5,3857.25,3858.25
2022-12-28 05:30:00,162,11,3858.25,3858.75,3857.5,3858.25
2022-12-28 05:32:00,116,14,3858.0,3859.0,3857.5,3859.0
2022-12-28 05:34:00,135,-41,3859.0,3859.25,3857.0,3857.0
2022-12-28 05:36:00,344,-46,3857.25,3857.75,3855.5,3856.75
2022-12-28 05:38:00,168,47,3856.75,3858.25,3856.75,3857.25
2022-12-28 05:40:00,167,33,3857.25,3857.75,3856.75,3857.75
2022-12-28 05:42:00,203,51,3857.5,3858.25,3857.25,3857.25
2022-12-28 05:44:00,207,40,3857.25,3859.25,3857.0,3859.25
2022-12-28 05:46:00,149,7,3859.0,3859.75,3858.75,3859.25
2022-12-28 05:48:00,137,-3,3859.5,3859.75,3859.0,3859.0
2022-12-28 05:50:00,87,-4,3859.0,3859.5,3858.75,3859.25
2022-12-28 05:52:00,451,160,3859.25,3861.25,3859.25,3861.25
2022-12-28 05:54:00,410,40,3861.25,3862.5,3860.75,3862.5
2022-12-28 05:56:00,503,21,3862.25,3863.75,3862.25,3863.75
2022-12-28 05:58:00,746,-36,3863.75,3865.0,3862.25,3863.0
2022-12-28 06:00:00,337,12,3862.75,3864.0,3862.5,3863.75
2022-12-28 06:02:00,178,-9,3864.0,3864.0,3863.0,3863.25
2022-12-28 06:04:00,224,-15,3863.5,3864.25,3862.5,3862.75
2022-12-28 06:06:00,189,-42,3863.0,3863.75,3862.75,3863.25
2022-12-28 06:08:00,169,-13,3863.25,3863.5,3862.25,3862.25
2022-12-28 06:10:00,196,50,3862.75,3863.5,3862.5,3863.0
2022-12-28 06:12:00,142,-21,3863.0,3863.5,3862.25,3862.25
2022-12-28 06:14:00,188,13,3862.5,3863.5,3862.25,3863.0
2022-12-28 06:16:00,287,-27,3862.75,3862.75,3861.0,3861.75
2022-12-28 06:18:00,131,-6,3861.75,3862.0,3860.75,3861.25
2022-12-28 06:20:00,159,21,3861.25,3862.5,3861.25,3861.25
2022-12-28 06:22:00,188,-11,3861.25,3861.5,3860.0,3861.5
2022-12-28 06:24:00,157,-37,3861.75,3862.0,3861.0,3861.0
2022-12-28 06:26:00,171,-45,3861.25,3861.5,3860.0,3860.75
2022-12-28 06:28:00,86,4,3860.75,3861.0,3860.25,3860.75
2022-12-28 06:30:00,119,14,3861.0,3861.75,3860.75,3861.0
2022-12-28 06:32:00,77,-9,3860.75,3861.25,3860.5,3861.25
2022-12-28 06:34:00,110,1,3861.0,3861.25,3860.5,3861.25
2022-12-28 06:36:00,190,45,3861.5,3862.75,3861.5,3862.0
2022-12-28 06:38:00,245,9,3862.25,3862.5,3861.5,3862.0
2022-12-28 06:40:00,112,-2,3862.0,3862.25,3861.25,3861.5
2022-12-28 06:42:00,1134,48,3861.5,3862.25,3860.5,3861.75
2022-12-28 06:44:00,1205,72,3862.0,3864.5,3862.0,3863.75
2022-12-28 06:46:00,1960,-19,3864.0,3866.25,3864.0,3865.75
2022-12-28 06:48:00,644,59,3865.75,3866.75,3865.5,3866.0
2022-12-28 06:50:00,267,-28,3866.0,3866.0,3864.75,3865.5
2022-12-28 06:52:00,607,-62,3865.5,3866.5,3865.25,3865.5
2022-12-28 06:54:00,492,60,3865.5,3866.0,3864.75,3865.0
2022-12-28 06:56:00,513,21,3865.0,3866.5,3864.75,3866.5
2022-12-28 06:58:00,675,50,3866.25,3866.25,3864.5,3865.75
2022-12-28 07:00:00,295,-73,3865.75,3865.75,3864.0,3864.25
2022-12-28 07:02:00,319,16,3864.25,3865.0,3863.5,3864.0
2022-12-28 07:04:00,214,31,3864.0,3865.25,3864.0,3864.75
2022-12-28 07:06:00,496,50,3864.5,3865.5,3864.25,3865.25
2022-12-28 07:08:00,372,-59,3865.25,3866.0,3864.5,3864.5
2022-12-28 07:10:00,287,-9,3864.5,3864.5,3863.75,3864.0
2022-12-28 07:12:00,228,-3,3864.25,3864.75,3863.75,3864.5
2022-12-28 07:14:00,248,-17,3864.25,3865.25,3864.0,3864.75
2022-12-28 07:16:00,325,-33,3864.75,3865.75,3864.75,3864.75
2022-12-28 07:18:00,388,34,3864.75,3865.25,3863.5,3864.25
2022-12-28 07:20:00,291,-28,3864.25,3865.0,3864.25,3864.75
2022-12-28 07:22:00,202,-6,3864.75,3865.75,3864.75,3865.5
2022-12-28 07:24:00,446,-22,3865.25,3866.0,3865.0,3865.25
2022-12-28 07:26:00,818,-14,3865.5,3865.5,3864.5,3865.0
2022-12-28 07:28:00,604,41,3864.75,3865.75,3864.75,3865.75
2022-12-28 07:30:00,819,31,3865.5,3867.0,3865.5,3866.5
2022-12-28 07:32:00,400,27,3866.5,3867.5,3866.25,3866.75
2022-12-28 07:34:00,479,40,3866.75,3866.75,3865.75,3866.25
2022-12-28 07:36:00,401,-11,3866.25,3866.75,3866.0,3866.25
2022-12-28 07:38:00,328,-34,3866.0,3866.5,3865.0,3865.0
2022-12-28 07:40:00,337,-20,3864.75,3865.25,3864.25,3864.75
2022-12-28 07:42:00,301,39,3864.5,3865.5,3864.0,3865.25
2022-12-28 07:44:00,243,29,3865.25,3866.25,3864.75,3866.25
2022-12-28 07:46:00,229,1,3866.0,3867.0,3865.75,3866.5
2022-12-28 07:48:00,260,15,3866.5,3867.5,3866.5,3867.25
2022-12-28 07:50:00,366,-3,3867.0,3867.5,3866.75,3866.75
2022-12-28 07:52:00,543,-21,3866.75,3867.0,3866.25,3866.75
2022-12-28 07:54:00,452,65,3866.5,3867.75,3866.5,3867.5
2022-12-28 07:56:00,470,44,3867.75,3867.75,3866.25,3866.5
2022-12-28 07:58:00,379,-20,3866.5,3867.25,3866.25,3866.5
2022-12-28 08:00:00,737,-186,3866.5,3868.0,3866.5,3867.25
2022-12-28 08:02:00,183,19,3867.0,3868.0,3866.75,3867.75
2022-12-28 08:04:00,251,22,3867.75,3868.0,3867.5,3868.0
2022-12-28 08:06:00,296,15,3868.0,3868.25,3867.0,3867.0
2022-12-28 08:08:00,726,-186,3867.0,3867.5,3865.0,3865.25
2022-12-28 08:10:00,510,-75,3865.25,3866.5,3865.0,3866.5
2022-12-28 08:12:00,466,64,3866.25,3866.75,3865.5,3865.75
2022-12-28 08:14:00,501,-27,3865.75,3866.25,3864.75,3865.0
2022-12-28 08:16:00,582,53,3865.0,3867.25,3864.75,3867.0
2022-12-28 08:18:00,442,-114,3867.25,3867.5,3864.75,3865.0
2022-12-28 08:20:00,689,-48,3865.0,3866.0,3864.5,3865.25
2022-12-28 08:22:00,463,30,3865.5,3865.75,3864.5,3865.0
2022-12-28 08:24:00,657,-39,3864.75,3865.0,3863.5,3865.0
2022-12-28 08:26:00,658,-251,3864.75,3865.0,3862.5,3863.25
2022-12-28 08:28:00,548,-65,3863.25,3863.5,3862.0,3862.0
2022-12-28 08:30:00,1020,-215,3862.25,3862.5,3860.5,3860.75
2022-12-28 08:32:00,460,25,3860.75,3861.75,3860.5,3861.0
2022-12-28 08:34:00,436,-54,3861.25,3861.75,3860.5,3860.75
2022-12-28 08:36:00,600,-21,3860.5,3860.5,3859.5,3860.5
2022-12-28 08:38:00,462,146,3860.5,3861.5,3860.5,3861.25
2022-12-28 08:40:00,707,-212,3861.25,3861.5,3858.5,3859.5
2022-12-28 08:42:00,504,24,3859.25,3859.25,3858.0,3859.0
2022-12-28 08:44:00,575,-27,3858.75,3858.75,3857.75,3858.75
2022-12-28 08:46:00,627,-46,3859.0,3859.5,3857.75,3858.5
2022-12-28 08:48:00,669,-31,3858.5,3858.5,3857.25,3858.25
2022-12-28 08:50:00,973,-56,3858.0,3858.25,3855.75,3856.5
2022-12-28 08:52:00,365,27,3856.25,3857.0,3856.0,3856.75
2022-12-28 08:54:00,484,12,3856.5,3857.5,3856.5,3857.0
2022-12-28 08:56:00,513,-68,3857.0,3857.0,3855.75,3856.5
2022-12-28 08:58:00,586,108,3856.75,3858.25,3856.5,3858.0
2022-12-28 09:00:00,943,200,3857.75,3859.75,3857.5,3859.5
2022-12-28 09:02:00,737,-137,3859.75,3860.0,3858.5,3859.0
2022-12-28 09:04:00,703,-129,3859.0,3859.25,3857.75,3858.5
2022-12-28 09:06:00,452,-19,3858.25,3859.5,3858.25,3859.0
2022-12-28 09:08:00,1038,187,3859.0,3859.75,3858.75,3859.5
2022-12-28 09:10:00,981,-92,3859.25,3859.75,3858.5,3858.75
2022-12-28 09:12:00,1010,-212,3858.75,3858.75,3857.25,3858.0
2022-12-28 09:14:00,885,121,3857.75,3859.5,3857.75,3859.5
2022-12-28 09:16:00,512,-55,3859.5,3860.0,3858.0,3858.5
2022-12-28 09:18:00,610,-49,3858.5,3859.25,3858.25,3858.25
2022-12-28 09:20:00,588,36,3858.25,3859.25,3857.5,3858.25
2022-12-28 09:22:00,557,-89,3858.25,3859.25,3857.5,3858.25
2022-12-28 09:24:00,2113,-438,3858.25,3858.75,3853.5,3854.0
2022-12-28 09:26:00,1358,-68,3854.0,3855.0,3853.5,3854.0
2022-12-28 09:28:00,1673,39,3854.0,3855.25,3853.5,3854.0
2022-12-28 09:30:00,17664,-917,3854.0,3858.25,3846.75,3852.75
2022-12-28 09:32:00,17838,2158,3852.75,3867.5,3852.75,3865.5
2022-12-28 09:34:00,15609,1705,3865.25,3873.75,3865.0,3872.5
2022-12-28 09:36:00,12008,-91,3872.25,3875.0,3867.5,3869.0
2022-12-28 09:38:00,8766,58,3869.0,3870.5,3866.0,3869.25
2022-12-28 09:40:00,6857,-78,3869.5,3872.25,3867.75,3870.0
2022-12-28 09:42:00,4869,-6,3870.0,3873.5,3869.0,3870.0
2022-12-28 09:44:00,7415,-106,3870.0,3870.75,3866.25,3869.75
2022-12-28 09:46:00,5028,-180,3869.75,3871.75,3866.75,3869.75
2022-12-28 09:48:00,4999,5,3869.5,3873.0,3868.25,3872.0
2022-12-28 09:50:00,10524,-1327,3872.0,3872.5,3861.25,3863.75
2022-12-28 09:52:00,10328,-1035,3863.75,3863.75,3856.75,3858.25
2022-12-28 09:54:00,8297,634,3858.25,3864.5,3857.0,3863.0
2022-12-28 09:56:00,4482,-57,3863.0,3864.75,3861.5,3861.75
2022-12-28 09:58:00,3851,-185,3861.75,3863.25,3859.25,3862.0
2022-12-28 10:00:00,8010,905,3862.0,3870.5,3861.25,3869.25
2022-12-28 10:02:00,8297,-786,3869.25,3869.75,3860.5,3863.5
2022-12-28 10:04:00,4789,-283,3863.75,3864.75,3861.0,3861.75
2022-12-28 10:06:00,5385,103,3862.0,3864.25,3859.75,3860.25
2022-12-28 10:08:00,5920,-90,3860.5,3863.25,3858.25,3859.5
2022-12-28 10:10:00,6078,-140,3859.5,3861.25,3856.5,3857.25
2022-12-28 10:12:00,4148,-36,3857.5,3860.75,3855.75,3858.25
2022-12-28 10:14:00,4944,-12,3858.25,3863.75,3857.75,3862.25
2022-12-28 10:16:00,3825,-192,3862.25,3863.5,3859.5,3860.0
2022-12-28 10:18:00,3956,21,3860.25,3863.25,3858.0,3863.0
2022-12-28 10:20:00,3402,-77,3863.0,3863.75,3860.5,3861.5
2022-12-28 10:22:00,2687,-16,3861.75,3863.75,3860.25,3861.0
2022-12-28 10:24:00,7462,-1014,3861.25,3861.25,3851.75,3854.0
2022-12-28 10:26:00,10074,-265,3854.0,3854.25,3848.25,3851.5
2022-12-28 10:28:00,11714,-2392,3851.5,3851.5,3842.75,3847.25
2022-12-28 10:30:00,8884,309,3847.25,3849.25,3843.75,3848.0
2022-12-28 10:32:00,6337,442,3848.0,3852.0,3847.5,3848.5
2022-12-28 10:34:00,3787,-266,3848.5,3850.0,3847.5,3848.25
2022-12-28 10:36:00,6771,19,3848.25,3848.75,3843.75,3846.0
2022-12-28 10:38:00,5655,-392,3845.75,3846.75,3843.25,3846.75
2022-12-28 10:40:00,4882,281,3846.75,3849.75,3846.0,3849.0
2022-12-28 10:42:00,3159,-248,3849.25,3849.5,3845.75,3847.0
2022-12-28 10:44:00,3909,-230,3847.0,3847.0,3844.75,3846.5
2022-12-28 10:46:00,4042,-45,3846.5,3848.0,3844.75,3846.5
2022-12-28 10:48:00,4174,-60,3846.75,3849.0,3845.5,3846.5
2022-12-28 10:50:00,7554,-753,3846.5,3847.0,3841.0,3843.0
2022-12-28 10:52:00,5341,-46,3842.75,3844.75,3841.25,3842.75
2022-12-28 10:54:00,6400,-253,3842.75,3843.5,3840.0,3840.25
2022-12-28 10:56:00,6151,-554,3840.25,3841.5,3838.0,3838.75
2022-12-28 10:58:00,8403,-794,3839.0,3839.5,3833.75,3834.5
2022-12-28 11:00:00,7381,-100,3834.75,3837.25,3833.0,3835.25
2022-12-28 11:02:00,7386,-298,3835.25,3835.25,3831.0,3833.0
2022-12-28 11:04:00,6915,338,3832.75,3836.5,3832.75,3834.25
2022-12-28 11:06:00,5042,-317,3834.25,3834.25,3830.5,3830.75
2022-12-28 11:08:00,7000,-208,3830.75,3832.75,3828.25,3830.25
2022-12-28 11:10:00,6843,62,3830.25,3832.75,3828.5,3831.0
2022-12-28 11:12:00,3916,-28,3831.0,3833.25,3830.25,3830.25
2022-12-28 11:14:00,7012,-594,3830.5,3830.75,3826.0,3827.0
2022-12-28 11:16:00,4907,399,3827.25,3829.0,3826.75,3826.75
2022-12-28 11:18:00,6346,1452,3826.5,3833.25,3826.5,3832.0
2022-12-28 11:20:00,6221,310,3832.0,3834.0,3831.5,3832.25
2022-12-28 11:22:00,3445,-36,3832.25,3832.75,3829.5,3832.75
2022-12-28 11:24:00,3009,35,3832.75,3834.0,3832.0,3832.25
2022-12-28 11:26:00,3285,69,3832.0,3834.0,3831.5,3831.5
2022-12-28 11:28:00,3201,-124,3831.5,3832.75,3830.25,3831.75
2022-12-28 11:30:00,3155,-173,3832.0,3833.0,3831.0,3832.0
2022-12-28 11:32:00,5923,-8,3832.0,3833.5,3827.75,3828.75
2022-12-28 11:34:00,4186,-362,3828.5,3829.5,3827.25,3827.5
2022-12-28 11:36:00,3732,-20,3827.5,3828.75,3826.5,3827.75
2022-12-28 11:38:00,4797,-250,3828.0,3828.5,3825.25,3827.5
2022-12-28 11:40:00,4129,340,3827.5,3830.5,3827.25,3828.25
2022-12-28 11:42:00,2796,-21,3828.25,3830.0,3827.0,3827.75
2022-12-28 11:44:00,3028,130,3828.0,3830.5,3827.5,3828.5
2022-12-28 11:46:00,3471,-448,3828.5,3829.5,3825.75,3827.0
2022-12-28 11:48:00,6538,-759,3827.0,3827.25,3823.5,3824.0
2022-12-28 11:50:00,4526,-130,3823.75,3824.75,3823.0,3824.25
2022-12-28 11:52:00,4346,405,3824.25,3827.25,3824.0,3825.0
2022-12-28 11:54:00,3505,-543,3824.75,3826.0,3821.5,3822.75
2022-12-28 11:56:00,2953,-9,3822.5,3824.0,3822.0,3822.5
2022-12-28 11:58:00,2602,-32,3822.5,3823.75,3821.5,3822.5
2022-12-28 12:00:00,5884,-348,3822.5,3824.5,3820.25,3822.5
2022-12-28 12:02:00,8727,-1094,3822.5,3822.75,3817.0,3819.5
2022-12-28 12:04:00,5473,-335,3819.25,3820.0,3816.5,3817.25
2022-12-28 12:06:00,4923,73,3817.25,3818.0,3815.5,3817.25
2022-12-28 12:08:00,5307,444,3817.0,3819.75,3817.0,3819.5
2022-12-28 12:10:00,3368,-17,3819.25,3820.0,3817.0,3817.75
2022-12-28 12:12:00,4768,-559,3817.5,3818.25,3814.5,3815.25
2022-12-28 12:14:00,4231,-94,3815.0,3816.0,3813.75,3813.75
