DateTime,Vol,BidAsk,open,high,low,close
2022-11-28 01:16:00,297,48,4004.5,4005.0,4004.25,4004.5
2022-11-28 01:18:00,138,-16,4004.75,4005.0,4004.25,4004.75
2022-11-28 01:20:00,145,43,4005.0,4005.25,4004.5,4005.0
2022-11-28 01:22:00,188,37,4004.75,4005.5,4004.75,4005.5
2022-11-28 01:24:00,187,34,4005.25,4005.75,4005.25,4005.5
2022-11-28 01:26:00,129,-4,4005.5,4005.75,4005.0,4005.25
2022-11-28 01:28:00,348,-25,4005.25,4005.25,4004.0,4004.75
2022-11-28 01:30:00,347,70,4004.75,4005.25,4004.5,4005.25
2022-11-28 01:32:00,494,88,4005.25,4006.5,4004.75,4006.5
2022-11-28 01:34:00,323,-18,4006.5,4007.0,4006.25,4006.5
2022-11-28 01:36:00,606,170,4006.5,4008.0,4006.5,4007.75
2022-11-28 01:38:00,408,137,4007.75,4008.5,4007.5,4008.25
2022-11-28 01:40:00,248,-25,4008.25,4008.5,4007.75,4008.0
2022-11-28 01:42:00,167,-35,4007.75,4008.0,4007.25,4007.25
2022-11-28 01:44:00,260,24,4007.25,4008.25,4007.25,4008.0
2022-11-28 01:46:00,138,13,4007.75,4008.25,4007.75,4008.25
2022-11-28 01:48:00,169,5,4008.25,4008.5,4008.0,4008.25
2022-11-28 01:50:00,349,27,4008.5,4008.5,4007.75,4008.25
2022-11-28 01:52:00,238,14,4008.25,4008.5,4007.75,4008.25
2022-11-28 01:54:00,183,28,4008.0,4008.5,4008.0,4008.25
2022-11-28 01:56:00,266,45,4008.5,4008.5,4008.0,4008.25
2022-11-28 01:58:00,209,-5,4008.0,4008.5,4008.0,4008.25
2022-11-28 02:00:00,879,102,4008.5,4009.0,4007.75,4009.0
2022-11-28 02:02:00,698,73,4008.75,4010.0,4008.75,4009.25
2022-11-28 02:04:00,230,-18,4009.0,4009.25,4008.25,4009.25
2022-11-28 02:06:00,608,-59,4009.0,4009.0,4007.0,4007.5
2022-11-28 02:08:00,703,-325,4007.5,4007.5,4006.0,4006.75
2022-11-28 02:10:00,495,151,4006.5,4008.0,4006.0,4008.0
2022-11-28 02:12:00,550,232,4007.75,4009.25,4007.75,4009.0
2022-11-28 02:14:00,472,0,4009.0,4009.25,4007.75,4009.0
2022-11-28 02:16:00,520,56,4009.0,4010.0,4008.75,4009.5
2022-11-28 02:18:00,890,197,4009.5,4011.5,4009.5,4010.75
2022-11-28 02:20:00,1487,179,4010.5,4012.5,4010.5,4012.0
2022-11-28 02:22:00,851,-153,4012.0,4012.25,4009.75,4010.5
2022-11-28 02:24:00,400,46,4010.75,4011.0,4010.0,4010.5
2022-11-28 02:26:00,782,138,4010.25,4012.0,4009.5,4011.5
2022-11-28 02:28:00,356,-66,4011.75,4011.75,4010.75,4011.0
2022-11-28 02:30:00,309,11,4011.0,4011.5,4010.75,4011.5
2022-11-28 02:32:00,292,-12,4011.25,4011.25,4010.75,4011.0
2022-11-28 02:34:00,371,-65,4010.75,4011.0,4009.5,4010.25
2022-11-28 02:36:00,424,72,4010.25,4010.5,4009.5,4010.5
2022-11-28 02:38:00,547,-10,4010.75,4010.75,4009.25,4010.0
2022-11-28 02:40:00,267,-14,4010.0,4011.0,4010.0,4010.75
2022-11-28 02:42:00,478,99,4010.5,4011.75,4010.5,4011.5
2022-11-28 02:44:00,328,3,4011.25,4011.75,4011.0,4011.25
2022-11-28 02:46:00,420,-8,4011.25,4011.75,4010.5,4010.5
2022-11-28 02:48:00,357,-15,4010.25,4010.5,4009.5,4010.0
2022-11-28 02:50:00,362,-3,4009.75,4010.75,4009.5,4009.75
2022-11-28 02:52:00,302,19,4010.0,4010.5,4009.5,4009.5
2022-11-28 02:54:00,517,-160,4009.25,4010.0,4008.5,4009.75
2022-11-28 02:56:00,292,-47,4009.5,4009.75,4008.5,4008.5
2022-11-28 02:58:00,779,133,4008.25,4009.25,4007.75,4008.25
2022-11-28 03:00:00,1635,83,4008.0,4010.0,4007.25,4009.5
2022-11-28 03:02:00,795,-6,4009.5,4010.25,4007.75,4009.25
2022-11-28 03:04:00,629,-6,4009.5,4010.75,4008.0,4010.0
2022-11-28 03:06:00,824,61,4009.75,4011.25,4009.75,4010.75
2022-11-28 03:08:00,1279,354,4010.75,4013.5,4010.75,4013.0
2022-11-28 03:10:00,1278,214,4013.0,4014.75,4012.75,4012.75
2022-11-28 03:12:00,621,53,4012.5,4013.75,4012.0,4013.5
2022-11-28 03:14:00,537,6,4013.5,4014.5,4013.0,4013.5
2022-11-28 03:16:00,749,143,4013.5,4015.75,4013.5,4015.0
2022-11-28 03:18:00,887,38,4015.25,4015.75,4014.5,4014.75
2022-11-28 03:20:00,766,130,4014.75,4016.0,4014.0,4015.75
2022-11-28 03:22:00,645,34,4015.75,4016.25,4015.0,4016.0
2022-11-28 03:24:00,583,51,4015.75,4016.75,4015.25,4016.75
2022-11-28 03:26:00,1106,85,4016.5,4017.75,4016.25,4017.0
2022-11-28 03:28:00,1539,131,4017.0,4018.5,4016.75,4017.5
2022-11-28 03:30:00,930,-83,4017.5,4018.0,4015.25,4015.75
2022-11-28 03:32:00,867,74,4015.75,4017.75,4014.75,4016.75
2022-11-28 03:34:00,1050,-162,4016.5,4017.5,4013.5,4013.75
2022-11-28 03:36:00,823,-188,4014.0,4014.75,4013.25,4013.25
2022-11-28 03:38:00,1243,-140,4013.0,4014.0,4012.25,4012.5
2022-11-28 03:40:00,660,-34,4012.5,4013.5,4012.0,4013.0
2022-11-28 03:42:00,1106,100,4012.75,4015.5,4012.75,4015.5
2022-11-28 03:44:00,1143,-370,4015.25,4015.5,4011.25,4011.75
2022-11-28 03:46:00,1058,-157,4011.5,4012.25,4010.5,4011.5
2022-11-28 03:48:00,732,-121,4011.5,4011.75,4009.5,4010.0
2022-11-28 03:50:00,678,-6,4010.0,4011.5,4009.75,4010.75
2022-11-28 03:52:00,382,-33,4011.0,4011.75,4010.5,4011.75
2022-11-28 03:54:00,979,-15,4011.5,4012.25,4010.75,4011.0
2022-11-28 03:56:00,553,29,4011.0,4012.5,4011.0,4011.5
2022-11-28 03:58:00,594,-138,4011.75,4012.5,4010.0,4010.25
2022-11-28 04:00:00,1212,-71,4010.25,4012.25,4008.75,4011.5
2022-11-28 04:02:00,896,-135,4011.25,4011.5,4007.5,4007.5
2022-11-28 04:04:00,1281,-194,4007.5,4009.25,4006.5,4007.5
2022-11-28 04:06:00,810,10,4007.5,4008.25,4006.75,4007.0
2022-11-28 04:08:00,667,18,4006.75,4008.0,4006.25,4007.75
2022-11-28 04:10:00,803,-15,4007.75,4008.75,4006.75,4007.0
2022-11-28 04:12:00,503,10,4006.75,4008.25,4006.5,4007.0
2022-11-28 04:14:00,781,-58,4006.75,4008.25,4005.5,4008.0
2022-11-28 04:16:00,453,58,4007.75,4008.5,4007.75,4008.25
2022-11-28 04:18:00,506,101,4008.25,4009.75,4007.75,4009.75
2022-11-28 04:20:00,973,83,4009.75,4010.5,4008.75,4009.5
2022-11-28 04:22:00,930,24,4009.5,4011.0,4008.75,4009.0
2022-11-28 04:24:00,672,-67,4008.75,4010.0,4008.5,4008.75
2022-11-28 04:26:00,482,-89,4008.75,4009.5,4006.75,4006.75
2022-11-28 04:28:00,736,-60,4006.75,4007.5,4005.25,4005.5
2022-11-28 04:30:00,757,-81,4005.5,4005.75,4004.5,4005.25
2022-11-28 04:32:00,716,-144,4005.25,4005.25,4003.5,4004.25
2022-11-28 04:34:00,1087,-91,4004.25,4004.75,4002.75,4003.75
2022-11-28 04:36:00,616,1,4004.0,4006.0,4004.0,4005.5
2022-11-28 04:38:00,526,28,4005.75,4007.25,4005.5,4006.25
2022-11-28 04:40:00,510,-70,4006.0,4006.5,4005.0,4005.25
2022-11-28 04:42:00,623,37,4005.25,4006.0,4005.0,4005.25
2022-11-28 04:44:00,662,-50,4005.25,4005.25,4003.25,4003.5
2022-11-28 04:46:00,889,-182,4003.75,4004.0,4000.5,4000.75
2022-11-28 04:48:00,2286,-496,4000.75,4000.75,3996.75,3998.75
2022-11-28 04:50:00,1037,33,3998.5,4000.0,3998.0,3998.25
2022-11-28 04:52:00,747,-179,3998.25,3998.25,3996.75,3996.75
2022-11-28 04:54:00,1203,-30,3997.0,3997.25,3995.5,3996.5
2022-11-28 04:56:00,1502,-407,3996.5,3997.25,3993.0,3993.25
2022-11-28 04:58:00,1100,57,3993.25,3995.0,3993.0,3994.75
2022-11-28 05:00:00,1045,-131,3994.5,3994.75,3992.5,3992.5
2022-11-28 05:02:00,1109,71,3992.5,3995.0,3992.25,3994.5
2022-11-28 05:04:00,327,-34,3994.5,3995.25,3994.0,3995.0
2022-11-28 05:06:00,618,41,3995.0,3997.0,3994.75,3996.25
2022-11-28 05:08:00,695,75,3996.25,3997.25,3995.75,3997.0
2022-11-28 05:10:00,733,92,3997.0,3998.0,3997.0,3997.25
2022-11-28 05:12:00,707,36,3997.25,3997.5,3995.75,3996.25
2022-11-28 05:14:00,718,140,3996.25,3997.25,3995.5,3996.75
2022-11-28 05:16:00,514,-20,3996.75,3997.75,3996.0,3997.25
2022-11-28 05:18:00,319,28,3997.0,3998.0,3997.0,3997.5
2022-11-28 05:20:00,366,42,3997.5,3998.75,3997.0,3998.5
2022-11-28 05:22:00,583,67,3998.5,3999.75,3998.5,3999.5
2022-11-28 05:24:00,525,30,3999.5,4000.25,3999.25,3999.5
2022-11-28 05:26:00,354,54,3999.5,4000.5,3999.5,4000.25
2022-11-28 05:28:00,304,46,4000.25,4000.75,3999.75,4000.5
2022-11-28 05:30:00,654,3,4000.5,4001.5,4000.5,4000.5
2022-11-28 05:32:00,528,-39,4000.5,4001.25,4000.0,4000.75
2022-11-28 05:34:00,387,-50,4000.75,4000.75,3999.5,4000.5
2022-11-28 05:36:00,785,186,4000.75,4001.5,3999.75,4000.0
2022-11-28 05:38:00,737,-67,4000.0,4000.0,3998.5,3999.0
2022-11-28 05:40:00,591,158,3999.25,4001.0,3999.0,4000.75
2022-11-28 05:42:00,543,124,4000.75,4002.25,4000.75,4001.75
2022-11-28 05:44:00,357,-40,4001.75,4002.0,4000.25,4000.5
2022-11-28 05:46:00,743,-111,4000.5,4001.25,3999.0,3999.5
2022-11-28 05:48:00,233,-21,3999.5,4000.25,3998.75,3999.0
2022-11-28 05:50:00,381,-72,3998.75,4000.0,3998.75,3998.75
2022-11-28 05:52:00,484,-36,3998.75,3999.0,3997.75,3998.0
2022-11-28 05:54:00,548,-45,3997.75,3998.25,3997.0,3997.75
2022-11-28 05:56:00,327,13,3997.75,3998.5,3997.5,3998.25
2022-11-28 05:58:00,472,142,3998.0,4000.0,3997.75,4000.0
2022-11-28 06:00:00,526,-46,4000.0,4000.0,3997.25,3998.0
2022-11-28 06:02:00,454,-41,3997.75,3999.5,3997.75,3999.0
2022-11-28 06:04:00,785,207,3999.0,4001.5,3999.0,4001.5
2022-11-28 06:06:00,782,101,4001.5,4002.75,4001.25,4002.5
2022-11-28 06:08:00,1272,343,4002.25,4004.25,4001.75,4003.0
2022-11-28 06:10:00,604,56,4003.25,4003.75,4002.75,4003.75
2022-11-28 06:12:00,662,147,4003.5,4004.75,4003.5,4004.0
2022-11-28 06:14:00,928,-83,4004.0,4004.25,4003.0,4003.5
2022-11-28 06:16:00,293,-49,4003.25,4003.5,4002.25,4003.25
2022-11-28 06:18:00,476,-127,4003.25,4003.25,4001.5,4001.5
2022-11-28 06:20:00,292,-28,4001.75,4002.5,4001.5,4002.5
2022-11-28 06:22:00,355,-91,4002.5,4002.5,4001.0,4001.25
2022-11-28 06:24:00,452,-38,4001.0,4002.25,4000.75,4001.75
2022-11-28 06:26:00,461,13,4001.75,4002.25,4000.75,4002.0
2022-11-28 06:28:00,242,-28,4002.0,4002.5,4001.5,4001.75
2022-11-28 06:30:00,398,-7,4001.75,4002.0,4000.75,4001.75
2022-11-28 06:32:00,340,-6,4002.0,4002.5,4001.25,4001.25
2022-11-28 06:34:00,356,29,4001.0,4002.75,4000.75,4002.5
2022-11-28 06:36:00,518,-39,4002.75,4002.75,4000.25,4000.25
2022-11-28 06:38:00,1015,-204,4000.5,4000.75,3998.75,4000.0
2022-11-28 06:40:00,636,-151,3999.75,4000.25,3998.75,3999.0
2022-11-28 06:42:00,1066,-330,3999.25,3999.25,3997.25,3997.25
2022-11-28 06:44:00,772,-62,3997.5,3998.5,3996.5,3997.5
2022-11-28 06:46:00,617,-73,3997.75,3997.75,3996.5,3996.75
2022-11-28 06:48:00,533,-79,3996.75,3998.0,3996.5,3997.75
2022-11-28 06:50:00,602,-138,3998.0,3998.0,3997.25,3997.25
2022-11-28 06:52:00,803,-32,3997.5,3998.5,3997.25,3997.5
2022-11-28 06:54:00,778,35,3997.5,3999.25,3997.5,3999.0
2022-11-28 06:56:00,1103,-37,3998.75,4000.5,3998.5,4000.25
2022-11-28 06:58:00,2282,276,4000.25,4003.0,4000.25,4002.75
2022-11-28 07:00:00,1451,95,4002.75,4004.0,4002.25,4002.75
2022-11-28 07:02:00,817,19,4002.75,4003.0,4001.75,4002.5
2022-11-28 07:04:00,765,-6,4002.75,4003.25,4001.0,4003.0
2022-11-28 07:06:00,433,17,4003.0,4003.5,4002.0,4002.0
2022-11-28 07:08:00,476,7,4002.0,4003.5,4002.0,4003.5
2022-11-28 07:10:00,522,54,4003.5,4004.75,4003.25,4004.75
2022-11-28 07:12:00,317,-37,4004.5,4004.75,4003.75,4004.25
2022-11-28 07:14:00,713,55,4004.0,4005.25,4004.0,4004.25
2022-11-28 07:16:00,616,135,4004.5,4005.0,4003.75,4005.0
2022-11-28 07:18:00,518,40,4005.25,4005.5,4004.0,4004.5
2022-11-28 07:20:00,494,-30,4004.5,4005.5,4004.25,4005.0
2022-11-28 07:22:00,428,-17,4004.75,4005.0,4004.0,4004.75
2022-11-28 07:24:00,493,-84,4005.0,4006.0,4004.25,4004.5
2022-11-28 07:26:00,461,-203,4004.75,4004.75,4003.25,4003.5
2022-11-28 07:28:00,671,-156,4003.75,4004.0,4002.0,4003.0
2022-11-28 07:30:00,539,-72,4003.0,4003.25,4001.75,4002.75
2022-11-28 07:32:00,424,-14,4003.0,4003.25,4002.0,4002.25
2022-11-28 07:34:00,349,26,4002.5,4003.25,4002.0,4003.0
2022-11-28 07:36:00,368,54,4003.25,4003.75,4002.5,4003.25
2022-11-28 07:38:00,754,251,4003.25,4005.0,4003.0,4004.25
2022-11-28 07:40:00,347,83,4004.0,4005.25,4004.0,4005.0
2022-11-28 07:42:00,465,-29,4005.0,4005.25,4004.25,4004.5
2022-11-28 07:44:00,569,-1,4004.5,4005.0,4003.5,4004.75
2022-11-28 07:46:00,552,-46,4004.75,4004.75,4003.25,4003.75
2022-11-28 07:48:00,351,-29,4003.5,4004.25,4003.5,4003.75
2022-11-28 07:50:00,595,1,4003.5,4003.75,4002.25,4003.0
2022-11-28 07:52:00,532,177,4003.0,4004.0,4002.5,4003.25
2022-11-28 07:54:00,752,-44,4003.25,4004.0,4002.25,4004.0
2022-11-28 07:56:00,579,96,4003.75,4005.0,4003.0,4003.75
2022-11-28 07:58:00,341,-19,4003.75,4004.5,4003.0,4003.5
2022-11-28 08:00:00,477,-3,4003.5,4003.75,4002.5,4003.25
2022-11-28 08:02:00,684,-230,4003.25,4003.25,4000.75,4001.25
2022-11-28 08:04:00,472,107,4001.5,4002.5,4001.0,4002.5
2022-11-28 08:06:00,767,-7,4002.5,4003.75,4001.5,4002.0
2022-11-28 08:08:00,911,198,4002.0,4004.5,4001.75,4003.0
2022-11-28 08:10:00,709,-19,4002.75,4005.25,4002.5,4003.5
2022-11-28 08:12:00,491,-38,4003.5,4003.75,4002.0,4002.5
2022-11-28 08:14:00,755,-157,4002.75,4003.25,4000.75,4001.75
2022-11-28 08:16:00,586,-34,4001.75,4002.25,4000.25,4000.75
2022-11-28 08:18:00,630,-155,4001.0,4001.75,3999.75,4000.0
2022-11-28 08:20:00,1453,-141,4000.0,4000.75,3998.0,3998.75
2022-11-28 08:22:00,757,-89,3998.75,3999.75,3998.0,3999.75
2022-11-28 08:24:00,1231,53,3999.5,4000.75,3999.0,4000.5
2022-11-28 08:26:00,954,155,4000.25,4002.0,3999.25,4001.5
2022-11-28 08:28:00,842,166,4001.75,4002.75,4001.0,4002.5
2022-11-28 08:30:00,1492,48,4002.75,4004.0,4001.75,4002.25
2022-11-28 08:32:00,999,101,4002.25,4004.0,4002.25,4003.75
2022-11-28 08:34:00,874,-74,4003.75,4004.75,4003.25,4004.0
2022-11-28 08:36:00,895,39,4004.0,4005.0,4003.75,4004.75
2022-11-28 08:38:00,679,-62,4004.75,4004.75,4003.5,4003.75
2022-11-28 08:40:00,617,-37,4004.0,4004.5,4003.0,4003.0
2022-11-28 08:42:00,576,52,4003.0,4003.75,4002.75,4003.75
2022-11-28 08:44:00,853,-112,4003.5,4004.0,4001.75,4002.25
2022-11-28 08:46:00,538,29,4002.5,4003.25,4001.5,4002.5
2022-11-28 08:48:00,620,58,4002.5,4003.0,4001.75,4003.0
2022-11-28 08:50:00,823,63,4003.0,4004.75,4002.75,4004.5
2022-11-28 08:52:00,865,51,4004.25,4004.25,4003.0,4003.75
2022-11-28 08:54:00,1121,-58,4003.5,4003.5,4002.25,4002.25
2022-11-28 08:56:00,1604,-11,4002.25,4003.75,4001.25,4001.75
2022-11-28 08:58:00,1627,-56,4002.0,4002.5,4001.25,4002.5
2022-11-28 09:00:00,2217,-298,4002.25,4002.75,3999.25,4000.25
2022-11-28 09:02:00,1486,14,4000.0,4000.25,3998.5,3998.75
2022-11-28 09:04:00,1772,-245,3998.5,3999.0,3997.25,3998.0
2022-11-28 09:06:00,1864,-126,3998.25,3998.75,3996.75,3997.5
2022-11-28 09:08:00,1091,102,3997.5,3999.0,3997.25,3998.5
2022-11-28 09:10:00,1382,181,3998.5,4000.5,3998.5,4000.25
2022-11-28 09:12:00,651,-44,4000.25,4000.5,3999.25,3999.25
2022-11-28 09:14:00,1576,88,3999.25,4000.75,3998.75,3999.0
2022-11-28 09:16:00,983,-44,3998.75,3999.25,3998.25,3998.5
2022-11-28 09:18:00,821,-148,3998.75,3999.0,3997.25,3997.5
2022-11-28 09:20:00,1140,-66,3997.5,3998.0,3996.25,3997.5
2022-11-28 09:22:00,1277,-80,3997.5,3997.75,3995.75,3996.5
2022-11-28 09:24:00,1554,136,3996.5,3998.25,3996.5,3997.75
2022-11-28 09:26:00,1413,29,3997.5,3999.25,3997.25,3999.0
2022-11-28 09:28:00,3754,-65,3999.0,4000.5,3998.5,4000.25
2022-11-28 09:30:00,19440,1559,4000.25,4009.5,3999.5,4008.25
2022-11-28 09:32:00,13767,220,4008.0,4013.25,4007.75,4011.0
2022-11-28 09:34:00,17490,507,4011.0,4017.75,4010.5,4014.5
2022-11-28 09:36:00,11291,-362,4014.5,4017.0,4013.0,4013.5
2022-11-28 09:38:00,7654,141,4013.5,4014.75,4012.5,4014.0
2022-11-28 09:40:00,9668,-580,4014.0,4014.75,4010.5,4011.75
2022-11-28 09:42:00,6897,126,4012.0,4012.5,4010.25,4012.0
2022-11-28 09:44:00,7657,376,4012.0,4015.0,4011.0,4013.5
2022-11-28 09:46:00,6396,-631,4013.75,4014.25,4010.5,4012.25
2022-11-28 09:48:00,6137,-518,4012.25,4012.5,4010.0,4011.0
2022-11-28 09:50:00,6342,-686,4011.25,4011.5,4008.25,4011.5
2022-11-28 09:52:00,4265,-75,4011.5,4011.75,4010.0,4011.5
2022-11-28 09:54:00,5140,-877,4011.25,4011.25,4007.25,4007.75
2022-11-28 09:56:00,6004,-412,4007.75,4009.0,4005.5,4006.75
2022-11-28 09:58:00,5889,239,4006.5,4008.5,4005.75,4008.0
2022-11-28 10:00:00,7978,-749,4008.0,4008.0,4005.0,4006.75
2022-11-28 10:02:00,7641,-599,4006.75,4008.0,4005.5,4006.75
2022-11-28 10:04:00,9482,222,4006.5,4009.75,4005.25,4008.0
2022-11-28 10:06:00,5586,-407,4008.0,4008.25,4006.0,4006.75
2022-11-28 10:08:00,4594,94,4006.75,4008.5,4006.0,4007.75
2022-11-28 10:10:00,4412,143,4007.75,4009.25,4006.5,4007.0
2022-11-28 10:12:00,8589,595,4007.0,4010.0,4004.75,4009.0
2022-11-28 10:14:00,5825,-18,4009.25,4010.75,4008.5,4010.0
2022-11-28 10:16:00,3592,-99,4009.75,4010.5,4008.25,4008.75
2022-11-28 10:18:00,4487,189,4009.0,4011.0,4008.5,4010.75
2022-11-28 10:20:00,8801,-1481,4010.75,4012.0,4005.25,4005.5
2022-11-28 10:22:00,8149,-1326,4005.75,4006.25,4002.5,4003.0
2022-11-28 10:24:00,12047,-1025,4003.0,4003.0,3997.5,3999.0
2022-11-28 10:26:00,8277,-225,3999.0,4001.5,3998.75,4000.0
2022-11-28 10:28:00,6976,733,4000.0,4003.5,3999.0,4002.75
2022-11-28 10:30:00,6632,38,4002.75,4003.75,4000.5,4003.5
2022-11-28 10:32:00,6250,-183,4003.25,4004.25,4001.5,4001.75
2022-11-28 10:34:00,5101,-15,4002.0,4003.25,4000.5,4003.0
2022-11-28 10:36:00,5413,-80,4003.25,4005.0,4002.5,4004.0
2022-11-28 10:38:00,4371,-171,4004.0,4004.75,4002.5,4003.5
2022-11-28 10:40:00,5812,-41,4003.5,4005.0,4002.5,4004.25
2022-11-28 10:42:00,3355,-115,4004.0,4004.75,4002.5,4002.5
2022-11-28 10:44:00,5000,-365,4002.5,4003.5,4000.5,4002.25
2022-11-28 10:46:00,4832,-522,4002.25,4003.25,3999.75,4000.25
2022-11-28 10:48:00,4589,-351,4000.25,4001.25,3998.5,3999.75
2022-11-28 10:50:00,4689,-492,4000.0,4000.0,3997.5,3998.75
2022-11-28 10:52:00,10473,-1456,3998.5,3999.25,3993.25,3995.0
2022-11-28 10:54:00,6461,425,3995.0,3997.25,3993.75,3996.75
2022-11-28 10:56:00,4330,27,3996.5,3997.5,3995.75,3996.75
2022-11-28 10:58:00,5894,-513,3996.5,3996.75,3993.75,3994.5
2022-11-28 11:00:00,6207,450,3994.5,3998.0,3993.75,3997.5
2022-11-28 11:02:00,4344,-211,3997.5,3997.75,3995.25,3995.5
2022-11-28 11:04:00,4395,147,3995.25,3996.75,3994.0,3996.25
2022-11-28 11:06:00,4465,-330,3996.0,3996.25,3992.75,3995.0
2022-11-28 11:08:00,7947,-296,3995.0,3995.75,3991.25,3995.25
2022-11-28 11:10:00,4437,-9,3995.25,3995.75,3993.25,3995.25
2022-11-28 11:12:00,4170,124,3995.5,3997.25,3995.0,3996.0
2022-11-28 11:14:00,4091,154,3996.0,3998.0,3995.75,3997.0
2022-11-28 11:16:00,3473,-25,3997.25,3998.0,3996.25,3996.75
2022-11-28 11:18:00,3085,-165,3996.75,3997.5,3995.0,3995.0
2022-11-28 11:20:00,5288,-46,3995.0,3997.0,3993.75,3996.75
2022-11-28 11:22:00,3606,94,3996.75,3997.0,3994.5,3996.5
2022-11-28 11:24:00,4468,-173,3996.5,3997.5,3995.25,3996.75
2022-11-28 11:26:00,4817,213,3996.5,3997.25,3995.0,3996.25
2022-11-28 11:28:00,4400,-461,3996.25,3996.5,3993.25,3994.75
2022-11-28 11:30:00,3477,-77,3994.75,3995.75,3993.5,3994.75
2022-11-28 11:32:00,3815,-13,3994.5,3996.5,3994.0,3995.25
2022-11-28 11:34:00,3482,-171,3995.25,3995.5,3992.75,3994.25
2022-11-28 11:36:00,3242,233,3994.5,3996.0,3994.25,3995.5
2022-11-28 11:38:00,2706,213,3995.75,3996.75,3995.5,3996.75
2022-11-28 11:40:00,4113,17,3996.5,3997.25,3994.5,3997.0
2022-11-28 11:42:00,5688,493,3997.25,3999.25,3996.75,3997.25
2022-11-28 11:44:00,2817,110,3997.25,3998.5,3997.0,3998.25
2022-11-28 11:46:00,3311,-1,3998.0,3999.25,3996.5,3998.75
2022-11-28 11:48:00,3952,-23,3998.75,3999.75,3997.75,3999.0
2022-11-28 11:50:00,2526,47,3998.75,3999.25,3998.0,3998.75
2022-11-28 11:52:00,2917,-126,3998.5,3999.25,3997.75,3998.75
2022-11-28 11:54:00,3186,179,3998.75,4000.25,3998.5,3999.75
2022-11-28 11:56:00,3113,-26,3999.75,4000.25,3998.5,3999.5
2022-11-28 11:58:00,2044,-203,3999.5,3999.75,3998.0,3998.25
2022-11-28 12:00:00,3004,-85,3998.25,3999.0,3997.0,3998.5
2022-11-28 12:02:00,21015,-2068,3998.5,4001.0,3985.0,3987.75
2022-11-28 12:04:00,21929,1134,3988.0,4004.0,3987.25,3998.5
2022-11-28 12:06:00,10838,-301,3998.5,4001.0,3993.25,3995.5
2022-11-28 12:08:00,7413,-1015,3995.25,3995.25,3989.0,3989.25
2022-11-28 12:10:00,9374,-298,3989.25,3991.5,3987.25,3989.0
2022-11-28 12:12:00,5756,-490,3989.0,3990.0,3987.0,3988.0
2022-11-28 12:14:00,6364,382,3988.0,3991.5,3988.0,3990.75
