DateTime,Vol,BidAsk,open,high,low,close
2022-10-14 01:10:00,338,-47,3705.5,3705.75,3702.0,3702.5
2022-10-14 01:12:00,368,44,3702.75,3704.0,3702.25,3703.5
2022-10-14 01:14:00,215,14,3703.5,3704.75,3702.75,3704.25
2022-10-14 01:16:00,205,-11,3704.5,3705.5,3704.0,3704.0
2022-10-14 01:18:00,113,31,3704.25,3705.5,3704.25,3705.5
2022-10-14 01:20:00,578,-14,3705.5,3706.5,3704.0,3704.75
2022-10-14 01:22:00,181,-32,3705.0,3705.75,3704.25,3704.75
2022-10-14 01:24:00,272,-72,3704.75,3704.75,3703.25,3703.5
2022-10-14 01:26:00,337,-109,3703.5,3704.0,3702.5,3702.5
2022-10-14 01:28:00,288,40,3702.5,3703.25,3702.25,3703.0
2022-10-14 01:30:00,445,-100,3703.0,3703.0,3701.5,3702.0
2022-10-14 01:32:00,469,17,3701.75,3702.75,3701.0,3702.75
2022-10-14 01:34:00,485,105,3703.0,3705.25,3703.0,3704.25
2022-10-14 01:36:00,271,26,3704.25,3704.75,3703.75,3704.75
2022-10-14 01:38:00,598,153,3704.5,3707.0,3704.25,3707.0
2022-10-14 01:40:00,627,113,3707.0,3708.0,3706.25,3707.75
2022-10-14 01:42:00,347,-2,3707.75,3708.5,3706.75,3707.25
2022-10-14 01:44:00,375,-3,3707.25,3707.25,3705.75,3706.25
2022-10-14 01:46:00,206,21,3706.5,3707.5,3706.25,3706.25
2022-10-14 01:48:00,259,-18,3706.0,3706.5,3705.0,3706.25
2022-10-14 01:50:00,360,11,3706.25,3706.25,3703.75,3704.5
2022-10-14 01:52:00,152,5,3704.5,3706.25,3704.5,3706.0
2022-10-14 01:54:00,484,108,3705.75,3707.75,3704.75,3705.25
2022-10-14 01:56:00,464,-34,3705.0,3705.75,3703.0,3703.25
2022-10-14 01:58:00,824,201,3703.5,3705.75,3702.75,3704.0
2022-10-14 02:00:00,1482,-90,3704.0,3706.25,3701.75,3702.75
2022-10-14 02:02:00,569,13,3703.0,3703.5,3701.5,3703.0
2022-10-14 02:04:00,823,-36,3703.0,3704.75,3701.5,3702.75
2022-10-14 02:06:00,446,-57,3703.0,3703.75,3701.25,3703.5
2022-10-14 02:08:00,253,-12,3703.25,3704.75,3702.5,3702.5
2022-10-14 02:10:00,595,36,3702.75,3704.0,3701.75,3702.25
2022-10-14 02:12:00,875,-10,3702.25,3702.5,3699.5,3700.0
2022-10-14 02:14:00,998,5,3700.25,3703.25,3699.0,3703.25
2022-10-14 02:16:00,309,15,3703.25,3703.25,3701.75,3702.0
2022-10-14 02:18:00,520,37,3702.0,3705.75,3702.0,3705.0
2022-10-14 02:20:00,687,45,3705.25,3705.25,3702.0,3702.25
2022-10-14 02:22:00,391,-42,3702.25,3702.75,3700.5,3701.5
2022-10-14 02:24:00,546,-53,3701.75,3703.5,3700.75,3703.0
2022-10-14 02:26:00,1138,173,3703.25,3708.0,3703.25,3707.25
2022-10-14 02:28:00,1086,145,3707.25,3710.5,3707.25,3709.5
2022-10-14 02:30:00,799,22,3709.25,3709.5,3705.75,3706.75
2022-10-14 02:32:00,546,-24,3706.75,3708.5,3706.0,3707.5
2022-10-14 02:34:00,1030,172,3707.5,3712.0,3707.0,3712.0
2022-10-14 02:36:00,1142,-116,3711.75,3712.0,3709.25,3710.75
2022-10-14 02:38:00,852,-63,3710.75,3711.5,3708.5,3709.25
2022-10-14 02:40:00,449,51,3709.0,3711.0,3708.25,3710.25
2022-10-14 02:42:00,1254,149,3710.25,3713.0,3710.25,3710.5
2022-10-14 02:44:00,462,36,3710.5,3712.5,3710.5,3711.5
2022-10-14 02:46:00,537,57,3712.0,3713.5,3710.75,3710.75
2022-10-14 02:48:00,939,-124,3711.0,3711.0,3707.25,3708.0
2022-10-14 02:50:00,813,-98,3708.0,3708.5,3705.25,3706.0
2022-10-14 02:52:00,791,-182,3706.0,3707.75,3703.5,3703.75
2022-10-14 02:54:00,563,-58,3703.5,3705.0,3703.25,3704.75
2022-10-14 02:56:00,463,-24,3704.5,3705.5,3704.0,3704.75
2022-10-14 02:58:00,537,18,3704.5,3705.75,3704.5,3704.75
2022-10-14 03:00:00,1899,4,3704.5,3705.75,3702.25,3702.25
2022-10-14 03:02:00,1637,-56,3702.5,3705.25,3700.0,3702.75
2022-10-14 03:04:00,1375,-164,3702.5,3703.25,3698.25,3701.0
2022-10-14 03:06:00,971,-13,3701.0,3703.25,3700.0,3702.75
2022-10-14 03:08:00,960,113,3703.0,3704.75,3702.0,3703.5
2022-10-14 03:10:00,878,-88,3703.25,3704.75,3702.0,3702.75
2022-10-14 03:12:00,1058,-4,3703.0,3703.75,3700.5,3702.5
2022-10-14 03:14:00,914,42,3702.5,3703.75,3699.75,3700.25
2022-10-14 03:16:00,679,57,3700.0,3702.25,3699.75,3700.5
2022-10-14 03:18:00,1219,-144,3700.75,3700.75,3697.25,3698.25
2022-10-14 03:20:00,2238,-407,3698.75,3699.25,3691.5,3691.75
2022-10-14 03:22:00,1934,-69,3691.75,3693.5,3690.75,3691.25
2022-10-14 03:24:00,2971,-493,3691.0,3691.5,3686.5,3688.75
2022-10-14 03:26:00,1592,87,3688.75,3690.75,3686.75,3689.0
2022-10-14 03:28:00,1442,231,3688.75,3692.0,3687.25,3690.75
2022-10-14 03:30:00,1103,-242,3690.75,3690.75,3686.5,3687.75
2022-10-14 03:32:00,1283,-177,3688.0,3688.25,3685.0,3685.25
2022-10-14 03:34:00,1413,-234,3685.0,3685.0,3681.75,3682.0
2022-10-14 03:36:00,1481,106,3681.75,3685.75,3681.75,3684.25
2022-10-14 03:38:00,1135,84,3684.5,3687.0,3683.25,3687.0
2022-10-14 03:40:00,1090,72,3687.0,3688.75,3686.0,3688.25
2022-10-14 03:42:00,949,-32,3688.25,3689.25,3687.0,3689.25
2022-10-14 03:44:00,2944,720,3689.25,3695.25,3689.25,3690.25
2022-10-14 03:46:00,1285,16,3690.25,3690.5,3687.25,3689.25
2022-10-14 03:48:00,1075,48,3689.25,3690.0,3685.5,3687.5
2022-10-14 03:50:00,759,36,3687.25,3688.5,3685.5,3686.75
2022-10-14 03:52:00,1748,71,3686.75,3691.5,3684.75,3686.75
2022-10-14 03:54:00,1428,239,3687.0,3693.0,3687.0,3691.5
2022-10-14 03:56:00,1149,148,3691.5,3694.5,3690.5,3694.25
2022-10-14 03:58:00,804,-58,3694.5,3694.75,3690.75,3691.0
2022-10-14 04:00:00,1464,-187,3691.0,3691.25,3687.25,3687.5
2022-10-14 04:02:00,1150,-23,3687.5,3687.75,3684.5,3685.0
2022-10-14 04:04:00,1053,86,3685.25,3687.5,3684.25,3686.75
2022-10-14 04:06:00,1702,1,3686.5,3686.75,3683.75,3685.75
2022-10-14 04:08:00,987,50,3685.75,3686.0,3684.25,3684.5
2022-10-14 04:10:00,1420,120,3684.75,3686.75,3682.75,3683.75
2022-10-14 04:12:00,902,91,3683.75,3687.25,3683.75,3687.25
2022-10-14 04:14:00,768,16,3687.0,3687.5,3684.5,3685.0
2022-10-14 04:16:00,1466,-12,3684.75,3686.0,3681.75,3685.75
2022-10-14 04:18:00,825,-21,3686.0,3686.5,3682.5,3682.5
2022-10-14 04:20:00,1924,-518,3682.75,3683.75,3676.75,3677.0
2022-10-14 04:22:00,1971,34,3677.0,3678.5,3674.75,3674.75
2022-10-14 04:24:00,1154,22,3674.75,3676.5,3673.0,3673.5
2022-10-14 04:26:00,850,107,3673.5,3675.25,3673.25,3674.25
2022-10-14 04:28:00,667,56,3674.25,3675.0,3673.5,3674.5
2022-10-14 04:30:00,1206,127,3674.5,3676.75,3673.5,3675.75
2022-10-14 04:32:00,958,3,3675.75,3676.5,3674.0,3674.0
2022-10-14 04:34:00,720,42,3674.0,3676.25,3674.0,3675.0
2022-10-14 04:36:00,455,26,3675.25,3676.0,3674.75,3675.0
2022-10-14 04:38:00,603,125,3675.0,3677.25,3674.75,3676.75
2022-10-14 04:40:00,608,-20,3676.75,3677.5,3673.75,3673.75
2022-10-14 04:42:00,521,41,3673.75,3676.0,3673.5,3674.5
2022-10-14 04:44:00,704,-54,3674.75,3675.0,3672.5,3672.5
2022-10-14 04:46:00,757,-6,3672.5,3674.25,3672.0,3673.25
2022-10-14 04:48:00,994,-18,3673.25,3673.25,3670.25,3671.0
2022-10-14 04:50:00,1430,-101,3671.25,3672.25,3670.25,3670.5
2022-10-14 04:52:00,2743,-524,3670.5,3670.5,3666.5,3668.0
2022-10-14 04:54:00,847,111,3668.25,3669.25,3667.5,3668.25
2022-10-14 04:56:00,1042,-130,3668.5,3668.5,3666.0,3667.25
2022-10-14 04:58:00,1625,-162,3667.25,3668.5,3665.0,3667.25
2022-10-14 05:00:00,1415,-140,3667.25,3667.25,3665.0,3666.25
2022-10-14 05:02:00,1442,-150,3666.0,3666.25,3665.0,3665.25
2022-10-14 05:04:00,1399,102,3665.0,3666.25,3665.0,3665.75
2022-10-14 05:06:00,855,284,3666.0,3668.25,3665.75,3668.0
2022-10-14 05:08:00,893,43,3668.0,3669.0,3666.5,3667.0
2022-10-14 05:10:00,752,25,3667.25,3669.0,3667.0,3668.0
2022-10-14 05:12:00,960,184,3668.0,3669.75,3666.75,3668.25
2022-10-14 05:14:00,815,28,3668.25,3669.0,3666.5,3666.75
2022-10-14 05:16:00,659,109,3666.5,3669.75,3666.5,3669.5
2022-10-14 05:18:00,1089,155,3669.75,3671.5,3669.75,3670.5
2022-10-14 05:20:00,657,19,3670.25,3671.5,3669.0,3671.25
2022-10-14 05:22:00,719,154,3671.0,3673.0,3670.75,3672.25
2022-10-14 05:24:00,740,-63,3672.25,3672.5,3669.75,3670.0
2022-10-14 05:26:00,1068,-185,3670.0,3670.25,3665.75,3666.0
2022-10-14 05:28:00,1300,-247,3666.25,3666.75,3665.0,3665.25
2022-10-14 05:30:00,1120,-18,3665.25,3666.5,3665.0,3666.25
2022-10-14 05:32:00,584,80,3666.25,3667.75,3665.5,3666.5
2022-10-14 05:34:00,1280,-394,3666.5,3666.75,3665.0,3665.0
2022-10-14 05:36:00,1365,30,3665.0,3667.75,3665.0,3665.75
2022-10-14 05:38:00,610,79,3665.75,3667.5,3665.0,3667.5
2022-10-14 05:40:00,450,6,3667.5,3667.75,3665.75,3667.0
2022-10-14 05:42:00,531,23,3667.0,3667.25,3665.0,3666.75
2022-10-14 05:44:00,4217,492,3667.0,3673.75,3665.0,3670.5
2022-10-14 05:46:00,5709,-526,3670.75,3671.25,3660.25,3668.25
2022-10-14 05:48:00,1440,132,3668.5,3672.0,3667.0,3671.0
2022-10-14 05:50:00,1602,-161,3671.0,3671.25,3664.75,3666.0
2022-10-14 05:52:00,1364,102,3666.0,3670.25,3665.75,3668.75
2022-10-14 05:54:00,2047,161,3668.5,3671.75,3668.0,3670.75
2022-10-14 05:56:00,1886,204,3671.0,3675.0,3670.75,3673.75
2022-10-14 05:58:00,1636,-107,3674.0,3676.25,3673.0,3675.0
2022-10-14 06:00:00,1294,-223,3675.0,3676.25,3673.25,3673.5
2022-10-14 06:02:00,1594,115,3673.75,3677.0,3673.75,3675.0
2022-10-14 06:04:00,3518,856,3675.0,3683.25,3675.0,3682.5
2022-10-14 06:06:00,1108,-125,3682.5,3682.5,3680.0,3682.5
2022-10-14 06:08:00,1919,234,3682.5,3686.0,3681.5,3682.5
2022-10-14 06:10:00,736,-117,3682.5,3683.5,3681.5,3682.5
2022-10-14 06:12:00,1143,-220,3682.75,3683.75,3680.0,3681.25
2022-10-14 06:14:00,1330,-209,3681.5,3682.0,3677.0,3678.0
2022-10-14 06:16:00,1117,40,3677.75,3681.5,3677.5,3680.0
2022-10-14 06:18:00,859,61,3680.0,3681.0,3677.5,3681.0
2022-10-14 06:20:00,783,-78,3680.75,3681.25,3677.75,3678.75
2022-10-14 06:22:00,1025,207,3679.0,3685.5,3679.0,3685.5
2022-10-14 06:24:00,839,-2,3685.25,3686.0,3683.0,3683.25
2022-10-14 06:26:00,303,15,3683.5,3684.75,3682.25,3684.75
2022-10-14 06:28:00,7070,1556,3684.5,3704.0,3684.5,3693.75
2022-10-14 06:30:00,1972,-247,3694.0,3698.25,3692.5,3692.75
2022-10-14 06:32:00,1518,-187,3692.75,3693.25,3688.25,3690.0
2022-10-14 06:34:00,1180,-3,3690.25,3693.0,3689.25,3692.0
2022-10-14 06:36:00,1051,56,3692.25,3693.25,3690.25,3693.25
2022-10-14 06:38:00,775,-5,3693.25,3693.25,3688.5,3689.25
2022-10-14 06:40:00,926,-38,3689.5,3689.75,3686.75,3687.75
2022-10-14 06:42:00,651,23,3687.75,3688.75,3687.0,3688.75
2022-10-14 06:44:00,580,140,3688.75,3690.0,3687.75,3688.75
2022-10-14 06:46:00,1685,100,3688.75,3692.5,3687.75,3689.5
2022-10-14 06:48:00,1696,551,3689.75,3694.5,3689.5,3694.5
2022-10-14 06:50:00,2057,-2,3694.5,3698.75,3693.75,3698.25
2022-10-14 06:52:00,1335,-200,3698.0,3698.75,3693.75,3694.25
2022-10-14 06:54:00,1354,-87,3694.75,3696.0,3693.0,3695.0
2022-10-14 06:56:00,824,70,3695.25,3697.75,3694.75,3696.0
2022-10-14 06:58:00,1146,132,3696.0,3698.75,3694.75,3698.25
2022-10-14 07:00:00,1439,-252,3698.25,3698.5,3694.5,3696.0
2022-10-14 07:02:00,751,0,3695.75,3698.25,3694.0,3694.75
2022-10-14 07:04:00,871,-40,3695.0,3695.0,3692.5,3694.5
2022-10-14 07:06:00,708,-18,3694.5,3696.5,3693.0,3696.25
2022-10-14 07:08:00,919,127,3696.25,3698.25,3695.25,3698.25
2022-10-14 07:10:00,1707,252,3698.25,3700.75,3698.25,3699.0
2022-10-14 07:12:00,1047,107,3698.75,3702.5,3697.5,3702.0
2022-10-14 07:14:00,874,72,3702.0,3702.5,3700.25,3701.5
2022-10-14 07:16:00,545,3,3701.75,3702.5,3700.75,3701.0
2022-10-14 07:18:00,1751,-334,3701.25,3701.25,3697.0,3697.75
2022-10-14 07:20:00,900,67,3697.75,3701.5,3697.75,3701.25
2022-10-14 07:22:00,817,-101,3701.5,3702.0,3697.75,3700.5
2022-10-14 07:24:00,620,-16,3700.5,3701.5,3699.5,3700.5
2022-10-14 07:26:00,991,87,3700.5,3700.75,3697.25,3699.25
2022-10-14 07:28:00,657,-139,3699.0,3699.0,3695.0,3695.5
2022-10-14 07:30:00,2668,-275,3695.5,3695.5,3690.5,3690.75
2022-10-14 07:32:00,1715,-139,3690.75,3691.75,3689.0,3689.75
2022-10-14 07:34:00,1452,308,3689.5,3693.25,3689.25,3693.25
2022-10-14 07:36:00,1109,44,3693.25,3694.25,3690.5,3690.5
2022-10-14 07:38:00,794,-62,3690.75,3690.75,3689.0,3690.25
2022-10-14 07:40:00,1045,91,3690.25,3692.5,3689.0,3689.25
2022-10-14 07:42:00,3058,-101,3689.0,3689.0,3683.0,3683.75
2022-10-14 07:44:00,1673,72,3683.75,3685.0,3683.0,3684.25
2022-10-14 07:46:00,2347,491,3684.25,3686.75,3683.5,3684.25
2022-10-14 07:48:00,1870,-79,3684.25,3685.5,3680.25,3681.0
2022-10-14 07:50:00,2504,-286,3681.0,3681.75,3676.5,3677.5
2022-10-14 07:52:00,1337,107,3677.75,3678.25,3676.25,3677.5
2022-10-14 07:54:00,1411,-68,3678.0,3679.0,3675.75,3676.0
2022-10-14 07:56:00,1639,-57,3676.0,3677.75,3674.25,3677.25
2022-10-14 07:58:00,1642,-149,3677.5,3678.25,3672.75,3673.5
2022-10-14 08:00:00,2518,163,3673.75,3677.5,3672.5,3676.5
2022-10-14 08:02:00,2066,152,3676.5,3679.5,3675.75,3678.5
2022-10-14 08:04:00,1098,-21,3678.5,3679.0,3677.5,3678.5
2022-10-14 08:06:00,1513,374,3678.5,3681.25,3678.25,3680.5
2022-10-14 08:08:00,1538,334,3680.25,3682.75,3679.5,3682.75
2022-10-14 08:10:00,1863,-124,3682.5,3683.5,3680.5,3682.0
2022-10-14 08:12:00,1025,-145,3682.0,3682.25,3680.25,3680.5
2022-10-14 08:14:00,1542,-290,3680.5,3680.5,3677.0,3679.0
2022-10-14 08:16:00,1545,53,3679.0,3681.25,3677.0,3679.75
2022-10-14 08:18:00,1027,231,3679.75,3682.5,3678.75,3682.0
2022-10-14 08:20:00,2143,118,3682.25,3685.0,3682.0,3684.25
2022-10-14 08:22:00,2657,611,3684.0,3688.5,3683.75,3688.0
2022-10-14 08:24:00,1656,-70,3687.75,3688.25,3687.0,3687.25
2022-10-14 08:26:00,2020,161,3687.0,3690.0,3686.0,3689.0
2022-10-14 08:28:00,1770,5,3689.0,3690.25,3683.75,3684.25
2022-10-14 08:30:00,8039,432,3684.25,3695.5,3674.75,3684.0
2022-10-14 08:32:00,3723,413,3684.25,3691.75,3680.75,3691.0
2022-10-14 08:34:00,3625,-190,3691.25,3691.75,3686.75,3688.25
2022-10-14 08:36:00,3289,-95,3688.25,3690.0,3684.75,3688.5
2022-10-14 08:38:00,4488,37,3688.25,3694.0,3687.75,3691.75
2022-10-14 08:40:00,2768,-274,3691.75,3692.75,3686.0,3688.25
2022-10-14 08:42:00,3022,-81,3688.25,3689.25,3686.75,3688.5
2022-10-14 08:44:00,4428,781,3688.75,3698.75,3688.5,3697.0
2022-10-14 08:46:00,6815,767,3696.75,3702.25,3695.75,3701.0
2022-10-14 08:48:00,3289,308,3701.0,3703.75,3698.25,3703.25
2022-10-14 08:50:00,7038,1088,3703.0,3710.75,3702.0,3707.75
2022-10-14 08:52:00,4090,780,3707.5,3710.75,3706.25,3710.5
2022-10-14 08:54:00,14371,2120,3710.5,3723.75,3710.5,3722.25
2022-10-14 08:56:00,12306,1874,3722.25,3733.75,3722.0,3732.5
2022-10-14 08:58:00,8514,-1752,3732.5,3733.25,3721.0,3723.5
2022-10-14 09:00:00,4527,-101,3723.5,3724.75,3721.0,3723.0
2022-10-14 09:02:00,6841,-800,3722.75,3723.0,3715.5,3718.25
2022-10-14 09:04:00,6320,897,3718.0,3723.75,3717.25,3721.25
2022-10-14 09:06:00,5507,25,3721.5,3723.75,3715.75,3723.0
2022-10-14 09:08:00,4004,397,3723.25,3724.5,3720.5,3723.5
2022-10-14 09:10:00,5618,191,3723.5,3726.25,3720.0,3720.5
2022-10-14 09:12:00,3355,-225,3720.5,3721.25,3716.25,3716.5
2022-10-14 09:14:00,4395,-529,3716.5,3718.0,3713.25,3713.75
2022-10-14 09:16:00,5219,51,3713.75,3717.75,3712.25,3713.0
2022-10-14 09:18:00,3070,90,3713.0,3716.5,3713.0,3715.0
2022-10-14 09:20:00,3935,-29,3715.25,3716.0,3712.75,3713.0
2022-10-14 09:22:00,1660,45,3713.25,3715.0,3712.75,3714.75
2022-10-14 09:24:00,6241,-1232,3714.75,3715.0,3706.25,3706.75
2022-10-14 09:26:00,4309,-73,3707.0,3708.75,3705.0,3708.5
2022-10-14 09:28:00,5358,-107,3708.5,3710.0,3705.75,3707.5
2022-10-14 09:30:00,36165,1166,3707.5,3712.0,3702.75,3704.0
2022-10-14 09:32:00,31729,-578,3704.25,3714.5,3700.0,3701.5
2022-10-14 09:34:00,30095,-906,3701.5,3706.75,3696.25,3700.5
2022-10-14 09:36:00,22666,1100,3700.25,3713.0,3699.75,3710.25
2022-10-14 09:38:00,24610,1429,3710.0,3725.25,3707.75,3723.0
2022-10-14 09:40:00,24554,-1165,3723.25,3724.0,3704.0,3708.25
2022-10-14 09:42:00,21800,-748,3708.5,3709.25,3696.25,3697.75
2022-10-14 09:44:00,25357,-1274,3697.5,3700.5,3684.75,3686.25
2022-10-14 09:46:00,23063,756,3686.25,3693.75,3683.5,3689.75
2022-10-14 09:48:00,17657,990,3689.75,3692.25,3684.5,3689.25
2022-10-14 09:50:00,20216,299,3689.25,3699.0,3685.25,3685.75
2022-10-14 09:52:00,16726,320,3685.75,3690.25,3681.75,3688.75
2022-10-14 09:54:00,15498,921,3688.75,3694.75,3683.5,3693.25
2022-10-14 09:56:00,12779,-301,3693.0,3694.75,3686.5,3687.5
2022-10-14 09:58:00,5512,-80,3687.75,3690.25,3686.25,3688.0
2022-10-14 10:00:00,44436,-2001,3688.5,3689.0,3653.5,3657.0
2022-10-14 10:02:00,32341,2033,3657.25,3674.75,3654.5,3670.0
2022-10-14 10:04:00,24040,684,3670.0,3680.5,3666.0,3674.0
2022-10-14 10:06:00,19478,-997,3674.0,3676.0,3661.25,3662.0
2022-10-14 10:08:00,17884,328,3661.75,3672.0,3660.75,3663.5
2022-10-14 10:10:00,25298,-1864,3663.75,3667.75,3645.75,3647.5
2022-10-14 10:12:00,26660,-888,3647.25,3653.25,3643.5,3644.75
2022-10-14 10:14:00,23552,-389,3644.5,3648.5,3638.75,3648.5
2022-10-14 10:16:00,15255,-151,3648.5,3649.25,3642.25,3646.0
2022-10-14 10:18:00,19323,-616,3645.75,3648.5,3639.75,3645.25
2022-10-14 10:20:00,27852,-3144,3645.5,3645.5,3630.0,3630.75
2022-10-14 10:22:00,24223,1786,3630.75,3636.5,3628.0,3634.25
2022-10-14 10:24:00,13835,44,3634.0,3635.5,3630.5,3633.25
2022-10-14 10:26:00,16303,134,3633.25,3636.5,3628.0,3631.25
2022-10-14 10:28:00,21373,1201,3631.25,3646.25,3630.5,3641.5
2022-10-14 10:30:00,19954,-178,3641.5,3650.5,3638.5,3648.75
2022-10-14 10:32:00,12527,-179,3648.5,3649.25,3643.0,3644.5
2022-10-14 10:34:00,9562,16,3644.5,3645.25,3640.0,3642.75
2022-10-14 10:36:00,9246,501,3642.75,3647.75,3642.0,3645.0
2022-10-14 10:38:00,9462,-729,3645.0,3646.25,3637.25,3642.5
2022-10-14 10:40:00,14732,-365,3642.5,3649.0,3635.75,3637.25
2022-10-14 10:42:00,16916,-1828,3637.5,3640.5,3626.5,3629.25
2022-10-14 10:44:00,14282,-305,3629.25,3630.25,3625.0,3625.5
2022-10-14 10:46:00,13628,236,3625.25,3635.0,3625.0,3628.75
2022-10-14 10:48:00,10936,-711,3628.75,3629.0,3625.0,3627.0
2022-10-14 10:50:00,11088,379,3627.0,3636.75,3625.0,3632.5
2022-10-14 10:52:00,16413,508,3632.5,3642.0,3630.75,3640.75
2022-10-14 10:54:00,10602,129,3640.75,3641.5,3635.0,3639.25
2022-10-14 10:56:00,13191,561,3639.25,3645.5,3637.5,3644.25
2022-10-14 10:58:00,8457,-638,3644.25,3645.25,3640.0,3642.0
2022-10-14 11:00:00,16095,1863,3642.25,3654.5,3641.75,3652.5
2022-10-14 11:02:00,12590,759,3652.25,3656.75,3647.0,3655.5
2022-10-14 11:04:00,9378,-476,3655.25,3656.75,3648.25,3648.25
2022-10-14 11:06:00,7702,-13,3648.25,3653.25,3647.75,3650.25
2022-10-14 11:08:00,9643,-824,3650.0,3651.5,3642.75,3644.75
2022-10-14 11:10:00,9354,-692,3644.75,3646.75,3637.5,3637.75
2022-10-14 11:12:00,7689,-333,3637.75,3640.25,3636.0,3636.25
2022-10-14 11:14:00,7620,-182,3636.0,3638.5,3634.0,3634.75
2022-10-14 11:16:00,8989,-515,3634.75,3635.0,3629.75,3631.0
2022-10-14 11:18:00,9059,64,3630.75,3632.5,3627.75,3629.75
2022-10-14 11:20:00,11197,1346,3629.75,3639.75,3629.5,3638.75
2022-10-14 11:22:00,7787,170,3638.5,3641.75,3636.25,3637.5
2022-10-14 11:24:00,8038,973,3637.25,3644.5,3636.0,3642.0
2022-10-14 11:26:00,6769,225,3642.0,3643.75,3638.0,3641.25
2022-10-14 11:28:00,7902,240,3641.25,3645.0,3639.5,3643.0
2022-10-14 11:30:00,11756,-1273,3643.25,3643.25,3633.0,3637.25
2022-10-14 11:32:00,8813,-282,3637.5,3640.0,3634.0,3635.5
2022-10-14 11:34:00,9897,-691,3635.5,3636.75,3628.5,3629.25
2022-10-14 11:36:00,8991,324,3629.5,3633.25,3626.5,3628.75
2022-10-14 11:38:00,8211,521,3628.5,3635.75,3627.75,3634.25
2022-10-14 11:40:00,8410,43,3634.0,3637.75,3633.25,3635.75
2022-10-14 11:42:00,9218,-463,3635.5,3635.5,3625.25,3625.5
2022-10-14 11:44:00,15562,-1395,3625.25,3630.25,3620.25,3622.0
2022-10-14 11:46:00,12065,335,3621.75,3624.25,3618.5,3622.75
2022-10-14 11:48:00,6839,-309,3623.0,3623.5,3619.5,3622.25
2022-10-14 11:50:00,8854,47,3622.0,3626.5,3620.0,3620.5
2022-10-14 11:52:00,12618,-1324,3620.75,3621.0,3614.0,3619.5
2022-10-14 11:54:00,7104,41,3619.5,3621.5,3618.0,3618.5
2022-10-14 11:56:00,6755,936,3618.5,3623.75,3618.25,3623.5
2022-10-14 11:58:00,6182,-496,3623.5,3624.25,3617.75,3618.25
2022-10-14 12:00:00,17142,1681,3618.5,3626.25,3616.25,3624.5
2022-10-14 12:02:00,10167,1157,3624.25,3628.75,3621.0,3627.75
2022-10-14 12:04:00,12647,10,3627.75,3632.0,3623.0,3623.75
2022-10-14 12:06:00,7387,-275,3623.75,3626.75,3621.25,3621.5
2022-10-14 12:08:00,18521,-3307,3621.5,3621.5,3609.25,3609.75
