DateTime,Vol,BidAsk,open,high,low,close
2023-01-02 18:00:00,1559,32,11122.5,11150.0,11105.0,11110.25
2023-01-02 18:02:00,554,46,11109.5,11114.0,11098.5,11102.0
2023-01-02 18:04:00,562,51,11099.5,11100.0,11090.0,11100.0
2023-01-02 18:06:00,458,12,11100.0,11106.5,11099.5,11103.5
2023-01-02 18:08:00,453,-219,11103.75,11103.75,11077.75,11085.0
2023-01-02 18:10:00,922,-270,11085.25,11088.5,11058.5,11060.0
2023-01-02 18:12:00,418,30,11060.0,11063.5,11053.0,11057.25
2023-01-02 18:14:00,377,-63,11057.25,11060.5,11046.5,11046.75
2023-01-02 18:16:00,492,90,11046.75,11057.75,11043.75,11054.25
2023-01-02 18:18:00,233,-2,11053.75,11054.5,11049.0,11051.0
2023-01-02 18:20:00,265,34,11050.5,11057.25,11047.5,11047.5
2023-01-02 18:22:00,216,-15,11047.25,11049.25,11044.0,11046.5
2023-01-02 18:24:00,270,98,11047.0,11055.25,11044.75,11053.25
2023-01-02 18:26:00,179,-2,11052.75,11057.0,11052.75,11055.25
2023-01-02 18:28:00,152,-22,11056.0,11056.0,11046.5,11046.75
2023-01-02 18:30:00,212,10,11047.75,11050.0,11045.0,11045.0
2023-01-02 18:32:00,322,-26,11045.0,11046.25,11037.5,11042.0
2023-01-02 18:34:00,183,-8,11042.0,11044.25,11038.5,11039.5
2023-01-02 18:36:00,129,22,11039.75,11044.75,11039.5,11042.0
2023-01-02 18:38:00,146,38,11042.5,11046.0,11041.5,11045.0
2023-01-02 18:40:00,286,70,11045.5,11050.25,11044.5,11048.25
2023-01-02 18:42:00,135,-51,11048.25,11050.75,11046.25,11048.5
2023-01-02 18:44:00,114,33,11048.5,11049.75,11045.75,11047.5
2023-01-02 18:46:00,168,-8,11048.0,11049.0,11043.0,11043.25
2023-01-02 18:48:00,160,24,11043.0,11045.75,11040.0,11043.0
2023-01-02 18:50:00,126,7,11042.5,11046.5,11041.0,11043.75
2023-01-02 18:52:00,133,5,11042.75,11046.5,11041.5,11042.0
2023-01-02 18:54:00,104,4,11042.0,11047.75,11042.0,11046.0
2023-01-02 18:56:00,143,16,11045.75,11050.0,11045.75,11048.75
2023-01-02 18:58:00,249,-17,11049.25,11054.0,11048.75,11052.25
2023-01-02 19:00:00,211,-37,11052.25,11053.75,11048.0,11049.5
2023-01-02 19:02:00,176,10,11050.5,11050.5,11045.25,11046.75
2023-01-02 19:04:00,115,-26,11045.5,11048.25,11044.75,11044.75
2023-01-02 19:06:00,102,-17,11045.0,11046.25,11043.75,11044.5
2023-01-02 19:08:00,109,-17,11044.75,11046.0,11042.75,11043.0
2023-01-02 19:10:00,661,-188,11042.75,11043.25,11027.75,11029.0
2023-01-02 19:12:00,613,-78,11029.25,11032.0,11013.0,11013.75
2023-01-02 19:14:00,380,93,11013.75,11021.75,11013.25,11018.0
2023-01-02 19:16:00,185,16,11018.25,11023.75,11016.25,11023.75
2023-01-02 19:18:00,157,11,11023.25,11025.75,11018.75,11024.25
2023-01-02 19:20:00,123,22,11024.5,11025.5,11021.75,11023.75
2023-01-02 19:22:00,269,29,11023.75,11024.0,11018.0,11023.0
2023-01-02 19:24:00,119,16,11022.5,11025.0,11020.75,11021.75
2023-01-02 19:26:00,99,2,11022.0,11023.0,11017.25,11017.5
2023-01-02 19:28:00,155,12,11017.25,11019.25,11015.25,11017.5
2023-01-02 19:30:00,188,3,11017.75,11023.5,11016.5,11020.25
2023-01-02 19:32:00,193,15,11021.0,11028.25,11021.0,11028.0
2023-01-02 19:34:00,104,37,11027.75,11029.75,11026.75,11028.75
2023-01-02 19:36:00,233,23,11028.5,11031.5,11026.0,11029.25
2023-01-02 19:38:00,103,6,11029.0,11030.0,11025.5,11026.5
2023-01-02 19:40:00,175,-11,11026.0,11028.5,11021.25,11024.25
2023-01-02 19:42:00,145,22,11024.0,11026.25,11020.25,11022.25
2023-01-02 19:44:00,183,10,11022.25,11022.25,11016.0,11017.0
2023-01-02 19:46:00,142,21,11016.75,11024.25,11015.25,11023.75
2023-01-02 19:48:00,221,-30,11024.0,11024.5,11016.75,11018.5
2023-01-02 19:50:00,94,10,11018.5,11021.5,11016.75,11021.0
2023-01-02 19:52:00,461,-188,11021.25,11021.75,11004.0,11004.25
2023-01-02 19:54:00,441,13,11004.5,11007.25,11000.75,11003.25
2023-01-02 19:56:00,201,-2,11003.5,11004.5,11001.75,11003.5
2023-01-02 19:58:00,577,-76,11003.75,11010.25,10995.25,10997.25
2023-01-02 20:00:00,1128,-245,10997.5,10997.5,10972.0,10987.0
2023-01-02 20:02:00,442,-7,10986.75,10986.75,10976.75,10979.0
2023-01-02 20:04:00,418,94,10978.0,10986.75,10975.0,10975.0
2023-01-02 20:06:00,714,244,10975.25,10981.5,10967.0,10971.25
2023-01-02 20:08:00,322,12,10971.5,10976.0,10968.0,10974.75
2023-01-02 20:10:00,287,58,10974.75,10977.75,10967.0,10974.5
2023-01-02 20:12:00,280,-16,10975.0,10979.0,10973.0,10975.0
2023-01-02 20:14:00,262,29,10974.5,10981.25,10972.25,10978.25
2023-01-02 20:16:00,229,-43,10979.25,10981.25,10976.25,10977.5
2023-01-02 20:18:00,151,-43,10976.5,10979.0,10972.0,10974.25
2023-01-02 20:20:00,483,-30,10974.5,10974.5,10960.75,10963.25
2023-01-02 20:22:00,392,-49,10963.25,10970.0,10956.5,10958.75
2023-01-02 20:24:00,491,56,10958.5,10961.25,10952.0,10957.75
2023-01-02 20:26:00,158,-21,10957.5,10959.75,10954.75,10955.0
2023-01-02 20:28:00,183,23,10955.0,10959.5,10954.25,10958.5
2023-01-02 20:30:00,343,27,10958.0,10963.25,10954.5,10959.0
2023-01-02 20:32:00,193,3,10959.0,10962.75,10957.5,10959.25
2023-01-02 20:34:00,210,-5,10959.75,10962.0,10955.5,10961.25
2023-01-02 20:36:00,150,73,10960.0,10964.0,10957.0,10963.75
2023-01-02 20:38:00,170,-7,10962.75,10963.5,10960.5,10960.5
2023-01-02 20:40:00,138,-4,10960.25,10964.5,10959.0,10962.5
2023-01-02 20:42:00,327,47,10963.0,10973.0,10962.0,10970.5
2023-01-02 20:44:00,190,36,10971.25,10977.0,10969.75,10972.75
2023-01-02 20:46:00,190,-8,10972.5,10972.75,10967.0,10968.75
2023-01-02 20:48:00,143,31,10969.25,10976.0,10967.5,10973.0
2023-01-02 20:50:00,216,-55,10973.75,10974.0,10964.5,10967.75
2023-01-02 20:52:00,99,-3,10968.25,10971.25,10968.0,10970.5
2023-01-02 20:54:00,135,14,10970.75,10973.5,10969.5,10972.0
2023-01-02 20:56:00,374,152,10972.25,10984.75,10970.5,10983.75
2023-01-02 20:58:00,363,41,10983.75,10989.0,10982.75,10985.5
2023-01-02 21:00:00,313,-62,10985.25,10985.25,10979.0,10980.25
2023-01-02 21:02:00,75,3,10979.5,10984.25,10978.0,10984.25
2023-01-02 21:04:00,176,22,10984.25,10989.5,10982.5,10987.0
2023-01-02 21:06:00,77,-2,10987.0,10987.0,10982.5,10985.25
