DateTime,Vol,BidAsk,open,high,low,close
2022-11-18 10:18:00,3340,-312,11710.5,11717.0,11697.0,11698.5
2022-11-18 10:20:00,2780,630,11698.5,11721.25,11698.0,11719.75
2022-11-18 10:22:00,2093,378,11719.75,11726.0,11715.75,11723.0
2022-11-18 10:24:00,2404,-488,11723.0,11723.25,11707.5,11710.0
2022-11-18 10:26:00,3426,-858,11709.5,11711.25,11676.5,11680.75
2022-11-18 10:28:00,3014,683,11680.75,11713.25,11679.5,11713.25
2022-11-18 10:30:00,2578,122,11713.25,11723.75,11703.25,11715.75
2022-11-18 10:32:00,2098,-122,11716.0,11718.0,11699.25,11707.25
2022-11-18 10:34:00,1652,434,11707.75,11720.5,11704.5,11715.75
2022-11-18 10:36:00,2625,-342,11716.75,11717.75,11695.5,11713.25
2022-11-18 10:38:00,2799,12,11712.75,11727.5,11699.25,11702.5
2022-11-18 10:40:00,1474,184,11700.25,11717.25,11700.0,11714.5
2022-11-18 10:42:00,1313,-37,11715.0,11721.75,11708.75,11715.0
2022-11-18 10:44:00,2282,-637,11715.0,11717.5,11688.5,11688.5
2022-11-18 10:46:00,1929,308,11688.5,11710.0,11686.5,11709.25
2022-11-18 10:48:00,1033,47,11708.0,11711.5,11702.25,11708.5
2022-11-18 10:50:00,1892,-158,11708.5,11712.25,11697.5,11703.0
2022-11-18 10:52:00,1075,117,11703.5,11713.5,11698.75,11711.75
2022-11-18 10:54:00,1876,-403,11713.0,11714.75,11690.5,11695.25
2022-11-18 10:56:00,4794,-984,11696.5,11696.5,11659.25,11664.0
2022-11-18 10:58:00,2947,124,11663.75,11673.25,11655.75,11672.75
2022-11-18 11:00:00,2368,-397,11672.5,11679.25,11657.75,11659.75
2022-11-18 11:02:00,4086,-1332,11659.0,11670.0,11645.0,11649.5
2022-11-18 11:04:00,2218,164,11649.75,11664.5,11648.0,11663.0
2022-11-18 11:06:00,2151,264,11663.0,11670.0,11657.75,11662.75
2022-11-18 11:08:00,1807,268,11662.5,11670.0,11662.0,11666.0
2022-11-18 11:10:00,2499,243,11665.5,11674.0,11657.75,11671.0
2022-11-18 11:12:00,1936,-42,11670.5,11678.25,11663.75,11673.25
2022-11-18 11:14:00,2529,526,11673.25,11687.75,11673.25,11687.5
2022-11-18 11:16:00,1866,246,11687.0,11692.25,11681.75,11690.25
2022-11-18 11:18:00,3377,467,11690.25,11712.25,11690.0,11711.5
2022-11-18 11:20:00,2263,36,11711.75,11713.75,11703.25,11707.75
2022-11-18 11:22:00,1841,-27,11707.75,11708.25,11697.0,11705.75
2022-11-18 11:24:00,2080,-183,11705.5,11712.5,11696.25,11700.0
2022-11-18 11:26:00,1438,101,11700.0,11712.75,11699.25,11704.0
2022-11-18 11:28:00,1780,-324,11704.0,11705.75,11693.25,11698.0
2022-11-18 11:30:00,1609,129,11698.25,11709.75,11696.25,11707.5
2022-11-18 11:32:00,2230,-42,11708.0,11716.75,11698.5,11702.5
2022-11-18 11:34:00,2203,-193,11702.75,11709.0,11690.0,11704.5
2022-11-18 11:36:00,2322,-507,11705.0,11710.75,11684.25,11684.75
2022-11-18 11:38:00,2650,-224,11685.0,11690.25,11673.25,11676.75
2022-11-18 11:40:00,2012,-117,11676.75,11685.75,11671.5,11676.0
2022-11-18 11:42:00,1690,45,11676.25,11682.75,11671.5,11682.75
2022-11-18 11:44:00,1489,81,11682.0,11685.75,11675.25,11678.0
2022-11-18 11:46:00,2356,-516,11678.0,11679.75,11662.0,11663.5
2022-11-18 11:48:00,2118,-38,11663.75,11671.75,11660.25,11661.0
2022-11-18 11:50:00,1764,-214,11661.5,11670.0,11656.0,11663.5
2022-11-18 11:52:00,1738,291,11663.25,11676.5,11661.0,11673.25
2022-11-18 11:54:00,1528,89,11673.25,11678.25,11667.0,11675.25
2022-11-18 11:56:00,1891,45,11675.75,11685.25,11673.5,11677.0
2022-11-18 11:58:00,1725,-14,11676.75,11682.75,11672.0,11681.25
2022-11-18 12:00:00,2255,41,11681.0,11690.75,11677.5,11685.5
2022-11-18 12:02:00,1049,-91,11685.25,11688.5,11678.75,11684.5
2022-11-18 12:04:00,1431,-197,11684.25,11689.0,11672.5,11674.0
2022-11-18 12:06:00,2013,-569,11674.25,11675.5,11658.25,11659.75
2022-11-18 12:08:00,2656,-155,11659.75,11665.25,11652.0,11664.25
2022-11-18 12:10:00,1461,58,11663.75,11667.5,11658.75,11667.0
2022-11-18 12:12:00,1433,113,11667.25,11671.0,11659.5,11667.5
2022-11-18 12:14:00,3503,-1206,11667.75,11670.0,11635.0,11636.75
2022-11-18 12:16:00,4150,-265,11636.25,11638.0,11620.75,11630.5
