DateTime,Vol,BidAsk,open,high,low,close
2022-11-09 05:40:00,426,80,11060.25,11064.25,11058.5,11062.75
2022-11-09 05:42:00,389,124,11062.0,11070.25,11062.0,11067.75
2022-11-09 05:44:00,440,121,11067.5,11072.5,11062.5,11071.0
2022-11-09 05:46:00,380,24,11070.25,11074.75,11067.25,11067.5
2022-11-09 05:48:00,306,-58,11068.0,11072.5,11063.5,11066.25
2022-11-09 05:50:00,559,-59,11065.5,11066.5,11056.5,11059.5
2022-11-09 05:52:00,458,116,11059.25,11074.0,11058.0,11072.75
2022-11-09 05:54:00,561,98,11072.75,11077.75,11068.25,11075.5
2022-11-09 05:56:00,317,27,11076.5,11080.0,11070.75,11070.75
2022-11-09 05:58:00,201,-47,11071.0,11076.0,11069.0,11072.25
2022-11-09 06:00:00,165,-19,11072.25,11075.75,11069.75,11071.75
2022-11-09 06:02:00,237,0,11072.75,11077.25,11072.0,11073.0
2022-11-09 06:04:00,266,-75,11072.75,11074.0,11065.5,11068.75
2022-11-09 06:06:00,375,59,11069.25,11077.25,11065.0,11076.0
2022-11-09 06:08:00,337,-9,11076.25,11082.25,11074.75,11078.25
2022-11-09 06:10:00,485,122,11079.0,11088.0,11078.75,11084.0
2022-11-09 06:12:00,402,156,11085.0,11093.0,11082.0,11091.5
2022-11-09 06:14:00,585,108,11092.0,11101.25,11090.75,11096.75
2022-11-09 06:16:00,396,25,11096.25,11101.25,11091.75,11100.0
2022-11-09 06:18:00,358,-31,11100.5,11104.0,11097.0,11101.25
2022-11-09 06:20:00,432,115,11101.75,11108.25,11101.75,11102.5
2022-11-09 06:22:00,302,-108,11102.75,11103.5,11095.0,11095.0
2022-11-09 06:24:00,374,-56,11095.5,11096.0,11091.75,11093.0
2022-11-09 06:26:00,285,-45,11092.75,11094.0,11088.25,11090.0
2022-11-09 06:28:00,439,63,11089.75,11100.75,11089.0,11097.5
2022-11-09 06:30:00,382,11,11097.5,11101.0,11095.0,11095.5
2022-11-09 06:32:00,289,-26,11095.75,11096.5,11090.5,11092.25
2022-11-09 06:34:00,492,-140,11092.0,11092.0,11081.25,11081.25
2022-11-09 06:36:00,651,55,11082.0,11093.5,11078.25,11093.5
2022-11-09 06:38:00,609,146,11093.5,11103.5,11092.5,11097.75
2022-11-09 06:40:00,286,-32,11098.25,11098.25,11092.0,11096.0
2022-11-09 06:42:00,314,23,11096.5,11105.0,11096.5,11100.25
2022-11-09 06:44:00,298,-90,11100.75,11100.75,11088.5,11092.25
2022-11-09 06:46:00,161,-7,11091.5,11092.5,11087.0,11089.25
2022-11-09 06:48:00,234,21,11089.5,11095.25,11087.5,11092.5
2022-11-09 06:50:00,189,35,11092.25,11097.75,11090.75,11090.75
2022-11-09 06:52:00,202,13,11091.75,11094.5,11088.25,11093.75
2022-11-09 06:54:00,136,-17,11094.0,11094.0,11089.5,11091.25
2022-11-09 06:56:00,418,-147,11091.25,11091.5,11079.0,11080.0
2022-11-09 06:58:00,303,71,11080.0,11088.0,11079.25,11088.0
2022-11-09 07:00:00,399,-39,11088.0,11092.0,11080.0,11088.25
2022-11-09 07:02:00,237,6,11087.5,11091.0,11085.0,11088.0
2022-11-09 07:04:00,356,-126,11087.25,11089.0,11077.0,11078.75
2022-11-09 07:06:00,492,-50,11079.5,11081.25,11073.0,11074.0
2022-11-09 07:08:00,543,-37,11074.0,11074.75,11066.75,11070.25
2022-11-09 07:10:00,507,-135,11070.0,11071.75,11059.0,11059.5
2022-11-09 07:12:00,670,-82,11059.0,11061.25,11053.75,11055.75
2022-11-09 07:14:00,413,76,11056.0,11063.75,11056.0,11061.0
2022-11-09 07:16:00,315,-74,11061.25,11062.0,11053.75,11056.25
2022-11-09 07:18:00,273,-19,11056.5,11061.0,11055.25,11059.5
2022-11-09 07:20:00,398,16,11059.25,11067.25,11057.0,11064.75
2022-11-09 07:22:00,671,-203,11064.5,11068.25,11047.75,11049.5
2022-11-09 07:24:00,486,26,11049.0,11058.75,11045.5,11053.25
2022-11-09 07:26:00,317,-63,11053.5,11058.75,11051.0,11052.5
2022-11-09 07:28:00,234,33,11051.75,11056.0,11051.0,11055.5
2022-11-09 07:30:00,671,194,11054.75,11073.25,11053.5,11068.0
2022-11-09 07:32:00,477,-132,11068.0,11072.5,11057.0,11060.0
2022-11-09 07:34:00,307,2,11060.25,11066.5,11055.5,11064.75
2022-11-09 07:36:00,260,27,11065.25,11069.25,11061.25,11068.5
2022-11-09 07:38:00,299,-14,11068.75,11069.25,11062.75,11068.0
2022-11-09 07:40:00,181,-56,11067.5,11069.5,11064.25,11065.0
2022-11-09 07:42:00,259,76,11065.0,11072.25,11064.0,11070.75
2022-11-09 07:44:00,863,150,11071.0,11086.0,11070.25,11083.5
2022-11-09 07:46:00,421,-50,11083.0,11088.5,11082.75,11086.5
2022-11-09 07:48:00,453,-73,11087.25,11089.0,11082.0,11083.0
2022-11-09 07:50:00,466,92,11082.5,11090.75,11080.5,11090.25
2022-11-09 07:52:00,485,5,11090.0,11096.5,11086.75,11088.5
2022-11-09 07:54:00,357,21,11088.5,11090.0,11086.25,11089.25
2022-11-09 07:56:00,677,-92,11089.25,11098.25,11088.0,11089.5
2022-11-09 07:58:00,210,9,11089.0,11092.0,11087.25,11091.5
2022-11-09 08:00:00,835,-95,11090.75,11092.0,11078.75,11085.75
2022-11-09 08:02:00,506,12,11086.25,11097.5,11086.0,11096.0
2022-11-09 08:04:00,754,-48,11097.0,11101.0,11085.0,11086.75
2022-11-09 08:06:00,461,-14,11086.5,11086.5,11079.25,11081.5
2022-11-09 08:08:00,745,-272,11082.0,11082.0,11070.5,11070.75
2022-11-09 08:10:00,1208,-183,11071.5,11071.75,11056.25,11059.0
2022-11-09 08:12:00,629,11,11059.0,11066.25,11059.0,11060.5
2022-11-09 08:14:00,735,-52,11060.25,11066.0,11053.25,11054.5
2022-11-09 08:16:00,534,68,11054.25,11059.5,11053.5,11057.25
2022-11-09 08:18:00,407,-70,11056.75,11059.75,11052.75,11057.0
2022-11-09 08:20:00,965,-279,11058.0,11058.0,11044.25,11045.5
2022-11-09 08:22:00,1337,-275,11045.75,11047.75,11031.5,11032.25
2022-11-09 08:24:00,1280,-169,11032.25,11037.5,11023.75,11024.75
2022-11-09 08:26:00,1975,-520,11025.0,11029.25,11010.25,11017.25
2022-11-09 08:28:00,1215,17,11016.75,11028.5,11010.5,11021.75
2022-11-09 08:30:00,893,94,11022.75,11030.75,11019.75,11029.25
2022-11-09 08:32:00,755,-45,11029.25,11031.5,11026.0,11028.0
2022-11-09 08:34:00,853,-39,11027.5,11036.0,11026.0,11030.0
2022-11-09 08:36:00,740,9,11029.5,11031.25,11020.25,11026.0
2022-11-09 08:38:00,941,-273,11025.5,11028.75,11012.0,11021.0
2022-11-09 08:40:00,801,115,11020.5,11031.0,11017.75,11028.0
2022-11-09 08:42:00,1001,273,11028.0,11043.25,11026.0,11041.75
2022-11-09 08:44:00,1521,161,11041.25,11051.0,11039.0,11049.0
2022-11-09 08:46:00,795,-31,11048.75,11050.0,11041.25,11046.0
2022-11-09 08:48:00,867,68,11045.5,11056.0,11043.5,11051.5
2022-11-09 08:50:00,1315,-156,11051.75,11054.75,11037.5,11037.75
2022-11-09 08:52:00,1788,-233,11038.0,11040.0,11014.5,11015.25
2022-11-09 08:54:00,1404,-77,11015.5,11029.25,11014.75,11022.0
2022-11-09 08:56:00,1261,-140,11021.5,11023.5,11011.25,11018.25
2022-11-09 08:58:00,793,47,11018.25,11026.25,11014.25,11022.75
2022-11-09 09:00:00,1423,159,11022.5,11037.25,11018.25,11036.25
2022-11-09 09:02:00,771,9,11036.5,11036.75,11026.0,11033.25
2022-11-09 09:04:00,845,-23,11033.0,11038.75,11029.0,11031.5
2022-11-09 09:06:00,839,-130,11030.25,11034.25,11023.0,11026.25
2022-11-09 09:08:00,525,-19,11026.0,11031.75,11023.5,11028.0
2022-11-09 09:10:00,613,49,11027.75,11033.25,11026.5,11030.75
2022-11-09 09:12:00,1284,310,11030.75,11049.75,11030.75,11042.0
2022-11-09 09:14:00,821,145,11041.5,11052.25,11041.25,11046.25
2022-11-09 09:16:00,508,-65,11046.75,11047.5,11040.0,11041.5
2022-11-09 09:18:00,557,-17,11041.5,11043.5,11035.75,11038.25
2022-11-09 09:20:00,928,-314,11037.75,11038.0,11026.25,11028.0
2022-11-09 09:22:00,870,-4,11027.75,11030.75,11020.5,11027.25
2022-11-09 09:24:00,1042,-330,11026.75,11030.0,11013.5,11015.75
2022-11-09 09:26:00,806,-111,11015.75,11019.0,11010.25,11011.0
2022-11-09 09:28:00,1314,75,11011.0,11019.5,11005.75,11018.25
2022-11-09 09:30:00,7272,-124,11018.25,11018.75,10980.75,10991.75
2022-11-09 09:32:00,5094,296,10991.5,10999.5,10969.0,10986.0
2022-11-09 09:34:00,5634,928,10985.75,11005.75,10977.75,10998.5
2022-11-09 09:36:00,5495,-44,10998.5,11003.75,10971.75,10977.75
2022-11-09 09:38:00,4216,582,10977.5,10998.0,10977.0,10991.25
2022-11-09 09:40:00,4963,213,10991.5,11013.75,10982.0,11009.0
2022-11-09 09:42:00,4683,-294,11009.25,11017.25,10997.75,11014.0
2022-11-09 09:44:00,5196,614,11013.5,11040.0,11004.25,11038.5
2022-11-09 09:46:00,4451,-310,11038.5,11040.0,11014.0,11018.0
2022-11-09 09:48:00,4270,-137,11018.75,11019.5,10993.0,11003.75
2022-11-09 09:50:00,4574,-568,11003.5,11003.75,10983.5,10984.25
2022-11-09 09:52:00,5486,316,10984.5,10992.5,10972.0,10986.25
2022-11-09 09:54:00,3611,67,10986.5,10996.75,10985.0,10987.5
2022-11-09 09:56:00,8186,-718,10987.75,10990.75,10961.5,10980.0
2022-11-09 09:58:00,3878,189,10980.0,10992.25,10970.25,10976.75
2022-11-09 10:00:00,6434,-255,10977.0,10998.0,10963.25,10983.25
2022-11-09 10:02:00,4533,25,10982.5,11005.0,10977.75,10997.5
2022-11-09 10:04:00,4803,317,10997.25,11020.75,10988.75,11009.0
2022-11-09 10:06:00,4359,668,11008.75,11034.0,11006.75,11032.75
2022-11-09 10:08:00,6638,390,11032.5,11039.5,11011.75,11036.5
2022-11-09 10:10:00,3998,-417,11036.0,11038.75,11019.5,11023.25
2022-11-09 10:12:00,2902,152,11023.25,11027.75,11009.5,11025.0
2022-11-09 10:14:00,3202,204,11024.75,11039.25,11023.0,11036.25
2022-11-09 10:16:00,8491,367,11036.5,11049.0,11011.0,11023.5
2022-11-09 10:18:00,2100,126,11023.75,11034.75,11017.5,11032.5
2022-11-09 10:20:00,4076,218,11033.0,11040.0,11020.0,11032.25
2022-11-09 10:22:00,2083,-86,11031.5,11039.0,11028.0,11029.75
2022-11-09 10:24:00,2082,-224,11029.0,11038.25,11022.25,11024.0
2022-11-09 10:26:00,4349,-860,11023.75,11033.5,10991.25,10996.25
2022-11-09 10:28:00,2501,-60,10996.5,10998.0,10988.75,10993.25
2022-11-09 10:30:00,2501,153,10993.0,11007.25,10987.0,10999.75
2022-11-09 10:32:00,7579,-1445,10999.5,11001.75,10965.25,10965.25
2022-11-09 10:34:00,8470,17,10965.0,10982.5,10943.75,10971.5
2022-11-09 10:36:00,3948,-8,10972.25,10978.25,10953.75,10968.5
2022-11-09 10:38:00,2399,88,10968.75,10981.25,10960.75,10968.5
2022-11-09 10:40:00,2989,-246,10967.5,10977.5,10953.0,10956.25
2022-11-09 10:42:00,2247,-52,10956.0,10967.0,10950.0,10951.5
2022-11-09 10:44:00,3262,532,10952.0,10980.5,10948.75,10971.0
2022-11-09 10:46:00,2136,-131,10971.25,10975.5,10961.25,10973.75
2022-11-09 10:48:00,1616,71,10974.5,10978.5,10964.0,10975.0
2022-11-09 10:50:00,1611,-19,10975.5,10978.25,10962.5,10967.75
2022-11-09 10:52:00,1438,50,10967.75,10975.0,10960.0,10969.0
2022-11-09 10:54:00,3646,-321,10969.25,10970.25,10947.25,10957.0
2022-11-09 10:56:00,5104,-1272,10956.75,10957.0,10925.5,10937.0
2022-11-09 10:58:00,2741,463,10937.75,10961.0,10935.5,10952.25
2022-11-09 11:00:00,3027,855,10952.5,10973.75,10950.0,10970.0
2022-11-09 11:02:00,2450,431,10970.0,10979.5,10969.0,10976.25
2022-11-09 11:04:00,1607,-100,10976.5,10977.75,10961.75,10964.25
2022-11-09 11:06:00,2751,300,10963.75,10981.5,10957.0,10964.75
2022-11-09 11:08:00,2688,394,10964.25,10992.5,10959.5,10985.0
2022-11-09 11:10:00,1811,131,10984.75,10988.25,10974.5,10985.25
2022-11-09 11:12:00,1243,-31,10985.0,10990.25,10977.25,10989.75
2022-11-09 11:14:00,1980,229,10989.25,11003.0,10980.5,11002.75
2022-11-09 11:16:00,2059,-299,11003.0,11006.5,10985.75,10987.5
2022-11-09 11:18:00,1222,-18,10986.5,10994.75,10985.0,10987.0
2022-11-09 11:20:00,1919,-393,10986.75,10993.75,10974.5,10979.75
2022-11-09 11:22:00,1805,-263,10979.5,10981.5,10963.0,10964.75
2022-11-09 11:24:00,2215,490,10964.5,10989.75,10963.25,10989.0
2022-11-09 11:26:00,1691,-14,10989.0,10998.5,10983.75,10996.0
2022-11-09 11:28:00,1267,-100,10995.75,10998.75,10983.0,10983.25
2022-11-09 11:30:00,2855,-287,10983.25,10984.0,10964.5,10967.0
2022-11-09 11:32:00,1665,-350,10966.5,10973.5,10959.25,10962.75
2022-11-09 11:34:00,1579,111,10961.75,10971.5,10959.5,10963.5
2022-11-09 11:36:00,1654,301,10963.75,10977.0,10959.25,10972.0
2022-11-09 11:38:00,1217,-26,10971.75,10977.5,10967.75,10972.25
2022-11-09 11:40:00,1766,350,10971.75,10991.0,10968.25,10981.25
2022-11-09 11:42:00,2251,427,10980.75,11012.0,10979.75,11009.75
2022-11-09 11:44:00,3740,488,11009.25,11026.75,11003.5,11016.75
2022-11-09 11:46:00,1415,10,11017.25,11028.25,11014.25,11028.0
2022-11-09 11:48:00,1797,-211,11027.75,11029.25,11010.75,11011.25
2022-11-09 11:50:00,1477,8,11011.75,11024.25,11010.25,11012.75
2022-11-09 11:52:00,1500,-342,11012.75,11018.75,11005.75,11006.5
2022-11-09 11:54:00,1717,-364,11006.75,11009.5,10995.25,10996.5
2022-11-09 11:56:00,1876,-88,10997.25,10998.25,10985.0,10985.75
2022-11-09 11:58:00,1605,-198,10986.0,10989.5,10977.5,10981.5
2022-11-09 12:00:00,1636,-136,10982.0,10991.5,10978.25,10978.75
2022-11-09 12:02:00,1439,68,10979.0,10986.5,10976.0,10982.75
2022-11-09 12:04:00,1228,-27,10982.5,10987.25,10973.25,10975.5
2022-11-09 12:06:00,1319,-121,10974.75,10986.75,10970.75,10973.25
2022-11-09 12:08:00,2089,84,10974.0,10974.25,10960.75,10970.75
2022-11-09 12:10:00,1088,107,10970.5,10974.0,10965.0,10966.75
2022-11-09 12:12:00,981,78,10966.25,10973.5,10964.5,10969.25
2022-11-09 12:14:00,2282,-202,10968.25,10969.75,10957.0,10960.25
2022-11-09 12:16:00,2188,-187,10960.5,10965.25,10948.5,10964.75
