DateTime,Vol,BidAsk,open,high,low,close
2022-12-05 00:00:00,177,-13,4070.5,4070.5,4069.75,4069.75
2022-12-05 00:02:00,165,24,4070.0,4070.5,4069.75,4070.25
2022-12-05 00:04:00,161,-26,4070.25,4070.25,4069.5,4069.75
2022-12-05 00:06:00,94,-9,4069.75,4069.75,4069.25,4069.5
2022-12-05 00:08:00,129,-26,4069.5,4069.75,4069.0,4069.0
2022-12-05 00:10:00,143,23,4068.75,4070.0,4068.75,4070.0
2022-12-05 00:12:00,68,2,4070.0,4070.0,4069.5,4069.5
2022-12-05 00:14:00,60,11,4069.25,4069.75,4069.25,4069.5
2022-12-05 00:16:00,68,-10,4069.5,4069.5,4069.0,4069.5
2022-12-05 00:18:00,40,9,4069.5,4069.75,4069.25,4069.75
2022-12-05 00:20:00,71,-1,4069.75,4069.75,4069.5,4069.75
2022-12-05 00:22:00,49,24,4069.75,4070.0,4069.75,4070.0
2022-12-05 00:24:00,162,0,4070.0,4070.25,4069.75,4070.0
2022-12-05 00:26:00,142,6,4069.75,4070.0,4069.5,4069.5
2022-12-05 00:28:00,93,-5,4069.5,4070.0,4069.5,4070.0
2022-12-05 00:30:00,159,48,4070.0,4070.5,4069.5,4070.5
2022-12-05 00:32:00,60,8,4070.5,4070.75,4070.25,4070.5
2022-12-05 00:34:00,121,16,4070.5,4070.75,4070.25,4070.75
2022-12-05 00:36:00,91,10,4070.75,4071.0,4070.5,4071.0
2022-12-05 00:38:00,95,-27,4070.75,4070.75,4070.25,4070.25
2022-12-05 00:40:00,94,-20,4070.5,4070.5,4069.75,4070.0
2022-12-05 00:42:00,67,-6,4070.0,4070.0,4069.5,4069.75
2022-12-05 00:44:00,32,6,4069.75,4070.25,4069.75,4070.0
2022-12-05 00:46:00,69,-1,4070.0,4070.25,4069.75,4069.75
2022-12-05 00:48:00,418,7,4069.75,4070.0,4069.0,4070.0
2022-12-05 00:50:00,112,-10,4070.0,4070.5,4069.75,4069.75
2022-12-05 00:52:00,106,-20,4069.5,4069.75,4069.0,4069.75
2022-12-05 00:54:00,61,10,4069.5,4070.0,4069.25,4069.5
2022-12-05 00:56:00,113,22,4069.75,4070.5,4069.5,4070.25
2022-12-05 00:58:00,151,61,4070.25,4071.25,4070.25,4071.0
2022-12-05 01:00:00,242,32,4071.0,4071.25,4070.5,4071.25
2022-12-05 01:02:00,166,11,4071.25,4071.5,4071.0,4071.0
2022-12-05 01:04:00,198,-10,4071.0,4071.5,4070.75,4071.0
2022-12-05 01:06:00,122,-44,4071.0,4071.0,4070.25,4070.25
2022-12-05 01:08:00,103,-9,4070.25,4070.5,4070.25,4070.5
2022-12-05 01:10:00,185,-3,4070.5,4070.75,4070.0,4070.0
2022-12-05 01:12:00,276,16,4070.0,4070.5,4069.25,4069.25
2022-12-05 01:14:00,429,-218,4069.25,4069.25,4067.5,4068.25
2022-12-05 01:16:00,501,41,4068.5,4069.75,4068.25,4069.75
2022-12-05 01:18:00,148,-27,4069.5,4069.75,4068.75,4068.75
2022-12-05 01:20:00,278,-34,4068.75,4068.75,4068.0,4068.0
2022-12-05 01:22:00,197,-24,4068.0,4068.5,4067.5,4068.5
2022-12-05 01:24:00,139,-28,4068.5,4068.5,4067.75,4068.0
2022-12-05 01:26:00,77,7,4068.0,4068.25,4068.0,4068.25
2022-12-05 01:28:00,216,-15,4068.0,4068.75,4067.75,4068.5
2022-12-05 01:30:00,198,-10,4068.5,4068.75,4067.75,4067.75
2022-12-05 01:32:00,260,-22,4067.75,4067.75,4067.25,4067.25
2022-12-05 01:34:00,143,17,4067.25,4067.75,4067.25,4067.75
2022-12-05 01:36:00,93,-21,4067.75,4068.25,4067.5,4068.0
2022-12-05 01:38:00,131,11,4067.75,4068.25,4067.5,4067.5
2022-12-05 01:40:00,240,-49,4067.75,4067.75,4067.0,4067.75
2022-12-05 01:42:00,182,34,4067.75,4068.5,4067.75,4068.25
2022-12-05 01:44:00,226,11,4068.25,4069.25,4068.25,4069.0
2022-12-05 01:46:00,72,-22,4069.0,4069.25,4068.75,4068.75
2022-12-05 01:48:00,100,-3,4069.0,4069.0,4068.5,4068.75
2022-12-05 01:50:00,272,145,4068.75,4070.0,4068.75,4069.75
2022-12-05 01:52:00,380,29,4069.75,4071.0,4069.75,4071.0
2022-12-05 01:54:00,283,4,4071.0,4071.75,4071.0,4071.5
2022-12-05 01:56:00,114,0,4071.5,4071.75,4071.0,4071.0
2022-12-05 01:58:00,235,61,4071.0,4072.0,4071.0,4071.75
2022-12-05 02:00:00,901,-151,4072.0,4072.0,4069.75,4069.75
2022-12-05 02:02:00,413,-68,4069.5,4070.0,4069.0,4069.75
2022-12-05 02:04:00,619,-152,4069.75,4069.75,4068.0,4068.0
2022-12-05 02:06:00,611,-112,4068.0,4068.0,4066.75,4067.5
2022-12-05 02:08:00,477,-136,4067.5,4067.5,4066.0,4066.25
2022-12-05 02:10:00,1789,-555,4066.25,4066.25,4061.5,4063.25
2022-12-05 02:12:00,582,-16,4063.0,4063.75,4061.0,4062.75
2022-12-05 02:14:00,465,-20,4062.75,4063.5,4062.25,4062.75
2022-12-05 02:16:00,506,10,4062.75,4063.75,4062.25,4063.75
2022-12-05 02:18:00,474,112,4064.0,4065.25,4064.0,4065.25
2022-12-05 02:20:00,286,-33,4065.0,4065.25,4063.0,4063.25
2022-12-05 02:22:00,397,-39,4063.25,4064.25,4063.0,4064.0
2022-12-05 02:24:00,247,-36,4064.0,4064.25,4062.25,4062.75
2022-12-05 02:26:00,265,-82,4063.0,4063.0,4061.75,4062.0
2022-12-05 02:28:00,217,-8,4062.0,4062.75,4061.5,4062.75
2022-12-05 02:30:00,316,20,4063.0,4064.25,4062.25,4064.25
2022-12-05 02:32:00,338,-17,4064.25,4065.75,4064.25,4065.75
2022-12-05 02:34:00,175,-9,4065.5,4065.5,4064.5,4065.0
2022-12-05 02:36:00,249,-52,4065.0,4065.25,4064.0,4064.0
