DateTime,Vol,BidAsk,open,high,low,close
2022-11-02 03:34:00,220,37,3867.5,3868.75,3867.5,3868.75
2022-11-02 03:36:00,333,57,3869.0,3869.75,3868.5,3869.25
2022-11-02 03:38:00,387,30,3869.25,3870.25,3868.75,3869.25
2022-11-02 03:40:00,486,-182,3869.25,3870.25,3867.25,3867.5
2022-11-02 03:42:00,226,20,3867.5,3869.0,3867.25,3868.75
2022-11-02 03:44:00,203,43,3868.75,3869.75,3868.5,3869.5
2022-11-02 03:46:00,346,101,3869.25,3871.5,3869.25,3871.25
2022-11-02 03:48:00,315,10,3871.25,3871.75,3871.0,3871.5
2022-11-02 03:50:00,701,161,3871.5,3873.75,3871.5,3872.5
2022-11-02 03:52:00,262,8,3872.5,3872.75,3872.25,3872.75
2022-11-02 03:54:00,215,-41,3872.75,3872.75,3871.25,3871.5
2022-11-02 03:56:00,372,-31,3871.75,3872.0,3870.5,3870.75
2022-11-02 03:58:00,335,-40,3870.75,3871.25,3869.75,3869.75
2022-11-02 04:00:00,1295,23,3870.0,3873.25,3869.0,3872.75
2022-11-02 04:02:00,1056,109,3872.75,3875.0,3871.75,3873.0
2022-11-02 04:04:00,543,45,3873.0,3873.5,3872.0,3873.0
2022-11-02 04:06:00,639,-75,3873.25,3873.25,3870.75,3872.0
2022-11-02 04:08:00,492,-152,3872.0,3873.0,3871.25,3872.0
2022-11-02 04:10:00,494,-11,3871.75,3874.0,3870.75,3873.75
2022-11-02 04:12:00,411,-11,3873.5,3874.0,3871.75,3872.0
2022-11-02 04:14:00,531,-2,3871.75,3873.0,3870.75,3872.75
2022-11-02 04:16:00,365,42,3872.75,3874.0,3872.5,3874.0
2022-11-02 04:18:00,1071,230,3873.75,3877.25,3873.75,3877.25
2022-11-02 04:20:00,878,95,3877.5,3878.25,3876.75,3878.0
2022-11-02 04:22:00,686,-48,3878.0,3878.75,3877.25,3878.0
2022-11-02 04:24:00,1260,316,3878.0,3881.0,3877.0,3880.75
2022-11-02 04:26:00,841,-37,3880.5,3881.25,3880.0,3880.75
2022-11-02 04:28:00,527,-35,3880.75,3881.5,3879.5,3880.0
2022-11-02 04:30:00,1051,158,3880.0,3881.25,3878.75,3880.75
2022-11-02 04:32:00,667,-104,3880.75,3881.25,3878.25,3879.0
2022-11-02 04:34:00,801,48,3879.0,3879.5,3878.0,3879.0
2022-11-02 04:36:00,1143,-111,3879.25,3881.0,3879.0,3879.75
2022-11-02 04:38:00,994,-9,3879.75,3880.25,3878.25,3878.25
2022-11-02 04:40:00,523,145,3878.5,3880.25,3878.5,3880.0
2022-11-02 04:42:00,479,4,3880.0,3880.0,3878.0,3879.5
2022-11-02 04:44:00,299,-32,3879.25,3879.25,3877.75,3877.75
2022-11-02 04:46:00,500,30,3877.75,3878.5,3876.5,3877.0
2022-11-02 04:48:00,360,-17,3876.75,3877.75,3876.5,3876.75
2022-11-02 04:50:00,492,3,3876.75,3878.5,3876.5,3878.25
2022-11-02 04:52:00,432,-27,3878.25,3878.25,3876.0,3877.5
2022-11-02 04:54:00,406,-42,3877.25,3877.5,3876.25,3876.75
2022-11-02 04:56:00,386,-7,3876.75,3877.75,3876.0,3876.25
2022-11-02 04:58:00,199,4,3876.5,3877.25,3876.25,3877.0
2022-11-02 05:00:00,567,132,3876.75,3879.0,3876.75,3878.25
2022-11-02 05:02:00,623,-152,3878.25,3879.0,3875.75,3875.75
2022-11-02 05:04:00,584,70,3875.5,3877.5,3874.75,3877.5
2022-11-02 05:06:00,863,-209,3877.5,3877.75,3874.0,3874.25
2022-11-02 05:08:00,759,-195,3874.0,3874.0,3872.25,3873.25
2022-11-02 05:10:00,1089,-120,3873.25,3873.25,3871.25,3871.5
2022-11-02 05:12:00,1006,-5,3871.5,3872.25,3871.0,3871.0
2022-11-02 05:14:00,784,-78,3871.0,3871.5,3869.0,3869.5
2022-11-02 05:16:00,879,168,3869.5,3873.25,3869.25,3872.25
2022-11-02 05:18:00,451,-35,3872.0,3872.25,3869.75,3870.25
2022-11-02 05:20:00,533,-49,3870.5,3871.25,3868.75,3870.0
2022-11-02 05:22:00,579,-103,3869.75,3870.0,3868.25,3868.25
2022-11-02 05:24:00,703,1,3868.5,3869.75,3867.75,3869.75
2022-11-02 05:26:00,781,-306,3869.75,3870.0,3865.25,3866.0
2022-11-02 05:28:00,768,97,3866.0,3867.75,3865.75,3867.0
2022-11-02 05:30:00,622,69,3867.0,3867.75,3866.0,3867.75
2022-11-02 05:32:00,511,70,3867.5,3869.0,3867.5,3867.75
2022-11-02 05:34:00,295,69,3867.75,3869.25,3867.75,3868.75
2022-11-02 05:36:00,201,39,3868.5,3869.5,3868.5,3869.25
2022-11-02 05:38:00,405,29,3869.0,3869.0,3867.25,3868.25
2022-11-02 05:40:00,358,-32,3868.25,3868.5,3867.0,3867.25
2022-11-02 05:42:00,281,37,3867.25,3868.25,3867.0,3867.25
2022-11-02 05:44:00,308,29,3867.25,3869.25,3867.25,3868.5
2022-11-02 05:46:00,322,-73,3868.5,3869.75,3868.25,3868.5
2022-11-02 05:48:00,205,29,3868.25,3868.75,3867.75,3868.25
2022-11-02 05:50:00,149,11,3868.25,3869.25,3868.25,3868.25
2022-11-02 05:52:00,211,-11,3868.25,3868.25,3867.75,3868.0
2022-11-02 05:54:00,308,42,3867.75,3869.25,3867.25,3868.25
2022-11-02 05:56:00,189,42,3868.5,3869.5,3868.25,3869.5
2022-11-02 05:58:00,459,51,3869.5,3870.5,3869.5,3869.75
2022-11-02 06:00:00,255,3,3869.75,3870.5,3869.0,3869.5
2022-11-02 06:02:00,328,23,3869.5,3869.5,3868.0,3869.0
2022-11-02 06:04:00,393,12,3869.25,3870.0,3868.5,3869.5
2022-11-02 06:06:00,284,-40,3869.5,3869.5,3868.25,3869.0
2022-11-02 06:08:00,538,4,3868.75,3869.25,3868.0,3868.5
2022-11-02 06:10:00,439,73,3868.5,3870.25,3868.5,3869.25
2022-11-02 06:12:00,282,18,3869.25,3870.0,3868.0,3868.75
2022-11-02 06:14:00,378,-67,3868.5,3869.5,3868.0,3868.75
2022-11-02 06:16:00,271,-3,3868.75,3869.0,3868.0,3868.25
2022-11-02 06:18:00,276,89,3868.25,3869.25,3868.25,3868.5
2022-11-02 06:20:00,365,46,3868.75,3869.0,3868.0,3868.5
2022-11-02 06:22:00,108,21,3868.5,3869.25,3868.5,3869.25
2022-11-02 06:24:00,282,31,3869.25,3870.5,3869.0,3869.5
2022-11-02 06:26:00,459,-109,3869.5,3869.75,3866.75,3867.0
2022-11-02 06:28:00,295,22,3867.25,3867.75,3866.5,3867.75
2022-11-02 06:30:00,439,53,3867.75,3869.0,3867.0,3867.25
2022-11-02 06:32:00,402,-71,3867.25,3867.5,3865.5,3865.75
2022-11-02 06:34:00,223,22,3866.0,3867.5,3865.75,3866.75
2022-11-02 06:36:00,1320,-190,3866.75,3866.75,3863.5,3865.25
2022-11-02 06:38:00,428,-21,3865.0,3865.75,3864.5,3865.25
2022-11-02 06:40:00,214,-22,3865.25,3865.25,3864.25,3864.5
2022-11-02 06:42:00,385,-60,3864.25,3865.5,3863.25,3863.75
2022-11-02 06:44:00,904,-22,3863.5,3863.75,3861.5,3863.5
2022-11-02 06:46:00,492,44,3863.25,3865.25,3863.25,3864.25
2022-11-02 06:48:00,509,23,3864.0,3864.0,3862.5,3863.25
2022-11-02 06:50:00,524,-71,3863.0,3863.5,3861.5,3862.0
2022-11-02 06:52:00,494,15,3862.0,3863.5,3862.0,3863.0
2022-11-02 06:54:00,420,-49,3862.75,3864.0,3862.5,3863.25
2022-11-02 06:56:00,510,29,3863.25,3865.5,3863.0,3864.25
2022-11-02 06:58:00,631,19,3864.25,3865.75,3864.0,3865.5
2022-11-02 07:00:00,794,73,3865.5,3866.5,3865.0,3865.25
2022-11-02 07:02:00,408,-99,3865.0,3866.0,3864.25,3866.0
2022-11-02 07:04:00,574,-152,3866.0,3866.0,3864.25,3864.5
2022-11-02 07:06:00,469,-24,3864.5,3865.0,3863.25,3863.5
2022-11-02 07:08:00,613,-102,3863.75,3865.5,3862.75,3865.25
2022-11-02 07:10:00,311,21,3865.25,3866.25,3865.25,3865.75
2022-11-02 07:12:00,684,51,3865.75,3867.25,3865.75,3866.5
2022-11-02 07:14:00,770,139,3866.75,3868.5,3866.5,3867.75
2022-11-02 07:16:00,854,132,3867.75,3868.25,3867.25,3867.75
2022-11-02 07:18:00,379,38,3867.75,3868.25,3867.5,3868.25
2022-11-02 07:20:00,1147,-105,3868.25,3868.25,3867.0,3867.25
2022-11-02 07:22:00,437,-63,3867.25,3867.75,3867.0,3867.0
2022-11-02 07:24:00,582,-130,3867.0,3867.0,3865.5,3865.5
2022-11-02 07:26:00,389,40,3865.5,3866.5,3865.0,3866.0
2022-11-02 07:28:00,337,35,3866.0,3867.75,3865.75,3867.5
2022-11-02 07:30:00,561,32,3867.25,3868.5,3866.5,3868.0
2022-11-02 07:32:00,313,28,3868.25,3868.5,3867.75,3867.75
2022-11-02 07:34:00,545,-108,3867.75,3869.0,3867.25,3867.5
2022-11-02 07:36:00,705,47,3868.0,3868.75,3867.0,3868.25
2022-11-02 07:38:00,549,79,3868.0,3869.5,3867.5,3869.0
2022-11-02 07:40:00,601,-43,3869.0,3869.5,3868.5,3868.75
2022-11-02 07:42:00,669,-95,3868.75,3869.0,3867.25,3867.5
2022-11-02 07:44:00,658,6,3867.75,3868.5,3867.25,3867.75
2022-11-02 07:46:00,543,-11,3868.0,3869.0,3867.75,3869.0
2022-11-02 07:48:00,671,70,3868.75,3870.0,3868.25,3870.0
2022-11-02 07:50:00,993,30,3869.75,3871.25,3869.25,3869.25
2022-11-02 07:52:00,829,-144,3869.25,3869.5,3868.0,3868.25
2022-11-02 07:54:00,601,14,3868.25,3870.25,3868.0,3869.5
2022-11-02 07:56:00,553,84,3869.5,3871.0,3869.5,3870.0
2022-11-02 07:58:00,1014,50,3870.0,3871.25,3869.75,3870.5
2022-11-02 08:00:00,1574,90,3870.75,3871.75,3869.75,3871.0
2022-11-02 08:02:00,1319,179,3871.25,3871.75,3870.0,3871.25
2022-11-02 08:04:00,657,-90,3871.25,3871.75,3870.0,3870.0
2022-11-02 08:06:00,830,-62,3870.25,3870.5,3869.25,3869.5
2022-11-02 08:08:00,922,-185,3869.75,3869.75,3866.75,3867.25
2022-11-02 08:10:00,879,26,3867.25,3868.25,3866.5,3868.0
2022-11-02 08:12:00,816,21,3868.0,3868.25,3867.25,3868.0
2022-11-02 08:14:00,5545,-953,3867.75,3868.25,3859.0,3859.0
2022-11-02 08:16:00,5128,373,3859.25,3864.0,3856.25,3860.5
2022-11-02 08:18:00,2163,191,3860.5,3865.0,3860.5,3862.5
2022-11-02 08:20:00,1764,-54,3862.5,3864.0,3861.25,3863.0
2022-11-02 08:22:00,1928,-63,3863.25,3866.5,3863.25,3865.25
2022-11-02 08:24:00,1232,-237,3865.25,3866.0,3863.0,3863.25
2022-11-02 08:26:00,1805,-134,3863.0,3864.25,3861.25,3864.0
2022-11-02 08:28:00,1871,-362,3863.75,3864.0,3862.25,3862.5
2022-11-02 08:30:00,3264,65,3862.75,3865.0,3859.75,3860.5
2022-11-02 08:32:00,1719,220,3860.5,3864.0,3860.25,3864.0
2022-11-02 08:34:00,1194,125,3864.25,3866.0,3862.5,3865.5
2022-11-02 08:36:00,1390,-70,3865.75,3867.25,3865.0,3866.5
2022-11-02 08:38:00,960,-52,3866.5,3866.75,3865.5,3866.5
2022-11-02 08:40:00,3651,-698,3866.25,3866.5,3859.0,3862.5
2022-11-02 08:42:00,3773,-511,3862.25,3862.25,3854.5,3858.5
2022-11-02 08:44:00,2491,-147,3858.5,3859.0,3855.75,3858.5
2022-11-02 08:46:00,1461,124,3858.25,3859.25,3856.75,3857.0
2022-11-02 08:48:00,1621,-101,3857.25,3858.75,3855.5,3858.5
2022-11-02 08:50:00,2014,-39,3858.5,3861.0,3857.75,3859.75
2022-11-02 08:52:00,1249,-12,3859.75,3860.75,3859.0,3860.0
2022-11-02 08:54:00,1324,-20,3860.0,3861.75,3859.75,3861.5
2022-11-02 08:56:00,1684,238,3861.75,3864.0,3861.5,3862.75
2022-11-02 08:58:00,1298,-132,3863.0,3863.0,3861.0,3861.5
2022-11-02 09:00:00,1395,-150,3861.5,3861.75,3860.0,3861.0
2022-11-02 09:02:00,865,64,3861.0,3861.75,3860.25,3861.25
2022-11-02 09:04:00,1085,117,3861.25,3862.75,3861.25,3861.25
2022-11-02 09:06:00,727,-12,3861.25,3862.25,3860.75,3862.0
2022-11-02 09:08:00,850,-20,3862.0,3863.25,3861.0,3862.0
2022-11-02 09:10:00,901,-82,3861.75,3862.25,3860.0,3860.75
2022-11-02 09:12:00,967,-43,3860.75,3861.75,3859.5,3860.25
2022-11-02 09:14:00,1182,69,3860.0,3861.5,3859.75,3860.5
2022-11-02 09:16:00,1329,-168,3860.25,3860.75,3858.25,3858.5
2022-11-02 09:18:00,1189,-39,3858.5,3859.5,3858.0,3858.75
2022-11-02 09:20:00,1182,195,3858.5,3861.0,3858.25,3861.0
2022-11-02 09:22:00,1020,111,3860.75,3861.75,3860.5,3861.25
2022-11-02 09:24:00,964,-16,3861.25,3862.25,3860.25,3860.75
2022-11-02 09:26:00,926,-90,3860.5,3861.75,3860.0,3861.25
2022-11-02 09:28:00,2476,-455,3861.25,3861.5,3858.0,3858.5
2022-11-02 09:30:00,21902,-1359,3858.5,3860.25,3850.75,3851.25
2022-11-02 09:32:00,15818,-1059,3851.25,3852.75,3846.25,3848.0
2022-11-02 09:34:00,11784,496,3848.0,3852.0,3848.0,3851.5
2022-11-02 09:36:00,9320,19,3851.25,3853.75,3848.5,3850.25
2022-11-02 09:38:00,8909,-474,3850.5,3851.25,3846.75,3849.0
2022-11-02 09:40:00,8909,152,3849.0,3853.0,3848.5,3851.25
2022-11-02 09:42:00,7836,-517,3851.0,3852.5,3847.25,3848.75
2022-11-02 09:44:00,10144,-720,3849.0,3851.5,3844.5,3848.75
2022-11-02 09:46:00,8730,685,3848.75,3851.75,3846.75,3849.75
2022-11-02 09:48:00,7293,-625,3850.0,3850.75,3845.75,3847.0
2022-11-02 09:50:00,7061,68,3847.25,3849.25,3846.25,3848.5
2022-11-02 09:52:00,7323,-521,3848.5,3851.0,3846.5,3847.5
2022-11-02 09:54:00,5745,-312,3847.5,3849.25,3846.25,3847.25
2022-11-02 09:56:00,6921,-600,3847.25,3848.25,3845.0,3845.0
2022-11-02 09:58:00,7734,-490,3845.25,3845.75,3843.25,3843.75
2022-11-02 10:00:00,13937,238,3843.75,3849.0,3842.75,3847.25
2022-11-02 10:02:00,6919,-147,3847.0,3848.5,3845.25,3847.5
2022-11-02 10:04:00,8908,492,3847.5,3850.0,3846.5,3848.0
2022-11-02 10:06:00,6726,-74,3847.75,3849.5,3846.25,3848.5
2022-11-02 10:08:00,6386,-372,3848.5,3849.5,3845.0,3846.5
2022-11-02 10:10:00,5504,-210,3846.25,3847.75,3845.75,3846.5
2022-11-02 10:12:00,6156,-20,3846.5,3849.0,3845.0,3847.75
2022-11-02 10:14:00,8328,-927,3848.0,3848.25,3843.0,3844.5
2022-11-02 10:16:00,6970,-1018,3844.25,3845.0,3842.0,3842.75
2022-11-02 10:18:00,5659,42,3842.75,3844.75,3842.25,3844.25
2022-11-02 10:20:00,6126,-808,3844.0,3844.5,3841.25,3841.5
2022-11-02 10:22:00,5828,211,3841.5,3844.0,3841.0,3843.0
2022-11-02 10:24:00,5195,-300,3842.75,3843.25,3840.5,3841.75
2022-11-02 10:26:00,4193,-475,3841.5,3842.5,3840.25,3840.75
2022-11-02 10:28:00,5293,355,3840.75,3842.5,3840.25,3842.0
2022-11-02 10:30:00,5327,69,3842.0,3843.75,3841.0,3842.0
2022-11-02 10:32:00,4586,10,3842.0,3843.5,3840.75,3843.25
2022-11-02 10:34:00,4187,-283,3843.0,3843.5,3840.5,3840.75
2022-11-02 10:36:00,5791,110,3840.75,3844.25,3840.75,3844.0
2022-11-02 10:38:00,6781,-99,3843.75,3845.25,3841.75,3844.0
2022-11-02 10:40:00,3826,-84,3844.25,3845.0,3843.0,3843.75
2022-11-02 10:42:00,4360,55,3843.75,3845.5,3841.5,3845.0
2022-11-02 10:44:00,4950,256,3844.75,3847.0,3843.75,3847.0
2022-11-02 10:46:00,4543,184,3846.75,3847.75,3845.25,3847.25
2022-11-02 10:48:00,4597,-50,3847.25,3847.25,3845.5,3846.0
2022-11-02 10:50:00,5905,-331,3846.0,3846.25,3843.25,3845.5
2022-11-02 10:52:00,5856,108,3845.5,3848.75,3844.25,3847.5
2022-11-02 10:54:00,6161,181,3847.25,3850.5,3847.25,3850.0
2022-11-02 10:56:00,4636,-356,3850.0,3850.5,3848.75,3849.5
2022-11-02 10:58:00,5813,-413,3849.75,3850.5,3846.25,3846.75
2022-11-02 11:00:00,4755,416,3846.75,3850.0,3846.75,3848.5
2022-11-02 11:02:00,3987,-98,3848.75,3849.5,3847.25,3847.75
2022-11-02 11:04:00,4034,171,3848.0,3849.25,3847.0,3847.75
2022-11-02 11:06:00,3859,-361,3847.75,3848.0,3846.25,3847.25
2022-11-02 11:08:00,3912,-194,3847.25,3848.0,3845.75,3847.25
2022-11-02 11:10:00,3786,6,3847.25,3848.0,3845.5,3847.25
2022-11-02 11:12:00,7115,-765,3847.0,3848.5,3843.25,3844.5
2022-11-02 11:14:00,4338,-229,3844.25,3844.75,3842.75,3843.0
2022-11-02 11:16:00,5506,-82,3843.0,3844.5,3841.75,3844.25
2022-11-02 11:18:00,3649,176,3844.0,3845.75,3843.25,3844.75
2022-11-02 11:20:00,2820,83,3845.0,3845.25,3843.0,3844.0
2022-11-02 11:22:00,5211,259,3843.75,3846.5,3843.0,3846.25
2022-11-02 11:24:00,3978,92,3846.0,3847.25,3845.25,3846.5
2022-11-02 11:26:00,3938,-356,3846.25,3847.25,3844.0,3844.75
2022-11-02 11:28:00,5110,45,3844.5,3845.75,3843.0,3845.5
2022-11-02 11:30:00,2915,-39,3845.75,3846.0,3843.75,3844.75
2022-11-02 11:32:00,4073,-151,3845.0,3846.0,3843.5,3845.5
2022-11-02 11:34:00,3868,121,3845.25,3847.5,3845.25,3846.25
2022-11-02 11:36:00,4860,179,3846.0,3849.5,3845.5,3847.25
2022-11-02 11:38:00,3747,-259,3847.25,3847.75,3845.25,3845.5
2022-11-02 11:40:00,3440,-1,3845.25,3846.75,3844.5,3846.0
2022-11-02 11:42:00,4078,290,3846.25,3849.75,3845.25,3848.5
2022-11-02 11:44:00,3366,-73,3848.75,3849.25,3847.25,3848.75
2022-11-02 11:46:00,3159,-203,3848.5,3849.25,3846.75,3848.75
2022-11-02 11:48:00,5260,451,3848.5,3850.5,3847.75,3849.5
2022-11-02 11:50:00,3752,219,3849.5,3850.25,3847.5,3847.75
2022-11-02 11:52:00,2876,-57,3847.75,3849.5,3847.5,3848.5
2022-11-02 11:54:00,3096,176,3848.5,3849.75,3847.75,3849.25
2022-11-02 11:56:00,3766,-395,3849.25,3849.75,3846.0,3846.25
2022-11-02 11:58:00,2548,171,3846.5,3847.0,3845.25,3846.25
2022-11-02 12:00:00,4430,-417,3846.25,3846.5,3844.0,3845.0
2022-11-02 12:02:00,2821,-58,3845.25,3847.0,3845.0,3846.0
2022-11-02 12:04:00,2387,244,3846.0,3847.75,3845.75,3847.75
2022-11-02 12:06:00,3607,-542,3847.5,3848.25,3842.5,3842.75
2022-11-02 12:08:00,4638,-364,3842.75,3843.25,3840.5,3843.0
2022-11-02 12:10:00,3080,-300,3842.75,3844.0,3840.5,3840.5
2022-11-02 12:12:00,3013,-28,3840.5,3842.25,3840.5,3841.25
2022-11-02 12:14:00,3361,-57,3841.0,3841.75,3840.5,3841.25
