DateTime,Vol,BidAsk,open,high,low,close
2022-12-14 04:52:00,245,-76,4051.25,4051.75,4050.25,4051.25
2022-12-14 04:54:00,894,246,4051.25,4055.5,4051.25,4055.25
2022-12-14 04:56:00,490,109,4055.25,4056.25,4055.25,4056.0
2022-12-14 04:58:00,310,-53,4055.75,4056.0,4055.0,4055.25
2022-12-14 05:00:00,671,-106,4055.25,4057.5,4055.0,4056.0
2022-12-14 05:02:00,501,-24,4056.0,4056.25,4055.0,4055.25
2022-12-14 05:04:00,486,7,4055.0,4055.25,4053.25,4054.25
2022-12-14 05:06:00,190,9,4054.25,4054.25,4053.25,4054.0
2022-12-14 05:08:00,203,51,4054.0,4055.0,4053.75,4054.5
2022-12-14 05:10:00,329,-73,4054.5,4054.75,4053.5,4054.0
2022-12-14 05:12:00,542,131,4054.0,4055.75,4053.75,4055.5
2022-12-14 05:14:00,869,53,4055.5,4057.25,4055.5,4056.25
2022-12-14 05:16:00,368,-107,4056.0,4056.0,4054.25,4054.25
2022-12-14 05:18:00,184,19,4054.25,4056.0,4054.25,4056.0
2022-12-14 05:20:00,119,18,4055.75,4056.25,4055.5,4056.25
2022-12-14 05:22:00,282,20,4056.0,4057.25,4055.75,4057.0
2022-12-14 05:24:00,496,47,4057.0,4058.0,4055.75,4057.75
2022-12-14 05:26:00,659,148,4058.0,4059.5,4057.0,4057.75
2022-12-14 05:28:00,287,-5,4057.5,4059.75,4057.5,4058.75
2022-12-14 05:30:00,428,-148,4058.75,4059.0,4057.25,4057.25
2022-12-14 05:32:00,171,34,4057.5,4058.75,4057.5,4058.25
2022-12-14 05:34:00,130,-38,4058.0,4058.25,4057.0,4057.25
2022-12-14 05:36:00,285,-13,4057.0,4057.0,4055.25,4056.5
2022-12-14 05:38:00,145,3,4056.5,4057.5,4056.0,4057.25
2022-12-14 05:40:00,228,-36,4057.5,4057.5,4055.5,4056.25
2022-12-14 05:42:00,367,-18,4056.0,4056.0,4054.25,4054.75
2022-12-14 05:44:00,350,5,4054.75,4055.0,4054.0,4054.25
2022-12-14 05:46:00,227,-41,4054.25,4054.5,4053.0,4053.5
2022-12-14 05:48:00,156,12,4053.75,4054.25,4053.25,4053.25
2022-12-14 05:50:00,198,-1,4053.25,4054.0,4052.75,4053.5
2022-12-14 05:52:00,251,17,4053.25,4054.25,4052.75,4054.0
2022-12-14 05:54:00,262,-48,4054.0,4054.75,4053.25,4054.75
2022-12-14 05:56:00,217,-19,4054.75,4055.0,4054.0,4055.0
2022-12-14 05:58:00,199,-14,4054.75,4055.5,4054.75,4055.0
2022-12-14 06:00:00,371,-4,4054.75,4054.75,4052.5,4053.0
2022-12-14 06:02:00,217,1,4053.0,4055.0,4053.0,4054.5
2022-12-14 06:04:00,265,-12,4054.75,4054.75,4053.25,4053.75
2022-12-14 06:06:00,179,-4,4053.75,4053.75,4052.75,4053.5
2022-12-14 06:08:00,488,-117,4053.5,4053.5,4051.0,4051.0
2022-12-14 06:10:00,827,-298,4051.0,4051.25,4048.5,4049.25
2022-12-14 06:12:00,808,-160,4049.0,4049.25,4047.25,4047.25
2022-12-14 06:14:00,279,34,4047.5,4048.5,4047.25,4047.25
2022-12-14 06:16:00,365,-17,4047.0,4048.75,4047.0,4048.5
2022-12-14 06:18:00,418,-25,4048.5,4048.75,4046.5,4047.5
2022-12-14 06:20:00,457,-101,4047.5,4048.25,4045.75,4045.75
2022-12-14 06:22:00,309,56,4046.0,4048.25,4045.75,4048.0
2022-12-14 06:24:00,378,-62,4048.0,4049.5,4048.0,4048.75
2022-12-14 06:26:00,169,24,4048.5,4049.5,4048.5,4049.0
2022-12-14 06:28:00,372,45,4049.0,4050.5,4049.0,4050.0
2022-12-14 06:30:00,243,-37,4050.0,4050.5,4049.0,4050.0
2022-12-14 06:32:00,163,20,4050.0,4051.0,4049.5,4050.0
2022-12-14 06:34:00,550,-150,4049.75,4050.0,4047.5,4048.0
2022-12-14 06:36:00,457,-39,4048.25,4048.75,4046.0,4047.0
2022-12-14 06:38:00,209,58,4047.25,4048.25,4047.25,4048.0
2022-12-14 06:40:00,891,453,4048.25,4051.75,4048.0,4051.5
2022-12-14 06:42:00,527,-68,4051.5,4051.5,4049.75,4050.0
2022-12-14 06:44:00,121,20,4050.0,4051.5,4050.0,4051.25
2022-12-14 06:46:00,175,0,4051.5,4051.75,4051.25,4051.75
2022-12-14 06:48:00,372,-77,4052.0,4052.25,4050.0,4050.75
2022-12-14 06:50:00,455,103,4050.75,4053.75,4050.75,4053.0
2022-12-14 06:52:00,426,32,4053.0,4054.25,4052.5,4054.0
2022-12-14 06:54:00,479,-7,4053.75,4055.5,4053.0,4053.0
2022-12-14 06:56:00,301,11,4053.25,4054.0,4052.75,4053.0
2022-12-14 06:58:00,527,152,4053.25,4056.0,4053.25,4055.75
2022-12-14 07:00:00,790,46,4055.5,4056.5,4054.0,4054.5
2022-12-14 07:02:00,564,40,4054.25,4055.5,4053.75,4055.0
2022-12-14 07:04:00,803,51,4055.0,4056.25,4054.5,4056.0
2022-12-14 07:06:00,690,166,4056.0,4057.5,4055.75,4057.5
2022-12-14 07:08:00,1250,73,4057.75,4058.75,4057.25,4058.75
2022-12-14 07:10:00,1256,88,4058.5,4060.25,4058.5,4059.75
2022-12-14 07:12:00,1515,18,4059.75,4061.25,4059.75,4060.75
2022-12-14 07:14:00,789,140,4060.75,4062.0,4060.75,4061.75
2022-12-14 07:16:00,882,12,4061.5,4062.25,4060.75,4062.25
2022-12-14 07:18:00,669,6,4062.5,4063.0,4061.75,4062.5
2022-12-14 07:20:00,768,-143,4062.5,4062.5,4060.5,4061.25
2022-12-14 07:22:00,470,-42,4061.25,4061.25,4060.25,4060.5
2022-12-14 07:24:00,403,-4,4060.5,4061.0,4060.25,4061.0
2022-12-14 07:26:00,530,-60,4060.75,4061.25,4059.5,4059.5
2022-12-14 07:28:00,343,-58,4059.5,4059.75,4059.0,4059.0
2022-12-14 07:30:00,783,-124,4059.0,4059.25,4057.25,4057.5
2022-12-14 07:32:00,546,62,4057.75,4057.75,4056.75,4057.25
2022-12-14 07:34:00,597,19,4057.0,4058.0,4056.75,4057.5
2022-12-14 07:36:00,540,2,4057.25,4057.75,4056.5,4056.75
2022-12-14 07:38:00,685,-121,4056.75,4057.25,4055.5,4055.5
2022-12-14 07:40:00,644,-143,4055.5,4055.5,4053.5,4053.5
2022-12-14 07:42:00,887,-37,4053.75,4054.25,4053.0,4053.25
2022-12-14 07:44:00,972,-79,4053.25,4053.5,4051.25,4051.5
2022-12-14 07:46:00,718,20,4051.75,4051.75,4050.75,4051.25
2022-12-14 07:48:00,738,-80,4051.25,4051.25,4049.75,4050.0
2022-12-14 07:50:00,1308,-171,4050.0,4050.25,4048.5,4048.5
2022-12-14 07:52:00,695,15,4048.25,4048.5,4047.5,4047.75
2022-12-14 07:54:00,656,122,4047.75,4049.5,4047.5,4049.5
2022-12-14 07:56:00,562,-53,4049.25,4049.75,4048.25,4049.25
2022-12-14 07:58:00,527,41,4049.25,4051.0,4049.25,4050.25
2022-12-14 08:00:00,564,65,4050.25,4051.5,4050.0,4051.25
2022-12-14 08:02:00,735,76,4051.25,4051.5,4050.25,4050.75
2022-12-14 08:04:00,599,-73,4051.0,4051.0,4048.75,4049.0
2022-12-14 08:06:00,600,21,4049.0,4050.5,4048.5,4049.5
2022-12-14 08:08:00,457,0,4049.5,4050.5,4049.0,4049.25
2022-12-14 08:10:00,485,-8,4049.25,4049.25,4048.0,4048.75
2022-12-14 08:12:00,1133,-189,4048.75,4050.25,4048.0,4048.0
2022-12-14 08:14:00,2022,-159,4047.75,4048.25,4044.5,4046.25
2022-12-14 08:16:00,532,4,4046.25,4047.5,4046.0,4047.25
2022-12-14 08:18:00,617,1,4047.5,4049.0,4047.25,4048.75
2022-12-14 08:20:00,1450,82,4048.75,4050.75,4048.75,4050.25
2022-12-14 08:22:00,1659,-273,4050.25,4051.0,4047.75,4048.0
2022-12-14 08:24:00,1057,-23,4048.0,4050.25,4047.75,4048.75
2022-12-14 08:26:00,628,-42,4049.0,4049.75,4048.0,4049.5
2022-12-14 08:28:00,611,44,4049.75,4051.0,4049.25,4049.5
2022-12-14 08:30:00,1469,-85,4049.25,4051.25,4048.25,4050.25
2022-12-14 08:32:00,1542,119,4050.5,4052.0,4049.5,4050.75
2022-12-14 08:34:00,857,27,4051.0,4052.75,4050.5,4052.0
2022-12-14 08:36:00,731,-79,4052.0,4052.25,4051.0,4051.25
2022-12-14 08:38:00,698,-51,4051.5,4052.0,4050.5,4050.5
2022-12-14 08:40:00,794,68,4050.5,4052.25,4050.0,4052.0
2022-12-14 08:42:00,915,80,4052.0,4053.25,4051.0,4052.5
2022-12-14 08:44:00,887,-77,4052.5,4053.0,4050.75,4050.75
2022-12-14 08:46:00,492,22,4051.0,4052.25,4050.5,4051.5
2022-12-14 08:48:00,500,42,4051.5,4053.0,4051.5,4052.25
2022-12-14 08:50:00,899,-100,4052.0,4052.5,4050.75,4052.0
2022-12-14 08:52:00,1415,268,4052.25,4054.5,4052.0,4053.5
2022-12-14 08:54:00,505,-18,4053.5,4053.5,4052.0,4053.0
2022-12-14 08:56:00,794,102,4053.25,4053.75,4052.25,4053.25
2022-12-14 08:58:00,590,52,4053.25,4053.5,4051.75,4053.5
2022-12-14 09:00:00,685,52,4053.0,4054.25,4053.0,4053.5
2022-12-14 09:02:00,959,-166,4053.5,4053.5,4051.25,4051.75
2022-12-14 09:04:00,1284,-100,4051.75,4051.75,4049.25,4050.75
2022-12-14 09:06:00,766,-47,4051.0,4051.5,4049.25,4049.25
2022-12-14 09:08:00,841,135,4049.25,4052.75,4049.25,4052.75
2022-12-14 09:10:00,1328,128,4052.5,4054.0,4051.75,4053.5
2022-12-14 09:12:00,1015,109,4053.5,4054.75,4053.25,4054.75
2022-12-14 09:14:00,1809,117,4055.0,4056.25,4054.5,4056.0
2022-12-14 09:16:00,1092,-79,4056.0,4056.0,4054.5,4055.25
2022-12-14 09:18:00,1177,-185,4055.5,4055.75,4053.75,4053.75
2022-12-14 09:20:00,1239,26,4053.75,4054.25,4052.75,4054.0
2022-12-14 09:22:00,815,-96,4053.75,4054.0,4052.25,4052.25
2022-12-14 09:24:00,1243,-16,4052.5,4053.0,4050.5,4050.5
2022-12-14 09:26:00,1039,12,4050.75,4052.0,4050.5,4050.5
2022-12-14 09:28:00,4079,579,4050.25,4053.75,4048.25,4051.75
2022-12-14 09:30:00,18251,622,4051.75,4058.75,4051.25,4054.75
2022-12-14 09:32:00,11140,126,4054.75,4063.75,4054.5,4062.75
2022-12-14 09:34:00,8875,284,4062.75,4065.75,4061.25,4063.25
2022-12-14 09:36:00,8376,389,4063.25,4068.25,4060.75,4067.75
2022-12-14 09:38:00,7694,131,4067.75,4069.25,4063.5,4065.75
2022-12-14 09:40:00,7932,94,4066.0,4066.5,4062.5,4066.0
2022-12-14 09:42:00,5318,-163,4066.0,4067.25,4063.25,4063.75
2022-12-14 09:44:00,7063,-16,4063.75,4066.75,4062.5,4064.25
2022-12-14 09:46:00,9084,-370,4064.25,4067.5,4061.0,4066.75
2022-12-14 09:48:00,5862,31,4066.75,4067.0,4061.0,4066.0
2022-12-14 09:50:00,8884,1032,4066.0,4071.5,4065.75,4071.0
2022-12-14 09:52:00,10240,380,4071.0,4073.75,4067.5,4071.25
2022-12-14 09:54:00,6779,307,4071.25,4074.75,4070.25,4072.5
2022-12-14 09:56:00,4490,272,4072.5,4075.5,4071.5,4073.5
2022-12-14 09:58:00,7387,481,4073.5,4076.0,4071.75,4074.5
2022-12-14 10:00:00,9672,768,4074.5,4076.75,4072.75,4073.75
2022-12-14 10:02:00,5476,214,4074.0,4074.75,4070.75,4073.0
2022-12-14 10:04:00,5586,443,4073.25,4076.75,4072.5,4075.75
2022-12-14 10:06:00,6388,392,4075.75,4078.0,4073.75,4077.5
2022-12-14 10:08:00,5575,-411,4077.25,4078.0,4074.75,4076.0
2022-12-14 10:10:00,5528,108,4076.0,4078.5,4075.25,4077.0
2022-12-14 10:12:00,3564,74,4077.0,4079.0,4077.0,4078.75
2022-12-14 10:14:00,3835,-282,4078.5,4079.0,4076.25,4076.5
2022-12-14 10:16:00,4475,217,4076.5,4079.5,4076.25,4078.5
2022-12-14 10:18:00,3624,31,4078.25,4079.75,4077.0,4079.5
2022-12-14 10:20:00,4147,-385,4079.5,4080.0,4076.25,4077.25
2022-12-14 10:22:00,6141,-824,4077.25,4077.5,4073.75,4074.75
2022-12-14 10:24:00,3667,156,4075.0,4077.25,4074.0,4075.75
2022-12-14 10:26:00,3460,37,4076.0,4079.25,4075.25,4078.0
2022-12-14 10:28:00,4236,257,4077.75,4078.75,4075.75,4077.25
2022-12-14 10:30:00,4984,-365,4077.25,4077.5,4072.5,4073.0
2022-12-14 10:32:00,5466,130,4073.0,4075.5,4071.5,4073.5
2022-12-14 10:34:00,3465,108,4073.5,4076.0,4073.0,4075.25
2022-12-14 10:36:00,2327,56,4075.5,4076.0,4073.0,4073.0
2022-12-14 10:38:00,3680,161,4073.0,4074.0,4071.5,4073.5
2022-12-14 10:40:00,3219,307,4073.5,4076.5,4072.75,4076.25
2022-12-14 10:42:00,4016,415,4076.25,4079.5,4076.0,4079.0
2022-12-14 10:44:00,4488,473,4079.0,4080.5,4077.0,4079.25
2022-12-14 10:46:00,2571,-84,4079.25,4079.75,4077.25,4078.25
2022-12-14 10:48:00,2574,117,4078.25,4079.5,4077.25,4079.25
2022-12-14 10:50:00,4063,244,4079.25,4081.25,4078.0,4079.0
2022-12-14 10:52:00,3648,71,4078.75,4079.25,4076.0,4077.5
2022-12-14 10:54:00,2381,-69,4077.5,4078.75,4076.25,4077.0
2022-12-14 10:56:00,3188,-192,4077.0,4079.0,4075.25,4076.25
2022-12-14 10:58:00,3409,394,4076.25,4078.75,4075.5,4078.75
2022-12-14 11:00:00,7084,624,4078.5,4082.5,4078.5,4081.25
2022-12-14 11:02:00,5613,540,4081.25,4085.5,4080.75,4084.0
2022-12-14 11:04:00,4609,116,4084.25,4084.5,4080.75,4081.75
2022-12-14 11:06:00,3973,-133,4081.75,4081.75,4078.25,4079.0
2022-12-14 11:08:00,3250,-208,4079.0,4079.25,4076.75,4077.25
2022-12-14 11:10:00,3306,141,4077.25,4079.5,4076.25,4078.75
2022-12-14 11:12:00,3254,208,4078.75,4080.25,4078.0,4079.5
2022-12-14 11:14:00,3421,42,4079.5,4080.5,4077.0,4078.0
2022-12-14 11:16:00,2423,-11,4078.25,4079.25,4077.25,4078.5
2022-12-14 11:18:00,3314,218,4078.75,4081.0,4078.0,4080.75
2022-12-14 11:20:00,4977,-46,4080.75,4081.5,4078.0,4081.25
2022-12-14 11:22:00,3905,21,4081.25,4082.25,4079.75,4081.75
2022-12-14 11:24:00,4042,-183,4081.75,4082.5,4079.75,4081.25
2022-12-14 11:26:00,3719,219,4081.0,4083.0,4080.0,4083.0
2022-12-14 11:28:00,6748,169,4083.0,4085.5,4081.5,4084.75
2022-12-14 11:30:00,4444,-463,4084.75,4085.25,4082.75,4083.5
2022-12-14 11:32:00,3040,-40,4083.5,4085.5,4083.5,4083.75
2022-12-14 11:34:00,3286,-172,4083.75,4084.75,4081.5,4083.25
2022-12-14 11:36:00,3082,227,4083.25,4084.5,4082.5,4084.25
2022-12-14 11:38:00,3188,275,4084.25,4085.5,4082.75,4084.5
2022-12-14 11:40:00,3205,291,4084.5,4086.0,4083.75,4084.0
2022-12-14 11:42:00,2722,219,4084.0,4086.5,4083.75,4084.75
2022-12-14 11:44:00,3685,-509,4085.0,4085.25,4082.0,4083.5
2022-12-14 11:46:00,2700,-492,4083.25,4083.25,4081.25,4081.5
2022-12-14 11:48:00,3198,-673,4081.75,4083.0,4080.25,4081.25
2022-12-14 11:50:00,3525,-94,4081.0,4082.25,4078.75,4080.25
2022-12-14 11:52:00,4511,-374,4080.25,4080.25,4076.75,4077.25
2022-12-14 11:54:00,2259,129,4077.5,4079.5,4077.25,4078.25
2022-12-14 11:56:00,2711,-249,4078.25,4079.25,4078.0,4078.5
2022-12-14 11:58:00,2725,-136,4078.5,4079.0,4076.5,4077.25
2022-12-14 12:00:00,4643,-479,4077.25,4077.75,4075.0,4075.75
2022-12-14 12:02:00,3540,145,4075.75,4077.75,4075.75,4076.25
2022-12-14 12:04:00,3816,142,4076.5,4078.75,4075.25,4078.5
2022-12-14 12:06:00,3415,-11,4078.5,4078.75,4077.0,4078.0
2022-12-14 12:08:00,2401,-148,4078.0,4079.0,4076.25,4078.25
2022-12-14 12:10:00,2764,-363,4078.25,4078.5,4075.5,4076.25
2022-12-14 12:12:00,2136,109,4076.0,4077.25,4075.75,4076.0
2022-12-14 12:14:00,3445,-197,4076.0,4077.25,4074.25,4076.0
2022-12-14 12:16:00,3806,-289,4076.0,4077.0,4074.0,4074.25
