DateTime,Vol,BidAsk,open,high,low,close
2022-11-02 01:14:00,96,13,11374.0,11379.25,11373.5,11377.0
2022-11-02 01:16:00,48,-9,11376.25,11378.25,11374.5,11376.25
2022-11-02 01:18:00,41,-10,11376.5,11376.5,11373.5,11376.25
2022-11-02 01:20:00,153,2,11377.25,11380.25,11376.25,11378.5
2022-11-02 01:22:00,104,-24,11379.0,11381.75,11377.0,11377.0
2022-11-02 01:24:00,75,-9,11378.0,11378.0,11374.5,11376.5
2022-11-02 01:26:00,118,-42,11376.0,11376.5,11372.0,11373.75
2022-11-02 01:28:00,107,9,11373.0,11374.75,11371.0,11372.75
2022-11-02 01:30:00,112,-5,11374.0,11375.25,11372.5,11375.0
2022-11-02 01:32:00,141,-3,11374.0,11376.5,11373.25,11373.5
2022-11-02 01:34:00,109,-1,11373.5,11375.75,11371.5,11375.0
2022-11-02 01:36:00,175,48,11376.0,11381.75,11375.25,11381.25
2022-11-02 01:38:00,47,-11,11380.5,11381.5,11378.5,11378.75
2022-11-02 01:40:00,77,-1,11380.0,11381.5,11377.0,11377.75
2022-11-02 01:42:00,44,-24,11377.25,11380.0,11377.25,11379.5
2022-11-02 01:44:00,232,-38,11379.75,11382.75,11378.0,11381.0
2022-11-02 01:46:00,106,5,11380.5,11382.0,11379.0,11380.0
2022-11-02 01:48:00,83,-6,11380.0,11380.5,11377.0,11377.0
2022-11-02 01:50:00,142,21,11377.0,11379.25,11376.25,11378.5
2022-11-02 01:52:00,168,10,11378.5,11382.0,11378.25,11379.75
2022-11-02 01:54:00,111,-33,11379.25,11379.25,11376.5,11378.5
2022-11-02 01:56:00,116,-42,11377.5,11377.5,11373.5,11376.0
2022-11-02 01:58:00,116,-50,11376.0,11376.0,11372.5,11375.5
2022-11-02 02:00:00,203,-45,11376.5,11377.0,11370.25,11371.25
2022-11-02 02:02:00,213,-33,11371.5,11371.75,11364.25,11365.5
2022-11-02 02:04:00,129,30,11365.25,11367.25,11365.0,11366.0
2022-11-02 02:06:00,122,4,11366.0,11367.5,11363.25,11363.75
2022-11-02 02:08:00,150,28,11364.5,11368.25,11364.5,11366.75
2022-11-02 02:10:00,126,6,11367.0,11368.0,11365.5,11367.75
2022-11-02 02:12:00,169,-47,11366.75,11367.75,11360.25,11361.75
2022-11-02 02:14:00,88,18,11361.75,11364.25,11361.0,11364.25
2022-11-02 02:16:00,108,25,11364.25,11368.0,11362.25,11367.25
2022-11-02 02:18:00,114,-60,11367.25,11368.75,11364.25,11367.75
2022-11-02 02:20:00,134,-60,11367.0,11367.0,11360.0,11361.0
2022-11-02 02:22:00,138,-18,11361.25,11364.0,11357.75,11362.75
2022-11-02 02:24:00,56,6,11362.75,11364.25,11361.0,11361.25
2022-11-02 02:26:00,112,21,11361.25,11364.0,11358.5,11362.5
2022-11-02 02:28:00,152,-4,11363.25,11365.5,11361.5,11363.75
2022-11-02 02:30:00,125,26,11363.75,11366.75,11363.75,11366.0
2022-11-02 02:32:00,111,-37,11365.5,11366.75,11363.5,11363.75
2022-11-02 02:34:00,126,-33,11363.25,11363.5,11358.5,11361.75
2022-11-02 02:36:00,48,-12,11361.75,11362.25,11360.0,11360.25
2022-11-02 02:38:00,159,-74,11359.5,11359.5,11354.5,11354.75
2022-11-02 02:40:00,165,19,11354.75,11358.75,11352.5,11357.75
2022-11-02 02:42:00,105,-13,11358.25,11360.25,11355.25,11355.25
2022-11-02 02:44:00,138,13,11355.5,11355.5,11351.0,11355.0
2022-11-02 02:46:00,92,15,11355.0,11357.25,11352.25,11354.75
2022-11-02 02:48:00,105,10,11354.25,11357.5,11352.75,11355.75
2022-11-02 02:50:00,74,17,11355.5,11358.5,11355.25,11356.0
2022-11-02 02:52:00,99,-13,11356.25,11357.75,11351.0,11352.5
2022-11-02 02:54:00,50,16,11352.25,11354.25,11352.25,11354.0
2022-11-02 02:56:00,137,11,11354.25,11356.75,11352.75,11355.0
2022-11-02 02:58:00,122,119,11355.75,11360.25,11355.25,11359.75
2022-11-02 03:00:00,160,-12,11359.75,11360.0,11354.0,11356.0
2022-11-02 03:02:00,161,24,11356.25,11360.0,11352.75,11358.25
2022-11-02 03:04:00,208,0,11358.0,11361.5,11356.75,11359.25
2022-11-02 03:06:00,145,-17,11360.25,11362.5,11358.75,11359.0
2022-11-02 03:08:00,215,-51,11359.25,11359.5,11351.25,11353.0
2022-11-02 03:10:00,159,20,11353.5,11359.25,11353.5,11357.75
2022-11-02 03:12:00,112,-32,11358.5,11359.25,11353.5,11353.5
2022-11-02 03:14:00,575,-166,11353.25,11354.0,11341.5,11342.75
2022-11-02 03:16:00,275,-35,11342.5,11345.5,11341.0,11343.5
2022-11-02 03:18:00,240,-99,11343.0,11343.5,11338.0,11340.0
2022-11-02 03:20:00,220,-84,11340.75,11344.5,11339.5,11340.75
2022-11-02 03:22:00,146,10,11340.25,11342.75,11338.25,11341.75
2022-11-02 03:24:00,199,-18,11342.0,11344.25,11341.0,11342.0
2022-11-02 03:26:00,230,2,11341.75,11344.75,11340.5,11340.5
2022-11-02 03:28:00,303,-19,11340.75,11343.25,11337.25,11337.75
2022-11-02 03:30:00,255,15,11338.0,11343.25,11335.75,11340.5
2022-11-02 03:32:00,167,10,11341.25,11341.25,11335.5,11338.5
2022-11-02 03:34:00,134,16,11338.5,11343.75,11338.0,11343.75
2022-11-02 03:36:00,274,22,11343.75,11347.0,11341.25,11345.0
2022-11-02 03:38:00,186,50,11345.25,11348.25,11343.25,11345.5
2022-11-02 03:40:00,284,-20,11345.75,11349.0,11342.5,11342.75
2022-11-02 03:42:00,259,10,11342.5,11348.0,11340.5,11347.0
2022-11-02 03:44:00,239,64,11347.0,11351.25,11346.75,11350.0
2022-11-02 03:46:00,309,49,11349.75,11357.75,11349.75,11356.25
2022-11-02 03:48:00,135,6,11356.0,11358.25,11355.75,11357.0
2022-11-02 03:50:00,351,48,11356.75,11366.25,11356.5,11360.25
2022-11-02 03:52:00,81,10,11360.0,11361.75,11359.5,11361.25
2022-11-02 03:54:00,146,-49,11361.0,11361.25,11356.25,11357.25
2022-11-02 03:56:00,200,-80,11358.25,11358.5,11353.0,11353.25
2022-11-02 03:58:00,157,4,11353.5,11354.75,11350.0,11351.75
2022-11-02 04:00:00,618,88,11351.0,11364.25,11348.75,11362.25
2022-11-02 04:02:00,486,12,11362.25,11371.0,11359.0,11363.0
2022-11-02 04:04:00,229,14,11362.5,11366.0,11360.5,11363.75
2022-11-02 04:06:00,304,-5,11363.25,11365.0,11355.0,11360.0
2022-11-02 04:08:00,247,-40,11360.5,11365.25,11359.25,11360.75
2022-11-02 04:10:00,231,37,11359.5,11368.5,11357.5,11367.5
2022-11-02 04:12:00,244,-43,11367.25,11368.0,11358.75,11360.25
2022-11-02 04:14:00,354,28,11359.25,11363.75,11354.5,11362.25
2022-11-02 04:16:00,214,17,11362.5,11366.0,11360.5,11365.5
2022-11-02 04:18:00,532,75,11365.75,11377.0,11365.75,11376.25
2022-11-02 04:20:00,364,36,11376.5,11379.5,11374.5,11378.25
2022-11-02 04:22:00,378,38,11378.0,11381.5,11375.5,11379.25
2022-11-02 04:24:00,598,158,11378.5,11389.75,11375.5,11388.75
2022-11-02 04:26:00,490,15,11388.25,11390.0,11385.75,11387.5
2022-11-02 04:28:00,315,-13,11386.75,11389.25,11383.0,11384.25
2022-11-02 04:30:00,341,19,11383.75,11388.0,11380.5,11386.75
2022-11-02 04:32:00,326,-51,11386.75,11387.0,11378.5,11382.25
2022-11-02 04:34:00,336,-48,11381.5,11383.0,11378.5,11382.5
2022-11-02 04:36:00,473,-92,11382.75,11387.5,11381.5,11383.0
2022-11-02 04:38:00,427,-155,11382.5,11384.75,11377.25,11377.75
2022-11-02 04:40:00,219,46,11378.0,11384.0,11377.5,11384.0
2022-11-02 04:42:00,136,-15,11383.5,11384.0,11378.25,11380.75
2022-11-02 04:44:00,191,-45,11380.0,11380.75,11376.0,11377.0
2022-11-02 04:46:00,313,-66,11377.0,11378.0,11372.0,11373.0
2022-11-02 04:48:00,216,-8,11373.0,11374.75,11371.0,11371.75
2022-11-02 04:50:00,239,-48,11371.75,11376.75,11370.25,11376.5
2022-11-02 04:52:00,219,-63,11376.0,11376.25,11368.25,11372.0
2022-11-02 04:54:00,186,-1,11372.0,11373.75,11368.25,11371.0
2022-11-02 04:56:00,302,25,11371.25,11375.25,11368.5,11370.5
2022-11-02 04:58:00,189,17,11369.75,11373.75,11369.75,11372.25
2022-11-02 05:00:00,327,6,11371.75,11380.5,11371.5,11377.25
2022-11-02 05:02:00,394,-40,11377.75,11380.0,11368.75,11369.25
2022-11-02 05:04:00,380,42,11368.75,11377.0,11366.25,11377.0
2022-11-02 05:06:00,349,-75,11377.0,11377.0,11365.0,11366.25
2022-11-02 05:08:00,494,-48,11365.75,11365.75,11360.0,11363.25
2022-11-02 05:10:00,461,-102,11363.5,11364.0,11356.0,11357.25
2022-11-02 05:12:00,230,-37,11357.5,11360.0,11355.0,11355.0
2022-11-02 05:14:00,319,-64,11355.5,11358.25,11349.25,11352.0
2022-11-02 05:16:00,337,102,11352.0,11363.25,11351.5,11360.0
2022-11-02 05:18:00,203,-15,11360.25,11360.5,11352.0,11353.25
2022-11-02 05:20:00,337,25,11354.0,11358.0,11348.0,11351.25
2022-11-02 05:22:00,260,-27,11352.5,11352.5,11345.25,11345.75
2022-11-02 05:24:00,308,37,11345.5,11351.25,11343.25,11350.25
2022-11-02 05:26:00,357,-90,11349.75,11350.5,11338.25,11339.25
2022-11-02 05:28:00,398,-3,11339.25,11343.25,11336.0,11341.0
2022-11-02 05:30:00,239,5,11340.5,11342.5,11338.0,11341.75
2022-11-02 05:32:00,217,11,11341.75,11347.0,11341.5,11342.25
2022-11-02 05:34:00,168,18,11342.5,11348.5,11342.5,11346.75
2022-11-02 05:36:00,157,-11,11346.5,11349.0,11344.0,11347.0
2022-11-02 05:38:00,171,19,11347.75,11348.25,11341.25,11345.5
2022-11-02 05:40:00,189,7,11346.0,11346.25,11341.25,11342.5
2022-11-02 05:42:00,151,19,11342.5,11346.75,11341.25,11343.25
2022-11-02 05:44:00,178,34,11343.0,11351.0,11343.0,11348.0
2022-11-02 05:46:00,213,24,11348.5,11353.75,11347.5,11348.5
2022-11-02 05:48:00,93,16,11349.25,11350.5,11346.75,11348.0
2022-11-02 05:50:00,113,33,11348.25,11352.5,11347.5,11348.25
2022-11-02 05:52:00,109,9,11347.25,11348.5,11346.25,11346.75
2022-11-02 05:54:00,153,10,11346.0,11352.0,11344.0,11349.0
2022-11-02 05:56:00,187,70,11349.0,11354.75,11347.5,11352.75
2022-11-02 05:58:00,258,78,11353.0,11357.25,11353.0,11355.25
2022-11-02 06:00:00,127,19,11354.25,11358.0,11352.5,11354.0
2022-11-02 06:02:00,130,-10,11354.75,11355.0,11349.5,11353.0
2022-11-02 06:04:00,156,44,11353.5,11357.0,11351.75,11355.0
2022-11-02 06:06:00,147,-50,11355.0,11355.0,11350.0,11352.25
2022-11-02 06:08:00,187,-7,11352.0,11353.5,11349.0,11352.0
2022-11-02 06:10:00,252,30,11352.5,11359.25,11352.0,11356.25
2022-11-02 06:12:00,139,24,11355.75,11358.25,11351.25,11353.5
2022-11-02 06:14:00,162,19,11352.5,11357.25,11351.0,11354.0
2022-11-02 06:16:00,137,-42,11354.5,11354.5,11350.5,11351.75
2022-11-02 06:18:00,144,0,11351.25,11354.75,11350.75,11352.25
2022-11-02 06:20:00,161,-5,11353.0,11354.25,11349.0,11352.0
2022-11-02 06:22:00,110,57,11352.25,11355.75,11352.25,11355.0
2022-11-02 06:24:00,216,83,11355.25,11361.25,11354.25,11357.75
2022-11-02 06:26:00,278,-74,11357.0,11357.5,11346.5,11348.0
2022-11-02 06:28:00,152,31,11348.5,11352.0,11346.5,11351.25
2022-11-02 06:30:00,233,-2,11351.75,11356.75,11348.75,11349.0
2022-11-02 06:32:00,207,-22,11350.0,11350.75,11344.0,11345.0
2022-11-02 06:34:00,172,3,11345.5,11350.5,11345.5,11348.25
2022-11-02 06:36:00,420,-52,11348.25,11348.25,11337.25,11344.25
2022-11-02 06:38:00,179,10,11343.75,11346.25,11341.25,11344.5
2022-11-02 06:40:00,153,-13,11344.5,11344.75,11341.25,11342.25
2022-11-02 06:42:00,247,-26,11342.25,11346.5,11338.25,11339.75
2022-11-02 06:44:00,536,-68,11339.75,11340.0,11330.25,11337.5
2022-11-02 06:46:00,214,74,11337.0,11344.25,11336.75,11342.5
2022-11-02 06:48:00,225,-3,11341.5,11341.5,11335.5,11338.25
2022-11-02 06:50:00,311,-56,11338.5,11339.5,11332.5,11335.5
2022-11-02 06:52:00,199,49,11335.25,11340.0,11334.5,11337.25
2022-11-02 06:54:00,215,-13,11337.0,11340.75,11336.25,11338.75
2022-11-02 06:56:00,227,23,11338.5,11346.25,11338.0,11343.25
2022-11-02 06:58:00,299,58,11342.75,11349.25,11341.5,11347.5
2022-11-02 07:00:00,343,22,11347.25,11350.25,11344.0,11346.0
2022-11-02 07:02:00,174,-1,11345.25,11348.0,11342.5,11347.5
2022-11-02 07:04:00,153,-30,11347.5,11348.0,11342.0,11343.0
2022-11-02 07:06:00,267,-64,11342.75,11343.75,11337.75,11338.25
2022-11-02 07:08:00,336,66,11338.0,11346.5,11335.5,11345.5
2022-11-02 07:10:00,154,13,11345.25,11347.75,11345.0,11346.0
2022-11-02 07:12:00,317,31,11346.5,11351.25,11346.25,11349.75
2022-11-02 07:14:00,241,60,11348.5,11355.25,11348.5,11353.25
2022-11-02 07:16:00,216,-20,11352.75,11354.75,11350.75,11352.5
2022-11-02 07:18:00,153,-27,11352.0,11354.0,11350.75,11353.0
2022-11-02 07:20:00,286,-18,11353.0,11353.25,11348.5,11350.25
2022-11-02 07:22:00,154,-2,11350.25,11352.25,11348.75,11348.75
2022-11-02 07:24:00,210,-41,11348.75,11349.75,11344.5,11344.5
2022-11-02 07:26:00,163,-8,11344.5,11348.5,11343.25,11347.5
2022-11-02 07:28:00,200,24,11347.0,11353.75,11345.75,11352.5
2022-11-02 07:30:00,347,-14,11352.25,11357.25,11349.5,11356.0
2022-11-02 07:32:00,210,-34,11356.5,11357.5,11355.0,11355.5
2022-11-02 07:34:00,384,10,11355.5,11359.5,11353.5,11353.75
2022-11-02 07:36:00,230,16,11354.0,11356.0,11350.75,11353.75
2022-11-02 07:38:00,226,20,11353.5,11358.25,11351.25,11356.0
2022-11-02 07:40:00,228,30,11356.5,11357.25,11353.75,11354.75
2022-11-02 07:42:00,243,-3,11355.0,11355.5,11348.75,11350.25
2022-11-02 07:44:00,219,-4,11350.5,11351.25,11347.75,11348.5
2022-11-02 07:46:00,160,0,11348.75,11351.75,11347.75,11350.75
2022-11-02 07:48:00,198,28,11350.5,11354.25,11348.5,11354.25
2022-11-02 07:50:00,316,21,11353.75,11358.5,11351.5,11351.5
2022-11-02 07:52:00,259,-36,11351.25,11352.5,11347.75,11348.75
2022-11-02 07:54:00,147,21,11348.5,11355.25,11348.5,11352.0
2022-11-02 07:56:00,165,20,11352.25,11357.0,11351.0,11352.75
2022-11-02 07:58:00,221,-4,11352.75,11357.25,11352.25,11354.5
2022-11-02 08:00:00,416,-33,11354.25,11358.0,11352.5,11357.25
2022-11-02 08:02:00,437,89,11357.5,11359.0,11353.0,11357.75
2022-11-02 08:04:00,349,30,11357.75,11360.0,11351.75,11352.5
2022-11-02 08:06:00,220,-20,11352.5,11354.0,11349.75,11351.25
2022-11-02 08:08:00,514,-74,11350.5,11350.75,11340.5,11341.0
2022-11-02 08:10:00,658,-210,11341.25,11344.25,11336.75,11342.25
2022-11-02 08:12:00,250,25,11342.5,11343.5,11340.25,11343.5
2022-11-02 08:14:00,2961,-848,11343.5,11344.25,11305.0,11305.0
2022-11-02 08:16:00,2686,-258,11305.0,11324.75,11295.5,11310.75
2022-11-02 08:18:00,822,5,11311.25,11325.5,11310.25,11318.5
2022-11-02 08:20:00,1010,199,11318.25,11328.25,11315.25,11324.75
2022-11-02 08:22:00,1135,251,11325.25,11337.25,11325.25,11334.25
2022-11-02 08:24:00,775,7,11333.0,11337.25,11327.0,11327.0
2022-11-02 08:26:00,816,112,11327.5,11333.25,11322.75,11331.5
2022-11-02 08:28:00,745,58,11331.5,11334.75,11328.25,11330.5
2022-11-02 08:30:00,1273,205,11330.75,11340.0,11322.5,11327.25
2022-11-02 08:32:00,745,95,11327.0,11338.0,11326.5,11337.0
2022-11-02 08:34:00,723,231,11336.75,11346.25,11333.25,11345.5
2022-11-02 08:36:00,821,97,11345.5,11351.0,11343.25,11349.0
2022-11-02 08:38:00,417,42,11349.0,11351.0,11344.25,11350.75
2022-11-02 08:40:00,1560,-34,11350.5,11351.5,11326.25,11337.75
2022-11-02 08:42:00,1557,-101,11338.0,11338.25,11310.0,11324.0
2022-11-02 08:44:00,902,27,11324.0,11325.75,11315.5,11323.75
2022-11-02 08:46:00,706,-2,11323.5,11325.75,11316.25,11317.5
2022-11-02 08:48:00,731,-108,11317.25,11322.25,11310.25,11321.5
2022-11-02 08:50:00,693,78,11321.25,11331.25,11318.25,11326.75
2022-11-02 08:52:00,394,19,11326.25,11329.5,11324.25,11327.0
2022-11-02 08:54:00,383,26,11326.75,11333.0,11326.0,11331.5
2022-11-02 08:56:00,589,179,11331.5,11340.0,11330.5,11336.25
2022-11-02 08:58:00,480,48,11335.75,11337.25,11331.75,11332.25
2022-11-02 09:00:00,515,-55,11332.25,11333.0,11324.75,11329.0
2022-11-02 09:02:00,286,38,11329.0,11332.75,11327.0,11331.75
2022-11-02 09:04:00,388,54,11331.5,11337.25,11330.75,11332.5
2022-11-02 09:06:00,383,75,11332.5,11336.25,11330.5,11334.75
2022-11-02 09:08:00,429,28,11335.0,11340.25,11333.5,11337.75
2022-11-02 09:10:00,475,37,11337.75,11338.5,11330.25,11333.25
2022-11-02 09:12:00,442,-26,11332.75,11337.0,11327.25,11328.25
2022-11-02 09:14:00,543,11,11327.75,11333.0,11326.25,11329.0
2022-11-02 09:16:00,549,-48,11328.5,11330.0,11322.75,11324.0
2022-11-02 09:18:00,496,25,11323.5,11326.75,11321.75,11322.5
2022-11-02 09:20:00,698,72,11322.25,11329.75,11320.5,11328.75
2022-11-02 09:22:00,547,58,11329.0,11332.75,11327.75,11330.5
2022-11-02 09:24:00,576,-45,11331.5,11333.75,11326.5,11328.5
2022-11-02 09:26:00,550,-57,11328.25,11336.25,11326.25,11332.5
2022-11-02 09:28:00,852,-40,11333.0,11335.75,11327.0,11329.5
2022-11-02 09:30:00,7363,-636,11330.0,11341.0,11303.0,11303.5
2022-11-02 09:32:00,6785,67,11303.0,11303.75,11271.25,11280.25
2022-11-02 09:34:00,4976,-103,11280.0,11301.25,11280.0,11300.25
2022-11-02 09:36:00,4689,28,11301.0,11313.75,11293.25,11304.75
2022-11-02 09:38:00,3497,-92,11305.25,11309.5,11287.0,11301.25
2022-11-02 09:40:00,4668,132,11301.75,11327.0,11300.75,11319.5
2022-11-02 09:42:00,3589,-166,11319.25,11328.25,11304.75,11310.25
2022-11-02 09:44:00,4191,-6,11310.5,11319.75,11288.75,11308.75
2022-11-02 09:46:00,3222,126,11309.0,11321.0,11303.75,11318.25
2022-11-02 09:48:00,3188,-200,11318.75,11322.5,11298.25,11303.25
2022-11-02 09:50:00,3144,92,11303.75,11313.5,11296.0,11308.5
2022-11-02 09:52:00,2405,-39,11308.0,11319.25,11298.75,11303.0
2022-11-02 09:54:00,2425,-158,11303.5,11312.5,11296.5,11299.5
2022-11-02 09:56:00,2458,-196,11299.5,11304.0,11286.0,11286.75
2022-11-02 09:58:00,2629,-53,11287.25,11290.75,11278.25,11279.75
2022-11-02 10:00:00,3928,175,11280.5,11305.5,11279.0,11295.0
2022-11-02 10:02:00,2114,122,11294.75,11299.5,11289.0,11293.25
2022-11-02 10:04:00,2692,147,11294.0,11307.0,11288.0,11297.0
2022-11-02 10:06:00,2167,42,11297.0,11308.25,11294.5,11306.25
2022-11-02 10:08:00,2968,-511,11306.25,11309.5,11280.5,11288.0
2022-11-02 10:10:00,1903,-23,11287.75,11296.25,11284.0,11287.25
2022-11-02 10:12:00,2751,-104,11287.25,11298.25,11279.25,11289.0
2022-11-02 10:14:00,4377,-756,11288.5,11290.75,11265.0,11270.5
2022-11-02 10:16:00,2714,-214,11270.25,11273.25,11263.0,11268.0
2022-11-02 10:18:00,2414,132,11268.25,11282.25,11264.75,11281.25
2022-11-02 10:20:00,2265,-172,11281.0,11284.5,11267.25,11267.5
2022-11-02 10:22:00,1780,246,11267.25,11278.75,11266.75,11274.5
2022-11-02 10:24:00,2296,-193,11274.0,11274.5,11261.0,11264.75
2022-11-02 10:26:00,1519,112,11264.5,11271.0,11262.0,11263.75
2022-11-02 10:28:00,1979,54,11263.75,11272.0,11259.75,11268.0
2022-11-02 10:30:00,2089,39,11268.5,11276.0,11262.25,11264.75
2022-11-02 10:32:00,2000,-43,11265.75,11268.0,11258.0,11265.5
2022-11-02 10:34:00,1980,-204,11265.25,11267.5,11254.0,11254.75
2022-11-02 10:36:00,1777,55,11254.75,11268.75,11254.5,11267.75
2022-11-02 10:38:00,2141,116,11268.25,11275.25,11264.5,11272.5
2022-11-02 10:40:00,1597,-56,11272.5,11277.5,11268.0,11270.25
2022-11-02 10:42:00,1864,60,11269.75,11277.0,11261.25,11274.25
2022-11-02 10:44:00,2040,-31,11274.5,11282.5,11270.25,11281.25
2022-11-02 10:46:00,1768,-26,11281.5,11285.25,11275.25,11282.25
2022-11-02 10:48:00,1500,-19,11282.0,11282.25,11270.5,11272.5
2022-11-02 10:50:00,2178,-35,11272.75,11273.25,11264.0,11270.75
2022-11-02 10:52:00,1890,157,11271.25,11282.75,11265.5,11275.0
2022-11-02 10:54:00,1813,117,11274.75,11287.25,11274.0,11282.75
2022-11-02 10:56:00,1520,-105,11283.0,11283.75,11275.5,11279.5
2022-11-02 10:58:00,1631,-34,11279.5,11282.25,11266.75,11269.25
2022-11-02 11:00:00,1870,-24,11269.5,11277.5,11268.75,11270.25
2022-11-02 11:02:00,1519,-90,11270.25,11274.0,11263.0,11264.0
2022-11-02 11:04:00,1841,-267,11263.75,11271.5,11259.75,11263.0
2022-11-02 11:06:00,1395,43,11262.5,11264.0,11256.5,11259.5
2022-11-02 11:08:00,1530,-65,11259.75,11264.0,11255.25,11260.75
2022-11-02 11:10:00,2031,22,11260.75,11262.5,11252.5,11257.0
2022-11-02 11:12:00,4109,-481,11257.25,11261.25,11236.0,11239.75
2022-11-02 11:14:00,1889,-38,11239.5,11242.75,11234.25,11234.5
2022-11-02 11:16:00,2438,-58,11234.25,11237.0,11228.25,11234.0
2022-11-02 11:18:00,1506,47,11233.5,11236.75,11228.75,11234.5
2022-11-02 11:20:00,1710,-203,11235.25,11236.25,11227.0,11231.0
2022-11-02 11:22:00,2560,-387,11231.0,11236.75,11226.25,11235.0
2022-11-02 11:24:00,1514,36,11234.75,11239.0,11232.25,11236.0
2022-11-02 11:26:00,1717,-270,11235.5,11239.0,11224.75,11228.25
2022-11-02 11:28:00,1768,54,11228.25,11233.75,11224.5,11233.25
2022-11-02 11:30:00,1858,-122,11233.5,11235.25,11226.0,11230.0
2022-11-02 11:32:00,1395,38,11230.0,11236.75,11226.5,11235.0
2022-11-02 11:34:00,1865,18,11234.5,11241.0,11232.75,11234.5
2022-11-02 11:36:00,1968,-26,11234.25,11245.5,11231.75,11239.0
2022-11-02 11:38:00,1792,-265,11238.75,11239.75,11228.0,11228.25
2022-11-02 11:40:00,1549,47,11228.0,11237.75,11225.5,11234.0
2022-11-02 11:42:00,1240,128,11234.5,11242.0,11230.75,11238.5
2022-11-02 11:44:00,1252,111,11238.5,11242.5,11234.0,11240.25
2022-11-02 11:46:00,1342,10,11240.75,11243.0,11233.75,11241.0
2022-11-02 11:48:00,1562,73,11241.0,11246.5,11237.5,11242.75
2022-11-02 11:50:00,1200,-115,11242.75,11244.75,11235.75,11237.25
2022-11-02 11:52:00,987,-12,11236.75,11243.5,11236.0,11241.0
2022-11-02 11:54:00,1196,-27,11241.0,11245.75,11235.75,11243.25
2022-11-02 11:56:00,1568,-122,11243.75,11245.0,11230.25,11232.25
2022-11-02 11:58:00,1100,-28,11233.0,11235.25,11230.0,11234.75
2022-11-02 12:00:00,1156,-111,11235.25,11235.25,11228.0,11232.5
2022-11-02 12:02:00,1020,95,11232.5,11238.75,11231.0,11234.75
2022-11-02 12:04:00,842,113,11234.25,11241.0,11233.5,11240.5
2022-11-02 12:06:00,2056,-643,11240.5,11242.25,11219.5,11220.0
2022-11-02 12:08:00,1931,-159,11220.25,11224.5,11212.25,11223.25
2022-11-02 12:10:00,1525,-51,11222.75,11228.75,11218.0,11218.0
2022-11-02 12:12:00,1083,-44,11218.25,11222.75,11217.25,11219.25
2022-11-02 12:14:00,1016,-14,11218.5,11222.5,11218.25,11221.25
2022-11-02 12:16:00,1399,-222,11221.75,11222.0,11213.25,11213.25
