DateTime,Vol,BidAsk,open,high,low,close
2023-01-10 01:00:00,141,48,11160.25,11163.75,11160.25,11161.25
2023-01-10 01:02:00,148,100,11161.25,11169.25,11160.25,11165.25
2023-01-10 01:04:00,85,6,11165.0,11168.75,11164.0,11167.25
2023-01-10 01:06:00,83,-29,11167.5,11167.75,11163.5,11166.5
2023-01-10 01:08:00,79,49,11166.5,11168.0,11165.5,11166.5
2023-01-10 01:10:00,67,9,11167.0,11167.0,11164.5,11164.75
2023-01-10 01:12:00,47,20,11165.75,11169.5,11165.75,11169.0
2023-01-10 01:14:00,201,122,11168.75,11171.0,11166.25,11169.5
2023-01-10 01:16:00,93,23,11169.5,11172.5,11169.5,11170.75
2023-01-10 01:18:00,90,-28,11171.0,11171.25,11166.5,11168.5
2023-01-10 01:20:00,59,-39,11169.0,11169.75,11164.75,11165.75
2023-01-10 01:22:00,29,3,11166.0,11168.0,11166.0,11167.0
2023-01-10 01:24:00,61,40,11167.0,11170.0,11167.0,11169.0
2023-01-10 01:26:00,94,13,11169.0,11171.5,11169.0,11170.5
2023-01-10 01:28:00,78,-40,11170.25,11170.25,11165.25,11166.5
2023-01-10 01:30:00,122,-52,11166.25,11167.25,11161.5,11162.5
2023-01-10 01:32:00,97,11,11162.25,11163.75,11161.25,11162.0
2023-01-10 01:34:00,236,-166,11162.0,11162.0,11156.0,11157.75
2023-01-10 01:36:00,117,0,11157.5,11161.0,11156.5,11158.0
2023-01-10 01:38:00,61,-12,11157.5,11158.75,11157.25,11158.0
2023-01-10 01:40:00,98,-2,11158.0,11158.5,11157.0,11158.25
2023-01-10 01:42:00,70,-4,11158.5,11159.25,11157.0,11158.5
2023-01-10 01:44:00,64,-12,11157.75,11157.75,11156.0,11156.0
2023-01-10 01:46:00,51,0,11156.0,11156.75,11155.25,11156.0
2023-01-10 01:48:00,105,-1,11157.0,11157.75,11153.5,11155.25
2023-01-10 01:50:00,58,6,11154.5,11158.25,11154.5,11156.75
2023-01-10 01:52:00,76,2,11156.75,11157.5,11153.75,11156.75
2023-01-10 01:54:00,99,54,11156.75,11160.0,11156.25,11160.0
2023-01-10 01:56:00,461,307,11160.5,11172.5,11159.75,11167.5
2023-01-10 01:58:00,302,90,11168.0,11173.0,11167.5,11169.5
2023-01-10 02:00:00,208,35,11169.5,11174.25,11169.5,11174.0
2023-01-10 02:02:00,418,-125,11174.25,11174.25,11160.75,11163.5
2023-01-10 02:04:00,165,-8,11163.75,11168.5,11161.25,11165.0
2023-01-10 02:06:00,126,-12,11165.25,11165.25,11160.0,11160.0
2023-01-10 02:08:00,128,20,11159.75,11165.0,11158.5,11164.5
2023-01-10 02:10:00,211,8,11165.25,11170.75,11163.5,11165.25
2023-01-10 02:12:00,151,0,11164.5,11165.5,11159.75,11162.0
2023-01-10 02:14:00,154,-4,11160.5,11163.0,11157.25,11161.5
2023-01-10 02:16:00,161,17,11161.5,11162.25,11155.75,11159.75
2023-01-10 02:18:00,75,-17,11160.5,11160.5,11158.0,11158.5
2023-01-10 02:20:00,307,-73,11157.5,11159.25,11151.25,11157.75
2023-01-10 02:22:00,107,3,11158.0,11159.5,11155.25,11157.25
2023-01-10 02:24:00,151,23,11158.0,11164.0,11156.75,11162.0
2023-01-10 02:26:00,104,2,11161.75,11162.75,11158.75,11159.25
2023-01-10 02:28:00,133,42,11159.75,11162.5,11157.75,11159.5
2023-01-10 02:30:00,139,16,11159.25,11163.5,11159.0,11161.5
2023-01-10 02:32:00,109,23,11161.5,11163.5,11160.0,11162.5
2023-01-10 02:34:00,254,74,11163.0,11168.0,11163.0,11166.25
2023-01-10 02:36:00,246,21,11166.25,11170.75,11166.25,11167.75
2023-01-10 02:38:00,226,-3,11167.5,11168.25,11162.0,11165.0
2023-01-10 02:40:00,98,21,11164.75,11169.0,11164.0,11168.25
2023-01-10 02:42:00,210,13,11168.0,11173.0,11168.0,11171.5
2023-01-10 02:44:00,116,-6,11171.75,11172.5,11168.75,11169.5
2023-01-10 02:46:00,101,19,11169.25,11173.0,11169.25,11171.25
2023-01-10 02:48:00,84,-15,11171.25,11171.5,11169.25,11169.25
2023-01-10 02:50:00,141,-18,11169.0,11169.5,11165.0,11166.5
2023-01-10 02:52:00,64,-5,11166.0,11167.5,11164.5,11164.75
2023-01-10 02:54:00,53,-9,11165.5,11166.5,11164.25,11165.0
2023-01-10 02:56:00,41,-18,11164.5,11165.5,11163.75,11164.0
2023-01-10 02:58:00,247,-126,11164.0,11164.0,11157.0,11160.0
2023-01-10 03:00:00,482,45,11160.0,11167.5,11159.75,11164.0
2023-01-10 03:02:00,221,38,11164.75,11170.25,11162.25,11167.25
2023-01-10 03:04:00,207,-22,11167.0,11170.75,11164.0,11169.25
2023-01-10 03:06:00,359,84,11169.0,11176.75,11168.5,11172.75
2023-01-10 03:08:00,294,-12,11172.25,11172.5,11164.75,11167.0
2023-01-10 03:10:00,224,-37,11166.75,11167.5,11161.25,11162.5
2023-01-10 03:12:00,311,-41,11162.0,11162.75,11155.25,11161.5
2023-01-10 03:14:00,165,0,11162.0,11162.25,11157.0,11159.75
2023-01-10 03:16:00,258,7,11159.75,11168.5,11158.75,11163.25
2023-01-10 03:18:00,258,60,11163.25,11169.0,11162.5,11167.0
2023-01-10 03:20:00,210,28,11166.5,11172.5,11162.5,11169.75
2023-01-10 03:22:00,809,297,11169.25,11184.5,11168.5,11178.5
2023-01-10 03:24:00,460,3,11178.0,11186.5,11176.0,11177.0
2023-01-10 03:26:00,296,44,11177.0,11182.0,11174.0,11181.25
2023-01-10 03:28:00,285,-84,11181.5,11183.25,11172.25,11173.25
2023-01-10 03:30:00,1040,478,11172.5,11193.75,11168.0,11190.75
2023-01-10 03:32:00,640,84,11190.25,11196.5,11186.75,11195.0
2023-01-10 03:34:00,355,-135,11195.0,11195.25,11183.75,11184.5
2023-01-10 03:36:00,289,11,11184.0,11186.0,11181.0,11183.25
2023-01-10 03:38:00,252,-34,11183.5,11184.5,11179.5,11180.5
2023-01-10 03:40:00,146,7,11181.0,11184.75,11181.0,11183.0
2023-01-10 03:42:00,194,-23,11182.25,11184.0,11176.25,11177.25
2023-01-10 03:44:00,327,-26,11177.0,11178.0,11170.0,11177.5
2023-01-10 03:46:00,185,2,11176.5,11181.5,11175.25,11175.75
2023-01-10 03:48:00,142,-32,11175.5,11176.75,11173.5,11176.0
2023-01-10 03:50:00,282,-33,11176.0,11181.25,11173.75,11176.75
2023-01-10 03:52:00,202,6,11176.25,11181.25,11176.25,11181.25
2023-01-10 03:54:00,111,-4,11180.75,11181.0,11175.0,11176.25
2023-01-10 03:56:00,74,-7,11177.0,11177.5,11174.75,11175.25
2023-01-10 03:58:00,257,-17,11175.0,11177.75,11167.25,11171.75
2023-01-10 04:00:00,337,-43,11172.0,11172.25,11165.5,11167.0
2023-01-10 04:02:00,440,49,11167.5,11178.25,11167.5,11171.25
2023-01-10 04:04:00,652,-96,11171.75,11173.75,11161.75,11164.5
2023-01-10 04:06:00,300,59,11165.25,11174.5,11164.5,11169.75
2023-01-10 04:08:00,229,1,11169.5,11172.5,11164.5,11172.0
2023-01-10 04:10:00,208,29,11172.5,11173.25,11168.25,11171.5
2023-01-10 04:12:00,321,-54,11172.75,11172.75,11162.25,11163.0
2023-01-10 04:14:00,493,17,11163.5,11163.5,11155.75,11160.75
2023-01-10 04:16:00,372,112,11160.25,11170.0,11159.0,11169.0
2023-01-10 04:18:00,303,14,11168.75,11171.5,11163.25,11164.25
2023-01-10 04:20:00,238,-5,11164.0,11166.75,11158.5,11159.5
2023-01-10 04:22:00,150,8,11159.75,11163.75,11159.5,11162.5
2023-01-10 04:24:00,385,40,11163.25,11173.0,11163.25,11171.5
2023-01-10 04:26:00,369,40,11171.25,11176.75,11171.0,11175.0
2023-01-10 04:28:00,243,-27,11175.25,11177.5,11171.5,11173.5
2023-01-10 04:30:00,131,8,11174.0,11177.0,11171.75,11174.75
2023-01-10 04:32:00,248,15,11174.25,11181.25,11170.0,11180.0
2023-01-10 04:34:00,139,-29,11180.0,11180.25,11173.75,11177.5
2023-01-10 04:36:00,207,18,11178.0,11184.25,11178.0,11183.75
2023-01-10 04:38:00,275,15,11183.25,11187.0,11182.5,11186.0
2023-01-10 04:40:00,159,-47,11186.0,11186.75,11182.0,11183.0
2023-01-10 04:42:00,183,-50,11183.0,11186.0,11181.5,11181.5
2023-01-10 04:44:00,191,-17,11182.0,11185.5,11178.0,11178.0
2023-01-10 04:46:00,204,32,11179.0,11182.75,11175.5,11182.5
2023-01-10 04:48:00,208,42,11183.0,11189.0,11181.0,11188.75
2023-01-10 04:50:00,128,-22,11188.5,11188.75,11182.5,11183.0
2023-01-10 04:52:00,175,-1,11183.75,11186.0,11180.5,11184.5
2023-01-10 04:54:00,73,3,11184.0,11185.75,11182.75,11184.5
2023-01-10 04:56:00,57,3,11184.0,11187.25,11183.5,11186.5
2023-01-10 04:58:00,196,75,11186.0,11189.5,11185.5,11189.0
2023-01-10 05:00:00,364,146,11188.25,11196.0,11187.75,11195.25
2023-01-10 05:02:00,298,-90,11194.75,11194.75,11183.5,11185.0
2023-01-10 05:04:00,257,-36,11184.5,11186.25,11181.0,11183.5
2023-01-10 05:06:00,150,-10,11182.5,11184.75,11178.25,11179.5
2023-01-10 05:08:00,113,4,11179.75,11182.75,11177.25,11182.5
2023-01-10 05:10:00,112,4,11183.0,11183.75,11179.0,11180.75
2023-01-10 05:12:00,57,-12,11180.5,11184.25,11179.75,11179.75
2023-01-10 05:14:00,150,-16,11179.75,11183.0,11176.25,11179.75
2023-01-10 05:16:00,144,-40,11179.5,11183.0,11177.5,11183.0
2023-01-10 05:18:00,105,35,11182.25,11185.0,11180.5,11184.5
2023-01-10 05:20:00,342,171,11184.25,11191.25,11182.0,11190.0
2023-01-10 05:22:00,190,2,11190.0,11191.25,11185.25,11186.25
2023-01-10 05:24:00,89,-3,11186.0,11188.0,11183.0,11183.25
2023-01-10 05:26:00,141,21,11182.75,11190.0,11182.75,11187.75
2023-01-10 05:28:00,80,-14,11188.0,11190.25,11186.5,11186.75
2023-01-10 05:30:00,221,56,11187.75,11193.0,11187.25,11191.0
2023-01-10 05:32:00,186,-6,11190.5,11194.75,11189.25,11192.5
2023-01-10 05:34:00,495,196,11192.5,11201.25,11192.5,11201.0
2023-01-10 05:36:00,458,49,11201.0,11205.75,11197.75,11203.5
2023-01-10 05:38:00,196,-25,11203.5,11204.5,11199.5,11200.25
2023-01-10 05:40:00,508,-35,11200.0,11205.5,11199.0,11199.5
2023-01-10 05:42:00,162,-23,11198.75,11201.75,11196.5,11196.75
2023-01-10 05:44:00,193,13,11196.5,11196.75,11193.25,11195.75
2023-01-10 05:46:00,360,143,11196.0,11205.75,11195.0,11204.25
2023-01-10 05:48:00,192,12,11204.75,11205.75,11201.75,11203.0
2023-01-10 05:50:00,204,29,11203.5,11204.0,11199.75,11202.0
2023-01-10 05:52:00,203,52,11201.75,11203.0,11198.5,11201.5
2023-01-10 05:54:00,278,52,11201.75,11204.75,11196.75,11199.0
2023-01-10 05:56:00,135,35,11199.0,11202.5,11198.5,11202.0
2023-01-10 05:58:00,582,-57,11202.5,11205.75,11196.5,11196.5
2023-01-10 06:00:00,163,-11,11197.0,11200.0,11193.75,11195.25
2023-01-10 06:02:00,108,-7,11194.5,11196.25,11194.0,11196.25
2023-01-10 06:04:00,166,-39,11196.0,11196.75,11191.75,11192.25
2023-01-10 06:06:00,317,-169,11192.75,11192.75,11185.5,11186.5
2023-01-10 06:08:00,160,-30,11185.75,11187.0,11183.5,11184.0
2023-01-10 06:10:00,231,19,11184.25,11184.25,11180.25,11182.75
2023-01-10 06:12:00,366,-66,11182.25,11184.0,11173.0,11173.75
2023-01-10 06:14:00,820,-167,11173.0,11173.25,11161.75,11164.0
2023-01-10 06:16:00,306,74,11163.5,11172.75,11162.25,11171.5
2023-01-10 06:18:00,292,2,11171.75,11176.75,11170.75,11175.25
2023-01-10 06:20:00,213,-15,11175.0,11179.0,11175.0,11175.0
2023-01-10 06:22:00,243,17,11175.5,11178.25,11171.5,11174.75
2023-01-10 06:24:00,208,-41,11174.75,11174.75,11169.0,11170.5
2023-01-10 06:26:00,146,-29,11170.25,11173.75,11168.0,11169.5
2023-01-10 06:28:00,134,-1,11169.5,11172.0,11168.25,11169.25
2023-01-10 06:30:00,227,-42,11169.75,11171.75,11164.5,11166.25
2023-01-10 06:32:00,346,-72,11165.75,11168.75,11159.0,11159.5
2023-01-10 06:34:00,524,-42,11159.5,11160.75,11153.5,11156.0
2023-01-10 06:36:00,265,-33,11156.0,11158.25,11153.0,11154.75
2023-01-10 06:38:00,206,-17,11154.5,11157.25,11154.5,11156.25
2023-01-10 06:40:00,500,-74,11156.5,11158.0,11150.5,11152.5
2023-01-10 06:42:00,822,-203,11152.0,11152.5,11136.75,11147.0
2023-01-10 06:44:00,415,2,11147.5,11150.75,11145.5,11148.0
2023-01-10 06:46:00,240,-23,11148.75,11151.0,11146.0,11149.75
2023-01-10 06:48:00,343,-55,11149.75,11150.5,11144.75,11148.25
2023-01-10 06:50:00,188,28,11148.0,11151.5,11147.0,11151.5
2023-01-10 06:52:00,234,10,11151.75,11153.75,11149.5,11150.5
2023-01-10 06:54:00,206,-4,11150.5,11151.25,11146.25,11148.75
2023-01-10 06:56:00,314,-82,11149.0,11149.5,11142.0,11143.0
2023-01-10 06:58:00,226,-1,11142.5,11150.5,11141.25,11147.25
2023-01-10 07:00:00,413,-68,11147.75,11147.75,11139.25,11142.5
2023-01-10 07:02:00,263,8,11142.5,11149.5,11142.0,11147.0
2023-01-10 07:04:00,227,-3,11147.0,11148.0,11141.5,11143.0
2023-01-10 07:06:00,194,-56,11142.75,11144.75,11141.75,11142.25
2023-01-10 07:08:00,671,-272,11142.25,11142.75,11129.75,11131.5
2023-01-10 07:10:00,1081,-138,11132.25,11133.5,11120.75,11131.5
2023-01-10 07:12:00,439,-62,11131.0,11133.5,11128.0,11131.75
2023-01-10 07:14:00,393,16,11132.0,11138.25,11130.0,11137.25
2023-01-10 07:16:00,1571,-608,11137.0,11137.5,11106.0,11111.5
2023-01-10 07:18:00,1414,-192,11111.25,11114.25,11098.0,11107.75
2023-01-10 07:20:00,1612,-397,11107.5,11109.25,11094.0,11101.75
2023-01-10 07:22:00,612,85,11101.25,11107.5,11095.5,11107.0
2023-01-10 07:24:00,892,32,11107.25,11112.5,11100.0,11111.75
2023-01-10 07:26:00,328,43,11111.5,11115.0,11110.5,11111.0
2023-01-10 07:28:00,333,-62,11111.0,11113.5,11106.0,11113.0
2023-01-10 07:30:00,286,-9,11112.25,11114.25,11108.0,11109.25
2023-01-10 07:32:00,289,5,11109.25,11110.5,11102.25,11105.25
2023-01-10 07:34:00,312,31,11105.25,11110.5,11102.5,11110.25
2023-01-10 07:36:00,346,-23,11110.5,11111.0,11103.0,11104.75
2023-01-10 07:38:00,499,-92,11104.5,11109.75,11100.5,11107.0
2023-01-10 07:40:00,538,92,11106.75,11116.0,11106.25,11114.5
2023-01-10 07:42:00,579,44,11114.75,11121.25,11112.25,11117.0
2023-01-10 07:44:00,395,-110,11117.25,11117.25,11106.5,11107.0
2023-01-10 07:46:00,293,6,11106.25,11115.5,11105.25,11110.25
2023-01-10 07:48:00,387,-35,11110.0,11113.25,11103.5,11105.75
2023-01-10 07:50:00,554,-98,11104.75,11105.5,11097.0,11103.5
2023-01-10 07:52:00,453,138,11103.25,11114.0,11103.25,11112.25
2023-01-10 07:54:00,263,19,11111.5,11117.0,11111.5,11116.5
2023-01-10 07:56:00,288,20,11116.5,11121.0,11114.75,11120.0
2023-01-10 07:58:00,238,-14,11120.0,11120.0,11116.0,11117.75
2023-01-10 08:00:00,696,-59,11116.75,11116.75,11104.5,11106.75
2023-01-10 08:02:00,344,42,11107.25,11115.25,11106.75,11114.5
2023-01-10 08:04:00,296,16,11114.5,11115.75,11109.5,11115.0
2023-01-10 08:06:00,741,480,11113.75,11128.0,11113.75,11125.25
2023-01-10 08:08:00,452,14,11125.0,11127.5,11120.5,11126.25
2023-01-10 08:10:00,626,57,11127.0,11132.0,11126.5,11128.25
2023-01-10 08:12:00,582,-104,11128.0,11128.0,11121.0,11122.5
2023-01-10 08:14:00,531,-121,11123.0,11123.25,11112.75,11114.0
2023-01-10 08:16:00,594,-29,11114.0,11115.25,11107.5,11109.75
2023-01-10 08:18:00,576,-3,11110.25,11115.75,11110.0,11114.75
2023-01-10 08:20:00,369,-44,11115.0,11117.0,11109.75,11116.25
2023-01-10 08:22:00,452,13,11116.0,11123.5,11115.75,11122.25
2023-01-10 08:24:00,401,-65,11123.0,11124.25,11114.25,11114.5
2023-01-10 08:26:00,506,-142,11114.0,11115.0,11107.0,11109.0
2023-01-10 08:28:00,466,-102,11109.25,11111.25,11101.75,11102.0
2023-01-10 08:30:00,717,20,11102.25,11107.0,11098.75,11103.5
2023-01-10 08:32:00,599,-57,11103.5,11107.5,11096.5,11101.25
2023-01-10 08:34:00,495,133,11101.0,11112.5,11100.75,11110.75
2023-01-10 08:36:00,1256,-590,11111.0,11115.25,11097.25,11101.25
2023-01-10 08:38:00,454,9,11101.75,11110.75,11101.75,11108.5
2023-01-10 08:40:00,552,12,11108.75,11114.0,11101.5,11101.75
2023-01-10 08:42:00,634,39,11101.5,11109.5,11100.5,11107.25
2023-01-10 08:44:00,551,32,11107.5,11111.5,11105.75,11108.5
2023-01-10 08:46:00,566,-10,11108.75,11110.5,11102.25,11105.0
2023-01-10 08:48:00,643,-65,11105.75,11112.5,11105.25,11111.75
2023-01-10 08:50:00,313,-3,11111.25,11111.75,11105.25,11107.75
2023-01-10 08:52:00,513,50,11109.0,11115.25,11108.5,11113.0
2023-01-10 08:54:00,692,262,11113.5,11127.5,11113.5,11127.0
2023-01-10 08:56:00,901,-246,11126.75,11128.75,11120.0,11126.75
2023-01-10 08:58:00,539,70,11126.25,11130.0,11125.0,11128.0
2023-01-10 09:00:00,3904,193,11127.75,11159.5,11118.25,11118.25
2023-01-10 09:02:00,1925,296,11118.0,11153.5,11117.75,11148.75
2023-01-10 09:04:00,3722,424,11148.75,11174.0,11147.75,11163.25
2023-01-10 09:06:00,2312,13,11163.25,11174.0,11156.0,11172.0
2023-01-10 09:08:00,1493,59,11172.0,11172.0,11158.0,11168.75
2023-01-10 09:10:00,1729,-110,11168.5,11170.75,11149.25,11158.5
2023-01-10 09:12:00,807,-21,11158.25,11160.25,11146.75,11159.0
2023-01-10 09:14:00,1439,110,11158.75,11176.0,11157.5,11162.25
2023-01-10 09:16:00,581,50,11161.5,11165.5,11157.0,11163.25
2023-01-10 09:18:00,809,152,11163.25,11170.75,11160.5,11169.5
2023-01-10 09:20:00,747,-105,11169.0,11169.25,11153.5,11156.25
2023-01-10 09:22:00,1487,-546,11156.5,11158.25,11146.0,11154.75
2023-01-10 09:24:00,718,197,11155.0,11162.25,11151.5,11160.25
2023-01-10 09:26:00,1038,-23,11160.75,11161.0,11142.75,11144.75
2023-01-10 09:28:00,1638,168,11145.0,11147.25,11138.75,11143.0
2023-01-10 09:30:00,10298,568,11142.75,11184.0,11138.0,11181.5
2023-01-10 09:32:00,8280,767,11182.0,11210.75,11173.75,11205.0
2023-01-10 09:34:00,10491,-69,11204.5,11246.0,11202.0,11233.5
2023-01-10 09:36:00,6479,331,11233.0,11238.25,11211.0,11231.0
2023-01-10 09:38:00,5208,-802,11231.25,11232.5,11203.75,11212.0
2023-01-10 09:40:00,5798,-303,11212.0,11218.0,11182.75,11196.0
2023-01-10 09:42:00,6513,-280,11196.25,11209.5,11179.75,11194.5
2023-01-10 09:44:00,4626,-110,11195.25,11213.25,11185.25,11193.25
2023-01-10 09:46:00,8652,-937,11193.25,11194.0,11142.0,11167.75
2023-01-10 09:48:00,4767,435,11167.75,11190.5,11157.5,11186.75
2023-01-10 09:50:00,5094,-199,11187.25,11194.0,11166.5,11182.25
2023-01-10 09:52:00,6114,549,11181.75,11221.5,11153.75,11218.0
2023-01-10 09:54:00,5324,112,11218.75,11230.25,11206.5,11227.25
2023-01-10 09:56:00,3320,-31,11227.25,11227.5,11207.0,11219.25
2023-01-10 09:58:00,4156,-230,11219.75,11236.25,11195.75,11210.25
2023-01-10 10:00:00,4418,-52,11211.0,11218.0,11194.0,11198.0
2023-01-10 10:02:00,5157,177,11198.5,11221.75,11182.25,11205.25
2023-01-10 10:04:00,3221,125,11204.75,11216.75,11198.0,11212.0
2023-01-10 10:06:00,3602,93,11212.25,11223.5,11210.0,11214.75
2023-01-10 10:08:00,2594,243,11215.5,11226.5,11208.25,11215.25
2023-01-10 10:10:00,3066,70,11215.75,11231.75,11208.75,11225.5
2023-01-10 10:12:00,5901,973,11225.75,11267.0,11223.75,11260.75
2023-01-10 10:14:00,3667,-624,11260.75,11266.5,11249.5,11259.0
2023-01-10 10:16:00,4584,219,11259.0,11283.25,11256.75,11276.0
2023-01-10 10:18:00,3681,-709,11275.25,11276.0,11247.25,11248.25
2023-01-10 10:20:00,3912,-581,11248.25,11254.0,11222.0,11236.75
2023-01-10 10:22:00,2174,-171,11237.75,11238.75,11224.75,11229.0
2023-01-10 10:24:00,2775,458,11229.0,11251.0,11228.0,11247.75
2023-01-10 10:26:00,1731,-19,11247.5,11250.5,11236.25,11237.0
2023-01-10 10:28:00,4429,-1126,11237.0,11237.75,11198.25,11208.0
2023-01-10 10:30:00,6688,-486,11208.5,11208.75,11162.25,11164.25
2023-01-10 10:32:00,5727,-596,11163.75,11174.75,11144.0,11151.5
2023-01-10 10:34:00,4299,-21,11151.25,11165.5,11147.75,11152.0
2023-01-10 10:36:00,2557,-57,11152.5,11159.5,11148.75,11158.0
2023-01-10 10:38:00,3441,565,11157.25,11176.5,11155.25,11168.0
2023-01-10 10:40:00,2448,-170,11168.25,11176.25,11160.5,11162.75
2023-01-10 10:42:00,3554,-422,11162.5,11162.5,11145.75,11147.0
2023-01-10 10:44:00,6301,-475,11146.75,11148.5,11120.75,11128.0
2023-01-10 10:46:00,3973,608,11128.0,11154.75,11125.5,11148.75
2023-01-10 10:48:00,3335,65,11148.25,11158.5,11142.25,11151.5
2023-01-10 10:50:00,4343,565,11151.25,11184.5,11149.75,11184.25
2023-01-10 10:52:00,4075,127,11184.0,11196.5,11178.5,11187.25
2023-01-10 10:54:00,2233,122,11187.25,11194.0,11183.75,11187.5
2023-01-10 10:56:00,4747,538,11187.5,11219.5,11186.0,11210.0
2023-01-10 10:58:00,2017,-79,11210.25,11213.5,11204.75,11207.5
2023-01-10 11:00:00,3757,-341,11208.25,11212.5,11195.25,11202.0
2023-01-10 11:02:00,2098,177,11201.5,11209.75,11194.75,11205.25
2023-01-10 11:04:00,2154,146,11205.5,11213.75,11199.0,11201.0
2023-01-10 11:06:00,1579,13,11200.75,11206.5,11196.75,11203.75
2023-01-10 11:08:00,1855,0,11203.75,11210.75,11194.5,11198.5
2023-01-10 11:10:00,1992,18,11198.75,11208.5,11194.5,11203.0
2023-01-10 11:12:00,2859,203,11202.5,11223.5,11197.75,11206.75
2023-01-10 11:14:00,2233,-40,11206.5,11215.5,11201.25,11212.5
2023-01-10 11:16:00,2667,-283,11212.25,11219.0,11193.5,11201.25
2023-01-10 11:18:00,1382,52,11201.75,11206.5,11197.0,11198.5
2023-01-10 11:20:00,1646,170,11198.5,11208.75,11198.0,11207.0
2023-01-10 11:22:00,2173,-88,11207.0,11215.75,11194.25,11209.5
2023-01-10 11:24:00,2014,102,11209.25,11217.0,11201.75,11203.0
2023-01-10 11:26:00,2508,-325,11203.0,11208.0,11188.5,11203.5
2023-01-10 11:28:00,1845,-19,11203.5,11207.5,11188.25,11194.75
2023-01-10 11:30:00,2087,-103,11194.25,11204.0,11189.5,11189.75
2023-01-10 11:32:00,2446,-432,11189.5,11203.0,11173.25,11173.75
2023-01-10 11:34:00,2506,153,11174.0,11185.75,11171.5,11174.75
2023-01-10 11:36:00,1971,175,11175.0,11193.0,11172.75,11183.0
2023-01-10 11:38:00,1606,-29,11182.75,11186.5,11173.75,11175.25
2023-01-10 11:40:00,1457,118,11175.25,11188.0,11174.75,11182.25
2023-01-10 11:42:00,1428,-140,11181.75,11184.5,11175.5,11182.0
2023-01-10 11:44:00,2005,-204,11181.75,11188.75,11168.0,11173.75
2023-01-10 11:46:00,2045,383,11173.5,11194.0,11173.5,11188.5
2023-01-10 11:48:00,1556,-37,11188.25,11188.75,11176.25,11186.25
2023-01-10 11:50:00,1780,76,11186.5,11195.0,11179.0,11187.25
2023-01-10 11:52:00,1116,-59,11186.75,11188.5,11177.5,11181.75
2023-01-10 11:54:00,1348,223,11181.5,11195.0,11181.5,11192.5
2023-01-10 11:56:00,1985,-33,11192.25,11204.0,11191.75,11196.0
2023-01-10 11:58:00,1229,-146,11195.5,11199.5,11187.5,11191.0
2023-01-10 12:00:00,3431,-592,11191.5,11191.5,11157.0,11166.0
2023-01-10 12:02:00,1878,125,11166.25,11181.25,11164.0,11178.0
2023-01-10 12:04:00,1378,-105,11177.5,11178.0,11167.25,11171.25
2023-01-10 12:06:00,838,8,11171.75,11177.5,11171.5,11177.0
2023-01-10 12:08:00,2119,473,11176.5,11194.75,11176.25,11194.75
2023-01-10 12:10:00,1321,51,11194.25,11199.0,11188.0,11197.25
2023-01-10 12:12:00,2090,397,11196.5,11213.75,11195.0,11205.0
2023-01-10 12:14:00,2524,-580,11205.25,11209.25,11190.75,11193.0
2023-01-10 12:16:00,883,126,11193.25,11201.5,11192.5,11198.75
