DateTime,Vol,BidAsk,open,high,low,close
2022-12-08 00:00:00,88,33,11490.0,11492.75,11488.75,11489.5
2022-12-08 00:02:00,60,-14,11490.0,11492.0,11488.75,11491.25
2022-12-08 00:04:00,87,-11,11490.75,11491.0,11487.75,11489.25
2022-12-08 00:06:00,75,0,11488.5,11489.25,11486.5,11487.75
2022-12-08 00:08:00,97,-21,11489.0,11489.0,11485.25,11486.25
2022-12-08 00:10:00,123,-23,11486.25,11487.0,11484.25,11484.5
2022-12-08 00:12:00,144,-10,11484.25,11487.25,11484.0,11484.75
2022-12-08 00:14:00,68,-16,11484.75,11486.0,11482.25,11485.5
2022-12-08 00:16:00,48,-12,11485.75,11486.25,11484.25,11485.0
2022-12-08 00:18:00,49,-9,11485.0,11485.25,11483.5,11484.0
2022-12-08 00:20:00,68,-6,11483.75,11486.0,11482.25,11482.25
2022-12-08 00:22:00,106,3,11482.0,11483.5,11481.0,11482.75
2022-12-08 00:24:00,53,-1,11483.25,11485.25,11482.75,11483.75
2022-12-08 00:26:00,13,-1,11484.0,11484.75,11483.0,11483.0
2022-12-08 00:28:00,35,5,11483.75,11484.75,11482.75,11483.0
2022-12-08 00:30:00,47,-2,11483.25,11485.0,11483.0,11483.75
2022-12-08 00:32:00,74,12,11484.0,11486.75,11483.75,11486.0
2022-12-08 00:34:00,168,22,11486.5,11490.0,11486.0,11488.75
2022-12-08 00:36:00,26,6,11488.25,11488.25,11487.0,11487.5
2022-12-08 00:38:00,91,-2,11487.0,11487.75,11486.0,11487.0
2022-12-08 00:40:00,35,-10,11487.0,11487.25,11485.75,11486.5
2022-12-08 00:42:00,155,-118,11486.0,11486.0,11481.25,11483.0
2022-12-08 00:44:00,161,-26,11482.75,11484.0,11478.75,11480.0
2022-12-08 00:46:00,52,5,11480.25,11481.25,11479.25,11480.0
2022-12-08 00:48:00,57,10,11480.5,11482.5,11480.0,11481.25
2022-12-08 00:50:00,32,-9,11481.25,11483.25,11481.25,11482.5
2022-12-08 00:52:00,62,20,11482.75,11485.25,11482.75,11484.5
2022-12-08 00:54:00,73,15,11485.5,11487.75,11485.5,11487.5
2022-12-08 00:56:00,266,74,11487.25,11495.75,11487.25,11494.75
2022-12-08 00:58:00,114,-39,11494.25,11494.75,11492.5,11494.0
2022-12-08 01:00:00,91,0,11493.75,11493.75,11488.0,11488.5
2022-12-08 01:02:00,53,-1,11488.0,11490.75,11487.5,11488.5
2022-12-08 01:04:00,63,15,11487.5,11490.75,11487.25,11490.25
2022-12-08 01:06:00,45,-18,11490.0,11490.0,11487.5,11487.5
2022-12-08 01:08:00,35,-6,11487.5,11489.0,11487.25,11488.0
2022-12-08 01:10:00,72,3,11487.75,11492.75,11487.25,11492.25
2022-12-08 01:12:00,71,-4,11492.5,11493.0,11490.0,11490.0
2022-12-08 01:14:00,73,10,11490.75,11494.25,11490.0,11492.25
2022-12-08 01:16:00,65,-2,11492.75,11493.75,11491.0,11493.5
2022-12-08 01:18:00,108,-3,11494.0,11495.75,11492.25,11492.25
2022-12-08 01:20:00,28,-6,11493.0,11493.25,11491.25,11492.5
2022-12-08 01:22:00,31,0,11493.0,11495.0,11491.5,11494.75
2022-12-08 01:24:00,90,5,11495.0,11496.5,11493.5,11494.75
2022-12-08 01:26:00,45,4,11494.75,11497.25,11494.75,11496.25
2022-12-08 01:28:00,90,22,11496.0,11499.0,11495.0,11497.5
2022-12-08 01:30:00,281,89,11498.0,11502.75,11497.0,11501.75
2022-12-08 01:32:00,234,37,11501.5,11506.0,11500.5,11505.25
2022-12-08 01:34:00,133,6,11505.5,11509.0,11504.75,11508.25
2022-12-08 01:36:00,166,-6,11508.25,11509.0,11507.0,11508.25
2022-12-08 01:38:00,168,-17,11508.25,11508.25,11505.5,11506.25
2022-12-08 01:40:00,158,10,11506.25,11507.0,11505.25,11505.75
2022-12-08 01:42:00,44,-25,11506.0,11506.0,11504.0,11504.0
2022-12-08 01:44:00,68,-25,11503.75,11505.0,11501.75,11501.75
2022-12-08 01:46:00,83,3,11501.5,11505.25,11501.25,11504.75
2022-12-08 01:48:00,58,-11,11504.75,11505.25,11504.0,11504.0
2022-12-08 01:50:00,73,-32,11503.5,11504.5,11500.25,11502.0
2022-12-08 01:52:00,43,5,11501.75,11503.5,11501.25,11502.75
2022-12-08 01:54:00,74,15,11502.5,11508.0,11501.75,11506.75
2022-12-08 01:56:00,59,-14,11507.75,11508.25,11504.75,11505.25
2022-12-08 01:58:00,50,16,11506.5,11507.75,11505.0,11506.25
2022-12-08 02:00:00,262,1,11505.5,11514.5,11503.25,11509.5
2022-12-08 02:02:00,155,-30,11509.5,11510.25,11502.75,11504.25
2022-12-08 02:04:00,257,41,11504.0,11513.5,11502.0,11512.5
2022-12-08 02:06:00,135,-26,11512.25,11512.25,11504.5,11507.5
2022-12-08 02:08:00,82,-13,11507.0,11510.0,11506.25,11509.5
2022-12-08 02:10:00,228,62,11509.5,11515.5,11509.5,11512.5
2022-12-08 02:12:00,125,7,11512.5,11514.75,11512.25,11513.75
2022-12-08 02:14:00,100,34,11514.5,11514.75,11512.25,11513.75
2022-12-08 02:16:00,65,-12,11514.0,11514.5,11510.75,11510.75
2022-12-08 02:18:00,80,43,11512.25,11516.25,11510.5,11516.0
2022-12-08 02:20:00,244,10,11516.5,11519.5,11514.5,11516.75
2022-12-08 02:22:00,132,83,11516.25,11521.5,11516.25,11520.75
2022-12-08 02:24:00,90,-32,11521.25,11521.75,11518.0,11518.5
2022-12-08 02:26:00,162,3,11518.0,11518.0,11511.75,11513.25
2022-12-08 02:28:00,92,6,11514.0,11515.75,11512.75,11515.0
2022-12-08 02:30:00,112,52,11515.5,11521.0,11514.25,11519.75
2022-12-08 02:32:00,183,35,11520.5,11525.5,11519.0,11525.0
2022-12-08 02:34:00,116,0,11525.75,11525.75,11522.25,11523.5
2022-12-08 02:36:00,129,10,11522.5,11525.5,11521.5,11525.0
2022-12-08 02:38:00,612,241,11525.0,11537.0,11525.0,11535.0
2022-12-08 02:40:00,369,-37,11534.25,11535.75,11526.75,11531.5
2022-12-08 02:42:00,487,146,11532.0,11541.25,11531.75,11539.5
2022-12-08 02:44:00,184,-62,11539.5,11540.0,11533.25,11536.0
2022-12-08 02:46:00,84,-16,11535.5,11538.25,11535.25,11537.25
2022-12-08 02:48:00,168,-61,11537.0,11540.0,11533.0,11533.5
2022-12-08 02:50:00,125,22,11533.5,11535.5,11531.5,11534.0
2022-12-08 02:52:00,126,-34,11533.5,11538.0,11532.5,11536.25
2022-12-08 02:54:00,86,7,11537.0,11537.75,11531.25,11532.0
2022-12-08 02:56:00,106,31,11532.0,11538.25,11532.0,11537.75
2022-12-08 02:58:00,136,-56,11536.0,11537.25,11530.0,11530.0
2022-12-08 03:00:00,696,-59,11530.75,11532.25,11517.5,11518.0
2022-12-08 03:02:00,441,45,11518.0,11525.75,11518.0,11523.75
2022-12-08 03:04:00,312,13,11523.75,11528.5,11522.25,11524.25
2022-12-08 03:06:00,466,-50,11525.25,11526.25,11514.25,11515.5
2022-12-08 03:08:00,270,0,11516.0,11521.25,11514.0,11514.0
2022-12-08 03:10:00,283,11,11514.5,11517.75,11511.5,11514.5
2022-12-08 03:12:00,166,20,11514.25,11516.75,11512.75,11516.75
2022-12-08 03:14:00,341,18,11517.0,11522.25,11512.0,11518.0
2022-12-08 03:16:00,196,2,11519.0,11521.75,11515.5,11516.75
2022-12-08 03:18:00,199,72,11516.75,11522.75,11516.5,11521.25
2022-12-08 03:20:00,330,-24,11520.5,11520.5,11511.0,11516.25
2022-12-08 03:22:00,155,36,11516.25,11518.5,11514.0,11516.25
2022-12-08 03:24:00,245,-7,11516.5,11518.75,11513.0,11514.5
2022-12-08 03:26:00,259,36,11514.75,11522.0,11512.0,11521.75
2022-12-08 03:28:00,427,96,11522.5,11531.0,11521.25,11530.5
2022-12-08 03:30:00,227,-41,11530.5,11532.25,11525.0,11525.5
2022-12-08 03:32:00,297,0,11524.75,11530.0,11520.25,11529.75
2022-12-08 03:34:00,186,40,11529.0,11535.0,11524.75,11534.0
2022-12-08 03:36:00,323,92,11533.5,11540.75,11533.25,11540.25
2022-12-08 03:38:00,283,-5,11540.5,11541.25,11531.5,11533.25
2022-12-08 03:40:00,291,-53,11533.75,11534.5,11527.0,11530.0
2022-12-08 03:42:00,187,-34,11530.0,11530.5,11525.0,11526.5
2022-12-08 03:44:00,199,34,11526.75,11527.25,11522.75,11525.25
2022-12-08 03:46:00,496,14,11525.5,11530.0,11521.5,11527.75
2022-12-08 03:48:00,179,-38,11528.75,11529.25,11521.5,11523.25
2022-12-08 03:50:00,262,6,11522.5,11531.75,11518.75,11529.75
2022-12-08 03:52:00,135,7,11530.25,11531.25,11526.75,11528.5
2022-12-08 03:54:00,132,22,11528.75,11532.25,11528.25,11532.0
2022-12-08 03:56:00,184,30,11532.25,11536.5,11532.0,11534.25
2022-12-08 03:58:00,230,45,11535.0,11539.25,11534.5,11536.75
2022-12-08 04:00:00,994,85,11536.0,11548.75,11533.25,11538.5
2022-12-08 04:02:00,550,62,11538.5,11538.5,11528.0,11533.0
2022-12-08 04:04:00,212,-56,11533.25,11533.5,11527.25,11528.75
2022-12-08 04:06:00,178,-2,11528.75,11531.0,11526.75,11529.5
2022-12-08 04:08:00,214,62,11528.5,11534.5,11527.0,11534.5
2022-12-08 04:10:00,192,42,11534.25,11537.5,11532.5,11534.5
2022-12-08 04:12:00,241,50,11534.25,11541.5,11533.25,11541.5
2022-12-08 04:14:00,268,80,11541.5,11544.75,11541.5,11543.75
2022-12-08 04:16:00,92,-17,11543.75,11544.75,11540.25,11541.5
2022-12-08 04:18:00,347,-156,11541.25,11541.25,11532.5,11533.0
2022-12-08 04:20:00,283,-45,11533.25,11533.5,11528.5,11532.75
2022-12-08 04:22:00,108,25,11532.5,11534.5,11531.75,11531.75
2022-12-08 04:24:00,159,38,11532.0,11533.25,11530.5,11531.75
2022-12-08 04:26:00,185,-31,11532.0,11533.5,11528.75,11531.25
2022-12-08 04:28:00,71,-7,11531.5,11532.25,11528.25,11530.75
2022-12-08 04:30:00,182,26,11530.75,11535.5,11530.75,11532.25
2022-12-08 04:32:00,98,-12,11533.0,11533.25,11529.25,11531.25
2022-12-08 04:34:00,269,93,11531.75,11543.75,11531.5,11543.25
2022-12-08 04:36:00,302,-45,11543.0,11546.75,11537.25,11540.25
2022-12-08 04:38:00,149,-48,11539.25,11539.75,11535.0,11536.75
2022-12-08 04:40:00,132,-19,11537.0,11539.5,11535.25,11535.5
2022-12-08 04:42:00,167,-38,11535.25,11535.25,11531.25,11533.25
2022-12-08 04:44:00,99,13,11533.75,11536.0,11532.25,11534.5
2022-12-08 04:46:00,270,-103,11534.25,11534.5,11526.5,11527.0
2022-12-08 04:48:00,146,-22,11526.75,11530.0,11525.75,11526.5
2022-12-08 04:50:00,127,19,11527.0,11528.5,11525.25,11527.75
2022-12-08 04:52:00,175,-53,11527.0,11527.25,11522.5,11522.5
2022-12-08 04:54:00,127,9,11523.0,11525.75,11522.0,11523.0
2022-12-08 04:56:00,99,-34,11523.0,11524.25,11521.75,11524.25
2022-12-08 04:58:00,276,74,11524.0,11532.25,11523.25,11531.0
2022-12-08 05:00:00,206,-17,11532.0,11534.5,11531.25,11533.75
2022-12-08 05:02:00,325,110,11533.0,11540.25,11532.25,11539.5
2022-12-08 05:04:00,222,39,11539.75,11542.0,11538.0,11541.5
2022-12-08 05:06:00,113,-16,11541.25,11542.5,11538.75,11539.25
2022-12-08 05:08:00,146,-32,11538.5,11539.75,11534.25,11535.5
2022-12-08 05:10:00,266,-90,11534.75,11536.75,11532.0,11532.0
2022-12-08 05:12:00,98,-22,11532.25,11534.25,11531.0,11531.0
2022-12-08 05:14:00,118,-17,11531.75,11533.5,11529.5,11531.0
2022-12-08 05:16:00,92,-8,11530.0,11533.25,11528.25,11528.5
2022-12-08 05:18:00,66,1,11528.75,11530.25,11527.75,11530.0
2022-12-08 05:20:00,111,7,11529.0,11531.75,11528.5,11528.5
2022-12-08 05:22:00,99,61,11529.0,11533.0,11528.5,11533.0
2022-12-08 05:24:00,114,29,11533.0,11535.25,11528.25,11534.5
2022-12-08 05:26:00,142,9,11534.0,11538.75,11532.5,11534.5
2022-12-08 05:28:00,69,5,11534.5,11537.75,11531.75,11536.75
2022-12-08 05:30:00,101,0,11537.25,11537.25,11533.5,11537.0
2022-12-08 05:32:00,120,50,11536.5,11540.25,11536.0,11539.25
2022-12-08 05:34:00,241,-17,11539.25,11543.0,11537.75,11539.25
2022-12-08 05:36:00,69,-12,11540.0,11540.5,11537.0,11537.0
2022-12-08 05:38:00,62,-9,11537.75,11538.25,11535.5,11536.25
2022-12-08 05:40:00,250,-87,11537.0,11537.5,11527.5,11528.5
2022-12-08 05:42:00,154,0,11529.0,11530.5,11526.0,11527.0
2022-12-08 05:44:00,151,22,11527.5,11528.5,11525.25,11526.0
2022-12-08 05:46:00,168,31,11526.25,11529.25,11525.0,11528.0
2022-12-08 05:48:00,179,0,11527.75,11531.0,11524.0,11525.0
2022-12-08 05:50:00,165,38,11524.75,11532.5,11523.25,11529.75
2022-12-08 05:52:00,64,15,11530.0,11533.0,11528.5,11532.25
2022-12-08 05:54:00,125,25,11532.0,11535.75,11531.75,11533.75
2022-12-08 05:56:00,124,-34,11534.0,11535.25,11531.25,11534.0
2022-12-08 05:58:00,158,3,11534.5,11537.5,11532.75,11534.0
2022-12-08 06:00:00,186,-39,11534.0,11535.25,11531.5,11532.0
2022-12-08 06:02:00,191,2,11532.25,11538.0,11529.75,11537.25
2022-12-08 06:04:00,231,64,11536.75,11541.5,11536.75,11539.0
2022-12-08 06:06:00,934,-253,11538.75,11540.25,11525.25,11528.0
2022-12-08 06:08:00,348,-57,11527.75,11530.5,11524.0,11530.25
2022-12-08 06:10:00,161,-27,11530.0,11530.0,11523.75,11526.25
2022-12-08 06:12:00,172,16,11526.75,11526.75,11521.5,11526.25
2022-12-08 06:14:00,178,6,11525.75,11526.75,11522.0,11523.5
2022-12-08 06:16:00,259,-17,11523.0,11527.0,11518.0,11525.0
2022-12-08 06:18:00,139,-7,11525.25,11527.5,11522.25,11526.25
2022-12-08 06:20:00,138,20,11526.5,11529.5,11525.5,11529.25
2022-12-08 06:22:00,243,0,11529.75,11532.25,11529.25,11529.5
2022-12-08 06:24:00,150,19,11529.25,11533.0,11527.5,11531.0
2022-12-08 06:26:00,154,-36,11531.0,11531.75,11526.25,11529.5
2022-12-08 06:28:00,122,58,11529.0,11533.75,11529.0,11533.5
2022-12-08 06:30:00,126,25,11533.5,11536.25,11532.5,11534.5
2022-12-08 06:32:00,132,43,11534.25,11537.5,11533.25,11536.5
2022-12-08 06:34:00,168,-21,11536.5,11538.25,11535.0,11536.5
2022-12-08 06:36:00,61,7,11536.5,11538.25,11536.5,11538.0
2022-12-08 06:38:00,82,-14,11538.0,11538.25,11535.75,11538.0
2022-12-08 06:40:00,217,-60,11538.0,11538.0,11533.75,11536.5
2022-12-08 06:42:00,137,-7,11536.5,11537.5,11534.5,11535.5
2022-12-08 06:44:00,101,-16,11535.0,11536.75,11534.5,11535.0
2022-12-08 06:46:00,140,-35,11535.5,11537.75,11532.5,11537.75
2022-12-08 06:48:00,351,96,11538.0,11544.75,11538.0,11543.75
2022-12-08 06:50:00,406,28,11543.75,11549.75,11540.25,11540.25
2022-12-08 06:52:00,348,-37,11540.25,11541.75,11536.75,11537.75
2022-12-08 06:54:00,169,-6,11537.5,11540.5,11537.0,11537.75
2022-12-08 06:56:00,90,-20,11538.0,11539.75,11536.25,11536.75
2022-12-08 06:58:00,134,-16,11536.5,11539.25,11535.0,11539.25
2022-12-08 07:00:00,314,-57,11538.0,11538.0,11529.0,11534.25
2022-12-08 07:02:00,196,118,11533.0,11539.0,11532.25,11538.5
2022-12-08 07:04:00,137,-11,11539.0,11539.5,11532.25,11532.5
2022-12-08 07:06:00,238,-9,11532.5,11534.25,11528.75,11530.0
2022-12-08 07:08:00,96,29,11530.25,11534.75,11530.25,11533.5
2022-12-08 07:10:00,107,-5,11533.75,11534.5,11530.5,11531.75
2022-12-08 07:12:00,117,-18,11531.25,11533.5,11531.25,11532.5
2022-12-08 07:14:00,232,-28,11532.5,11533.0,11527.0,11531.5
2022-12-08 07:16:00,235,50,11531.5,11541.25,11531.25,11536.75
2022-12-08 07:18:00,117,-29,11536.5,11538.75,11535.75,11537.5
2022-12-08 07:20:00,241,-21,11537.75,11539.75,11533.75,11538.5
2022-12-08 07:22:00,174,-39,11538.5,11539.0,11533.0,11535.5
2022-12-08 07:24:00,271,-99,11535.25,11538.25,11530.25,11532.0
2022-12-08 07:26:00,77,27,11531.5,11535.75,11531.25,11533.75
2022-12-08 07:28:00,135,15,11533.0,11536.0,11531.5,11534.5
2022-12-08 07:30:00,221,-43,11534.25,11535.25,11532.0,11534.75
2022-12-08 07:32:00,213,67,11535.0,11539.75,11533.0,11536.75
2022-12-08 07:34:00,193,-29,11536.5,11540.0,11532.25,11532.25
2022-12-08 07:36:00,258,-44,11532.25,11534.0,11528.0,11530.75
2022-12-08 07:38:00,874,322,11531.0,11550.0,11530.0,11547.75
2022-12-08 07:40:00,670,118,11547.75,11558.0,11546.25,11549.5
2022-12-08 07:42:00,332,-18,11549.25,11549.75,11544.0,11547.0
2022-12-08 07:44:00,235,-45,11547.5,11548.25,11543.75,11544.5
2022-12-08 07:46:00,209,-20,11545.0,11545.25,11541.25,11542.0
2022-12-08 07:48:00,254,-50,11541.75,11544.5,11539.0,11544.25
2022-12-08 07:50:00,238,6,11544.25,11548.0,11543.25,11544.25
2022-12-08 07:52:00,211,78,11544.25,11549.25,11543.5,11549.0
2022-12-08 07:54:00,178,47,11548.75,11551.25,11548.25,11550.75
2022-12-08 07:56:00,489,134,11550.25,11560.5,11549.5,11551.5
2022-12-08 07:58:00,336,1,11551.25,11557.75,11548.5,11556.0
2022-12-08 08:00:00,458,-40,11556.25,11561.0,11553.0,11554.0
2022-12-08 08:02:00,361,17,11554.25,11557.25,11550.75,11556.75
2022-12-08 08:04:00,380,55,11556.75,11560.25,11551.5,11554.0
2022-12-08 08:06:00,396,-12,11554.0,11561.5,11551.5,11557.0
2022-12-08 08:08:00,242,8,11557.25,11559.5,11553.25,11554.25
2022-12-08 08:10:00,354,-75,11554.0,11555.5,11550.0,11555.5
2022-12-08 08:12:00,259,17,11555.0,11557.0,11549.5,11551.75
2022-12-08 08:14:00,245,9,11551.0,11554.0,11548.5,11552.5
2022-12-08 08:16:00,328,56,11552.75,11557.0,11549.25,11556.5
2022-12-08 08:18:00,360,56,11556.25,11560.0,11553.5,11557.25
2022-12-08 08:20:00,333,95,11557.5,11563.25,11557.0,11561.0
2022-12-08 08:22:00,377,52,11560.25,11565.25,11559.0,11564.75
2022-12-08 08:24:00,374,42,11565.0,11567.0,11561.5,11564.5
2022-12-08 08:26:00,338,62,11565.75,11569.5,11565.25,11566.5
2022-12-08 08:28:00,360,8,11566.0,11567.75,11562.25,11563.5
2022-12-08 08:30:00,2363,-47,11564.25,11588.0,11555.75,11575.5
2022-12-08 08:32:00,1096,-128,11574.5,11578.75,11561.5,11570.0
2022-12-08 08:34:00,716,23,11569.75,11581.5,11566.75,11580.75
2022-12-08 08:36:00,2431,180,11581.0,11598.0,11580.0,11584.75
2022-12-08 08:38:00,704,23,11585.0,11595.25,11585.0,11588.75
2022-12-08 08:40:00,761,-142,11588.5,11591.5,11577.75,11577.75
2022-12-08 08:42:00,821,-97,11577.5,11584.25,11575.75,11579.0
2022-12-08 08:44:00,726,-60,11578.75,11582.0,11572.25,11574.0
2022-12-08 08:46:00,504,-121,11573.75,11578.5,11572.25,11575.5
2022-12-08 08:48:00,643,12,11575.75,11579.5,11570.5,11574.25
2022-12-08 08:50:00,626,5,11574.25,11575.5,11569.25,11572.5
2022-12-08 08:52:00,668,103,11571.75,11580.0,11571.25,11573.25
2022-12-08 08:54:00,1143,-48,11573.25,11575.0,11564.5,11571.75
2022-12-08 08:56:00,742,71,11572.0,11579.5,11570.5,11577.5
2022-12-08 08:58:00,563,6,11577.25,11578.5,11569.5,11575.5
2022-12-08 09:00:00,557,-7,11575.0,11580.0,11573.75,11574.75
2022-12-08 09:02:00,531,18,11574.75,11580.0,11572.75,11578.25
2022-12-08 09:04:00,427,18,11578.5,11580.75,11575.0,11578.75
2022-12-08 09:06:00,553,-26,11578.5,11582.0,11573.0,11573.25
2022-12-08 09:08:00,650,-25,11573.25,11573.25,11566.25,11569.0
2022-12-08 09:10:00,645,-81,11568.75,11569.5,11563.5,11566.25
2022-12-08 09:12:00,690,-32,11565.75,11568.25,11560.0,11562.0
2022-12-08 09:14:00,664,-57,11562.0,11563.0,11557.5,11557.5
2022-12-08 09:16:00,806,-26,11557.75,11561.5,11554.0,11560.5
2022-12-08 09:18:00,526,69,11560.75,11563.5,11557.0,11562.25
2022-12-08 09:20:00,692,79,11562.5,11569.5,11560.25,11569.0
2022-12-08 09:22:00,511,-10,11568.75,11571.25,11565.75,11567.0
2022-12-08 09:24:00,678,-117,11568.0,11569.5,11560.75,11563.75
2022-12-08 09:26:00,801,76,11563.5,11565.5,11557.75,11562.0
2022-12-08 09:28:00,1275,-61,11561.75,11567.5,11560.75,11565.25
2022-12-08 09:30:00,9515,422,11565.5,11572.5,11534.25,11551.25
2022-12-08 09:32:00,5972,-61,11551.0,11559.75,11519.0,11523.75
2022-12-08 09:34:00,4949,-23,11523.75,11528.25,11506.25,11510.25
2022-12-08 09:36:00,4930,-454,11509.75,11511.75,11496.25,11502.0
2022-12-08 09:38:00,4400,238,11502.25,11518.5,11494.5,11511.5
2022-12-08 09:40:00,4368,388,11512.0,11526.5,11509.5,11521.0
2022-12-08 09:42:00,2554,-131,11521.5,11521.5,11506.75,11508.0
2022-12-08 09:44:00,6053,-614,11507.75,11511.5,11477.25,11492.25
2022-12-08 09:46:00,5486,416,11492.25,11523.75,11490.25,11517.25
2022-12-08 09:48:00,3623,427,11516.75,11524.75,11509.75,11521.25
2022-12-08 09:50:00,5485,418,11521.75,11546.75,11517.75,11540.5
2022-12-08 09:52:00,5270,521,11540.75,11563.5,11537.75,11557.0
2022-12-08 09:54:00,3996,80,11557.25,11563.5,11547.75,11557.75
2022-12-08 09:56:00,5891,461,11557.25,11588.0,11557.0,11578.25
2022-12-08 09:58:00,5879,791,11578.5,11604.75,11577.5,11601.0
2022-12-08 10:00:00,6784,225,11600.75,11620.0,11600.75,11603.0
2022-12-08 10:02:00,4037,67,11603.5,11607.5,11595.75,11605.75
2022-12-08 10:04:00,5908,1273,11605.5,11631.25,11604.0,11628.5
2022-12-08 10:06:00,5400,416,11628.25,11639.5,11624.75,11633.5
2022-12-08 10:08:00,4452,218,11633.5,11645.5,11627.75,11630.75
2022-12-08 10:10:00,3852,-111,11630.75,11638.75,11624.75,11626.0
2022-12-08 10:12:00,2886,33,11626.5,11641.5,11626.0,11635.25
2022-12-08 10:14:00,2588,127,11635.0,11643.0,11633.0,11637.25
