DateTime,Vol,BidAsk,open,high,low,close
2022-10-24 02:00:00,397,19,11371.75,11373.25,11363.0,11367.25
2022-10-24 02:02:00,377,210,11367.75,11377.5,11366.0,11374.5
2022-10-24 02:04:00,201,4,11374.0,11376.75,11370.0,11374.5
2022-10-24 02:06:00,173,-37,11373.5,11373.5,11364.75,11366.0
2022-10-24 02:08:00,191,-4,11365.75,11369.0,11363.0,11367.0
2022-10-24 02:10:00,201,-37,11366.0,11375.0,11365.0,11369.75
2022-10-24 02:12:00,317,4,11369.5,11376.75,11368.0,11369.0
2022-10-24 02:14:00,292,-13,11370.0,11372.5,11360.0,11370.25
2022-10-24 02:16:00,596,230,11369.5,11393.25,11368.75,11392.5
2022-10-24 02:18:00,549,-53,11391.5,11392.25,11374.25,11379.5
2022-10-24 02:20:00,705,71,11379.25,11403.0,11378.5,11402.0
2022-10-24 02:22:00,484,-83,11402.5,11404.75,11388.0,11388.0
2022-10-24 02:24:00,391,17,11389.0,11396.5,11387.75,11394.25
2022-10-24 02:26:00,376,49,11394.75,11403.0,11394.75,11395.5
2022-10-24 02:28:00,206,25,11395.75,11401.5,11395.75,11399.5
2022-10-24 02:30:00,507,23,11400.25,11412.5,11397.25,11401.75
2022-10-24 02:32:00,343,-35,11402.5,11402.5,11387.0,11390.75
2022-10-24 02:34:00,221,9,11391.0,11396.75,11386.0,11394.25
2022-10-24 02:36:00,338,-19,11393.5,11395.25,11385.0,11395.0
2022-10-24 02:38:00,312,-3,11395.25,11400.5,11391.75,11397.0
2022-10-24 02:40:00,245,-10,11398.0,11402.75,11392.25,11395.75
2022-10-24 02:42:00,201,-6,11395.0,11399.25,11391.0,11395.25
2022-10-24 02:44:00,280,-77,11396.0,11397.75,11386.5,11390.5
2022-10-24 02:46:00,329,-14,11389.5,11391.5,11380.25,11382.75
2022-10-24 02:48:00,314,-65,11383.5,11384.0,11376.75,11377.75
2022-10-24 02:50:00,553,-67,11377.5,11385.75,11366.0,11372.0
2022-10-24 02:52:00,405,-11,11373.0,11374.0,11364.0,11369.25
2022-10-24 02:54:00,289,46,11369.0,11375.0,11368.75,11371.0
2022-10-24 02:56:00,323,-38,11370.25,11374.5,11363.75,11371.0
2022-10-24 02:58:00,421,83,11370.75,11379.5,11368.5,11375.25
2022-10-24 03:00:00,1283,4,11375.5,11396.75,11375.25,11387.25
2022-10-24 03:02:00,1212,131,11387.75,11409.75,11377.0,11404.0
2022-10-24 03:04:00,1027,21,11403.75,11413.5,11397.75,11407.0
2022-10-24 03:06:00,786,6,11407.75,11418.0,11403.0,11406.25
2022-10-24 03:08:00,788,-122,11406.25,11410.25,11382.25,11383.0
2022-10-24 03:10:00,1089,69,11382.25,11383.5,11370.5,11377.5
2022-10-24 03:12:00,782,74,11378.0,11389.5,11368.25,11371.0
2022-10-24 03:14:00,1063,-40,11370.75,11376.5,11363.0,11372.5
2022-10-24 03:16:00,658,-68,11373.0,11377.75,11362.75,11364.5
2022-10-24 03:18:00,2557,-619,11364.25,11364.75,11321.5,11328.75
2022-10-24 03:20:00,1002,-81,11328.25,11339.25,11317.5,11321.5
2022-10-24 03:22:00,915,141,11322.0,11339.0,11322.0,11327.5
2022-10-24 03:24:00,1468,-162,11327.25,11328.75,11299.25,11302.5
2022-10-24 03:26:00,1089,239,11303.25,11319.0,11300.0,11316.5
2022-10-24 03:28:00,781,-29,11316.5,11322.0,11305.75,11315.5
2022-10-24 03:30:00,1191,31,11314.5,11337.25,11311.25,11329.5
2022-10-24 03:32:00,757,-46,11329.25,11336.25,11321.5,11332.25
2022-10-24 03:34:00,512,63,11333.25,11336.0,11324.25,11335.25
2022-10-24 03:36:00,920,24,11335.75,11344.0,11329.0,11329.75
2022-10-24 03:38:00,454,-5,11330.25,11335.25,11323.75,11333.75
2022-10-24 03:40:00,386,-9,11333.25,11340.5,11330.0,11331.25
2022-10-24 03:42:00,481,-80,11330.75,11334.25,11321.25,11329.0
2022-10-24 03:44:00,490,-111,11328.75,11328.75,11313.75,11315.75
2022-10-24 03:46:00,690,-23,11315.25,11318.0,11302.5,11316.0
2022-10-24 03:48:00,654,30,11316.75,11336.0,11315.0,11334.75
2022-10-24 03:50:00,371,81,11333.75,11342.5,11330.25,11341.5
2022-10-24 03:52:00,520,32,11341.75,11347.0,11338.0,11340.75
2022-10-24 03:54:00,625,-118,11340.75,11341.5,11329.25,11332.25
2022-10-24 03:56:00,309,8,11332.5,11338.25,11329.0,11338.25
2022-10-24 03:58:00,403,8,11338.5,11341.75,11328.25,11328.25
2022-10-24 04:00:00,650,154,11328.75,11337.0,11328.75,11332.75
2022-10-24 04:02:00,1275,-99,11332.0,11332.25,11302.75,11316.5
2022-10-24 04:04:00,963,-209,11315.0,11321.0,11298.0,11301.75
2022-10-24 04:06:00,1137,-33,11302.0,11314.0,11292.25,11310.25
2022-10-24 04:08:00,565,75,11311.25,11317.5,11304.5,11315.75
2022-10-24 04:10:00,862,-133,11315.25,11315.25,11293.0,11304.5
2022-10-24 04:12:00,799,-49,11302.75,11316.5,11297.75,11300.25
2022-10-24 04:14:00,689,-23,11299.0,11315.0,11297.0,11309.75
2022-10-24 04:16:00,1047,-57,11309.75,11315.0,11288.5,11292.5
2022-10-24 04:18:00,1364,-85,11292.5,11296.0,11281.0,11289.0
2022-10-24 04:20:00,771,-12,11288.0,11292.75,11281.0,11282.0
2022-10-24 04:22:00,1095,-113,11282.0,11284.5,11269.75,11277.5
2022-10-24 04:24:00,674,-142,11277.25,11277.25,11264.25,11265.75
2022-10-24 04:26:00,811,48,11266.25,11280.75,11263.75,11274.5
2022-10-24 04:28:00,520,13,11274.5,11278.5,11268.5,11272.0
2022-10-24 04:30:00,614,-42,11270.75,11273.25,11263.75,11266.0
2022-10-24 04:32:00,696,22,11265.5,11280.0,11265.5,11278.5
2022-10-24 04:34:00,549,-6,11278.5,11279.75,11269.0,11272.0
2022-10-24 04:36:00,502,123,11271.5,11284.0,11270.75,11283.0
2022-10-24 04:38:00,506,-93,11282.75,11285.25,11276.5,11278.0
2022-10-24 04:40:00,485,-147,11278.0,11282.75,11271.5,11273.25
2022-10-24 04:42:00,779,-120,11273.5,11273.5,11260.75,11263.5
2022-10-24 04:44:00,660,48,11264.0,11286.0,11264.0,11278.0
2022-10-24 04:46:00,544,47,11278.0,11289.25,11278.0,11289.0
2022-10-24 04:48:00,428,-9,11288.75,11289.25,11278.75,11286.25
2022-10-24 04:50:00,416,42,11287.5,11293.25,11284.25,11290.75
2022-10-24 04:52:00,295,6,11290.75,11295.0,11288.25,11293.25
2022-10-24 04:54:00,884,99,11293.75,11309.0,11289.5,11308.25
2022-10-24 04:56:00,767,-112,11308.0,11313.5,11295.25,11295.75
2022-10-24 04:58:00,233,21,11295.75,11299.25,11294.5,11298.5
2022-10-24 05:00:00,286,-61,11297.75,11299.5,11289.75,11290.75
2022-10-24 05:02:00,222,22,11291.5,11298.5,11291.0,11297.25
2022-10-24 05:04:00,397,17,11297.5,11307.75,11295.75,11302.5
2022-10-24 05:06:00,293,-52,11302.75,11305.25,11294.5,11297.75
2022-10-24 05:08:00,199,24,11296.75,11304.0,11296.75,11301.0
2022-10-24 05:10:00,354,-9,11302.5,11309.25,11300.0,11300.0
2022-10-24 05:12:00,225,6,11300.0,11304.5,11299.5,11302.0
2022-10-24 05:14:00,540,-72,11301.75,11303.0,11282.0,11284.0
2022-10-24 05:16:00,412,-58,11284.75,11284.75,11276.5,11276.5
2022-10-24 05:18:00,313,-9,11276.5,11282.5,11275.0,11280.0
2022-10-24 05:20:00,378,33,11280.0,11287.5,11280.0,11284.25
2022-10-24 05:22:00,308,-25,11283.5,11287.25,11276.75,11281.25
2022-10-24 05:24:00,325,60,11280.75,11287.75,11277.75,11287.25
2022-10-24 05:26:00,254,-3,11287.0,11293.75,11286.25,11293.5
2022-10-24 05:28:00,365,-50,11293.75,11294.25,11277.75,11279.75
2022-10-24 05:30:00,428,-7,11279.75,11284.25,11274.5,11278.25
2022-10-24 05:32:00,403,24,11278.0,11294.5,11277.75,11294.25
2022-10-24 05:34:00,551,6,11294.25,11301.0,11289.0,11291.5
2022-10-24 05:36:00,439,-25,11291.5,11294.75,11286.5,11290.5
2022-10-24 05:38:00,571,101,11291.0,11305.75,11289.5,11301.25
2022-10-24 05:40:00,361,-23,11300.25,11302.25,11297.75,11299.5
2022-10-24 05:42:00,482,24,11299.0,11311.5,11299.0,11309.0
2022-10-24 05:44:00,344,9,11308.75,11314.25,11308.0,11312.25
2022-10-24 05:46:00,449,-15,11312.0,11318.5,11310.0,11312.75
2022-10-24 05:48:00,423,89,11312.75,11324.5,11312.75,11323.5
2022-10-24 05:50:00,516,43,11323.5,11327.0,11317.0,11322.25
2022-10-24 05:52:00,905,111,11321.75,11343.75,11321.5,11342.75
2022-10-24 05:54:00,910,45,11342.75,11350.5,11341.0,11346.25
2022-10-24 05:56:00,691,89,11345.75,11357.0,11344.5,11355.0
2022-10-24 05:58:00,514,-54,11354.75,11357.0,11348.5,11350.5
2022-10-24 06:00:00,1174,166,11350.75,11369.0,11349.25,11357.25
2022-10-24 06:02:00,885,-22,11357.0,11358.25,11342.75,11350.25
2022-10-24 06:04:00,468,-132,11350.5,11350.75,11337.25,11340.25
2022-10-24 06:06:00,636,-126,11341.0,11345.75,11334.75,11338.25
2022-10-24 06:08:00,638,-95,11338.5,11338.5,11324.5,11331.25
2022-10-24 06:10:00,341,37,11330.5,11338.25,11328.75,11336.75
2022-10-24 06:12:00,414,19,11336.75,11345.0,11333.5,11336.25
2022-10-24 06:14:00,330,41,11335.75,11348.25,11332.5,11347.5
2022-10-24 06:16:00,519,66,11347.5,11354.25,11346.0,11353.0
2022-10-24 06:18:00,919,240,11354.25,11370.75,11349.25,11370.0
2022-10-24 06:20:00,1033,123,11369.25,11379.5,11361.25,11364.5
2022-10-24 06:22:00,534,17,11363.75,11373.75,11360.75,11368.0
2022-10-24 06:24:00,423,72,11367.25,11374.75,11365.25,11371.0
2022-10-24 06:26:00,450,-109,11370.75,11372.0,11360.0,11362.0
2022-10-24 06:28:00,384,-23,11362.75,11365.25,11357.0,11358.0
2022-10-24 06:30:00,455,46,11358.5,11373.25,11357.5,11366.5
2022-10-24 06:32:00,785,48,11366.75,11383.75,11365.0,11377.0
2022-10-24 06:34:00,528,10,11376.5,11376.5,11361.5,11365.5
2022-10-24 06:36:00,339,15,11364.75,11373.5,11360.75,11372.5
2022-10-24 06:38:00,345,28,11371.75,11375.0,11364.5,11367.0
2022-10-24 06:40:00,469,0,11366.5,11368.0,11359.5,11363.25
2022-10-24 06:42:00,742,-100,11363.0,11363.75,11348.25,11350.25
2022-10-24 06:44:00,573,-121,11350.75,11354.5,11341.75,11345.25
2022-10-24 06:46:00,390,-6,11345.0,11348.0,11339.25,11342.5
2022-10-24 06:48:00,229,49,11342.0,11348.75,11341.75,11347.75
2022-10-24 06:50:00,569,183,11346.0,11365.25,11345.25,11361.0
2022-10-24 06:52:00,462,-6,11361.5,11368.0,11350.25,11357.25
2022-10-24 06:54:00,532,109,11356.75,11376.25,11351.75,11374.5
2022-10-24 06:56:00,416,-43,11373.75,11373.75,11362.5,11367.0
2022-10-24 06:58:00,777,209,11367.75,11389.75,11366.0,11384.5
2022-10-24 07:00:00,683,-55,11384.75,11386.5,11375.0,11380.5
2022-10-24 07:02:00,635,30,11381.0,11391.5,11377.0,11387.75
2022-10-24 07:04:00,659,51,11387.25,11394.0,11383.25,11384.75
2022-10-24 07:06:00,981,-90,11384.5,11388.0,11367.5,11370.25
2022-10-24 07:08:00,551,-5,11371.5,11374.5,11363.75,11364.5
2022-10-24 07:10:00,502,69,11364.75,11373.5,11360.75,11366.25
2022-10-24 07:12:00,394,48,11366.0,11379.0,11365.75,11376.0
2022-10-24 07:14:00,343,-8,11376.0,11376.0,11367.25,11370.25
2022-10-24 07:16:00,375,73,11368.75,11380.5,11368.0,11378.0
2022-10-24 07:18:00,585,47,11378.5,11389.0,11376.0,11381.5
2022-10-24 07:20:00,507,4,11381.75,11389.75,11374.25,11378.25
2022-10-24 07:22:00,428,41,11378.5,11387.75,11376.5,11387.0
2022-10-24 07:24:00,549,-49,11386.5,11391.5,11379.75,11385.5
2022-10-24 07:26:00,301,23,11384.75,11388.5,11378.25,11388.25
2022-10-24 07:28:00,1068,245,11388.0,11407.25,11386.25,11400.25
2022-10-24 07:30:00,1665,52,11400.75,11422.75,11394.0,11420.0
2022-10-24 07:32:00,1019,-56,11419.5,11420.5,11405.25,11413.25
2022-10-24 07:34:00,997,-4,11414.0,11425.5,11412.25,11413.0
2022-10-24 07:36:00,646,43,11413.5,11421.75,11411.25,11414.5
2022-10-24 07:38:00,504,-5,11415.0,11420.25,11408.25,11409.75
2022-10-24 07:40:00,492,-4,11410.0,11417.5,11404.75,11411.0
2022-10-24 07:42:00,731,94,11410.75,11424.5,11410.0,11418.0
2022-10-24 07:44:00,578,45,11418.75,11426.5,11418.75,11422.0
2022-10-24 07:46:00,630,19,11422.0,11427.5,11416.5,11425.75
2022-10-24 07:48:00,2003,236,11425.25,11450.25,11425.25,11432.5
2022-10-24 07:50:00,813,-122,11433.5,11434.0,11417.5,11421.5
2022-10-24 07:52:00,851,-108,11421.5,11424.5,11413.0,11414.5
2022-10-24 07:54:00,531,52,11415.25,11423.25,11413.5,11422.25
2022-10-24 07:56:00,542,19,11422.5,11429.75,11421.75,11427.75
2022-10-24 07:58:00,704,-124,11428.5,11432.75,11412.75,11413.25
2022-10-24 08:00:00,1010,-120,11412.75,11418.25,11406.25,11407.5
2022-10-24 08:02:00,981,21,11407.75,11412.5,11401.0,11404.0
2022-10-24 08:04:00,954,77,11403.25,11421.75,11403.0,11421.25
2022-10-24 08:06:00,703,5,11421.75,11426.5,11413.25,11414.75
2022-10-24 08:08:00,383,-12,11415.25,11418.0,11409.0,11412.75
2022-10-24 08:10:00,469,44,11411.75,11420.25,11410.75,11416.25
2022-10-24 08:12:00,405,-41,11416.75,11423.0,11416.0,11420.0
2022-10-24 08:14:00,555,-20,11420.75,11421.25,11411.25,11414.75
2022-10-24 08:16:00,956,-131,11415.0,11419.5,11398.0,11398.25
2022-10-24 08:18:00,1151,-67,11397.75,11399.5,11391.5,11395.25
2022-10-24 08:20:00,1286,4,11394.5,11395.25,11381.0,11387.0
2022-10-24 08:22:00,1469,-157,11387.5,11388.25,11366.25,11372.0
2022-10-24 08:24:00,1092,97,11372.5,11379.25,11367.25,11374.5
2022-10-24 08:26:00,773,-80,11374.5,11378.0,11366.25,11372.75
2022-10-24 08:28:00,670,42,11372.0,11380.75,11367.75,11379.25
2022-10-24 08:30:00,1156,-89,11378.5,11379.5,11360.75,11370.75
2022-10-24 08:32:00,713,53,11370.5,11375.0,11364.75,11368.25
2022-10-24 08:34:00,975,-142,11368.25,11371.0,11355.25,11356.25
2022-10-24 08:36:00,888,51,11355.25,11373.75,11354.5,11372.0
2022-10-24 08:38:00,700,17,11372.0,11376.0,11366.25,11375.75
2022-10-24 08:40:00,1283,114,11375.25,11391.5,11373.5,11390.75
2022-10-24 08:42:00,735,-10,11390.75,11393.0,11385.25,11390.25
2022-10-24 08:44:00,1120,243,11390.0,11404.25,11388.75,11398.5
2022-10-24 08:46:00,957,-12,11398.5,11403.5,11395.75,11398.75
2022-10-24 08:48:00,848,-104,11398.5,11399.5,11390.25,11391.75
2022-10-24 08:50:00,1026,79,11391.75,11408.75,11388.0,11401.75
2022-10-24 08:52:00,1147,-89,11402.25,11416.25,11401.75,11404.5
2022-10-24 08:54:00,1272,-146,11405.0,11407.0,11390.75,11393.75
2022-10-24 08:56:00,1003,-18,11393.0,11402.5,11387.25,11395.25
2022-10-24 08:58:00,811,-17,11395.75,11406.0,11394.25,11404.75
2022-10-24 09:00:00,953,-136,11404.25,11405.0,11388.0,11390.75
2022-10-24 09:02:00,1049,114,11391.0,11405.5,11386.0,11401.75
2022-10-24 09:04:00,752,34,11402.0,11403.5,11394.75,11397.25
2022-10-24 09:06:00,1243,-269,11397.25,11397.25,11376.75,11381.5
2022-10-24 09:08:00,1088,-58,11381.0,11387.5,11374.75,11386.25
2022-10-24 09:10:00,855,-227,11386.5,11389.5,11376.25,11381.25
2022-10-24 09:12:00,836,72,11380.25,11386.75,11376.0,11382.0
2022-10-24 09:14:00,1303,-76,11382.25,11388.25,11370.5,11370.5
2022-10-24 09:16:00,1458,-62,11370.75,11374.25,11359.25,11363.0
2022-10-24 09:18:00,1162,124,11363.5,11372.5,11360.25,11367.0
2022-10-24 09:20:00,1110,-63,11366.25,11376.25,11365.25,11368.0
2022-10-24 09:22:00,1049,9,11368.25,11374.0,11363.25,11368.75
2022-10-24 09:24:00,1162,-126,11368.5,11371.0,11357.5,11359.75
2022-10-24 09:26:00,1205,-60,11360.0,11366.5,11357.0,11365.25
2022-10-24 09:28:00,2037,-52,11365.5,11370.75,11356.75,11358.75
2022-10-24 09:30:00,8949,-6,11359.5,11372.25,11322.25,11324.75
2022-10-24 09:32:00,7605,659,11324.75,11325.25,11300.5,11309.5
2022-10-24 09:34:00,7399,362,11309.25,11366.5,11309.0,11361.75
2022-10-24 09:36:00,6411,39,11361.5,11386.75,11340.0,11381.0
2022-10-24 09:38:00,5099,-74,11381.5,11398.5,11366.25,11367.75
2022-10-24 09:40:00,6856,-154,11367.75,11370.5,11319.0,11336.25
2022-10-24 09:42:00,3808,-266,11335.75,11340.25,11308.5,11313.0
2022-10-24 09:44:00,9112,1111,11312.75,11426.0,11312.75,11410.5
2022-10-24 09:46:00,6359,20,11409.75,11420.0,11376.25,11383.75
2022-10-24 09:48:00,5020,-449,11384.25,11400.0,11342.75,11347.0
2022-10-24 09:50:00,4907,-152,11348.0,11383.5,11340.0,11365.25
2022-10-24 09:52:00,4548,-640,11365.0,11384.0,11333.0,11374.25
2022-10-24 09:54:00,3902,-88,11372.75,11393.25,11369.75,11391.25
2022-10-24 09:56:00,4179,-671,11391.25,11394.75,11345.5,11354.75
2022-10-24 09:58:00,2844,13,11355.25,11377.75,11353.75,11362.25
2022-10-24 10:00:00,5179,-736,11362.0,11364.0,11310.0,11312.0
2022-10-24 10:02:00,6132,-291,11311.0,11320.25,11280.75,11285.5
2022-10-24 10:04:00,5933,67,11284.75,11295.75,11266.0,11272.25
2022-10-24 10:06:00,4009,514,11272.25,11303.0,11268.25,11282.25
2022-10-24 10:08:00,6589,-759,11283.0,11285.75,11237.5,11248.5
2022-10-24 10:10:00,3603,728,11248.5,11272.25,11242.75,11269.75
2022-10-24 10:12:00,2440,-113,11268.5,11278.75,11264.75,11272.75
2022-10-24 10:14:00,3287,-275,11273.25,11284.5,11257.25,11262.5
2022-10-24 10:16:00,3826,-202,11262.25,11264.25,11234.0,11243.75
2022-10-24 10:18:00,3061,319,11244.25,11265.75,11243.5,11260.0
2022-10-24 10:20:00,5573,-540,11261.0,11261.0,11213.25,11228.0
2022-10-24 10:22:00,3847,-593,11228.25,11245.75,11211.0,11216.25
2022-10-24 10:24:00,3290,152,11216.0,11235.25,11207.75,11230.75
2022-10-24 10:26:00,2742,31,11230.0,11233.75,11211.0,11230.25
2022-10-24 10:28:00,3397,435,11229.75,11254.75,11223.75,11250.25
2022-10-24 10:30:00,3454,200,11250.75,11260.75,11235.75,11258.5
2022-10-24 10:32:00,4162,268,11258.5,11282.5,11256.25,11265.75
2022-10-24 10:34:00,4894,820,11266.0,11311.5,11264.75,11306.0
2022-10-24 10:36:00,3237,-164,11306.25,11310.75,11288.5,11294.5
2022-10-24 10:38:00,4187,374,11294.0,11327.0,11293.75,11311.0
2022-10-24 10:40:00,3226,-476,11311.25,11321.25,11295.25,11298.5
2022-10-24 10:42:00,2543,-228,11297.5,11301.0,11276.0,11281.0
2022-10-24 10:44:00,2635,9,11281.25,11303.75,11276.5,11285.5
2022-10-24 10:46:00,2470,171,11285.5,11301.75,11276.5,11300.25
2022-10-24 10:48:00,2674,-493,11299.5,11305.5,11269.5,11278.0
2022-10-24 10:50:00,4663,1252,11277.5,11335.75,11276.75,11329.5
2022-10-24 10:52:00,3660,-47,11329.25,11341.0,11320.0,11322.5
2022-10-24 10:54:00,3365,-412,11322.25,11334.0,11311.25,11320.0
2022-10-24 10:56:00,1863,147,11320.5,11328.25,11313.75,11322.0
2022-10-24 10:58:00,4309,154,11322.25,11359.0,11314.0,11353.0
2022-10-24 11:00:00,3022,-108,11352.25,11364.5,11331.75,11359.5
2022-10-24 11:02:00,2385,41,11359.0,11370.5,11347.0,11356.75
2022-10-24 11:04:00,2101,-252,11357.25,11358.75,11338.25,11348.0
2022-10-24 11:06:00,3505,-214,11348.25,11363.0,11321.0,11331.75
2022-10-24 11:08:00,1912,198,11332.25,11341.0,11325.0,11332.0
2022-10-24 11:10:00,1943,454,11332.0,11352.75,11324.0,11349.25
2022-10-24 11:12:00,1689,-301,11349.5,11354.0,11336.5,11344.75
2022-10-24 11:14:00,2602,509,11345.0,11374.5,11343.5,11369.75
2022-10-24 11:16:00,2762,-418,11369.0,11370.0,11320.5,11324.5
2022-10-24 11:18:00,1594,37,11325.0,11338.25,11321.5,11338.25
2022-10-24 11:20:00,2867,371,11338.5,11368.75,11337.75,11358.5
2022-10-24 11:22:00,1881,-35,11358.5,11369.0,11353.75,11361.75
2022-10-24 11:24:00,1897,211,11361.25,11373.0,11356.75,11364.0
2022-10-24 11:26:00,1968,-142,11362.75,11368.75,11351.0,11366.5
2022-10-24 11:28:00,2530,109,11367.0,11379.75,11362.25,11370.25
2022-10-24 11:30:00,2204,-208,11370.5,11374.5,11352.75,11366.75
2022-10-24 11:32:00,1506,-3,11367.0,11371.75,11353.75,11362.5
2022-10-24 11:34:00,2078,418,11362.75,11382.0,11356.5,11374.5
2022-10-24 11:36:00,2558,363,11374.5,11394.0,11366.25,11388.5
2022-10-24 11:38:00,2030,-286,11388.25,11388.25,11368.25,11382.5
2022-10-24 11:40:00,1222,70,11383.0,11386.0,11376.0,11377.75
2022-10-24 11:42:00,2213,57,11378.0,11391.0,11369.25,11375.0
2022-10-24 11:44:00,1948,-228,11375.0,11376.75,11359.75,11362.5
2022-10-24 11:46:00,2195,-119,11362.25,11365.25,11344.75,11362.5
2022-10-24 11:48:00,1500,97,11363.5,11367.25,11354.0,11367.0
2022-10-24 11:50:00,2645,527,11366.75,11389.25,11363.0,11379.25
2022-10-24 11:52:00,4262,493,11380.0,11413.5,11379.25,11402.75
2022-10-24 11:54:00,2127,-84,11401.5,11412.75,11396.0,11408.75
2022-10-24 11:56:00,2678,-251,11409.25,11415.75,11403.25,11412.75
2022-10-24 11:58:00,2135,-12,11413.0,11420.5,11407.75,11417.75
2022-10-24 12:00:00,3969,75,11418.5,11428.25,11408.25,11411.25
2022-10-24 12:02:00,1740,-284,11410.5,11410.75,11400.25,11406.25
2022-10-24 12:04:00,2601,25,11406.25,11413.5,11393.0,11410.5
2022-10-24 12:06:00,1683,-82,11411.5,11413.5,11396.25,11406.75
2022-10-24 12:08:00,1294,61,11406.75,11414.5,11401.5,11402.5
2022-10-24 12:10:00,974,92,11403.5,11417.25,11402.5,11414.25
2022-10-24 12:12:00,1146,-66,11414.25,11420.75,11409.0,11416.75
2022-10-24 12:14:00,1318,100,11416.0,11427.25,11414.5,11421.0
