DateTime,Vol,BidAsk,open,high,low,close
2022-11-11 01:02:00,993,54,3985.25,3986.5,3984.75,3986.25
2022-11-11 01:04:00,929,106,3986.25,3988.0,3985.5,3987.5
2022-11-11 01:06:00,1589,80,3987.75,3989.75,3987.25,3989.5
2022-11-11 01:08:00,1023,-28,3989.5,3990.75,3988.25,3989.0
2022-11-11 01:10:00,854,-171,3989.25,3989.75,3987.5,3987.75
2022-11-11 01:12:00,952,-148,3987.75,3988.0,3985.0,3986.25
2022-11-11 01:14:00,1026,-170,3986.0,3986.25,3983.5,3984.25
2022-11-11 01:16:00,723,-76,3984.25,3984.5,3982.25,3983.0
2022-11-11 01:18:00,566,-45,3982.75,3984.5,3982.5,3984.0
2022-11-11 01:20:00,530,-31,3984.0,3984.25,3982.5,3983.0
2022-11-11 01:22:00,304,-20,3983.25,3984.25,3983.0,3983.25
2022-11-11 01:24:00,354,-73,3983.5,3983.75,3982.0,3982.25
2022-11-11 01:26:00,300,35,3982.25,3983.0,3981.75,3982.5
2022-11-11 01:28:00,364,18,3982.5,3983.5,3982.25,3982.5
2022-11-11 01:30:00,459,-27,3982.75,3983.5,3981.5,3982.25
2022-11-11 01:32:00,321,6,3982.25,3983.75,3981.75,3983.75
2022-11-11 01:34:00,282,9,3983.5,3984.0,3983.0,3983.0
2022-11-11 01:36:00,256,51,3982.75,3983.75,3982.75,3983.75
2022-11-11 01:38:00,163,28,3984.0,3984.0,3983.5,3983.5
2022-11-11 01:40:00,325,22,3983.75,3984.0,3983.25,3983.5
2022-11-11 01:42:00,220,-1,3983.5,3984.25,3983.25,3983.75
2022-11-11 01:44:00,674,144,3984.0,3987.5,3983.5,3986.75
2022-11-11 01:46:00,631,98,3986.75,3989.0,3986.0,3987.5
2022-11-11 01:48:00,360,-15,3987.5,3987.75,3986.0,3986.25
2022-11-11 01:50:00,286,-8,3986.25,3987.5,3985.75,3987.5
2022-11-11 01:52:00,319,16,3987.5,3988.0,3987.0,3987.5
2022-11-11 01:54:00,331,-80,3987.5,3987.75,3985.75,3986.0
2022-11-11 01:56:00,337,18,3986.0,3987.0,3985.75,3986.5
2022-11-11 01:58:00,396,192,3986.25,3989.0,3986.25,3988.5
2022-11-11 02:00:00,839,-294,3988.5,3988.75,3983.25,3983.5
2022-11-11 02:02:00,646,25,3983.25,3984.5,3982.0,3983.75
2022-11-11 02:04:00,970,62,3984.0,3984.75,3983.25,3983.5
2022-11-11 02:06:00,445,-52,3983.75,3984.5,3982.5,3983.75
2022-11-11 02:08:00,382,40,3983.75,3985.25,3983.75,3985.0
2022-11-11 02:10:00,423,-65,3985.0,3985.0,3983.0,3983.5
2022-11-11 02:12:00,476,-30,3983.5,3985.25,3983.0,3984.5
2022-11-11 02:14:00,471,-3,3984.25,3984.5,3982.0,3983.25
2022-11-11 02:16:00,797,177,3983.0,3989.0,3983.0,3987.25
2022-11-11 02:18:00,517,-77,3987.25,3987.25,3984.0,3984.75
2022-11-11 02:20:00,590,-53,3985.0,3986.75,3984.0,3984.5
2022-11-11 02:22:00,464,-36,3984.25,3985.75,3983.5,3984.0
2022-11-11 02:24:00,726,-52,3984.0,3984.5,3982.25,3983.25
2022-11-11 02:26:00,656,-13,3983.0,3984.25,3981.75,3983.75
2022-11-11 02:28:00,624,57,3983.75,3985.0,3982.75,3984.0
2022-11-11 02:30:00,505,42,3983.75,3986.5,3983.5,3986.25
2022-11-11 02:32:00,807,-11,3986.25,3988.0,3985.5,3986.0
2022-11-11 02:34:00,440,30,3985.75,3987.75,3985.25,3986.5
2022-11-11 02:36:00,422,61,3986.5,3988.5,3985.5,3988.0
2022-11-11 02:38:00,557,26,3988.0,3989.25,3987.25,3989.0
2022-11-11 02:40:00,581,-2,3989.0,3990.25,3988.0,3989.75
2022-11-11 02:42:00,381,6,3989.75,3990.0,3988.25,3989.0
2022-11-11 02:44:00,516,-18,3988.75,3990.5,3988.0,3990.5
2022-11-11 02:46:00,1377,373,3990.5,3994.0,3990.25,3993.5
2022-11-11 02:48:00,684,105,3993.75,3994.5,3992.25,3993.5
2022-11-11 02:50:00,1003,112,3993.75,3995.0,3993.0,3994.0
2022-11-11 02:52:00,731,-61,3994.0,3994.75,3993.5,3994.75
2022-11-11 02:54:00,958,-153,3994.75,3995.0,3992.5,3993.25
2022-11-11 02:56:00,689,-119,3993.5,3994.5,3991.75,3992.0
2022-11-11 02:58:00,503,-36,3991.75,3994.25,3991.25,3994.0
2022-11-11 03:00:00,1885,-345,3994.0,3994.25,3987.75,3988.25
2022-11-11 03:02:00,2403,-387,3988.25,3988.25,3984.0,3984.75
2022-11-11 03:04:00,1230,105,3984.75,3988.25,3984.0,3985.5
2022-11-11 03:06:00,1856,-320,3985.25,3986.5,3982.25,3983.5
2022-11-11 03:08:00,1050,-86,3983.5,3984.0,3981.75,3982.5
2022-11-11 03:10:00,1271,34,3982.5,3984.0,3981.0,3982.0
2022-11-11 03:12:00,668,-84,3982.0,3982.25,3981.25,3982.25
2022-11-11 03:14:00,1116,154,3982.25,3985.0,3982.0,3983.5
2022-11-11 03:16:00,927,100,3983.25,3987.25,3983.25,3986.75
2022-11-11 03:18:00,1160,180,3986.75,3989.5,3986.0,3989.5
2022-11-11 03:20:00,1156,-105,3989.5,3989.75,3985.75,3987.75
2022-11-11 03:22:00,973,-59,3988.0,3989.75,3987.0,3989.0
2022-11-11 03:24:00,1003,252,3989.25,3992.25,3988.5,3991.0
2022-11-11 03:26:00,874,44,3991.0,3993.25,3990.75,3992.5
2022-11-11 03:28:00,767,-39,3992.5,3992.5,3990.75,3991.75
2022-11-11 03:30:00,806,-92,3992.0,3992.0,3988.25,3988.5
2022-11-11 03:32:00,1030,30,3988.25,3990.0,3987.0,3987.75
2022-11-11 03:34:00,797,-58,3987.5,3988.0,3986.25,3987.0
2022-11-11 03:36:00,748,137,3987.25,3989.5,3987.25,3988.25
2022-11-11 03:38:00,646,-20,3988.25,3988.25,3986.25,3986.5
2022-11-11 03:40:00,974,65,3986.75,3989.25,3986.25,3988.25
2022-11-11 03:42:00,1069,-122,3988.25,3989.0,3986.25,3987.75
2022-11-11 03:44:00,788,16,3987.5,3989.25,3987.0,3988.0
2022-11-11 03:46:00,1816,317,3988.0,3991.75,3988.0,3991.0
2022-11-11 03:48:00,1728,242,3990.75,3993.25,3990.25,3993.0
2022-11-11 03:50:00,1968,212,3993.25,3995.75,3992.5,3993.5
2022-11-11 03:52:00,1122,219,3993.5,3997.5,3993.25,3995.75
2022-11-11 03:54:00,988,-84,3995.75,3996.25,3993.0,3994.0
2022-11-11 03:56:00,585,72,3994.0,3996.25,3993.75,3995.5
2022-11-11 03:58:00,782,32,3995.25,3997.25,3995.0,3995.5
2022-11-11 04:00:00,1388,-193,3995.75,3995.75,3992.0,3992.75
2022-11-11 04:02:00,1089,-145,3992.75,3993.0,3990.25,3991.5
2022-11-11 04:04:00,1194,-147,3991.25,3991.5,3989.5,3989.5
2022-11-11 04:06:00,1333,-167,3989.25,3989.75,3988.25,3989.0
2022-11-11 04:08:00,890,13,3988.75,3989.25,3988.0,3989.0
2022-11-11 04:10:00,756,-17,3989.25,3989.75,3988.25,3988.25
2022-11-11 04:12:00,1010,-40,3988.5,3988.75,3987.75,3987.75
2022-11-11 04:14:00,5094,-165,3987.75,3989.75,3982.25,3983.0
2022-11-11 04:16:00,1414,4,3983.0,3985.5,3982.5,3983.5
2022-11-11 04:18:00,800,195,3983.25,3985.75,3983.25,3985.0
2022-11-11 04:20:00,1210,107,3985.25,3986.0,3982.5,3982.75
2022-11-11 04:22:00,973,30,3983.0,3984.5,3982.25,3983.25
2022-11-11 04:24:00,780,-11,3983.5,3984.25,3982.5,3983.0
2022-11-11 04:26:00,1269,-304,3983.0,3983.5,3981.0,3982.0
2022-11-11 04:28:00,724,-89,3982.25,3982.25,3980.0,3981.25
2022-11-11 04:30:00,742,-20,3981.0,3982.25,3980.25,3980.25
2022-11-11 04:32:00,1005,68,3980.5,3980.5,3979.25,3980.25
2022-11-11 04:34:00,574,61,3980.25,3981.25,3979.75,3980.25
2022-11-11 04:36:00,604,43,3980.5,3982.5,3980.5,3981.75
2022-11-11 04:38:00,743,126,3981.75,3981.75,3980.25,3981.25
2022-11-11 04:40:00,622,25,3981.5,3982.25,3980.5,3982.0
2022-11-11 04:42:00,645,15,3982.0,3982.75,3981.5,3982.5
2022-11-11 04:44:00,593,11,3982.25,3983.0,3981.75,3982.5
2022-11-11 04:46:00,493,-21,3982.5,3982.75,3981.75,3982.5
2022-11-11 04:48:00,984,35,3982.5,3984.75,3982.25,3984.0
2022-11-11 04:50:00,516,-10,3984.0,3984.5,3983.25,3984.0
2022-11-11 04:52:00,932,-104,3984.25,3984.5,3981.5,3981.75
2022-11-11 04:54:00,1156,253,3981.75,3984.25,3981.75,3984.0
2022-11-11 04:56:00,1570,152,3983.75,3986.0,3983.75,3983.75
2022-11-11 04:58:00,824,0,3983.75,3984.75,3983.5,3983.75
2022-11-11 05:00:00,1384,172,3984.0,3987.75,3983.5,3986.25
2022-11-11 05:02:00,954,10,3986.0,3987.75,3984.75,3985.5
2022-11-11 05:04:00,1489,-95,3985.5,3986.25,3983.5,3984.25
2022-11-11 05:06:00,958,-225,3984.25,3985.0,3982.0,3983.0
2022-11-11 05:08:00,1304,103,3983.0,3983.5,3982.0,3982.25
2022-11-11 05:10:00,1214,-258,3982.25,3982.75,3979.5,3980.0
2022-11-11 05:12:00,1207,275,3980.0,3983.0,3979.75,3982.75
2022-11-11 05:14:00,1404,77,3983.0,3984.25,3982.5,3983.75
2022-11-11 05:16:00,879,167,3984.0,3986.5,3983.75,3986.0
2022-11-11 05:18:00,814,86,3986.0,3986.5,3985.25,3986.0
2022-11-11 05:20:00,703,13,3986.0,3986.5,3984.5,3984.75
2022-11-11 05:22:00,1110,-115,3984.75,3985.0,3982.25,3983.0
2022-11-11 05:24:00,1288,-282,3983.0,3983.25,3980.5,3980.75
2022-11-11 05:26:00,1064,-183,3980.75,3980.75,3977.5,3978.0
2022-11-11 05:28:00,659,-112,3978.25,3979.5,3978.0,3978.75
2022-11-11 05:30:00,1042,40,3979.0,3980.75,3978.75,3980.5
2022-11-11 05:32:00,940,173,3980.5,3981.5,3979.75,3981.25
2022-11-11 05:34:00,685,-186,3981.25,3981.5,3978.25,3978.5
2022-11-11 05:36:00,1111,242,3978.5,3980.25,3977.5,3980.25
2022-11-11 05:38:00,838,111,3980.25,3981.75,3980.0,3981.25
2022-11-11 05:40:00,2031,-265,3981.0,3981.0,3976.5,3977.75
2022-11-11 05:42:00,946,-10,3977.75,3978.0,3977.0,3977.75
2022-11-11 05:44:00,889,-147,3977.75,3977.75,3976.5,3976.75
2022-11-11 05:46:00,902,-90,3976.75,3977.75,3976.0,3976.5
2022-11-11 05:48:00,1202,-285,3976.5,3977.25,3974.75,3975.5
2022-11-11 05:50:00,665,137,3975.5,3976.25,3974.75,3975.5
2022-11-11 05:52:00,673,33,3975.5,3976.25,3975.0,3975.75
2022-11-11 05:54:00,671,190,3975.75,3977.75,3975.75,3977.5
2022-11-11 05:56:00,1176,199,3977.25,3978.75,3977.0,3978.0
2022-11-11 05:58:00,699,-140,3978.0,3978.5,3976.5,3976.5
2022-11-11 06:00:00,1405,-355,3976.75,3977.5,3974.75,3975.0
2022-11-11 06:02:00,742,-169,3975.0,3975.25,3974.0,3974.75
2022-11-11 06:04:00,905,-205,3974.5,3974.75,3973.25,3973.25
2022-11-11 06:06:00,1623,294,3973.5,3976.75,3973.0,3976.75
2022-11-11 06:08:00,542,55,3977.0,3977.25,3975.25,3976.0
2022-11-11 06:10:00,324,21,3975.75,3977.0,3975.25,3976.75
2022-11-11 06:12:00,356,75,3976.75,3977.0,3975.75,3976.5
2022-11-11 06:14:00,767,-137,3976.25,3977.0,3974.5,3975.75
2022-11-11 06:16:00,722,100,3975.75,3977.75,3975.5,3977.5
2022-11-11 06:18:00,592,59,3977.5,3978.75,3977.5,3978.0
2022-11-11 06:20:00,506,-66,3977.75,3978.0,3976.25,3977.75
2022-11-11 06:22:00,648,145,3977.75,3979.25,3977.5,3978.75
2022-11-11 06:24:00,453,-11,3978.5,3979.25,3977.25,3977.75
2022-11-11 06:26:00,435,-2,3978.0,3978.75,3977.25,3978.5
2022-11-11 06:28:00,641,132,3978.75,3979.5,3977.75,3979.25
2022-11-11 06:30:00,576,109,3979.25,3980.25,3979.0,3980.0
2022-11-11 06:32:00,758,97,3980.25,3982.0,3980.25,3981.5
2022-11-11 06:34:00,633,-44,3981.25,3981.75,3980.25,3981.5
2022-11-11 06:36:00,502,127,3981.5,3983.25,3981.5,3982.75
2022-11-11 06:38:00,317,8,3982.5,3982.75,3981.0,3981.75
2022-11-11 06:40:00,449,81,3982.0,3982.5,3981.0,3981.25
2022-11-11 06:42:00,487,71,3981.5,3982.5,3980.25,3980.5
2022-11-11 06:44:00,570,-82,3980.25,3980.25,3979.25,3979.25
2022-11-11 06:46:00,447,15,3979.25,3979.5,3978.75,3979.0
2022-11-11 06:48:00,615,-11,3978.75,3978.75,3977.5,3978.5
2022-11-11 06:50:00,378,54,3978.75,3980.0,3978.75,3979.5
2022-11-11 06:52:00,377,53,3979.75,3980.75,3979.25,3980.5
2022-11-11 06:54:00,866,-9,3980.5,3982.75,3980.25,3981.75
2022-11-11 06:56:00,716,-149,3981.5,3981.75,3979.5,3979.5
2022-11-11 06:58:00,370,107,3979.5,3980.75,3979.25,3980.5
2022-11-11 07:00:00,1141,-296,3980.5,3980.5,3976.0,3976.75
2022-11-11 07:02:00,1090,214,3977.0,3981.75,3977.0,3980.0
2022-11-11 07:04:00,589,113,3980.0,3981.5,3979.0,3979.0
2022-11-11 07:06:00,679,55,3979.0,3981.25,3978.5,3978.5
2022-11-11 07:08:00,725,44,3978.25,3979.5,3976.5,3979.5
2022-11-11 07:10:00,749,0,3979.5,3979.5,3976.25,3977.5
2022-11-11 07:12:00,688,48,3977.25,3977.25,3975.25,3976.25
2022-11-11 07:14:00,793,-192,3976.25,3976.5,3974.25,3974.25
2022-11-11 07:16:00,818,-71,3974.25,3974.25,3972.75,3973.75
2022-11-11 07:18:00,411,128,3973.75,3975.75,3973.75,3975.0
2022-11-11 07:20:00,515,66,3975.0,3975.5,3973.5,3974.25
2022-11-11 07:22:00,359,48,3974.25,3975.25,3974.0,3974.25
2022-11-11 07:24:00,701,148,3974.25,3977.0,3974.25,3977.0
2022-11-11 07:26:00,1063,-71,3977.0,3977.75,3975.0,3975.5
2022-11-11 07:28:00,801,-49,3975.5,3976.75,3974.75,3975.0
2022-11-11 07:30:00,1576,143,3974.75,3977.5,3973.0,3977.0
2022-11-11 07:32:00,768,17,3977.0,3978.25,3976.5,3978.0
2022-11-11 07:34:00,1016,139,3978.0,3980.25,3978.0,3979.25
2022-11-11 07:36:00,542,109,3979.25,3980.5,3978.75,3980.5
2022-11-11 07:38:00,846,200,3980.25,3982.0,3979.25,3980.25
2022-11-11 07:40:00,844,-12,3980.25,3980.25,3978.5,3979.5
2022-11-11 07:42:00,600,87,3979.5,3979.75,3978.75,3978.75
2022-11-11 07:44:00,1495,-336,3979.0,3979.25,3976.5,3977.5
2022-11-11 07:46:00,894,58,3977.5,3980.25,3977.5,3980.0
2022-11-11 07:48:00,328,-64,3980.0,3980.0,3977.5,3977.75
2022-11-11 07:50:00,661,34,3977.75,3978.0,3976.5,3977.0
2022-11-11 07:52:00,396,-28,3976.75,3977.75,3976.5,3977.25
2022-11-11 07:54:00,795,131,3977.5,3980.75,3977.25,3979.0
2022-11-11 07:56:00,576,214,3979.0,3981.75,3978.25,3981.5
2022-11-11 07:58:00,627,-17,3981.5,3981.5,3980.0,3980.75
2022-11-11 08:00:00,986,-9,3981.0,3981.25,3978.0,3980.0
2022-11-11 08:02:00,1087,202,3980.25,3982.25,3980.0,3981.25
2022-11-11 08:04:00,951,104,3981.25,3983.25,3981.0,3982.25
2022-11-11 08:06:00,769,-90,3982.25,3982.75,3981.75,3982.0
2022-11-11 08:08:00,952,61,3982.0,3982.25,3981.0,3982.25
2022-11-11 08:10:00,1258,-153,3982.25,3983.25,3981.0,3982.0
2022-11-11 08:12:00,1998,-227,3982.0,3982.75,3980.5,3981.0
2022-11-11 08:14:00,1742,-197,3981.0,3981.0,3979.0,3980.5
2022-11-11 08:16:00,1393,-107,3980.5,3981.25,3979.5,3980.75
2022-11-11 08:18:00,1336,142,3980.75,3983.25,3980.25,3983.0
2022-11-11 08:20:00,1565,101,3983.25,3984.0,3981.5,3983.25
2022-11-11 08:22:00,1457,-197,3983.0,3983.5,3980.75,3980.75
2022-11-11 08:24:00,2298,105,3980.75,3983.0,3980.75,3981.25
2022-11-11 08:26:00,2265,-106,3981.25,3981.75,3979.0,3979.5
2022-11-11 08:28:00,3160,-88,3979.75,3982.75,3979.5,3980.25
2022-11-11 08:30:00,2374,-75,3980.5,3981.0,3977.25,3979.0
2022-11-11 08:32:00,2394,-144,3979.0,3979.0,3976.5,3977.0
2022-11-11 08:34:00,2492,413,3977.0,3982.0,3976.75,3981.75
2022-11-11 08:36:00,2728,110,3981.75,3984.5,3981.75,3983.25
2022-11-11 08:38:00,1756,5,3983.5,3983.5,3980.5,3982.0
2022-11-11 08:40:00,2205,-168,3981.75,3982.0,3979.75,3980.0
2022-11-11 08:42:00,1431,-17,3980.25,3980.5,3977.75,3979.5
2022-11-11 08:44:00,1397,167,3979.5,3982.25,3979.25,3981.25
2022-11-11 08:46:00,2191,89,3981.25,3983.25,3979.75,3981.25
2022-11-11 08:48:00,1833,41,3981.25,3981.75,3979.75,3981.0
2022-11-11 08:50:00,1694,89,3980.75,3982.0,3979.5,3981.0
2022-11-11 08:52:00,2141,94,3981.0,3982.75,3980.75,3981.75
2022-11-11 08:54:00,2189,25,3981.75,3983.5,3981.75,3983.5
2022-11-11 08:56:00,2479,-254,3983.25,3984.25,3981.25,3981.5
2022-11-11 08:58:00,2156,364,3981.75,3983.75,3981.5,3983.25
2022-11-11 09:00:00,2177,-43,3983.25,3983.75,3981.5,3981.75
2022-11-11 09:02:00,1357,-93,3982.0,3982.5,3980.75,3981.5
2022-11-11 09:04:00,2360,-189,3981.75,3982.25,3979.75,3980.25
2022-11-11 09:06:00,2512,124,3980.25,3981.75,3979.75,3980.25
2022-11-11 09:08:00,2180,178,3980.25,3982.25,3979.75,3979.75
2022-11-11 09:10:00,2434,29,3980.0,3980.0,3977.5,3979.0
2022-11-11 09:12:00,2619,-255,3978.75,3979.25,3975.5,3975.5
2022-11-11 09:14:00,5062,-517,3975.5,3976.0,3972.0,3972.5
2022-11-11 09:16:00,4935,-49,3972.5,3975.5,3971.75,3972.25
2022-11-11 09:18:00,4152,-249,3972.25,3973.0,3970.5,3971.5
2022-11-11 09:20:00,4519,-361,3971.5,3971.75,3968.75,3969.75
2022-11-11 09:22:00,2813,-198,3970.0,3970.5,3968.25,3968.5
2022-11-11 09:24:00,5727,-299,3968.5,3970.0,3967.0,3968.25
2022-11-11 09:26:00,5334,305,3968.5,3971.25,3968.5,3971.25
2022-11-11 09:28:00,4607,-179,3971.25,3972.5,3970.25,3971.0
2022-11-11 09:30:00,23428,43,3971.25,3974.0,3965.25,3967.75
2022-11-11 09:32:00,16561,-713,3967.75,3969.25,3961.75,3965.75
2022-11-11 09:34:00,12528,-553,3965.5,3968.0,3962.5,3962.75
2022-11-11 09:36:00,15645,-135,3962.75,3964.25,3960.0,3963.5
2022-11-11 09:38:00,19424,-975,3963.5,3967.25,3955.5,3956.0
2022-11-11 09:40:00,20719,-543,3956.0,3959.5,3955.0,3956.75
2022-11-11 09:42:00,12250,-969,3956.5,3959.75,3951.0,3953.75
2022-11-11 09:44:00,15666,1656,3953.75,3966.75,3953.0,3964.5
2022-11-11 09:46:00,10135,-193,3964.5,3967.75,3962.75,3966.5
2022-11-11 09:48:00,12581,548,3966.5,3972.25,3965.75,3971.5
2022-11-11 09:50:00,12179,222,3971.25,3975.5,3971.0,3974.0
2022-11-11 09:52:00,12298,12,3974.0,3977.0,3971.5,3973.5
2022-11-11 09:54:00,11216,-809,3973.5,3973.5,3965.0,3967.0
2022-11-11 09:56:00,11511,376,3967.0,3975.0,3964.75,3966.5
2022-11-11 09:58:00,6482,-312,3966.5,3968.75,3965.5,3967.25
2022-11-11 10:00:00,21834,-121,3966.75,3976.0,3951.5,3966.5
2022-11-11 10:02:00,17157,974,3966.25,3972.0,3964.0,3970.75
2022-11-11 10:04:00,11510,508,3971.0,3975.25,3967.25,3974.5
2022-11-11 10:06:00,20493,-1205,3974.5,3979.25,3962.5,3964.75
2022-11-11 10:08:00,13414,-129,3964.75,3970.0,3960.25,3967.0
2022-11-11 10:10:00,11953,617,3967.0,3975.5,3965.5,3975.0
2022-11-11 10:12:00,9856,256,3975.25,3978.25,3973.5,3977.75
2022-11-11 10:14:00,14980,391,3977.75,3983.25,3976.75,3980.75
2022-11-11 10:16:00,10978,311,3980.75,3985.75,3979.0,3985.25
2022-11-11 10:18:00,9639,-425,3985.25,3986.75,3983.75,3984.5
2022-11-11 10:20:00,12350,349,3984.75,3990.0,3983.5,3989.0
2022-11-11 10:22:00,10731,-255,3989.0,3991.25,3987.5,3989.25
2022-11-11 10:24:00,11113,-868,3989.5,3989.75,3982.25,3987.5
2022-11-11 10:26:00,8567,-249,3987.25,3989.0,3985.0,3986.75
2022-11-11 10:28:00,9233,-850,3986.75,3989.25,3984.75,3985.0
2022-11-11 10:30:00,8553,-1162,3985.0,3987.75,3980.75,3981.5
2022-11-11 10:32:00,6025,-9,3981.25,3983.25,3981.0,3983.0
2022-11-11 10:34:00,7151,-850,3982.75,3984.25,3976.5,3977.75
2022-11-11 10:36:00,8491,-252,3977.75,3978.25,3974.0,3975.75
2022-11-11 10:38:00,7418,301,3976.0,3981.5,3975.5,3978.5
2022-11-11 10:40:00,8487,-302,3978.5,3980.0,3974.5,3976.75
2022-11-11 10:42:00,7822,281,3976.75,3979.5,3974.5,3977.5
2022-11-11 10:44:00,7317,601,3977.5,3982.0,3977.0,3981.0
2022-11-11 10:46:00,6404,107,3981.0,3984.25,3979.5,3983.5
2022-11-11 10:48:00,6642,196,3983.5,3987.75,3982.5,3987.25
2022-11-11 10:50:00,6328,-149,3987.5,3989.25,3986.0,3986.0
2022-11-11 10:52:00,7322,-127,3986.25,3986.5,3982.75,3983.25
2022-11-11 10:54:00,5424,-801,3983.25,3984.25,3979.75,3980.75
2022-11-11 10:56:00,8904,-224,3980.75,3981.5,3976.75,3978.25
2022-11-11 10:58:00,5444,-61,3978.0,3980.75,3978.0,3978.75
2022-11-11 11:00:00,7853,228,3978.75,3985.25,3978.75,3982.0
2022-11-11 11:02:00,5162,238,3982.0,3985.5,3980.5,3985.5
2022-11-11 11:04:00,7374,-134,3985.25,3986.75,3983.0,3984.0
2022-11-11 11:06:00,5772,-333,3984.0,3984.25,3980.25,3981.0
2022-11-11 11:08:00,10899,-1577,3981.0,3981.75,3968.75,3970.0
2022-11-11 11:10:00,13794,-871,3970.0,3971.5,3965.0,3967.25
2022-11-11 11:12:00,9547,694,3967.0,3971.25,3966.0,3969.75
2022-11-11 11:14:00,9534,-857,3970.0,3970.5,3963.75,3964.75
2022-11-11 11:16:00,11657,926,3964.75,3970.25,3963.25,3970.0
2022-11-11 11:18:00,6213,155,3970.0,3973.25,3969.0,3972.5
2022-11-11 11:20:00,5330,-317,3972.25,3973.5,3970.0,3971.0
2022-11-11 11:22:00,6433,-275,3971.0,3972.5,3967.0,3967.25
2022-11-11 11:24:00,6872,-196,3967.5,3968.0,3964.25,3967.25
2022-11-11 11:26:00,8776,-656,3967.25,3970.0,3961.0,3961.5
2022-11-11 11:28:00,10322,-425,3961.5,3962.75,3959.0,3959.5
2022-11-11 11:30:00,13549,288,3959.5,3962.25,3955.75,3960.75
2022-11-11 11:32:00,9872,127,3960.75,3964.0,3959.75,3961.5
2022-11-11 11:34:00,9515,-392,3961.5,3963.0,3959.25,3962.25
2022-11-11 11:36:00,7545,201,3962.5,3965.5,3961.25,3964.75
2022-11-11 11:38:00,5775,-379,3964.75,3966.25,3961.0,3961.0
2022-11-11 11:40:00,7611,471,3961.0,3968.5,3959.75,3968.0
2022-11-11 11:42:00,5979,-386,3968.0,3968.75,3965.75,3967.75
2022-11-11 11:44:00,5290,-562,3967.75,3968.0,3963.25,3963.25
2022-11-11 11:46:00,5585,-58,3963.5,3964.0,3961.0,3963.0
2022-11-11 11:48:00,5703,670,3963.0,3969.5,3962.5,3969.0
2022-11-11 11:50:00,5797,252,3969.25,3972.25,3968.75,3971.0
2022-11-11 11:52:00,3773,-171,3971.25,3972.25,3968.5,3970.25
2022-11-11 11:54:00,4340,-166,3970.25,3970.25,3966.25,3966.5
2022-11-11 11:56:00,4082,183,3966.25,3970.0,3965.25,3969.25
2022-11-11 11:58:00,4310,-104,3969.25,3971.5,3967.0,3967.5
2022-11-11 12:00:00,5065,-321,3967.5,3968.25,3964.5,3967.5
2022-11-11 12:02:00,5960,43,3967.5,3968.25,3962.0,3966.5
2022-11-11 12:04:00,4568,230,3966.5,3968.0,3964.5,3966.0
2022-11-11 12:06:00,4160,-32,3966.25,3968.25,3963.75,3964.0
2022-11-11 12:08:00,4439,680,3963.75,3967.5,3962.75,3967.5
2022-11-11 12:10:00,8077,523,3967.5,3974.75,3967.0,3974.25
2022-11-11 12:12:00,4776,37,3974.25,3975.75,3973.5,3974.0
