DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2023-02-22 04:20:00,4007.0,4009.75,4006.75,4008.0,0.21401730377303904,0.5109405575134953,0.18702428070572485,0.3219893960422959,871,69,4008.758800878069,0.4039187144631373
2023-02-22 04:22:00,4008.0,4009.25,4007.75,4007.75,0.3219893960422959,0.4569545113788669,0.29499637297498166,0.29499637297498166,634,18,4008.7564138467806,0.40366098170062664
2023-02-22 04:24:00,4007.5,4008.0,4006.5,4006.75,0.26800334990766744,0.3219893960422959,0.16003125763841064,0.18702428070572485,512,-22,4008.745276173285,0.402458423790324
2023-02-22 04:26:00,4006.75,4008.25,4006.0,4008.25,0.18702428070572485,0.3489824191096101,0.10604521150378224,0.3489824191096101,638,54,4008.730484847184,0.4008613733637478
2023-02-22 04:28:00,4008.25,4008.25,4006.75,4007.0,0.3489824191096101,0.3489824191096101,0.18702428070572485,0.21401730377303904,694,-42,4008.718386061602,0.39955504217054666
2023-02-22 04:30:00,4006.75,4008.0,4006.0,4007.25,0.18702428070572485,0.3219893960422959,0.10604521150378224,0.24101032684035326,885,29,4008.697106706592,0.3972574656879492
2023-02-22 04:32:00,4007.0,4007.25,4004.0,4005.0,0.21401730377303904,0.24101032684035326,-0.1098989730347314,-0.0019268807654745771,2329,-176,4008.6001510922,0.38678896514482236
2023-02-22 04:34:00,4004.75,4005.5,4002.75,4004.75,-0.02891990383278878,0.05205916536915383,-0.2448640883713024,-0.02891990383278878,2127,-136,4008.47477872318,0.3732522481489737
2023-02-22 04:36:00,4004.5,4005.25,4000.25,4001.75,-0.05591292690010298,0.025066142301839626,-0.5147943190444444,-0.3528361806405592,2456,-163,4008.295393217571,0.3538836197855881
2023-02-22 04:38:00,4001.75,4004.5,4001.5,4004.0,-0.3528361806405592,-0.05591292690010298,-0.37982920370787343,-0.1098989730347314,1498,26,4008.196084292099,0.34316102732137205
2023-02-22 04:40:00,4004.0,4005.5,4002.75,4003.5,-0.1098989730347314,0.05205916536915383,-0.2448640883713024,-0.1638850191693598,1204,-94,4008.1356313439646,0.3366337960274533
2023-02-22 04:42:00,4003.5,4004.0,4002.25,4003.75,-0.1638850191693598,-0.1098989730347314,-0.2988501345059308,-0.13689199610204558,572,-65,4008.1005305989984,0.33284389515321317
2023-02-22 04:44:00,4003.75,4007.0,4003.75,4006.75,-0.13689199610204558,0.21401730377303904,-0.13689199610204558,0.18702428070572485,849,48,4008.072483091319,0.3298155470661518
2023-02-22 04:46:00,4006.5,4007.25,4005.75,4007.0,0.16003125763841064,0.24101032684035326,0.07905218843646804,0.21401730377303904,594,-18,4008.061242418408,0.3286018680933964
2023-02-22 04:48:00,4007.0,4008.75,4007.0,4008.5,0.21401730377303904,0.40296846524423846,0.21401730377303904,0.37597544217692425,622,53,4008.0598586922765,0.32845246428788605
