DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2023-03-08 04:20:00,3990.0,3990.25,3989.0,3989.25,0.19002944391365917,0.22659151426387322,0.04378116251280297,0.08034323286301702,397,-44,3991.228075687753,0.36963340267772565
2023-03-08 04:22:00,3989.25,3989.25,3987.5,3988.5,0.08034323286301702,0.08034323286301702,-0.17559125958848132,-0.029342978187625126,899,-180,3991.183995136371,0.36318669779484164
2023-03-08 04:24:00,3988.75,3990.0,3988.25,3989.75,0.007219092162588923,0.19002944391365917,-0.06590504853783917,0.15346737356344511,477,10,3991.167253341061,0.3607382390032317
2023-03-08 04:26:00,3989.75,3990.75,3989.75,3990.5,0.15346737356344511,0.2997156549643013,0.15346737356344511,0.2631535846140873,487,0,3991.1597014420718,0.35963378675478164
2023-03-08 04:28:00,3990.75,3991.0,3989.75,3990.25,0.2997156549643013,0.3362777253145154,0.15346737356344511,0.22659151426387322,652,-57,3991.1511462635654,0.3583826066011121
2023-03-08 04:30:00,3990.5,3991.5,3990.25,3990.5,0.2631535846140873,0.4094018660149435,0.22659151426387322,0.2631535846140873,791,40,3991.147541423243,0.3578554048992735
2023-03-08 04:32:00,3990.5,3991.75,3990.25,3991.25,0.2631535846140873,0.4459639363651575,0.22659151426387322,0.3728397956647294,339,16,3991.14672057834,0.35773535774290116
2023-03-08 04:34:00,3991.25,3991.5,3990.25,3991.25,0.3728397956647294,0.4094018660149435,0.22659151426387322,0.3728397956647294,535,-91,3991.1443555996616,0.35738948367561624
2023-03-08 04:36:00,3991.25,3993.0,3991.25,3993.0,0.3728397956647294,0.6287742881162278,0.3728397956647294,0.6287742881162278,807,122,3991.157063428342,0.35924798178046397
2023-03-08 04:38:00,3992.75,3993.25,3992.5,3992.75,0.5922122177660137,0.6653363584664418,0.5556501474157997,0.5922122177660137,423,-60,3991.1686537050623,0.3609430398317728
2023-03-08 04:40:00,3992.75,3993.0,3992.0,3992.25,0.5922122177660137,0.6287742881162278,0.48252600671537155,0.5190880770655856,365,-5,3991.176359354931,0.3620699778821061
2023-03-08 04:42:00,3992.25,3992.75,3991.5,3992.0,0.5190880770655856,0.5922122177660137,0.4094018660149435,0.48252600671537155,362,-84,3991.1817737485217,0.3628618236396312
2023-03-08 04:44:00,3992.0,3992.5,3991.75,3992.0,0.48252600671537155,0.5556501474157997,0.4459639363651575,0.48252600671537155,233,26,3991.1852261302583,0.3633667285353623
2023-03-08 04:46:00,3992.0,3992.25,3991.5,3991.5,0.48252600671537155,0.5190880770655856,0.4094018660149435,0.4094018660149435,199,-17,3991.187375698827,0.36368109924425834
2023-03-08 04:48:00,3991.5,3992.25,3991.25,3992.0,0.4094018660149435,0.5190880770655856,0.3728397956647294,0.48252600671537155,327,-10,3991.1902421164154,0.36410030789031556
2023-03-08 04:50:00,3992.0,3992.0,3990.75,3991.25,0.48252600671537155,0.48252600671537155,0.2997156549643013,0.3728397956647294,278,-82,3991.1910389066425,0.364216837091705
2023-03-08 04:52:00,3991.0,3991.5,3990.75,3991.5,0.3362777253145154,0.4094018660149435,0.2997156549643013,0.4094018660149435,282,-3,3991.1907512665266,0.3641747702190714
2023-03-08 04:54:00,3991.5,3991.75,3991.25,3991.5,0.4094018660149435,0.4459639363651575,0.3728397956647294,0.4094018660149435,299,-31,3991.192172870255,0.364382677321188
2023-03-08 04:56:00,3991.75,3993.25,3991.5,3993.25,0.4459639363651575,0.6653363584664418,0.4094018660149435,0.6653363584664418,428,97,3991.199905301584,0.3655135321140818
2023-03-08 04:58:00,3993.25,3994.5,3993.0,3993.75,0.6653363584664418,0.8481467102175121,0.6287742881162278,0.73846049916687,1004,155,3991.2384204588193,0.37114630766761314
2023-03-08 05:00:00,3994.0,3994.5,3993.25,3993.75,0.7750225695170839,0.8481467102175121,0.6653363584664418,0.73846049916687,524,-50,3991.259041179719,0.3741620526604842
2023-03-08 05:02:00,3994.0,3994.25,3993.5,3994.0,0.7750225695170839,0.811584639867298,0.7018984288166559,0.7750225695170839,265,-3,3991.26934727343,0.3756693011536692
2023-03-08 05:04:00,3993.75,3994.0,3993.25,3993.25,0.73846049916687,0.7750225695170839,0.6653363584664418,0.6653363584664418,302,-39,3991.279876343131,0.37720915950220396
2023-03-08 05:06:00,3993.5,3993.75,3992.5,3993.0,0.7018984288166559,0.73846049916687,0.5556501474157997,0.6287742881162278,288,-14,3991.287707799098,0.37835449647823
2023-03-08 05:08:00,3992.75,3993.25,3992.5,3993.0,0.5922122177660137,0.6653363584664418,0.5556501474157997,0.6287742881162278,260,-28,3991.293766699944,0.3792406003141573
2023-03-08 05:10:00,3993.0,3994.0,3992.75,3993.25,0.6287742881162278,0.7750225695170839,0.5922122177660137,0.6653363584664418,391,34,3991.305645573316,0.3809778651297329
2023-03-08 05:12:00,3993.0,3993.25,3992.0,3992.25,0.6287742881162278,0.6653363584664418,0.48252600671537155,0.5190880770655856,351,-79,3991.312371107819,0.38196146299235745
