DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2022-10-26 04:20:00,3844.0,3844.25,3842.5,3843.0,-0.8186926797147285,-0.8037646164405177,-0.9082610593599938,-0.8784049328115721,1153,54,3838.741279028704,-1.1327027573184454
2022-10-26 04:22:00,3843.0,3844.5,3842.75,3843.25,-0.8784049328115721,-0.7888365531663067,-0.8933329960857829,-0.8634768695373611,937,241,3838.805075353065,-1.128893335051541
2022-10-26 04:24:00,3843.25,3846.0,3843.0,3846.0,-0.8634768695373611,-0.6992681735210414,-0.8784049328115721,-0.6992681735210414,1183,249,3838.897475724161,-1.1233759007064368
2022-10-26 04:26:00,3846.0,3849.5,3845.5,3848.75,-0.6992681735210414,-0.49027528768208906,-0.7291243000694632,-0.5350594775047217,1402,297,3839.059770029873,-1.113684942047549
2022-10-26 04:28:00,3848.75,3849.0,3847.5,3848.0,-0.5350594775047217,-0.5201314142305108,-0.6096997938757761,-0.5798436673273544,818,-99,3839.1598287014854,-1.1077102133237107
2022-10-26 04:30:00,3848.0,3848.75,3847.5,3848.25,-0.5798436673273544,-0.5350594775047217,-0.6096997938757761,-0.5649156040531434,473,40,3839.2159166060446,-1.104361078171001
2022-10-26 04:32:00,3848.25,3848.25,3847.0,3847.75,-0.5649156040531434,-0.5649156040531434,-0.6395559204241978,-0.5947717306015652,509,-7,3839.2721509840503,-1.101003196758783
2022-10-26 04:34:00,3848.0,3849.5,3848.0,3848.75,-0.5798436673273544,-0.49027528768208906,-0.5798436673273544,-0.5350594775047217,559,24,3839.341251157513,-1.0968770697119345
2022-10-26 04:36:00,3848.75,3851.75,3848.25,3851.75,-0.5350594775047217,-0.3559227182141911,-0.5649156040531434,-0.3559227182141911,1023,410,3839.4815917164333,-1.0884970187379388
2022-10-26 04:38:00,3851.75,3853.5,3851.5,3852.0,-0.3559227182141911,-0.2514262752947149,-0.370850781488402,-0.3409946549399802,1163,237,3839.673585132959,-1.0770326592574375
2022-10-26 04:40:00,3852.0,3852.25,3848.25,3849.0,-0.3409946549399802,-0.32606659166576935,-0.5649156040531434,-0.5201314142305108,773,-121,3839.7762520092424,-1.0709021887561234
2022-10-26 04:42:00,3849.0,3850.0,3848.0,3848.25,-0.5201314142305108,-0.46041916113366727,-0.5798436673273544,-0.5649156040531434,666,-59,3839.852754738599,-1.0663340384182065
2022-10-26 04:44:00,3848.25,3848.25,3846.5,3846.75,-0.5649156040531434,-0.5649156040531434,-0.6694120469726197,-0.6544839836984088,453,-91,3839.894953313272,-1.0638142664470098
2022-10-26 04:46:00,3846.5,3847.25,3845.5,3846.5,-0.6694120469726197,-0.624627857149987,-0.7291243000694632,-0.6694120469726197,855,-96,3839.9628458691764,-1.0597602489654412
2022-10-26 04:48:00,3846.75,3849.0,3846.75,3847.75,-0.6544839836984088,-0.5201314142305108,-0.6544839836984088,-0.5947717306015652,890,131,3840.048205367533,-1.0546632409953474
2022-10-26 04:50:00,3848.25,3849.5,3848.0,3849.5,-0.5649156040531434,-0.49027528768208906,-0.5798436673273544,-0.49027528768208906,655,110,3840.116751452177,-1.0505701998402637
2022-10-26 04:52:00,3849.25,3851.75,3848.5,3850.75,-0.5052033509563,-0.3559227182141911,-0.5499875407789326,-0.41563497131103466,1031,124,3840.2393252120405,-1.0432510444682794
2022-10-26 04:54:00,3850.75,3851.75,3850.0,3851.25,-0.41563497131103466,-0.3559227182141911,-0.46041916113366727,-0.38577884476261287,537,69,3840.3067405186557,-1.0392255246170707
2022-10-26 04:56:00,3851.25,3852.5,3849.75,3851.0,-0.38577884476261287,-0.3111385283915585,-0.4753472244078782,-0.40070690803682374,865,-36,3840.4160809847635,-1.03269655903112
2022-10-26 04:58:00,3851.25,3852.5,3851.25,3851.75,-0.38577884476261287,-0.3111385283915585,-0.38577884476261287,-0.3559227182141911,435,-13,3840.4740289935944,-1.0292363528613493
