DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2023-02-03 04:20:00,12635.25,12642.75,12635.25,12642.0,-0.7585486933511555,-0.6683782535676345,-0.7585486933511555,-0.6773952975459866,661,42,12620.799451990906,-0.9322836625635489
2023-02-03 04:22:00,12641.5,12643.75,12638.5,12640.25,-0.6834066601982214,-0.656355528263165,-0.7194748361116298,-0.6984350668288082,431,6,12621.051641621327,-0.9292516559123666
2023-02-03 04:24:00,12641.5,12643.75,12637.5,12639.0,-0.6834066601982214,-0.656355528263165,-0.7314975614160992,-0.713463473459395,418,2,12621.284372777698,-0.9264535931495048
2023-02-03 04:26:00,12638.75,12643.5,12638.0,12638.5,-0.7164691547855124,-0.6593612095892825,-0.7254861987638644,-0.7194748361116298,321,-7,12621.460504989289,-0.9243360039522923
2023-02-03 04:28:00,12638.75,12643.25,12634.0,12643.25,-0.7164691547855124,-0.6623668909153998,-0.7735770999817424,-0.6623668909153998,514,-48,12621.70564392887,-0.921388765820286
2023-02-03 04:30:00,12643.0,12654.75,12641.75,12654.0,-0.6653725722415171,-0.5241055499140008,-0.6804009788721039,-0.533122593892353,771,341,12622.262367046598,-0.9146954367051802
2023-02-03 04:32:00,12654.25,12661.25,12651.25,12655.0,-0.5301169125662356,-0.4459578354349493,-0.566185088479644,-0.5210998685878835,868,186,12623.04637048553,-0.9052695787211477
2023-02-03 04:34:00,12655.25,12663.0,12654.5,12657.0,-0.5180941872617661,-0.42491806615212774,-0.5271112312401183,-0.49705441797894456,474,143,12623.49052239981,-0.8999296622622898
2023-02-03 04:36:00,12656.75,12662.75,12656.5,12659.5,-0.5000600993050619,-0.4279237474782451,-0.5030657806311792,-0.46699760471777085,425,-68,12623.889119601328,-0.8951374376013101
2023-02-03 04:38:00,12659.5,12666.75,12656.75,12665.25,-0.46699760471777085,-0.37983284626036723,-0.5000600993050619,-0.3978669342170714,381,102,12624.25985633144,-0.8906801717349068
2023-02-03 04:40:00,12665.75,12669.0,12664.25,12665.5,-0.3918555715648367,-0.3527817143253109,-0.4098896595215409,-0.39486125289095403,392,-41,12624.682419022416,-0.8855998165773765
2023-02-03 04:42:00,12665.75,12669.25,12663.5,12666.25,-0.3918555715648367,-0.3497760329991935,-0.418906703499893,-0.38584420891260196,324,49,12625.023324921136,-0.8815011986024057
