DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2023-03-30 04:20:00,4072.75,4072.75,4071.0,4071.25,-0.5671480542458437,-0.5671480542458437,-0.8301786236392615,-0.7926028280116304,699,-173,4066.615987597079,-1.4891096399639083
2023-03-30 04:22:00,4071.25,4071.5,4070.75,4071.0,-0.7926028280116304,-0.7550270323839993,-0.8677544192668927,-0.8301786236392615,698,53,4066.6611333448086,-1.4823240904032944
2023-03-30 04:24:00,4071.0,4071.5,4070.25,4071.25,-0.8301786236392615,-0.7550270323839993,-0.9429060105221548,-0.7926028280116304,426,-19,4066.6867265469064,-1.4784773506774205
2023-03-30 04:26:00,4071.25,4072.0,4070.75,4072.0,-0.7926028280116304,-0.6798754411287371,-0.8677544192668927,-0.6798754411287371,572,68,4066.72465069578,-1.4727772304076736
2023-03-30 04:28:00,4072.0,4072.0,4071.25,4071.5,-0.6798754411287371,-0.6798754411287371,-0.7926028280116304,-0.7550270323839993,510,-11,4066.759740670018,-1.4675030956055464
2023-03-30 04:30:00,4071.5,4072.0,4071.0,4072.0,-0.7550270323839993,-0.6798754411287371,-0.8301786236392615,-0.6798754411287371,475,51,4066.7911453756783,-1.4627828683989654
2023-03-30 04:32:00,4072.0,4072.0,4071.25,4071.75,-0.6798754411287371,-0.6798754411287371,-0.7926028280116304,-0.7174512367563682,411,20,4066.8186973012703,-1.4586417262981772
2023-03-30 04:34:00,4071.75,4073.0,4071.75,4072.0,-0.7174512367563682,-0.5295722586182126,-0.7174512367563682,-0.6798754411287371,520,39,4066.858479167814,-1.4526623851504428
2023-03-30 04:36:00,4072.0,4073.75,4072.0,4073.5,-0.6798754411287371,-0.41684487173531926,-0.6798754411287371,-0.4544206673629504,469,170,4066.897081959588,-1.4468602626930378
2023-03-30 04:38:00,4073.75,4074.25,4073.5,4073.75,-0.41684487173531926,-0.34169328048005704,-0.4544206673629504,-0.41684487173531926,672,94,4066.9606474264256,-1.437306170729551
2023-03-30 04:40:00,4074.0,4074.0,4072.75,4073.25,-0.3792690761076882,-0.3792690761076882,-0.5671480542458437,-0.4919964629905815,312,-10,4066.9876621535886,-1.4332457712623126
