DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2022-12-08 05:54:00,3971.0,3971.5,3971.0,3971.25,-2.2728660860731336,-2.2156389004056285,-2.2728660860731336,-2.2442524932393813,29,-8,3971.25,-2.2442524932393813
2022-12-08 05:56:00,3971.25,3971.75,3970.75,3971.25,-2.2442524932393813,-2.187025307571876,-2.301479678906886,-2.2442524932393813,29,3,3971.25,-2.2442524932393813
2022-12-08 05:58:00,3971.25,3972.25,3971.0,3971.5,-2.2442524932393813,-2.1297981219043716,-2.2728660860731336,-2.2156389004056285,27,5,3971.369117647059,-2.230618957830358
2022-12-08 06:00:00,3971.5,3971.75,3971.0,3971.25,-2.2156389004056285,-2.187025307571876,-2.2728660860731336,-2.2442524932393813,40,6,3971.371,-2.230403514307845
2022-12-08 06:02:00,3971.0,3972.25,3970.5,3972.0,-2.2728660860731336,-2.1297981219043716,-2.330093271740638,-2.158411714738124,108,-30,3971.372854077253,-2.230191307061421
2022-12-08 06:04:00,3972.5,3973.5,3972.5,3973.0,-2.101184529070619,-1.9867301577356093,-2.101184529070619,-2.043957343403114,45,-2,3971.6362410071943,-2.2000455215771626
2022-12-08 06:06:00,3973.25,3973.25,3970.75,3971.25,-2.015343750569362,-2.015343750569362,-2.301479678906886,-2.2442524932393813,164,-4,3971.77121040724,-2.184597683745483
2022-12-08 06:08:00,3970.75,3972.25,3970.75,3971.75,-2.301479678906886,-2.1297981219043716,-2.301479678906886,-2.187025307571876,33,-6,3971.752368421053,-2.1867542314292403
2022-12-08 06:10:00,3971.75,3971.75,3970.5,3971.25,-2.187025307571876,-2.187025307571876,-2.330093271740638,-2.2442524932393813,39,-15,3971.704766536965,-2.1922024751468547
2022-12-08 06:12:00,3970.75,3971.0,3969.75,3971.0,-2.301479678906886,-2.2728660860731336,-2.4159340502418956,-2.2728660860731336,25,3,3971.643089053803,-2.1992617327076456
2022-12-08 06:14:00,3970.75,3971.25,3970.0,3970.25,-2.301479678906886,-2.2442524932393813,-2.3873204574081432,-2.358706864574391,88,10,3971.5001993620413,-2.2156160825485043
2022-12-08 06:16:00,3970.25,3971.25,3969.0,3971.0,-2.358706864574391,-2.2442524932393813,-2.501774828743153,-2.2728660860731336,116,-24,3971.2854979811573,-2.2401895941223406
2022-12-08 06:18:00,3971.0,3971.5,3970.25,3971.25,-2.2728660860731336,-2.2156389004056285,-2.358706864574391,-2.2442524932393813,43,2,3971.2630407124684,-2.2427599266920732
2022-12-08 06:20:00,3971.0,3972.25,3971.0,3972.0,-2.2728660860731336,-2.1297981219043716,-2.2728660860731336,-2.158411714738124,121,0,3971.311328555678,-2.2372331719543643
2022-12-08 06:22:00,3971.5714285714284,3972.75,3971.5714285714284,3972.464285714286,-2.2074635881674136,-2.0725709362368665,-2.2074635881674136,-2.1052721851897265,0,0,3971.3495917559776,-2.2328537814188043
2022-12-08 06:24:00,3972.1428571428573,3973.25,3972.1428571428573,3972.9285714285716,-2.142061090261694,-2.015343750569362,-2.142061090261694,-2.052132655641329,0,0,3971.3878549562774,-2.2284743908832443
2022-12-08 06:26:00,3972.714285714286,3973.75,3972.714285714286,3973.3928571428573,-2.076658592355974,-1.9581165649018568,-2.076658592355974,-1.9989931260929317,0,0,3971.426118156577,-2.2240950003476843
