DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2023-01-17 04:20:00,4006.25,4006.25,4004.0,4005.0,-1.1633712293254532,-1.1633712293254532,-1.4652402433391383,-1.3310762371108338,529,-129,4005.5966074121657,-1.2510329965492015
2023-01-17 04:22:00,4004.75,4004.75,4001.5,4001.75,-1.3646172386679098,-1.3646172386679098,-1.8006502589098994,-1.7671092573528233,830,-72,4005.5406123758053,-1.2585455149562044
2023-01-17 04:24:00,4001.5,4002.75,4001.0,4002.25,-1.8006502589098994,-1.6329452511245188,-1.8677322620240517,-1.7000272542386712,775,93,4005.4646761647646,-1.2687334212472423
2023-01-17 04:26:00,4002.5,4003.75,4002.25,4002.75,-1.666486252681595,-1.4987812448962143,-1.7000272542386712,-1.6329452511245188,335,24,4005.4428018862927,-1.2716681620803707
2023-01-17 04:28:00,4003.0,4004.5,4003.0,4004.0,-1.5994042495674428,-1.398158240224986,-1.5994042495674428,-1.4652402433391383,415,24,4005.4243927045936,-1.2741380116484788
2023-01-17 04:30:00,4004.0,4005.75,4003.75,4005.25,-1.4652402433391383,-1.2304532324396054,-1.4987812448962143,-1.2975352355537577,505,45,4005.415584751461,-1.2753197219274013
2023-01-17 04:32:00,4005.25,4006.75,4004.75,4006.25,-1.2975352355537577,-1.0962892262113009,-1.3646172386679098,-1.1633712293254532,621,63,4005.420870771502,-1.2746105283017255
2023-01-17 04:34:00,4006.5,4008.25,4006.25,4007.75,-1.1298302277683772,-0.8950432168688442,-1.1633712293254532,-0.9621252199829965,552,115,4005.4462147644267,-1.2712102766771134
2023-01-17 04:36:00,4008.0,4009.0,4007.5,4008.25,-0.9285842184259203,-0.7944202121976158,-0.9956662215400726,-0.8950432168688442,528,30,4005.4828882503034,-1.266290014889545
2023-01-17 04:38:00,4008.25,4008.5,4007.5,4008.0,-0.8950432168688442,-0.8615022153117681,-0.9956662215400726,-0.9285842184259203,334,-43,4005.5035441389646,-1.2635187381145556
2023-01-17 04:40:00,4008.25,4008.5,4007.25,4008.25,-0.8950432168688442,-0.8615022153117681,-1.0292072230971487,-0.8950432168688442,296,7,4005.5206661463035,-1.2612215810153193
2023-01-17 04:42:00,4008.25,4010.0,4008.25,4009.0,-0.8950432168688442,-0.6602562059693113,-0.8950432168688442,-0.7944202121976158,678,133,4005.579304139172,-1.2533544729748574
2023-01-17 04:44:00,4009.25,4009.75,4009.0,4009.75,-0.7608792106405398,-0.6937972075263875,-0.7944202121976158,-0.6937972075263875,420,49,4005.6171754365128,-1.2482735080025946
2023-01-17 04:46:00,4009.75,4009.75,4008.0,4008.0,-0.6937972075263875,-0.6937972075263875,-0.9285842184259203,-0.9285842184259203,372,-63,4005.6457131419693,-1.2444447751099996
2023-01-17 04:48:00,4008.0,4008.0,4007.0,4008.0,-0.9285842184259203,-0.9285842184259203,-1.0627482246542248,-0.9285842184259203,428,21,4005.6642149434665,-1.2419624992986478
2023-01-17 04:50:00,4008.0,4008.25,4007.25,4008.0,-0.9285842184259203,-0.8950432168688442,-1.0292072230971487,-0.9285842184259203,231,-7,4005.6753872373974,-1.240463579586133
2023-01-17 04:52:00,4008.0,4008.75,4007.75,4008.0,-0.9285842184259203,-0.827961213754692,-0.9621252199829965,-0.9285842184259203,306,12,4005.6935266623686,-1.2380299216612967
2023-01-17 04:54:00,4007.75,4007.75,4006.25,4006.75,-0.9621252199829965,-0.9621252199829965,-1.1633712293254532,-1.0962892262113009,289,-11,4005.7021625763364,-1.2368712928459666
2023-01-17 04:56:00,4006.75,4007.0,4006.0,4006.0,-1.0962892262113009,-1.0627482246542248,-1.1969122308825293,-1.1969122308825293,181,-19,4005.7054519156304,-1.2364299819084459
2023-01-17 04:58:00,4006.0,4006.25,4005.5,4006.0,-1.1969122308825293,-1.1633712293254532,-1.2639942339966816,-1.1969122308825293,272,-23,4005.706495902567,-1.2362899164385477
2023-01-17 05:00:00,4005.75,4006.5,4005.0,4005.75,-1.2304532324396054,-1.1298302277683772,-1.3310762371108338,-1.2304532324396054,352,-20,4005.706839823923,-1.2362437745716017
2023-01-17 05:02:00,4005.5,4006.25,4004.75,4005.0,-1.2639942339966816,-1.1633712293254532,-1.3646172386679098,-1.3310762371108338,163,-3,4005.7060853901407,-1.236344992430276
