DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2023-02-24 04:20:00,12143.25,12144.25,12135.0,12137.25,3.0938079620070162,3.1137924049222954,2.928936307955961,2.9739013045153397,295,-106,12155.649427035798,3.3416036037860852
2023-02-24 04:22:00,12137.25,12138.0,12132.75,12133.5,2.9739013045153397,2.988889636701799,2.8839713113965826,2.898959643583042,190,-55,12155.455968762555,3.337737447967985
2023-02-24 04:24:00,12132.75,12136.25,12132.0,12133.0,2.8839713113965826,2.95391686160006,2.8689829792101227,2.8889674221254023,154,-21,12155.292260540216,3.33446583034391
2023-02-24 04:26:00,12132.5,12135.25,12131.75,12134.75,2.8789752006677625,2.933932418684781,2.863986868481303,2.9239401972271413,125,-16,12155.15734733297,3.331769665055162
2023-02-24 04:28:00,12134.75,12136.75,12131.75,12132.75,2.9239401972271413,2.9639090830577,2.863986868481303,2.8839713113965826,137,-13,12155.016442837466,3.3289537672082443
2023-02-24 04:30:00,12131.5,12135.5,12131.0,12134.5,2.8589907577524833,2.9389285294136007,2.8489985362948436,2.9189440864983216,148,-35,12154.859115549913,3.3258096690111167
2023-02-24 04:32:00,12134.0,12136.75,12133.25,12134.75,2.908951865040682,2.9639090830577,2.8939635328542224,2.9239401972271413,130,2,12154.733827525963,3.323305857648544
2023-02-24 04:34:00,12135.25,12136.0,12132.0,12133.5,2.933932418684781,2.9489207508712405,2.8689829792101227,2.898959643583042,179,-33,12154.555268222275,3.319737449437006
2023-02-24 04:36:00,12133.75,12136.25,12132.0,12132.0,2.9039557543118617,2.95391686160006,2.8689829792101227,2.8689829792101227,144,-10,12154.414699698982,3.3169282658075643
2023-02-24 04:38:00,12132.25,12138.0,12132.25,12137.5,2.873979089938943,2.988889636701799,2.873979089938943,2.9788974152441594,137,38,12154.28925163771,3.314421256188237
2023-02-24 04:40:00,12137.25,12138.75,12135.0,12136.0,2.9739013045153397,3.0038779688882586,2.928936307955961,2.9489207508712405,102,-12,12154.205339427437,3.3127443174121534
2023-02-24 04:42:00,12136.0,12136.25,12132.0,12132.0,2.9489207508712405,2.95391686160006,2.8689829792101227,2.8689829792101227,99,-35,12154.111863450416,3.310876252085417
2023-02-24 04:44:00,12132.0,12133.5,12126.0,12130.0,2.8689829792101227,2.898959643583042,2.7490763217184466,2.829014093379564,425,-51,12153.634554213535,3.3013374928880292
2023-02-24 04:46:00,12129.5,12130.5,12124.75,12127.0,2.819021871921924,2.839006314837204,2.7240957680743474,2.7690607646337257,261,-51,12153.325325695805,3.2951577332276725
2023-02-24 04:48:00,12126.25,12127.0,12122.25,12125.5,2.7540724324472663,2.7690607646337257,2.674134660786149,2.739084100260807,244,-19,12153.009838041176,3.2888528882032846
2023-02-24 04:50:00,12125.0,12127.5,12125.0,12126.25,2.729091878803167,2.7790529860913655,2.729091878803167,2.7540724324472663,133,42,12152.850453425885,3.2856676754574026
2023-02-24 04:52:00,12126.5,12128.25,12125.5,12127.75,2.7590685431760864,2.794041318277825,2.739084100260807,2.7840490968201856,79,12,12152.758880360569,3.2838376387610366
2023-02-24 04:54:00,12127.75,12128.25,12124.25,12124.25,2.7840490968201856,2.794041318277825,2.7141035466167076,2.7141035466167076,109,-12,12152.630562216893,3.2812732721437436
2023-02-24 04:56:00,12125.0,12126.25,12123.75,12124.0,2.729091878803167,2.7540724324472663,2.704111325159068,2.709107435887888,101,27,12152.507184225651,3.2788076317207633
2023-02-24 04:58:00,12125.0,12127.0,12123.25,12126.25,2.729091878803167,2.7690607646337257,2.694119103701428,2.7540724324472663,75,14,12152.416690534943,3.2769991657246194
2023-02-24 05:00:00,12126.0,12127.25,12122.25,12124.25,2.7490763217184466,2.774056875362546,2.674134660786149,2.7141035466167076,130,9,12152.25910773747,3.2738499613040735
2023-02-24 05:02:00,12124.25,12126.75,12123.0,12126.75,2.7141035466167076,2.764064653904906,2.6891229929726084,2.764064653904906,107,6,12152.131328768915,3.271296369801235
2023-02-24 05:04:00,12126.5,12129.0,12125.0,12128.25,2.7590685431760864,2.809029650464285,2.729091878803167,2.794041318277825,228,40,12151.88391122242,3.2663518679670367
2023-02-24 05:06:00,12128.5,12130.25,12127.0,12130.0,2.799037429006645,2.834010204108384,2.7690607646337257,2.829014093379564,267,5,12151.618815632204,3.261054080277285
2023-02-24 05:08:00,12129.75,12134.0,12128.75,12130.5,2.8240179826507443,2.908951865040682,2.8040335397354648,2.839006314837204,219,24,12151.431317403256,3.2573070326241766
2023-02-24 05:10:00,12130.5,12132.75,12127.5,12128.25,2.839006314837204,2.8839713113965826,2.7790529860913655,2.794041318277825,135,43,12151.310360597141,3.254889778237136
2023-02-24 05:12:00,12128.75,12129.25,12119.0,12119.25,2.8040335397354648,2.8140257611931045,2.6091852213114906,2.6141813320403107,357,-135,12150.908273604839,3.246854293692512
2023-02-24 05:14:00,12119.5,12121.75,12115.75,12118.0,2.6191774427691303,2.664142439328509,2.5442357818368326,2.5892007783962114,331,-17,12150.473240559098,3.238160400623632
2023-02-24 05:16:00,12118.25,12120.75,12114.75,12115.75,2.594196889125031,2.6441579964132296,2.5242513389215535,2.5442357818368326,232,-24,12150.165880566801,3.2320179824031525
2023-02-24 05:18:00,12116.0,12117.0,12114.5,12115.5,2.5492318925656527,2.569216335480932,2.5192552281927334,2.539239671108013,183,-14,12149.912771771893,3.2269597441399354
2023-02-24 05:20:00,12115.75,12116.25,12111.25,12113.0,2.5442357818368326,2.5542280032944724,2.4543057887180755,2.4892785638198145,255,-54,12149.5459364309,3.219628744208593
2023-02-24 05:22:00,12113.75,12116.0,12112.0,12115.25,2.504266896006274,2.5492318925656527,2.469294120904535,2.534243560379193,117,37,12149.381261136408,3.216337800186245
2023-02-24 05:24:00,12115.0,12119.0,12115.0,12118.75,2.529247449650373,2.6091852213114906,2.529247449650373,2.604189110582671,132,21,12149.212894394768,3.2129730846491156
2023-02-24 05:26:00,12118.25,12120.0,12117.25,12119.0,2.594196889125031,2.62916966422677,2.574212446209752,2.6091852213114906,96,-13,12149.09766314798,3.210670252375625
2023-02-24 05:28:00,12119.25,12123.5,12119.25,12121.25,2.6141813320403107,2.699115214430248,2.6141813320403107,2.6541502178708694,211,65,12148.87000369736,3.206120605080591
2023-02-24 05:30:00,12121.0,12121.75,12116.25,12118.5,2.6491541071420497,2.664142439328509,2.5542280032944724,2.599192999853851,169,-42,12148.674820206472,3.202219971748921
2023-02-24 05:32:00,12117.75,12118.75,12117.5,12118.25,2.5842046676673913,2.604189110582671,2.5792085569385717,2.594196889125031,56,-8,12148.608814961997,3.20090089370859
2023-02-24 05:34:00,12118.25,12119.5,12114.25,12114.75,2.594196889125031,2.6191774427691303,2.5142591174639137,2.5242513389215535,83,-18,12148.507518652412,3.1988765433921476
2023-02-24 05:36:00,12115.25,12122.25,12115.25,12121.5,2.534243560379193,2.674134660786149,2.534243560379193,2.659146328599689,152,64,12148.334575973082,3.1954203802894847
2023-02-24 05:38:00,12120.0,12120.0,12112.25,12115.25,2.62916966422677,2.62916966422677,2.4742902316333546,2.534243560379193,347,-85,12147.912828761178,3.186991997208517
2023-02-24 05:40:00,12115.0,12115.25,12110.25,12113.5,2.529247449650373,2.534243560379193,2.434321345802796,2.4992707852774543,303,-29,12147.515338195792,3.1790483696951752
2023-02-24 05:42:00,12113.75,12115.25,12112.75,12114.75,2.504266896006274,2.534243560379193,2.4842824530909944,2.5242513389215535,146,23,12147.333770871985,3.1754198478772837
2023-02-24 05:44:00,12114.5,12114.5,12108.75,12110.25,2.5192552281927334,2.5192552281927334,2.404344681429877,2.434321345802796,273,-68,12146.975673144032,3.168263464274925
2023-02-24 05:46:00,12109.75,12115.25,12109.25,12114.25,2.424329124345156,2.534243560379193,2.414336902887517,2.5142591174639137,189,29,12146.736246899169,3.1634786641520134
2023-02-24 05:48:00,12114.5,12117.75,12113.5,12115.5,2.5192552281927334,2.5842046676673913,2.4992707852774543,2.539239671108013,144,21,12146.573668166642,3.1602296187526133
2023-02-24 05:50:00,12115.0,12118.5,12115.0,12117.25,2.529247449650373,2.599192999853851,2.529247449650373,2.574212446209752,143,21,12146.419699267122,3.157152636069409
2023-02-24 05:52:00,12117.75,12121.25,12116.75,12120.5,2.5842046676673913,2.6541502178708694,2.564220224752112,2.63916188568441,244,79,12146.180268761407,3.1523677507957832
2023-02-24 05:54:00,12120.5,12120.5,12117.0,12119.75,2.63916188568441,2.63916188568441,2.569216335480932,2.6241735534979505,112,-17,12146.070762787382,3.150179334908994
2023-02-24 05:56:00,12119.25,12124.0,12119.25,12122.0,2.6141813320403107,2.709107435887888,2.6141813320403107,2.669138550057329,198,39,12145.899444306799,3.146755630513458
2023-02-24 05:58:00,12121.0,12121.5,12119.0,12121.5,2.6491541071420497,2.659146328599689,2.6091852213114906,2.659146328599689,94,-4,12145.814389529756,3.1450558581769696
2023-02-24 06:00:00,12121.0,12121.0,12115.75,12116.5,2.6491541071420497,2.6491541071420497,2.5442357818368326,2.559224114023292,158,1,12145.662296088405,3.142016355480508
2023-02-24 06:02:00,12117.25,12119.0,12112.25,12113.0,2.574212446209752,2.6091852213114906,2.4742902316333546,2.4892785638198145,278,-39,12145.372181496023,3.136218576970129
2023-02-24 06:04:00,12112.75,12115.25,12110.25,12111.25,2.4842824530909944,2.534243560379193,2.434321345802796,2.4543057887180755,240,13,12145.10241877132,3.130827519197638
2023-02-24 06:06:00,12110.75,12112.25,12105.25,12106.25,2.4443135672604357,2.4742902316333546,2.334399131226399,2.3543835741416785,451,-113,12144.546167808916,3.1197111535929265
2023-02-24 06:08:00,12106.0,12108.0,12104.25,12107.25,2.3493874634128584,2.3893563492434176,2.31441468831112,2.3743680170569577,274,1,12144.192281834074,3.1126389395301497
2023-02-24 06:10:00,12107.5,12108.25,12103.25,12105.0,2.3793641277857778,2.3943524599722372,2.2944302453958403,2.3294030204975793,223,15,12143.906251042674,3.1069227735074385
