DateTime,open,high,low,close,openScl,highScl,lowScl,closeScl,Vol,BidAsk,vwap,vwapS
2022-11-08 04:20:00,11004.25,11019.75,11004.25,11016.0,-1.2864069516023597,-1.0495458228938452,-1.2864069516023597,-1.1068509346781632,678,214,10990.812774470576,-1.4917460745449438
2022-11-08 04:22:00,11016.25,11024.0,11015.0,11021.75,-1.103030593892542,-0.9846000295382848,-1.122132297820648,-1.0189830966088755,753,77,10991.49866641265,-1.481264710701618
2022-11-08 04:24:00,11021.75,11025.25,11018.5,11022.5,-1.0189830966088755,-0.9654983256101788,-1.0686475268219513,-1.007522074252012,497,73,10991.970581569816,-1.4740532038125143
2022-11-08 04:26:00,11022.5,11034.25,11022.5,11033.0,-1.007522074252012,-0.8279660573278156,-1.007522074252012,-0.8470677612559215,711,240,10992.76207877194,-1.461958047640596
2022-11-08 04:28:00,11033.25,11039.0,11030.75,11038.25,-0.8432474204703003,-0.7553795824010128,-0.8814508283265123,-0.7668406047578763,586,93,10993.503432167749,-1.450629157182346
2022-11-08 04:30:00,11038.75,11043.0,11034.0,11040.75,-0.759199923186634,-0.6942541298310735,-0.8317863981134368,-0.7286371969016643,528,138,10994.206004554057,-1.4398928934132744
2022-11-08 04:32:00,11041.25,11042.0,11036.25,11041.0,-0.720996515330422,-0.7095354929735583,-0.797403331042846,-0.7248168561160432,497,48,10994.856625040073,-1.429950525498539
2022-11-08 04:34:00,11041.75,11049.5,11041.75,11046.5,-0.7133558337591795,-0.5949252694049223,-0.7133558337591795,-0.6407693588323767,709,114,10995.88440123351,-1.414244704257411
2022-11-08 04:36:00,11046.5,11050.75,11043.75,11048.25,-0.6407693588323767,-0.5758235654768163,-0.68279310747421,-0.6140269733330284,377,60,10996.431445803553,-1.4058851175274532
2022-11-08 04:38:00,11048.25,11054.0,11046.5,11048.5,-0.6140269733330284,-0.5261591352637407,-0.6407693588323767,-0.6102066325474071,489,-33,10997.164762594739,-1.394679037342867
2022-11-08 04:40:00,11048.0,11048.75,11044.5,11046.25,-0.6178473141186495,-0.6063862917617859,-0.6713320851173463,-0.644589699617998,283,-19,10997.551736888669,-1.3887655426305385
2022-11-08 04:42:00,11046.0,11049.0,11045.0,11047.25,-0.6484100404036192,-0.6025659509761647,-0.6636914035461039,-0.6293083364755131,179,-6,10997.79523727648,-1.3850445247790635
2022-11-08 04:44:00,11047.25,11053.25,11046.0,11052.0,-0.6293083364755131,-0.5376201576206043,-0.6484100404036192,-0.5567218615487103,244,15,10998.140825681805,-1.379763462859428
2022-11-08 04:46:00,11052.0,11052.0,11046.25,11049.0,-0.5567218615487103,-0.5567218615487103,-0.644589699617998,-0.6025659509761647,208,10,10998.428981441226,-1.3753600500581287
2022-11-08 04:48:00,11048.75,11050.5,11044.5,11046.25,-0.6063862917617859,-0.5796439062624376,-0.6713320851173463,-0.644589699617998,159,17,10998.64007670247,-1.3721342267133991
2022-11-08 04:50:00,11046.75,11048.5,11046.0,11047.5,-0.6369490180467555,-0.6102066325474071,-0.6484100404036192,-0.6254879956898919,70,4,10998.731964435203,-1.37073005690117
2022-11-08 04:52:00,11047.25,11048.25,11045.75,11046.0,-0.6293083364755131,-0.6140269733330284,-0.6522303811892404,-0.6484100404036192,114,3,10998.880101628753,-1.3684663186516355
2022-11-08 04:54:00,11046.5,11047.5,11043.0,11045.75,-0.6407693588323767,-0.6254879956898919,-0.6942541298310735,-0.6522303811892404,268,20,10999.212262448882,-1.3633904485375354
